date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-06T10:06:23.244407,UKIP,,3614201,95.0,,,,,,11.8,,,,,
2017-05-06T10:06:23.244407,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:27.188689,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:06:27.188689,Labour,,1111884,14.0,12.0,,,,,11.8,11.8,,,,
2017-05-06T22:06:27.188689,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-06T22:06:27.188689,UKIP,,3614201,95.0,,,,,,11.8,,,,,
2017-05-06T22:06:27.188689,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:06:31.296975,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:06:31.296975,Labour,,1111884,14.0,12.0,,,,,11.8,11.8,,,,
2017-05-07T10:06:31.296975,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-07T10:06:31.296975,UKIP,,3614201,95.0,,,,,,11.8,,,,,
2017-05-07T10:06:31.296975,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:08:38.882770,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:08:38.882770,Labour,,1111884,14.0,12.0,,,,,11.79,11.79,,,,
2017-05-07T22:08:38.882770,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-07T22:08:38.882770,UKIP,,3614201,95.0,,,,,,11.79,,,,,
2017-05-07T22:08:38.882770,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:06:22.560401,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:06:22.560401,Labour,,1111884,14.0,12.0,,,,,11.86,11.86,,,,
2017-05-08T10:06:22.560401,Liberal Democrat,,2938886,55.0,,,,,,11.86,,,,,
2017-05-08T10:06:22.560401,UKIP,,3614201,95.0,,,,,,11.86,,,,,
2017-05-08T10:06:22.560401,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:06:23.007415,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:06:23.007415,Labour,,1111884,14.0,12.0,,,,,11.85,11.85,,,,
2017-05-08T22:06:23.007415,Liberal Democrat,,2938886,55.0,,,,,,11.85,,,,,
2017-05-08T22:06:23.007415,UKIP,,3614201,95.0,,,,,,11.85,,,,,
2017-05-08T22:06:23.007415,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:06:25.124515,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:06:25.124515,Labour,,1111884,14.0,12.0,,,,,11.85,11.85,,,,
2017-05-09T10:06:25.124515,Liberal Democrat,,2938886,55.0,,,,,,11.85,,,,,
2017-05-09T10:06:25.124515,UKIP,,3614201,95.0,,,,,,11.85,,,,,
2017-05-09T10:06:25.124515,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:06:22.151980,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:06:22.151980,Labour,,1111884,14.0,12.0,,,,,11.9,11.9,,,,
2017-05-09T22:06:22.151980,Liberal Democrat,,2938886,55.0,,,,,,11.9,,,,,
2017-05-09T22:06:22.151980,UKIP,,3614201,95.0,,,,,,11.9,,,,,
2017-05-09T22:06:22.151980,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:06:30.815916,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:06:30.815916,Labour,,1111884,14.0,12.0,,,,,11.92,11.92,,,,
2017-05-10T10:06:30.815916,Liberal Democrat,,2938886,55.0,,,,,,11.92,,,,,
2017-05-10T10:06:30.815916,UKIP,,3614201,95.0,,,,,,11.92,,,,,
2017-05-10T10:06:30.815916,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:06:40.704577,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:06:40.704577,Labour,,1111884,14.0,12.0,,,,,11.9,11.9,,,,
2017-05-10T22:06:40.704577,Liberal Democrat,,2938886,55.0,,,,,,11.9,,,,,
2017-05-10T22:06:40.704577,UKIP,,3614201,95.0,,,,,,11.9,,,,,
2017-05-10T22:06:40.704577,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:06:26.640009,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:06:26.640009,Labour,,1111884,14.0,12.0,,,,,11.89,11.89,,,,
2017-05-11T10:06:26.640009,Liberal Democrat,,2938886,55.0,,,,,,11.89,,,,,
2017-05-11T10:06:26.640009,UKIP,,3614201,95.0,,,,,,11.89,,,,,
2017-05-11T10:06:26.640009,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:08:33.756796,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:08:33.756796,Labour,,1111884,14.0,12.0,,,,,11.87,11.87,,,,
2017-05-11T22:08:33.756796,Liberal Democrat,,2938886,55.0,,,,,,11.87,,,,,
2017-05-11T22:08:33.756796,UKIP,,3614201,95.0,,,,,,11.87,,,,,
2017-05-11T22:08:33.756796,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:06:32.328511,Conservative,,1111885,1.01,,,,,,118.26,,,,,
2017-05-12T10:06:32.328511,Labour,,1111884,14.0,12.0,,,,,11.83,11.83,,,,
2017-05-12T10:06:32.328511,Liberal Democrat,,2938886,55.0,,,,,,11.83,,,,,
2017-05-12T10:06:32.328511,UKIP,,3614201,95.0,,,,,,11.83,,,,,
2017-05-12T10:06:32.328511,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:06:23.207809,Conservative,,1111885,1.01,,,,,,117.89,,,,,
2017-05-12T22:06:23.207809,Labour,,1111884,14.0,12.0,,,,,11.79,11.79,,,,
2017-05-12T22:06:23.207809,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-12T22:06:23.207809,UKIP,,3614201,95.0,,,,,,11.79,,,,,
2017-05-12T22:06:23.207809,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:06:31.200104,Conservative,,1111885,1.01,,,,,,117.89,,,,,
2017-05-13T10:06:31.200104,Labour,,1111884,14.0,12.0,,,,,11.79,11.79,,,,
2017-05-13T10:06:31.200104,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-13T10:06:31.200104,UKIP,,3614201,95.0,,,,,,11.79,,,,,
2017-05-13T10:06:31.200104,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:06:34.752200,Conservative,,1111885,1.01,,,,,,117.89,,,,,
2017-05-13T22:06:34.752200,Labour,,1111884,14.0,12.0,,,,,11.79,11.79,,,,
2017-05-13T22:06:34.752200,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-13T22:06:34.752200,UKIP,,3614201,95.0,,,,,,11.79,,,,,
2017-05-13T22:06:34.752200,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:06:29.784798,Conservative,,1111885,1.01,,,,,,117.92,,,,,
2017-05-14T10:06:29.784798,Labour,,1111884,14.0,12.0,,,,,11.79,11.79,,,,
2017-05-14T10:06:29.784798,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-14T10:06:29.784798,UKIP,,3614201,95.0,,,,,,11.79,,,,,
2017-05-14T10:06:29.784798,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:06:24.644966,Conservative,,1111885,1.01,,,,,,117.91,,,,,
2017-05-14T22:06:24.644966,Labour,,1111884,14.0,12.0,,,,,11.79,11.79,,,,
2017-05-14T22:06:24.644966,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-14T22:06:24.644966,UKIP,,3614201,95.0,,,,,,11.79,,,,,
2017-05-14T22:06:24.644966,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:06:25.212960,Conservative,,1111885,1.01,,,,,,118.02,,,,,
2017-05-15T10:06:25.212960,Labour,,1111884,14.0,12.0,,,,,11.8,11.8,,,,
2017-05-15T10:06:25.212960,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-15T10:06:25.212960,UKIP,,3614201,95.0,,,,,,11.8,,,,,
2017-05-15T10:06:25.212960,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:06:33.792707,Conservative,,1111885,1.01,,,,,,117.49,,,,,
2017-05-15T22:06:33.792707,Labour,,1111884,14.0,12.0,,,,,11.75,11.75,,,,
2017-05-15T22:06:33.792707,Liberal Democrat,,2938886,55.0,,,,,,11.75,,,,,
2017-05-15T22:06:33.792707,UKIP,,3614201,95.0,,,,,,11.75,,,,,
2017-05-15T22:06:33.792707,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:06:25.199768,Conservative,,1111885,1.01,,,,,,116.66,,,,,
2017-05-16T10:06:25.199768,Labour,,1111884,14.0,12.0,,,,,11.67,11.67,,,,
2017-05-16T10:06:25.199768,Liberal Democrat,,2938886,55.0,,,,,,11.67,,,,,
2017-05-16T10:06:25.199768,UKIP,,3614201,95.0,,,,,,11.67,,,,,
2017-05-16T10:06:25.199768,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:06:26.243854,Conservative,,1111885,1.01,,,,,,116.55,,,,,
2017-05-16T22:06:26.243854,Labour,,1111884,14.0,12.0,,,,,11.66,11.66,,,,
2017-05-16T22:06:26.243854,Liberal Democrat,,2938886,55.0,,,,,,11.66,,,,,
2017-05-16T22:06:26.243854,UKIP,,3614201,95.0,,,,,,11.66,,,,,
2017-05-16T22:06:26.243854,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:06:25.877142,Conservative,,1111885,1.01,,,,,,116.66,,,,,
2017-05-17T10:06:25.877142,Labour,,1111884,14.0,12.0,,,,,11.67,11.67,,,,
2017-05-17T10:06:25.877142,Liberal Democrat,,2938886,55.0,,,,,,11.67,,,,,
2017-05-17T10:06:25.877142,UKIP,,3614201,95.0,,,,,,11.67,,,,,
2017-05-17T10:06:25.877142,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:07:14.120433,Conservative,,1111885,1.01,,,,,,116.23,,,,,
2017-05-17T22:07:14.120433,Labour,,1111884,14.0,12.0,,,,,11.62,11.62,,,,
2017-05-17T22:07:14.120433,Liberal Democrat,,2938886,55.0,,,,,,11.62,,,,,
2017-05-17T22:07:14.120433,UKIP,,3614201,95.0,,,,,,11.62,,,,,
2017-05-17T22:07:14.120433,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:06:32.498070,Conservative,,1111885,1.01,,,,,,117.26,,,,,
2017-05-18T10:06:32.498070,Labour,,1111884,14.0,12.0,,,,,11.73,11.73,,,,
2017-05-18T10:06:32.498070,Liberal Democrat,,2938886,55.0,,,,,,11.73,,,,,
2017-05-18T10:06:32.498070,UKIP,,3614201,95.0,,,,,,11.73,,,,,
2017-05-18T10:06:32.498070,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:06:30.674055,Conservative,,1111885,1.01,,,,,,116.57,,,,,
2017-05-18T22:06:30.674055,Labour,,1111884,14.0,12.0,,,,,11.66,11.66,,,,
2017-05-18T22:06:30.674055,Liberal Democrat,,2938886,55.0,,,,,,11.66,,,,,
2017-05-18T22:06:30.674055,UKIP,,3614201,95.0,,,,,,11.66,,,,,
2017-05-18T22:06:30.674055,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:06:35.966682,Conservative,,1111885,1.01,,,,,,116.59,,,,,
2017-05-19T10:06:35.966682,Labour,,1111884,14.0,12.0,,,,,11.66,11.66,,,,
2017-05-19T10:06:35.966682,Liberal Democrat,,2938886,55.0,,,,,,11.66,,,,,
2017-05-19T10:06:35.966682,UKIP,,3614201,95.0,,,,,,11.66,,,,,
2017-05-19T10:06:35.966682,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:06:26.281091,Conservative,,1111885,1.01,,,,,,116.33,,,,,
2017-05-19T22:06:26.281091,Labour,,1111884,14.0,12.0,,,,,11.63,11.63,,,,
2017-05-19T22:06:26.281091,Liberal Democrat,,2938886,55.0,,,,,,11.63,,,,,
2017-05-19T22:06:26.281091,UKIP,,3614201,95.0,,,,,,11.63,,,,,
2017-05-19T22:06:26.281091,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:06:24.901672,Conservative,,1111885,1.01,,,,,,116.33,,,,,
2017-05-20T10:06:24.901672,Labour,,1111884,14.0,12.0,,,,,11.63,11.63,,,,
2017-05-20T10:06:24.901672,Liberal Democrat,,2938886,55.0,,,,,,11.63,,,,,
2017-05-20T10:06:24.901672,UKIP,,3614201,95.0,,,,,,11.63,,,,,
2017-05-20T10:06:24.901672,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:06:24.446558,Conservative,,1111885,1.01,,,,,,116.52,,,,,
2017-05-20T22:06:24.446558,Labour,,1111884,14.0,12.0,,,,,11.65,11.65,,,,
2017-05-20T22:06:24.446558,Liberal Democrat,,2938886,55.0,,,,,,11.65,,,,,
2017-05-20T22:06:24.446558,UKIP,,3614201,95.0,,,,,,11.65,,,,,
2017-05-20T22:06:24.446558,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:06:42.302178,Conservative,,1111885,1.01,,,,,,116.33,,,,,
2017-05-21T10:06:42.302178,Labour,,1111884,14.0,12.0,,,,,11.63,11.63,,,,
2017-05-21T10:06:42.302178,Liberal Democrat,,2938886,55.0,,,,,,11.63,,,,,
2017-05-21T10:06:42.302178,UKIP,,3614201,95.0,,,,,,11.63,,,,,
2017-05-21T10:06:42.302178,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:06:25.909876,Conservative,,1111885,1.01,,,,,,116.23,,,,,
2017-05-21T22:06:25.909876,Labour,,1111884,14.0,12.0,,,,,11.62,11.62,,,,
2017-05-21T22:06:25.909876,Liberal Democrat,,2938886,55.0,,,,,,11.62,,,,,
2017-05-21T22:06:25.909876,UKIP,,3614201,95.0,,,,,,11.62,,,,,
2017-05-21T22:06:25.909876,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:08:33.389402,Conservative,,1111885,1.01,,,,,,116.01,,,,,
2017-05-22T10:08:33.389402,Labour,,1111884,14.0,12.0,,,,,11.6,11.6,,,,
2017-05-22T10:08:33.389402,Liberal Democrat,,2938886,55.0,,,,,,11.6,,,,,
2017-05-22T10:08:33.389402,UKIP,,3614201,95.0,,,,,,11.6,,,,,
2017-05-22T10:08:33.389402,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:06:26.365998,Conservative,,1111885,1.01,,,,,,115.66,,,,,
2017-05-22T22:06:26.365998,Labour,,1111884,14.0,12.0,,,,,11.57,11.57,,,,
2017-05-22T22:06:26.365998,Liberal Democrat,,2938886,55.0,,,,,,11.57,,,,,
2017-05-22T22:06:26.365998,UKIP,,3614201,95.0,,,,,,11.57,,,,,
2017-05-22T22:06:26.365998,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:06:32.366258,Conservative,,1111885,1.01,,,,,,115.42,,,,,
2017-05-23T10:06:32.366258,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:06:32.366258,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:06:32.366258,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:06:32.366258,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:06:29.426259,Conservative,,1111885,1.01,,,,,,115.88,,,,,
2017-05-23T22:06:29.426259,Labour,,1111884,14.0,12.0,,,,,11.59,11.59,,,,
2017-05-23T22:06:29.426259,Liberal Democrat,,2938886,55.0,,,,,,11.59,,,,,
2017-05-23T22:06:29.426259,UKIP,,3614201,95.0,,,,,,11.59,,,,,
2017-05-23T22:06:29.426259,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:06:26.606513,Conservative,,1111885,1.01,,,,,,116.18,,,,,
2017-05-24T10:06:26.606513,Labour,,1111884,14.0,12.0,,,,,11.62,11.62,,,,
2017-05-24T10:06:26.606513,Liberal Democrat,,2938886,55.0,,,,,,11.62,,,,,
2017-05-24T10:06:26.606513,UKIP,,3614201,95.0,,,,,,11.62,,,,,
2017-05-24T10:06:26.606513,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:06:29.738245,Conservative,,1111885,1.01,,,,,,115.66,,,,,
2017-05-24T22:06:29.738245,Labour,,1111884,14.0,12.0,,,,,11.57,11.57,,,,
2017-05-24T22:06:29.738245,Liberal Democrat,,2938886,55.0,,,,,,11.57,,,,,
2017-05-24T22:06:29.738245,UKIP,,3614201,95.0,,,,,,11.57,,,,,
2017-05-24T22:06:29.738245,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:06:53.150445,Conservative,,1111885,1.01,,,,,,115.41,,,,,
2017-05-25T10:06:53.150445,Labour,,1111884,14.0,12.0,,,,,11.54,11.54,,,,
2017-05-25T10:06:53.150445,Liberal Democrat,,2938886,55.0,,,,,,11.54,,,,,
2017-05-25T10:06:53.150445,UKIP,,3614201,95.0,,,,,,11.54,,,,,
2017-05-25T10:06:53.150445,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:06:32.258120,Conservative,,1111885,1.01,,,,,,115.42,,,,,
2017-05-25T22:06:32.258120,Labour,,1111884,14.0,12.0,,,,,11.54,11.54,,,,
2017-05-25T22:06:32.258120,Liberal Democrat,,2938886,55.0,,,,,,11.54,,,,,
2017-05-25T22:06:32.258120,UKIP,,3614201,95.0,,,,,,11.54,,,,,
2017-05-25T22:06:32.258120,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:06:24.134642,Conservative,,1111885,1.01,,,,,,114.75,,,,,
2017-05-26T10:06:24.134642,Labour,,1111884,14.0,12.0,,,,,11.48,11.48,,,,
2017-05-26T10:06:24.134642,Liberal Democrat,,2938886,55.0,,,,,,11.48,,,,,
2017-05-26T10:06:24.134642,UKIP,,3614201,95.0,,,,,,11.48,,,,,
2017-05-26T10:06:24.134642,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:06:24.794234,Conservative,,1111885,1.01,,,,,,114.54,,,,,
2017-05-26T22:06:24.794234,Labour,,1111884,14.0,12.0,,,,,11.45,11.45,,,,
2017-05-26T22:06:24.794234,Liberal Democrat,,2938886,55.0,,,,,,11.45,,,,,
2017-05-26T22:06:24.794234,UKIP,,3614201,95.0,,,,,,11.45,,,,,
2017-05-26T22:06:24.794234,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:06:25.573327,Conservative,,1111885,1.01,,,,,,114.54,,,,,
2017-05-27T10:06:25.573327,Labour,,1111884,14.0,12.0,,,,,11.45,11.45,,,,
2017-05-27T10:06:25.573327,Liberal Democrat,,2938886,55.0,,,,,,11.45,,,,,
2017-05-27T10:06:25.573327,UKIP,,3614201,95.0,,,,,,11.45,,,,,
2017-05-27T10:06:25.573327,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:06:23.186446,Conservative,,1111885,1.01,,,,,,114.46,,,,,
2017-05-27T22:06:23.186446,Labour,,1111884,14.0,12.0,,,,,11.45,11.45,,,,
2017-05-27T22:06:23.186446,Liberal Democrat,,2938886,55.0,,,,,,11.45,,,,,
2017-05-27T22:06:23.186446,UKIP,,3614201,95.0,,,,,,11.45,,,,,
2017-05-27T22:06:23.186446,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:06:27.554102,Conservative,,1111885,1.01,,,,,,114.46,,,,,
2017-05-28T10:06:27.554102,Labour,,1111884,14.0,12.0,,,,,11.45,11.45,,,,
2017-05-28T10:06:27.554102,Liberal Democrat,,2938886,55.0,,,,,,11.45,,,,,
2017-05-28T10:06:27.554102,UKIP,,3614201,95.0,,,,,,11.45,,,,,
2017-05-28T10:06:27.554102,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:06:23.786388,Conservative,,1111885,1.01,,,,,,114.64,,,,,
2017-05-28T22:06:23.786388,Labour,,1111884,14.0,12.0,,,,,11.46,11.46,,,,
