date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T10:04:33.744449,Conservative,,1111885,46.0,,,,,,11.89,,,,,
2017-04-30T10:04:33.744449,Liberal Democrats,,5191378,11.0,,,,,,2.38,,,,,
2017-04-30T10:04:33.744449,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T22:04:33.348337,SNP,,1111888,1.02,1.01,,2.0,,,296.83,2.37,,11.87,,
2017-04-30T22:04:33.348337,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-04-30T22:04:33.348337,Conservative,,1111885,46.0,,,,,,11.87,,,,,
2017-04-30T22:04:33.348337,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-04-30T22:04:33.348337,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:34.707278,SNP,,1111888,1.02,1.01,,2.0,,,296.63,2.37,,11.87,,
2017-05-01T10:04:34.707278,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T10:04:34.707278,Conservative,,1111885,46.0,,,,,,11.87,,,,,
2017-05-01T10:04:34.707278,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-05-01T10:04:34.707278,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T22:04:36.224557,SNP,,1111888,1.02,1.01,,2.0,,,295.58,2.36,,11.82,,
2017-05-01T22:04:36.224557,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-01T22:04:36.224557,Conservative,,1111885,46.0,,,,,,11.82,,,,,
2017-05-01T22:04:36.224557,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-01T22:04:36.224557,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:32.423561,SNP,,1111888,1.02,1.01,,2.0,,,295.52,2.36,,11.82,,
2017-05-02T10:04:32.423561,Labour,,1111884,30.0,,,,,,12.57,,,,,
2017-05-02T10:04:32.423561,Conservative,,1111885,46.0,,,,,,12.48,,,,,
2017-05-02T10:04:32.423561,Liberal Democrats,,5191378,11.0,,,,,,4.47,,,,,
2017-05-02T10:04:32.423561,UKIP,,3614201,100.0,,,,,,12.48,,,,,
2017-05-02T22:04:33.600238,SNP,,1111888,1.02,1.01,,2.0,,,295.95,2.37,,11.84,,
2017-05-02T22:04:33.600238,Labour,,1111884,30.0,,,,,,12.58,,,,,
2017-05-02T22:04:33.600238,Conservative,,1111885,46.0,,,,,,12.49,,,,,
2017-05-02T22:04:33.600238,Liberal Democrats,,5191378,11.0,,,,,,4.47,,,,,
2017-05-02T22:04:33.600238,UKIP,,3614201,100.0,,,,,,12.49,,,,,
2017-05-03T10:04:36.108091,SNP,,1111888,1.02,1.01,,2.0,,,295.9,2.37,,11.84,,
2017-05-03T10:04:36.108091,Labour,,1111884,30.0,,,,,,12.58,,,,,
2017-05-03T10:04:36.108091,Conservative,,1111885,46.0,,,,,,12.49,,,,,
2017-05-03T10:04:36.108091,Liberal Democrats,,5191378,11.0,,,,,,4.46,,,,,
2017-05-03T10:04:36.108091,UKIP,,3614201,100.0,,,,,,12.49,,,,,
2017-05-03T22:04:38.148352,SNP,,1111888,1.02,1.01,,2.0,,,295.55,2.36,,11.82,,
2017-05-03T22:04:38.148352,Labour,,1111884,30.0,,,,,,12.56,,,,,
2017-05-03T22:04:38.148352,Conservative,,1111885,46.0,,,,,,12.47,,,,,
2017-05-03T22:04:38.148352,Liberal Democrats,,5191378,11.0,,,,,,4.44,,,,,
2017-05-03T22:04:38.148352,UKIP,,3614201,100.0,,,,,,12.47,,,,,
2017-05-04T10:04:33.552538,SNP,,1111888,1.02,1.01,,2.0,,,294.95,2.36,,11.8,,
2017-05-04T10:04:33.552538,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-04T10:04:33.552538,Conservative,,1111885,46.0,,,,,,12.44,,,,,
2017-05-04T10:04:33.552538,Liberal Democrats,,5191378,11.0,,,,,,4.43,,,,,
2017-05-04T10:04:33.552538,UKIP,,3614201,100.0,,,,,,12.44,,,,,
2017-05-04T22:04:48.048593,SNP,,1111888,1.02,1.01,,2.0,,,294.2,2.35,,11.77,,
2017-05-04T22:04:48.048593,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:04:48.048593,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:04:48.048593,Liberal Democrats,,5191378,11.0,,,,,,4.41,,,,,
2017-05-04T22:04:48.048593,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:04:40.188158,SNP,,1111888,1.02,1.01,,2.0,,,295.05,2.36,,11.8,,
2017-05-05T10:04:40.188158,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-05T10:04:40.188158,Conservative,,1111885,46.0,,,,,,12.44,,,,,
2017-05-05T10:04:40.188158,Liberal Democrats,,5191378,11.0,,,,,,4.42,,,,,
2017-05-05T10:04:40.188158,UKIP,,3614201,100.0,,,,,,12.44,,,,,
2017-05-05T22:04:39.922077,SNP,,1111888,1.02,1.01,,2.0,,,295.1,2.36,,11.8,,
2017-05-05T22:04:39.922077,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-05T22:04:39.922077,Conservative,,1111885,46.0,,,,,,12.44,,,,,
2017-05-05T22:04:39.922077,Liberal Democrats,,5191378,11.0,,,,,,4.42,,,,,
2017-05-05T22:04:39.922077,UKIP,,3614201,100.0,,,,,,12.44,,,,,
2017-05-06T10:04:39.636144,SNP,,1111888,1.02,1.01,,2.0,,,295.1,2.36,,11.8,,
2017-05-06T10:04:39.636144,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-06T10:04:39.636144,Conservative,,1111885,46.0,,,,,,12.44,,,,,
2017-05-06T10:04:39.636144,Liberal Democrats,,5191378,11.0,,,,,,4.42,,,,,
2017-05-06T10:04:39.636144,UKIP,,3614201,100.0,,,,,,12.44,,,,,
2017-05-06T22:04:34.764460,SNP,,1111888,1.02,1.01,,2.0,,,295.1,2.36,,11.8,,
2017-05-06T22:04:34.764460,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-06T22:04:34.764460,Conservative,,1111885,46.0,,,,,,12.44,,,,,
2017-05-06T22:04:34.764460,Liberal Democrats,,5191378,11.0,,,,,,4.42,,,,,
2017-05-06T22:04:34.764460,UKIP,,3614201,100.0,,,,,,12.44,,,,,
2017-05-07T10:04:38.904531,SNP,,1111888,1.02,1.01,,2.0,,,295.1,2.36,,11.8,,
2017-05-07T10:04:38.904531,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-07T10:04:38.904531,Conservative,,1111885,46.0,,,,,,12.44,,,,,
2017-05-07T10:04:38.904531,Liberal Democrats,,5191378,11.0,,,,,,4.42,,,,,
2017-05-07T10:04:38.904531,UKIP,,3614201,100.0,,,,,,12.44,,,,,
2017-05-07T22:06:52.596710,SNP,,1111888,1.02,1.01,,2.0,,,294.73,2.36,,11.79,,
2017-05-07T22:06:52.596710,Labour,,1111884,30.0,,,,,,12.52,,,,,
2017-05-07T22:06:52.596710,Conservative,,1111885,46.0,,,,,,12.43,,,,,
2017-05-07T22:06:52.596710,Liberal Democrats,,5191378,11.0,,,,,,4.41,,,,,
2017-05-07T22:06:52.596710,UKIP,,3614201,100.0,,,,,,12.43,,,,,
2017-05-08T10:04:33.998706,SNP,,1111888,1.02,1.01,,2.0,,,296.4,2.37,,11.86,,
2017-05-08T10:04:33.998706,Labour,,1111884,30.0,,,,,,12.59,,,,,
2017-05-08T10:04:33.998706,Conservative,,1111885,46.0,,,,,,12.5,,,,,
2017-05-08T10:04:33.998706,Liberal Democrats,,5191378,11.0,,,,,,4.44,,,,,
2017-05-08T10:04:33.998706,UKIP,,3614201,100.0,,,,,,12.5,,,,,
2017-05-08T22:04:32.244636,SNP,,1111888,1.02,1.01,,2.0,,,296.2,2.37,,11.85,,
2017-05-08T22:04:32.244636,Labour,,1111884,30.0,,,,,,12.58,,,,,
2017-05-08T22:04:32.244636,Conservative,,1111885,46.0,,,,,,12.49,,,,,
2017-05-08T22:04:32.244636,Liberal Democrats,,5191378,11.0,,,,,,4.43,,,,,
2017-05-08T22:04:32.244636,UKIP,,3614201,100.0,,,,,,12.49,,,,,
2017-05-09T10:03:05.473077,SNP,,1111888,1.02,1.01,,2.0,,,296.35,2.37,,11.85,,
2017-05-09T10:03:05.473077,Labour,30.0,1111884,,,,,,,,,,,,
2017-05-09T10:03:05.473077,Conservative,,1111885,46.0,,,,,,12.49,,,,,
2017-05-09T10:03:05.473077,Liberal Democrats,,5191378,11.0,,,,,,4.43,,,,,
2017-05-09T10:03:05.473077,UKIP,,3614201,100.0,,,,,,12.49,,,,,
2017-05-09T22:03:05.156710,SNP,,1111888,1.02,1.01,,2.0,,,297.4,2.38,,11.9,,
2017-05-09T22:03:05.156710,Labour,30.0,1111884,11.0,,,,,,2.38,,,,,
2017-05-09T22:03:05.156710,Conservative,,1111885,46.0,,,,,,12.54,,,,,
2017-05-09T22:03:05.156710,Liberal Democrats,,5191378,11.0,,,,,,4.44,,,,,
2017-05-09T22:03:05.156710,UKIP,,3614201,100.0,,,,,,12.54,,,,,
2017-05-10T10:03:05.228992,SNP,,1111888,1.02,1.01,,2.0,,,297.9,2.38,,11.92,,
2017-05-10T10:03:05.228992,Labour,30.0,1111884,11.0,,,,,,2.38,,,,,
2017-05-10T10:03:05.228992,Conservative,,1111885,46.0,,,,,,12.56,,,,,
2017-05-10T10:03:05.228992,Liberal Democrats,,5191378,11.0,,,,,,4.45,,,,,
2017-05-10T10:03:05.228992,UKIP,,3614201,100.0,,,,,,12.56,,,,,
2017-05-10T22:03:04.812627,SNP,,1111888,1.02,1.01,,2.0,,,297.52,2.38,,11.9,,
2017-05-10T22:03:04.812627,Labour,30.0,1111884,11.0,,,,,,2.38,,,,,
2017-05-10T22:03:04.812627,Conservative,,1111885,46.0,,,,,,12.54,,,,,
2017-05-10T22:03:04.812627,Liberal Democrats,,5191378,11.0,,,,,,4.45,,,,,
2017-05-10T22:03:04.812627,UKIP,,3614201,100.0,,,,,,12.54,,,,,
2017-05-11T10:03:05.425033,SNP,,1111888,1.02,1.01,,2.0,,,297.23,2.38,,11.89,,
2017-05-11T10:03:05.425033,Labour,30.0,1111884,11.0,,,,,,2.38,,,,,
2017-05-11T10:03:05.425033,Conservative,,1111885,46.0,,,,,,12.53,,,,,
2017-05-11T10:03:05.425033,Liberal Democrats,,5191378,11.0,,,,,,4.45,,,,,
2017-05-11T10:03:05.425033,UKIP,,3614201,100.0,,,,,,12.53,,,,,
2017-05-11T22:03:05.087997,SNP,,1111888,1.02,1.01,,2.0,,,296.65,2.37,,11.87,,
2017-05-11T22:03:05.087997,Labour,30.0,1111884,11.0,,,,,,2.37,,,,,
2017-05-11T22:03:05.087997,Conservative,,1111885,46.0,,,,,,12.51,,,,,
2017-05-11T22:03:05.087997,Liberal Democrats,,5191378,11.0,,,,,,4.45,,,,,
2017-05-11T22:03:05.087997,UKIP,,3614201,100.0,,,,,,12.51,,,,,
2017-05-12T10:03:04.905348,SNP,,1111888,1.02,1.01,,2.0,,,295.65,2.37,,11.83,,
2017-05-12T10:03:04.905348,Labour,30.0,1111884,11.0,,,,,,2.37,,,,,
2017-05-12T10:03:04.905348,Conservative,,1111885,46.0,,,,,,12.47,,,,,
2017-05-12T10:03:04.905348,Liberal Democrats,,5191378,11.0,,,,,,4.44,,,,,
2017-05-12T10:03:04.905348,UKIP,,3614201,100.0,,,,,,12.47,,,,,
2017-05-12T22:03:04.989168,SNP,,1111888,1.02,1.01,,2.0,,,294.73,2.36,,11.79,,
2017-05-12T22:03:04.989168,Labour,30.0,1111884,11.0,,,,,,2.36,,,,,
2017-05-12T22:03:04.989168,Conservative,,1111885,46.0,,,,,,12.43,,,,,
2017-05-12T22:03:04.989168,Liberal Democrats,,5191378,11.0,,,,,,4.42,,,,,
2017-05-12T22:03:04.989168,UKIP,,3614201,100.0,,,,,,12.43,,,,,
2017-05-13T10:03:04.730474,SNP,,1111888,1.02,1.01,,2.0,,,294.73,2.36,,11.79,,
2017-05-13T10:03:04.730474,Labour,30.0,1111884,11.0,,,,,,2.36,,,,,
2017-05-13T10:03:04.730474,Conservative,,1111885,46.0,,,,,,12.43,,,,,
2017-05-13T10:03:04.730474,Liberal Democrats,,5191378,11.0,,,,,,4.42,,,,,
2017-05-13T10:03:04.730474,UKIP,,3614201,100.0,,,,,,12.43,,,,,
2017-05-13T22:03:05.145510,SNP,,1111888,1.02,1.01,,1.1,2.0,,294.73,2.36,,58.95,11.79,
2017-05-13T22:03:05.145510,Labour,30.0,1111884,11.0,,,,,,2.36,,,,,
2017-05-13T22:03:05.145510,Conservative,,1111885,46.0,,,,,,12.43,,,,,
2017-05-13T22:03:05.145510,Liberal Democrats,,5191378,11.0,,,,,,4.42,,,,,
2017-05-13T22:03:05.145510,UKIP,,3614201,100.0,,,,,,12.43,,,,,
2017-05-14T10:03:05.426018,SNP,,1111888,1.02,1.01,,1.1,2.0,,294.8,2.36,,58.96,11.79,
2017-05-14T10:03:05.426018,Labour,30.0,1111884,11.0,,,,,,2.36,,,,,
2017-05-14T10:03:05.426018,Conservative,,1111885,46.0,,,,,,12.43,,,,,
2017-05-14T10:03:05.426018,Liberal Democrats,,5191378,11.0,,,,,,4.42,,,,,
2017-05-14T10:03:05.426018,UKIP,,3614201,100.0,,,,,,12.43,,,,,
2017-05-14T22:03:05.124973,SNP,,1111888,1.02,1.01,,1.1,2.0,,294.78,2.36,,58.96,11.79,
2017-05-14T22:03:05.124973,Labour,30.0,1111884,11.0,,,,,,2.36,,,,,
2017-05-14T22:03:05.124973,Conservative,,1111885,46.0,,,,,,12.43,,,,,
2017-05-14T22:03:05.124973,Liberal Democrats,,5191378,11.0,,,,,,4.42,,,,,
2017-05-14T22:03:05.124973,UKIP,,3614201,100.0,,,,,,12.43,,,,,
2017-05-15T10:03:04.681149,SNP,,1111888,1.02,1.01,,1.1,2.0,,295.05,2.36,,59.01,11.8,
2017-05-15T10:03:04.681149,Labour,30.0,1111884,11.0,,,,,,2.36,,,,,
2017-05-15T10:03:04.681149,Conservative,,1111885,46.0,,,,,,12.45,,,,,
2017-05-15T10:03:04.681149,Liberal Democrats,,5191378,11.0,,,,,,4.43,,,,,
2017-05-15T10:03:04.681149,UKIP,,3614201,100.0,,,,,,12.45,,,,,
2017-05-15T22:03:04.741251,SNP,,1111888,1.02,1.01,,1.1,2.0,,293.73,2.35,,58.75,11.75,
2017-05-15T22:03:04.741251,Labour,30.0,1111884,2.0,,,,,,47.9,,,,,
2017-05-15T22:03:04.741251,Conservative,,1111885,46.0,,,,,,12.39,,,,,
2017-05-15T22:03:04.741251,Liberal Democrats,,5191378,11.0,,,,,,4.41,,,,,
2017-05-15T22:03:04.741251,UKIP,,3614201,100.0,,,,,,12.39,,,,,
2017-05-16T10:03:04.583503,SNP,,1111888,1.02,1.01,,1.1,2.0,,291.65,2.33,,58.33,11.67,
2017-05-16T10:03:04.583503,Labour,30.0,1111884,2.0,,,,,,47.53,,,,,
2017-05-16T10:03:04.583503,Conservative,,1111885,46.0,,,,,,12.3,,,,,
2017-05-16T10:03:04.583503,Liberal Democrats,,5191378,11.0,,,,,,4.38,,,,,
2017-05-16T10:03:04.583503,UKIP,,3614201,100.0,,,,,,12.3,,,,,
2017-05-16T22:03:05.085246,SNP,,1111888,1.02,1.01,,1.1,2.0,,291.38,2.33,,58.28,11.66,
2017-05-16T22:03:05.085246,Labour,30.0,1111884,2.0,,,,,,47.44,,,,,
2017-05-16T22:03:05.085246,Conservative,,1111885,46.0,,,,,,12.29,,,,,
2017-05-16T22:03:05.085246,Liberal Democrats,,5191378,11.0,,,,,,4.37,,,,,
2017-05-16T22:03:05.085246,UKIP,,3614201,100.0,,,,,,12.29,,,,,
2017-05-17T10:03:05.196894,SNP,,1111888,1.02,1.01,,1.1,2.0,,291.65,2.33,,58.33,11.67,
2017-05-17T10:03:05.196894,Labour,30.0,1111884,2.0,,,,,,47.4,,,,,
2017-05-17T10:03:05.196894,Conservative,,1111885,46.0,,,,,,12.3,,,,,
2017-05-17T10:03:05.196894,Liberal Democrats,,5191378,11.0,,,,,,4.37,,,,,
2017-05-17T10:03:05.196894,UKIP,,3614201,100.0,,,,,,12.3,,,,,
2017-05-17T22:03:06.840117,SNP,,1111888,1.02,1.01,,1.1,,,290.58,2.32,,58.12,,
2017-05-17T22:03:06.840117,Labour,30.0,1111884,2.0,,,,,,47.12,,,,,
2017-05-17T22:03:06.840117,Conservative,,1111885,46.0,,,,,,12.26,,,,,
2017-05-17T22:03:06.840117,Liberal Democrats,,5191378,11.0,,,,,,4.36,,,,,
2017-05-17T22:03:06.840117,UKIP,,3614201,100.0,,,,,,12.26,,,,,
2017-05-18T10:03:04.394336,SNP,1.02,1111888,1.02,1.01,,1.1,,,263.84,2.35,,58.63,,
2017-05-18T10:03:04.394336,Labour,30.0,1111884,2.0,,,,,,47.37,,,,,
2017-05-18T10:03:04.394336,Conservative,,1111885,46.0,,,,,,12.36,,,,,
2017-05-18T10:03:04.394336,Liberal Democrats,,5191378,11.5,,,,,,4.39,,,,,
2017-05-18T10:03:04.394336,UKIP,,3614201,100.0,,,,,,12.36,,,,,
2017-05-18T22:03:06.157472,SNP,1.02,1111888,1.02,1.01,,1.1,,,262.28,2.33,,58.29,,
2017-05-18T22:03:06.157472,Labour,30.0,1111884,2.0,,,,,,47.37,,,,,
2017-05-18T22:03:06.157472,Conservative,,1111885,46.0,,,,,,12.29,,,,,
2017-05-18T22:03:06.157472,Liberal Democrats,,5191378,11.5,,,,,,4.37,,,,,
2017-05-18T22:03:06.157472,UKIP,,3614201,100.0,,,,,,12.29,,,,,
2017-05-19T10:03:08.517460,SNP,1.02,1111888,1.02,1.01,,1.1,,,262.33,2.33,,58.29,,
2017-05-19T10:03:08.517460,Labour,30.0,1111884,2.0,,,,,,47.17,,,,,
2017-05-19T10:03:08.517460,Conservative,,1111885,46.0,,,,,,12.29,,,,,
2017-05-19T10:03:08.517460,Liberal Democrats,,5191378,11.5,,,,,,4.37,,,,,
2017-05-19T10:03:08.517460,UKIP,,3614201,100.0,,,,,,12.29,,,,,
2017-05-19T22:03:08.018103,SNP,1.02,1111888,1.02,1.01,,1.1,,,261.74,2.33,,58.17,,
2017-05-19T22:03:08.018103,Labour,30.0,1111884,2.0,,,,,,46.95,,,,,
2017-05-19T22:03:08.018103,Conservative,,1111885,46.0,,,,,,12.27,,,,,
2017-05-19T22:03:08.018103,Liberal Democrats,,5191378,11.5,,,,,,4.36,,,,,
2017-05-19T22:03:08.018103,UKIP,,3614201,100.0,,,,,,12.27,,,,,
2017-05-20T10:03:08.897729,SNP,1.02,1111888,1.02,1.01,,1.1,,,261.74,2.33,,58.17,,
2017-05-20T10:03:08.897729,Labour,30.0,1111884,2.0,,,,,,46.94,,,,,
2017-05-20T10:03:08.897729,Conservative,,1111885,46.0,,,,,,12.27,,,,,
2017-05-20T10:03:08.897729,Liberal Democrats,,5191378,11.5,,,,,,4.36,,,,,
2017-05-20T10:03:08.897729,UKIP,,3614201,100.0,,,,,,12.27,,,,,
2017-05-20T22:03:05.365848,SNP,1.02,1111888,1.02,1.01,,1.1,,,262.17,2.33,,58.26,,
2017-05-20T22:03:05.365848,Labour,30.0,1111884,2.0,,,,,,47.02,,,,,
2017-05-20T22:03:05.365848,Conservative,,1111885,46.0,,,,,,12.28,,,,,
2017-05-20T22:03:05.365848,Liberal Democrats,,5191378,11.5,,,,,,4.36,,,,,
2017-05-20T22:03:05.365848,UKIP,,3614201,100.0,,,,,,12.28,,,,,
2017-05-21T10:03:06.614153,SNP,1.02,1111888,1.02,1.01,,1.1,,,261.74,2.33,,58.17,,
2017-05-21T10:03:06.614153,Labour,30.0,1111884,2.0,,,,,,46.95,,,,,
2017-05-21T10:03:06.614153,Conservative,,1111885,46.0,,,,,,12.26,,,,,
2017-05-21T10:03:06.614153,Liberal Democrats,,5191378,11.5,,,,,,4.36,,,,,
2017-05-21T10:03:06.614153,UKIP,,3614201,100.0,,,,,,12.26,,,,,
2017-05-21T22:03:05.054146,SNP,1.02,1111888,1.02,1.01,,1.07,,,261.52,2.32,,58.12,,
2017-05-21T22:03:05.054146,Labour,30.0,1111884,2.0,,,,,,47.05,,,,,
2017-05-21T22:03:05.054146,Conservative,,1111885,46.0,,,,,,12.26,,,,,
2017-05-21T22:03:05.054146,Liberal Democrats,,5191378,11.5,,,,,,4.36,,,,,
2017-05-21T22:03:05.054146,UKIP,,3614201,100.0,,,,,,12.26,,,,,
2017-05-22T10:03:04.922544,SNP,1.02,1111888,1.02,1.01,,1.07,,,261.02,2.32,,58.01,,
2017-05-22T10:03:04.922544,Labour,30.0,1111884,2.0,,,,,,47.03,,,,,
2017-05-22T10:03:04.922544,Conservative,,1111885,46.0,,,,,,12.23,,,,,
2017-05-22T10:03:04.922544,Liberal Democrats,,5191378,11.5,,,,,,4.35,,,,,
2017-05-22T10:03:04.922544,UKIP,,3614201,100.0,,,,,,12.23,,,,,
2017-05-22T22:03:05.257968,SNP,1.02,1111888,1.02,1.01,,1.07,,,260.24,2.31,,57.83,,
2017-05-22T22:03:05.257968,Labour,30.0,1111884,2.0,,,,,,46.8,,,,,
