date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-09T22:09:42.516570,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:09:42.516570,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-09T22:09:42.516570,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:10:03.910208,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:10:03.910208,Labour,,1111884,46.0,,,,,,11.92,,,,,
2017-05-10T10:10:03.910208,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:10:03.910208,UKIP,,3614201,46.0,,,,,,11.92,,,,,
2017-05-10T10:10:03.910208,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:10:12.996125,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:10:12.996125,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-10T22:10:12.996125,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:10:12.996125,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-10T22:10:12.996125,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:51.768764,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:09:51.768764,Labour,,1111884,46.0,,,,,,11.89,,,,,
2017-05-11T10:09:51.768764,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:09:51.768764,UKIP,,3614201,46.0,,,,,,11.89,,,,,
2017-05-11T10:09:51.768764,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:58.486456,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:11:58.486456,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-05-11T22:11:58.486456,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:11:58.486456,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-11T22:11:58.486456,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:59.028742,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:09:59.028742,Labour,,1111884,46.0,,,,,,11.83,,,,,
2017-05-12T10:09:59.028742,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:09:59.028742,UKIP,,3614201,46.0,,,,,,11.83,,,,,
2017-05-12T10:09:59.028742,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:45.288213,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:09:45.288213,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-12T22:09:45.288213,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:09:45.288213,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-12T22:09:45.288213,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:59.580720,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:09:59.580720,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T10:09:59.580720,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:59.580720,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-13T10:09:59.580720,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:59.458019,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:09:59.458019,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T22:09:59.458019,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:59.458019,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-13T22:09:59.458019,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:52.056544,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:09:52.056544,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T10:09:52.056544,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:09:52.056544,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-14T10:09:52.056544,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:52.752535,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:09:52.752535,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T22:09:52.752535,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:09:52.752535,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-14T22:09:52.752535,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:52.368463,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:09:52.368463,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-15T10:09:52.368463,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:09:52.368463,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-15T10:09:52.368463,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:58.388812,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:09:58.388812,Labour,,1111884,46.0,,,,,,11.75,,,,,
2017-05-15T22:09:58.388812,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:09:58.388812,UKIP,,3614201,46.0,,,,,,11.75,,,,,
2017-05-15T22:09:58.388812,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:50.463308,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:09:50.463308,Labour,,1111884,46.0,,,,,,11.67,,,,,
2017-05-16T10:09:50.463308,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:09:50.463308,UKIP,,3614201,46.0,,,,,,11.67,,,,,
2017-05-16T10:09:50.463308,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:55.776986,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:09:55.776986,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-16T22:09:55.776986,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-16T22:09:55.776986,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-16T22:09:55.776986,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:46.621068,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:09:46.621068,Labour,,1111884,46.0,,,,,,11.67,,,,,
2017-05-17T10:09:46.621068,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T10:09:46.621068,UKIP,,3614201,46.0,,,,,,11.67,,,,,
2017-05-17T10:09:46.621068,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:11:06.187137,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:11:06.187137,Labour,,1111884,46.0,,,,,,11.62,,,,,
2017-05-17T22:11:06.187137,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-17T22:11:06.187137,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-17T22:11:06.187137,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:54.434021,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:09:54.434021,Labour,,1111884,46.0,,,,,,11.73,,,,,
2017-05-18T10:09:54.434021,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:09:54.434021,UKIP,,3614201,46.0,,,,,,11.73,,,,,
2017-05-18T10:09:54.434021,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:50.353720,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:09:50.353720,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-18T22:09:50.353720,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:09:50.353720,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-18T22:09:50.353720,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:01.926790,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:10:01.926790,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-19T10:10:01.926790,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T10:10:01.926790,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-19T10:10:01.926790,Green,,2938887,100.0,,,,,,11.66,,,,,
