date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-26T10:05:48.650144,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:05:48.650144,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:05:48.734936,Conservative,,1111885,,,,4.0,,,,,,11.78,,
2017-04-26T22:05:48.734936,Labour,,1111884,1.34,,,,,,4.71,,,,,
2017-04-26T22:05:48.734936,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:05:48.734936,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:05:48.734936,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:04:24.399356,Conservative,,1111885,,,,4.0,,,,,,11.84,,
2017-04-27T10:04:24.399356,Labour,,1111884,1.34,,,,,,4.74,,,,,
2017-04-27T10:04:24.399356,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:04:24.399356,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:04:24.399356,Green,,2938887,,,,,,,,,,,,
2017-04-27T22:04:27.410130,Conservative,,1111885,1.22,1.17,,4.0,,,134.86,174.52,,11.87,,
2017-04-27T22:04:27.410130,Labour,,1111884,3.35,3.1,1.34,,,,12.62,14.12,4.75,,,
2017-04-27T22:04:27.410130,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-04-27T22:04:27.410130,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-27T22:04:27.410130,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-04-28T10:04:28.622711,Conservative,,1111885,1.33,1.28,,4.0,,,89.6,105.61,,11.83,,
2017-04-28T10:04:28.622711,Labour,3.35,1111884,2.82,2.72,1.34,,,,16.24,17.19,4.73,,,
2017-04-28T10:04:28.622711,Liberal Democrat,,2938886,100.0,,,,,,11.83,,,,,
2017-04-28T10:04:28.622711,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-04-28T10:04:28.622711,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-04-28T22:04:26.069107,Conservative,,1111885,1.33,1.28,,4.0,,,90.01,106.09,,11.88,,
2017-04-28T22:04:26.069107,Labour,3.35,1111884,2.82,2.72,1.34,,,,16.32,17.27,4.75,,,
2017-04-28T22:04:26.069107,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-28T22:04:26.069107,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:04:26.069107,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:04:33.392389,Conservative,,1111885,1.33,1.28,,4.0,,,90.01,106.09,,11.88,,
2017-04-29T10:04:33.392389,Labour,3.35,1111884,2.82,2.72,1.34,,,,16.32,17.27,4.75,,,
2017-04-29T10:04:33.392389,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-29T10:04:33.392389,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:04:33.392389,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:04:25.095160,Conservative,,1111885,1.34,1.3,,2.0,4.0,,87.01,98.62,,23.67,11.84,
2017-04-29T22:04:25.095160,Labour,3.35,1111884,2.84,2.76,1.34,,,,16.07,16.81,4.73,,,
2017-04-29T22:04:25.095160,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-04-29T22:04:25.095160,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:04:25.095160,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:04:24.948220,Conservative,,1111885,1.34,1.3,,2.0,4.0,,87.4,99.06,,23.78,11.89,
2017-04-30T10:04:24.948220,Labour,3.35,1111884,2.84,2.76,1.34,,,,16.14,16.88,4.76,,,
2017-04-30T10:04:24.948220,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-04-30T10:04:24.948220,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:04:24.948220,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:04:24.405813,Conservative,,1111885,1.34,1.3,,2.0,4.0,,87.29,98.94,,23.75,11.87,
2017-04-30T22:04:24.405813,Labour,3.35,1111884,2.84,2.76,1.34,,,,16.12,16.86,4.75,,,
2017-04-30T22:04:24.405813,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-04-30T22:04:24.405813,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:04:24.405813,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:26.292363,Conservative,1.34,1111885,1.34,1.3,,1.7,2.0,4.0,87.23,98.87,,118.65,23.73,11.87
2017-05-01T10:04:26.292363,Labour,3.35,1111884,2.84,2.76,1.34,,,,16.11,16.85,4.75,,,
2017-05-01T10:04:26.292363,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:26.292363,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:26.292363,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:04:27.642583,Conservative,1.34,1111885,1.34,1.3,,1.65,1.7,2.0,86.92,98.52,,11.82,118.23,23.65
2017-05-01T22:04:27.642583,Labour,2.84,1111884,2.84,2.76,1.34,,,,16.06,16.79,4.73,,,
2017-05-01T22:04:27.642583,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-01T22:04:27.642583,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:04:27.642583,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:23.979662,Conservative,1.34,1111885,1.34,1.3,,1.65,1.7,2.0,86.91,98.5,,11.82,118.21,23.64
2017-05-02T10:04:23.979662,Labour,2.84,1111884,2.84,2.76,1.34,,,,16.05,16.79,4.73,,,
2017-05-02T10:04:23.979662,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:23.979662,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:23.979662,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:04:24.804022,Conservative,1.34,1111885,1.34,1.3,,1.6,1.65,1.7,87.03,98.65,,23.68,11.84,118.38
2017-05-02T22:04:24.804022,Labour,2.84,1111884,2.84,2.76,1.34,,,,16.08,16.81,4.74,,,
2017-05-02T22:04:24.804022,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-02T22:04:24.804022,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:04:24.804022,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:04:26.876739,Conservative,1.34,1111885,1.34,1.3,,1.6,1.65,1.7,87.02,98.63,,23.67,11.84,118.36
2017-05-03T10:04:26.876739,Labour,2.84,1111884,2.84,2.76,1.34,,,,16.07,16.81,4.73,,,
2017-05-03T10:04:26.876739,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-03T10:04:26.876739,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:04:26.876739,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:04:29.123993,Conservative,1.34,1111885,1.34,1.3,,1.6,1.65,1.7,86.92,98.51,,23.64,11.82,118.22
2017-05-03T22:04:29.123993,Labour,2.84,1111884,2.84,2.76,1.34,,,,16.05,16.79,4.73,,,
2017-05-03T22:04:29.123993,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-03T22:04:29.123993,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:04:29.123993,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:04:24.888067,Conservative,1.34,1111885,1.34,1.3,,1.6,1.65,1.7,86.74,98.31,,23.6,11.8,117.98
2017-05-04T10:04:24.888067,Labour,2.84,1111884,2.84,2.76,1.34,,,,16.02,16.75,4.72,,,
2017-05-04T10:04:24.888067,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-04T10:04:24.888067,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:04:24.888067,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:04:34.440455,Conservative,1.34,1111885,,,,1.58,1.6,1.7,,,,11.77,23.54,117.68
2017-05-04T22:04:34.440455,Labour,2.84,1111884,1.34,,,,,,4.71,,,,,
2017-05-04T22:04:34.440455,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:04:34.440455,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:04:34.440455,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:04:30.720313,Conservative,1.34,1111885,1.34,1.3,,1.58,1.6,1.7,86.77,98.35,,11.8,23.6,118.02
2017-05-05T10:04:30.720313,Labour,2.84,1111884,2.84,2.76,1.34,,,,16.03,16.76,4.72,,,
2017-05-05T10:04:30.720313,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T10:04:30.720313,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:04:30.720313,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:04:30.240434,Conservative,1.34,1111885,1.34,1.3,,1.58,1.6,1.7,86.78,98.36,,11.8,23.61,118.04
2017-05-05T22:04:30.240434,Labour,2.84,1111884,2.84,2.76,1.34,,,,16.03,16.76,4.72,,,
2017-05-05T22:04:30.240434,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T22:04:30.240434,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:04:30.240434,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:04:30.816361,Conservative,1.34,1111885,1.34,1.3,,1.58,1.6,1.7,86.78,98.36,,11.8,23.61,118.04
2017-05-06T10:04:30.816361,Labour,2.84,1111884,2.84,2.76,1.34,,,,16.03,16.76,4.72,,,
2017-05-06T10:04:30.816361,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T10:04:30.816361,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:04:30.816361,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:25.953341,Conservative,1.34,1111885,1.34,1.3,,1.58,1.6,1.7,86.78,98.36,,11.8,23.61,118.04
2017-05-06T22:04:25.953341,Labour,2.84,1111884,2.84,2.76,1.34,,,,16.03,16.76,4.72,,,
2017-05-06T22:04:25.953341,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:25.953341,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:25.953341,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:04:27.936620,Conservative,1.34,1111885,1.34,1.3,,1.58,1.6,1.7,86.78,98.36,,11.8,23.61,118.04
2017-05-07T10:04:27.936620,Labour,2.84,1111884,2.84,2.76,1.34,,,,16.03,16.76,4.72,,,
2017-05-07T10:04:27.936620,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-07T10:04:27.936620,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:04:27.936620,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:06:41.856745,Conservative,1.34,1111885,1.18,1.14,,1.56,1.58,1.7,163.73,210.52,,23.58,11.79,117.89
2017-05-07T22:06:41.856745,Labour,2.84,1111884,3.9,3.7,1.34,,,,11.79,11.79,4.72,,,
2017-05-07T22:06:41.856745,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-07T22:06:41.856745,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-07T22:06:41.856745,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:04:22.185857,Conservative,1.34,1111885,1.18,1.14,,1.56,1.58,1.7,164.66,211.71,,23.71,11.86,118.56
2017-05-08T10:04:22.185857,Labour,2.84,1111884,3.9,3.7,1.34,,,,11.86,11.86,4.74,,,
2017-05-08T10:04:22.185857,Liberal Democrat,,2938886,100.0,,,,,,11.86,,,,,
2017-05-08T10:04:22.185857,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:04:22.185857,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:04:21.852832,Conservative,1.18,1111885,1.18,1.14,,1.56,1.58,1.7,164.55,211.57,,26.07,11.85,118.48
2017-05-08T22:04:21.852832,Labour,2.84,1111884,3.9,3.7,1.34,,,,11.85,11.85,4.74,,,
2017-05-08T22:04:21.852832,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-08T22:04:21.852832,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:04:21.852832,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:04:59.376815,Conservative,1.18,1111885,1.19,,,1.55,1.56,1.58,59.27,,,11.85,23.71,11.85
2017-05-09T10:04:59.376815,Labour,2.84,1111884,1.34,,,8.0,,,4.74,,,5.93,,
2017-05-09T10:04:59.376815,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:04:59.376815,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:04:59.376815,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:04:59.796204,Conservative,1.18,1111885,1.19,,,1.55,1.56,1.7,59.48,,,11.9,23.79,118.96
2017-05-09T22:04:59.796204,Labour,2.84,1111884,1.34,,,8.0,,,4.76,,,5.95,,
2017-05-09T22:04:59.796204,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:04:59.796204,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:04:59.796204,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:05:03.516133,Conservative,1.18,1111885,1.19,,,1.55,1.56,1.7,59.58,,,11.92,23.83,119.16
2017-05-10T10:05:03.516133,Labour,2.84,1111884,1.34,,,8.0,,,4.77,,,5.96,,
2017-05-10T10:05:03.516133,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:05:03.516133,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:05:03.516133,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:05:12.335035,Conservative,1.18,1111885,1.19,,,1.5,1.55,,59.51,,,23.8,11.9,
2017-05-10T22:05:12.335035,Labour,2.84,1111884,1.34,,,8.0,,,4.76,,,5.95,,
2017-05-10T22:05:12.335035,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:05:12.335035,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:05:12.335035,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:05:02.038771,Conservative,1.18,1111885,1.19,,,1.5,1.55,,59.45,,,23.78,11.89,
2017-05-11T10:05:02.038771,Labour,2.84,1111884,1.34,,,8.0,,,4.76,,,5.94,,
2017-05-11T10:05:02.038771,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:05:02.038771,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:05:02.038771,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:07:08.736978,Conservative,1.18,1111885,1.3,1.19,,1.5,1.55,,89.0,59.33,,23.73,11.87,
2017-05-11T22:07:08.736978,Labour,2.84,1111884,1.34,,,3.55,8.0,,4.75,,,11.87,5.93,
2017-05-11T22:07:08.736978,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:07:08.736978,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:07:08.736978,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:05:00.456505,Conservative,1.18,1111885,1.3,1.19,,1.5,1.55,,88.7,59.13,,23.65,11.83,
2017-05-12T10:05:00.456505,Labour,2.84,1111884,1.34,,,8.0,,,4.73,,,5.91,,
2017-05-12T10:05:00.456505,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:05:00.456505,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:05:00.456505,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:04:58.375813,Conservative,1.18,1111885,1.3,1.19,,1.5,1.55,,88.42,58.95,,23.58,11.79,
2017-05-12T22:04:58.375813,Labour,2.84,1111884,1.34,,,8.0,,,4.72,,,5.89,,
2017-05-12T22:04:58.375813,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T22:04:58.375813,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:04:58.375813,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:05:01.271370,Conservative,1.18,1111885,1.3,1.19,,1.5,1.55,,88.42,58.95,,23.58,11.79,
2017-05-13T10:05:01.271370,Labour,2.84,1111884,1.34,,,8.0,,,4.72,,,5.89,,
2017-05-13T10:05:01.271370,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T10:05:01.271370,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:05:01.271370,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:05:06.480687,Conservative,1.18,1111885,1.3,1.19,,1.5,1.55,,88.42,58.95,,23.58,11.79,
2017-05-13T22:05:06.480687,Labour,2.84,1111884,1.34,,,8.0,,,4.72,,,5.89,,
2017-05-13T22:05:06.480687,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T22:05:06.480687,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:05:06.480687,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:05:04.794418,Conservative,1.18,1111885,1.3,1.19,,1.5,1.55,,88.44,58.96,,23.58,11.79,
2017-05-14T10:05:04.794418,Labour,2.84,1111884,1.34,,,8.0,,,4.72,,,5.9,,
2017-05-14T10:05:04.794418,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:05:04.794418,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:05:04.794418,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:05:00.549439,Conservative,1.18,1111885,1.3,1.19,,1.5,1.55,,88.43,58.96,,23.58,11.79,
2017-05-14T22:05:00.549439,Labour,2.84,1111884,1.34,,,8.0,,,4.72,,,5.9,,
2017-05-14T22:05:00.549439,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T22:05:00.549439,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:05:00.549439,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:05:01.249059,Conservative,1.18,1111885,1.3,1.19,,1.5,1.55,,88.52,59.01,,29.51,11.8,
2017-05-15T10:05:01.249059,Labour,2.84,1111884,2.1,1.34,,8.0,,,25.96,4.72,,5.9,,
2017-05-15T10:05:01.249059,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T10:05:01.249059,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T10:05:01.249059,Green,,2938887,,,,,,,,,,,,
2017-05-15T22:05:03.947881,Conservative,1.3,1111885,1.29,1.27,1.19,1.5,1.55,,29.37,41.12,58.75,29.37,11.75,
2017-05-15T22:05:03.947881,Labour,2.84,1111884,2.1,,,8.0,,,25.85,,,5.87,,
2017-05-15T22:05:03.947881,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T22:05:03.947881,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T22:05:03.947881,Green,,2938887,,,,,,,,,,,,
2017-05-16T10:05:01.128772,Conservative,1.3,1111885,1.29,1.27,1.19,1.5,1.55,,29.17,40.83,58.33,29.17,11.67,
2017-05-16T10:05:01.128772,Labour,2.84,1111884,2.1,,,8.0,,,25.67,,,5.83,,
2017-05-16T10:05:01.128772,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T10:05:01.128772,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T10:05:01.128772,Green,,2938887,,,,,,,,,,,,
2017-05-16T22:05:00.196126,Conservative,1.3,1111885,1.29,1.27,1.19,1.48,1.55,,29.14,40.79,58.28,23.31,17.48,
2017-05-16T22:05:00.196126,Labour,2.84,1111884,2.1,,,8.0,,,25.64,,,5.83,,
2017-05-16T22:05:00.196126,Liberal Democrat,,2938886,11.0,,,,,,5.83,,,,,
2017-05-16T22:05:00.196126,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T22:05:00.196126,Green,,2938887,,,,,,,,,,,,
2017-05-17T10:04:59.604768,Conservative,1.3,1111885,1.29,1.27,,1.48,1.49,,29.17,40.83,,23.33,5.83,
2017-05-17T10:04:59.604768,Labour,2.84,1111884,2.1,,,,,,25.67,,,,,
2017-05-17T10:04:59.604768,Liberal Democrat,,2938886,11.0,,,,,,5.83,,,,,
2017-05-17T10:04:59.604768,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T10:04:59.604768,Green,,2938887,,,,,,,,,,,,
2017-05-17T22:05:25.855021,Conservative,1.3,1111885,1.29,1.27,,1.48,1.49,,29.06,40.68,,23.25,5.81,
2017-05-17T22:05:25.855021,Labour,2.84,1111884,2.1,,,,,,25.57,,,,,
2017-05-17T22:05:25.855021,Liberal Democrat,,2938886,11.0,,,,,,5.81,,,,,
2017-05-17T22:05:25.855021,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:05:25.855021,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:05:02.071904,Conservative,1.3,1111885,1.29,1.27,,1.48,1.49,,29.32,41.04,,23.45,5.86,
2017-05-18T10:05:02.071904,Labour,2.84,1111884,2.1,,,,,,25.8,,,,,
2017-05-18T10:05:02.071904,Liberal Democrat,,2938886,11.0,,,,,,5.86,,,,,
2017-05-18T10:05:02.071904,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:05:02.071904,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:05:00.085881,Conservative,1.3,1111885,1.29,1.27,,1.48,1.49,,29.14,40.8,,23.31,5.83,
2017-05-18T22:05:00.085881,Labour,2.84,1111884,2.1,,,,,,25.65,,,,,
2017-05-18T22:05:00.085881,Liberal Democrat,,2938886,11.0,,,,,,5.83,,,,,
2017-05-18T22:05:00.085881,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T22:05:00.085881,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:05:05.409610,Conservative,1.3,1111885,1.29,1.27,,1.48,1.49,,29.15,40.81,,23.32,5.83,
2017-05-19T10:05:05.409610,Labour,2.84,1111884,2.1,,,,,,25.65,,,,,
2017-05-19T10:05:05.409610,Liberal Democrat,,2938886,11.0,,,,,,5.83,,,,,
2017-05-19T10:05:05.409610,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T10:05:05.409610,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:05:02.136796,Conservative,1.3,1111885,1.29,1.27,,1.48,1.49,,29.08,40.72,,23.27,5.82,
2017-05-19T22:05:02.136796,Labour,2.84,1111884,2.1,,,,,,27.92,,,,,
2017-05-19T22:05:02.136796,Liberal Democrat,,2938886,11.0,,,,,,5.82,,,,,
2017-05-19T22:05:02.136796,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T22:05:02.136796,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:05:02.048568,Conservative,1.3,1111885,1.29,1.27,,1.48,1.49,,29.08,40.72,,23.27,5.82,
2017-05-20T10:05:02.048568,Labour,2.84,1111884,2.1,,,,,,27.92,,,,,
2017-05-20T10:05:02.048568,Liberal Democrat,,2938886,11.0,,,,,,5.82,,,,,
2017-05-20T10:05:02.048568,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T10:05:02.048568,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:04:57.865586,Conservative,1.3,1111885,1.29,1.27,,1.48,1.49,,29.13,40.78,,23.3,5.83,
2017-05-20T22:04:57.865586,Labour,2.84,1111884,2.1,,,,,,27.96,,,,,
2017-05-20T22:04:57.865586,Liberal Democrat,,2938886,11.0,,,,,,5.83,,,,,
2017-05-20T22:04:57.865586,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T22:04:57.865586,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:05:10.441795,Conservative,1.3,1111885,1.29,1.27,,1.48,1.49,,29.08,40.72,,23.27,5.82,
2017-05-21T10:05:10.441795,Labour,2.84,1111884,2.1,,,,,,27.92,,,,,
2017-05-21T10:05:10.441795,Liberal Democrat,,2938886,11.0,,,,,,5.82,,,,,
2017-05-21T10:05:10.441795,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T10:05:10.441795,Green,,2938887,,,,,,,,,,,,
2017-05-21T22:04:59.315252,Conservative,1.29,1111885,1.27,,,1.48,1.49,,40.68,,,23.25,5.81,
2017-05-21T22:04:59.315252,Labour,2.84,1111884,2.1,,,,,,27.9,,,,,
2017-05-21T22:04:59.315252,Liberal Democrat,,2938886,11.0,,,,,,5.81,,,,,
2017-05-21T22:04:59.315252,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T22:04:59.315252,Green,,2938887,,,,,,,,,,,,
2017-05-22T10:04:59.137324,Conservative,1.29,1111885,1.27,,,1.48,1.49,,40.6,,,23.2,5.8,
2017-05-22T10:04:59.137324,Labour,2.84,1111884,2.1,,,,,,27.84,,,,,
2017-05-22T10:04:59.137324,Liberal Democrat,,2938886,11.0,,,,,,5.8,,,,,
2017-05-22T10:04:59.137324,UKIP,,3614201,,,,,,,,,,,,
