date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-05T22:07:28.236051,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:07:27.621103,Conservative,18.0,1111885,18.0,9.0,,,,,11.8,11.8,,,,
2017-05-06T10:07:27.621103,Labour,,1111884,,,,,,,,,,,,
2017-05-06T10:07:27.621103,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T10:07:27.621103,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T10:07:27.621103,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:07:34.680143,Conservative,18.0,1111885,18.0,9.0,,,,,11.8,11.8,,,,
2017-05-06T22:07:34.680143,Labour,,1111884,,,,,,,,,,,,
2017-05-06T22:07:34.680143,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T22:07:34.680143,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T22:07:34.680143,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:07:38.696734,Conservative,18.0,1111885,18.0,9.0,,,,,11.8,11.8,,,,
2017-05-07T10:07:38.696734,Labour,,1111884,,,,,,,,,,,,
2017-05-07T10:07:38.696734,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-07T10:07:38.696734,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-07T10:07:38.696734,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:09:45.104477,Conservative,18.0,1111885,18.0,9.0,,,,,11.79,11.79,,,,
2017-05-07T22:09:45.104477,Labour,,1111884,,,,,,,,,,,,
2017-05-07T22:09:45.104477,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-07T22:09:45.104477,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-07T22:09:45.104477,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:07:29.606099,Conservative,18.0,1111885,18.0,9.0,,,,,11.86,11.86,,,,
2017-05-08T10:07:29.606099,Labour,,1111884,,,,,,,,,,,,
2017-05-08T10:07:29.606099,Liberal Democrat,,2938886,100.0,,,,,,11.86,,,,,
2017-05-08T10:07:29.606099,UKIP,,3614201,55.0,,,,,,11.86,,,,,
2017-05-08T10:07:29.606099,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:07:27.984729,Conservative,18.0,1111885,18.0,9.0,,,,,11.85,11.85,,,,
2017-05-08T22:07:27.984729,Labour,,1111884,,,,,,,,,,,,
2017-05-08T22:07:27.984729,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-08T22:07:27.984729,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-08T22:07:27.984729,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:07:30.394374,Conservative,18.0,1111885,18.0,9.0,,,,,11.85,11.85,,,,
2017-05-09T10:07:30.394374,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:07:30.394374,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-09T10:07:30.394374,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-09T10:07:30.394374,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:07:27.998700,Conservative,18.0,1111885,18.0,9.0,,,,,11.9,11.9,,,,
2017-05-09T22:07:27.998700,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:07:27.998700,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-09T22:07:27.998700,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-09T22:07:27.998700,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:07:43.918923,Conservative,18.0,1111885,18.0,9.0,,,,,11.92,11.92,,,,
2017-05-10T10:07:43.918923,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:07:43.918923,Liberal Democrat,,2938886,100.0,,,,,,11.92,,,,,
2017-05-10T10:07:43.918923,UKIP,,3614201,55.0,,,,,,11.92,,,,,
2017-05-10T10:07:43.918923,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:07:51.504515,Conservative,18.0,1111885,18.0,9.0,,,,,11.9,11.9,,,,
2017-05-10T22:07:51.504515,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:07:51.504515,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-10T22:07:51.504515,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-10T22:07:51.504515,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:07:33.912515,Conservative,18.0,1111885,18.0,9.0,,,,,11.89,11.89,,,,
2017-05-11T10:07:33.912515,Labour,,1111884,1.01,,,2.0,,,2.38,,,2.38,,
2017-05-11T10:07:33.912515,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-05-11T10:07:33.912515,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-05-11T10:07:33.912515,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:09:39.577273,Conservative,18.0,1111885,18.0,9.0,,,,,11.87,11.87,,,,
2017-05-11T22:09:39.577273,Labour,,1111884,1.01,,,2.0,,,2.37,,,2.37,,
2017-05-11T22:09:39.577273,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-11T22:09:39.577273,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-11T22:09:39.577273,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:07:38.808958,Conservative,18.0,1111885,18.0,9.0,,,,,11.83,11.83,,,,
2017-05-12T10:07:38.808958,Labour,,1111884,1.01,,,2.0,,,2.37,,,2.37,,
2017-05-12T10:07:38.808958,Liberal Democrat,,2938886,100.0,,,,,,11.83,,,,,
2017-05-12T10:07:38.808958,UKIP,,3614201,55.0,,,,,,11.83,,,,,
2017-05-12T10:07:38.808958,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:07:31.396133,Conservative,18.0,1111885,18.0,9.0,,,,,11.79,11.79,,,,
2017-05-12T22:07:31.396133,Labour,,1111884,1.01,,,2.0,,,2.36,,,2.36,,
2017-05-12T22:07:31.396133,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-12T22:07:31.396133,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-12T22:07:31.396133,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:07:38.772662,Conservative,18.0,1111885,18.0,9.0,,,,,11.79,11.79,,,,
2017-05-13T10:07:38.772662,Labour,,1111884,1.01,,,2.0,,,2.36,,,2.36,,
2017-05-13T10:07:38.772662,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T10:07:38.772662,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T10:07:38.772662,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:07:41.628670,Conservative,18.0,1111885,18.0,,,,,,11.79,,,,,
2017-05-13T22:07:41.628670,Labour,,1111884,1.01,,,2.0,,,2.36,,,2.36,,
2017-05-13T22:07:41.628670,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T22:07:41.628670,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T22:07:41.628670,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:07:37.741125,Conservative,18.0,1111885,18.0,,,,,,11.79,,,,,
2017-05-14T10:07:37.741125,Labour,,1111884,1.01,,,2.0,,,2.36,,,2.36,,
2017-05-14T10:07:37.741125,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T10:07:37.741125,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T10:07:37.741125,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:07:31.368658,Conservative,18.0,1111885,18.0,,,,,,11.79,,,,,
2017-05-14T22:07:31.368658,Labour,,1111884,1.01,,,1.99,2.0,,2.36,,,45.76,2.36,
2017-05-14T22:07:31.368658,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T22:07:31.368658,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T22:07:31.368658,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:07:30.133000,Conservative,18.0,1111885,18.0,,,,,,11.8,,,,,
2017-05-15T10:07:30.133000,Labour,,1111884,1.01,,,1.99,2.0,,2.36,,,45.65,2.36,
2017-05-15T10:07:30.133000,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-15T10:07:30.133000,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-15T10:07:30.133000,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:07:40.932618,Conservative,18.0,1111885,18.0,,,,,,11.75,,,,,
2017-05-15T22:07:40.932618,Labour,,1111884,1.01,,,1.99,2.0,,2.35,,,45.55,2.35,
2017-05-15T22:07:40.932618,Liberal Democrat,,2938886,100.0,,,,,,11.75,,,,,
2017-05-15T22:07:40.932618,UKIP,,3614201,55.0,,,,,,11.75,,,,,
2017-05-15T22:07:40.932618,Green,,2938887,100.0,,,,,,11.75,,,,,
