date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-03T22:10:50.184379,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-04T10:08:20.976103,Labour,,1111884,1.6,1.59,1.55,1.76,,,23.6,49.99,53.62,4.72,,
2017-05-04T10:08:20.976103,Conservative,3.2,1111885,3.2,3.0,,3.9,4.0,4.6,13.4,14.75,,11.8,11.8,58.99
2017-05-04T10:08:20.976103,Liberal Democrat,,2938886,5.3,4.9,,,,,11.8,11.8,,,,
2017-05-04T10:08:20.976103,Green,,2938887,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-04T10:08:20.976103,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T22:08:55.608275,Labour,,1111884,1.6,,,1.76,,,23.54,,,4.71,,
2017-05-04T22:08:55.608275,Conservative,3.2,1111885,,,,3.9,4.0,4.6,,,,11.77,11.77,58.84
2017-05-04T22:08:55.608275,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:08:55.608275,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:08:55.608275,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:08:26.016085,Labour,,1111884,1.6,1.59,1.55,1.76,,,23.6,50.01,53.64,4.72,,
2017-05-05T10:08:26.016085,Conservative,3.2,1111885,3.2,3.0,,3.9,4.0,4.6,13.41,14.75,,11.8,11.8,59.01
2017-05-05T10:08:26.016085,Liberal Democrat,,2938886,5.3,4.9,,,,,11.8,11.8,,,,
2017-05-05T10:08:26.016085,Green,,2938887,24.0,,,,,,11.8,,,,,
2017-05-05T10:08:26.016085,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:08:22.468467,Labour,1.51,1111884,1.51,1.47,1.43,1.7,1.76,,23.61,62.79,68.62,118.04,4.72,
2017-05-05T22:08:22.468467,Conservative,3.2,1111885,3.65,3.45,3.25,3.9,4.6,,11.8,12.04,11.8,16.8,59.02,
2017-05-05T22:08:22.468467,Liberal Democrat,,2938886,5.3,4.9,,,,,11.8,11.8,,,,
2017-05-05T22:08:22.468467,Green,,2938887,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-05T22:08:22.468467,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:08:21.120102,Labour,1.51,1111884,1.51,1.47,1.43,1.7,1.76,,23.61,62.79,68.62,118.04,4.72,
2017-05-06T10:08:21.120102,Conservative,3.2,1111885,3.65,3.45,3.25,3.9,4.6,,11.8,12.04,11.8,16.8,59.02,
2017-05-06T10:08:21.120102,Liberal Democrat,,2938886,5.3,4.9,,,,,11.8,11.8,,,,
2017-05-06T10:08:21.120102,Green,,2938887,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T10:08:21.120102,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:08:30.611731,Labour,1.51,1111884,1.51,1.47,1.43,1.7,1.76,,23.61,62.79,68.62,118.04,4.72,
2017-05-06T22:08:30.611731,Conservative,3.65,1111885,3.65,3.45,3.25,3.9,4.6,,11.8,12.04,11.8,16.8,59.02,
2017-05-06T22:08:30.611731,Liberal Democrat,,2938886,5.3,4.9,,,,,11.8,11.8,,,,
2017-05-06T22:08:30.611731,Green,,2938887,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T22:08:30.611731,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:08:33.828438,Labour,1.51,1111884,1.51,1.47,1.43,1.7,1.76,,23.61,62.79,68.62,118.04,4.72,
2017-05-07T10:08:33.828438,Conservative,3.65,1111885,3.65,3.45,3.25,3.9,4.6,,11.8,12.04,11.8,16.8,59.02,
2017-05-07T10:08:33.828438,Liberal Democrat,,2938886,5.3,4.9,,,,,11.8,11.8,,,,
2017-05-07T10:08:33.828438,Green,,2938887,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-07T10:08:33.828438,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T22:10:40.572454,Labour,1.51,1111884,1.51,1.47,1.43,1.7,1.76,,23.58,62.71,68.53,117.89,4.72,
2017-05-07T22:10:40.572454,Conservative,3.65,1111885,3.65,3.45,3.25,3.9,4.6,,11.79,12.02,11.79,11.79,58.95,
2017-05-07T22:10:40.572454,Liberal Democrat,,2938886,5.3,4.9,,,,,11.79,11.79,,,,
2017-05-07T22:10:40.572454,Green,,2938887,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-07T22:10:40.572454,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-08T10:08:22.971781,Labour,1.51,1111884,1.51,1.47,1.43,1.7,1.76,,23.71,63.06,68.92,118.56,4.74,
2017-05-08T10:08:22.971781,Conservative,3.05,1111885,2.94,2.86,,3.9,4.6,,15.27,15.93,,16.86,59.28,
2017-05-08T10:08:22.971781,Liberal Democrat,,2938886,5.3,4.9,,,,,11.86,11.86,,,,
2017-05-08T10:08:22.971781,Green,,2938887,24.0,20.0,,,,,11.86,11.86,,,,
2017-05-08T10:08:22.971781,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T22:08:23.328581,Labour,1.51,1111884,1.51,1.47,1.43,1.7,1.76,,23.7,63.02,68.87,118.48,4.74,
2017-05-08T22:08:23.328581,Conservative,2.94,1111885,2.98,2.94,2.86,3.9,4.6,,11.85,15.26,15.92,16.85,59.24,
2017-05-08T22:08:23.328581,Liberal Democrat,,2938886,5.3,4.9,,,,,11.85,11.85,,,,
2017-05-08T22:08:23.328581,Green,,2938887,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-08T22:08:23.328581,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:08:26.568560,Labour,1.51,1111884,1.51,1.47,1.43,1.7,1.76,,23.71,63.05,68.91,118.54,4.74,
2017-05-09T10:08:26.568560,Conservative,2.94,1111885,2.98,2.94,2.86,3.9,4.6,,11.85,15.27,15.93,16.85,59.27,
2017-05-09T10:08:26.568560,Liberal Democrat,,2938886,5.3,4.9,,,,,11.85,11.85,,,,
2017-05-09T10:08:26.568560,Green,,2938887,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-09T10:08:26.568560,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T22:08:20.760705,Labour,1.51,1111884,1.51,1.47,1.43,1.7,1.76,,71.38,63.27,69.15,118.96,4.76,
2017-05-09T22:08:20.760705,Conservative,2.94,1111885,2.98,2.94,2.86,3.9,4.6,,11.9,15.32,15.99,16.9,59.48,
2017-05-09T22:08:20.760705,Liberal Democrat,,2938886,5.3,4.9,,,,,11.9,11.9,,,,
2017-05-09T22:08:20.760705,Green,,2938887,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-09T22:08:20.760705,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T10:08:39.720581,Labour,1.51,1111884,1.51,1.47,1.43,1.7,1.76,,71.5,63.38,69.27,119.16,4.77,
2017-05-10T10:08:39.720581,Conservative,2.94,1111885,2.98,2.94,2.86,3.9,4.6,,11.92,15.35,16.02,16.92,59.58,
2017-05-10T10:08:39.720581,Liberal Democrat,,2938886,5.3,4.9,,,,,11.92,11.92,,,,
2017-05-10T10:08:39.720581,Green,,2938887,24.0,20.0,,,,,11.92,11.92,,,,
2017-05-10T10:08:39.720581,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T22:08:47.496303,Labour,1.51,1111884,1.51,1.47,1.43,1.7,1.76,,71.41,63.3,69.18,119.01,4.76,
2017-05-10T22:08:47.496303,Conservative,2.94,1111885,2.98,2.94,2.86,3.9,,,11.9,15.33,15.99,16.9,,
2017-05-10T22:08:47.496303,Liberal Democrat,,2938886,5.3,4.9,,,,,17.85,11.9,,,,
2017-05-10T22:08:47.496303,Green,,2938887,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-10T22:08:47.496303,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-11T10:08:29.796351,Labour,1.51,1111884,1.51,1.47,1.43,1.7,1.76,,71.33,63.24,69.11,118.89,4.76,
2017-05-11T10:08:29.796351,Conservative,2.94,1111885,2.98,2.94,2.86,3.9,,,11.89,15.31,15.98,16.9,,
2017-05-11T10:08:29.796351,Liberal Democrat,,2938886,5.3,4.9,,,,,17.83,11.89,,,,
2017-05-11T10:08:29.796351,Green,,2938887,24.0,20.0,,,,,11.89,11.89,,,,
2017-05-11T10:08:29.796351,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T22:10:35.400543,Labour,1.51,1111884,1.47,1.43,,1.63,1.7,1.76,63.12,68.98,,123.66,118.66,4.75
2017-05-11T22:10:35.400543,Conservative,2.94,1111885,3.05,2.98,2.94,3.7,,,32.04,11.87,15.28,16.87,,
2017-05-11T22:10:35.400543,Liberal Democrat,,2938886,5.3,4.9,,,,,17.8,11.87,,,,
2017-05-11T22:10:35.400543,Green,,2938887,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-11T22:10:35.400543,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-12T10:08:32.160456,Labour,1.47,1111884,1.47,1.43,,1.63,1.7,1.76,62.9,68.74,,118.26,118.26,4.73
2017-05-12T10:08:32.160456,Conservative,3.3,1111885,3.05,2.98,2.94,3.7,,,36.93,11.83,15.23,11.83,,
2017-05-12T10:08:32.160456,Liberal Democrat,,2938886,5.3,4.9,,,,,17.74,11.83,,,,
2017-05-12T10:08:32.160456,Green,,2938887,24.0,20.0,,,,,11.83,11.83,,,,
2017-05-12T10:08:32.160456,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T22:08:25.020479,Labour,1.63,1111884,1.48,1.47,1.43,1.63,1.7,1.76,34.47,62.71,68.53,111.11,117.89,4.72
2017-05-12T22:08:25.020479,Conservative,3.3,1111885,2.98,2.84,2.76,3.7,,,16.79,16.01,16.74,16.79,,
2017-05-12T22:08:25.020479,Liberal Democrat,,2938886,9.0,8.2,5.4,,,,11.79,11.79,5.89,,,
2017-05-12T22:08:25.020479,Green,,2938887,30.0,26.0,,,,,11.79,11.79,,,,
2017-05-12T22:08:25.020479,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:08:33.720376,Labour,1.63,1111884,1.47,1.43,,1.63,1.7,1.76,67.71,68.53,,111.11,117.89,4.72
2017-05-13T10:08:33.720376,Conservative,3.3,1111885,2.84,2.76,,3.6,3.65,,16.01,16.74,,11.79,5.0,
2017-05-13T10:08:33.720376,Liberal Democrat,,2938886,9.0,8.2,,,,,11.79,11.79,,,,
2017-05-13T10:08:33.720376,Green,,2938887,30.0,26.0,,,,,11.79,11.79,,,,
2017-05-13T10:08:33.720376,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:08:36.950007,Labour,1.63,1111884,1.48,1.47,1.43,1.63,1.7,1.76,73.5,62.71,68.53,111.11,117.89,4.72
2017-05-13T22:08:36.950007,Conservative,3.3,1111885,2.84,2.76,,3.0,3.4,3.6,21.01,16.74,,23.58,23.58,11.79
2017-05-13T22:08:36.950007,Liberal Democrat,,2938886,9.0,8.2,,,,,22.81,11.79,,,,
2017-05-13T22:08:36.950007,Green,,2938887,30.0,26.0,,,,,15.17,11.79,,,,
2017-05-13T22:08:36.950007,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:08:30.288620,Labour,1.63,1111884,1.48,1.47,1.43,1.63,1.7,,73.46,62.72,68.55,111.14,117.92,
2017-05-14T10:08:30.288620,Conservative,3.0,1111885,2.84,2.76,,3.4,3.6,,56.69,16.74,,23.58,11.79,
2017-05-14T10:08:30.288620,Liberal Democrat,,2938886,9.0,8.2,,,,,22.8,11.79,,,,
2017-05-14T10:08:30.288620,Green,,2938887,30.0,26.0,,,,,15.17,11.79,,,,
2017-05-14T10:08:30.288620,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:08:24.696669,Labour,1.63,1111884,1.49,1.47,1.43,1.63,1.7,,76.65,62.72,68.54,111.13,117.91,
2017-05-14T22:08:24.696669,Conservative,3.0,1111885,2.96,2.88,,3.4,3.6,,54.32,15.67,,23.58,11.79,
2017-05-14T22:08:24.696669,Liberal Democrat,,2938886,7.8,7.6,6.8,,,,13.01,11.79,11.79,,,
2017-05-14T22:08:24.696669,Green,,2938887,30.0,26.0,,,,,15.17,11.79,,,,
2017-05-14T22:08:24.696669,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-15T10:08:23.640698,Labour,1.63,1111884,1.49,1.47,1.43,1.63,1.7,,76.75,62.77,68.61,111.23,118.02,
2017-05-15T10:08:23.640698,Conservative,3.0,1111885,2.96,2.88,,3.4,3.6,,54.38,15.68,,23.6,11.8,
2017-05-15T10:08:23.640698,Liberal Democrat,,2938886,7.8,7.6,6.8,,,,13.03,11.8,11.8,,,
2017-05-15T10:08:23.640698,Green,,2938887,30.0,26.0,,,,,15.19,11.8,,,,
2017-05-15T10:08:23.640698,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T22:08:36.600702,Labour,1.56,1111884,1.48,1.47,1.43,1.63,1.7,,70.24,62.49,68.3,108.46,117.49,
2017-05-15T22:08:36.600702,Conservative,3.0,1111885,2.96,2.88,,3.4,3.6,,54.2,15.61,,23.5,11.75,
2017-05-15T22:08:36.600702,Liberal Democrat,,2938886,7.8,7.6,6.8,,,,12.99,11.75,11.75,,,
2017-05-15T22:08:36.600702,Green,,2938887,30.0,26.0,,,,,15.13,11.75,,,,
2017-05-15T22:08:36.600702,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-16T10:08:29.340151,Labour,1.56,1111884,1.48,1.47,1.43,1.63,1.7,,69.66,62.05,67.81,107.69,116.66,
2017-05-16T10:08:29.340151,Conservative,3.0,1111885,2.96,2.88,,3.4,3.6,,53.8,15.5,,23.33,11.67,
2017-05-16T10:08:29.340151,Liberal Democrat,,2938886,7.8,7.6,6.8,,,,12.88,11.67,11.67,,,
2017-05-16T10:08:29.340151,Green,,2938887,30.0,26.0,,,,,15.01,11.67,,,,
2017-05-16T10:08:29.340151,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T22:08:33.083547,Labour,1.6,1111884,1.43,1.42,1.38,1.63,1.7,,70.29,69.37,76.67,66.15,116.55,
2017-05-16T22:08:33.083547,Conservative,3.0,1111885,3.2,3.0,2.98,3.4,3.6,,13.24,14.57,11.66,23.31,11.66,
2017-05-16T22:08:33.083547,Liberal Democrat,,2938886,8.6,7.8,,,,,23.08,11.66,,,,
2017-05-16T22:08:33.083547,Green,,2938887,30.0,26.0,,,,,15.01,11.66,,,,
2017-05-16T22:08:33.083547,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-17T10:08:24.568841,Labour,1.6,1111884,1.43,1.42,1.38,1.63,1.7,,69.9,69.44,76.74,66.22,116.66,
2017-05-17T10:08:24.568841,Conservative,3.0,1111885,3.2,3.0,2.98,3.4,3.6,,13.25,14.58,11.67,23.33,11.67,
2017-05-17T10:08:24.568841,Liberal Democrat,,2938886,8.6,7.8,,,,,23.03,11.67,,,,
2017-05-17T10:08:24.568841,Green,,2938887,30.0,26.0,,,,,15.0,11.67,,,,
2017-05-17T10:08:24.568841,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T22:09:33.325700,Labour,1.6,1111884,1.45,,,1.63,1.7,,73.89,,,65.97,116.23,
2017-05-17T22:09:33.325700,Conservative,2.5,1111885,2.38,2.36,2.28,3.2,3.4,3.6,23.25,21.36,22.7,15.12,23.25,11.62
2017-05-17T22:09:33.325700,Liberal Democrat,,2938886,9.6,8.8,,,,,21.82,11.62,,,,
2017-05-17T22:09:33.325700,Green,,2938887,30.0,26.0,,,,,14.95,11.62,,,,
2017-05-17T22:09:33.325700,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:08:33.722179,Labour,1.6,1111884,1.45,,,1.63,1.7,,74.35,,,66.56,117.26,
2017-05-18T10:08:33.722179,Conservative,2.5,1111885,2.38,2.36,2.28,3.2,3.4,3.6,23.45,21.55,22.9,15.22,23.45,11.73
2017-05-18T10:08:33.722179,Liberal Democrat,,2938886,9.6,8.8,,,,,21.99,11.73,,,,
2017-05-18T10:08:33.722179,Green,,2938887,30.0,26.0,,,,,15.08,11.73,,,,
2017-05-18T10:08:33.722179,UKIP,,3614201,10.0,,,,,,2.35,,,,,
2017-05-18T22:08:30.441062,Labour,1.6,1111884,1.47,,,1.63,1.7,,131.48,,,66.17,116.57,
2017-05-18T22:08:30.441062,Conservative,2.5,1111885,2.38,2.36,2.28,3.2,3.4,3.6,23.31,21.43,22.77,17.48,23.31,11.66
2017-05-18T22:08:30.441062,Liberal Democrat,,2938886,9.6,8.8,,,,,21.89,11.66,,,,
2017-05-18T22:08:30.441062,Green,,2938887,30.0,26.0,,,,,15.0,11.66,,,,
2017-05-18T22:08:30.441062,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-19T10:08:37.321874,Labour,1.6,1111884,1.47,,,1.63,1.7,,131.37,,,66.18,116.59,
2017-05-19T10:08:37.321874,Conservative,2.5,1111885,2.38,2.36,2.28,3.2,3.4,3.6,23.32,21.43,22.77,17.48,23.32,11.66
2017-05-19T10:08:37.321874,Liberal Democrat,,2938886,9.6,8.8,,,,,21.87,11.66,,,,
2017-05-19T10:08:37.321874,Green,,2938887,30.0,26.0,,,,,14.99,11.66,,,,
2017-05-19T10:08:37.321874,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-19T22:08:26.066378,Labour,1.48,1111884,1.49,1.48,1.47,1.6,1.63,1.7,66.98,23.81,58.17,14.19,56.2,116.33
2017-05-19T22:08:26.066378,Conservative,2.5,1111885,2.52,2.38,2.36,3.4,3.6,,27.92,23.27,21.38,27.93,11.63,
2017-05-19T22:08:26.066378,Liberal Democrat,,2938886,9.6,8.8,,,,,22.4,11.63,,,,
2017-05-19T22:08:26.066378,Green,,2938887,30.0,26.0,,,,,14.96,11.63,,,,
2017-05-19T22:08:26.066378,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-20T10:08:30.116530,Labour,1.48,1111884,1.48,1.47,,1.6,1.63,1.7,91.24,58.17,,14.19,56.2,116.33
2017-05-20T10:08:30.116530,Conservative,2.5,1111885,2.56,2.5,2.38,3.4,3.6,,18.61,18.61,13.96,27.93,11.63,
2017-05-20T10:08:30.116530,Liberal Democrat,,2938886,9.6,8.8,,,,,22.4,11.63,,,,
2017-05-20T10:08:30.116530,Green,,2938887,30.0,26.0,,,,,14.96,11.63,,,,
2017-05-20T10:08:30.116530,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-20T22:08:22.959163,Labour,1.48,1111884,1.5,1.48,1.47,1.6,1.63,1.7,92.18,23.85,58.26,14.21,56.29,116.52
2017-05-20T22:08:22.959163,Conservative,2.5,1111885,2.56,2.5,2.38,3.4,3.6,,20.97,18.64,13.98,27.96,11.65,
2017-05-20T22:08:22.959163,Liberal Democrat,,2938886,9.6,8.8,,,,,22.42,11.65,,,,
2017-05-20T22:08:22.959163,Green,,2938887,30.0,26.0,,,,,17.45,11.65,,,,
2017-05-20T22:08:22.959163,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-21T10:08:52.214827,Labour,1.48,1111884,1.52,1.51,1.5,1.6,1.63,1.7,65.64,60.49,23.27,14.19,56.2,116.33
2017-05-21T10:08:52.214827,Conservative,2.5,1111885,2.58,2.56,2.36,3.4,3.6,,11.63,18.61,30.69,27.93,11.63,
2017-05-21T10:08:52.214827,Liberal Democrat,,2938886,12.0,10.0,,,,,19.62,12.21,,,,
2017-05-21T10:08:52.214827,Green,,2938887,30.0,26.0,,,,,17.43,11.63,,,,
2017-05-21T10:08:52.214827,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-21T22:08:26.811530,Labour,1.48,1111884,1.52,1.51,1.5,1.63,1.7,,68.07,60.44,23.25,33.42,116.23,
2017-05-21T22:08:26.811530,Conservative,2.5,1111885,2.76,2.68,2.64,3.05,3.4,3.6,18.71,17.3,11.62,13.96,23.25,11.62
2017-05-21T22:08:26.811530,Liberal Democrat,,2938886,12.0,10.0,,,,,19.6,12.2,,,,
2017-05-21T22:08:26.811530,Green,,2938887,30.0,26.0,,,,,17.41,11.62,,,,
2017-05-21T22:08:26.811530,UKIP,,3614201,10.0,,,,,,2.32,,,,,
2017-05-22T10:10:32.233926,Labour,1.48,1111884,1.52,1.51,1.48,1.63,1.7,,68.12,60.33,23.75,33.36,116.01,
2017-05-22T10:10:32.233926,Conservative,2.5,1111885,2.76,2.68,2.64,3.05,3.4,3.6,18.68,17.26,11.6,13.94,23.2,11.6
2017-05-22T10:10:32.233926,Liberal Democrat,,2938886,12.0,10.0,,,,,19.59,12.18,,,,
2017-05-22T10:10:32.233926,Green,,2938887,30.0,26.0,,,,,17.39,11.6,,,,
2017-05-22T10:10:32.233926,UKIP,,3614201,,,,,,,,,,,,
