date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-18T10:06:20.750710,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:06:20.750710,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:20.750710,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:20.750710,UKIP,,3614201,55.0,,,,,,11.73,,,,,
2017-05-18T10:06:20.750710,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:06:19.873580,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:06:19.873580,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-18T22:06:19.873580,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:06:19.873580,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-18T22:06:19.873580,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:06:25.009666,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:06:25.009666,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:06:25.009666,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T10:06:25.009666,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-19T10:06:25.009666,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:06:16.081930,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:06:16.081930,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-19T22:06:16.081930,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-19T22:06:16.081930,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-19T22:06:16.081930,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:06:14.942166,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:06:14.942166,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:06:14.942166,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-20T10:06:14.942166,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-20T10:06:14.942166,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:06:13.977206,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:06:13.977206,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-20T22:06:13.977206,Liberal Democrat,,2938886,30.0,,,,,,11.65,,,,,
2017-05-20T22:06:13.977206,UKIP,,3614201,55.0,,,,,,11.65,,,,,
2017-05-20T22:06:13.977206,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:06:30.757884,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:06:30.757884,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:30.757884,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-21T10:06:30.757884,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-21T10:06:30.757884,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:06:15.985780,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T22:06:15.985780,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-21T22:06:15.985780,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-21T22:06:15.985780,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-21T22:06:15.985780,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:08:22.849908,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T10:08:22.849908,Labour,,1111884,30.0,,,,,,11.6,,,,,
2017-05-22T10:08:22.849908,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-22T10:08:22.849908,UKIP,,3614201,55.0,,,,,,11.6,,,,,
2017-05-22T10:08:22.849908,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:06:16.489743,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:06:16.489743,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-22T22:06:16.489743,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-22T22:06:16.489743,UKIP,,3614201,55.0,,,,,,11.57,,,,,
2017-05-22T22:06:16.489743,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:06:22.013469,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:06:22.013469,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:06:22.013469,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-23T10:06:22.013469,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:06:22.013469,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:06:19.158599,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T22:06:19.158599,Labour,,1111884,30.0,,,,,,11.59,,,,,
2017-05-23T22:06:19.158599,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-23T22:06:19.158599,UKIP,,3614201,55.0,,,,,,11.59,,,,,
2017-05-23T22:06:19.158599,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:06:16.060169,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T10:06:16.060169,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-24T10:06:16.060169,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-24T10:06:16.060169,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-24T10:06:16.060169,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:06:19.286219,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T22:06:19.286219,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-24T22:06:19.286219,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-24T22:06:19.286219,UKIP,,3614201,55.0,,,,,,11.57,,,,,
2017-05-24T22:06:19.286219,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:06:41.738126,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T10:06:41.738126,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T10:06:41.738126,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-25T10:06:41.738126,UKIP,,3614201,55.0,,,,,,11.54,,,,,
2017-05-25T10:06:41.738126,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:06:21.945686,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T22:06:21.945686,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T22:06:21.945686,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-25T22:06:21.945686,UKIP,,3614201,55.0,,,,,,11.54,,,,,
2017-05-25T22:06:21.945686,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:06:14.174061,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T10:06:14.174061,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-26T10:06:14.174061,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-26T10:06:14.174061,UKIP,,3614201,55.0,,,,,,11.48,,,,,
2017-05-26T10:06:14.174061,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:06:14.533149,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T22:06:14.533149,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-26T22:06:14.533149,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-26T22:06:14.533149,UKIP,,3614201,55.0,,,,,,11.45,,,,,
2017-05-26T22:06:14.533149,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:06:15.482178,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T10:06:15.482178,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-27T10:06:15.482178,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-27T10:06:15.482178,UKIP,,3614201,55.0,,,,,,11.45,,,,,
2017-05-27T10:06:15.482178,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:06:12.199896,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T22:06:12.199896,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-27T22:06:12.199896,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-27T22:06:12.199896,UKIP,,3614201,55.0,,,,,,11.45,,,,,
2017-05-27T22:06:12.199896,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:06:16.346026,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T10:06:16.346026,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-28T10:06:16.346026,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-28T10:06:16.346026,UKIP,,3614201,55.0,,,,,,11.45,,,,,
2017-05-28T10:06:16.346026,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:06:13.773591,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T22:06:13.773591,Labour,,1111884,30.0,,,,,,11.46,,,,,
2017-05-28T22:06:13.773591,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-28T22:06:13.773591,UKIP,,3614201,55.0,,,,,,11.46,,,,,
2017-05-28T22:06:13.773591,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:06:21.565928,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T10:06:21.565928,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-29T10:06:21.565928,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-29T10:06:21.565928,UKIP,,3614201,55.0,,,,,,11.48,,,,,
2017-05-29T10:06:21.565928,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-29T22:06:26.750603,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T22:06:26.750603,Labour,,1111884,32.0,,,,,,11.51,,,,,
2017-05-29T22:06:26.750603,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-29T22:06:26.750603,UKIP,,3614201,60.0,,,,,,11.51,,,,,
2017-05-29T22:06:26.750603,Green,,2938887,100.0,,,,,,11.51,,,,,
2017-05-30T10:06:25.610648,Conservative,,1111885,,,,,,,,,,,,
2017-05-30T10:06:25.610648,Labour,,1111884,32.0,,,,,,11.52,,,,,
