date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T10:06:14.580026,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:06:15.360240,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:06:15.360240,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-04-30T22:06:15.360240,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-04-30T22:06:15.360240,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-04-30T22:06:15.360240,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:17.507642,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:06:17.507642,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-05-01T10:06:17.507642,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-01T10:06:17.507642,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-01T10:06:17.507642,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:06:21.749643,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:06:21.749643,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-01T22:06:21.749643,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-01T22:06:21.749643,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-01T22:06:21.749643,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:14.951872,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:06:14.951872,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-02T10:06:14.951872,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-02T10:06:14.951872,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-02T10:06:14.951872,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:06:13.053173,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:06:13.053173,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-05-02T22:06:13.053173,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-02T22:06:13.053173,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-02T22:06:13.053173,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:19.104420,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:06:19.104420,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-05-03T10:06:19.104420,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-03T10:06:19.104420,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-03T10:06:19.104420,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:06:31.415909,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:06:31.415909,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-03T22:06:31.415909,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-03T22:06:31.415909,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-03T22:06:31.415909,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:06:21.507294,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:06:21.507294,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-04T10:06:21.507294,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-04T10:06:21.507294,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T10:06:21.507294,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:06:48.180285,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:06:48.180285,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:06:48.180285,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:06:48.180285,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:06:48.180285,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:23.388457,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:06:23.388457,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-05T10:06:23.388457,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T10:06:23.388457,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:23.388457,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:20.840715,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:06:20.840715,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-05T22:06:20.840715,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T22:06:20.840715,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:06:20.840715,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:20.788786,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:06:20.788786,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-06T10:06:20.788786,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T10:06:20.788786,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:06:20.788786,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:24.728765,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:06:24.728765,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-06T22:06:24.728765,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T22:06:24.728765,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:24.728765,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:06:23.795972,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:06:23.795972,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-07T10:06:23.795972,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-07T10:06:23.795972,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:23.795972,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:08:36.493043,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:08:36.493043,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-07T22:08:36.493043,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-07T22:08:36.493043,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:36.493043,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:06:20.206000,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:06:20.206000,Labour,,1111884,90.0,,,,,,11.86,,,,,
2017-05-08T10:06:20.206000,Liberal Democrat,,2938886,46.0,,,,,,11.86,,,,,
2017-05-08T10:06:20.206000,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:06:20.206000,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:06:20.352925,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:06:20.352925,Labour,,1111884,90.0,,,,,,11.85,,,,,
2017-05-08T22:06:20.352925,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-08T22:06:20.352925,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:06:20.352925,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:06:22.752785,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:06:22.752785,Labour,,1111884,90.0,,,,,,11.85,,,,,
2017-05-09T10:06:22.752785,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-09T10:06:22.752785,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:22.752785,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:06:19.740676,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:06:19.740676,Labour,,1111884,90.0,,,,,,11.9,,,,,
2017-05-09T22:06:19.740676,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-09T22:06:19.740676,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-09T22:06:19.740676,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:06:27.060452,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:06:27.060452,Labour,,1111884,90.0,,,,,,11.92,,,,,
2017-05-10T10:06:27.060452,Liberal Democrat,,2938886,46.0,,,,,,11.92,,,,,
2017-05-10T10:06:27.060452,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:06:27.060452,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:06:37.952763,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:06:37.952763,Labour,,1111884,90.0,,,,,,11.9,,,,,
2017-05-10T22:06:37.952763,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-10T22:06:37.952763,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:37.952763,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:06:24.240448,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:06:24.240448,Labour,,1111884,90.0,,,,,,11.89,,,,,
2017-05-11T10:06:24.240448,Liberal Democrat,,2938886,46.0,,,,,,11.89,,,,,
2017-05-11T10:06:24.240448,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:06:24.240448,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:08:31.392527,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:08:31.392527,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-05-11T22:08:31.392527,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-11T22:08:31.392527,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:08:31.392527,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:06:29.841187,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:06:29.841187,Labour,,1111884,90.0,,,,,,11.83,,,,,
2017-05-12T10:06:29.841187,Liberal Democrat,,2938886,46.0,,,,,,11.83,,,,,
2017-05-12T10:06:29.841187,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:06:29.841187,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:06:20.886165,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:06:20.886165,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-12T22:06:20.886165,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-12T22:06:20.886165,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:06:20.886165,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:06:28.824911,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:06:28.824911,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-13T10:06:28.824911,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T10:06:28.824911,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:28.824911,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:06:32.268789,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:06:32.268789,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-13T22:06:32.268789,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T22:06:32.268789,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:32.268789,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:06:27.381428,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:06:27.381428,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-14T10:06:27.381428,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T10:06:27.381428,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:27.381428,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:06:22.224192,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:06:22.224192,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-14T22:06:22.224192,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T22:06:22.224192,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:22.224192,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:06:22.944861,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:06:22.944861,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-15T10:06:22.944861,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-15T10:06:22.944861,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T10:06:22.944861,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:06:31.380390,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:06:31.380390,Labour,,1111884,90.0,,,,,,11.75,,,,,
2017-05-15T22:06:31.380390,Liberal Democrat,,2938886,46.0,,,,,,11.75,,,,,
2017-05-15T22:06:31.380390,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-15T22:06:31.380390,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:06:22.848667,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:06:22.848667,Labour,,1111884,90.0,,,,,,11.67,,,,,
2017-05-16T10:06:22.848667,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-16T10:06:22.848667,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T10:06:22.848667,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:06:23.816728,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:06:23.816728,Labour,,1111884,90.0,,,,,,11.66,,,,,
2017-05-16T22:06:23.816728,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-16T22:06:23.816728,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-16T22:06:23.816728,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:06:23.522712,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:06:23.522712,Labour,,1111884,90.0,,,,,,11.67,,,,,
2017-05-17T10:06:23.522712,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-17T10:06:23.522712,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-17T10:06:23.522712,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:07:11.201356,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:07:11.201356,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-17T22:07:11.201356,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-17T22:07:11.201356,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-17T22:07:11.201356,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:06:29.582091,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:06:29.582091,Labour,,1111884,90.0,,,,,,11.73,,,,,
2017-05-18T10:06:29.582091,Liberal Democrat,,2938886,46.0,,,,,,11.73,,,,,
2017-05-18T10:06:29.582091,UKIP,,3614201,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:29.582091,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:06:27.638496,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:06:27.638496,Labour,,1111884,90.0,,,,,,11.66,,,,,
2017-05-18T22:06:27.638496,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-18T22:06:27.638496,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-18T22:06:27.638496,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:06:33.254102,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:06:33.254102,Labour,,1111884,90.0,,,,,,11.66,,,,,
2017-05-19T10:06:33.254102,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-19T10:06:33.254102,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-19T10:06:33.254102,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:06:23.821555,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:06:23.821555,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-19T22:06:23.821555,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-19T22:06:23.821555,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-19T22:06:23.821555,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:06:22.583295,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:06:22.583295,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-20T10:06:22.583295,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-20T10:06:22.583295,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-20T10:06:22.583295,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:06:22.070389,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:06:22.070389,Labour,,1111884,90.0,,,,,,11.65,,,,,
2017-05-20T22:06:22.070389,Liberal Democrat,,2938886,46.0,,,,,,11.65,,,,,
2017-05-20T22:06:22.070389,UKIP,,3614201,30.0,,,,,,11.65,,,,,
2017-05-20T22:06:22.070389,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:06:38.559992,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:06:38.559992,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-21T10:06:38.559992,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-21T10:06:38.559992,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:38.559992,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:06:23.594432,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T22:06:23.594432,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-21T22:06:23.594432,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-21T22:06:23.594432,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-21T22:06:23.594432,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:08:31.046273,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T10:08:31.046273,Labour,,1111884,90.0,,,,,,11.6,,,,,
2017-05-22T10:08:31.046273,Liberal Democrat,,2938886,46.0,,,,,,11.6,,,,,
2017-05-22T10:08:31.046273,UKIP,,3614201,30.0,,,,,,11.6,,,,,
2017-05-22T10:08:31.046273,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:06:24.005902,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:06:24.005902,Labour,,1111884,90.0,,,,,,11.57,,,,,
2017-05-22T22:06:24.005902,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-22T22:06:24.005902,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-22T22:06:24.005902,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:06:30.050153,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:06:30.050153,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:06:30.050153,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:06:30.050153,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:06:30.050153,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:06:27.014756,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T22:06:27.014756,Labour,,1111884,90.0,,,,,,11.59,,,,,
2017-05-23T22:06:27.014756,Liberal Democrat,,2938886,46.0,,,,,,11.59,,,,,
2017-05-23T22:06:27.014756,UKIP,,3614201,30.0,,,,,,11.59,,,,,
2017-05-23T22:06:27.014756,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:06:24.112118,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T10:06:24.112118,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-24T10:06:24.112118,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-24T10:06:24.112118,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-24T10:06:24.112118,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:06:27.347494,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T22:06:27.347494,Labour,,1111884,90.0,,,,,,11.57,,,,,
2017-05-24T22:06:27.347494,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-24T22:06:27.347494,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-24T22:06:27.347494,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:06:50.798434,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T10:06:50.798434,Labour,,1111884,90.0,,,,,,11.54,,,,,
2017-05-25T10:06:50.798434,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T10:06:50.798434,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T10:06:50.798434,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:06:29.929971,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T22:06:29.929971,Labour,,1111884,90.0,,,,,,11.54,,,,,
2017-05-25T22:06:29.929971,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T22:06:29.929971,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T22:06:29.929971,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:06:21.806268,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T10:06:21.806268,Labour,,1111884,90.0,,,,,,11.48,,,,,
2017-05-26T10:06:21.806268,Liberal Democrat,,2938886,46.0,,,,,,11.48,,,,,
2017-05-26T10:06:21.806268,UKIP,,3614201,30.0,,,,,,11.48,,,,,
2017-05-26T10:06:21.806268,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:06:22.497816,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T22:06:22.497816,Labour,,1111884,90.0,,,,,,11.45,,,,,
2017-05-26T22:06:22.497816,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-26T22:06:22.497816,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-26T22:06:22.497816,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:06:23.258369,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T10:06:23.258369,Labour,,1111884,90.0,,,,,,11.45,,,,,
2017-05-27T10:06:23.258369,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-27T10:06:23.258369,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-27T10:06:23.258369,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:06:20.966016,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T22:06:20.966016,Labour,,1111884,90.0,,,,,,11.45,,,,,
2017-05-27T22:06:20.966016,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-27T22:06:20.966016,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-27T22:06:20.966016,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:06:23.966735,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T10:06:23.966735,Labour,,1111884,90.0,,,,,,11.45,,,,,
2017-05-28T10:06:23.966735,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-28T10:06:23.966735,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-28T10:06:23.966735,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:06:21.506396,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T22:06:21.506396,Labour,,1111884,90.0,,,,,,11.46,,,,,
2017-05-28T22:06:21.506396,Liberal Democrat,,2938886,46.0,,,,,,11.46,,,,,
2017-05-28T22:06:21.506396,UKIP,,3614201,30.0,,,,,,11.46,,,,,
2017-05-28T22:06:21.506396,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:06:29.510719,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T10:06:29.510719,Labour,,1111884,90.0,,,,,,11.48,,,,,
2017-05-29T10:06:29.510719,Liberal Democrat,,2938886,46.0,,,,,,11.48,,,,,
2017-05-29T10:06:29.510719,UKIP,,3614201,30.0,,,,,,11.48,,,,,
2017-05-29T10:06:29.510719,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-29T22:06:34.477921,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T22:06:34.477921,Labour,,1111884,95.0,,,,,,11.51,,,,,
2017-05-29T22:06:34.477921,Liberal Democrat,,2938886,48.0,,,,,,11.51,,,,,
2017-05-29T22:06:34.477921,UKIP,,3614201,32.0,,,,,,11.51,,,,,
2017-05-29T22:06:34.477921,Green,,2938887,100.0,,,,,,11.51,,,,,
2017-05-30T10:06:34.478570,Conservative,,1111885,,,,,,,,,,,,
