date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-13T22:04:08.733076,Labour,1.22,1111884,1.1,,,1.22,1000.0,,106.1,,,458.27,3.55,
2017-05-13T22:04:08.733076,Conservative,4.5,1111885,3.0,,,,,,15.33,,,,,
2017-05-13T22:04:08.733076,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:04:08.733076,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:04:11.409028,Labour,1.22,1111884,1.1,,,1.22,1000.0,,106.13,,,458.39,3.55,
2017-05-14T10:04:11.409028,Conservative,4.5,1111885,3.0,,,,,,15.33,,,,,
2017-05-14T10:04:11.409028,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:04:11.409028,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T22:04:09.084486,Labour,1.1,1111884,1.1,,,1.22,1000.0,,79.0,,,458.35,3.55,
2017-05-14T22:04:09.084486,Conservative,4.5,1111885,3.0,,,,,,15.33,,,,,
2017-05-14T22:04:09.084486,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:04:09.084486,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T10:04:08.521014,Labour,1.1,1111884,1.1,,,1.22,1000.0,,79.07,,,458.78,3.55,
2017-05-15T10:04:08.521014,Conservative,4.5,1111885,3.0,,,,,,15.34,,,,,
2017-05-15T10:04:08.521014,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T10:04:08.521014,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T22:04:11.809007,Labour,1.1,1111884,1.1,,,,,,78.72,,,,,
2017-05-15T22:04:11.809007,Conservative,5.0,1111885,3.0,,,,,,11.75,,,,,
2017-05-15T22:04:11.809007,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T22:04:11.809007,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T10:04:08.265504,Labour,1.1,1111884,1.1,,,,,,78.16,,,,,
2017-05-16T10:04:08.265504,Conservative,5.0,1111885,3.0,,,,,,11.67,,,,,
2017-05-16T10:04:08.265504,UKIP,,3614201,10.0,,,,,,3.5,,,,,
2017-05-16T10:04:08.265504,Liberal Democrat,,2938886,10.0,,,,,,3.5,,,,,
2017-05-16T22:04:07.801209,Labour,1.1,1111884,1.1,,,,,,78.09,,,,,
2017-05-16T22:04:07.801209,Conservative,3.0,1111885,,,,,,,,,,,,
2017-05-16T22:04:07.801209,UKIP,,3614201,10.0,,,,,,3.5,,,,,
2017-05-16T22:04:07.801209,Liberal Democrat,,2938886,10.0,,,,,,3.5,,,,,
2017-05-17T10:04:08.796493,Labour,1.1,1111884,1.1,,,,,,78.16,,,,,
2017-05-17T10:04:08.796493,Conservative,3.0,1111885,3.0,,,,,,9.33,,,,,
2017-05-17T10:04:08.796493,UKIP,,3614201,10.0,,,,,,3.5,,,,,
2017-05-17T10:04:08.796493,Liberal Democrat,,2938886,10.0,,,,,,3.5,,,,,
2017-05-17T22:04:25.670861,Labour,1.1,1111884,1.12,1.11,,,,,77.87,29.06,,,,
2017-05-17T22:04:25.670861,Conservative,3.0,1111885,3.0,,,,,,6.97,,,,,
2017-05-17T22:04:25.670861,UKIP,,3614201,10.0,,,,,,3.49,,,,,
2017-05-17T22:04:25.670861,Liberal Democrat,,2938886,10.0,,,,,,3.49,,,,,
2017-05-18T10:04:09.613997,Labour,1.1,1111884,1.12,1.11,,,,,78.56,29.32,,,,
2017-05-18T10:04:09.613997,Conservative,3.0,1111885,3.0,,,,,,7.04,,,,,
2017-05-18T10:04:09.613997,UKIP,,3614201,10.0,,,,,,3.52,,,,,
2017-05-18T10:04:09.613997,Liberal Democrat,,2938886,10.0,,,,,,3.52,,,,,
2017-05-18T22:04:08.678361,Labour,1.1,1111884,1.12,1.11,,,,,78.1,29.14,,,,
2017-05-18T22:04:08.678361,Conservative,3.0,1111885,3.0,,,,,,6.99,,,,,
2017-05-18T22:04:08.678361,UKIP,,3614201,10.0,,,,,,3.5,,,,,
2017-05-18T22:04:08.678361,Liberal Democrat,,2938886,10.0,,,,,,3.5,,,,,
2017-05-19T10:04:13.681126,Labour,1.1,1111884,1.12,1.11,,,,,78.12,29.15,,,,
2017-05-19T10:04:13.681126,Conservative,3.0,1111885,3.0,,,,,,7.0,,,,,
2017-05-19T10:04:13.681126,UKIP,,3614201,10.0,,,,,,3.5,,,,,
2017-05-19T10:04:13.681126,Liberal Democrat,,2938886,10.0,,,,,,3.5,,,,,
2017-05-19T22:04:11.817772,Labour,1.1,1111884,1.12,1.11,,,,,80.27,29.08,,,,
2017-05-19T22:04:11.817772,Conservative,3.0,1111885,3.4,,,,,,9.31,,,,,
2017-05-19T22:04:11.817772,UKIP,,3614201,10.0,,,,,,5.96,,,,,
2017-05-19T22:04:11.817772,Liberal Democrat,,2938886,10.0,,,,,,5.96,,,,,
2017-05-20T10:04:11.570024,Labour,1.1,1111884,1.12,1.11,,,,,80.27,29.08,,,,
2017-05-20T10:04:11.570024,Conservative,3.0,1111885,3.4,,,,,,9.31,,,,,
2017-05-20T10:04:11.570024,UKIP,,3614201,10.0,,,,,,5.96,,,,,
2017-05-20T10:04:11.570024,Liberal Democrat,,2938886,10.0,,,,,,5.96,,,,,
2017-05-20T22:04:07.021971,Labour,1.1,1111884,1.12,1.11,,,,,80.4,29.13,,,,
2017-05-20T22:04:07.021971,Conservative,3.0,1111885,3.4,,,,,,9.32,,,,,
2017-05-20T22:04:07.021971,UKIP,,3614201,10.0,,,,,,5.97,,,,,
2017-05-20T22:04:07.021971,Liberal Democrat,,2938886,10.0,,,,,,5.97,,,,,
2017-05-21T10:04:17.630512,Labour,1.1,1111884,1.12,1.11,,,,,80.27,29.08,,,,
2017-05-21T10:04:17.630512,Conservative,3.0,1111885,3.4,,,,,,9.31,,,,,
2017-05-21T10:04:17.630512,UKIP,,3614201,10.0,,,,,,5.96,,,,,
2017-05-21T10:04:17.630512,Liberal Democrat,,2938886,10.0,,,,,,5.96,,,,,
2017-05-21T22:04:07.922464,Labour,1.1,1111884,1.12,1.11,,,,,80.2,29.06,,,,
2017-05-21T22:04:07.922464,Conservative,3.0,1111885,4.0,3.4,,,,,17.43,11.76,,,,
2017-05-21T22:04:07.922464,UKIP,,3614201,10.0,,,,,,5.95,,,,,
2017-05-21T22:04:07.922464,Liberal Democrat,,2938886,10.0,,,,,,5.95,,,,,
2017-05-22T10:04:08.097012,Labour,1.1,1111884,1.12,1.11,,,,,80.05,29.0,,,,
2017-05-22T10:04:08.097012,Conservative,3.0,1111885,4.0,3.4,,,,,19.86,9.28,,,,
2017-05-22T10:04:08.097012,UKIP,,3614201,10.0,,,,,,5.94,,,,,
2017-05-22T10:04:08.097012,Liberal Democrat,,2938886,10.0,,,,,,5.94,,,,,
2017-05-22T22:04:07.621539,Labour,1.29,1111884,1.15,1.12,1.11,1.29,,,236.32,50.89,28.92,104.39,,
2017-05-22T22:04:07.621539,Conservative,4.4,1111885,4.1,4.0,,4.5,,,14.39,9.54,,37.9,,
2017-05-22T22:04:07.621539,UKIP,,3614201,10.0,,,,,,3.47,,,,,
2017-05-22T22:04:07.621539,Liberal Democrat,,2938886,10.0,,,,,,3.47,,,,,
2017-05-23T10:04:12.494462,Labour,1.29,1111884,1.15,1.12,1.11,1.29,,,238.03,50.78,28.85,104.18,,
2017-05-23T10:04:12.494462,Conservative,4.4,1111885,4.1,4.0,,4.5,,,12.06,9.52,,37.82,,
2017-05-23T10:04:12.494462,UKIP,,3614201,10.0,,,,,,3.46,,,,,
2017-05-23T10:04:12.494462,Liberal Democrat,,2938886,10.0,,,,,,3.46,,,,,
2017-05-23T22:04:08.942290,Labour,1.29,1111884,1.15,1.12,1.11,,,,238.96,50.99,28.97,,,
2017-05-23T22:04:08.942290,Conservative,4.2,1111885,4.0,,,4.2,4.5,,12.02,,,103.79,7.85,
2017-05-23T22:04:08.942290,UKIP,,3614201,10.0,,,,,,3.48,,,,,
2017-05-23T22:04:08.942290,Liberal Democrat,,2938886,10.0,,,,,,3.48,,,,,
2017-05-24T10:04:08.233917,Labour,1.29,1111884,1.15,1.12,1.11,,,,239.57,51.12,29.05,,,
2017-05-24T10:04:08.233917,Conservative,4.0,1111885,,,,4.5,,,,,,7.87,,
2017-05-24T10:04:08.233917,UKIP,,3614201,10.0,,,,,,3.49,,,,,
2017-05-24T10:04:08.233917,Liberal Democrat,,2938886,10.0,,,,,,3.67,,,,,
2017-05-24T22:04:09.806126,Labour,1.29,1111884,1.15,1.12,1.11,,,,238.52,50.89,28.92,,,
2017-05-24T22:04:09.806126,Conservative,4.0,1111885,,,,4.5,,,,,,7.83,,
2017-05-24T22:04:09.806126,UKIP,,3614201,10.0,,,,,,3.47,,,,,
2017-05-24T22:04:09.806126,Liberal Democrat,,2938886,10.0,,,,,,3.65,,,,,
2017-05-25T10:04:16.393778,Labour,1.29,1111884,1.22,1.15,1.12,,,,33.85,233.01,50.78,,,
2017-05-25T10:04:16.393778,Conservative,4.5,1111885,2.0,,,,,,11.97,,,,,
2017-05-25T10:04:16.393778,UKIP,,3614201,10.0,,,,,,3.46,,,,,
2017-05-25T10:04:16.393778,Liberal Democrat,,2938886,10.0,,,,,,3.65,,,,,
2017-05-25T22:04:10.033648,Labour,1.29,1111884,1.23,1.15,1.12,,,,33.85,233.03,50.78,,,
2017-05-25T22:04:10.033648,Conservative,4.5,1111885,2.0,,,,,,11.97,,,,,
2017-05-25T22:04:10.033648,UKIP,,3614201,10.0,,,,,,3.46,,,,,
2017-05-25T22:04:10.033648,Liberal Democrat,,2938886,10.0,,,,,,3.65,,,,,
2017-05-26T10:04:07.141915,Labour,1.29,1111884,1.23,1.15,1.12,,,,33.69,229.5,50.49,,,
2017-05-26T10:04:07.141915,Conservative,4.5,1111885,2.0,,,,,,11.9,,,,,
2017-05-26T10:04:07.141915,UKIP,,3614201,10.0,,,,,,3.44,,,,,
2017-05-26T10:04:07.141915,Liberal Democrat,,2938886,10.0,,,,,,3.63,,,,,
2017-05-26T22:04:07.381779,Labour,1.29,1111884,1.23,1.12,1.11,,,,33.64,50.4,28.64,,,
2017-05-26T22:04:07.381779,Conservative,4.5,1111885,2.0,,,,,,11.88,,,,,
2017-05-26T22:04:07.381779,UKIP,,3614201,10.0,,,,,,3.44,,,,,
2017-05-26T22:04:07.381779,Liberal Democrat,,2938886,10.0,,,,,,3.62,,,,,
2017-05-27T10:04:08.222545,Labour,1.29,1111884,1.23,1.12,1.11,,,,33.64,50.4,28.64,,,
2017-05-27T10:04:08.222545,Conservative,4.5,1111885,2.0,,,,,,11.88,,,,,
2017-05-27T10:04:08.222545,UKIP,,3614201,10.0,,,,,,3.44,,,,,
2017-05-27T10:04:08.222545,Liberal Democrat,,2938886,10.0,,,,,,3.62,,,,,
2017-05-27T22:04:06.973745,Labour,1.29,1111884,1.23,1.12,1.11,22.0,,,33.62,50.36,28.62,2.29,,
2017-05-27T22:04:06.973745,Conservative,4.5,1111885,2.0,,,,,,11.87,,,,,
2017-05-27T22:04:06.973745,UKIP,,3614201,10.0,,,,,,3.43,,,,,
2017-05-27T22:04:06.973745,Liberal Democrat,,2938886,10.0,,,,,,3.62,,,,,
2017-05-28T10:04:07.047634,Labour,1.29,1111884,1.23,1.12,1.11,22.0,,,33.62,50.36,28.62,2.29,,
2017-05-28T10:04:07.047634,Conservative,4.5,1111885,2.0,,,,,,13.74,,,,,
2017-05-28T10:04:07.047634,UKIP,,3614201,10.0,,,,,,3.43,,,,,
2017-05-28T10:04:07.047634,Liberal Democrat,,2938886,10.0,,,,,,3.62,,,,,
2017-05-28T22:04:07.345819,Labour,1.23,1111884,1.12,1.11,,1.29,22.0,,52.73,28.66,,13.76,2.29,
2017-05-28T22:04:07.345819,Conservative,4.5,1111885,4.7,,,,,,2.29,,,,,
2017-05-28T22:04:07.345819,UKIP,,3614201,10.0,,,,,,3.44,,,,,
2017-05-28T22:04:07.345819,Liberal Democrat,,2938886,10.0,,,,,,3.62,,,,,
