date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T22:08:53.757589,Conservative,,1111885,,,,1.11,1.12,,,,,246.22,63.66,
2017-04-28T22:08:53.757589,Labour,,1111884,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-28T22:08:53.757589,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-28T22:08:53.757589,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:08:53.757589,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:09.619525,Conservative,,1111885,,,,1.11,1.12,,,,,246.22,63.66,
2017-04-29T10:09:09.619525,Labour,,1111884,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-29T10:09:09.619525,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:09:09.619525,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:09.619525,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:08:49.652142,Conservative,,1111885,,,,1.11,1.12,,,,,255.89,63.4,
2017-04-29T22:08:49.652142,Labour,,1111884,24.0,20.0,,,,,11.84,11.84,,,,
2017-04-29T22:08:49.652142,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:08:49.652142,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:08:49.652142,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:08:59.752201,Conservative,,1111885,,,,1.11,1.12,,,,,257.04,63.69,
2017-04-30T10:08:59.752201,Labour,,1111884,24.0,20.0,,,,,11.89,11.89,,,,
2017-04-30T10:08:59.752201,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:08:59.752201,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:08:59.752201,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:08:49.443596,Conservative,,1111885,,,,1.11,1.12,,,,,256.71,63.61,
2017-04-30T22:08:49.443596,Labour,,1111884,24.0,20.0,,,,,11.87,11.87,,,,
2017-04-30T22:08:49.443596,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:08:49.443596,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:08:49.443596,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:08:58.344063,Conservative,,1111885,,,,1.11,1.12,,,,,256.54,63.56,
2017-05-01T10:08:58.344063,Labour,,1111884,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-01T10:08:58.344063,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-01T10:08:58.344063,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:08:58.344063,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:09:06.588181,Conservative,,1111885,,,,1.11,1.12,,,,,255.63,63.34,
2017-05-01T22:09:06.588181,Labour,,1111884,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-01T22:09:06.588181,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-01T22:09:06.588181,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:09:06.588181,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:08:49.152004,Conservative,,1111885,,,,1.11,1.12,,,,,255.59,63.33,
2017-05-02T10:08:49.152004,Labour,,1111884,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-02T10:08:49.152004,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-02T10:08:49.152004,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:08:49.152004,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:08:49.324582,Conservative,,1111885,,,,1.11,1.12,,,,,255.96,63.42,
2017-05-02T22:08:49.324582,Labour,,1111884,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-02T22:08:49.324582,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-02T22:08:49.324582,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:08:49.324582,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:08:57.204606,Conservative,,1111885,1.01,,,1.11,1.12,,3.55,,,255.91,63.41,
2017-05-03T10:08:57.204606,Labour,,1111884,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-03T10:08:57.204606,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-03T10:08:57.204606,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:08:57.204606,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:11:30.058073,Conservative,,1111885,1.01,,,1.11,1.12,,3.55,,,255.61,63.33,
2017-05-03T22:11:30.058073,Labour,,1111884,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-03T22:11:30.058073,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:11:30.058073,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:11:30.058073,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:08:59.591944,Conservative,,1111885,1.01,,,1.11,1.12,,3.54,,,255.09,63.2,
2017-05-04T10:08:59.591944,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-04T10:08:59.591944,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:08:59.591944,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:08:59.591944,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:09:36.155718,Conservative,,1111885,1.01,,,,,,3.53,,,,,
2017-05-04T22:09:36.155718,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:09:36.155718,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:09:36.155718,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:09:36.155718,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:06.632990,Conservative,,1111885,1.01,,,1.11,,,3.54,,,255.18,,
2017-05-05T10:09:06.632990,Labour,,1111884,24.0,,,,,,11.8,,,,,
2017-05-05T10:09:06.632990,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:09:06.632990,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:09:06.632990,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:05.495852,Conservative,,1111885,1.01,,,1.11,1.12,,3.54,,,255.22,63.24,
2017-05-05T22:09:05.495852,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-05T22:09:05.495852,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T22:09:05.495852,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:05.495852,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:00.058108,Conservative,,1111885,1.01,,,1.11,1.12,,3.54,,,255.22,63.24,
2017-05-06T10:09:00.058108,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T10:09:00.058108,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T10:09:00.058108,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:00.058108,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:09.504003,Conservative,,1111885,1.01,,,1.11,1.12,,3.54,,,255.22,63.24,
2017-05-06T22:09:09.504003,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T22:09:09.504003,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T22:09:09.504003,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:09.504003,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:12.792337,Conservative,,1111885,1.01,,,1.11,1.12,,3.54,,,255.22,63.24,
2017-05-07T10:09:12.792337,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-07T10:09:12.792337,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-07T10:09:12.792337,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:12.792337,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:09:00.430246,Conservative,,1111885,1.01,,,1.11,1.12,,3.56,,,256.35,63.51,
2017-05-08T10:09:00.430246,Labour,,1111884,24.0,20.0,,,,,11.86,11.86,,,,
2017-05-08T10:09:00.430246,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:09:00.430246,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:09:00.430246,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:02.324534,Conservative,,1111885,1.01,,,1.11,1.12,,3.55,,,256.17,63.47,
2017-05-08T22:09:02.324534,Labour,,1111884,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-08T22:09:02.324534,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:09:02.324534,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:09:02.324534,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:05.460566,Conservative,,1111885,1.01,,,1.11,1.12,,3.56,,,256.3,63.5,
2017-05-09T10:09:05.460566,Labour,,1111884,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-09T10:09:05.460566,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-09T10:09:05.460566,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:05.460566,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:08:59.484436,Conservative,,1111885,1.01,,,1.11,1.12,,3.57,,,257.21,63.73,
2017-05-09T22:08:59.484436,Labour,,1111884,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-09T22:08:59.484436,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:08:59.484436,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:08:59.484436,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:09:18.396156,Conservative,,1111885,1.01,,,1.11,1.12,,3.57,,,257.64,63.84,
2017-05-10T10:09:18.396156,Labour,,1111884,24.0,20.0,,,,,11.92,11.92,,,,
2017-05-10T10:09:18.396156,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:09:18.396156,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:09:18.396156,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:09:26.735571,Conservative,,1111885,1.01,,,1.11,1.12,,3.57,,,257.32,63.76,
2017-05-10T22:09:26.735571,Labour,,1111884,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-10T22:09:26.735571,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:09:26.735571,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:09:26.735571,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:08.148643,Conservative,,1111885,1.01,,,1.11,1.12,,3.57,,,257.06,63.69,
2017-05-11T10:09:08.148643,Labour,,1111884,24.0,20.0,,,,,11.89,11.89,,,,
2017-05-11T10:09:08.148643,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:09:08.148643,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:09:08.148643,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:13.344589,Conservative,,1111885,1.01,,,1.11,1.12,,3.56,,,256.56,63.57,
2017-05-11T22:11:13.344589,Labour,,1111884,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-11T22:11:13.344589,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:11:13.344589,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:11:13.344589,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:14.712547,Conservative,,1111885,1.01,,,1.11,1.12,,3.55,,,255.7,63.35,
2017-05-12T10:09:14.712547,Labour,,1111884,24.0,20.0,,,,,11.83,11.83,,,,
2017-05-12T10:09:14.712547,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:09:14.712547,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:09:14.712547,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:02.044818,Conservative,,1111885,1.01,,,1.11,1.12,,3.54,,,254.9,63.16,
2017-05-12T22:09:02.044818,Labour,,1111884,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-12T22:09:02.044818,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:09:02.044818,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:02.044818,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:14.040940,Conservative,,1111885,1.01,,,1.11,1.12,,3.54,,,254.9,63.16,
2017-05-13T10:09:14.040940,Labour,,1111884,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T10:09:14.040940,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:14.040940,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:14.040940,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:15.456627,Conservative,,1111885,1.01,,,1.11,1.12,,3.54,,,254.9,63.16,
2017-05-13T22:09:15.456627,Labour,,1111884,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T22:09:15.456627,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:15.456627,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:15.456627,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:07.740971,Conservative,,1111885,1.01,,,1.11,1.12,,3.54,,,254.96,63.17,
2017-05-14T10:09:07.740971,Labour,,1111884,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T10:09:07.740971,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:09:07.740971,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:07.740971,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:08.001354,Conservative,,1111885,1.01,,,1.11,1.12,,3.54,,,254.94,63.17,
2017-05-14T22:09:08.001354,Labour,,1111884,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T22:09:08.001354,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:09:08.001354,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:08.001354,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:01.548869,Conservative,,1111885,1.01,,,1.11,1.12,,3.54,,,255.18,63.22,
2017-05-15T10:09:01.548869,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-15T10:09:01.548869,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:09:01.548869,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:09:01.548869,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:13.824955,Conservative,,1111885,1.01,,,1.11,1.12,,3.52,,,254.03,62.94,
2017-05-15T22:09:13.824955,Labour,,1111884,24.0,20.0,,,,,11.75,11.75,,,,
2017-05-15T22:09:13.824955,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:09:13.824955,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:09:13.824955,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:07.552128,Conservative,,1111885,1.01,,,1.11,1.12,,3.5,,,252.24,62.5,
2017-05-16T10:09:07.552128,Labour,,1111884,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-16T10:09:07.552128,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:09:07.552128,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:09:07.552128,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:10.713247,Conservative,,1111885,1.01,,,1.11,1.12,,3.5,,,252.0,62.44,
2017-05-16T22:09:10.713247,Labour,,1111884,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-16T22:09:10.713247,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-16T22:09:10.713247,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:09:10.713247,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:02.089173,Conservative,,1111885,1.01,,,1.11,1.12,,3.5,,,252.24,62.5,
2017-05-17T10:09:02.089173,Labour,,1111884,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-17T10:09:02.089173,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T10:09:02.089173,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:02.089173,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:10:17.995609,Conservative,,1111885,1.01,,,1.11,1.12,,3.49,,,251.31,62.27,
2017-05-17T22:10:17.995609,Labour,,1111884,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-17T22:10:17.995609,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-17T22:10:17.995609,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:10:17.995609,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:10.982033,Conservative,,1111885,1.01,,,1.11,1.12,,3.52,,,253.54,62.82,
2017-05-18T10:09:10.982033,Labour,,1111884,24.0,20.0,,,,,11.73,11.73,,,,
2017-05-18T10:09:10.982033,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:09:10.982033,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:09:10.982033,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:07.038132,Conservative,,1111885,1.01,,,1.11,1.12,,3.5,,,252.04,62.45,
2017-05-18T22:09:07.038132,Labour,,1111884,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-18T22:09:07.038132,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:09:07.038132,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:09:07.038132,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:16.658228,Conservative,,1111885,1.01,,,1.11,1.12,,3.5,,,252.09,62.46,
2017-05-19T10:09:16.658228,Labour,,1111884,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-19T10:09:16.658228,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T10:09:16.658228,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:16.658228,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:03.025433,Conservative,,1111885,1.01,,,1.11,1.12,,3.49,,,251.52,62.32,
2017-05-19T22:09:03.025433,Labour,,1111884,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-19T22:09:03.025433,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-19T22:09:03.025433,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:03.025433,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:09.445442,Conservative,,1111885,1.01,,,1.11,1.12,,3.49,,,251.52,62.32,
2017-05-20T10:09:09.445442,Labour,,1111884,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-20T10:09:09.445442,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-20T10:09:09.445442,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:09.445442,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:00.494083,Conservative,,1111885,1.01,,,1.11,1.12,,3.5,,,251.94,62.42,
2017-05-20T22:09:00.494083,Labour,,1111884,24.0,20.0,,,,,11.65,11.65,,,,
2017-05-20T22:09:00.494083,Liberal Democrat,,2938886,30.0,,,,,,11.65,,,,,
2017-05-20T22:09:00.494083,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:09:00.494083,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:09:30.088038,Conservative,,1111885,1.01,,,1.11,1.12,,3.49,,,251.52,62.32,
2017-05-21T10:09:30.088038,Labour,,1111884,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-21T10:09:30.088038,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-21T10:09:30.088038,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:09:30.088038,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:04.382199,Conservative,,1111885,1.01,,,1.11,1.12,,3.49,,,251.31,62.27,
2017-05-21T22:09:04.382199,Labour,,1111884,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-21T22:09:04.382199,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-21T22:09:04.382199,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:09:04.382199,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:11.276582,Conservative,,1111885,1.01,,,1.11,1.12,,3.48,,,250.83,62.15,
2017-05-22T10:11:11.276582,Labour,,1111884,24.0,20.0,,,,,11.6,11.6,,,,
2017-05-22T10:11:11.276582,Liberal Democrat,,2938886,30.0,,,,,,11.6,,,,,
2017-05-22T10:11:11.276582,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:11:11.276582,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:02.377881,Conservative,,1111885,1.01,,,1.11,1.12,,3.47,,,250.08,61.96,
2017-05-22T22:09:02.377881,Labour,,1111884,24.0,20.0,,,,,11.57,11.57,,,,
2017-05-22T22:09:02.377881,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-22T22:09:02.377881,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:09:02.377881,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:07.946115,Conservative,,1111885,1.01,,,,,,3.46,,,,,
2017-05-23T10:09:07.946115,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:09:07.946115,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:07.946115,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:07.946115,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:11.291891,Conservative,,1111885,1.01,,,1.11,1.12,,3.48,,,250.55,62.08,
2017-05-23T22:09:11.291891,Labour,,1111884,24.0,20.0,,,,,11.59,11.59,,,,
2017-05-23T22:09:11.291891,Liberal Democrat,,2938886,30.0,,,,,,11.59,,,,,
2017-05-23T22:09:11.291891,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:09:11.291891,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:02.450308,Conservative,,1111885,1.01,,,1.11,1.12,,3.49,,,251.2,62.24,
2017-05-24T10:09:02.450308,Labour,,1111884,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-24T10:09:02.450308,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-24T10:09:02.450308,UKIP,,3614201,100.0,,,,,,11.62,,,,,
