date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-25T10:06:03.027298,Green,,2938887,100.0,,,,,,11.77,,,,,
2017-04-25T22:05:56.947446,Labour,,1111884,1.11,1.08,,3.0,,,234.9,234.9,,11.75,,
2017-04-25T22:05:56.947446,Liberal Democrat,,2938886,9.2,8.6,,,,,11.75,11.75,,,,
2017-04-25T22:05:56.947446,Conservative,,1111885,12.5,11.0,,,,,11.75,11.75,,,,
2017-04-25T22:05:56.947446,UKIP,,3614201,12.5,11.0,,,,,11.75,11.75,,,,
2017-04-25T22:05:56.947446,Plaid Cymru,,1111890,25.0,22.0,,,,,11.75,11.75,,,,
2017-04-25T22:05:56.947446,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-04-26T10:06:00.641942,Labour,,1111884,1.11,1.08,,3.0,,,235.36,235.36,,11.77,,
2017-04-26T10:06:00.641942,Liberal Democrat,,2938886,9.2,8.6,,,,,11.77,11.77,,,,
2017-04-26T10:06:00.641942,Conservative,,1111885,12.5,11.0,,,,,11.77,11.77,,,,
2017-04-26T10:06:00.641942,UKIP,,3614201,12.5,11.0,,,,,11.77,11.77,,,,
2017-04-26T10:06:00.641942,Plaid Cymru,,1111890,25.0,22.0,,,,,11.77,11.77,,,,
2017-04-26T10:06:00.641942,Green,,2938887,100.0,,,,,,11.77,,,,,
2017-04-26T22:06:00.498716,Labour,,1111884,1.11,1.08,,3.0,,,235.56,235.56,,11.78,,
2017-04-26T22:06:00.498716,Liberal Democrat,,2938886,9.2,8.6,,,,,11.78,11.78,,,,
2017-04-26T22:06:00.498716,Conservative,,1111885,12.5,11.0,,,,,11.78,11.78,,,,
2017-04-26T22:06:00.498716,UKIP,,3614201,12.5,11.0,,,,,11.78,11.78,,,,
2017-04-26T22:06:00.498716,Plaid Cymru,,1111890,25.0,22.0,,,,,11.78,11.78,,,,
2017-04-26T22:06:00.498716,Green,,2938887,100.0,,,,,,11.78,,,,,
2017-04-27T10:06:10.149625,Labour,,1111884,1.11,1.08,,3.0,,,236.82,236.82,,11.84,,
2017-04-27T10:06:10.149625,Liberal Democrat,,2938886,9.2,8.6,,,,,11.84,11.84,,,,
2017-04-27T10:06:10.149625,Conservative,,1111885,12.5,11.0,,,,,11.84,11.84,,,,
2017-04-27T10:06:10.149625,UKIP,,3614201,12.5,11.0,,,,,11.84,11.84,,,,
2017-04-27T10:06:10.149625,Plaid Cymru,,1111890,25.0,22.0,,,,,11.84,11.84,,,,
2017-04-27T10:06:10.149625,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-28T10:06:49.109846,Labour,,1111884,1.09,1.04,,3.0,,,236.58,236.58,,11.83,,
2017-04-28T10:06:49.109846,Liberal Democrat,,2938886,8.8,7.8,,,,,11.83,11.83,,,,
2017-04-28T10:06:49.109846,Conservative,11.5,1111885,,,,,,,,,,,,
2017-04-28T10:06:49.109846,UKIP,,3614201,11.5,9.6,,,,,11.83,11.83,,,,
2017-04-28T10:06:49.109846,Plaid Cymru,,1111890,23.0,19.0,,,,,11.83,11.83,,,,
2017-04-28T10:06:49.109846,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-04-28T22:06:42.860113,Labour,,1111884,1.09,1.04,,3.0,,,330.07,475.32,,11.88,,
2017-04-28T22:06:42.860113,Liberal Democrat,,2938886,8.8,7.8,,,,,11.88,11.88,,,,
2017-04-28T22:06:42.860113,Conservative,11.5,1111885,11.5,9.6,9.2,,,,11.88,11.88,20.2,,,
2017-04-28T22:06:42.860113,UKIP,,3614201,11.5,9.6,,,,,11.88,11.88,,,,
2017-04-28T22:06:42.860113,Plaid Cymru,,1111890,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-28T22:06:42.860113,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:55.978254,Labour,,1111884,1.09,1.04,,3.0,,,330.07,475.32,,11.88,,
2017-04-29T10:06:55.978254,Liberal Democrat,,2938886,8.8,7.8,,,,,11.88,11.88,,,,
2017-04-29T10:06:55.978254,Conservative,11.5,1111885,11.5,9.6,9.2,,,,11.88,11.88,20.2,,,
2017-04-29T10:06:55.978254,UKIP,,3614201,11.5,9.6,,,,,11.88,11.88,,,,
2017-04-29T10:06:55.978254,Plaid Cymru,,1111890,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-29T10:06:55.978254,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:06:44.086378,Labour,,1111884,1.1,1.06,,3.0,,,295.86,473.4,,11.84,,
2017-04-29T22:06:44.086378,Liberal Democrat,,2938886,9.0,8.2,,,,,11.84,11.84,,,,
2017-04-29T22:06:44.086378,Conservative,11.5,1111885,12.0,10.0,,,,,11.84,11.84,,,,
2017-04-29T22:06:44.086378,UKIP,,3614201,12.0,10.0,,,,,11.84,11.84,,,,
2017-04-29T22:06:44.086378,Plaid Cymru,,1111890,24.0,20.0,,,,,11.84,11.84,,,,
2017-04-29T22:06:44.086378,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:06:50.754449,Labour,,1111884,1.1,1.06,,3.0,,,297.19,475.52,,11.89,,
2017-04-30T10:06:50.754449,Liberal Democrat,,2938886,9.0,8.2,,,,,11.89,11.89,,,,
2017-04-30T10:06:50.754449,Conservative,11.5,1111885,12.0,10.0,,,,,11.89,11.89,,,,
2017-04-30T10:06:50.754449,UKIP,,3614201,12.0,10.0,,,,,11.89,11.89,,,,
2017-04-30T10:06:50.754449,Plaid Cymru,,1111890,24.0,20.0,,,,,11.89,11.89,,,,
2017-04-30T10:06:50.754449,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:06:44.060639,Labour,,1111884,1.1,1.06,,3.0,,,296.81,474.92,,11.87,,
2017-04-30T22:06:44.060639,Liberal Democrat,,2938886,9.0,8.2,,,,,11.87,11.87,,,,
2017-04-30T22:06:44.060639,Conservative,11.5,1111885,12.0,10.0,,,,,11.87,11.87,,,,
2017-04-30T22:06:44.060639,UKIP,,3614201,12.0,10.0,,,,,11.87,11.87,,,,
2017-04-30T22:06:44.060639,Plaid Cymru,,1111890,24.0,20.0,,,,,11.87,11.87,,,,
2017-04-30T22:06:44.060639,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:47.627517,Labour,,1111884,1.1,1.06,,3.0,,,296.61,474.6,,11.87,,
2017-05-01T10:06:47.627517,Liberal Democrat,,2938886,9.0,8.2,,,,,11.87,11.87,,,,
2017-05-01T10:06:47.627517,Conservative,11.5,1111885,12.0,10.0,,,,,11.87,11.87,,,,
2017-05-01T10:06:47.627517,UKIP,,3614201,12.0,10.0,,,,,11.87,11.87,,,,
2017-05-01T10:06:47.627517,Plaid Cymru,,1111890,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-01T10:06:47.627517,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:06:51.515016,Labour,,1111884,1.1,1.06,,3.0,,,295.56,472.92,,11.82,,
2017-05-01T22:06:51.515016,Liberal Democrat,,2938886,9.0,8.2,,,,,11.82,11.82,,,,
2017-05-01T22:06:51.515016,Conservative,11.5,1111885,12.0,10.0,,,,,11.82,11.82,,,,
2017-05-01T22:06:51.515016,UKIP,,3614201,12.0,10.0,,,,,11.82,11.82,,,,
2017-05-01T22:06:51.515016,Plaid Cymru,,1111890,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-01T22:06:51.515016,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:43.467432,Labour,,1111884,1.1,1.06,,3.0,,,295.51,472.84,,11.82,,
2017-05-02T10:06:43.467432,Liberal Democrat,,2938886,9.0,8.2,,,,,11.82,11.82,,,,
2017-05-02T10:06:43.467432,Conservative,11.5,1111885,12.0,10.0,,,,,11.82,11.82,,,,
2017-05-02T10:06:43.467432,UKIP,,3614201,12.0,10.0,,,,,11.82,11.82,,,,
2017-05-02T10:06:43.467432,Plaid Cymru,,1111890,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-02T10:06:43.467432,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:06:42.946235,Labour,,1111884,1.1,1.06,,3.0,,,295.94,473.52,,11.84,,
2017-05-02T22:06:42.946235,Liberal Democrat,,2938886,9.0,8.2,,,,,11.84,11.84,,,,
2017-05-02T22:06:42.946235,Conservative,11.5,1111885,12.0,10.0,,,,,11.84,11.84,,,,
2017-05-02T22:06:42.946235,UKIP,,3614201,12.0,10.0,,,,,11.84,11.84,,,,
2017-05-02T22:06:42.946235,Plaid Cymru,,1111890,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-02T22:06:42.946235,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:48.366526,Labour,,1111884,1.1,1.06,,3.0,,,295.89,473.44,,11.84,,
2017-05-03T10:06:48.366526,Liberal Democrat,,2938886,9.0,8.2,,,,,11.84,11.84,,,,
2017-05-03T10:06:48.366526,Conservative,11.5,1111885,12.0,10.0,,,,,11.84,11.84,,,,
2017-05-03T10:06:48.366526,UKIP,,3614201,12.0,10.0,,,,,11.84,11.84,,,,
2017-05-03T10:06:48.366526,Plaid Cymru,,1111890,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-03T10:06:48.366526,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:07:06.505427,Labour,,1111884,1.1,1.06,,3.0,,,295.54,472.88,,11.82,,
2017-05-03T22:07:06.505427,Liberal Democrat,,2938886,9.0,8.2,,,,,11.82,11.82,,,,
2017-05-03T22:07:06.505427,Conservative,11.5,1111885,12.0,10.0,,,,,11.82,11.82,,,,
2017-05-03T22:07:06.505427,UKIP,,3614201,12.0,10.0,,,,,11.82,11.82,,,,
2017-05-03T22:07:06.505427,Plaid Cymru,,1111890,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-03T22:07:06.505427,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:06:51.981331,Labour,,1111884,1.1,1.06,,3.0,,,294.94,471.92,,11.8,,
2017-05-04T10:06:51.981331,Liberal Democrat,,2938886,9.0,8.2,,,,,11.8,11.8,,,,
2017-05-04T10:06:51.981331,Conservative,11.5,1111885,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-04T10:06:51.981331,UKIP,,3614201,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-04T10:06:51.981331,Plaid Cymru,,1111890,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-04T10:06:51.981331,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:07:22.207212,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:07:22.207212,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:07:22.207212,Conservative,11.5,1111885,,,,,,,,,,,,
2017-05-04T22:07:22.207212,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:07:22.207212,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-04T22:07:22.207212,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:54.789620,Labour,,1111884,1.1,1.06,,,,,295.04,472.08,,,,
2017-05-05T10:06:54.789620,Liberal Democrat,,2938886,9.0,8.2,,,,,11.8,11.8,,,,
2017-05-05T10:06:54.789620,Conservative,11.5,1111885,,,,10.0,,,,,,59.01,,
2017-05-05T10:06:54.789620,UKIP,,3614201,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-05T10:06:54.789620,Plaid Cymru,,1111890,24.0,,,,,,11.8,,,,,
2017-05-05T10:06:54.789620,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:51.830364,Labour,,1111884,1.1,1.06,,,,,295.09,472.16,,,,
2017-05-05T22:06:51.830364,Liberal Democrat,,2938886,9.0,8.2,,,,,11.8,11.8,,,,
2017-05-05T22:06:51.830364,Conservative,10.0,1111885,8.2,,,10.0,,,20.07,,,5.9,,
2017-05-05T22:06:51.830364,UKIP,,3614201,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-05T22:06:51.830364,Plaid Cymru,,1111890,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-05T22:06:51.830364,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:51.913956,Labour,,1111884,1.1,1.06,,,,,295.09,472.16,,,,
2017-05-06T10:06:51.913956,Liberal Democrat,,2938886,9.0,8.2,,,,,11.8,11.8,,,,
2017-05-06T10:06:51.913956,Conservative,10.0,1111885,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-06T10:06:51.913956,UKIP,,3614201,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-06T10:06:51.913956,Plaid Cymru,,1111890,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T10:06:51.913956,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:57.037936,Labour,,1111884,1.1,1.06,,,,,295.09,472.16,,,,
2017-05-06T22:06:57.037936,Liberal Democrat,,2938886,9.0,8.2,,,,,11.8,11.8,,,,
2017-05-06T22:06:57.037936,Conservative,10.0,1111885,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-06T22:06:57.037936,UKIP,,3614201,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-06T22:06:57.037936,Plaid Cymru,,1111890,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T22:06:57.037936,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:07:01.676727,Labour,,1111884,1.1,1.06,,1.25,,,300.09,472.16,,140.47,,
2017-05-07T10:07:01.676727,Liberal Democrat,,2938886,9.0,8.2,,,,,11.8,11.8,,,,
2017-05-07T10:07:01.676727,Conservative,10.0,1111885,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-07T10:07:01.676727,UKIP,,3614201,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-07T10:07:01.676727,Plaid Cymru,,1111890,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-07T10:07:01.676727,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:09:08.242914,Labour,,1111884,1.1,1.06,,1.25,,,299.71,471.56,,140.29,,
2017-05-07T22:09:08.242914,Liberal Democrat,,2938886,9.0,8.2,,,,,11.79,11.79,,,,
2017-05-07T22:09:08.242914,Conservative,10.0,1111885,12.0,10.0,,21.0,,,11.79,11.79,,11.79,,
2017-05-07T22:09:08.242914,UKIP,,3614201,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-07T22:09:08.242914,Plaid Cymru,,1111890,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-07T22:09:08.242914,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:06:53.008316,Labour,,1111884,1.1,1.06,,1.25,,,301.39,474.24,,141.09,,
2017-05-08T10:06:53.008316,Liberal Democrat,,2938886,9.0,8.2,,,,,11.86,11.86,,,,
2017-05-08T10:06:53.008316,Conservative,10.0,1111885,12.0,10.0,,21.0,,,11.86,11.86,,11.86,,
2017-05-08T10:06:53.008316,UKIP,,3614201,12.0,10.0,,,,,11.86,11.86,,,,
2017-05-08T10:06:53.008316,Plaid Cymru,,1111890,24.0,20.0,,,,,11.86,11.86,,,,
2017-05-08T10:06:53.008316,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:06:51.711562,Labour,,1111884,1.1,1.06,,1.25,,,301.19,473.92,,140.99,,
2017-05-08T22:06:51.711562,Liberal Democrat,,2938886,9.0,8.2,,,,,11.85,11.85,,,,
2017-05-08T22:06:51.711562,Conservative,10.0,1111885,12.0,10.0,,17.0,,,11.85,11.85,,21.33,,
2017-05-08T22:06:51.711562,UKIP,,3614201,12.0,10.0,,,,,11.85,11.85,,,,
2017-05-08T22:06:51.711562,Plaid Cymru,,1111890,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-08T22:06:51.711562,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:06:54.250786,Labour,,1111884,1.1,1.06,,1.25,,,301.34,474.16,,141.06,,
2017-05-09T10:06:54.250786,Liberal Democrat,,2938886,9.0,8.2,,,,,11.85,11.85,,,,
2017-05-09T10:06:54.250786,Conservative,10.0,1111885,12.0,10.0,,17.0,,,11.85,11.85,,21.34,,
2017-05-09T10:06:54.250786,UKIP,,3614201,12.0,10.0,,,,,11.85,11.85,,,,
2017-05-09T10:06:54.250786,Plaid Cymru,,1111890,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-09T10:06:54.250786,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:06:51.082878,Labour,,1111884,1.1,1.06,,1.25,,,302.39,475.84,,141.56,,
2017-05-09T22:06:51.082878,Liberal Democrat,,2938886,9.0,8.2,,,,,11.9,11.9,,,,
2017-05-09T22:06:51.082878,Conservative,10.0,1111885,12.0,10.0,,17.0,,,11.9,11.9,,21.41,,
2017-05-09T22:06:51.082878,UKIP,,3614201,12.0,10.0,,,,,11.9,11.9,,,,
2017-05-09T22:06:51.082878,Plaid Cymru,,1111890,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-09T22:06:51.082878,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:07:06.976417,Labour,,1111884,1.1,1.06,,1.25,,,302.89,476.64,,141.8,,
2017-05-10T10:07:06.976417,Liberal Democrat,,2938886,9.0,8.2,,,,,11.92,11.92,,,,
2017-05-10T10:07:06.976417,Conservative,10.0,1111885,12.0,10.0,,17.0,,,11.92,11.92,,21.45,,
2017-05-10T10:07:06.976417,UKIP,,3614201,12.0,10.0,,,,,11.92,11.92,,,,
2017-05-10T10:07:06.976417,Plaid Cymru,,1111890,24.0,20.0,,,,,11.92,11.92,,,,
2017-05-10T10:07:06.976417,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:07:12.512916,Labour,,1111884,1.1,1.06,,1.25,,,302.51,476.04,,141.62,,
2017-05-10T22:07:12.512916,Liberal Democrat,,2938886,9.0,8.2,,,,,11.9,11.9,,,,
2017-05-10T22:07:12.512916,Conservative,10.0,1111885,12.0,10.0,,15.5,,,11.9,11.9,,40.7,,
2017-05-10T22:07:12.512916,UKIP,,3614201,12.0,10.0,,,,,11.9,11.9,,,,
2017-05-10T22:07:12.512916,Plaid Cymru,,1111890,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-10T22:07:12.512916,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:06:56.581249,Labour,,1111884,1.1,1.06,,1.25,,,302.22,475.56,,141.48,,
2017-05-11T10:06:56.581249,Liberal Democrat,,2938886,9.0,8.2,,,,,11.89,11.89,,,,
2017-05-11T10:06:56.581249,Conservative,10.0,1111885,12.0,10.0,,15.5,,,11.89,11.89,,38.3,,
2017-05-11T10:06:56.581249,UKIP,,3614201,12.0,10.0,,,,,11.89,11.89,,,,
2017-05-11T10:06:56.581249,Plaid Cymru,,1111890,24.0,20.0,,,,,11.89,11.89,,,,
2017-05-11T10:06:56.581249,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:09:02.936251,Labour,,1111884,1.1,1.06,,1.2,1.25,,301.64,474.64,,118.66,141.21,
2017-05-11T22:09:02.936251,Liberal Democrat,,2938886,9.0,8.2,,,,,11.87,11.87,,,,
2017-05-11T22:09:02.936251,Conservative,10.0,1111885,12.0,10.0,,15.5,,,11.87,11.87,,38.23,,
2017-05-11T22:09:02.936251,UKIP,,3614201,12.0,10.0,,,,,11.87,11.87,,,,
2017-05-11T22:09:02.936251,Plaid Cymru,,1111890,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-11T22:09:02.936251,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:07:02.098000,Labour,,1111884,1.1,1.06,,1.2,1.25,,300.64,473.04,,118.26,140.73,
2017-05-12T10:07:02.098000,Liberal Democrat,,2938886,9.0,8.2,,,,,11.83,11.83,,,,
2017-05-12T10:07:02.098000,Conservative,10.0,1111885,12.0,10.0,,15.5,,,11.83,11.83,,38.11,,
2017-05-12T10:07:02.098000,UKIP,,3614201,12.0,10.0,,,,,11.83,11.83,,,,
2017-05-12T10:07:02.098000,Plaid Cymru,,1111890,24.0,20.0,,,,,11.83,11.83,,,,
2017-05-12T10:07:02.098000,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:06:55.097962,Labour,,1111884,1.1,1.06,,1.2,1.25,,299.71,471.56,,117.89,140.29,
2017-05-12T22:06:55.097962,Liberal Democrat,,2938886,9.0,8.2,,,,,11.79,11.79,,,,
2017-05-12T22:06:55.097962,Conservative,15.5,1111885,12.0,10.0,,,,,16.79,11.79,,,,
2017-05-12T22:06:55.097962,UKIP,,3614201,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-12T22:06:55.097962,Plaid Cymru,,1111890,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-12T22:06:55.097962,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:07:00.509798,Labour,,1111884,1.1,1.06,,1.2,1.25,,299.71,471.56,,117.89,140.29,
2017-05-13T10:07:00.509798,Liberal Democrat,,2938886,9.0,8.2,,,,,11.79,11.79,,,,
2017-05-13T10:07:00.509798,Conservative,15.5,1111885,12.0,10.0,,,,,16.79,11.79,,,,
2017-05-13T10:07:00.509798,UKIP,,3614201,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-13T10:07:00.509798,Plaid Cymru,,1111890,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T10:07:00.509798,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:07:04.593595,Labour,,1111884,1.1,1.06,,1.2,1.25,,299.71,471.56,,117.89,140.29,
2017-05-13T22:07:04.593595,Liberal Democrat,,2938886,9.0,8.2,,,,,11.79,11.79,,,,
2017-05-13T22:07:04.593595,Conservative,15.5,1111885,12.0,10.0,,,,,16.79,11.79,,,,
2017-05-13T22:07:04.593595,UKIP,,3614201,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-13T22:07:04.593595,Plaid Cymru,,1111890,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T22:07:04.593595,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:06:59.295663,Labour,,1111884,1.1,1.06,,1.2,1.25,,299.79,471.68,,117.92,140.32,
2017-05-14T10:06:59.295663,Liberal Democrat,,2938886,9.0,8.2,,,,,11.79,11.79,,,,
2017-05-14T10:06:59.295663,Conservative,15.5,1111885,12.0,10.0,,,,,16.79,11.79,,,,
2017-05-14T10:06:59.295663,UKIP,,3614201,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-14T10:06:59.295663,Plaid Cymru,,1111890,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T10:06:59.295663,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:06:54.486515,Labour,1.1,1111884,1.1,1.06,,1.2,1.25,,294.76,471.64,,122.63,140.31,
2017-05-14T22:06:54.486515,Liberal Democrat,,2938886,9.0,8.2,,,,,11.79,11.79,,,,
2017-05-14T22:06:54.486515,Conservative,15.5,1111885,12.0,10.0,,,,,16.79,11.79,,,,
2017-05-14T22:06:54.486515,UKIP,,3614201,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-14T22:06:54.486515,Plaid Cymru,,1111890,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T22:06:54.486515,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:06:54.366943,Labour,1.1,1111884,1.1,1.06,,1.2,1.25,,295.04,472.08,,122.74,140.44,
2017-05-15T10:06:54.366943,Liberal Democrat,,2938886,9.0,8.2,,,,,11.8,11.8,,,,
2017-05-15T10:06:54.366943,Conservative,15.5,1111885,12.0,10.0,,,,,16.8,11.8,,,,
2017-05-15T10:06:54.366943,UKIP,,3614201,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-15T10:06:54.366943,Plaid Cymru,,1111890,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-15T10:06:54.366943,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:07:03.526286,Labour,1.1,1111884,1.1,1.06,,1.2,1.25,,293.71,469.96,,122.21,139.81,
2017-05-15T22:07:03.526286,Liberal Democrat,,2938886,9.0,8.2,,,,,11.75,11.75,,,,
2017-05-15T22:07:03.526286,Conservative,15.5,1111885,12.0,10.0,,,,,16.75,11.75,,,,
2017-05-15T22:07:03.526286,UKIP,,3614201,12.0,10.0,,,,,11.75,11.75,,,,
2017-05-15T22:07:03.526286,Plaid Cymru,,1111890,24.0,20.0,,,,,11.75,11.75,,,,
2017-05-15T22:07:03.526286,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:06:54.799426,Labour,1.1,1111884,1.1,1.06,,1.2,1.25,,291.64,466.64,,121.37,138.83,
2017-05-16T10:06:54.799426,Liberal Democrat,,2938886,9.0,8.2,,,,,11.67,11.67,,,,
2017-05-16T10:06:54.799426,Conservative,15.5,1111885,12.0,10.0,,,,,16.66,11.67,,,,
2017-05-16T10:06:54.799426,UKIP,,3614201,12.0,10.0,,,,,11.67,11.67,,,,
2017-05-16T10:06:54.799426,Plaid Cymru,,1111890,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-16T10:06:54.799426,Green,,2938887,100.0,,,,,,11.67,,,,,
