date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-26T22:05:25.872580,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T22:05:25.872580,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:05:25.872580,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:07:01.118713,Labour,,1111884,1.35,1.05,,,,,17.76,11.84,,,,
2017-04-27T10:07:01.118713,Liberal Democrat,3.5,2938886,,,,,,,,,,,,
2017-04-27T10:07:01.118713,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:07:01.118713,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:07:01.118713,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:09:05.164129,Labour,,1111884,1.35,1.05,,,,,17.74,11.83,,,,
2017-04-28T10:09:05.164129,Liberal Democrat,3.5,2938886,,,,,,,,,,,,
2017-04-28T10:09:05.164129,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:09:05.164129,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:09:05.164129,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T22:09:04.355673,Labour,,1111884,1.58,1.53,1.35,,,,51.22,56.04,17.82,,,
2017-04-28T22:09:04.355673,Liberal Democrat,3.5,2938886,2.32,2.22,,150.0,,,22.49,24.35,,5.94,,
2017-04-28T22:09:04.355673,Conservative,11.5,1111885,9.6,8.6,,,,,11.88,11.88,,,,
2017-04-28T22:09:04.355673,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-28T22:09:04.355673,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:21.254276,Labour,,1111884,1.58,1.53,1.35,,,,51.22,56.04,17.82,,,
2017-04-29T10:09:21.254276,Liberal Democrat,3.5,2938886,2.32,2.22,,150.0,,,22.49,24.35,,5.94,,
2017-04-29T10:09:21.254276,Conservative,11.5,1111885,9.6,8.6,,,,,11.88,11.88,,,,
2017-04-29T10:09:21.254276,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:21.254276,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T22:09:00.608011,Labour,,1111884,1.59,1.55,1.35,,,,50.14,53.79,17.75,,,
2017-04-29T22:09:00.608011,Liberal Democrat,2.32,2938886,2.34,2.26,,150.0,,,22.07,23.48,,5.92,,
2017-04-29T22:09:00.608011,Conservative,11.5,1111885,12.0,10.0,,,,,11.84,11.84,,,,
2017-04-29T22:09:00.608011,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-29T22:09:00.608011,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-30T10:09:10.655686,Labour,,1111884,1.59,1.55,1.35,,,,50.37,54.03,17.83,,,
2017-04-30T10:09:10.655686,Liberal Democrat,2.32,2938886,2.34,2.26,,150.0,,,22.17,23.59,,9.51,,
2017-04-30T10:09:10.655686,Conservative,11.5,1111885,12.0,10.0,,,,,11.89,11.89,,,,
2017-04-30T10:09:10.655686,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T10:09:10.655686,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T22:09:00.102994,Labour,,1111884,1.81,1.77,1.35,,,,36.64,38.54,17.81,,,
2017-04-30T22:09:00.102994,Liberal Democrat,2.18,2938886,2.06,1.99,,150.0,,,28.0,29.98,,9.69,,
2017-04-30T22:09:00.102994,Conservative,11.5,1111885,12.0,10.0,,,,,11.87,11.87,,,,
2017-04-30T22:09:00.102994,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-04-30T22:09:00.102994,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:10.499912,Labour,,1111884,1.81,1.77,1.35,,,,36.62,38.51,17.8,,,
2017-05-01T10:09:10.499912,Liberal Democrat,2.18,2938886,2.06,1.99,,150.0,,,27.98,29.96,,9.68,,
2017-05-01T10:09:10.499912,Conservative,11.5,1111885,12.0,10.0,,,,,11.87,11.87,,,,
2017-05-01T10:09:10.499912,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:10.499912,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T22:09:18.189816,Labour,,1111884,1.81,1.77,1.35,,,,36.49,38.38,17.73,,,
2017-05-01T22:09:18.189816,Liberal Democrat,2.18,2938886,2.06,1.99,,150.0,,,27.88,29.85,,12.01,,
2017-05-01T22:09:18.189816,Conservative,11.5,1111885,12.0,10.0,,,,,11.82,11.82,,,,
2017-05-01T22:09:18.189816,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-01T22:09:18.189816,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:00.779746,Labour,,1111884,1.81,1.77,1.35,,,,36.48,38.37,17.73,,,
2017-05-02T10:09:00.779746,Liberal Democrat,2.18,2938886,2.06,1.99,,150.0,,,27.87,29.85,,12.01,,
2017-05-02T10:09:00.779746,Conservative,11.5,1111885,12.0,10.0,,,,,11.82,11.82,,,,
2017-05-02T10:09:00.779746,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:00.779746,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T22:09:00.707728,Labour,1.81,1111884,1.7,1.66,1.35,,,,42.27,44.83,17.76,,,
2017-05-02T22:09:00.707728,Liberal Democrat,2.26,2938886,2.06,1.99,,150.0,,,27.91,29.89,,11.84,,
2017-05-02T22:09:00.707728,Conservative,11.5,1111885,12.0,10.0,,,,,11.84,11.84,,,,
2017-05-02T22:09:00.707728,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:00.707728,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:07.907985,Labour,1.7,1111884,1.7,1.66,1.35,,,,42.27,44.82,17.75,,,
2017-05-03T10:09:07.907985,Liberal Democrat,2.26,2938886,2.06,1.99,,150.0,,,27.91,29.89,,11.84,,
2017-05-03T10:09:07.907985,Conservative,11.5,1111885,12.0,10.0,,,,,11.84,11.84,,,,
2017-05-03T10:09:07.907985,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:07.907985,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T22:11:41.568315,Labour,1.66,1111884,1.66,1.62,1.35,,,,44.77,47.67,17.73,,,
2017-05-03T22:11:41.568315,Liberal Democrat,2.06,2938886,2.06,1.99,,150.0,,,27.88,29.85,,11.82,,
2017-05-03T22:11:41.568315,Conservative,11.5,1111885,12.0,10.0,,,,,11.82,11.82,,,,
2017-05-03T22:11:41.568315,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-03T22:11:41.568315,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:12.204384,Labour,1.66,1111884,1.66,1.62,1.35,,,,44.68,47.57,17.7,,,
2017-05-04T10:09:12.204384,Liberal Democrat,2.06,2938886,2.06,1.99,,150.0,,,27.82,29.79,,11.8,,
2017-05-04T10:09:12.204384,Conservative,11.5,1111885,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-04T10:09:12.204384,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T10:09:12.204384,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T22:09:47.565755,Labour,1.66,1111884,1.07,1.05,,2.2,,,38.83,11.77,,4.71,,
2017-05-04T22:09:47.565755,Liberal Democrat,2.06,2938886,1.01,,,150.0,,,51.78,,,11.77,,
2017-05-04T22:09:47.565755,Conservative,11.5,1111885,1.01,,,,,,38.83,,,,,
2017-05-04T22:09:47.565755,Green,,2938887,1.01,,,,,,38.83,,,,,
2017-05-04T22:09:47.565755,UKIP,,3614201,1.01,,,,,,38.83,,,,,
2017-05-05T10:09:17.605665,Labour,1.66,1111884,1.66,1.62,1.07,2.2,,,44.69,47.59,38.95,4.72,,
2017-05-05T10:09:17.605665,Liberal Democrat,2.06,2938886,2.06,1.99,1.01,150.0,,,27.83,29.8,51.93,11.8,,
2017-05-05T10:09:17.605665,Conservative,11.5,1111885,12.0,10.0,1.01,,,,11.8,11.8,38.95,,,
2017-05-05T10:09:17.605665,Green,,2938887,100.0,1.01,,,,,11.8,38.95,,,,
2017-05-05T10:09:17.605665,UKIP,,3614201,100.0,1.01,,,,,11.8,38.95,,,,
2017-05-05T22:09:16.008502,Labour,1.66,1111884,1.66,1.62,1.07,2.2,,,44.7,47.59,38.95,4.72,,
2017-05-05T22:09:16.008502,Liberal Democrat,2.06,2938886,2.06,1.99,1.01,150.0,,,27.83,29.81,51.94,11.8,,
2017-05-05T22:09:16.008502,Conservative,11.5,1111885,12.0,10.0,1.01,,,,11.8,11.8,38.95,,,
2017-05-05T22:09:16.008502,Green,,2938887,100.0,1.01,,,,,11.8,38.95,,,,
2017-05-05T22:09:16.008502,UKIP,,3614201,100.0,1.01,,,,,11.8,38.95,,,,
2017-05-06T10:09:11.579756,Labour,1.66,1111884,1.66,1.62,1.07,2.2,,,44.7,47.59,38.95,4.72,,
2017-05-06T10:09:11.579756,Liberal Democrat,2.06,2938886,2.06,1.99,1.01,150.0,,,27.83,29.81,51.94,11.8,,
2017-05-06T10:09:11.579756,Conservative,11.5,1111885,12.0,10.0,1.01,,,,11.8,11.8,38.95,,,
2017-05-06T10:09:11.579756,Green,,2938887,100.0,1.01,,,,,11.8,38.95,,,,
2017-05-06T10:09:11.579756,UKIP,,3614201,100.0,1.01,,,,,11.8,38.95,,,,
2017-05-06T22:09:20.760404,Labour,1.66,1111884,1.66,1.62,1.07,2.2,,,44.7,47.59,38.95,4.72,,
2017-05-06T22:09:20.760404,Liberal Democrat,2.06,2938886,2.06,1.99,1.01,150.0,,,27.83,29.81,51.94,11.8,,
2017-05-06T22:09:20.760404,Conservative,12.0,1111885,12.0,10.0,1.01,,,,11.8,11.8,38.95,,,
2017-05-06T22:09:20.760404,Green,,2938887,100.0,1.01,,,,,11.8,38.95,,,,
2017-05-06T22:09:20.760404,UKIP,,3614201,100.0,1.01,,,,,11.8,38.95,,,,
2017-05-07T10:09:24.911940,Labour,1.66,1111884,1.66,1.62,1.07,2.2,,,44.7,47.59,38.95,4.72,,
2017-05-07T10:09:24.911940,Liberal Democrat,2.06,2938886,2.06,1.99,1.01,150.0,,,27.83,29.81,51.94,11.8,,
2017-05-07T10:09:24.911940,Conservative,12.0,1111885,12.0,10.0,1.01,,,,11.8,11.8,38.95,,,
2017-05-07T10:09:24.911940,Green,,2938887,100.0,1.01,,,,,11.8,38.95,,,,
2017-05-07T10:09:24.911940,UKIP,,3614201,100.0,1.01,,,,,11.8,38.95,,,,
2017-05-08T10:09:11.100067,Labour,1.5,1111884,1.48,1.44,1.07,2.2,,,61.75,67.35,39.12,4.74,,
2017-05-08T10:09:11.100067,Liberal Democrat,2.06,2938886,1.01,,,2.5,150.0,,52.17,,,52.17,11.86,
2017-05-08T10:09:11.100067,Conservative,12.0,1111885,12.0,10.0,1.01,,,,11.86,11.86,39.12,,,
2017-05-08T10:09:11.100067,Green,,2938887,100.0,1.01,,,,,11.86,39.12,,,,
2017-05-08T10:09:11.100067,UKIP,,3614201,100.0,1.01,,,,,11.86,39.12,,,,
2017-05-08T22:09:13.104639,Labour,1.5,1111884,1.43,1.42,1.38,2.2,,,11.85,70.52,77.94,4.74,,
2017-05-08T22:09:13.104639,Liberal Democrat,2.06,2938886,1.01,,,2.5,150.0,,52.13,,,52.13,11.85,
2017-05-08T22:09:13.104639,Conservative,12.0,1111885,1.01,,,,,,39.1,,,,,
2017-05-08T22:09:13.104639,Green,,2938887,100.0,1.01,,,,,11.85,39.1,,,,
2017-05-08T22:09:13.104639,UKIP,,3614201,100.0,1.01,,,,,11.85,39.1,,,,
2017-05-09T10:09:17.388782,Labour,1.5,1111884,1.44,1.43,1.42,2.2,,,59.27,11.85,70.56,4.74,,
2017-05-09T10:09:17.388782,Liberal Democrat,2.5,2938886,2.84,2.76,2.0,150.0,,,16.1,16.83,59.27,11.85,,
2017-05-09T10:09:17.388782,Conservative,12.0,1111885,1.01,,,,,,45.05,,,,,
2017-05-09T10:09:17.388782,Green,,2938887,100.0,1.01,,,,,11.85,39.12,,,,
2017-05-09T10:09:17.388782,UKIP,,3614201,100.0,1.01,,,,,11.85,39.12,,,,
2017-05-09T22:09:10.667858,Labour,1.5,1111884,1.44,1.43,1.28,2.2,,,59.48,11.9,106.21,4.76,,
2017-05-09T22:09:10.667858,Liberal Democrat,2.5,2938886,2.96,2.88,2.0,150.0,,,15.17,15.81,59.48,11.9,,
2017-05-09T22:09:10.667858,Conservative,12.0,1111885,1.01,,,,,,45.2,,,,,
2017-05-09T22:09:10.667858,Green,,2938887,100.0,1.01,,,,,11.9,39.26,,,,
2017-05-09T22:09:10.667858,UKIP,,3614201,100.0,1.01,,,,,11.9,39.26,,,,
2017-05-10T10:09:30.336481,Labour,1.43,1111884,1.28,1.24,1.07,2.2,,,106.39,124.12,39.32,4.77,,
2017-05-10T10:09:30.336481,Liberal Democrat,2.5,2938886,2.96,2.88,2.0,150.0,,,15.19,15.84,59.58,11.92,,
2017-05-10T10:09:30.336481,Conservative,12.0,1111885,8.0,1.01,,,,,11.92,39.32,,,,
2017-05-10T10:09:30.336481,Green,,2938887,100.0,1.01,,,,,11.92,39.32,,,,
2017-05-10T10:09:30.336481,UKIP,,3614201,100.0,1.01,,,,,11.92,39.32,,,,
2017-05-10T22:09:39.060385,Labour,1.43,1111884,1.28,1.24,1.07,,,,106.25,123.96,39.27,,,
2017-05-10T22:09:39.060385,Liberal Democrat,2.88,2938886,2.72,2.64,1.01,150.0,,,17.29,18.14,52.36,11.9,,
2017-05-10T22:09:39.060385,Conservative,8.0,1111885,1.01,,,,,,48.79,,,,,
2017-05-10T22:09:39.060385,Green,,2938887,100.0,1.01,,,,,11.9,39.27,,,,
2017-05-10T22:09:39.060385,UKIP,,3614201,100.0,1.01,,,,,11.9,39.27,,,,
2017-05-11T10:09:18.992825,Labour,1.43,1111884,1.29,1.28,1.24,,,,23.78,106.14,123.84,,,
2017-05-11T10:09:18.992825,Liberal Democrat,2.88,2938886,2.72,2.64,1.01,150.0,,,17.27,18.12,52.31,11.89,,
2017-05-11T10:09:18.992825,Conservative,8.0,1111885,1.01,,,,,,48.74,,,,,
2017-05-11T10:09:18.992825,Green,,2938887,100.0,1.01,,,,,11.89,39.23,,,,
2017-05-11T10:09:18.992825,UKIP,,3614201,100.0,1.01,,,,,11.89,39.23,,,,
2017-05-11T22:11:25.368710,Labour,1.43,1111884,1.29,1.28,1.24,,,,23.73,105.94,123.6,,,
2017-05-11T22:11:25.368710,Liberal Democrat,2.88,2938886,2.72,2.64,1.01,150.0,,,17.24,18.08,52.21,11.87,,
2017-05-11T22:11:25.368710,Conservative,8.0,1111885,10.0,9.2,1.01,,,,17.8,11.87,39.16,,,
2017-05-11T22:11:25.368710,Green,,2938887,100.0,1.01,,,,,11.87,39.16,,,,
2017-05-11T22:11:25.368710,UKIP,,3614201,100.0,1.01,,,,,11.87,39.16,,,,
2017-05-12T10:09:26.048452,Labour,1.43,1111884,1.32,1.31,1.27,,,,23.65,95.36,109.5,,,
2017-05-12T10:09:26.048452,Liberal Democrat,2.88,2938886,2.72,2.64,1.01,3.9,,,17.18,18.02,52.03,5.91,,
2017-05-12T10:09:26.048452,Conservative,8.0,1111885,9.6,8.8,1.01,,,,17.74,11.83,39.03,,,
2017-05-12T10:09:26.048452,Green,,2938887,100.0,1.01,,,,,11.83,39.03,,,,
2017-05-12T10:09:26.048452,UKIP,,3614201,100.0,1.01,,,,,11.83,39.03,,,,
2017-05-12T22:09:13.320490,Labour,1.32,1111884,1.32,1.31,1.27,,,,17.68,95.07,109.15,,,
2017-05-12T22:09:13.320490,Liberal Democrat,2.88,2938886,2.72,2.64,1.01,3.9,,,17.13,17.97,51.87,5.89,,
2017-05-12T22:09:13.320490,Conservative,8.0,1111885,9.6,8.8,1.01,,,,17.68,11.79,38.9,,,
2017-05-12T22:09:13.320490,Green,,2938887,100.0,1.01,,,,,11.79,38.9,,,,
2017-05-12T22:09:13.320490,UKIP,,3614201,100.0,1.01,,,,,11.79,38.9,,,,
2017-05-13T10:09:26.760368,Labour,1.32,1111884,1.31,1.27,1.07,,,,95.07,109.15,38.9,,,
2017-05-13T10:09:26.760368,Liberal Democrat,2.88,2938886,2.74,2.72,2.64,3.9,,,11.79,17.13,17.97,5.89,,
2017-05-13T10:09:26.760368,Conservative,8.0,1111885,9.6,8.8,1.01,,,,20.04,11.79,38.9,,,
2017-05-13T10:09:26.760368,Green,,2938887,100.0,1.01,,,,,11.79,38.9,,,,
2017-05-13T10:09:26.760368,UKIP,,3614201,100.0,1.01,,,,,11.79,38.9,,,,
2017-05-13T22:09:26.376857,Labour,1.32,1111884,1.32,1.31,1.27,,,,23.58,95.07,109.15,,,
2017-05-13T22:09:26.376857,Liberal Democrat,2.74,2938886,2.72,2.64,1.01,3.9,,,17.13,17.97,51.87,5.89,,
2017-05-13T22:09:26.376857,Conservative,8.0,1111885,9.6,8.8,1.01,,,,21.22,11.79,38.9,,,
2017-05-13T22:09:26.376857,Green,,2938887,100.0,1.01,,,,,11.79,38.9,,,,
2017-05-13T22:09:26.376857,UKIP,,3614201,100.0,1.01,,,,,11.79,38.9,,,,
2017-05-14T10:09:19.415867,Labour,1.32,1111884,1.32,1.31,1.27,,,,23.58,95.09,109.18,,,
2017-05-14T10:09:19.415867,Liberal Democrat,2.74,2938886,2.72,2.64,1.01,3.9,,,17.13,17.97,51.88,5.9,,
2017-05-14T10:09:19.415867,Conservative,8.0,1111885,9.6,8.8,1.01,,,,21.23,11.79,38.91,,,
2017-05-14T10:09:19.415867,Green,,2938887,100.0,1.01,,,,,11.79,38.91,,,,
2017-05-14T10:09:19.415867,UKIP,,3614201,100.0,1.01,,,,,11.79,38.91,,,,
2017-05-14T22:09:19.164168,Labour,1.32,1111884,1.32,1.31,1.27,,,,23.58,95.08,109.17,,,
2017-05-14T22:09:19.164168,Liberal Democrat,2.74,2938886,2.72,2.64,1.01,3.9,,,17.13,17.97,51.88,5.9,,
2017-05-14T22:09:19.164168,Conservative,8.0,1111885,9.6,8.8,1.01,,,,21.22,11.79,38.91,,,
2017-05-14T22:09:19.164168,Green,,2938887,100.0,1.01,,,,,11.79,38.91,,,,
2017-05-14T22:09:19.164168,UKIP,,3614201,100.0,1.01,,,,,11.79,38.91,,,,
2017-05-15T10:09:14.988949,Labour,1.32,1111884,1.32,1.31,1.27,,,,23.6,95.17,109.27,,,
2017-05-15T10:09:14.988949,Liberal Democrat,2.74,2938886,2.72,2.64,1.01,3.9,,,17.15,17.99,51.93,5.9,,
2017-05-15T10:09:14.988949,Conservative,8.0,1111885,9.6,8.8,1.01,,,,21.24,11.8,38.95,,,
2017-05-15T10:09:14.988949,Green,,2938887,100.0,1.01,,,,,11.8,38.95,,,,
2017-05-15T10:09:14.988949,UKIP,,3614201,100.0,1.01,,,,,11.8,38.95,,,,
2017-05-15T22:09:26.149051,Labour,1.32,1111884,1.32,1.31,1.27,,,,23.5,94.74,108.78,,,
2017-05-15T22:09:26.149051,Liberal Democrat,2.74,2938886,2.72,2.64,1.01,3.9,,,17.07,17.91,51.7,5.87,,
2017-05-15T22:09:26.149051,Conservative,8.0,1111885,9.6,8.8,1.01,,,,21.15,11.75,38.77,,,
2017-05-15T22:09:26.149051,Green,,2938887,100.0,1.01,,,,,11.75,38.77,,,,
2017-05-15T22:09:26.149051,UKIP,,3614201,100.0,1.01,,,,,11.75,38.77,,,,
2017-05-16T10:09:18.540690,Labour,1.32,1111884,1.32,1.31,1.27,,,,23.33,94.07,108.02,,,
2017-05-16T10:09:18.540690,Liberal Democrat,2.74,2938886,2.72,2.64,1.01,4.0,,,16.95,17.78,51.33,5.83,,
2017-05-16T10:09:18.540690,Conservative,8.0,1111885,9.6,8.8,1.01,,,,21.0,11.67,38.5,,,
2017-05-16T10:09:18.540690,Green,,2938887,100.0,1.01,,,,,11.67,38.5,,,,
2017-05-16T10:09:18.540690,UKIP,,3614201,100.0,1.01,,,,,11.67,38.5,,,,
2017-05-16T22:09:23.519813,Labour,1.15,1111884,1.15,1.14,1.1,1.36,2.0,,110.72,208.12,291.36,23.31,45.11,
2017-05-16T22:09:23.519813,Liberal Democrat,4.0,2938886,4.2,4.0,3.9,8.0,,,35.58,58.28,11.66,5.83,,
2017-05-16T22:09:23.519813,Conservative,8.0,1111885,16.0,14.0,12.0,,,,15.41,11.66,11.66,,,
2017-05-16T22:09:23.519813,Green,,2938887,100.0,1.01,,,,,13.99,38.46,,,,
2017-05-16T22:09:23.519813,UKIP,,3614201,100.0,1.01,,,,,13.99,38.46,,,,
2017-05-17T10:09:14.024165,Labour,1.15,1111884,1.15,1.14,1.1,1.36,2.0,,110.83,208.32,291.64,23.33,45.06,
2017-05-17T10:09:14.024165,Liberal Democrat,4.2,2938886,4.0,3.4,3.2,8.0,,,89.17,12.14,13.25,5.83,,
2017-05-17T10:09:14.024165,Conservative,8.0,1111885,17.0,14.0,12.0,,,,15.22,11.67,11.67,,,
2017-05-17T10:09:14.024165,Green,,2938887,100.0,1.01,,,,,14.0,38.5,,,,
2017-05-17T10:09:14.024165,UKIP,,3614201,100.0,1.01,,,,,14.0,38.5,,,,
2017-05-17T22:10:30.324318,Labour,1.15,1111884,1.13,1.12,1.08,1.36,2.0,,105.9,242.14,363.21,26.73,44.8,
2017-05-17T22:10:30.324318,Liberal Democrat,4.2,2938886,4.8,4.4,4.0,8.0,,,32.43,11.62,58.12,5.81,,
2017-05-17T22:10:30.324318,Conservative,8.0,1111885,19.5,17.5,1.01,,,,16.62,11.62,47.65,,,
2017-05-17T22:10:30.324318,Green,,2938887,100.0,1.01,,,,,13.95,38.36,,,,
2017-05-17T22:10:30.324318,UKIP,,3614201,100.0,1.01,,,,,13.95,38.36,,,,
2017-05-18T10:09:21.710731,Labour,1.13,1111884,1.13,1.12,1.08,1.33,1.36,2.0,104.49,244.29,366.43,79.74,26.97,45.03
2017-05-18T10:09:21.710731,Liberal Democrat,4.2,2938886,4.8,4.4,4.0,8.0,,,32.67,11.73,58.63,5.86,,
2017-05-18T10:09:21.710731,Conservative,8.0,1111885,19.5,17.5,1.01,,,,16.75,11.73,48.08,,,
2017-05-18T10:09:21.710731,Green,,2938887,100.0,1.01,,,,,14.07,38.7,,,,
2017-05-18T10:09:21.710731,UKIP,,3614201,100.0,1.01,,,,,14.07,38.7,,,,
2017-05-18T22:09:17.665914,Labour,1.13,1111884,1.14,1.1,1.07,1.33,1.36,2.0,208.16,291.41,38.47,79.27,26.81,45.04
2017-05-18T22:09:17.665914,Liberal Democrat,4.2,2938886,4.8,4.4,4.0,,,,11.66,11.66,58.29,,,
2017-05-18T22:09:17.665914,Conservative,8.0,1111885,16.0,14.0,1.01,,,,11.66,11.66,38.47,,,
2017-05-18T22:09:17.665914,Green,,2938887,100.0,1.01,,,,,11.66,38.47,,,,
2017-05-18T22:09:17.665914,UKIP,,3614201,100.0,1.01,,,,,11.66,38.47,,,,
2017-05-19T10:09:27.493432,Labour,1.13,1111884,1.15,1.14,1.1,1.33,1.36,2.0,116.59,208.19,291.46,79.28,26.82,44.84
2017-05-19T10:09:27.493432,Liberal Democrat,4.2,2938886,4.8,4.4,4.0,,,,11.66,11.66,58.29,,,
2017-05-19T10:09:27.493432,Conservative,8.0,1111885,17.0,16.0,14.0,,,,11.66,11.66,11.66,,,
2017-05-19T10:09:27.493432,Green,,2938887,100.0,1.01,,,,,11.66,38.47,,,,
2017-05-19T10:09:27.493432,UKIP,,3614201,100.0,1.01,,,,,11.66,38.47,,,,
2017-05-19T22:09:14.665930,Labour,1.13,1111884,1.15,1.14,1.1,1.33,1.36,2.0,116.33,207.73,290.81,79.1,26.76,44.63
2017-05-19T22:09:14.665930,Liberal Democrat,4.8,2938886,4.5,4.4,4.0,,,,24.49,11.63,69.8,,,
2017-05-19T22:09:14.665930,Conservative,8.0,1111885,17.0,16.0,14.0,,,,11.63,11.63,11.63,,,
2017-05-19T22:09:14.665930,Green,,2938887,100.0,1.01,,,,,11.63,38.39,,,,
2017-05-19T22:09:14.665930,UKIP,,3614201,100.0,1.01,,,,,11.63,38.39,,,,
2017-05-20T10:09:20.173457,Labour,1.13,1111884,1.15,1.14,1.1,1.33,1.36,2.0,116.33,207.73,290.81,79.1,26.76,44.61
2017-05-20T10:09:20.173457,Liberal Democrat,4.8,2938886,4.5,4.4,4.0,,,,24.49,11.63,69.8,,,
2017-05-20T10:09:20.173457,Conservative,8.0,1111885,17.0,16.0,14.0,,,,11.63,11.63,11.63,,,
2017-05-20T10:09:20.173457,Green,,2938887,100.0,1.01,,,,,11.63,38.39,,,,
