date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-25T22:03:53.243689,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:03:55.127670,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T10:03:55.127670,Labour,,1111884,,,,,,,,,,,,
2017-04-26T10:03:55.127670,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:03:55.127670,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:03:55.127670,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:03:54.542953,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T22:03:54.542953,Labour,,1111884,,,,,,,,,,,,
2017-04-26T22:03:54.542953,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:03:54.542953,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:03:54.542953,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:03:16.466091,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:03:16.466091,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:03:16.466091,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:03:16.466091,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:03:16.466091,Green,,2938887,,,,,,,,,,,,
2017-04-27T22:03:18.812069,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T22:03:18.812069,Labour,,1111884,23.0,19.0,,,,,11.87,11.87,,,,
2017-04-27T22:03:18.812069,Liberal Democrat,,2938886,29.0,,,,,,11.87,,,,,
2017-04-27T22:03:18.812069,UKIP,,3614201,50.0,,,,,,11.87,,,,,
2017-04-27T22:03:18.812069,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-04-28T10:03:18.363483,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:03:18.363483,Labour,,1111884,23.0,19.0,,,,,11.83,11.83,,,,
2017-04-28T10:03:18.363483,Liberal Democrat,,2938886,29.0,,,,,,11.83,,,,,
2017-04-28T10:03:18.363483,UKIP,,3614201,50.0,,,,,,11.83,,,,,
2017-04-28T10:03:18.363483,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-04-28T22:03:18.521086,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:03:18.521086,Labour,,1111884,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-28T22:03:18.521086,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-28T22:03:18.521086,UKIP,,3614201,50.0,,,,,,11.88,,,,,
2017-04-28T22:03:18.521086,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:03:22.299064,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:03:22.299064,Labour,,1111884,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-29T10:03:22.299064,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:03:22.299064,UKIP,,3614201,50.0,,,,,,11.88,,,,,
2017-04-29T10:03:22.299064,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:03:16.692611,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:03:16.692611,Labour,,1111884,24.0,20.0,,,,,11.84,11.84,,,,
2017-04-29T22:03:16.692611,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:03:16.692611,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-04-29T22:03:16.692611,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:03:16.380634,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:03:16.380634,Labour,,1111884,24.0,20.0,,,,,11.89,11.89,,,,
2017-04-30T10:03:16.380634,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:03:16.380634,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-04-30T10:03:16.380634,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:03:16.992342,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:03:16.992342,Labour,,1111884,24.0,20.0,,,,,11.87,11.87,,,,
2017-04-30T22:03:16.992342,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:03:16.992342,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-04-30T22:03:16.992342,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:03:16.868180,Conservative,,1111885,,,,2.0,,,,,,23.73,,
2017-05-01T10:03:16.868180,Labour,,1111884,24.0,20.0,,,,,12.8,11.87,,,,
2017-05-01T10:03:16.868180,Liberal Democrat,,2938886,30.0,,,,,,12.61,,,,,
2017-05-01T10:03:16.868180,UKIP,,3614201,55.0,,,,,,12.29,,,,,
2017-05-01T10:03:16.868180,Green,,2938887,100.0,,,,,,12.52,,,,,
2017-05-01T22:03:16.788512,Conservative,,1111885,,,,2.0,,,,,,23.65,,
2017-05-01T22:03:16.788512,Labour,,1111884,24.0,20.0,,,,,12.76,11.82,,,,
2017-05-01T22:03:16.788512,Liberal Democrat,,2938886,30.0,,,,,,12.57,,,,,
2017-05-01T22:03:16.788512,UKIP,,3614201,55.0,,,,,,12.24,,,,,
2017-05-01T22:03:16.788512,Green,,2938887,100.0,,,,,,12.48,,,,,
2017-05-02T10:03:15.998384,Conservative,,1111885,,,,2.0,,,,,,23.64,,
2017-05-02T10:03:15.998384,Labour,,1111884,24.0,20.0,,,,,12.75,11.82,,,,
2017-05-02T10:03:15.998384,Liberal Democrat,,2938886,30.0,,,,,,12.57,,,,,
2017-05-02T10:03:15.998384,UKIP,,3614201,55.0,,,,,,12.24,,,,,
2017-05-02T10:03:15.998384,Green,,2938887,100.0,,,,,,12.48,,,,,
2017-05-02T22:03:16.740406,Conservative,,1111885,,,,2.0,,,,,,23.68,,
2017-05-02T22:03:16.740406,Labour,,1111884,24.0,20.0,,,,,12.77,11.84,,,,
2017-05-02T22:03:16.740406,Liberal Democrat,,2938886,30.0,,,,,,12.58,,,,,
2017-05-02T22:03:16.740406,UKIP,,3614201,55.0,,,,,,12.26,,,,,
2017-05-02T22:03:16.740406,Green,,2938887,100.0,,,,,,12.49,,,,,
2017-05-03T10:03:16.848926,Conservative,,1111885,,,,2.0,,,,,,23.67,,
2017-05-03T10:03:16.848926,Labour,,1111884,24.0,20.0,,,,,12.76,11.84,,,,
2017-05-03T10:03:16.848926,Liberal Democrat,,2938886,30.0,,,,,,12.58,,,,,
2017-05-03T10:03:16.848926,UKIP,,3614201,55.0,,,,,,12.25,,,,,
2017-05-03T10:03:16.848926,Green,,2938887,100.0,,,,,,12.49,,,,,
2017-05-03T22:03:17.040268,Conservative,,1111885,,,,2.0,,,,,,23.64,,
2017-05-03T22:03:17.040268,Labour,,1111884,24.0,20.0,,,,,12.74,11.82,,,,
2017-05-03T22:03:17.040268,Liberal Democrat,,2938886,30.0,,,,,,12.56,,,,,
2017-05-03T22:03:17.040268,UKIP,,3614201,55.0,,,,,,12.24,,,,,
2017-05-03T22:03:17.040268,Green,,2938887,100.0,,,,,,12.47,,,,,
2017-05-04T10:03:16.691825,Conservative,,1111885,,,,2.0,,,,,,23.6,,
2017-05-04T10:03:16.691825,Labour,,1111884,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-04T10:03:16.691825,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-04T10:03:16.691825,UKIP,,3614201,55.0,,,,,,12.21,,,,,
2017-05-04T10:03:16.691825,Green,,2938887,100.0,,,,,,12.44,,,,,
2017-05-04T22:03:19.380410,Conservative,,1111885,,,,2.0,,,,,,23.54,,
2017-05-04T22:03:19.380410,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:03:19.380410,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:03:19.380410,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:03:19.380410,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:03:19.658273,Conservative,,1111885,,,,2.0,,,,,,23.6,,
2017-05-05T10:03:19.658273,Labour,,1111884,24.0,2.0,,,,,12.71,23.6,,,,
2017-05-05T10:03:19.658273,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-05T10:03:19.658273,UKIP,,3614201,55.0,,,,,,12.21,,,,,
2017-05-05T10:03:19.658273,Green,,2938887,100.0,,,,,,12.44,,,,,
2017-05-05T22:03:20.747856,Conservative,,1111885,,,,2.0,,,,,,23.61,,
2017-05-05T22:03:20.747856,Labour,,1111884,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-05T22:03:20.747856,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-05T22:03:20.747856,UKIP,,3614201,55.0,,,,,,12.22,,,,,
2017-05-05T22:03:20.747856,Green,,2938887,100.0,,,,,,12.44,,,,,
2017-05-06T10:03:19.838023,Conservative,,1111885,,,,2.0,,,,,,23.61,,
2017-05-06T10:03:19.838023,Labour,,1111884,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-06T10:03:19.838023,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-06T10:03:19.838023,UKIP,,3614201,55.0,,,,,,12.22,,,,,
2017-05-06T10:03:19.838023,Green,,2938887,100.0,,,,,,12.44,,,,,
2017-05-06T22:03:16.860488,Conservative,,1111885,,,,2.0,,,,,,23.61,,
2017-05-06T22:03:16.860488,Labour,,1111884,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-06T22:03:16.860488,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-06T22:03:16.860488,UKIP,,3614201,55.0,,,,,,12.22,,,,,
2017-05-06T22:03:16.860488,Green,,2938887,100.0,,,,,,12.44,,,,,
2017-05-07T10:03:16.484610,Conservative,,1111885,,,,2.0,,,,,,23.61,,
2017-05-07T10:03:16.484610,Labour,,1111884,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-07T10:03:16.484610,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-07T10:03:16.484610,UKIP,,3614201,55.0,,,,,,12.22,,,,,
2017-05-07T10:03:16.484610,Green,,2938887,100.0,,,,,,12.44,,,,,
2017-05-07T22:03:16.103585,Conservative,,1111885,,,,2.0,,,,,,23.58,,
2017-05-07T22:03:16.103585,Labour,,1111884,24.0,20.0,,,,,12.7,11.79,,,,
2017-05-07T22:03:16.103585,Liberal Democrat,,2938886,30.0,,,,,,12.52,,,,,
2017-05-07T22:03:16.103585,UKIP,,3614201,55.0,,,,,,12.2,,,,,
2017-05-07T22:03:16.103585,Green,,2938887,100.0,,,,,,12.43,,,,,
2017-05-08T10:03:13.284418,Conservative,,1111885,,,,2.0,,,,,,23.71,,
2017-05-08T10:03:13.284418,Labour,,1111884,24.0,20.0,,,,,12.77,11.86,,,,
2017-05-08T10:03:13.284418,Liberal Democrat,,2938886,30.0,,,,,,12.59,,,,,
2017-05-08T10:03:13.284418,UKIP,,3614201,55.0,,,,,,12.27,,,,,
2017-05-08T10:03:13.284418,Green,,2938887,100.0,,,,,,12.5,,,,,
2017-05-08T22:03:13.068443,Conservative,,1111885,,,,2.0,,,,,,23.7,,
2017-05-08T22:03:13.068443,Labour,,1111884,24.0,20.0,,,,,12.76,11.85,,,,
2017-05-08T22:03:13.068443,Liberal Democrat,,2938886,30.0,,,,,,12.58,,,,,
2017-05-08T22:03:13.068443,UKIP,,3614201,55.0,,,,,,12.26,,,,,
2017-05-08T22:03:13.068443,Green,,2938887,100.0,,,,,,12.49,,,,,
2017-05-09T10:03:50.292283,Conservative,,1111885,,,,2.0,,,,,,23.71,,
2017-05-09T10:03:50.292283,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:03:50.292283,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:03:50.292283,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:03:50.292283,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:03:50.062069,Conservative,,1111885,,,,2.0,,,,,,23.79,,
2017-05-09T22:03:50.062069,Labour,,1111884,24.0,20.0,,,,,12.81,11.9,,,,
2017-05-09T22:03:50.062069,Liberal Democrat,,2938886,30.0,,,,,,12.63,,,,,
2017-05-09T22:03:50.062069,UKIP,,3614201,55.0,,,,,,12.31,,,,,
2017-05-09T22:03:50.062069,Green,,2938887,100.0,,,,,,12.54,,,,,
2017-05-10T10:03:49.864129,Conservative,,1111885,,,,2.0,,,,,,23.83,,
2017-05-10T10:03:49.864129,Labour,,1111884,24.0,20.0,,,,,12.83,11.92,,,,
2017-05-10T10:03:49.864129,Liberal Democrat,,2938886,30.0,,,,,,12.65,,,,,
2017-05-10T10:03:49.864129,UKIP,,3614201,55.0,,,,,,12.33,,,,,
2017-05-10T10:03:49.864129,Green,,2938887,100.0,,,,,,12.56,,,,,
2017-05-10T22:03:51.840703,Conservative,,1111885,,,,2.0,,,,,,23.8,,
2017-05-10T22:03:51.840703,Labour,,1111884,24.0,20.0,,,,,12.82,11.9,,,,
2017-05-10T22:03:51.840703,Liberal Democrat,,2938886,30.0,,,,,,12.63,,,,,
2017-05-10T22:03:51.840703,UKIP,,3614201,55.0,,,,,,12.31,,,,,
2017-05-10T22:03:51.840703,Green,,2938887,100.0,,,,,,12.54,,,,,
2017-05-11T10:03:51.529453,Conservative,,1111885,,,,2.0,,,,,,23.78,,
2017-05-11T10:03:51.529453,Labour,,1111884,24.0,20.0,,,,,12.8,11.89,,,,
2017-05-11T10:03:51.529453,Liberal Democrat,,2938886,30.0,,,,,,12.62,,,,,
2017-05-11T10:03:51.529453,UKIP,,3614201,55.0,,,,,,12.3,,,,,
2017-05-11T10:03:51.529453,Green,,2938887,100.0,,,,,,12.53,,,,,
2017-05-11T22:05:57.564652,Conservative,,1111885,,,,2.0,,,,,,23.73,,
2017-05-11T22:05:57.564652,Labour,,1111884,24.0,20.0,,,,,12.78,11.87,,,,
2017-05-11T22:05:57.564652,Liberal Democrat,,2938886,30.0,,,,,,12.6,,,,,
2017-05-11T22:05:57.564652,UKIP,,3614201,55.0,,,,,,12.28,,,,,
2017-05-11T22:05:57.564652,Green,,2938887,100.0,,,,,,12.51,,,,,
2017-05-12T10:03:49.729046,Conservative,,1111885,,,,2.0,,,,,,23.65,,
2017-05-12T10:03:49.729046,Labour,,1111884,24.0,20.0,,,,,12.74,11.83,,,,
2017-05-12T10:03:49.729046,Liberal Democrat,,2938886,30.0,,,,,,12.56,,,,,
2017-05-12T10:03:49.729046,UKIP,,3614201,55.0,,,,,,12.24,,,,,
2017-05-12T10:03:49.729046,Green,,2938887,100.0,,,,,,12.47,,,,,
2017-05-12T22:03:49.019992,Conservative,,1111885,,,,1.49,1.99,,,,,23.58,23.58,
2017-05-12T22:03:49.019992,Labour,,1111884,24.0,20.0,,,,,12.7,11.79,,,,
2017-05-12T22:03:49.019992,Liberal Democrat,,2938886,30.0,,,,,,12.52,,,,,
2017-05-12T22:03:49.019992,UKIP,,3614201,55.0,,,,,,12.2,,,,,
2017-05-12T22:03:49.019992,Green,,2938887,100.0,,,,,,12.43,,,,,
2017-05-13T10:03:50.364269,Conservative,,1111885,,,,1.49,1.99,,,,,23.58,23.58,
2017-05-13T10:03:50.364269,Labour,,1111884,24.0,20.0,,,,,12.7,11.79,,,,
2017-05-13T10:03:50.364269,Liberal Democrat,,2938886,30.0,,,,,,12.52,,,,,
2017-05-13T10:03:50.364269,UKIP,,3614201,55.0,,,,,,12.2,,,,,
2017-05-13T10:03:50.364269,Green,,2938887,100.0,,,,,,12.43,,,,,
2017-05-13T22:03:49.917236,Conservative,,1111885,,,,1.49,1.99,,,,,23.58,23.58,
2017-05-13T22:03:49.917236,Labour,,1111884,24.0,20.0,,,,,12.7,11.79,,,,
2017-05-13T22:03:49.917236,Liberal Democrat,,2938886,30.0,,,,,,12.52,,,,,
2017-05-13T22:03:49.917236,UKIP,,3614201,55.0,,,,,,12.2,,,,,
2017-05-13T22:03:49.917236,Green,,2938887,100.0,,,,,,12.43,,,,,
2017-05-14T10:03:49.933119,Conservative,,1111885,,,,1.49,1.99,,,,,23.58,23.58,
2017-05-14T10:03:49.933119,Labour,,1111884,24.0,20.0,,,,,12.7,11.79,,,,
2017-05-14T10:03:49.933119,Liberal Democrat,,2938886,30.0,,,,,,12.52,,,,,
2017-05-14T10:03:49.933119,UKIP,,3614201,55.0,,,,,,12.2,,,,,
2017-05-14T10:03:49.933119,Green,,2938887,100.0,,,,,,12.43,,,,,
2017-05-14T22:03:50.292906,Conservative,,1111885,,,,1.49,1.99,,,,,23.58,23.58,
2017-05-14T22:03:50.292906,Labour,,1111884,24.0,20.0,,,,,12.7,11.79,,,,
2017-05-14T22:03:50.292906,Liberal Democrat,,2938886,30.0,,,,,,12.52,,,,,
2017-05-14T22:03:50.292906,UKIP,,3614201,55.0,,,,,,12.2,,,,,
2017-05-14T22:03:50.292906,Green,,2938887,100.0,,,,,,12.43,,,,,
2017-05-15T10:03:50.001163,Conservative,,1111885,,,,1.49,1.99,,,,,23.6,23.6,
2017-05-15T10:03:50.001163,Labour,,1111884,24.0,20.0,,,,,12.72,11.8,,,,
2017-05-15T10:03:50.001163,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-15T10:03:50.001163,UKIP,,3614201,55.0,,,,,,12.22,,,,,
2017-05-15T10:03:50.001163,Green,,2938887,100.0,,,,,,12.45,,,,,
2017-05-15T22:03:51.564679,Conservative,,1111885,,,,1.49,1.99,,,,,23.5,23.5,
2017-05-15T22:03:51.564679,Labour,,1111884,24.0,20.0,,,,,12.66,11.75,,,,
2017-05-15T22:03:51.564679,Liberal Democrat,,2938886,30.0,,,,,,12.48,,,,,
2017-05-15T22:03:51.564679,UKIP,,3614201,55.0,,,,,,12.16,,,,,
2017-05-15T22:03:51.564679,Green,,2938887,100.0,,,,,,12.39,,,,,
2017-05-16T10:03:49.308672,Conservative,,1111885,,,,1.49,1.99,,,,,23.33,23.33,
2017-05-16T10:03:49.308672,Labour,,1111884,24.0,20.0,,,,,12.57,11.67,,,,
2017-05-16T10:03:49.308672,Liberal Democrat,,2938886,30.0,,,,,,12.39,,,,,
2017-05-16T10:03:49.308672,UKIP,,3614201,55.0,,,,,,12.07,,,,,
2017-05-16T10:03:49.308672,Green,,2938887,100.0,,,,,,12.3,,,,,
2017-05-16T22:03:49.946381,Conservative,,1111885,,,,1.49,1.99,,,,,23.31,23.31,
2017-05-16T22:03:49.946381,Labour,,1111884,24.0,20.0,,,,,12.56,11.66,,,,
2017-05-16T22:03:49.946381,Liberal Democrat,,2938886,30.0,,,,,,12.38,,,,,
2017-05-16T22:03:49.946381,UKIP,,3614201,55.0,,,,,,12.06,,,,,
2017-05-16T22:03:49.946381,Green,,2938887,100.0,,,,,,12.29,,,,,
2017-05-17T10:03:49.825569,Conservative,,1111885,,,,1.49,1.99,,,,,23.33,23.33,
2017-05-17T10:03:49.825569,Labour,,1111884,24.0,20.0,,,,,12.57,11.67,,,,
2017-05-17T10:03:49.825569,Liberal Democrat,,2938886,30.0,,,,,,12.39,,,,,
2017-05-17T10:03:49.825569,UKIP,,3614201,55.0,,,,,,12.07,,,,,
2017-05-17T10:03:49.825569,Green,,2938887,100.0,,,,,,12.3,,,,,
2017-05-17T22:04:04.076439,Conservative,,1111885,,,,1.49,1.99,,,,,23.25,23.25,
2017-05-17T22:04:04.076439,Labour,,1111884,24.0,20.0,,,,,12.52,11.62,,,,
2017-05-17T22:04:04.076439,Liberal Democrat,,2938886,30.0,,,,,,12.34,,,,,
2017-05-17T22:04:04.076439,UKIP,,3614201,55.0,,,,,,12.03,,,,,
2017-05-17T22:04:04.076439,Green,,2938887,100.0,,,,,,12.26,,,,,
2017-05-18T10:03:51.110396,Conservative,,1111885,,,,1.49,1.99,,,,,23.45,23.45,
2017-05-18T10:03:51.110396,Labour,,1111884,24.0,20.0,,,,,12.63,11.73,,,,
2017-05-18T10:03:51.110396,Liberal Democrat,,2938886,30.0,,,,,,12.45,,,,,
2017-05-18T10:03:51.110396,UKIP,,3614201,55.0,,,,,,12.13,,,,,
2017-05-18T10:03:51.110396,Green,,2938887,100.0,,,,,,12.36,,,,,
2017-05-18T22:03:50.245927,Conservative,,1111885,,,,1.49,1.99,,,,,23.31,23.31,
2017-05-18T22:03:50.245927,Labour,,1111884,24.0,20.0,,,,,12.56,11.66,,,,
2017-05-18T22:03:50.245927,Liberal Democrat,,2938886,30.0,,,,,,12.38,,,,,
2017-05-18T22:03:50.245927,UKIP,,3614201,55.0,,,,,,12.06,,,,,
2017-05-18T22:03:50.245927,Green,,2938887,100.0,,,,,,12.29,,,,,
2017-05-19T10:03:54.813402,Conservative,,1111885,,,,1.49,1.99,,,,,23.32,23.32,
2017-05-19T10:03:54.813402,Labour,,1111884,24.0,20.0,,,,,12.56,11.66,,,,
2017-05-19T10:03:54.813402,Liberal Democrat,,2938886,30.0,,,,,,12.38,,,,,
2017-05-19T10:03:54.813402,UKIP,,3614201,55.0,,,,,,12.07,,,,,
2017-05-19T10:03:54.813402,Green,,2938887,100.0,,,,,,12.29,,,,,
2017-05-19T22:03:52.777871,Conservative,,1111885,,,,1.49,1.99,,,,,25.59,23.27,
2017-05-19T22:03:52.777871,Labour,,1111884,24.0,20.0,,,,,12.53,11.63,,,,
2017-05-19T22:03:52.777871,Liberal Democrat,,2938886,30.0,,,,,,12.35,,,,,
2017-05-19T22:03:52.777871,UKIP,,3614201,55.0,,,,,,12.04,,,,,
2017-05-19T22:03:52.777871,Green,,2938887,100.0,,,,,,12.27,,,,,
2017-05-20T10:03:53.137006,Conservative,,1111885,,,,1.49,1.99,,,,,25.59,23.27,
2017-05-20T10:03:53.137006,Labour,,1111884,24.0,20.0,,,,,12.53,11.63,,,,
2017-05-20T10:03:53.137006,Liberal Democrat,,2938886,30.0,,,,,,12.35,,,,,
2017-05-20T10:03:53.137006,UKIP,,3614201,55.0,,,,,,12.04,,,,,
2017-05-20T10:03:53.137006,Green,,2938887,100.0,,,,,,12.27,,,,,
2017-05-20T22:03:49.425348,Conservative,,1111885,,,,1.49,1.99,,,,,25.63,23.3,
2017-05-20T22:03:49.425348,Labour,,1111884,24.0,20.0,,,,,12.55,11.65,,,,
2017-05-20T22:03:49.425348,Liberal Democrat,,2938886,30.0,,,,,,12.37,,,,,
2017-05-20T22:03:49.425348,UKIP,,3614201,55.0,,,,,,12.06,,,,,
2017-05-20T22:03:49.425348,Green,,2938887,100.0,,,,,,12.28,,,,,
2017-05-21T10:03:57.011718,Conservative,,1111885,,,,1.49,1.99,,,,,25.59,23.27,
2017-05-21T10:03:57.011718,Labour,,1111884,24.0,20.0,,,,,12.53,11.63,,,,
2017-05-21T10:03:57.011718,Liberal Democrat,,2938886,30.0,,,,,,12.35,,,,,
2017-05-21T10:03:57.011718,UKIP,,3614201,55.0,,,,,,12.04,,,,,
2017-05-21T10:03:57.011718,Green,,2938887,100.0,,,,,,12.26,,,,,
2017-05-21T22:03:49.244997,Conservative,,1111885,,,,1.49,1.99,,,,,25.57,23.25,
2017-05-21T22:03:49.244997,Labour,,1111884,24.0,20.0,,,,,12.52,11.62,,,,
2017-05-21T22:03:49.244997,Liberal Democrat,,2938886,30.0,,,,,,12.34,,,,,
2017-05-21T22:03:49.244997,UKIP,,3614201,55.0,,,,,,12.03,,,,,
2017-05-21T22:03:49.244997,Green,,2938887,100.0,,,,,,12.26,,,,,
2017-05-22T10:03:50.267467,Conservative,,1111885,,,,1.49,1.99,,,,,25.52,23.2,
2017-05-22T10:03:50.267467,Labour,,1111884,24.0,20.0,,,,,12.5,11.6,,,,
2017-05-22T10:03:50.267467,Liberal Democrat,,2938886,30.0,,,,,,12.32,,,,,
2017-05-22T10:03:50.267467,UKIP,,3614201,55.0,,,,,,12.01,,,,,
2017-05-22T10:03:50.267467,Green,,2938887,100.0,,,,,,12.23,,,,,
2017-05-22T22:03:49.177108,Conservative,,1111885,,,,1.29,1.49,1.99,,,,11.57,13.88,23.13
