date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:05:51.747162,Labour,,1111884,29.0,,,,,,11.83,,,,,
2017-04-28T10:05:51.747162,Liberal Democrat,,2938886,29.0,,,,,,11.83,,,,,
2017-04-28T10:05:51.747162,UKIP,,3614201,29.0,,,,,,11.83,,,,,
2017-04-28T10:05:51.747162,Green,,2938887,29.0,,,,,,11.83,,,,,
2017-04-28T22:05:52.067886,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:05:52.067886,Labour,,1111884,29.0,,,,,,11.88,,,,,
2017-04-28T22:05:52.067886,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-28T22:05:52.067886,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-28T22:05:52.067886,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:02.656599,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:06:02.656599,Labour,,1111884,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:02.656599,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:02.656599,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:02.656599,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-29T22:05:51.285406,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:05:51.285406,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:51.285406,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:51.285406,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:51.285406,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-04-30T10:05:53.195880,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:05:53.195880,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:53.195880,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:53.195880,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:53.195880,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-04-30T22:05:53.575877,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:05:53.575877,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:53.575877,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:53.575877,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:53.575877,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:55.428881,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:05:55.428881,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:55.428881,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:55.428881,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:55.428881,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T22:05:55.083917,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:05:55.083917,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-01T22:05:55.083917,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-01T22:05:55.083917,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-01T22:05:55.083917,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:53.792522,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:05:53.792522,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:53.792522,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:53.792522,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:53.792522,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-02T22:05:52.476402,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:05:52.476402,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:52.476402,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:52.476402,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:52.476402,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:57.384410,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:05:57.384410,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:57.384410,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:57.384410,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:57.384410,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T22:06:05.041336,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:06:05.041336,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-03T22:06:05.041336,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:06:05.041336,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-03T22:06:05.041336,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-04T10:05:58.683800,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:05:58.683800,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:58.683800,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:58.683800,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:58.683800,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-04T22:06:21.725221,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:06:21.725221,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:06:21.725221,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:06:21.725221,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:06:21.725221,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:02.160575,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:06:02.160575,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:02.160575,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:02.160575,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:02.160575,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:58.581783,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:05:58.581783,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:58.581783,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:58.581783,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:58.581783,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:59.268088,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:05:59.268088,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:59.268088,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:59.268088,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:59.268088,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:02.868482,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:06:02.868482,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:02.868482,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:02.868482,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:02.868482,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:02.340596,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:06:02.340596,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:02.340596,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:02.340596,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:02.340596,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T22:08:14.979259,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:08:14.979259,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:14.979259,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:14.979259,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:14.979259,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-08T10:05:58.140557,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:05:58.140557,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:58.140557,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:58.140557,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:58.140557,Green,,2938887,30.0,,,,,,11.86,,,,,
2017-05-08T22:05:58.235981,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:05:58.235981,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:58.235981,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:58.235981,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:58.235981,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:00.969154,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:06:00.969154,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:00.969154,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:00.969154,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:00.969154,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T22:05:58.236393,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:05:58.236393,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:58.236393,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:58.236393,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:58.236393,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-10T10:06:04.068772,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:06:04.068772,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T10:06:04.068772,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:06:04.068772,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:06:04.068772,Green,,2938887,30.0,,,,,,11.92,,,,,
2017-05-10T22:06:13.859981,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:06:13.859981,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:13.859981,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:13.859981,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:13.859981,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-11T10:06:01.944205,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:06:01.944205,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T10:06:01.944205,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:06:01.944205,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:06:01.944205,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-05-11T22:08:10.007505,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:08:10.007505,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-11T22:08:10.007505,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:08:10.007505,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:08:10.007505,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-12T10:06:03.324565,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:06:03.324565,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T10:06:03.324565,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:06:03.324565,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:06:03.324565,Green,,2938887,30.0,,,,,,11.83,,,,,
2017-05-12T22:05:58.908942,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:05:58.908942,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:58.908942,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:58.908942,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:58.908942,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:06.960842,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:06:06.960842,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:06.960842,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:06.960842,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:06.960842,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:09.529098,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:06:09.529098,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:09.529098,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:09.529098,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:09.529098,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:05.484753,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:06:05.484753,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:05.484753,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:05.484753,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:05.484753,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:00.993198,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:06:00.993198,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:00.993198,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:00.993198,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:00.993198,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-15T10:06:00.754825,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:06:00.754825,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T10:06:00.754825,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:06:00.754825,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T10:06:00.754825,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-15T22:06:09.361006,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:06:09.361006,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-15T22:06:09.361006,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:06:09.361006,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-15T22:06:09.361006,Green,,2938887,30.0,,,,,,11.75,,,,,
2017-05-16T10:06:01.692652,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:06:01.692652,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T10:06:01.692652,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:06:01.692652,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T10:06:01.692652,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-16T22:06:01.152987,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:06:01.152987,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-16T22:06:01.152987,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-16T22:06:01.152987,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-16T22:06:01.152987,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-17T10:06:01.563366,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:06:01.563366,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T10:06:01.563366,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T10:06:01.563366,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-17T10:06:01.563366,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-17T22:06:45.876885,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:06:45.876885,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:45.876885,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:45.876885,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:45.876885,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-18T10:06:07.662614,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:06:07.662614,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:07.662614,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:07.662614,UKIP,,3614201,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:07.662614,Green,,2938887,30.0,,,,,,11.73,,,,,
2017-05-18T22:06:05.677507,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:06:05.677507,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-18T22:06:05.677507,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:06:05.677507,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-18T22:06:05.677507,Green,,2938887,30.0,,,,,,11.66,,,,,
