date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-03T22:04:00.623931,Liberal Democrat,1.11,2938886,1.13,1.11,1.01,2.0,,,59.11,112.31,236.44,17.73,,
2017-05-03T22:04:00.623931,Labour,,1111884,4.7,4.6,,15.0,,,11.82,13.0,,11.82,,
2017-05-03T22:04:00.623931,Conservative,,1111885,12.5,1.01,,,,,11.82,118.22,,,,
2017-05-03T22:04:00.623931,UKIP,,3614201,1.01,,,,,,118.22,,,,,
2017-05-03T22:04:00.623931,Green,,2938887,1.01,,,,,,118.22,,,,,
2017-05-04T10:03:58.500306,Liberal Democrat,1.11,2938886,1.13,1.11,1.01,2.0,,,58.99,112.08,235.96,17.7,,
2017-05-04T10:03:58.500306,Labour,,1111884,4.7,4.6,,15.0,,,11.8,12.98,,11.8,,
2017-05-04T10:03:58.500306,Conservative,,1111885,12.5,1.01,,,,,11.8,117.98,,,,
2017-05-04T10:03:58.500306,UKIP,,3614201,1.01,,,,,,117.98,,,,,
2017-05-04T10:03:58.500306,Green,,2938887,1.01,,,,,,117.98,,,,,
2017-05-04T22:04:02.123843,Liberal Democrat,1.11,2938886,1.13,1.11,1.01,2.0,,,58.84,111.8,235.36,17.65,,
2017-05-04T22:04:02.123843,Labour,,1111884,4.7,4.6,,15.0,,,11.77,12.94,,11.77,,
2017-05-04T22:04:02.123843,Conservative,,1111885,12.5,1.01,,,,,11.77,117.68,,,,
2017-05-04T22:04:02.123843,UKIP,,3614201,1.01,,,,,,117.68,,,,,
2017-05-04T22:04:02.123843,Green,,2938887,1.01,,,,,,117.68,,,,,
2017-05-05T10:04:03.204055,Liberal Democrat,1.11,2938886,1.13,1.11,1.01,2.0,,,59.01,112.12,236.04,17.7,,
2017-05-05T10:04:03.204055,Labour,,1111884,4.7,4.6,,15.0,,,11.8,12.98,,11.8,,
2017-05-05T10:04:03.204055,Conservative,,1111885,12.5,1.01,,,,,11.8,118.02,,,,
2017-05-05T10:04:03.204055,UKIP,,3614201,1.01,,,,,,118.02,,,,,
2017-05-05T10:04:03.204055,Green,,2938887,1.01,,,,,,118.02,,,,,
2017-05-05T22:04:02.628185,Liberal Democrat,1.13,2938886,1.12,1.11,1.01,1.3,2.0,,53.12,112.14,236.08,82.63,17.71,
2017-05-05T22:04:02.628185,Labour,4.7,1111884,4.6,,,15.0,,,18.53,,,11.8,,
2017-05-05T22:04:02.628185,Conservative,,1111885,12.5,1.01,,,,,11.8,118.04,,,,
2017-05-05T22:04:02.628185,UKIP,,3614201,1.01,,,,,,118.04,,,,,
2017-05-05T22:04:02.628185,Green,,2938887,1.01,,,,,,118.04,,,,,
2017-05-06T10:04:02.682344,Liberal Democrat,1.13,2938886,1.12,1.11,1.01,1.3,2.0,,53.12,112.14,236.08,82.63,17.71,
2017-05-06T10:04:02.682344,Labour,4.7,1111884,4.6,,,15.0,,,16.17,,,11.8,,
2017-05-06T10:04:02.682344,Conservative,,1111885,12.5,1.01,,,,,11.8,118.04,,,,
2017-05-06T10:04:02.682344,UKIP,,3614201,1.01,,,,,,118.04,,,,,
2017-05-06T10:04:02.682344,Green,,2938887,1.01,,,,,,118.04,,,,,
2017-05-06T22:03:59.112003,Liberal Democrat,1.13,2938886,1.12,1.11,1.01,2.0,,,53.12,112.14,236.08,17.71,,
2017-05-06T22:03:59.112003,Labour,4.7,1111884,4.6,,,15.0,,,16.17,,,11.8,,
2017-05-06T22:03:59.112003,Conservative,,1111885,12.5,1.01,,,,,11.8,118.04,,,,
2017-05-06T22:03:59.112003,UKIP,,3614201,1.01,,,,,,118.04,,,,,
2017-05-06T22:03:59.112003,Green,,2938887,1.01,,,,,,118.04,,,,,
2017-05-07T10:04:00.312633,Liberal Democrat,1.13,2938886,1.12,1.11,1.01,2.0,,,53.12,112.14,236.08,17.71,,
2017-05-07T10:04:00.312633,Labour,4.7,1111884,4.6,,,15.0,,,16.17,,,11.8,,
2017-05-07T10:04:00.312633,Conservative,,1111885,12.5,1.01,,,,,11.8,118.04,,,,
2017-05-07T10:04:00.312633,UKIP,,3614201,1.01,,,,,,118.04,,,,,
2017-05-07T10:04:00.312633,Green,,2938887,1.01,,,,,,118.04,,,,,
2017-05-07T22:04:01.304623,Liberal Democrat,1.13,2938886,1.14,1.12,1.11,2.0,,,58.95,53.05,112.0,5.89,,
2017-05-07T22:04:01.304623,Labour,4.6,1111884,4.6,,,15.0,,,80.99,,,14.15,,
2017-05-07T22:04:01.304623,Conservative,13.0,1111885,10.0,1.01,,,,,77.81,117.89,,,,
2017-05-07T22:04:01.304623,UKIP,,3614201,11.0,1.01,,,,,25.94,117.89,,,,
2017-05-07T22:04:01.304623,Green,,2938887,11.0,1.01,,,,,38.9,117.89,,,,
2017-05-08T10:03:54.432196,Liberal Democrat,1.13,2938886,1.14,1.11,1.01,2.0,,,59.28,112.63,237.12,5.93,,
2017-05-08T10:03:54.432196,Labour,4.6,1111884,4.6,,,14.5,,,81.45,,,2.37,,
2017-05-08T10:03:54.432196,Conservative,13.0,1111885,10.0,1.01,,,,,78.25,118.56,,,,
2017-05-08T10:03:54.432196,UKIP,,3614201,11.0,1.01,,,,,26.08,118.56,,,,
2017-05-08T10:03:54.432196,Green,,2938887,11.0,1.01,,,,,39.12,118.56,,,,
2017-05-08T22:03:55.119193,Liberal Democrat,1.13,2938886,1.15,1.14,1.01,2.0,2.04,,112.56,59.24,236.96,71.09,41.47,
2017-05-08T22:03:55.119193,Labour,4.6,1111884,3.0,,,9.8,,,78.2,,,2.37,,
2017-05-08T22:03:55.119193,Conservative,13.0,1111885,10.0,1.01,,,,,66.35,118.48,,,,
2017-05-08T22:03:55.119193,UKIP,,3614201,11.0,1.01,,,,,26.07,118.48,,,,
2017-05-08T22:03:55.119193,Green,,2938887,11.0,1.01,,,,,39.1,118.48,,,,
2017-05-09T10:04:32.540996,Liberal Democrat,1.13,2938886,1.15,1.14,1.01,2.0,2.04,,112.61,59.27,237.08,71.12,41.49,
2017-05-09T10:04:32.540996,Labour,4.6,1111884,3.0,,,9.8,,,78.24,,,2.37,,
2017-05-09T10:04:32.540996,Conservative,13.0,1111885,10.0,1.01,,,,,66.38,118.54,,,,
2017-05-09T10:04:32.540996,UKIP,,3614201,11.0,1.01,,,,,26.08,118.54,,,,
2017-05-09T10:04:32.540996,Green,,2938887,11.0,1.01,,,,,39.12,118.54,,,,
2017-05-09T22:04:32.424891,Liberal Democrat,1.15,2938886,1.15,1.14,1.01,2.0,2.04,,110.63,59.48,237.92,71.38,41.64,
2017-05-09T22:04:32.424891,Labour,4.6,1111884,3.0,,,9.8,,,78.51,,,2.38,,
2017-05-09T22:04:32.424891,Conservative,13.0,1111885,10.0,1.01,,,,,66.62,118.96,,,,
2017-05-09T22:04:32.424891,UKIP,,3614201,11.0,1.01,,,,,26.17,118.96,,,,
2017-05-09T22:04:32.424891,Green,,2938887,11.0,1.01,,,,,39.26,118.96,,,,
2017-05-10T10:04:33.636698,Liberal Democrat,1.15,2938886,1.15,1.14,1.01,2.0,2.04,,110.82,59.58,238.32,71.5,41.71,
2017-05-10T10:04:33.636698,Labour,4.6,1111884,3.0,,,9.8,,,78.65,,,2.38,,
2017-05-10T10:04:33.636698,Conservative,13.0,1111885,10.0,1.01,,,,,66.73,119.16,,,,
2017-05-10T10:04:33.636698,UKIP,,3614201,11.0,1.01,,,,,26.22,119.16,,,,
2017-05-10T10:04:33.636698,Green,,2938887,11.0,1.01,,,,,39.32,119.16,,,,
2017-05-10T22:04:42.024497,Liberal Democrat,1.15,2938886,1.15,1.14,1.01,2.0,2.04,,110.68,59.51,238.02,71.41,41.65,
2017-05-10T22:04:42.024497,Labour,4.6,1111884,3.0,,,9.8,,,78.55,,,2.38,,
2017-05-10T22:04:42.024497,Conservative,13.0,1111885,10.0,1.01,,,,,66.65,119.01,,,,
2017-05-10T22:04:42.024497,UKIP,,3614201,11.0,1.01,,,,,26.18,119.01,,,,
2017-05-10T22:04:42.024497,Green,,2938887,11.0,1.01,,,,,39.27,119.01,,,,
2017-05-11T10:04:34.007149,Liberal Democrat,1.15,2938886,1.15,1.14,1.01,2.0,2.04,,110.57,59.45,237.78,71.33,41.61,
2017-05-11T10:04:34.007149,Labour,4.6,1111884,3.0,,,9.8,,,78.47,,,2.38,,
2017-05-11T10:04:34.007149,Conservative,13.0,1111885,10.0,1.01,,,,,66.58,118.89,,,,
2017-05-11T10:04:34.007149,UKIP,,3614201,11.0,1.01,,,,,26.16,118.89,,,,
2017-05-11T10:04:34.007149,Green,,2938887,11.0,1.01,,,,,39.23,118.89,,,,
2017-05-11T22:06:41.664695,Liberal Democrat,1.15,2938886,1.15,1.01,,2.0,2.04,,110.35,237.32,,71.2,41.53,
2017-05-11T22:06:41.664695,Labour,4.6,1111884,3.0,,,9.8,,,78.32,,,2.37,,
2017-05-11T22:06:41.664695,Conservative,13.0,1111885,10.0,1.01,,,,,66.45,118.66,,,,
2017-05-11T22:06:41.664695,UKIP,,3614201,11.0,1.01,,,,,26.11,118.66,,,,
2017-05-11T22:06:41.664695,Green,,2938887,11.0,1.01,,,,,39.16,118.66,,,,
2017-05-12T10:04:33.144857,Liberal Democrat,1.15,2938886,1.15,1.01,,2.0,2.04,,109.98,236.52,,70.96,41.39,
2017-05-12T10:04:33.144857,Labour,4.6,1111884,3.0,,,9.8,,,78.05,,,2.37,,
2017-05-12T10:04:33.144857,Conservative,13.0,1111885,10.0,1.01,,,,,66.23,118.26,,,,
2017-05-12T10:04:33.144857,UKIP,,3614201,11.0,1.01,,,,,26.02,118.26,,,,
2017-05-12T10:04:33.144857,Green,,2938887,11.0,1.01,,,,,39.03,118.26,,,,
2017-05-12T22:04:31.512100,Liberal Democrat,1.15,2938886,1.15,1.01,,2.0,2.04,,109.64,235.78,,70.73,41.26,
2017-05-12T22:04:31.512100,Labour,4.6,1111884,3.0,,,9.8,,,77.81,,,2.36,,
2017-05-12T22:04:31.512100,Conservative,13.0,1111885,10.0,1.01,,,,,66.02,117.89,,,,
2017-05-12T22:04:31.512100,UKIP,,3614201,11.0,1.01,,,,,25.94,117.89,,,,
2017-05-12T22:04:31.512100,Green,,2938887,11.0,1.01,,,,,38.9,117.89,,,,
2017-05-13T10:04:33.415830,Liberal Democrat,1.15,2938886,1.15,1.01,,1.9,2.0,2.04,109.64,235.78,,58.95,70.73,41.26
2017-05-13T10:04:33.415830,Labour,4.6,1111884,3.0,,,9.8,,,77.81,,,2.36,,
2017-05-13T10:04:33.415830,Conservative,13.0,1111885,10.0,1.01,,,,,66.02,117.89,,,,
2017-05-13T10:04:33.415830,UKIP,,3614201,11.0,1.01,,,,,25.94,117.89,,,,
2017-05-13T10:04:33.415830,Green,,2938887,11.0,1.01,,,,,38.9,117.89,,,,
2017-05-13T22:04:38.582319,Liberal Democrat,1.15,2938886,1.2,1.15,1.01,1.9,2.0,2.04,117.89,109.64,235.78,58.95,70.73,41.26
2017-05-13T22:04:38.582319,Labour,4.6,1111884,3.0,,,6.0,9.8,,77.81,,,23.58,2.36,
2017-05-13T22:04:38.582319,Conservative,13.0,1111885,10.0,1.01,,,,,66.02,117.89,,,,
2017-05-13T22:04:38.582319,UKIP,,3614201,11.0,1.01,,,,,25.94,117.89,,,,
2017-05-13T22:04:38.582319,Green,,2938887,11.0,1.01,,,,,38.9,117.89,,,,
2017-05-14T10:04:35.720693,Liberal Democrat,1.15,2938886,1.25,1.15,1.01,1.9,2.0,2.04,117.92,109.67,235.84,58.96,70.75,41.27
2017-05-14T10:04:35.720693,Labour,4.6,1111884,3.0,,,9.8,,,77.83,,,11.79,,
2017-05-14T10:04:35.720693,Conservative,13.0,1111885,10.0,1.01,,25.0,,,66.04,117.92,,2.36,,
2017-05-14T10:04:35.720693,UKIP,,3614201,11.0,1.01,,,,,25.94,117.92,,,,
2017-05-14T10:04:35.720693,Green,,2938887,11.0,1.01,,,,,38.91,117.92,,,,
2017-05-14T22:04:33.484360,Liberal Democrat,1.15,2938886,1.25,1.15,1.01,1.9,2.0,2.04,117.91,109.66,235.82,58.96,70.75,41.27
2017-05-14T22:04:33.484360,Labour,4.0,1111884,3.0,,,9.8,,,87.25,,,11.79,,
2017-05-14T22:04:33.484360,Conservative,13.0,1111885,10.0,1.01,,25.0,,,66.03,117.91,,2.36,,
2017-05-14T22:04:33.484360,UKIP,,3614201,11.0,1.01,,,,,25.94,117.91,,,,
2017-05-14T22:04:33.484360,Green,,2938887,11.0,1.01,,,,,38.91,117.91,,,,
2017-05-15T10:04:33.627829,Liberal Democrat,1.15,2938886,1.25,1.15,1.01,1.9,2.0,2.04,118.02,109.76,236.04,59.01,70.81,41.31
2017-05-15T10:04:33.627829,Labour,4.0,1111884,3.0,,,9.8,,,87.33,,,11.8,,
2017-05-15T10:04:33.627829,Conservative,13.0,1111885,10.0,1.01,,25.0,,,66.09,118.02,,2.36,,
2017-05-15T10:04:33.627829,UKIP,,3614201,11.0,1.01,,,,,25.96,118.02,,,,
2017-05-15T10:04:33.627829,Green,,2938887,11.0,1.01,,,,,38.95,118.02,,,,
2017-05-15T22:04:36.444648,Liberal Democrat,1.15,2938886,1.31,1.15,1.01,1.9,2.0,2.04,117.49,109.27,234.98,58.75,70.49,41.12
2017-05-15T22:04:36.444648,Labour,4.0,1111884,3.0,,,9.8,,,86.94,,,11.75,,
2017-05-15T22:04:36.444648,Conservative,13.0,1111885,10.0,1.01,,25.0,,,65.79,117.49,,2.35,,
2017-05-15T22:04:36.444648,UKIP,,3614201,11.0,1.01,,,,,25.85,117.49,,,,
2017-05-15T22:04:36.444648,Green,,2938887,11.0,1.01,,,,,38.77,117.49,,,,
2017-05-16T10:04:33.227427,Liberal Democrat,1.15,2938886,1.31,1.15,1.01,1.9,2.0,2.04,116.66,108.49,233.32,61.83,70.0,40.83
2017-05-16T10:04:33.227427,Labour,4.0,1111884,3.0,,,9.8,,,86.33,,,11.67,,
2017-05-16T10:04:33.227427,Conservative,13.0,1111885,10.0,1.01,,25.0,,,65.33,116.66,,2.33,,
2017-05-16T10:04:33.227427,UKIP,,3614201,11.0,1.01,,,,,25.67,116.66,,,,
2017-05-16T10:04:33.227427,Green,,2938887,11.0,1.01,,,,,38.5,116.66,,,,
2017-05-16T22:04:32.172796,Liberal Democrat,1.15,2938886,1.31,1.15,1.01,1.9,2.0,2.04,116.55,108.39,233.1,61.77,69.93,40.79
2017-05-16T22:04:32.172796,Labour,3.25,1111884,3.0,,,9.8,,,76.92,,,11.66,,
2017-05-16T22:04:32.172796,Conservative,13.0,1111885,10.0,1.01,,25.0,,,65.27,116.55,,2.33,,
2017-05-16T22:04:32.172796,UKIP,,3614201,11.0,1.01,,,,,25.64,116.55,,,,
2017-05-16T22:04:32.172796,Green,,2938887,11.0,1.01,,,,,38.46,116.55,,,,
2017-05-17T10:04:33.228915,Liberal Democrat,1.15,2938886,1.31,1.15,1.01,1.9,2.0,2.04,116.66,108.49,233.32,61.83,70.0,40.83
2017-05-17T10:04:33.228915,Labour,3.0,1111884,3.0,,,9.8,,,73.5,,,11.67,,
2017-05-17T10:04:33.228915,Conservative,13.0,1111885,10.0,1.01,,25.0,,,65.33,116.66,,2.33,,
2017-05-17T10:04:33.228915,UKIP,,3614201,11.0,1.01,,,,,25.67,116.66,,,,
2017-05-17T10:04:33.228915,Green,,2938887,11.0,1.01,,,,,38.5,116.66,,,,
2017-05-17T22:04:54.857711,Liberal Democrat,1.15,2938886,1.31,1.15,1.01,1.9,2.0,2.04,116.23,108.09,232.46,67.41,69.74,40.68
2017-05-17T22:04:54.857711,Labour,3.0,1111884,3.0,,,9.8,,,61.6,,,11.62,,
2017-05-17T22:04:54.857711,Conservative,13.0,1111885,10.0,1.01,,25.0,,,65.09,116.23,,2.32,,
2017-05-17T22:04:54.857711,UKIP,,3614201,11.0,1.01,,,,,25.57,116.23,,,,
2017-05-17T22:04:54.857711,Green,,2938887,11.0,1.01,,,,,38.36,116.23,,,,
2017-05-18T10:04:34.588479,Liberal Democrat,1.31,2938886,1.31,1.15,1.01,1.9,2.0,2.04,77.39,109.05,234.52,68.01,70.36,41.04
2017-05-18T10:04:34.588479,Labour,3.0,1111884,3.0,,,9.8,,,62.15,,,11.73,,
2017-05-18T10:04:34.588479,Conservative,13.0,1111885,10.0,1.01,,25.0,,,65.67,117.26,,2.35,,
2017-05-18T10:04:34.588479,UKIP,,3614201,11.0,1.01,,,,,25.8,117.26,,,,
2017-05-18T10:04:34.588479,Green,,2938887,11.0,1.01,,,,,38.7,117.26,,,,
2017-05-18T22:04:33.242207,Liberal Democrat,1.31,2938886,1.31,1.15,1.01,1.8,1.9,2.0,76.94,108.41,233.14,23.31,67.61,69.94
2017-05-18T22:04:33.242207,Labour,3.0,1111884,3.0,,,9.8,,,67.61,,,11.66,,
2017-05-18T22:04:33.242207,Conservative,13.0,1111885,10.0,1.01,,25.0,,,65.28,116.57,,2.33,,
2017-05-18T22:04:33.242207,UKIP,,3614201,11.0,1.01,,,,,25.65,116.57,,,,
2017-05-18T22:04:33.242207,Green,,2938887,11.0,1.01,,,,,38.47,116.57,,,,
