date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-04T10:08:01.502802,Conservative,,1111885,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-04T10:08:01.502802,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-04T10:08:01.502802,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-04T10:08:01.502802,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-04T22:08:35.832306,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:08:35.832306,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:08:35.832306,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:08:35.832306,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:08:35.832306,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:08:06.911640,Labour,,1111884,,,,,,,,,,,,
2017-05-05T10:08:06.911640,Conservative,,1111885,16.0,,,,,,11.8,,,,,
2017-05-05T10:08:06.911640,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T10:08:06.911640,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T10:08:06.911640,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-05T22:08:03.043811,Labour,,1111884,,,,,,,,,,,,
2017-05-05T22:08:03.043811,Conservative,,1111885,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-05T22:08:03.043811,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T22:08:03.043811,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T22:08:03.043811,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T10:08:01.150643,Labour,,1111884,,,,,,,,,,,,
2017-05-06T10:08:01.150643,Conservative,,1111885,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-06T10:08:01.150643,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T10:08:01.150643,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T10:08:01.150643,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T22:08:09.753038,Labour,,1111884,,,,,,,,,,,,
2017-05-06T22:08:09.753038,Conservative,,1111885,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-06T22:08:09.753038,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T22:08:09.753038,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T22:08:09.753038,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T10:08:12.947920,Labour,,1111884,,,,,,,,,,,,
2017-05-07T10:08:12.947920,Conservative,,1111885,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-07T10:08:12.947920,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-07T10:08:12.947920,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-07T10:08:12.947920,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T22:10:19.247883,Labour,,1111884,,,,,,,,,,,,
2017-05-07T22:10:19.247883,Conservative,,1111885,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-07T22:10:19.247883,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-07T22:10:19.247883,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-07T22:10:19.247883,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-08T10:08:03.147327,Labour,,1111884,,,,,,,,,,,,
2017-05-08T10:08:03.147327,Conservative,,1111885,16.0,14.0,,,,,11.86,11.86,,,,
2017-05-08T10:08:03.147327,Liberal Democrat,,2938886,46.0,,,,,,11.86,,,,,
2017-05-08T10:08:03.147327,UKIP,,3614201,55.0,,,,,,11.86,,,,,
2017-05-08T10:08:03.147327,Green,,2938887,90.0,,,,,,11.86,,,,,
2017-05-08T22:08:02.976704,Labour,,1111884,,,,,,,,,,,,
2017-05-08T22:08:02.976704,Conservative,,1111885,16.0,14.0,,,,,11.85,11.85,,,,
2017-05-08T22:08:02.976704,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-08T22:08:02.976704,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-08T22:08:02.976704,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T10:08:05.904658,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:08:05.904658,Conservative,,1111885,16.0,14.0,,,,,11.85,11.85,,,,
2017-05-09T10:08:05.904658,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-09T10:08:05.904658,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-09T10:08:05.904658,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T22:08:01.298156,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:08:01.298156,Conservative,,1111885,16.0,14.0,,,,,11.9,11.9,,,,
2017-05-09T22:08:01.298156,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-09T22:08:01.298156,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-09T22:08:01.298156,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-10T10:08:19.267092,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:08:19.267092,Conservative,,1111885,16.0,14.0,,,,,11.92,11.92,,,,
2017-05-10T10:08:19.267092,Liberal Democrat,,2938886,46.0,,,,,,11.92,,,,,
2017-05-10T10:08:19.267092,UKIP,,3614201,55.0,,,,,,11.92,,,,,
2017-05-10T10:08:19.267092,Green,,2938887,90.0,,,,,,11.92,,,,,
2017-05-10T22:08:26.568664,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:08:26.568664,Conservative,,1111885,16.0,14.0,,,,,11.9,11.9,,,,
2017-05-10T22:08:26.568664,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-10T22:08:26.568664,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-10T22:08:26.568664,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-11T10:08:08.520480,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:08:08.520480,Conservative,,1111885,16.0,14.0,,,,,11.89,11.89,,,,
2017-05-11T10:08:08.520480,Liberal Democrat,,2938886,46.0,,,,,,11.89,,,,,
2017-05-11T10:08:08.520480,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-05-11T10:08:08.520480,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-05-11T22:10:15.132787,Labour,,1111884,,,,,,,,,,,,
2017-05-11T22:10:15.132787,Conservative,,1111885,16.0,14.0,,,,,11.87,11.87,,,,
2017-05-11T22:10:15.132787,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-11T22:10:15.132787,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-11T22:10:15.132787,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-12T10:08:12.336697,Labour,,1111884,,,,,,,,,,,,
2017-05-12T10:08:12.336697,Conservative,,1111885,16.0,14.0,,,,,11.83,11.83,,,,
2017-05-12T10:08:12.336697,Liberal Democrat,,2938886,46.0,,,,,,11.83,,,,,
2017-05-12T10:08:12.336697,UKIP,,3614201,55.0,,,,,,11.83,,,,,
2017-05-12T10:08:12.336697,Green,,2938887,90.0,,,,,,11.83,,,,,
2017-05-12T22:08:05.243893,Labour,,1111884,,,,,,,,,,,,
2017-05-12T22:08:05.243893,Conservative,,1111885,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-12T22:08:05.243893,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-12T22:08:05.243893,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-12T22:08:05.243893,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T10:08:12.999341,Labour,,1111884,,,,,,,,,,,,
2017-05-13T10:08:12.999341,Conservative,,1111885,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-13T10:08:12.999341,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T10:08:12.999341,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T10:08:12.999341,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T22:08:16.392859,Labour,,1111884,,,,,,,,,,,,
2017-05-13T22:08:16.392859,Conservative,,1111885,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-13T22:08:16.392859,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T22:08:16.392859,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T22:08:16.392859,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T10:08:10.632179,Labour,,1111884,,,,,,,,,,,,
2017-05-14T10:08:10.632179,Conservative,,1111885,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-14T10:08:10.632179,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T10:08:10.632179,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T10:08:10.632179,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T22:08:05.448606,Labour,,1111884,,,,,,,,,,,,
2017-05-14T22:08:05.448606,Conservative,,1111885,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-14T22:08:05.448606,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T22:08:05.448606,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T22:08:05.448606,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-15T10:08:03.145847,Labour,,1111884,,,,,,,,,,,,
2017-05-15T10:08:03.145847,Conservative,,1111885,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-15T10:08:03.145847,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-15T10:08:03.145847,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-15T10:08:03.145847,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-15T22:08:16.824663,Labour,,1111884,,,,,,,,,,,,
2017-05-15T22:08:16.824663,Conservative,,1111885,16.0,14.0,,,,,11.75,11.75,,,,
2017-05-15T22:08:16.824663,Liberal Democrat,,2938886,46.0,,,,,,11.75,,,,,
2017-05-15T22:08:16.824663,UKIP,,3614201,55.0,,,,,,11.75,,,,,
2017-05-15T22:08:16.824663,Green,,2938887,90.0,,,,,,11.75,,,,,
2017-05-16T10:08:08.692895,Labour,,1111884,,,,,,,,,,,,
2017-05-16T10:08:08.692895,Conservative,,1111885,13.0,11.0,,,,,11.67,11.67,,,,
2017-05-16T10:08:08.692895,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-16T10:08:08.692895,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-16T10:08:08.692895,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-16T22:08:13.049445,Labour,,1111884,,,,1.06,,,,,,34.96,,
2017-05-16T22:08:13.049445,Conservative,,1111885,13.0,11.0,,,,,11.66,11.66,,,,
2017-05-16T22:08:13.049445,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-16T22:08:13.049445,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-16T22:08:13.049445,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-17T10:08:04.592447,Labour,,1111884,,,,1.06,,,,,,35.0,,
2017-05-17T10:08:04.592447,Conservative,,1111885,13.0,11.0,,,,,11.67,11.67,,,,
2017-05-17T10:08:04.592447,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-17T10:08:04.592447,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-17T10:08:04.592447,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-17T22:09:10.495280,Labour,,1111884,,,,1.06,,,,,,34.87,,
2017-05-17T22:09:10.495280,Conservative,,1111885,13.0,11.0,,,,,11.62,11.62,,,,
2017-05-17T22:09:10.495280,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-17T22:09:10.495280,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-17T22:09:10.495280,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-18T10:08:12.097754,Labour,,1111884,,,,1.06,,,,,,35.18,,
2017-05-18T10:08:12.097754,Conservative,,1111885,13.0,11.0,,,,,11.73,11.73,,,,
2017-05-18T10:08:12.097754,Liberal Democrat,,2938886,46.0,,,,,,11.73,,,,,
2017-05-18T10:08:12.097754,UKIP,,3614201,55.0,,,,,,11.73,,,,,
2017-05-18T10:08:12.097754,Green,,2938887,90.0,,,,,,11.73,,,,,
2017-05-18T22:08:10.683976,Labour,,1111884,,,,1.06,,,,,,34.97,,
2017-05-18T22:08:10.683976,Conservative,,1111885,13.0,11.0,,,,,11.66,11.66,,,,
2017-05-18T22:08:10.683976,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-18T22:08:10.683976,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-18T22:08:10.683976,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T10:08:16.969777,Labour,,1111884,,,,1.06,,,,,,34.98,,
2017-05-19T10:08:16.969777,Conservative,,1111885,13.0,11.0,,,,,11.66,11.66,,,,
2017-05-19T10:08:16.969777,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-19T10:08:16.969777,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-19T10:08:16.969777,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T22:08:05.719451,Labour,,1111884,,,,1.06,,,,,,34.9,,
2017-05-19T22:08:05.719451,Conservative,,1111885,13.0,11.0,,,,,11.63,11.63,,,,
2017-05-19T22:08:05.719451,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-19T22:08:05.719451,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-19T22:08:05.719451,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T10:08:08.077428,Labour,,1111884,,,,1.06,,,,,,34.9,,
2017-05-20T10:08:08.077428,Conservative,,1111885,13.0,11.0,,,,,11.63,11.63,,,,
2017-05-20T10:08:08.077428,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-20T10:08:08.077428,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-20T10:08:08.077428,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T22:08:03.201885,Labour,,1111884,,,,1.06,,,,,,34.96,,
2017-05-20T22:08:03.201885,Conservative,,1111885,13.0,11.0,,,,,11.65,11.65,,,,
2017-05-20T22:08:03.201885,Liberal Democrat,,2938886,46.0,,,,,,11.65,,,,,
2017-05-20T22:08:03.201885,UKIP,,3614201,55.0,,,,,,11.65,,,,,
2017-05-20T22:08:03.201885,Green,,2938887,90.0,,,,,,11.65,,,,,
2017-05-21T10:08:32.449141,Labour,,1111884,,,,1.06,,,,,,34.9,,
2017-05-21T10:08:32.449141,Conservative,,1111885,13.0,11.0,,,,,11.63,11.63,,,,
2017-05-21T10:08:32.449141,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-21T10:08:32.449141,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-21T10:08:32.449141,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-21T22:08:06.409852,Labour,,1111884,,,,1.06,,,,,,34.87,,
2017-05-21T22:08:06.409852,Conservative,,1111885,13.0,11.0,,,,,11.62,11.62,,,,
2017-05-21T22:08:06.409852,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-21T22:08:06.409852,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-21T22:08:06.409852,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-22T10:10:13.550526,Labour,,1111884,,,,1.06,,,,,,34.8,,
2017-05-22T10:10:13.550526,Conservative,,1111885,13.0,11.0,,,,,11.6,11.6,,,,
2017-05-22T10:10:13.550526,Liberal Democrat,,2938886,46.0,,,,,,11.6,,,,,
2017-05-22T10:10:13.550526,UKIP,,3614201,55.0,,,,,,11.6,,,,,
2017-05-22T10:10:13.550526,Green,,2938887,90.0,,,,,,11.6,,,,,
2017-05-22T22:08:05.006078,Labour,,1111884,,,,1.06,,,,,,34.7,,
2017-05-22T22:08:05.006078,Conservative,,1111885,13.0,11.0,,,,,11.57,11.57,,,,
2017-05-22T22:08:05.006078,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-22T22:08:05.006078,UKIP,,3614201,55.0,,,,,,11.57,,,,,
2017-05-22T22:08:05.006078,Green,,2938887,90.0,,,,,,11.57,,,,,
2017-05-23T10:08:09.937465,Labour,,1111884,,,,1.06,,,,,,34.63,,
2017-05-23T10:08:09.937465,Conservative,13.0,1111885,,,,,,,,,,,,
2017-05-23T10:08:09.937465,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:08:09.937465,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:08:09.937465,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:08:13.283777,Labour,,1111884,,,,1.06,,,,,,34.76,,
2017-05-23T22:08:13.283777,Conservative,13.0,1111885,13.0,11.0,,,,,11.59,11.59,,,,
2017-05-23T22:08:13.283777,Liberal Democrat,,2938886,46.0,,,,,,11.59,,,,,
2017-05-23T22:08:13.283777,UKIP,,3614201,55.0,,,,,,11.59,,,,,
2017-05-23T22:08:13.283777,Green,,2938887,90.0,,,,,,11.59,,,,,
2017-05-24T10:08:06.901302,Labour,,1111884,,,,1.06,,,,,,37.18,,
2017-05-24T10:08:06.901302,Conservative,13.0,1111885,13.0,11.0,,,,,11.62,11.62,,,,
2017-05-24T10:08:06.901302,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-24T10:08:06.901302,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-24T10:08:06.901302,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-24T22:08:11.858248,Labour,,1111884,,,,1.06,,,,,,37.01,,
2017-05-24T22:08:11.858248,Conservative,13.0,1111885,13.0,11.0,,,,,11.57,11.57,,,,
2017-05-24T22:08:11.858248,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-24T22:08:11.858248,UKIP,,3614201,55.0,,,,,,11.57,,,,,
2017-05-24T22:08:11.858248,Green,,2938887,90.0,,,,,,11.57,,,,,
2017-05-25T10:08:34.754074,Labour,,1111884,,,,1.06,,,,,,36.93,,
2017-05-25T10:08:34.754074,Conservative,13.0,1111885,13.0,11.0,,,,,11.54,11.54,,,,
2017-05-25T10:08:34.754074,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T10:08:34.754074,UKIP,,3614201,55.0,,,,,,11.54,,,,,
2017-05-25T10:08:34.754074,Green,,2938887,90.0,,,,,,11.54,,,,,
2017-05-25T22:08:10.622244,Labour,,1111884,,,,1.06,,,,,,36.93,,
2017-05-25T22:08:10.622244,Conservative,13.0,1111885,18.0,16.0,,,,,11.54,11.54,,,,
2017-05-25T22:08:10.622244,Liberal Democrat,,2938886,36.0,,,,,,11.54,,,,,
2017-05-25T22:08:10.622244,UKIP,,3614201,55.0,,,,,,11.54,,,,,
2017-05-25T22:08:10.622244,Green,,2938887,90.0,,,,,,11.54,,,,,
2017-05-26T10:08:01.213843,Labour,,1111884,,,,1.06,,,,,,36.72,,
2017-05-26T10:08:01.213843,Conservative,13.0,1111885,18.0,16.0,,,,,11.48,11.48,,,,
2017-05-26T10:08:01.213843,Liberal Democrat,,2938886,36.0,,,,,,11.48,,,,,
2017-05-26T10:08:01.213843,UKIP,,3614201,55.0,,,,,,11.48,,,,,
2017-05-26T10:08:01.213843,Green,,2938887,90.0,,,,,,11.48,,,,,
2017-05-26T22:08:05.832623,Labour,,1111884,,,,1.06,,,,,,36.65,,
2017-05-26T22:08:05.832623,Conservative,13.0,1111885,18.0,16.0,,,,,11.45,11.45,,,,
2017-05-26T22:08:05.832623,Liberal Democrat,,2938886,36.0,,,,,,11.45,,,,,
2017-05-26T22:08:05.832623,UKIP,,3614201,55.0,,,,,,11.45,,,,,
2017-05-26T22:08:05.832623,Green,,2938887,90.0,,,,,,11.45,,,,,
2017-05-27T10:08:10.365381,Labour,,1111884,,,,1.06,,,,,,36.65,,
2017-05-27T10:08:10.365381,Conservative,13.0,1111885,18.0,16.0,,,,,11.45,11.45,,,,
2017-05-27T10:08:10.365381,Liberal Democrat,,2938886,36.0,,,,,,11.45,,,,,
2017-05-27T10:08:10.365381,UKIP,,3614201,55.0,,,,,,11.45,,,,,
2017-05-27T10:08:10.365381,Green,,2938887,90.0,,,,,,11.45,,,,,
2017-05-27T22:08:01.082688,Labour,,1111884,,,,1.06,,,,,,36.63,,
2017-05-27T22:08:01.082688,Conservative,13.0,1111885,18.0,16.0,,,,,11.45,11.45,,,,
2017-05-27T22:08:01.082688,Liberal Democrat,,2938886,36.0,,,,,,11.45,,,,,
2017-05-27T22:08:01.082688,UKIP,,3614201,55.0,,,,,,11.45,,,,,
2017-05-27T22:08:01.082688,Green,,2938887,90.0,,,,,,11.45,,,,,
2017-05-28T10:08:06.843026,Labour,,1111884,,,,1.06,,,,,,36.63,,
2017-05-28T10:08:06.843026,Conservative,13.0,1111885,18.0,16.0,,,,,11.45,11.45,,,,
2017-05-28T10:08:06.843026,Liberal Democrat,,2938886,36.0,,,,,,11.45,,,,,
2017-05-28T10:08:06.843026,UKIP,,3614201,55.0,,,,,,11.45,,,,,
2017-05-28T10:08:06.843026,Green,,2938887,90.0,,,,,,11.45,,,,,
2017-05-28T22:08:01.280432,Labour,,1111884,,,,1.06,,,,,,36.68,,
2017-05-28T22:08:01.280432,Conservative,13.0,1111885,18.0,16.0,,,,,11.46,11.46,,,,
2017-05-28T22:08:01.280432,Liberal Democrat,,2938886,36.0,,,,,,11.46,,,,,
2017-05-28T22:08:01.280432,UKIP,,3614201,55.0,,,,,,11.46,,,,,
