date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-01T22:06:52.728502,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-01T22:06:52.728502,Plaid Cymru,,1111890,46.0,,,,,,11.82,,,,,
2017-05-01T22:06:52.728502,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-01T22:06:52.728502,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:44.652210,Conservative,,1111885,1.12,1.08,,,,,246.27,369.39,,,,
2017-05-02T10:06:44.652210,Labour,,1111884,5.3,4.9,2.5,,,,11.82,11.82,59.11,,,
2017-05-02T10:06:44.652210,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-02T10:06:44.652210,Plaid Cymru,,1111890,46.0,,,,,,11.82,,,,,
2017-05-02T10:06:44.652210,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-02T10:06:44.652210,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:06:44.163800,Conservative,,1111885,1.12,1.08,,,,,246.62,369.93,,,,
2017-05-02T22:06:44.163800,Labour,,1111884,5.3,4.9,2.5,,,,11.84,11.84,59.19,,,
2017-05-02T22:06:44.163800,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-02T22:06:44.163800,Plaid Cymru,,1111890,46.0,,,,,,11.84,,,,,
2017-05-02T22:06:44.163800,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-02T22:06:44.163800,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:49.585978,Conservative,,1111885,1.12,1.08,,,,,246.58,369.86,,,,
2017-05-03T10:06:49.585978,Labour,,1111884,5.3,4.9,2.5,,,,11.84,11.84,59.18,,,
2017-05-03T10:06:49.585978,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-03T10:06:49.585978,Plaid Cymru,,1111890,46.0,,,,,,11.84,,,,,
2017-05-03T10:06:49.585978,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-03T10:06:49.585978,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:07:07.920098,Conservative,,1111885,1.12,1.08,,,,,246.29,369.43,,,,
2017-05-03T22:07:07.920098,Labour,,1111884,5.3,4.9,2.5,,,,11.82,11.82,59.11,,,
2017-05-03T22:07:07.920098,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-03T22:07:07.920098,Plaid Cymru,,1111890,46.0,,,,,,11.82,,,,,
2017-05-03T22:07:07.920098,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-03T22:07:07.920098,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:06:53.160251,Conservative,,1111885,1.12,1.08,,,,,245.79,368.68,,,,
2017-05-04T10:06:53.160251,Labour,,1111884,5.3,4.9,1.4,,,,11.8,11.8,11.8,,,
2017-05-04T10:06:53.160251,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T10:06:53.160251,Plaid Cymru,,1111890,46.0,,,,,,11.8,,,,,
2017-05-04T10:06:53.160251,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-04T10:06:53.160251,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:07:23.424281,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:07:23.424281,Labour,,1111884,1.4,,,,,,11.77,,,,,
2017-05-04T22:07:23.424281,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:07:23.424281,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-04T22:07:23.424281,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:07:23.424281,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:55.968440,Conservative,,1111885,1.12,1.08,,,,,245.87,368.8,,,,
2017-05-05T10:06:55.968440,Labour,,1111884,5.3,4.9,1.4,,,,11.8,11.8,11.8,,,
2017-05-05T10:06:55.968440,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:55.968440,Plaid Cymru,,1111890,46.0,,,,,,11.8,,,,,
2017-05-05T10:06:55.968440,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T10:06:55.968440,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:52.980511,Conservative,,1111885,1.12,1.08,,,,,245.91,368.86,,,,
2017-05-05T22:06:52.980511,Labour,,1111884,5.3,4.9,1.4,,,,11.8,11.8,11.8,,,
2017-05-05T22:06:52.980511,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:06:52.980511,Plaid Cymru,,1111890,46.0,,,,,,11.8,,,,,
2017-05-05T22:06:52.980511,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T22:06:52.980511,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:53.112642,Conservative,,1111885,1.12,1.08,,,,,245.91,368.86,,,,
2017-05-06T10:06:53.112642,Labour,,1111884,5.3,4.9,1.4,,,,11.8,11.8,11.8,,,
2017-05-06T10:06:53.112642,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:06:53.112642,Plaid Cymru,,1111890,46.0,,,,,,11.8,,,,,
2017-05-06T10:06:53.112642,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T10:06:53.112642,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:58.224481,Conservative,,1111885,1.12,1.08,,,,,245.91,368.86,,,,
2017-05-06T22:06:58.224481,Labour,,1111884,5.3,4.9,1.4,,,,11.8,11.8,11.8,,,
2017-05-06T22:06:58.224481,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:58.224481,Plaid Cymru,,1111890,46.0,,,,,,11.8,,,,,
2017-05-06T22:06:58.224481,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T22:06:58.224481,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:07:02.924684,Conservative,,1111885,1.12,1.08,,,,,245.91,368.86,,,,
2017-05-07T10:07:02.924684,Labour,,1111884,5.3,4.9,1.4,,,,11.8,11.8,11.8,,,
2017-05-07T10:07:02.924684,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:07:02.924684,Plaid Cymru,,1111890,46.0,,,,,,11.8,,,,,
2017-05-07T10:07:02.924684,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-07T10:07:02.924684,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:09:09.387281,Conservative,,1111885,1.12,1.08,,,,,245.6,368.39,,,,
2017-05-07T22:09:09.387281,Labour,,1111884,5.3,4.9,1.4,,,,11.79,11.79,11.79,,,
2017-05-07T22:09:09.387281,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:09:09.387281,Plaid Cymru,,1111890,46.0,,,,,,11.79,,,,,
2017-05-07T22:09:09.387281,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-07T22:09:09.387281,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:06:54.182467,Conservative,,1111885,1.12,1.08,,,,,247.0,370.49,,,,
2017-05-08T10:06:54.182467,Labour,,1111884,5.3,4.9,1.4,,,,11.86,11.86,11.86,,,
2017-05-08T10:06:54.182467,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:06:54.182467,Plaid Cymru,,1111890,46.0,,,,,,11.86,,,,,
2017-05-08T10:06:54.182467,Liberal Democrat,,2938886,90.0,,,,,,11.86,,,,,
2017-05-08T10:06:54.182467,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:06:52.897839,Conservative,,1111885,1.12,1.08,,,,,246.83,370.24,,,,
2017-05-08T22:06:52.897839,Labour,,1111884,5.3,4.9,1.4,,,,11.85,11.85,11.85,,,
2017-05-08T22:06:52.897839,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:06:52.897839,Plaid Cymru,,1111890,46.0,,,,,,11.85,,,,,
2017-05-08T22:06:52.897839,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-08T22:06:52.897839,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:06:55.472954,Conservative,,1111885,1.12,1.08,,1.5,,,246.95,370.43,,4.74,,
2017-05-09T10:06:55.472954,Labour,,1111884,5.3,4.9,1.4,,,,11.85,11.85,11.85,,,
2017-05-09T10:06:55.472954,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:55.472954,Plaid Cymru,,1111890,46.0,,,,,,11.85,,,,,
2017-05-09T10:06:55.472954,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-09T10:06:55.472954,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:06:52.260035,Conservative,,1111885,1.12,1.08,,1.5,,,247.83,371.74,,4.76,,
2017-05-09T22:06:52.260035,Labour,,1111884,5.3,4.9,1.4,,,,11.9,11.9,11.9,,,
2017-05-09T22:06:52.260035,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-09T22:06:52.260035,Plaid Cymru,,1111890,46.0,,,,,,11.9,,,,,
2017-05-09T22:06:52.260035,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-09T22:06:52.260035,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:07:08.184024,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,248.25,372.36,2.38,4.77,,
2017-05-10T10:07:08.184024,Labour,,1111884,5.3,4.9,1.4,,,,11.92,11.92,11.92,,,
2017-05-10T10:07:08.184024,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:07:08.184024,Plaid Cymru,,1111890,46.0,,,,,,11.92,,,,,
2017-05-10T10:07:08.184024,Liberal Democrat,,2938886,90.0,,,,,,11.92,,,,,
2017-05-10T10:07:08.184024,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:07:13.822406,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,247.93,371.89,2.38,4.76,,
2017-05-10T22:07:13.822406,Labour,,1111884,5.3,4.9,1.4,,,,11.9,11.9,11.9,,,
2017-05-10T22:07:13.822406,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:07:13.822406,Plaid Cymru,,1111890,46.0,,,,,,11.9,,,,,
2017-05-10T22:07:13.822406,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-10T22:07:13.822406,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:06:57.729085,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,247.68,371.52,2.38,4.76,,
2017-05-11T10:06:57.729085,Labour,,1111884,5.3,4.9,1.4,,,,11.89,11.89,11.89,,,
2017-05-11T10:06:57.729085,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:06:57.729085,Plaid Cymru,,1111890,46.0,,,,,,11.89,,,,,
2017-05-11T10:06:57.729085,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-05-11T10:06:57.729085,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:09:04.094749,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,247.2,370.8,2.37,4.75,,
2017-05-11T22:09:04.094749,Labour,,1111884,5.3,4.9,1.4,,,,11.87,11.87,11.87,,,
2017-05-11T22:09:04.094749,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:09:04.094749,Plaid Cymru,,1111890,46.0,,,,,,11.87,,,,,
2017-05-11T22:09:04.094749,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-11T22:09:04.094749,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:07:03.324357,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,246.37,369.55,2.37,4.73,,
2017-05-12T10:07:03.324357,Labour,,1111884,5.3,4.9,1.4,,,,11.83,11.83,11.83,,,
2017-05-12T10:07:03.324357,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:07:03.324357,Plaid Cymru,,1111890,46.0,,,,,,11.83,,,,,
2017-05-12T10:07:03.324357,Liberal Democrat,,2938886,90.0,,,,,,11.83,,,,,
2017-05-12T10:07:03.324357,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:06:56.292771,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,245.6,368.39,2.36,4.72,,
2017-05-12T22:06:56.292771,Labour,,1111884,5.3,4.9,1.4,,,,11.79,11.79,11.79,,,
2017-05-12T22:06:56.292771,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:06:56.292771,Plaid Cymru,,1111890,46.0,,,,,,11.79,,,,,
2017-05-12T22:06:56.292771,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-12T22:06:56.292771,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:07:01.741101,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,245.6,368.39,2.36,4.72,,
2017-05-13T10:07:01.741101,Labour,,1111884,5.3,4.9,1.4,,,,11.79,11.79,11.79,,,
2017-05-13T10:07:01.741101,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:07:01.741101,Plaid Cymru,,1111890,46.0,,,,,,11.79,,,,,
2017-05-13T10:07:01.741101,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T10:07:01.741101,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:07:05.786466,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,245.6,368.39,2.36,4.72,,
2017-05-13T22:07:05.786466,Labour,,1111884,5.3,4.9,1.4,,,,11.79,11.79,11.79,,,
2017-05-13T22:07:05.786466,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:07:05.786466,Plaid Cymru,,1111890,46.0,,,,,,11.79,,,,,
2017-05-13T22:07:05.786466,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T22:07:05.786466,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:07:00.494769,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,245.66,368.49,2.36,4.72,,
2017-05-14T10:07:00.494769,Labour,,1111884,5.3,4.9,1.4,,,,11.79,11.79,11.79,,,
2017-05-14T10:07:00.494769,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:07:00.494769,Plaid Cymru,,1111890,46.0,,,,,,11.79,,,,,
2017-05-14T10:07:00.494769,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T10:07:00.494769,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:06:55.618773,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,245.64,368.46,2.36,4.72,,
2017-05-14T22:06:55.618773,Labour,,1111884,5.3,4.9,1.4,,,,11.79,11.79,11.79,,,
2017-05-14T22:06:55.618773,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:55.618773,Plaid Cymru,,1111890,46.0,,,,,,11.79,,,,,
2017-05-14T22:06:55.618773,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T22:06:55.618773,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:06:55.538954,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,245.87,368.8,2.36,4.72,,
2017-05-15T10:06:55.538954,Labour,,1111884,5.3,4.9,1.4,,,,11.8,11.8,11.8,,,
2017-05-15T10:06:55.538954,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T10:06:55.538954,Plaid Cymru,,1111890,46.0,,,,,,11.8,,,,,
2017-05-15T10:06:55.538954,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-15T10:06:55.538954,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:07:04.740970,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,244.77,367.14,2.35,4.7,,
2017-05-15T22:07:04.740970,Labour,,1111884,5.3,4.9,1.4,,,,11.75,11.75,11.75,,,
2017-05-15T22:07:04.740970,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-15T22:07:04.740970,Plaid Cymru,,1111890,46.0,,,,,,11.75,,,,,
2017-05-15T22:07:04.740970,Liberal Democrat,,2938886,90.0,,,,,,11.75,,,,,
2017-05-15T22:07:04.740970,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:06:56.856915,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,243.04,364.55,2.33,4.67,,
2017-05-16T10:06:56.856915,Labour,,1111884,5.3,4.9,1.4,,,,11.67,11.67,11.67,,,
2017-05-16T10:06:56.856915,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T10:06:56.856915,Plaid Cymru,,1111890,46.0,,,,,,11.67,,,,,
2017-05-16T10:06:56.856915,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-16T10:06:56.856915,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:07:00.442836,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,242.81,364.21,2.33,4.66,,
2017-05-16T22:07:00.442836,Labour,,1111884,5.3,4.9,1.4,,,,11.66,11.66,11.66,,,
2017-05-16T22:07:00.442836,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-16T22:07:00.442836,Plaid Cymru,,1111890,46.0,,,,,,11.66,,,,,
2017-05-16T22:07:00.442836,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-16T22:07:00.442836,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:06:56.388483,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,243.04,364.55,2.33,4.67,,
2017-05-17T10:06:56.388483,Labour,,1111884,5.3,4.9,1.4,,,,11.67,11.67,11.67,,,
2017-05-17T10:06:56.388483,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-17T10:06:56.388483,Plaid Cymru,,1111890,46.0,,,,,,11.67,,,,,
2017-05-17T10:06:56.388483,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-17T10:06:56.388483,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:07:49.412892,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,242.14,363.21,2.32,4.65,,
2017-05-17T22:07:49.412892,Labour,,1111884,5.3,4.9,1.4,,,,11.62,11.62,11.62,,,
2017-05-17T22:07:49.412892,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-17T22:07:49.412892,Plaid Cymru,,1111890,46.0,,,,,,11.62,,,,,
2017-05-17T22:07:49.412892,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-17T22:07:49.412892,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:07:02.409650,Conservative,1.12,1111885,1.12,1.08,1.01,1.5,,,244.29,366.43,2.35,4.69,,
2017-05-18T10:07:02.409650,Labour,,1111884,5.3,4.9,1.4,,,,11.73,11.73,11.73,,,
2017-05-18T10:07:02.409650,UKIP,,3614201,30.0,,,,,,11.73,,,,,
2017-05-18T10:07:02.409650,Plaid Cymru,,1111890,46.0,,,,,,11.73,,,,,
