date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-23T10:08:14.594344,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:08:14.594344,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:08:18.552060,Labour,,1111884,,,,1.06,2.0,,,,,34.76,44.7,
2017-05-23T22:08:18.552060,Conservative,14.0,1111885,12.0,10.0,,,,,11.59,11.59,,,,
2017-05-23T22:08:18.552060,UKIP,,3614201,90.0,,,,,,11.59,,,,,
2017-05-23T22:08:18.552060,Liberal Democrat,,2938886,90.0,,,,,,11.59,,,,,
2017-05-23T22:08:18.552060,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:08:11.549643,Labour,,1111884,,,,1.06,2.0,,,,,41.82,44.74,
2017-05-24T10:08:11.549643,Conservative,14.0,1111885,12.0,10.0,,,,,11.62,11.62,,,,
2017-05-24T10:08:11.549643,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-24T10:08:11.549643,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-24T10:08:11.549643,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:08:16.574171,Labour,,1111884,,,,1.06,2.0,,,,,37.01,44.57,
2017-05-24T22:08:16.574171,Conservative,14.0,1111885,12.0,10.0,,,,,11.57,11.57,,,,
2017-05-24T22:08:16.574171,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-24T22:08:16.574171,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-24T22:08:16.574171,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:08:40.874330,Labour,,1111884,,,,1.06,2.0,,,,,36.93,44.47,
2017-05-25T10:08:40.874330,Conservative,14.0,1111885,12.0,10.0,,,,,11.54,11.54,,,,
2017-05-25T10:08:40.874330,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T10:08:40.874330,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T10:08:40.874330,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:08:16.274059,Labour,,1111884,,,,1.06,2.0,,,,,36.93,44.59,
2017-05-25T22:08:16.274059,Conservative,14.0,1111885,12.0,10.0,,,,,11.54,11.54,,,,
2017-05-25T22:08:16.274059,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T22:08:16.274059,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T22:08:16.274059,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:08:07.382537,Labour,,1111884,,,,1.06,2.0,,,,,36.72,44.57,
2017-05-26T10:08:07.382537,Conservative,14.0,1111885,12.0,10.0,,,,,11.48,11.48,,,,
2017-05-26T10:08:07.382537,UKIP,,3614201,90.0,,,,,,11.48,,,,,
2017-05-26T10:08:07.382537,Liberal Democrat,,2938886,90.0,,,,,,11.48,,,,,
2017-05-26T10:08:07.382537,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:08:10.478139,Labour,,1111884,,,,1.06,2.0,,,,,36.65,44.72,
2017-05-26T22:08:10.478139,Conservative,14.0,1111885,12.0,10.0,,,,,11.45,11.45,,,,
2017-05-26T22:08:10.478139,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-26T22:08:10.478139,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-26T22:08:10.478139,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:08:16.466099,Labour,,1111884,,,,1.06,2.0,,,,,36.65,44.72,
2017-05-27T10:08:16.466099,Conservative,14.0,1111885,12.0,10.0,,,,,11.45,11.45,,,,
2017-05-27T10:08:16.466099,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-27T10:08:16.466099,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-27T10:08:16.466099,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:08:05.725821,Labour,,1111884,,,,1.06,2.0,,,,,36.63,44.69,
2017-05-27T22:08:05.725821,Conservative,14.0,1111885,12.0,10.0,,,,,11.45,11.45,,,,
2017-05-27T22:08:05.725821,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-27T22:08:05.725821,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-27T22:08:05.725821,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:08:11.352803,Labour,,1111884,,,,1.06,2.0,,,,,36.63,44.69,
2017-05-28T10:08:11.352803,Conservative,14.0,1111885,12.0,10.0,,,,,11.45,11.45,,,,
2017-05-28T10:08:11.352803,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-28T10:08:11.352803,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-28T10:08:11.352803,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:08:05.906474,Labour,,1111884,,,,1.06,2.0,,,,,36.68,44.76,
