date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-26T22:05:22.383118,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:06:58.706551,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:06:58.706551,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:06:58.706551,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:06:58.706551,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:06:58.706551,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:09:02.812227,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:09:02.812227,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:09:02.812227,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:09:02.812227,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:09:02.812227,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:09:01.947983,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:09:01.947983,Labour,,1111884,85.0,,,,,,11.88,,,,,
2017-04-28T22:09:01.947983,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-28T22:09:01.947983,UKIP,,3614201,34.0,,,,,,11.88,,,,,
2017-04-28T22:09:01.947983,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:18.836680,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:09:18.836680,Labour,,1111884,85.0,,,,,,11.88,,,,,
2017-04-29T10:09:18.836680,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:09:18.836680,UKIP,,3614201,34.0,,,,,,11.88,,,,,
2017-04-29T10:09:18.836680,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:08:58.224941,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:08:58.224941,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-04-29T22:08:58.224941,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:08:58.224941,UKIP,,3614201,36.0,,,,,,11.84,,,,,
2017-04-29T22:08:58.224941,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:09:08.196244,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:09:08.196244,Labour,,1111884,90.0,,,,,,11.89,,,,,
2017-04-30T10:09:08.196244,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:09:08.196244,UKIP,,3614201,36.0,,,,,,11.89,,,,,
2017-04-30T10:09:08.196244,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:08:57.685056,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:08:57.685056,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-04-30T22:08:57.685056,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:08:57.685056,UKIP,,3614201,36.0,,,,,,11.87,,,,,
2017-04-30T22:08:57.685056,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:07.991685,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:09:07.991685,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-05-01T10:09:07.991685,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-01T10:09:07.991685,UKIP,,3614201,36.0,,,,,,11.87,,,,,
2017-05-01T10:09:07.991685,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:09:15.419351,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:09:15.419351,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-01T22:09:15.419351,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-01T22:09:15.419351,UKIP,,3614201,36.0,,,,,,11.82,,,,,
2017-05-01T22:09:15.419351,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:08:58.070632,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:08:58.070632,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-02T10:08:58.070632,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-02T10:08:58.070632,UKIP,,3614201,36.0,,,,,,11.82,,,,,
2017-05-02T10:08:58.070632,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:08:58.392201,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:08:58.392201,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-05-02T22:08:58.392201,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-02T22:08:58.392201,UKIP,,3614201,36.0,,,,,,11.84,,,,,
2017-05-02T22:08:58.392201,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:05.511603,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:09:05.511603,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-05-03T10:09:05.511603,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-03T10:09:05.511603,UKIP,,3614201,36.0,,,,,,11.84,,,,,
2017-05-03T10:09:05.511603,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:11:39.168134,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:11:39.168134,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-03T22:11:39.168134,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:11:39.168134,UKIP,,3614201,36.0,,,,,,11.82,,,,,
2017-05-03T22:11:39.168134,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:09.852230,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:09:09.852230,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-04T10:09:09.852230,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:09:09.852230,UKIP,,3614201,36.0,,,,,,11.8,,,,,
2017-05-04T10:09:09.852230,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:09:45.096271,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:09:45.096271,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:09:45.096271,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:09:45.096271,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:09:45.096271,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:14.964407,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:09:14.964407,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-05T10:09:14.964407,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:09:14.964407,UKIP,,3614201,36.0,,,,,,11.8,,,,,
2017-05-05T10:09:14.964407,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:13.652594,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:09:13.652594,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-05T22:09:13.652594,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T22:09:13.652594,UKIP,,3614201,36.0,,,,,,11.8,,,,,
2017-05-05T22:09:13.652594,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:09.036546,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:09:09.036546,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-06T10:09:09.036546,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T10:09:09.036546,UKIP,,3614201,36.0,,,,,,11.8,,,,,
2017-05-06T10:09:09.036546,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:18.275584,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:09:18.275584,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-06T22:09:18.275584,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T22:09:18.275584,UKIP,,3614201,36.0,,,,,,11.8,,,,,
2017-05-06T22:09:18.275584,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:22.440549,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:09:22.440549,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-07T10:09:22.440549,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-07T10:09:22.440549,UKIP,,3614201,36.0,,,,,,11.8,,,,,
2017-05-07T10:09:22.440549,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:09:08.724077,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:09:08.724077,Labour,,1111884,90.0,,,,,,11.86,,,,,
2017-05-08T10:09:08.724077,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:09:08.724077,UKIP,,3614201,36.0,,,,,,11.86,,,,,
2017-05-08T10:09:08.724077,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:10.724710,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:09:10.724710,Labour,,1111884,90.0,,,,,,11.85,,,,,
2017-05-08T22:09:10.724710,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:09:10.724710,UKIP,,3614201,36.0,,,,,,11.85,,,,,
2017-05-08T22:09:10.724710,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:13.968124,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:09:13.968124,Labour,,1111884,90.0,,,,,,11.85,,,,,
2017-05-09T10:09:13.968124,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-09T10:09:13.968124,UKIP,,3614201,36.0,,,,,,11.85,,,,,
2017-05-09T10:09:13.968124,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:09:08.024483,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:09:08.024483,Labour,,1111884,90.0,,,,,,11.9,,,,,
2017-05-09T22:09:08.024483,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:09:08.024483,UKIP,,3614201,36.0,,,,,,11.9,,,,,
2017-05-09T22:09:08.024483,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:09:27.876238,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:09:27.876238,Labour,,1111884,90.0,,,,,,11.92,,,,,
2017-05-10T10:09:27.876238,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:09:27.876238,UKIP,,3614201,36.0,,,,,,11.92,,,,,
2017-05-10T10:09:27.876238,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:09:36.551509,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:09:36.551509,Labour,,1111884,90.0,,,,,,11.9,,,,,
2017-05-10T22:09:36.551509,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:09:36.551509,UKIP,,3614201,36.0,,,,,,11.9,,,,,
2017-05-10T22:09:36.551509,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:16.584474,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:09:16.584474,Labour,,1111884,90.0,,,,,,11.89,,,,,
2017-05-11T10:09:16.584474,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:09:16.584474,UKIP,,3614201,36.0,,,,,,11.89,,,,,
2017-05-11T10:09:16.584474,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:22.945007,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:11:22.945007,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-05-11T22:11:22.945007,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:11:22.945007,UKIP,,3614201,36.0,,,,,,11.87,,,,,
2017-05-11T22:11:22.945007,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:23.615940,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:09:23.615940,Labour,,1111884,90.0,,,,,,11.83,,,,,
2017-05-12T10:09:23.615940,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:09:23.615940,UKIP,,3614201,36.0,,,,,,11.83,,,,,
2017-05-12T10:09:23.615940,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:11.028818,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:09:11.028818,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-12T22:09:11.028818,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:09:11.028818,UKIP,,3614201,36.0,,,,,,11.79,,,,,
2017-05-12T22:09:11.028818,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:24.348335,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:09:24.348335,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-13T10:09:24.348335,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:24.348335,UKIP,,3614201,36.0,,,,,,11.79,,,,,
2017-05-13T10:09:24.348335,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:24.000613,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:09:24.000613,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-13T22:09:24.000613,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:24.000613,UKIP,,3614201,36.0,,,,,,11.79,,,,,
2017-05-13T22:09:24.000613,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:16.032148,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:09:16.032148,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-14T10:09:16.032148,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:09:16.032148,UKIP,,3614201,36.0,,,,,,11.79,,,,,
2017-05-14T10:09:16.032148,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:16.581050,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:09:16.581050,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-14T22:09:16.581050,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:09:16.581050,UKIP,,3614201,36.0,,,,,,11.79,,,,,
2017-05-14T22:09:16.581050,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:12.592723,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:09:12.592723,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-15T10:09:12.592723,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:09:12.592723,UKIP,,3614201,36.0,,,,,,11.8,,,,,
2017-05-15T10:09:12.592723,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:23.736684,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:09:23.736684,Labour,,1111884,90.0,,,,,,11.75,,,,,
2017-05-15T22:09:23.736684,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:09:23.736684,UKIP,,3614201,36.0,,,,,,11.75,,,,,
2017-05-15T22:09:23.736684,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:16.176844,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:09:16.176844,Labour,,1111884,90.0,,,,,,11.67,,,,,
2017-05-16T10:09:16.176844,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:09:16.176844,UKIP,,3614201,36.0,,,,,,11.67,,,,,
2017-05-16T10:09:16.176844,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:20.388492,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:09:20.388492,Labour,,1111884,90.0,,,,,,11.66,,,,,
2017-05-16T22:09:20.388492,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-16T22:09:20.388492,UKIP,,3614201,36.0,,,,,,11.66,,,,,
2017-05-16T22:09:20.388492,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:11.581084,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:09:11.581084,Labour,,1111884,90.0,,,,,,11.67,,,,,
2017-05-17T10:09:11.581084,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T10:09:11.581084,UKIP,,3614201,36.0,,,,,,11.67,,,,,
2017-05-17T10:09:11.581084,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:10:27.767288,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:10:27.767288,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-17T22:10:27.767288,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-17T22:10:27.767288,UKIP,,3614201,36.0,,,,,,11.62,,,,,
2017-05-17T22:10:27.767288,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:19.270747,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:09:19.270747,Labour,,1111884,90.0,,,,,,11.73,,,,,
2017-05-18T10:09:19.270747,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:09:19.270747,UKIP,,3614201,36.0,,,,,,11.73,,,,,
2017-05-18T10:09:19.270747,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:15.336428,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:09:15.336428,Labour,,1111884,90.0,,,,,,11.66,,,,,
2017-05-18T22:09:15.336428,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:09:15.336428,UKIP,,3614201,36.0,,,,,,11.66,,,,,
2017-05-18T22:09:15.336428,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:25.117843,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:09:25.117843,Labour,,1111884,90.0,,,,,,11.66,,,,,
2017-05-19T10:09:25.117843,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T10:09:25.117843,UKIP,,3614201,36.0,,,,,,11.66,,,,,
2017-05-19T10:09:25.117843,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:11.420660,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:09:11.420660,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-19T22:09:11.420660,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-19T22:09:11.420660,UKIP,,3614201,36.0,,,,,,11.63,,,,,
2017-05-19T22:09:11.420660,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:17.713886,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:09:17.713886,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-20T10:09:17.713886,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-20T10:09:17.713886,UKIP,,3614201,36.0,,,,,,11.63,,,,,
2017-05-20T10:09:17.713886,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:08.726193,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:09:08.726193,Labour,,1111884,90.0,,,,,,11.65,,,,,
2017-05-20T22:09:08.726193,Liberal Democrat,,2938886,30.0,,,,,,11.65,,,,,
2017-05-20T22:09:08.726193,UKIP,,3614201,36.0,,,,,,11.65,,,,,
2017-05-20T22:09:08.726193,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:09:39.865961,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:09:39.865961,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-21T10:09:39.865961,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-21T10:09:39.865961,UKIP,,3614201,36.0,,,,,,11.63,,,,,
2017-05-21T10:09:39.865961,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:12.686128,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:09:12.686128,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-21T22:09:12.686128,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-21T22:09:12.686128,UKIP,,3614201,36.0,,,,,,11.62,,,,,
2017-05-21T22:09:12.686128,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:21.412824,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:11:21.412824,Labour,,1111884,90.0,,,,,,11.6,,,,,
2017-05-22T10:11:21.412824,Liberal Democrat,,2938886,30.0,,,,,,11.6,,,,,
2017-05-22T10:11:21.412824,UKIP,,3614201,36.0,,,,,,11.6,,,,,
2017-05-22T10:11:21.412824,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:10.505562,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:09:10.505562,Labour,,1111884,90.0,,,,,,11.57,,,,,
2017-05-22T22:09:10.505562,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-22T22:09:10.505562,UKIP,,3614201,36.0,,,,,,11.57,,,,,
2017-05-22T22:09:10.505562,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:16.188528,Conservative,,1111885,,,,2.0,,,,,,44.44,,
2017-05-23T10:09:16.188528,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:09:16.188528,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:16.188528,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:16.188528,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:20.291441,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:09:20.291441,Labour,,1111884,90.0,,,,,,11.59,,,,,
2017-05-23T22:09:20.291441,Liberal Democrat,,2938886,30.0,,,,,,11.59,,,,,
2017-05-23T22:09:20.291441,UKIP,,3614201,36.0,,,,,,11.59,,,,,
2017-05-23T22:09:20.291441,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:10.901041,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-24T10:09:10.901041,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-24T10:09:10.901041,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-24T10:09:10.901041,UKIP,,3614201,36.0,,,,,,11.62,,,,,
2017-05-24T10:09:10.901041,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:09:18.097316,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-24T22:09:18.097316,Labour,,1111884,90.0,,,,,,11.57,,,,,
2017-05-24T22:09:18.097316,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-24T22:09:18.097316,UKIP,,3614201,36.0,,,,,,11.57,,,,,
2017-05-24T22:09:18.097316,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:09:44.162226,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:09:44.162226,Labour,,1111884,90.0,,,,,,11.54,,,,,
2017-05-25T10:09:44.162226,Liberal Democrat,,2938886,30.0,,,,,,11.54,,,,,
2017-05-25T10:09:44.162226,UKIP,,3614201,36.0,,,,,,11.54,,,,,
2017-05-25T10:09:44.162226,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:16.261548,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-05-25T22:09:16.261548,Labour,,1111884,90.0,,,,,,11.54,,,,,
2017-05-25T22:09:16.261548,Liberal Democrat,,2938886,30.0,,,,,,11.54,,,,,
2017-05-25T22:09:16.261548,UKIP,,3614201,36.0,,,,,,11.54,,,,,
2017-05-25T22:09:16.261548,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:09:06.599072,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-26T10:09:06.599072,Labour,,1111884,90.0,,,,,,11.48,,,,,
2017-05-26T10:09:06.599072,Liberal Democrat,,2938886,30.0,,,,,,11.48,,,,,
2017-05-26T10:09:06.599072,UKIP,,3614201,36.0,,,,,,11.48,,,,,
2017-05-26T10:09:06.599072,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:09:11.594242,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-26T22:09:11.594242,Labour,,1111884,90.0,,,,,,11.45,,,,,
