date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-09T22:09:33.644484,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:09:53.724824,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:09:53.724824,Labour,,1111884,46.0,,,,,,11.92,,,,,
2017-05-10T10:09:53.724824,Liberal Democrat,,2938886,46.0,,,,,,11.92,,,,,
2017-05-10T10:09:53.724824,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:09:53.724824,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:10:03.653934,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:10:03.653934,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-10T22:10:03.653934,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-10T22:10:03.653934,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:10:03.653934,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:42.708347,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:09:42.708347,Labour,,1111884,46.0,,,,,,11.89,,,,,
2017-05-11T10:09:42.708347,Liberal Democrat,,2938886,46.0,,,,,,11.89,,,,,
2017-05-11T10:09:42.708347,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:09:42.708347,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:49.335303,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:11:49.335303,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-05-11T22:11:49.335303,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-11T22:11:49.335303,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:11:49.335303,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:48.920570,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:09:48.920570,Labour,,1111884,46.0,,,,,,11.83,,,,,
2017-05-12T10:09:48.920570,Liberal Democrat,,2938886,46.0,,,,,,11.83,,,,,
2017-05-12T10:09:48.920570,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:09:48.920570,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:35.304101,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:09:35.304101,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-12T22:09:35.304101,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-12T22:09:35.304101,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:35.304101,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:50.372989,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:09:50.372989,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T10:09:50.372989,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T10:09:50.372989,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:50.372989,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:50.232657,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:09:50.232657,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T22:09:50.232657,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T22:09:50.232657,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:50.232657,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:41.829491,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:09:41.829491,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T10:09:41.829491,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T10:09:41.829491,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:41.829491,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:43.461788,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:09:43.461788,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T22:09:43.461788,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T22:09:43.461788,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:43.461788,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:43.020582,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:09:43.020582,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-15T10:09:43.020582,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-15T10:09:43.020582,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:09:43.020582,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:49.332947,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:09:49.332947,Labour,,1111884,46.0,,,,,,11.75,,,,,
2017-05-15T22:09:49.332947,Liberal Democrat,,2938886,46.0,,,,,,11.75,,,,,
2017-05-15T22:09:49.332947,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:09:49.332947,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:41.504955,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:09:41.504955,Labour,,1111884,46.0,,,,,,11.67,,,,,
2017-05-16T10:09:41.504955,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-16T10:09:41.504955,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:09:41.504955,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:46.717736,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:09:46.717736,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-16T22:09:46.717736,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-16T22:09:46.717736,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:09:46.717736,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:36.204886,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:09:36.204886,Labour,,1111884,46.0,,,,,,11.67,,,,,
2017-05-17T10:09:36.204886,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-17T10:09:36.204886,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:36.204886,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:10:56.519698,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:10:56.519698,Labour,,1111884,46.0,,,,,,11.62,,,,,
2017-05-17T22:10:56.519698,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-17T22:10:56.519698,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:10:56.519698,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:45.494206,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:09:45.494206,Labour,,1111884,46.0,,,,,,11.73,,,,,
2017-05-18T10:09:45.494206,Liberal Democrat,,2938886,46.0,,,,,,11.73,,,,,
2017-05-18T10:09:45.494206,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:09:45.494206,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:40.681687,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:09:40.681687,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-18T22:09:40.681687,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-18T22:09:40.681687,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:09:40.681687,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:51.097774,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:09:51.097774,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-19T10:09:51.097774,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-19T10:09:51.097774,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:51.097774,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:37.015268,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:09:37.015268,Labour,,1111884,46.0,,,,,,11.63,,,,,
2017-05-19T22:09:37.015268,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-19T22:09:37.015268,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:37.015268,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:42.816057,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:09:42.816057,Labour,,1111884,46.0,,,,,,11.63,,,,,
2017-05-20T10:09:42.816057,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-20T10:09:42.816057,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:42.816057,Green,,2938887,100.0,,,,,,11.63,,,,,
