date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-27T10:06:48.526703,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:06:48.526703,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:08:51.698146,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:08:51.698146,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:08:51.698146,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:08:51.698146,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:08:51.698146,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:08:51.918928,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:08:51.918928,Labour,,1111884,34.0,,,,,,11.88,,,,,
2017-04-28T22:08:51.918928,Liberal Democrat,,2938886,34.0,,,,,,11.88,,,,,
2017-04-28T22:08:51.918928,UKIP,,3614201,85.0,,,,,,11.88,,,,,
2017-04-28T22:08:51.918928,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:07.778074,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:09:07.778074,Labour,,1111884,34.0,,,,,,11.88,,,,,
2017-04-29T10:09:07.778074,Liberal Democrat,,2938886,34.0,,,,,,11.88,,,,,
2017-04-29T10:09:07.778074,UKIP,,3614201,85.0,,,,,,11.88,,,,,
2017-04-29T10:09:07.778074,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:08:47.809334,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:08:47.809334,Labour,,1111884,36.0,,,,,,11.84,,,,,
2017-04-29T22:08:47.809334,Liberal Democrat,,2938886,36.0,,,,,,11.84,,,,,
2017-04-29T22:08:47.809334,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-04-29T22:08:47.809334,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:08:57.228814,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:08:57.228814,Labour,,1111884,36.0,,,,,,11.89,,,,,
2017-04-30T10:08:57.228814,Liberal Democrat,,2938886,36.0,,,,,,11.89,,,,,
2017-04-30T10:08:57.228814,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-04-30T10:08:57.228814,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:08:47.326801,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:08:47.326801,Labour,,1111884,36.0,,,,,,11.87,,,,,
2017-04-30T22:08:47.326801,Liberal Democrat,,2938886,36.0,,,,,,11.87,,,,,
2017-04-30T22:08:47.326801,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-04-30T22:08:47.326801,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:08:56.581163,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:08:56.581163,Labour,,1111884,36.0,,,,,,11.87,,,,,
2017-05-01T10:08:56.581163,Liberal Democrat,,2938886,36.0,,,,,,11.87,,,,,
2017-05-01T10:08:56.581163,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-01T10:08:56.581163,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:09:04.717078,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:09:04.717078,Labour,,1111884,36.0,,,,,,11.82,,,,,
2017-05-01T22:09:04.717078,Liberal Democrat,,2938886,36.0,,,,,,11.82,,,,,
2017-05-01T22:09:04.717078,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-01T22:09:04.717078,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:08:47.413181,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:08:47.413181,Labour,,1111884,36.0,,,,,,11.82,,,,,
2017-05-02T10:08:47.413181,Liberal Democrat,,2938886,36.0,,,,,,11.82,,,,,
2017-05-02T10:08:47.413181,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-02T10:08:47.413181,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:08:47.485076,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:08:47.485076,Labour,,1111884,36.0,,,,,,11.84,,,,,
2017-05-02T22:08:47.485076,Liberal Democrat,,2938886,36.0,,,,,,11.84,,,,,
2017-05-02T22:08:47.485076,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-02T22:08:47.485076,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:08:55.363852,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:08:55.363852,Labour,,1111884,36.0,,,,,,11.84,,,,,
2017-05-03T10:08:55.363852,Liberal Democrat,,2938886,36.0,,,,,,11.84,,,,,
2017-05-03T10:08:55.363852,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-03T10:08:55.363852,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:11:28.212802,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:11:28.212802,Labour,,1111884,36.0,,,,,,11.82,,,,,
2017-05-03T22:11:28.212802,Liberal Democrat,,2938886,36.0,,,,,,11.82,,,,,
2017-05-03T22:11:28.212802,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-03T22:11:28.212802,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:08:57.805265,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:08:57.805265,Labour,,1111884,36.0,,,,,,11.8,,,,,
2017-05-04T10:08:57.805265,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-04T10:08:57.805265,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-04T10:08:57.805265,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:09:34.296436,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:09:34.296436,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:09:34.296436,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:09:34.296436,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:09:34.296436,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:04.801196,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:09:04.801196,Labour,,1111884,36.0,,,,,,11.8,,,,,
2017-05-05T10:09:04.801196,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-05T10:09:04.801196,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T10:09:04.801196,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:03.771224,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:09:03.771224,Labour,,1111884,36.0,,,,,,11.8,,,,,
2017-05-05T22:09:03.771224,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-05T22:09:03.771224,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T22:09:03.771224,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:08:58.212760,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:08:58.212760,Labour,,1111884,36.0,,,,,,11.8,,,,,
2017-05-06T10:08:58.212760,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-06T10:08:58.212760,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T10:08:58.212760,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:07.681245,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:09:07.681245,Labour,,1111884,36.0,,,,,,11.8,,,,,
2017-05-06T22:09:07.681245,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-06T22:09:07.681245,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T22:09:07.681245,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:10.932839,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:09:10.932839,Labour,,1111884,36.0,,,,,,11.8,,,,,
2017-05-07T10:09:10.932839,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-07T10:09:10.932839,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-07T10:09:10.932839,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:08:58.664257,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:08:58.664257,Labour,,1111884,36.0,,,,,,11.86,,,,,
2017-05-08T10:08:58.664257,Liberal Democrat,,2938886,36.0,,,,,,11.86,,,,,
2017-05-08T10:08:58.664257,UKIP,,3614201,90.0,,,,,,11.86,,,,,
2017-05-08T10:08:58.664257,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:00.553408,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:09:00.553408,Labour,,1111884,36.0,,,,,,11.85,,,,,
2017-05-08T22:09:00.553408,Liberal Democrat,,2938886,36.0,,,,,,11.85,,,,,
2017-05-08T22:09:00.553408,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-08T22:09:00.553408,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:03.685598,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:09:03.685598,Labour,,1111884,36.0,,,,,,11.85,,,,,
2017-05-09T10:09:03.685598,Liberal Democrat,,2938886,36.0,,,,,,11.85,,,,,
2017-05-09T10:09:03.685598,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-09T10:09:03.685598,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:08:57.682646,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:08:57.682646,Labour,,1111884,36.0,,,,,,11.9,,,,,
2017-05-09T22:08:57.682646,Liberal Democrat,,2938886,36.0,,,,,,11.9,,,,,
2017-05-09T22:08:57.682646,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-09T22:08:57.682646,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:09:16.568020,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:09:16.568020,Labour,,1111884,36.0,,,,,,11.92,,,,,
2017-05-10T10:09:16.568020,Liberal Democrat,,2938886,36.0,,,,,,11.92,,,,,
2017-05-10T10:09:16.568020,UKIP,,3614201,90.0,,,,,,11.92,,,,,
2017-05-10T10:09:16.568020,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:09:24.840310,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:09:24.840310,Labour,,1111884,36.0,,,,,,11.9,,,,,
2017-05-10T22:09:24.840310,Liberal Democrat,,2938886,36.0,,,,,,11.9,,,,,
2017-05-10T22:09:24.840310,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-10T22:09:24.840310,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:06.349567,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:09:06.349567,Labour,,1111884,36.0,,,,,,11.89,,,,,
2017-05-11T10:09:06.349567,Liberal Democrat,,2938886,36.0,,,,,,11.89,,,,,
2017-05-11T10:09:06.349567,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-05-11T10:09:06.349567,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:11.545614,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:11:11.545614,Labour,,1111884,36.0,,,,,,11.87,,,,,
2017-05-11T22:11:11.545614,Liberal Democrat,,2938886,36.0,,,,,,11.87,,,,,
2017-05-11T22:11:11.545614,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-11T22:11:11.545614,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:12.874537,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:09:12.874537,Labour,,1111884,36.0,,,,,,11.83,,,,,
2017-05-12T10:09:12.874537,Liberal Democrat,,2938886,36.0,,,,,,11.83,,,,,
2017-05-12T10:09:12.874537,UKIP,,3614201,90.0,,,,,,11.83,,,,,
2017-05-12T10:09:12.874537,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:00.241408,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:09:00.241408,Labour,,1111884,36.0,,,,,,11.79,,,,,
2017-05-12T22:09:00.241408,Liberal Democrat,,2938886,36.0,,,,,,11.79,,,,,
2017-05-12T22:09:00.241408,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-12T22:09:00.241408,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:12.037389,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:09:12.037389,Labour,,1111884,36.0,,,,,,11.79,,,,,
2017-05-13T10:09:12.037389,Liberal Democrat,,2938886,36.0,,,,,,11.79,,,,,
2017-05-13T10:09:12.037389,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T10:09:12.037389,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:13.585546,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:09:13.585546,Labour,,1111884,36.0,,,,,,11.79,,,,,
2017-05-13T22:09:13.585546,Liberal Democrat,,2938886,36.0,,,,,,11.79,,,,,
2017-05-13T22:09:13.585546,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T22:09:13.585546,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:05.966430,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:09:05.966430,Labour,,1111884,36.0,,,,,,11.79,,,,,
2017-05-14T10:09:05.966430,Liberal Democrat,,2938886,36.0,,,,,,11.79,,,,,
2017-05-14T10:09:05.966430,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T10:09:05.966430,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:06.203545,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:09:06.203545,Labour,,1111884,36.0,,,,,,11.79,,,,,
2017-05-14T22:09:06.203545,Liberal Democrat,,2938886,36.0,,,,,,11.79,,,,,
2017-05-14T22:09:06.203545,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T22:09:06.203545,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:08:59.724167,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:08:59.724167,Labour,,1111884,36.0,,,,,,11.8,,,,,
2017-05-15T10:08:59.724167,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-15T10:08:59.724167,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-15T10:08:59.724167,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:11.798274,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:09:11.798274,Labour,,1111884,36.0,,,,,,11.75,,,,,
2017-05-15T22:09:11.798274,Liberal Democrat,,2938886,36.0,,,,,,11.75,,,,,
2017-05-15T22:09:11.798274,UKIP,,3614201,90.0,,,,,,11.75,,,,,
2017-05-15T22:09:11.798274,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:05.774515,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:09:05.774515,Labour,,1111884,36.0,,,,,,11.67,,,,,
2017-05-16T10:09:05.774515,Liberal Democrat,,2938886,36.0,,,,,,11.67,,,,,
2017-05-16T10:09:05.774515,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-16T10:09:05.774515,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:08.951526,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:09:08.951526,Labour,,1111884,36.0,,,,,,11.66,,,,,
2017-05-16T22:09:08.951526,Liberal Democrat,,2938886,36.0,,,,,,11.66,,,,,
2017-05-16T22:09:08.951526,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-16T22:09:08.951526,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:00.216042,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:09:00.216042,Labour,,1111884,36.0,,,,,,11.67,,,,,
2017-05-17T10:09:00.216042,Liberal Democrat,,2938886,36.0,,,,,,11.67,,,,,
2017-05-17T10:09:00.216042,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-17T10:09:00.216042,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:10:14.411796,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:10:14.411796,Labour,,1111884,36.0,,,,,,11.62,,,,,
2017-05-17T22:10:14.411796,Liberal Democrat,,2938886,36.0,,,,,,11.62,,,,,
2017-05-17T22:10:14.411796,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-17T22:10:14.411796,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:09.146893,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:09:09.146893,Labour,,1111884,36.0,,,,,,11.73,,,,,
2017-05-18T10:09:09.146893,Liberal Democrat,,2938886,36.0,,,,,,11.73,,,,,
2017-05-18T10:09:09.146893,UKIP,,3614201,90.0,,,,,,11.73,,,,,
2017-05-18T10:09:09.146893,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:05.260753,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:09:05.260753,Labour,,1111884,36.0,,,,,,11.66,,,,,
2017-05-18T22:09:05.260753,Liberal Democrat,,2938886,36.0,,,,,,11.66,,,,,
2017-05-18T22:09:05.260753,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-18T22:09:05.260753,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:14.859250,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:09:14.859250,Labour,,1111884,36.0,,,,,,11.66,,,,,
2017-05-19T10:09:14.859250,Liberal Democrat,,2938886,36.0,,,,,,11.66,,,,,
2017-05-19T10:09:14.859250,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-19T10:09:14.859250,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:01.293561,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:09:01.293561,Labour,,1111884,36.0,,,,,,11.63,,,,,
2017-05-19T22:09:01.293561,Liberal Democrat,,2938886,36.0,,,,,,11.63,,,,,
2017-05-19T22:09:01.293561,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-19T22:09:01.293561,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:07.610726,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:09:07.610726,Labour,,1111884,36.0,,,,,,11.63,,,,,
2017-05-20T10:09:07.610726,Liberal Democrat,,2938886,36.0,,,,,,11.63,,,,,
2017-05-20T10:09:07.610726,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-20T10:09:07.610726,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:08:58.719366,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:08:58.719366,Labour,,1111884,36.0,,,,,,11.65,,,,,
2017-05-20T22:08:58.719366,Liberal Democrat,,2938886,36.0,,,,,,11.65,,,,,
2017-05-20T22:08:58.719366,UKIP,,3614201,90.0,,,,,,11.65,,,,,
2017-05-20T22:08:58.719366,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:09:28.262645,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:09:28.262645,Labour,,1111884,36.0,,,,,,11.63,,,,,
2017-05-21T10:09:28.262645,Liberal Democrat,,2938886,36.0,,,,,,11.63,,,,,
2017-05-21T10:09:28.262645,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-21T10:09:28.262645,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:02.654909,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:09:02.654909,Labour,,1111884,36.0,,,,,,11.62,,,,,
2017-05-21T22:09:02.654909,Liberal Democrat,,2938886,36.0,,,,,,11.62,,,,,
2017-05-21T22:09:02.654909,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-21T22:09:02.654909,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:09.158401,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:11:09.158401,Labour,,1111884,36.0,,,,,,11.6,,,,,
2017-05-22T10:11:09.158401,Liberal Democrat,,2938886,36.0,,,,,,11.6,,,,,
2017-05-22T10:11:09.158401,UKIP,,3614201,90.0,,,,,,11.6,,,,,
2017-05-22T10:11:09.158401,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:00.327043,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:09:00.327043,Labour,,1111884,36.0,,,,,,11.57,,,,,
2017-05-22T22:09:00.327043,Liberal Democrat,,2938886,36.0,,,,,,11.57,,,,,
2017-05-22T22:09:00.327043,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-22T22:09:00.327043,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:06.112644,Conservative,,1111885,,,,2.0,,,,,,44.44,,
2017-05-23T10:09:06.112644,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:09:06.112644,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:06.112644,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:06.112644,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:09.516161,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:09:09.516161,Labour,,1111884,36.0,,,,,,11.59,,,,,
2017-05-23T22:09:09.516161,Liberal Democrat,,2938886,36.0,,,,,,11.59,,,,,
2017-05-23T22:09:09.516161,UKIP,,3614201,90.0,,,,,,11.59,,,,,
2017-05-23T22:09:09.516161,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:00.655969,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-24T10:09:00.655969,Labour,,1111884,36.0,,,,,,11.62,,,,,
2017-05-24T10:09:00.655969,Liberal Democrat,,2938886,36.0,,,,,,11.62,,,,,
2017-05-24T10:09:00.655969,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-24T10:09:00.655969,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:09:08.085417,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-24T22:09:08.085417,Labour,,1111884,36.0,,,,,,11.57,,,,,
2017-05-24T22:09:08.085417,Liberal Democrat,,2938886,36.0,,,,,,11.57,,,,,
2017-05-24T22:09:08.085417,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-24T22:09:08.085417,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:09:33.819085,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:09:33.819085,Labour,,1111884,36.0,,,,,,11.54,,,,,
2017-05-25T10:09:33.819085,Liberal Democrat,,2938886,36.0,,,,,,11.54,,,,,
2017-05-25T10:09:33.819085,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T10:09:33.819085,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:05.872425,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-05-25T22:09:05.872425,Labour,,1111884,36.0,,,,,,11.54,,,,,
2017-05-25T22:09:05.872425,Liberal Democrat,,2938886,36.0,,,,,,11.54,,,,,
2017-05-25T22:09:05.872425,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T22:09:05.872425,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:08:55.851144,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-26T10:08:55.851144,Labour,,1111884,36.0,,,,,,11.48,,,,,
2017-05-26T10:08:55.851144,Liberal Democrat,,2938886,36.0,,,,,,11.48,,,,,
2017-05-26T10:08:55.851144,UKIP,,3614201,90.0,,,,,,11.48,,,,,
2017-05-26T10:08:55.851144,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:09:01.164614,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-26T22:09:01.164614,Labour,,1111884,36.0,,,,,,11.45,,,,,
