date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T22:08:36.592774,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T10:08:45.003314,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:08:45.003314,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T10:08:45.003314,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-01T10:08:45.003314,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-01T10:08:45.003314,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T22:08:53.280140,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:08:53.280140,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-01T22:08:53.280140,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-01T22:08:53.280140,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-01T22:08:53.280140,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-02T10:08:36.348198,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:08:36.348198,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T10:08:36.348198,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-02T10:08:36.348198,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-02T10:08:36.348198,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-02T22:08:36.635786,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:08:36.635786,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-02T22:08:36.635786,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-02T22:08:36.635786,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-02T22:08:36.635786,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T10:08:44.268636,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:08:44.268636,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T10:08:44.268636,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-03T10:08:44.268636,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-03T10:08:44.268636,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T22:11:16.487093,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:11:16.487093,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-03T22:11:16.487093,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-03T22:11:16.487093,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:11:16.487093,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-04T10:08:46.362746,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:08:46.362746,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T10:08:46.362746,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T10:08:46.362746,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:08:46.362746,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-04T22:09:21.776377,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:09:21.776377,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:09:21.776377,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:09:21.776377,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:09:21.776377,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:08:52.181227,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:08:52.181227,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T10:08:52.181227,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T10:08:52.181227,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:08:52.181227,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T22:08:52.704169,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:08:52.704169,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:08:52.704169,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:08:52.704169,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T22:08:52.704169,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T10:08:46.800157,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:08:46.800157,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:08:46.800157,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:08:46.800157,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T10:08:46.800157,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T22:08:56.244383,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:08:56.244383,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:08:56.244383,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:08:56.244383,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T22:08:56.244383,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T10:08:59.664500,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:08:59.664500,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:08:59.664500,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:08:59.664500,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-07T10:08:59.664500,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T22:11:05.724537,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:11:05.724537,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-07T22:11:05.724537,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:11:05.724537,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-07T22:11:05.724537,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-08T10:08:47.900638,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:08:47.900638,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T10:08:47.900638,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:08:47.900638,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:08:47.900638,Green,,2938887,30.0,,,,,,11.86,,,,,
2017-05-08T22:08:48.648366,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:08:48.648366,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-08T22:08:48.648366,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:08:48.648366,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:08:48.648366,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T10:08:52.836455,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:08:52.836455,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T10:08:52.836455,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:08:52.836455,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-09T10:08:52.836455,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T22:08:45.696266,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:08:45.696266,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-09T22:08:45.696266,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-09T22:08:45.696266,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:08:45.696266,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-10T10:09:05.828819,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:09:05.828819,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T10:09:05.828819,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:09:05.828819,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:09:05.828819,Green,,2938887,30.0,,,,,,11.92,,,,,
2017-05-10T22:09:14.439877,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:09:14.439877,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T22:09:14.439877,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:09:14.439877,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:09:14.439877,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-11T10:08:56.374078,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:08:56.374078,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T10:08:56.374078,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:08:56.374078,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:08:56.374078,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-05-11T22:11:01.284486,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:11:01.284486,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-11T22:11:01.284486,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:11:01.284486,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:11:01.284486,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-12T10:08:57.524689,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:08:57.524689,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T10:08:57.524689,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:08:57.524689,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:08:57.524689,Green,,2938887,30.0,,,,,,11.83,,,,,
2017-05-12T22:08:50.075527,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:08:50.075527,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-12T22:08:50.075527,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:08:50.075527,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:08:50.075527,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:01.655247,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:09:01.655247,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:01.655247,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:01.655247,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:01.655247,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:02.544770,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:09:02.544770,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:02.544770,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:02.544770,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:02.544770,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T10:08:55.596237,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:08:55.596237,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:08:55.596237,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:08:55.596237,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:08:55.596237,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T22:08:50.231125,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:08:50.231125,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:08:50.231125,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:08:50.231125,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:08:50.231125,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-15T10:08:49.680827,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:08:49.680827,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T10:08:49.680827,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T10:08:49.680827,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:08:49.680827,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-15T22:09:01.873336,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:09:01.873336,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-15T22:09:01.873336,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-15T22:09:01.873336,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:09:01.873336,Green,,2938887,30.0,,,,,,11.75,,,,,
