date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-04T22:03:24.429099,Conservative,,1111885,,,,1.25,,,,,,4.71,,
2017-05-04T22:03:24.429099,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:03:24.429099,Liberal Democrat,5.8,2938886,,,,25.0,,,,,,2.35,,
2017-05-04T22:03:24.429099,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:03:24.429099,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:03:24.888469,Conservative,,1111885,1.08,1.04,,1.25,,,368.8,472.08,,4.72,,
2017-05-05T10:03:24.888469,Labour,,1111884,36.0,2.0,,,,,12.44,23.6,,,,
2017-05-05T10:03:24.888469,Liberal Democrat,5.8,2938886,5.4,2.0,,25.0,,,11.8,23.6,,2.36,,
2017-05-05T10:03:24.888469,UKIP,,3614201,90.0,,,,,,12.44,,,,,
2017-05-05T10:03:24.888469,Green,,2938887,100.0,,,,,,12.44,,,,,
2017-05-05T22:03:25.544922,Conservative,1.08,1111885,1.08,1.04,,1.25,,,368.86,472.16,,4.72,,
2017-05-05T22:03:25.544922,Labour,,1111884,36.0,,,,,,12.44,,,,,
2017-05-05T22:03:25.544922,Liberal Democrat,5.8,2938886,5.4,5.0,,25.0,,,11.8,11.8,,2.36,,
2017-05-05T22:03:25.544922,UKIP,,3614201,90.0,,,,,,12.44,,,,,
2017-05-05T22:03:25.544922,Green,,2938887,100.0,,,,,,12.44,,,,,
2017-05-06T10:03:24.612578,Conservative,1.08,1111885,1.08,1.04,,1.25,,,368.86,472.16,,4.72,,
2017-05-06T10:03:24.612578,Labour,,1111884,36.0,,,,,,12.44,,,,,
2017-05-06T10:03:24.612578,Liberal Democrat,5.8,2938886,5.4,5.0,,,,,11.8,11.8,,,,
2017-05-06T10:03:24.612578,UKIP,,3614201,90.0,,,,,,12.44,,,,,
2017-05-06T10:03:24.612578,Green,,2938887,100.0,,,,,,12.44,,,,,
2017-05-06T22:03:21.672851,Conservative,1.08,1111885,1.08,1.04,,1.25,,,368.86,472.16,,4.72,,
2017-05-06T22:03:21.672851,Labour,,1111884,36.0,,,,,,12.44,,,,,
2017-05-06T22:03:21.672851,Liberal Democrat,5.8,2938886,5.4,5.0,,,,,11.8,11.8,,,,
2017-05-06T22:03:21.672851,UKIP,,3614201,90.0,,,,,,12.44,,,,,
2017-05-06T22:03:21.672851,Green,,2938887,100.0,,,,,,12.44,,,,,
2017-05-07T10:03:21.767626,Conservative,1.08,1111885,1.08,1.04,,1.25,,,368.86,472.16,,4.72,,
2017-05-07T10:03:21.767626,Labour,,1111884,36.0,,,,,,12.44,,,,,
2017-05-07T10:03:21.767626,Liberal Democrat,5.8,2938886,5.4,5.0,,,,,11.8,11.8,,,,
2017-05-07T10:03:21.767626,UKIP,,3614201,90.0,,,,,,12.44,,,,,
2017-05-07T10:03:21.767626,Green,,2938887,100.0,,,,,,12.44,,,,,
2017-05-07T22:03:21.252832,Conservative,1.08,1111885,1.08,1.04,,1.25,,,368.39,471.56,,4.72,,
2017-05-07T22:03:21.252832,Labour,,1111884,36.0,,,,,,12.43,,,,,
2017-05-07T22:03:21.252832,Liberal Democrat,5.8,2938886,5.4,5.0,,,,,11.79,11.79,,,,
2017-05-07T22:03:21.252832,UKIP,,3614201,90.0,,,,,,12.43,,,,,
2017-05-07T22:03:21.252832,Green,,2938887,100.0,,,,,,12.43,,,,,
2017-05-08T10:03:17.856477,Conservative,1.08,1111885,1.03,,,1.25,,,474.24,,,4.74,,
2017-05-08T10:03:17.856477,Labour,,1111884,36.0,,,,,,12.5,,,,,
2017-05-08T10:03:17.856477,Liberal Democrat,5.8,2938886,7.6,6.8,,,,,11.86,11.86,,,,
2017-05-08T10:03:17.856477,UKIP,,3614201,90.0,,,,,,12.5,,,,,
2017-05-08T10:03:17.856477,Green,,2938887,100.0,,,,,,12.5,,,,,
2017-05-08T22:03:18.021113,Conservative,1.08,1111885,1.03,,,1.25,,,473.92,,,4.74,,
2017-05-08T22:03:18.021113,Labour,,1111884,36.0,,,,,,12.49,,,,,
2017-05-08T22:03:18.021113,Liberal Democrat,5.8,2938886,7.6,6.8,,,,,11.85,11.85,,,,
2017-05-08T22:03:18.021113,UKIP,,3614201,90.0,,,,,,12.49,,,,,
2017-05-08T22:03:18.021113,Green,,2938887,100.0,,,,,,12.49,,,,,
2017-05-09T10:03:55.008113,Conservative,1.08,1111885,,,,1.25,,,,,,4.74,,
2017-05-09T10:03:55.008113,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:03:55.008113,Liberal Democrat,5.8,2938886,,,,,,,,,,,,
2017-05-09T10:03:55.008113,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:03:55.008113,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:03:54.756909,Conservative,1.08,1111885,,,,1.25,,,,,,4.76,,
2017-05-09T22:03:54.756909,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:03:54.756909,Liberal Democrat,5.8,2938886,,,,,,,,,,,,
2017-05-09T22:03:54.756909,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:03:54.756909,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:03:54.589040,Conservative,1.08,1111885,,,,1.25,,,,,,4.77,,
2017-05-10T10:03:54.589040,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:03:54.589040,Liberal Democrat,5.8,2938886,,,,,,,,,,,,
2017-05-10T10:03:54.589040,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:03:54.589040,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:03:56.973265,Conservative,1.08,1111885,1.02,,,1.25,,,11.9,,,4.76,,
2017-05-10T22:03:56.973265,Labour,,1111884,10.0,,,,,,3.02,,,,,
2017-05-10T22:03:56.973265,Liberal Democrat,5.8,2938886,4.0,,,,,,2.38,,,,,
2017-05-10T22:03:56.973265,UKIP,,3614201,10.0,,,,,,3.02,,,,,
2017-05-10T22:03:56.973265,Green,,2938887,10.0,,,,,,3.02,,,,,
2017-05-11T10:03:56.292901,Conservative,1.08,1111885,1.02,,,1.25,,,11.89,,,4.76,,
2017-05-11T10:03:56.292901,Labour,,1111884,10.0,,,,,,3.02,,,,,
2017-05-11T10:03:56.292901,Liberal Democrat,5.8,2938886,4.0,,,,,,2.38,,,,,
2017-05-11T10:03:56.292901,UKIP,,3614201,10.0,,,,,,3.02,,,,,
2017-05-11T10:03:56.292901,Green,,2938887,10.0,,,,,,3.02,,,,,
2017-05-11T22:06:02.326711,Conservative,1.08,1111885,1.02,,,1.25,,,11.87,,,4.75,,
2017-05-11T22:06:02.326711,Labour,,1111884,10.0,,,,,,3.02,,,,,
2017-05-11T22:06:02.326711,Liberal Democrat,5.8,2938886,4.0,,,,,,2.37,,,,,
2017-05-11T22:06:02.326711,UKIP,,3614201,10.0,,,,,,3.02,,,,,
2017-05-11T22:06:02.326711,Green,,2938887,10.0,,,,,,3.02,,,,,
2017-05-12T10:03:55.405081,Conservative,1.08,1111885,1.02,,,1.25,,,11.83,,,4.73,,
2017-05-12T10:03:55.405081,Labour,,1111884,10.0,,,,,,3.01,,,,,
2017-05-12T10:03:55.405081,Liberal Democrat,5.8,2938886,4.0,,,,,,2.37,,,,,
2017-05-12T10:03:55.405081,UKIP,,3614201,10.0,,,,,,3.01,,,,,
2017-05-12T10:03:55.405081,Green,,2938887,10.0,,,,,,3.01,,,,,
2017-05-12T22:03:53.760981,Conservative,1.08,1111885,1.02,,,1.25,,,58.95,,,4.72,,
2017-05-12T22:03:53.760981,Labour,,1111884,10.0,,,,,,3.0,,,,,
2017-05-12T22:03:53.760981,Liberal Democrat,5.8,2938886,4.5,,,,,,2.36,,,,,
2017-05-12T22:03:53.760981,UKIP,,3614201,10.0,,,,,,3.0,,,,,
2017-05-12T22:03:53.760981,Green,,2938887,10.0,,,,,,3.0,,,,,
2017-05-13T10:03:55.080585,Conservative,1.08,1111885,1.02,,,1.25,,,58.95,,,4.72,,
2017-05-13T10:03:55.080585,Labour,,1111884,10.0,,,,,,3.0,,,,,
2017-05-13T10:03:55.080585,Liberal Democrat,5.8,2938886,4.5,,,,,,2.36,,,,,
2017-05-13T10:03:55.080585,UKIP,,3614201,10.0,,,,,,3.0,,,,,
2017-05-13T10:03:55.080585,Green,,2938887,10.0,,,,,,3.0,,,,,
2017-05-13T22:03:55.705542,Conservative,1.08,1111885,1.02,,,1.25,,,58.95,,,4.72,,
2017-05-13T22:03:55.705542,Labour,,1111884,10.0,,,,,,3.0,,,,,
2017-05-13T22:03:55.705542,Liberal Democrat,5.8,2938886,4.5,,,,,,2.36,,,,,
2017-05-13T22:03:55.705542,UKIP,,3614201,10.0,,,,,,3.0,,,,,
2017-05-13T22:03:55.705542,Green,,2938887,10.0,,,,,,3.0,,,,,
2017-05-14T10:03:58.381361,Conservative,1.08,1111885,1.02,,,1.25,,,58.96,,,4.72,,
2017-05-14T10:03:58.381361,Labour,,1111884,10.0,,,,,,3.0,,,,,
2017-05-14T10:03:58.381361,Liberal Democrat,5.8,2938886,4.5,,,,,,2.36,,,,,
2017-05-14T10:03:58.381361,UKIP,,3614201,10.0,,,,,,3.0,,,,,
2017-05-14T10:03:58.381361,Green,,2938887,10.0,,,,,,3.0,,,,,
2017-05-14T22:03:55.045038,Conservative,1.08,1111885,1.02,,,1.25,,,58.96,,,4.72,,
2017-05-14T22:03:55.045038,Labour,,1111884,10.0,,,,,,3.0,,,,,
2017-05-14T22:03:55.045038,Liberal Democrat,5.8,2938886,4.5,,,,,,2.36,,,,,
2017-05-14T22:03:55.045038,UKIP,,3614201,10.0,,,,,,3.0,,,,,
2017-05-14T22:03:55.045038,Green,,2938887,10.0,,,,,,3.0,,,,,
2017-05-15T10:03:54.901500,Conservative,1.08,1111885,1.02,,,1.25,,,59.01,,,4.72,,
2017-05-15T10:03:54.901500,Labour,,1111884,10.0,,,,,,3.0,,,,,
2017-05-15T10:03:54.901500,Liberal Democrat,5.8,2938886,4.5,,,,,,2.36,,,,,
2017-05-15T10:03:54.901500,UKIP,,3614201,10.0,,,,,,3.0,,,,,
2017-05-15T10:03:54.901500,Green,,2938887,10.0,,,,,,3.0,,,,,
2017-05-15T22:03:56.557729,Conservative,1.08,1111885,1.02,,,1.25,,,58.75,,,4.7,,
2017-05-15T22:03:56.557729,Labour,,1111884,10.0,,,,,,2.99,,,,,
2017-05-15T22:03:56.557729,Liberal Democrat,5.8,2938886,4.5,,,,,,2.35,,,,,
2017-05-15T22:03:56.557729,UKIP,,3614201,10.0,,,,,,2.99,,,,,
2017-05-15T22:03:56.557729,Green,,2938887,10.0,,,,,,2.99,,,,,
2017-05-16T10:03:55.368699,Conservative,1.08,1111885,1.02,,,1.25,,,58.33,,,4.67,,
2017-05-16T10:03:55.368699,Labour,,1111884,10.0,,,,,,2.97,,,,,
2017-05-16T10:03:55.368699,Liberal Democrat,5.8,2938886,4.5,,,,,,2.33,,,,,
2017-05-16T10:03:55.368699,UKIP,,3614201,10.0,,,,,,2.97,,,,,
2017-05-16T10:03:55.368699,Green,,2938887,10.0,,,,,,2.97,,,,,
2017-05-16T22:03:54.756528,Conservative,1.08,1111885,1.02,,,1.25,,,58.28,,,4.66,,
2017-05-16T22:03:54.756528,Labour,,1111884,10.0,,,,,,2.97,,,,,
2017-05-16T22:03:54.756528,Liberal Democrat,5.8,2938886,4.5,,,,,,2.33,,,,,
2017-05-16T22:03:54.756528,UKIP,,3614201,10.0,,,,,,2.97,,,,,
2017-05-16T22:03:54.756528,Green,,2938887,10.0,,,,,,2.97,,,,,
2017-05-17T10:03:54.662787,Conservative,1.08,1111885,1.02,,,1.25,,,58.33,,,4.67,,
2017-05-17T10:03:54.662787,Labour,,1111884,10.0,,,,,,2.97,,,,,
2017-05-17T10:03:54.662787,Liberal Democrat,5.8,2938886,4.5,,,,,,2.33,,,,,
2017-05-17T10:03:54.662787,UKIP,,3614201,10.0,,,,,,2.97,,,,,
2017-05-17T10:03:54.662787,Green,,2938887,10.0,,,,,,2.97,,,,,
2017-05-17T22:04:09.787139,Conservative,1.08,1111885,1.02,,,1.25,,,58.12,,,4.65,,
2017-05-17T22:04:09.787139,Labour,,1111884,10.0,,,,,,2.96,,,,,
2017-05-17T22:04:09.787139,Liberal Democrat,5.8,2938886,4.5,,,,,,2.32,,,,,
2017-05-17T22:04:09.787139,UKIP,,3614201,10.0,,,,,,2.96,,,,,
2017-05-17T22:04:09.787139,Green,,2938887,10.0,,,,,,2.96,,,,,
2017-05-18T10:03:55.766377,Conservative,1.08,1111885,1.02,,,1.25,,,58.63,,,4.69,,
2017-05-18T10:03:55.766377,Labour,,1111884,10.0,,,,,,2.98,,,,,
2017-05-18T10:03:55.766377,Liberal Democrat,5.8,2938886,4.5,,,,,,2.35,,,,,
2017-05-18T10:03:55.766377,UKIP,,3614201,10.0,,,,,,2.98,,,,,
2017-05-18T10:03:55.766377,Green,,2938887,10.0,,,,,,2.98,,,,,
2017-05-18T22:03:55.705361,Conservative,1.08,1111885,1.02,,,1.25,,,58.29,,,4.66,,
2017-05-18T22:03:55.705361,Labour,,1111884,10.0,,,,,,2.97,,,,,
2017-05-18T22:03:55.705361,Liberal Democrat,5.8,2938886,4.5,,,,,,2.33,,,,,
2017-05-18T22:03:55.705361,UKIP,,3614201,10.0,,,,,,2.97,,,,,
2017-05-18T22:03:55.705361,Green,,2938887,10.0,,,,,,2.97,,,,,
2017-05-19T10:03:59.906641,Conservative,1.08,1111885,1.02,,,1.25,,,58.29,,,4.66,,
2017-05-19T10:03:59.906641,Labour,,1111884,10.0,,,,,,2.97,,,,,
2017-05-19T10:03:59.906641,Liberal Democrat,5.8,2938886,4.5,,,,,,2.33,,,,,
2017-05-19T10:03:59.906641,UKIP,,3614201,10.0,,,,,,2.97,,,,,
2017-05-19T10:03:59.906641,Green,,2938887,10.0,,,,,,2.97,,,,,
2017-05-19T22:03:57.662709,Conservative,1.08,1111885,1.02,,,1.25,,,58.17,,,4.65,,
2017-05-19T22:03:57.662709,Labour,,1111884,10.0,,,,,,2.96,,,,,
2017-05-19T22:03:57.662709,Liberal Democrat,5.8,2938886,4.5,,,,,,3.3,,,,,
2017-05-19T22:03:57.662709,UKIP,,3614201,10.0,,,,,,2.96,,,,,
2017-05-19T22:03:57.662709,Green,,2938887,10.0,,,,,,2.96,,,,,
2017-05-20T10:03:57.887690,Conservative,1.08,1111885,1.02,,,1.25,,,58.17,,,4.65,,
2017-05-20T10:03:57.887690,Labour,,1111884,10.0,,,,,,2.96,,,,,
2017-05-20T10:03:57.887690,Liberal Democrat,5.8,2938886,4.5,,,,,,3.3,,,,,
2017-05-20T10:03:57.887690,UKIP,,3614201,10.0,,,,,,2.96,,,,,
2017-05-20T10:03:57.887690,Green,,2938887,10.0,,,,,,2.96,,,,,
2017-05-20T22:03:54.110129,Conservative,1.08,1111885,1.02,,,1.25,,,58.26,,,4.66,,
2017-05-20T22:03:54.110129,Labour,,1111884,10.0,,,,,,2.96,,,,,
2017-05-20T22:03:54.110129,Liberal Democrat,5.8,2938886,4.5,,,,,,3.31,,,,,
2017-05-20T22:03:54.110129,UKIP,,3614201,10.0,,,,,,2.96,,,,,
2017-05-20T22:03:54.110129,Green,,2938887,10.0,,,,,,2.96,,,,,
2017-05-21T10:04:02.017771,Conservative,1.08,1111885,1.02,,,1.25,,,58.17,,,4.65,,
2017-05-21T10:04:02.017771,Labour,,1111884,10.0,,,,,,2.96,,,,,
2017-05-21T10:04:02.017771,Liberal Democrat,5.8,2938886,4.5,,,,,,3.3,,,,,
2017-05-21T10:04:02.017771,UKIP,,3614201,10.0,,,,,,2.96,,,,,
2017-05-21T10:04:02.017771,Green,,2938887,10.0,,,,,,2.96,,,,,
2017-05-21T22:03:54.482291,Conservative,1.08,1111885,1.02,,,1.25,,,58.12,,,4.65,,
