date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-26T10:04:40.586547,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:04:39.062484,Conservative,,1111885,,,,1.03,1000.0,,,,,117.78,2.38,
2017-04-26T22:04:39.062484,Labour,,1111884,,,,,,,,,,,,
2017-04-26T22:04:39.062484,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:04:39.062484,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:04:39.062484,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:03:59.823628,Conservative,,1111885,,,,1.03,5.0,,,,,118.41,2.37,
2017-04-27T10:03:59.823628,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:03:59.823628,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:03:59.823628,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:03:59.823628,Green,,2938887,,,,,,,,,,,,
2017-04-27T22:04:04.491521,Conservative,,1111885,,,,1.03,5.0,,,,,118.68,2.37,
2017-04-27T22:04:04.491521,Labour,,1111884,,,,,,,,,,,,
2017-04-27T22:04:04.491521,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T22:04:04.491521,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:04:04.491521,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:04:04.910824,Conservative,,1111885,,,,1.03,5.0,,,,,118.29,2.37,
2017-04-28T10:04:04.910824,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:04:04.910824,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:04:04.910824,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:04:04.910824,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:04:02.848717,Conservative,,1111885,,,,1.03,5.0,,,,,118.83,2.38,
2017-04-28T22:04:02.848717,Labour,,1111884,,,,,,,,,,,,
2017-04-28T22:04:02.848717,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T22:04:02.848717,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T22:04:02.848717,Green,,2938887,,,,,,,,,,,,
2017-04-29T10:04:09.704250,Conservative,,1111885,,,,1.03,5.0,,,,,118.83,2.38,
2017-04-29T10:04:09.704250,Labour,,1111884,,,,,,,,,,,,
2017-04-29T10:04:09.704250,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T10:04:09.704250,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T10:04:09.704250,Green,,2938887,,,,,,,,,,,,
2017-04-29T22:04:01.269498,Conservative,,1111885,,,,1.03,5.0,,,,,118.35,2.37,
2017-04-29T22:04:01.269498,Labour,,1111884,,,,,,,,,,,,
2017-04-29T22:04:01.269498,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T22:04:01.269498,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T22:04:01.269498,Green,,2938887,,,,,,,,,,,,
2017-04-30T10:04:00.924408,Conservative,,1111885,,,,1.03,5.0,,,,,118.88,2.38,
2017-04-30T10:04:00.924408,Labour,,1111884,,,,,,,,,,,,
2017-04-30T10:04:00.924408,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T10:04:00.924408,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T10:04:00.924408,Green,,2938887,,,,,,,,,,,,
2017-04-30T22:04:01.092387,Conservative,,1111885,,,,1.03,5.0,,,,,118.73,2.37,
2017-04-30T22:04:01.092387,Labour,,1111884,,,,,,,,,,,,
2017-04-30T22:04:01.092387,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T22:04:01.092387,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T22:04:01.092387,Green,,2938887,,,,,,,,,,,,
2017-05-01T10:04:01.992396,Conservative,,1111885,,,,1.03,5.0,,,,,118.65,2.37,
2017-05-01T10:04:01.992396,Labour,,1111884,,,,,,,,,,,,
2017-05-01T10:04:01.992396,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T10:04:01.992396,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T10:04:01.992396,Green,,2938887,,,,,,,,,,,,
2017-05-01T22:04:02.555334,Conservative,,1111885,,,,1.03,5.0,,,,,118.23,2.36,
2017-05-01T22:04:02.555334,Labour,,1111884,,,,,,,,,,,,
2017-05-01T22:04:02.555334,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T22:04:02.555334,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T22:04:02.555334,Green,,2938887,,,,,,,,,,,,
2017-05-02T10:04:00.155709,Conservative,,1111885,,,,1.03,1000.0,,,,,118.21,2.39,
2017-05-02T10:04:00.155709,Labour,,1111884,,,,,,,,,,,,
2017-05-02T10:04:00.155709,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-02T10:04:00.155709,UKIP,,3614201,,,,,,,,,,,,
2017-05-02T10:04:00.155709,Green,,2938887,,,,,,,,,,,,
2017-05-02T22:04:00.827578,Conservative,,1111885,,,,1.03,1000.0,,,,,118.38,2.41,
2017-05-02T22:04:00.827578,Labour,,1111884,,,,,,,,,,,,
2017-05-02T22:04:00.827578,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-02T22:04:00.827578,UKIP,,3614201,,,,,,,,,,,,
2017-05-02T22:04:00.827578,Green,,2938887,,,,,,,,,,,,
2017-05-03T10:04:02.264700,Conservative,,1111885,,,,1.03,5.0,,,,,118.36,2.37,
2017-05-03T10:04:02.264700,Labour,,1111884,,,,,,,,,,,,
2017-05-03T10:04:02.264700,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-03T10:04:02.264700,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T10:04:02.264700,Green,,2938887,,,,,,,,,,,,
2017-05-03T22:04:03.804057,Conservative,,1111885,,,,1.03,5.0,,,,,118.22,2.36,
2017-05-03T22:04:03.804057,Labour,,1111884,,,,,,,,,,,,
2017-05-03T22:04:03.804057,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-03T22:04:03.804057,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T22:04:03.804057,Green,,2938887,,,,,,,,,,,,
2017-05-04T10:04:01.392290,Conservative,,1111885,,,,1.03,5.0,,,,,117.98,2.36,
2017-05-04T10:04:01.392290,Labour,,1111884,,,,,,,,,,,,
2017-05-04T10:04:01.392290,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T10:04:01.392290,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T10:04:01.392290,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:04:05.064461,Conservative,,1111885,,,,1.03,5.0,,,,,117.68,2.35,
2017-05-04T22:04:05.064461,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:04:05.064461,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:04:05.064461,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:04:05.064461,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:04:06.192121,Conservative,,1111885,,,,1.03,5.0,,,,,118.02,2.36,
2017-05-05T10:04:06.192121,Labour,,1111884,,,,,,,,,,,,
2017-05-05T10:04:06.192121,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-05T10:04:06.192121,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:04:06.192121,Green,,2938887,,,,,,,,,,,,
2017-05-05T22:04:05.508756,Conservative,,1111885,,,,1.03,5.0,,,,,118.04,2.36,
2017-05-05T22:04:05.508756,Labour,,1111884,,,,,,,,,,,,
2017-05-05T22:04:05.508756,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-05T22:04:05.508756,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T22:04:05.508756,Green,,2938887,,,,,,,,,,,,
2017-05-06T10:04:05.628635,Conservative,,1111885,,,,1.03,5.0,,,,,118.04,2.36,
2017-05-06T10:04:05.628635,Labour,,1111884,,,,,,,,,,,,
2017-05-06T10:04:05.628635,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T10:04:05.628635,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T10:04:05.628635,Green,,2938887,,,,,,,,,,,,
2017-05-06T22:04:02.052445,Conservative,,1111885,,,,1.03,5.0,,,,,118.04,2.36,
2017-05-06T22:04:02.052445,Labour,,1111884,,,,,,,,,,,,
2017-05-06T22:04:02.052445,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T22:04:02.052445,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T22:04:02.052445,Green,,2938887,,,,,,,,,,,,
2017-05-07T10:04:03.336341,Conservative,,1111885,,,,1.03,5.0,,,,,118.04,2.36,
2017-05-07T10:04:03.336341,Labour,,1111884,,,,,,,,,,,,
2017-05-07T10:04:03.336341,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T10:04:03.336341,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T10:04:03.336341,Green,,2938887,,,,,,,,,,,,
2017-05-07T22:04:05.244770,Conservative,,1111885,,,,1.03,5.0,,,,,117.89,2.36,
2017-05-07T22:04:05.244770,Labour,,1111884,,,,,,,,,,,,
2017-05-07T22:04:05.244770,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T22:04:05.244770,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T22:04:05.244770,Green,,2938887,,,,,,,,,,,,
2017-05-08T10:03:57.383565,Conservative,,1111885,,,,1.03,5.0,,,,,118.56,2.37,
2017-05-08T10:03:57.383565,Labour,,1111884,,,,,,,,,,,,
2017-05-08T10:03:57.383565,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T10:03:57.383565,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T10:03:57.383565,Green,,2938887,,,,,,,,,,,,
2017-05-08T22:03:58.104342,Conservative,,1111885,,,,1.03,5.0,,,,,118.48,2.37,
2017-05-08T22:03:58.104342,Labour,,1111884,,,,,,,,,,,,
2017-05-08T22:03:58.104342,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T22:03:58.104342,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T22:03:58.104342,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:04:35.460870,Conservative,,1111885,,,,1.03,5.0,,,,,118.54,2.37,
2017-05-09T10:04:35.460870,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:04:35.460870,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:04:35.460870,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:04:35.460870,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:04:35.640669,Conservative,,1111885,,,,1.03,5.0,,,,,118.96,2.38,
2017-05-09T22:04:35.640669,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:04:35.640669,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:04:35.640669,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:04:35.640669,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:04:36.612832,Conservative,,1111885,,,,1.03,5.0,,,,,119.16,2.38,
2017-05-10T10:04:36.612832,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:04:36.612832,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:04:36.612832,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:04:36.612832,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:04:45.624761,Conservative,,1111885,,,,1.03,5.0,,,,,119.01,2.38,
2017-05-10T22:04:45.624761,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:04:45.624761,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:04:45.624761,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:04:45.624761,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:04:37.256598,Conservative,,1111885,,,,1.03,5.0,,,,,118.89,2.38,
2017-05-11T10:04:37.256598,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:04:37.256598,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:04:37.256598,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:04:37.256598,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:06:44.673412,Conservative,,1111885,,,,1.03,5.0,,,,,118.66,2.37,
2017-05-11T22:06:44.673412,Labour,,1111884,,,,,,,,,,,,
2017-05-11T22:06:44.673412,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:06:44.673412,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:06:44.673412,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:04:36.120503,Conservative,,1111885,,,,1.03,5.0,,,,,118.26,2.37,
2017-05-12T10:04:36.120503,Labour,,1111884,,,,,,,,,,,,
2017-05-12T10:04:36.120503,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:04:36.120503,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:04:36.120503,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:04:34.439367,Conservative,,1111885,,,,1.03,5.0,,,,,117.89,2.36,
2017-05-12T22:04:34.439367,Labour,,1111884,,,,,,,,,,,,
2017-05-12T22:04:34.439367,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T22:04:34.439367,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:04:34.439367,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:04:36.408650,Conservative,,1111885,,,,1.03,5.0,,,,,117.89,2.36,
2017-05-13T10:04:36.408650,Labour,,1111884,,,,,,,,,,,,
2017-05-13T10:04:36.408650,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T10:04:36.408650,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:04:36.408650,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:04:41.676985,Conservative,,1111885,,,,1.03,5.0,,,,,117.89,2.36,
2017-05-13T22:04:41.676985,Labour,,1111884,,,,,,,,,,,,
2017-05-13T22:04:41.676985,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T22:04:41.676985,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:04:41.676985,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:04:39.708754,Conservative,,1111885,,,,1.03,5.0,,,,,117.92,2.36,
2017-05-14T10:04:39.708754,Labour,,1111884,,,,,,,,,,,,
2017-05-14T10:04:39.708754,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:04:39.708754,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:04:39.708754,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:04:36.485984,Conservative,,1111885,,,,1.03,5.0,,,,,117.91,2.36,
2017-05-14T22:04:36.485984,Labour,,1111884,2.0,,,,,,45.76,,,,,
2017-05-14T22:04:36.485984,Liberal Democrat,,2938886,2.0,,,,,,45.76,,,,,
2017-05-14T22:04:36.485984,UKIP,,3614201,2.0,,,,,,45.76,,,,,
2017-05-14T22:04:36.485984,Green,,2938887,2.0,,,,,,45.76,,,,,
2017-05-15T10:04:36.627528,Conservative,,1111885,,,,1.03,5.0,,,,,118.02,2.36,
2017-05-15T10:04:36.627528,Labour,,1111884,2.0,,,,,,45.65,,,,,
2017-05-15T10:04:36.627528,Liberal Democrat,,2938886,2.0,,,,,,45.65,,,,,
2017-05-15T10:04:36.627528,UKIP,,3614201,2.0,,,,,,45.65,,,,,
2017-05-15T10:04:36.627528,Green,,2938887,2.0,,,,,,45.65,,,,,
2017-05-15T22:04:39.504779,Conservative,,1111885,,,,1.03,5.0,,,,,117.49,2.35,
2017-05-15T22:04:39.504779,Labour,,1111884,2.0,,,,,,45.55,,,,,
2017-05-15T22:04:39.504779,Liberal Democrat,,2938886,2.0,,,,,,45.55,,,,,
2017-05-15T22:04:39.504779,UKIP,,3614201,2.0,,,,,,45.55,,,,,
2017-05-15T22:04:39.504779,Green,,2938887,2.0,,,,,,45.55,,,,,
2017-05-16T10:04:36.180583,Conservative,,1111885,,,,1.03,5.0,,,,,116.66,2.33,
2017-05-16T10:04:36.180583,Labour,,1111884,2.0,,,,,,45.2,,,,,
2017-05-16T10:04:36.180583,Liberal Democrat,,2938886,2.0,,,,,,45.2,,,,,
2017-05-16T10:04:36.180583,UKIP,,3614201,2.0,,,,,,45.2,,,,,
2017-05-16T10:04:36.180583,Green,,2938887,2.0,,,,,,45.2,,,,,
2017-05-16T22:04:35.540709,Conservative,1.03,1111885,1.01,,,1.03,1.15,5.0,11.77,,,104.9,116.55,2.33
2017-05-16T22:04:35.540709,Labour,,1111884,2.0,,,,,,52.1,,,,,
2017-05-16T22:04:35.540709,Liberal Democrat,,2938886,2.0,,,,,,52.1,,,,,
2017-05-16T22:04:35.540709,UKIP,,3614201,2.0,,,,,,52.1,,,,,
2017-05-16T22:04:35.540709,Green,,2938887,2.0,,,,,,52.1,,,,,
2017-05-17T10:04:36.145199,Conservative,1.03,1111885,1.01,,,1.03,1.15,5.0,11.78,,,104.99,116.66,2.33
2017-05-17T10:04:36.145199,Labour,,1111884,2.0,,,,,,52.07,,,,,
2017-05-17T10:04:36.145199,Liberal Democrat,,2938886,2.0,,,,,,52.07,,,,,
2017-05-17T10:04:36.145199,UKIP,,3614201,2.0,,,,,,52.07,,,,,
2017-05-17T10:04:36.145199,Green,,2938887,2.0,,,,,,52.07,,,,,
2017-05-17T22:04:58.286677,Conservative,1.03,1111885,1.01,,,1.03,1.15,5.0,11.74,,,104.61,116.23,2.32
2017-05-17T22:04:58.286677,Labour,,1111884,2.0,,,,,,51.77,,,,,
2017-05-17T22:04:58.286677,Liberal Democrat,,2938886,2.0,,,,,,51.77,,,,,
2017-05-17T22:04:58.286677,UKIP,,3614201,2.0,,,,,,51.77,,,,,
2017-05-17T22:04:58.286677,Green,,2938887,2.0,,,,,,51.77,,,,,
2017-05-18T10:04:37.490201,Conservative,1.03,1111885,1.01,,,1.03,1.15,5.0,11.84,,,105.53,117.26,2.35
2017-05-18T10:04:37.490201,Labour,,1111884,2.0,,,,,,52.06,,,,,
2017-05-18T10:04:37.490201,Liberal Democrat,,2938886,2.0,,,,,,52.06,,,,,
2017-05-18T10:04:37.490201,UKIP,,3614201,2.0,,,,,,52.06,,,,,
2017-05-18T10:04:37.490201,Green,,2938887,2.0,,,,,,52.06,,,,,
2017-05-18T22:04:36.146037,Conservative,1.03,1111885,1.01,,,1.03,1.15,5.0,11.77,,,104.91,116.57,2.33
2017-05-18T22:04:36.146037,Labour,,1111884,2.0,,,,,,52.03,,,,,
2017-05-18T22:04:36.146037,Liberal Democrat,,2938886,2.0,,,,,,52.03,,,,,
2017-05-18T22:04:36.146037,UKIP,,3614201,2.0,,,,,,52.03,,,,,
2017-05-18T22:04:36.146037,Green,,2938887,2.0,,,,,,52.03,,,,,
2017-05-19T10:04:39.448754,Conservative,1.03,1111885,1.01,,,1.03,1.15,5.0,11.78,,,104.93,116.59,2.33
2017-05-19T10:04:39.448754,Labour,,1111884,2.0,,,,,,51.83,,,,,
2017-05-19T10:04:39.448754,Liberal Democrat,,2938886,2.0,,,,,,51.83,,,,,
2017-05-19T10:04:39.448754,UKIP,,3614201,2.0,,,,,,51.83,,,,,
2017-05-19T10:04:39.448754,Green,,2938887,2.0,,,,,,51.83,,,,,
2017-05-19T22:04:38.989341,Conservative,1.03,1111885,1.01,,,1.03,1.15,5.0,11.75,,,104.7,116.33,2.33
2017-05-19T22:04:38.989341,Labour,,1111884,2.0,,,,,,51.61,,,,,
2017-05-19T22:04:38.989341,Liberal Democrat,,2938886,2.0,,,,,,51.61,,,,,
2017-05-19T22:04:38.989341,UKIP,,3614201,2.0,,,,,,51.61,,,,,
2017-05-19T22:04:38.989341,Green,,2938887,2.0,,,,,,51.61,,,,,
2017-05-20T10:04:37.957654,Conservative,1.03,1111885,1.01,,,1.03,1.15,5.0,11.75,,,104.7,116.33,2.33
2017-05-20T10:04:37.957654,Labour,,1111884,2.0,,,,,,51.59,,,,,
2017-05-20T10:04:37.957654,Liberal Democrat,,2938886,2.0,,,,,,51.59,,,,,
2017-05-20T10:04:37.957654,UKIP,,3614201,2.0,,,,,,51.59,,,,,
2017-05-20T10:04:37.957654,Green,,2938887,2.0,,,,,,51.59,,,,,
2017-05-20T22:04:34.333864,Conservative,1.03,1111885,1.01,,,1.03,1.15,5.0,11.77,,,104.87,116.52,2.33
2017-05-20T22:04:34.333864,Labour,,1111884,4.0,,,,,,6.99,,,,,
2017-05-20T22:04:34.333864,Liberal Democrat,,2938886,5.0,,,,,,6.99,,,,,
2017-05-20T22:04:34.333864,UKIP,,3614201,5.0,,,,,,6.99,,,,,
2017-05-20T22:04:34.333864,Green,,2938887,5.0,,,,,,6.99,,,,,
2017-05-21T10:04:44.917584,Conservative,1.03,1111885,1.01,,,1.03,1.15,5.0,11.75,,,104.7,116.33,2.33
2017-05-21T10:04:44.917584,Labour,,1111884,4.0,,,,,,6.98,,,,,
2017-05-21T10:04:44.917584,Liberal Democrat,,2938886,5.0,,,,,,6.98,,,,,
2017-05-21T10:04:44.917584,UKIP,,3614201,5.0,,,,,,6.98,,,,,
2017-05-21T10:04:44.917584,Green,,2938887,5.0,,,,,,6.98,,,,,
2017-05-21T22:04:35.209837,Conservative,1.03,1111885,1.01,,,1.03,1.15,5.0,11.74,,,104.61,116.23,2.32
2017-05-21T22:04:35.209837,Labour,,1111884,4.0,,,,,,6.97,,,,,
2017-05-21T22:04:35.209837,Liberal Democrat,,2938886,5.0,,,,,,6.97,,,,,
2017-05-21T22:04:35.209837,UKIP,,3614201,5.0,,,,,,6.97,,,,,
2017-05-21T22:04:35.209837,Green,,2938887,5.0,,,,,,6.97,,,,,
2017-05-22T10:04:35.088099,Conservative,1.03,1111885,1.01,,,1.03,1.15,5.0,11.72,,,104.41,116.01,2.32
2017-05-22T10:04:35.088099,Labour,,1111884,4.0,,,,,,6.96,,,,,
2017-05-22T10:04:35.088099,Liberal Democrat,,2938886,5.0,,,,,,6.96,,,,,
2017-05-22T10:04:35.088099,UKIP,,3614201,5.0,,,,,,6.96,,,,,
2017-05-22T10:04:35.088099,Green,,2938887,5.0,,,,,,6.96,,,,,
2017-05-22T22:04:35.173749,Conservative,1.03,1111885,1.01,,,1.03,1.15,5.0,11.68,,,104.09,115.66,2.31
2017-05-22T22:04:35.173749,Labour,,1111884,4.0,,,,,,6.94,,,,,
2017-05-22T22:04:35.173749,Liberal Democrat,,2938886,5.0,,,,,,6.94,,,,,
2017-05-22T22:04:35.173749,UKIP,,3614201,5.0,,,,,,6.94,,,,,
2017-05-22T22:04:35.173749,Green,,2938887,5.0,,,,,,6.94,,,,,
2017-05-23T10:04:39.673304,Conservative,1.03,1111885,1.01,,,1.03,1.15,5.0,11.66,,,103.88,115.42,2.31
2017-05-23T10:04:39.673304,Labour,,1111884,4.0,,,,,,6.93,,,,,
2017-05-23T10:04:39.673304,Liberal Democrat,,2938886,5.0,,,,,,6.93,,,,,
2017-05-23T10:04:39.673304,UKIP,,3614201,5.0,,,,,,6.93,,,,,
2017-05-23T10:04:39.673304,Green,,2938887,5.0,,,,,,6.93,,,,,
2017-05-23T22:04:37.145892,Conservative,1.03,1111885,1.01,,,1.03,1.15,5.0,11.7,,,104.29,115.88,2.32
2017-05-23T22:04:37.145892,Labour,,1111884,4.0,,,,,,6.95,,,,,
2017-05-23T22:04:37.145892,Liberal Democrat,,2938886,5.0,,,,,,6.95,,,,,
