date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-24T10:04:26.971504,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T10:04:26.971504,Green,,2938887,,,,,,,,,,,,
2017-04-24T10:04:26.971504,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T22:04:26.166316,Conservative,,1111885,,,,10.0,,,,,,11.77,,
2017-04-24T22:04:26.166316,Labour,,1111884,,,,,,,,,,,,
2017-04-24T22:04:26.166316,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T22:04:26.166316,Green,,2938887,,,,,,,,,,,,
2017-04-24T22:04:26.166316,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T10:04:27.472229,Conservative,,1111885,,,,10.0,,,,,,11.77,,
2017-04-25T10:04:27.472229,Labour,,1111884,,,,,,,,,,,,
2017-04-25T10:04:27.472229,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T10:04:27.472229,Green,,2938887,,,,,,,,,,,,
2017-04-25T10:04:27.472229,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:04:24.832271,Conservative,,1111885,,,,10.0,,,,,,11.75,,
2017-04-25T22:04:24.832271,Labour,,1111884,,,,,,,,,,,,
2017-04-25T22:04:24.832271,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:04:24.832271,Green,,2938887,,,,,,,,,,,,
2017-04-25T22:04:24.832271,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:04:27.227681,Conservative,,1111885,,,,10.0,,,,,,11.77,,
2017-04-26T10:04:27.227681,Labour,,1111884,,,,,,,,,,,,
2017-04-26T10:04:27.227681,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:04:27.227681,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:04:27.227681,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:04:25.995074,Conservative,,1111885,,,,8.0,10.0,,,,,11.78,11.78,
2017-04-26T22:04:25.995074,Labour,,1111884,,,,,,,,,,,,
2017-04-26T22:04:25.995074,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:04:25.995074,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:04:25.995074,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:03:46.752584,Conservative,,1111885,,,,8.0,10.0,,,,,11.84,11.84,
2017-04-27T10:03:46.752584,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:03:46.752584,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:03:46.752584,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:03:46.752584,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:03:50.484926,Conservative,,1111885,,,,8.0,10.0,,,,,11.87,11.87,
2017-04-27T22:03:50.484926,Labour,,1111884,,,,,,,,,,,,
2017-04-27T22:03:50.484926,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T22:03:50.484926,Green,,2938887,,,,,,,,,,,,
2017-04-27T22:03:50.484926,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:03:51.855100,Conservative,,1111885,,,,8.0,10.0,,,,,11.83,11.83,
2017-04-28T10:03:51.855100,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:03:51.855100,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:03:51.855100,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:03:51.855100,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T22:03:49.183116,Conservative,,1111885,,,,8.0,10.0,,,,,11.88,11.88,
2017-04-28T22:03:49.183116,Labour,,1111884,,,,,,,,,,,,
2017-04-28T22:03:49.183116,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T22:03:49.183116,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:03:49.183116,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T10:03:55.719697,Conservative,,1111885,,,,8.0,10.0,,,,,11.88,11.88,
2017-04-29T10:03:55.719697,Labour,,1111884,,,,,,,,,,,,
2017-04-29T10:03:55.719697,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T10:03:55.719697,Green,,2938887,,,,,,,,,,,,
2017-04-29T10:03:55.719697,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T22:03:48.059950,Conservative,,1111885,,,,8.0,10.0,,,,,11.84,11.84,
2017-04-29T22:03:48.059950,Labour,,1111884,,,,,,,,,,,,
2017-04-29T22:03:48.059950,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T22:03:48.059950,Green,,2938887,,,,,,,,,,,,
2017-04-29T22:03:48.059950,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T10:03:47.928196,Conservative,,1111885,,,,8.0,10.0,,,,,11.89,11.89,
2017-04-30T10:03:47.928196,Labour,,1111884,,,,,,,,,,,,
2017-04-30T10:03:47.928196,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T10:03:47.928196,Green,,2938887,,,,,,,,,,,,
2017-04-30T10:03:47.928196,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T22:03:47.492330,Conservative,,1111885,,,,8.0,10.0,,,,,11.87,11.87,
2017-04-30T22:03:47.492330,Labour,,1111884,,,,,,,,,,,,
2017-04-30T22:03:47.492330,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T22:03:47.492330,Green,,2938887,,,,,,,,,,,,
2017-04-30T22:03:47.492330,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T10:03:48.873975,Conservative,,1111885,1.22,,,6.0,8.0,10.0,59.33,,,17.8,11.87,11.87
2017-05-01T10:03:48.873975,Labour,,1111884,1.5,,,5.0,,,59.33,,,17.8,,
2017-05-01T10:03:48.873975,Liberal Democrat,,2938886,3.0,,,,,,23.73,,,,,
2017-05-01T10:03:48.873975,Green,,2938887,3.0,,,,,,23.73,,,,,
2017-05-01T10:03:48.873975,UKIP,,3614201,3.0,,,,,,23.73,,,,,
2017-05-01T22:03:48.875061,Conservative,,1111885,1.22,,,5.0,6.0,10.0,59.11,,,11.82,17.73,11.82
2017-05-01T22:03:48.875061,Labour,,1111884,1.5,,,5.0,,,59.11,,,17.73,,
2017-05-01T22:03:48.875061,Liberal Democrat,,2938886,3.0,,,,,,23.65,,,,,
2017-05-01T22:03:48.875061,Green,,2938887,3.0,,,,,,23.65,,,,,
2017-05-01T22:03:48.875061,UKIP,,3614201,3.0,,,,,,23.65,,,,,
2017-05-02T10:03:47.304478,Conservative,,1111885,1.22,,,5.0,6.0,10.0,59.11,,,11.82,17.73,11.82
2017-05-02T10:03:47.304478,Labour,,1111884,1.5,,,5.0,,,59.11,,,17.73,,
2017-05-02T10:03:47.304478,Liberal Democrat,,2938886,3.0,,,,,,23.64,,,,,
2017-05-02T10:03:47.304478,Green,,2938887,3.0,,,,,,23.64,,,,,
2017-05-02T10:03:47.304478,UKIP,,3614201,3.0,,,,,,23.64,,,,,
2017-05-02T22:03:47.772492,Conservative,,1111885,1.22,,,5.0,6.0,10.0,59.19,,,11.84,17.76,11.84
2017-05-02T22:03:47.772492,Labour,,1111884,1.5,,,5.0,,,59.19,,,17.76,,
2017-05-02T22:03:47.772492,Liberal Democrat,,2938886,3.0,,,,,,23.68,,,,,
2017-05-02T22:03:47.772492,Green,,2938887,3.0,,,,,,23.68,,,,,
2017-05-02T22:03:47.772492,UKIP,,3614201,3.0,,,,,,23.68,,,,,
2017-05-03T10:03:48.828470,Conservative,,1111885,1.22,,,5.0,6.0,10.0,59.18,,,11.84,17.75,11.84
2017-05-03T10:03:48.828470,Labour,,1111884,1.5,,,5.0,,,59.18,,,17.75,,
2017-05-03T10:03:48.828470,Liberal Democrat,,2938886,3.0,,,,,,23.67,,,,,
2017-05-03T10:03:48.828470,Green,,2938887,3.0,,,,,,23.67,,,,,
2017-05-03T10:03:48.828470,UKIP,,3614201,3.0,,,,,,23.67,,,,,
2017-05-03T22:03:50.409534,Conservative,,1111885,1.22,,,5.0,6.0,10.0,59.11,,,11.82,17.73,11.82
2017-05-03T22:03:50.409534,Labour,,1111884,1.5,,,5.0,,,59.11,,,17.73,,
2017-05-03T22:03:50.409534,Liberal Democrat,,2938886,3.0,,,,,,23.64,,,,,
2017-05-03T22:03:50.409534,Green,,2938887,3.0,,,,,,23.64,,,,,
2017-05-03T22:03:50.409534,UKIP,,3614201,3.0,,,,,,23.64,,,,,
2017-05-04T10:03:48.491344,Conservative,,1111885,1.22,,,5.0,6.0,10.0,58.99,,,11.8,17.7,11.8
2017-05-04T10:03:48.491344,Labour,,1111884,1.5,,,5.0,,,58.99,,,17.7,,
2017-05-04T10:03:48.491344,Liberal Democrat,,2938886,3.0,,,,,,23.6,,,,,
2017-05-04T10:03:48.491344,Green,,2938887,3.0,,,,,,23.6,,,,,
2017-05-04T10:03:48.491344,UKIP,,3614201,3.0,,,,,,23.6,,,,,
2017-05-04T22:03:51.517682,Conservative,,1111885,1.22,,,5.0,6.0,10.0,58.84,,,11.77,17.65,11.77
2017-05-04T22:03:51.517682,Labour,,1111884,1.5,,,5.0,,,58.84,,,17.65,,
2017-05-04T22:03:51.517682,Liberal Democrat,,2938886,3.0,,,,,,23.54,,,,,
2017-05-04T22:03:51.517682,Green,,2938887,3.0,,,,,,23.54,,,,,
2017-05-04T22:03:51.517682,UKIP,,3614201,3.0,,,,,,23.54,,,,,
2017-05-05T10:03:52.594825,Conservative,,1111885,1.22,,,4.0,5.0,10.0,59.01,,,17.7,11.8,11.8
2017-05-05T10:03:52.594825,Labour,,1111884,1.5,,,5.0,,,59.01,,,17.7,,
2017-05-05T10:03:52.594825,Liberal Democrat,,2938886,3.0,,,,,,23.6,,,,,
2017-05-05T10:03:52.594825,Green,,2938887,3.0,,,,,,23.6,,,,,
2017-05-05T10:03:52.594825,UKIP,,3614201,3.0,,,,,,23.6,,,,,
2017-05-05T22:03:52.476484,Conservative,1.22,1111885,1.22,,,4.0,5.0,10.0,56.66,,,17.71,11.8,11.8
2017-05-05T22:03:52.476484,Labour,,1111884,1.5,,,5.0,,,59.02,,,17.71,,
2017-05-05T22:03:52.476484,Liberal Democrat,,2938886,3.0,,,,,,23.61,,,,,
2017-05-05T22:03:52.476484,Green,,2938887,3.0,,,,,,23.61,,,,,
2017-05-05T22:03:52.476484,UKIP,,3614201,3.0,,,,,,23.61,,,,,
2017-05-06T10:03:52.031490,Conservative,1.22,1111885,1.22,,,4.0,5.0,10.0,56.66,,,17.71,11.8,11.8
2017-05-06T10:03:52.031490,Labour,,1111884,1.5,,,5.0,,,59.02,,,17.71,,
2017-05-06T10:03:52.031490,Liberal Democrat,,2938886,3.0,,,,,,23.61,,,,,
2017-05-06T10:03:52.031490,Green,,2938887,3.0,,,,,,23.61,,,,,
2017-05-06T10:03:52.031490,UKIP,,3614201,3.0,,,,,,23.61,,,,,
2017-05-06T22:03:48.552215,Conservative,1.22,1111885,1.22,,,4.0,5.0,10.0,56.66,,,17.71,11.8,11.8
2017-05-06T22:03:48.552215,Labour,,1111884,1.5,,,5.0,,,59.02,,,17.71,,
2017-05-06T22:03:48.552215,Liberal Democrat,,2938886,3.0,,,,,,23.61,,,,,
2017-05-06T22:03:48.552215,Green,,2938887,3.0,,,,,,23.61,,,,,
2017-05-06T22:03:48.552215,UKIP,,3614201,3.0,,,,,,23.61,,,,,
2017-05-07T10:03:48.720641,Conservative,1.22,1111885,1.19,,,4.0,5.0,10.0,56.66,,,17.71,11.8,11.8
2017-05-07T10:03:48.720641,Labour,,1111884,1.5,,,5.0,,,59.02,,,17.71,,
2017-05-07T10:03:48.720641,Liberal Democrat,,2938886,3.0,,,,,,23.61,,,,,
2017-05-07T10:03:48.720641,Green,,2938887,3.0,,,,,,23.61,,,,,
2017-05-07T10:03:48.720641,UKIP,,3614201,3.0,,,,,,23.61,,,,,
2017-05-07T22:03:49.451363,Conservative,1.22,1111885,1.19,,,4.0,5.0,10.0,56.59,,,17.68,11.79,11.79
2017-05-07T22:03:49.451363,Labour,,1111884,1.5,,,5.0,,,58.95,,,17.68,,
2017-05-07T22:03:49.451363,Liberal Democrat,,2938886,3.0,,,,,,23.58,,,,,
2017-05-07T22:03:49.451363,Green,,2938887,3.0,,,,,,23.58,,,,,
2017-05-07T22:03:49.451363,UKIP,,3614201,3.0,,,,,,23.58,,,,,
2017-05-08T10:03:44.475532,Conservative,1.22,1111885,1.19,,,4.0,5.0,10.0,56.91,,,17.78,11.86,11.86
2017-05-08T10:03:44.475532,Labour,,1111884,1.5,,,5.0,,,59.28,,,17.78,,
2017-05-08T10:03:44.475532,Liberal Democrat,,2938886,3.0,,,,,,23.71,,,,,
2017-05-08T10:03:44.475532,Green,,2938887,3.0,,,,,,23.71,,,,,
2017-05-08T10:03:44.475532,UKIP,,3614201,3.0,,,,,,23.71,,,,,
2017-05-08T22:03:45.084216,Conservative,1.22,1111885,1.19,,,4.0,5.0,10.0,56.87,,,17.77,11.85,11.85
2017-05-08T22:03:45.084216,Labour,,1111884,1.5,,,5.0,,,59.24,,,17.77,,
2017-05-08T22:03:45.084216,Liberal Democrat,,2938886,3.0,,,,,,23.7,,,,,
2017-05-08T22:03:45.084216,Green,,2938887,3.0,,,,,,23.7,,,,,
2017-05-08T22:03:45.084216,UKIP,,3614201,3.0,,,,,,23.7,,,,,
2017-05-09T10:04:22.179535,Conservative,1.22,1111885,,,,5.0,10.0,,,,,11.85,11.85,
2017-05-09T10:04:22.179535,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:04:22.179535,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:04:22.179535,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:04:22.179535,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:04:22.310164,Conservative,1.22,1111885,,,,5.0,10.0,,,,,11.9,11.9,
2017-05-09T22:04:22.310164,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:04:22.310164,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:04:22.310164,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:04:22.310164,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:04:22.690244,Conservative,1.22,1111885,1.2,,,5.0,10.0,,29.79,,,11.92,11.92,
2017-05-10T10:04:22.690244,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:04:22.690244,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:04:22.690244,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:04:22.690244,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:04:30.428741,Conservative,1.22,1111885,1.2,,,5.0,,,29.75,,,11.9,,
2017-05-10T22:04:30.428741,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:04:30.428741,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:04:30.428741,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:04:30.428741,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:04:23.805484,Conservative,1.22,1111885,1.2,,,5.0,,,29.72,,,11.89,,
2017-05-11T10:04:23.805484,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:04:23.805484,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:04:23.805484,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:04:23.805484,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:06:30.300703,Conservative,1.22,1111885,1.2,,,5.0,,,29.67,,,11.87,,
2017-05-11T22:06:30.300703,Labour,,1111884,,,,3.3,,,,,,29.67,,
2017-05-11T22:06:30.300703,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:06:30.300703,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:06:30.300703,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:04:21.948541,Conservative,1.22,1111885,1.2,,,5.0,,,29.57,,,11.83,,
2017-05-12T10:04:21.948541,Labour,,1111884,,,,3.3,,,,,,29.57,,
2017-05-12T10:04:21.948541,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:04:21.948541,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:04:21.948541,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:04:21.288865,Conservative,1.22,1111885,1.2,,,5.0,,,29.47,,,11.79,,
2017-05-12T22:04:21.288865,Labour,,1111884,,,,3.3,,,,,,29.47,,
2017-05-12T22:04:21.288865,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T22:04:21.288865,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:04:21.288865,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:04:21.852929,Conservative,1.22,1111885,1.2,,,5.0,,,29.47,,,11.79,,
2017-05-13T10:04:21.852929,Labour,,1111884,,,,3.3,,,,,,29.47,,
2017-05-13T10:04:21.852929,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T10:04:21.852929,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:04:21.852929,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:04:28.177006,Conservative,1.22,1111885,1.2,,,5.0,,,29.47,,,11.79,,
2017-05-13T22:04:28.177006,Labour,,1111884,,,,3.3,,,,,,29.47,,
2017-05-13T22:04:28.177006,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T22:04:28.177006,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:04:28.177006,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:04:25.416476,Conservative,1.22,1111885,1.2,,,5.0,,,29.48,,,11.79,,
2017-05-14T10:04:25.416476,Labour,,1111884,,,,3.3,,,,,,29.48,,
2017-05-14T10:04:25.416476,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:04:25.416476,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:04:25.416476,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:04:22.233037,Conservative,1.22,1111885,1.4,1.2,,5.0,,,47.16,29.48,,11.79,,
2017-05-14T22:04:22.233037,Labour,,1111884,,,,3.3,,,,,,11.79,,
2017-05-14T22:04:22.233037,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T22:04:22.233037,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:04:22.233037,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T10:04:21.973080,Conservative,1.22,1111885,1.4,1.2,,5.0,,,47.21,29.51,,11.8,,
2017-05-15T10:04:21.973080,Labour,,1111884,,,,3.3,,,,,,11.8,,
2017-05-15T10:04:21.973080,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T10:04:21.973080,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:04:21.973080,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T22:04:25.524785,Conservative,1.22,1111885,1.4,1.2,,5.0,,,47.0,29.37,,11.75,,
2017-05-15T22:04:25.524785,Labour,,1111884,,,,3.3,,,,,,11.75,,
2017-05-15T22:04:25.524785,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T22:04:25.524785,Green,,2938887,,,,,,,,,,,,
2017-05-15T22:04:25.524785,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T10:04:21.481399,Conservative,1.22,1111885,1.4,,,5.0,,,46.66,,,11.67,,
2017-05-16T10:04:21.481399,Labour,,1111884,,,,3.3,,,,,,11.67,,
2017-05-16T10:04:21.481399,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T10:04:21.481399,Green,,2938887,,,,,,,,,,,,
2017-05-16T10:04:21.481399,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T22:04:21.829207,Conservative,1.22,1111885,1.4,,,5.0,,,46.62,,,11.66,,
2017-05-16T22:04:21.829207,Labour,,1111884,,,,3.3,,,,,,11.66,,
2017-05-16T22:04:21.829207,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T22:04:21.829207,Green,,2938887,,,,,,,,,,,,
2017-05-16T22:04:21.829207,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T10:04:21.901233,Conservative,1.4,1111885,,,,5.0,,,,,,11.67,,
2017-05-17T10:04:21.901233,Labour,3.3,1111884,1.75,,,,,,58.33,,,,,
2017-05-17T10:04:21.901233,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T10:04:21.901233,Green,,2938887,,,,,,,,,,,,
2017-05-17T10:04:21.901233,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:04:42.798490,Conservative,1.4,1111885,1.2,,,5.0,,,58.12,,,11.62,,
2017-05-17T22:04:42.798490,Labour,3.3,1111884,1.75,,,,,,58.12,,,,,
2017-05-17T22:04:42.798490,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T22:04:42.798490,Green,,2938887,,,,,,,,,,,,
2017-05-17T22:04:42.798490,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:04:23.558042,Conservative,1.4,1111885,1.2,,,5.0,,,58.63,,,11.73,,
2017-05-18T10:04:23.558042,Labour,3.3,1111884,1.75,,,,,,58.63,,,,,
2017-05-18T10:04:23.558042,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T10:04:23.558042,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:04:23.558042,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T22:04:21.794180,Conservative,1.4,1111885,1.2,,,5.0,,,58.29,,,11.66,,
2017-05-18T22:04:21.794180,Labour,3.3,1111884,1.75,,,,,,64.11,,,,,
2017-05-18T22:04:21.794180,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T22:04:21.794180,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:04:21.794180,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T10:04:26.605249,Conservative,1.4,1111885,1.2,,,5.0,,,58.29,,,11.66,,
2017-05-19T10:04:26.605249,Labour,3.3,1111884,1.75,,,,,,64.12,,,,,
2017-05-19T10:04:26.605249,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T10:04:26.605249,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:04:26.605249,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T22:04:25.038870,Conservative,1.4,1111885,1.2,,,5.0,,,60.49,,,11.63,,
2017-05-19T22:04:25.038870,Labour,3.3,1111884,2.0,,,,,,8.14,,,,,
2017-05-19T22:04:25.038870,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T22:04:25.038870,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:04:25.038870,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T10:04:24.441719,Conservative,1.4,1111885,1.2,,,5.0,,,60.49,,,11.63,,
2017-05-20T10:04:24.441719,Labour,3.3,1111884,2.0,,,,,,8.14,,,,,
2017-05-20T10:04:24.441719,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T10:04:24.441719,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:04:24.441719,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T22:04:21.015743,Conservative,1.4,1111885,1.2,,,5.0,,,60.59,,,11.65,,
2017-05-20T22:04:21.015743,Labour,3.3,1111884,2.0,,,,,,8.16,,,,,
2017-05-20T22:04:21.015743,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T22:04:21.015743,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:04:21.015743,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T10:04:30.794845,Conservative,1.4,1111885,1.2,,,5.0,,,60.49,,,11.63,,
2017-05-21T10:04:30.794845,Labour,3.3,1111884,2.0,,,,,,8.14,,,,,
2017-05-21T10:04:30.794845,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T10:04:30.794845,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:04:30.794845,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T22:04:20.905299,Conservative,1.4,1111885,1.2,,,5.0,,,60.44,,,11.62,,
2017-05-21T22:04:20.905299,Labour,2.0,1111884,2.0,,,,,,4.65,,,,,
2017-05-21T22:04:20.905299,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T22:04:20.905299,Green,,2938887,,,,,,,,,,,,
2017-05-21T22:04:20.905299,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T10:04:21.843930,Conservative,1.4,1111885,1.2,,,5.0,,,60.33,,,11.6,,
2017-05-22T10:04:21.843930,Labour,2.0,1111884,2.0,,,,,,4.64,,,,,
2017-05-22T10:04:21.843930,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T10:04:21.843930,Green,,2938887,,,,,,,,,,,,
2017-05-22T10:04:21.843930,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T22:04:21.445985,Conservative,1.4,1111885,1.31,,,5.0,,,2.31,,,11.57,,
2017-05-22T22:04:21.445985,Labour,2.32,1111884,2.22,,,,,,2.31,,,,,
2017-05-22T22:04:21.445985,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T22:04:21.445985,Green,,2938887,,,,,,,,,,,,
2017-05-22T22:04:21.445985,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:04:25.573653,Conservative,1.4,1111885,1.31,,,5.0,,,2.31,,,11.54,,
