date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-09T22:06:58.295407,Labour,,1111884,12.0,10.0,,,,,11.9,11.9,,,,
2017-05-09T22:06:58.295407,Plaid Cymru,,1111890,30.0,,,,,,11.9,,,,,
2017-05-09T22:06:58.295407,Conservative,,1111885,1.02,,,,,,475.84,,,,,
2017-05-09T22:06:58.295407,Liberal Democrat,,2938886,70.0,,,,,,11.9,,,,,
2017-05-09T22:06:58.295407,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-09T22:06:58.295407,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-10T10:07:14.508854,Labour,,1111884,12.0,10.0,,,,,11.92,11.92,,,,
2017-05-10T10:07:14.508854,Plaid Cymru,,1111890,30.0,,,,,,11.92,,,,,
2017-05-10T10:07:14.508854,Conservative,,1111885,1.02,,,,,,476.64,,,,,
2017-05-10T10:07:14.508854,Liberal Democrat,,2938886,70.0,,,,,,11.92,,,,,
2017-05-10T10:07:14.508854,UKIP,,3614201,55.0,,,,,,11.92,,,,,
2017-05-10T10:07:14.508854,Green,,2938887,90.0,,,,,,11.92,,,,,
2017-05-10T22:07:20.148709,Labour,,1111884,12.0,10.0,,,,,11.9,11.9,,,,
2017-05-10T22:07:20.148709,Plaid Cymru,,1111890,30.0,,,,,,11.9,,,,,
2017-05-10T22:07:20.148709,Conservative,,1111885,1.02,,,,,,476.04,,,,,
2017-05-10T22:07:20.148709,Liberal Democrat,,2938886,70.0,,,,,,11.9,,,,,
2017-05-10T22:07:20.148709,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-10T22:07:20.148709,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-11T10:07:03.733058,Labour,,1111884,12.0,10.0,,,,,11.89,11.89,,,,
2017-05-11T10:07:03.733058,Plaid Cymru,,1111890,30.0,,,,,,11.89,,,,,
2017-05-11T10:07:03.733058,Conservative,,1111885,1.02,,,,,,475.56,,,,,
2017-05-11T10:07:03.733058,Liberal Democrat,,2938886,70.0,,,,,,11.89,,,,,
2017-05-11T10:07:03.733058,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-05-11T10:07:03.733058,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-05-11T22:09:10.056631,Labour,,1111884,12.0,10.0,,,,,11.87,11.87,,,,
2017-05-11T22:09:10.056631,Plaid Cymru,,1111890,30.0,,,,,,11.87,,,,,
2017-05-11T22:09:10.056631,Conservative,,1111885,1.02,,,,,,474.64,,,,,
2017-05-11T22:09:10.056631,Liberal Democrat,,2938886,70.0,,,,,,11.87,,,,,
2017-05-11T22:09:10.056631,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-11T22:09:10.056631,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-12T10:07:09.444861,Labour,,1111884,12.0,10.0,,,,,11.83,11.83,,,,
2017-05-12T10:07:09.444861,Plaid Cymru,,1111890,30.0,,,,,,11.83,,,,,
2017-05-12T10:07:09.444861,Conservative,,1111885,1.02,,,,,,473.04,,,,,
2017-05-12T10:07:09.444861,Liberal Democrat,,2938886,70.0,,,,,,11.83,,,,,
2017-05-12T10:07:09.444861,UKIP,,3614201,55.0,,,,,,11.83,,,,,
2017-05-12T10:07:09.444861,Green,,2938887,90.0,,,,,,11.83,,,,,
2017-05-12T22:07:02.604787,Labour,,1111884,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-12T22:07:02.604787,Plaid Cymru,,1111890,30.0,,,,,,11.79,,,,,
2017-05-12T22:07:02.604787,Conservative,,1111885,1.02,,,,,,471.56,,,,,
2017-05-12T22:07:02.604787,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-12T22:07:02.604787,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-12T22:07:02.604787,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T10:07:08.148530,Labour,,1111884,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-13T10:07:08.148530,Plaid Cymru,,1111890,30.0,,,,,,11.79,,,,,
2017-05-13T10:07:08.148530,Conservative,,1111885,1.02,,,,,,471.56,,,,,
2017-05-13T10:07:08.148530,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-13T10:07:08.148530,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T10:07:08.148530,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T22:07:11.904757,Labour,,1111884,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-13T22:07:11.904757,Plaid Cymru,,1111890,30.0,,,,,,11.79,,,,,
2017-05-13T22:07:11.904757,Conservative,,1111885,1.02,,,,,,471.56,,,,,
2017-05-13T22:07:11.904757,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-13T22:07:11.904757,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T22:07:11.904757,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T10:07:07.896711,Labour,,1111884,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-14T10:07:07.896711,Plaid Cymru,,1111890,30.0,,,,,,11.79,,,,,
2017-05-14T10:07:07.896711,Conservative,,1111885,1.02,,,,,,471.68,,,,,
2017-05-14T10:07:07.896711,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-14T10:07:07.896711,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T10:07:07.896711,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T22:07:01.562184,Labour,,1111884,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-14T22:07:01.562184,Plaid Cymru,,1111890,30.0,,,,,,11.79,,,,,
2017-05-14T22:07:01.562184,Conservative,,1111885,1.02,,,,,,471.64,,,,,
2017-05-14T22:07:01.562184,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-14T22:07:01.562184,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T22:07:01.562184,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-15T10:07:01.561279,Labour,,1111884,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-15T10:07:01.561279,Plaid Cymru,,1111890,30.0,,,,,,11.8,,,,,
2017-05-15T10:07:01.561279,Conservative,,1111885,1.02,,,,,,472.08,,,,,
2017-05-15T10:07:01.561279,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-15T10:07:01.561279,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-15T10:07:01.561279,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-15T22:07:12.300622,Labour,,1111884,12.0,10.0,,,,,11.75,11.75,,,,
2017-05-15T22:07:12.300622,Plaid Cymru,,1111890,30.0,,,,,,11.75,,,,,
2017-05-15T22:07:12.300622,Conservative,,1111885,1.02,,,,,,469.96,,,,,
2017-05-15T22:07:12.300622,Liberal Democrat,,2938886,70.0,,,,,,11.75,,,,,
2017-05-15T22:07:12.300622,UKIP,,3614201,55.0,,,,,,11.75,,,,,
2017-05-15T22:07:12.300622,Green,,2938887,90.0,,,,,,11.75,,,,,
2017-05-16T10:07:03.204952,Labour,,1111884,12.0,10.0,,,,,11.67,11.67,,,,
2017-05-16T10:07:03.204952,Plaid Cymru,,1111890,30.0,,,,,,11.67,,,,,
2017-05-16T10:07:03.204952,Conservative,,1111885,1.02,,,,,,466.64,,,,,
2017-05-16T10:07:03.204952,Liberal Democrat,,2938886,70.0,,,,,,11.67,,,,,
2017-05-16T10:07:03.204952,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-16T10:07:03.204952,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-16T22:07:06.421274,Labour,,1111884,12.0,10.0,,,,,11.66,11.66,,,,
2017-05-16T22:07:06.421274,Plaid Cymru,,1111890,30.0,,,,,,11.66,,,,,
2017-05-16T22:07:06.421274,Conservative,,1111885,1.01,,,,,,466.2,,,,,
2017-05-16T22:07:06.421274,Liberal Democrat,,2938886,70.0,,,,,,11.66,,,,,
2017-05-16T22:07:06.421274,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-16T22:07:06.421274,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-17T10:07:02.416006,Labour,,1111884,12.0,10.0,,,,,11.67,11.67,,,,
2017-05-17T10:07:02.416006,Plaid Cymru,,1111890,30.0,,,,,,11.67,,,,,
2017-05-17T10:07:02.416006,Conservative,,1111885,1.01,,,,,,466.64,,,,,
2017-05-17T10:07:02.416006,Liberal Democrat,,2938886,70.0,,,,,,11.67,,,,,
2017-05-17T10:07:02.416006,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-17T10:07:02.416006,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-17T22:07:56.275191,Labour,,1111884,12.0,10.0,,,,,11.62,11.62,,,,
2017-05-17T22:07:56.275191,Plaid Cymru,,1111890,30.0,,,,,,11.62,,,,,
2017-05-17T22:07:56.275191,Conservative,,1111885,1.01,,,,,,464.92,,,,,
2017-05-17T22:07:56.275191,Liberal Democrat,,2938886,70.0,,,,,,11.62,,,,,
2017-05-17T22:07:56.275191,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:07:56.275191,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:07:08.558308,Labour,,1111884,12.0,10.0,,,,,11.73,11.73,,,,
2017-05-18T10:07:08.558308,Plaid Cymru,,1111890,30.0,,,,,,11.73,,,,,
2017-05-18T10:07:08.558308,Conservative,,1111885,1.01,,,,,,469.04,,,,,
2017-05-18T10:07:08.558308,Liberal Democrat,,2938886,70.0,,,,,,11.73,,,,,
2017-05-18T10:07:08.558308,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:07:08.558308,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:07:08.654086,Labour,,1111884,12.0,10.0,,,,,11.66,11.66,,,,
2017-05-18T22:07:08.654086,Plaid Cymru,,1111890,30.0,,,,,,11.66,,,,,
2017-05-18T22:07:08.654086,Conservative,,1111885,1.01,,,,,,466.28,,,,,
2017-05-18T22:07:08.654086,Liberal Democrat,,2938886,70.0,,,,,,11.66,,,,,
2017-05-18T22:07:08.654086,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T22:07:08.654086,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:07:13.465890,Labour,,1111884,12.0,10.0,,,,,11.66,11.66,,,,
2017-05-19T10:07:13.465890,Plaid Cymru,,1111890,30.0,,,,,,11.66,,,,,
2017-05-19T10:07:13.465890,Conservative,,1111885,1.01,,,,,,466.36,,,,,
2017-05-19T10:07:13.465890,Liberal Democrat,,2938886,70.0,,,,,,11.66,,,,,
2017-05-19T10:07:13.465890,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T10:07:13.465890,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:07:03.361924,Labour,,1111884,12.0,10.0,,,,,11.63,11.63,,,,
2017-05-19T22:07:03.361924,Plaid Cymru,,1111890,30.0,,,,,,11.63,,,,,
2017-05-19T22:07:03.361924,Conservative,,1111885,1.01,,,,,,465.32,,,,,
2017-05-19T22:07:03.361924,Liberal Democrat,,2938886,70.0,,,,,,11.63,,,,,
2017-05-19T22:07:03.361924,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T22:07:03.361924,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:07:01.682218,Labour,,1111884,12.0,10.0,,,,,11.63,11.63,,,,
2017-05-20T10:07:01.682218,Plaid Cymru,,1111890,30.0,,,,,,11.63,,,,,
2017-05-20T10:07:01.682218,Conservative,,1111885,1.01,,,,,,465.32,,,,,
2017-05-20T10:07:01.682218,Liberal Democrat,,2938886,70.0,,,,,,11.63,,,,,
2017-05-20T10:07:01.682218,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T10:07:01.682218,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:07:00.904970,Labour,,1111884,12.0,10.0,,,,,11.65,11.65,,,,
2017-05-20T22:07:00.904970,Plaid Cymru,,1111890,30.0,,,,,,11.65,,,,,
2017-05-20T22:07:00.904970,Conservative,,1111885,1.01,,,,,,466.08,,,,,
2017-05-20T22:07:00.904970,Liberal Democrat,,2938886,70.0,,,,,,11.65,,,,,
2017-05-20T22:07:00.904970,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T22:07:00.904970,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:07:28.646049,Labour,,1111884,12.0,10.0,,,,,11.63,11.63,,,,
2017-05-21T10:07:28.646049,Plaid Cymru,,1111890,30.0,,,,,,11.63,,,,,
2017-05-21T10:07:28.646049,Conservative,,1111885,1.01,,,,,,465.32,,,,,
2017-05-21T10:07:28.646049,Liberal Democrat,,2938886,70.0,,,,,,11.63,,,,,
2017-05-21T10:07:28.646049,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T10:07:28.646049,Green,,2938887,,,,,,,,,,,,
2017-05-21T22:07:02.645740,Labour,,1111884,12.0,10.0,,,,,11.62,11.62,,,,
2017-05-21T22:07:02.645740,Plaid Cymru,,1111890,30.0,,,,,,11.62,,,,,
2017-05-21T22:07:02.645740,Conservative,,1111885,1.01,,,,,,464.92,,,,,
2017-05-21T22:07:02.645740,Liberal Democrat,,2938886,70.0,,,,,,11.62,,,,,
2017-05-21T22:07:02.645740,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T22:07:02.645740,Green,,2938887,,,,,,,,,,,,
2017-05-22T10:09:10.399137,Labour,,1111884,12.0,10.0,,,,,11.6,11.6,,,,
2017-05-22T10:09:10.399137,Plaid Cymru,,1111890,30.0,,,,,,11.6,,,,,
2017-05-22T10:09:10.399137,Conservative,,1111885,1.01,,,,,,464.04,,,,,
2017-05-22T10:09:10.399137,Liberal Democrat,,2938886,70.0,,,,,,11.6,,,,,
2017-05-22T10:09:10.399137,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T10:09:10.399137,Green,,2938887,,,,,,,,,,,,
2017-05-22T22:07:02.810685,Labour,,1111884,,,,,,,,,,,,
2017-05-22T22:07:02.810685,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-22T22:07:02.810685,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:07:02.810685,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T22:07:02.810685,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T22:07:02.810685,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:07:08.234616,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:07:08.234616,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-23T10:07:08.234616,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:07:08.234616,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:07:08.234616,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:07:08.234616,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:07:07.322231,Labour,,1111884,4.0,,,,,,5.79,,,,,
2017-05-23T22:07:07.322231,Plaid Cymru,,1111890,5.0,,,,,,4.64,,,,,
2017-05-23T22:07:07.322231,Conservative,,1111885,1.01,,,,,,23.18,,,,,
2017-05-23T22:07:07.322231,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T22:07:07.322231,UKIP,,3614201,,,,,,,,,,,,
