date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T22:05:38.869436,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:38.869436,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:38.869436,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:38.869436,Conservative,,1111885,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:43.392694,Labour,,1111884,,,,2.0,,,,,,11.84,,
2017-05-03T10:05:43.392694,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:43.392694,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:43.392694,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:43.392694,Conservative,30.0,1111885,30.0,,,,,,11.84,,,,,
2017-05-03T22:05:48.527390,Labour,,1111884,,,,2.0,,,,,,11.82,,
2017-05-03T22:05:48.527390,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:05:48.527390,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-03T22:05:48.527390,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-03T22:05:48.527390,Conservative,30.0,1111885,30.0,,,,,,11.82,,,,,
2017-05-04T10:05:45.541089,Labour,,1111884,,,,2.0,,,,,,11.8,,
2017-05-04T10:05:45.541089,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:45.541089,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:45.541089,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:45.541089,Conservative,30.0,1111885,30.0,,,,,,11.8,,,,,
2017-05-04T22:05:57.340160,Labour,,1111884,,,,2.0,,,,,,11.77,,
2017-05-04T22:05:57.340160,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:05:57.340160,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:05:57.340160,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:05:57.340160,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-05T10:05:48.061327,Labour,,1111884,,,,2.0,,,,,,11.8,,
2017-05-05T10:05:48.061327,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:05:48.061327,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T10:05:48.061327,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T10:05:48.061327,Conservative,30.0,1111885,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:45.613275,Labour,,1111884,,,,2.0,,,,,,11.8,,
2017-05-05T22:05:45.613275,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:45.613275,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:45.613275,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:45.613275,Conservative,30.0,1111885,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:45.938200,Labour,,1111884,,,,2.0,,,,,,11.8,,
2017-05-06T10:05:45.938200,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:45.938200,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:45.938200,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:45.938200,Conservative,30.0,1111885,30.0,,,,,,11.8,,,,,
2017-05-06T22:05:49.490959,Labour,,1111884,,,,2.0,,,,,,11.8,,
2017-05-06T22:05:49.490959,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T22:05:49.490959,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T22:05:49.490959,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:05:49.490959,Conservative,30.0,1111885,30.0,,,,,,11.8,,,,,
2017-05-07T10:05:47.689445,Labour,,1111884,,,,2.0,,,,,,11.8,,
2017-05-07T10:05:47.689445,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-07T10:05:47.689445,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T10:05:47.689445,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:05:47.689445,Conservative,30.0,1111885,30.0,,,,,,11.8,,,,,
2017-05-07T22:08:01.816385,Labour,,1111884,,,,2.0,,,,,,11.79,,
2017-05-07T22:08:01.816385,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:01.816385,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:01.816385,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:01.816385,Conservative,30.0,1111885,30.0,,,,,,11.79,,,,,
2017-05-08T10:05:44.749834,Labour,,1111884,,,,2.0,,,,,,11.86,,
2017-05-08T10:05:44.749834,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:44.749834,Green,,2938887,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:44.749834,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:44.749834,Conservative,30.0,1111885,30.0,,,,,,11.86,,,,,
2017-05-08T22:05:43.754089,Labour,,1111884,,,,2.0,,,,,,11.85,,
2017-05-08T22:05:43.754089,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:43.754089,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:43.754089,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:43.754089,Conservative,30.0,1111885,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:47.761909,Labour,,1111884,,,,2.0,,,,,,11.85,,
2017-05-09T10:05:47.761909,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:47.761909,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:47.761909,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:47.761909,Conservative,30.0,1111885,30.0,,,,,,11.85,,,,,
2017-05-09T22:05:45.038134,Labour,,1111884,,,,2.0,,,,,,11.9,,
2017-05-09T22:05:45.038134,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:45.038134,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:45.038134,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:45.038134,Conservative,30.0,1111885,30.0,,,,,,11.9,,,,,
2017-05-10T10:05:50.689684,Labour,,1111884,,,,2.0,,,,,,11.92,,
2017-05-10T10:05:50.689684,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:05:50.689684,Green,,2938887,30.0,,,,,,11.92,,,,,
2017-05-10T10:05:50.689684,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:05:50.689684,Conservative,30.0,1111885,30.0,,,,,,11.92,,,,,
2017-05-10T22:05:59.869610,Labour,,1111884,,,,2.0,,,,,,11.9,,
2017-05-10T22:05:59.869610,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:05:59.869610,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-10T22:05:59.869610,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:05:59.869610,Conservative,30.0,1111885,30.0,,,,,,11.9,,,,,
2017-05-11T10:05:48.589554,Labour,,1111884,,,,2.0,,,,,,11.89,,
2017-05-11T10:05:48.589554,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:05:48.589554,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-05-11T10:05:48.589554,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:05:48.589554,Conservative,30.0,1111885,30.0,,,,,,11.89,,,,,
2017-05-11T22:07:54.529440,Labour,,1111884,,,,2.0,,,,,,11.87,,
2017-05-11T22:07:54.529440,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:07:54.529440,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-11T22:07:54.529440,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:07:54.529440,Conservative,30.0,1111885,30.0,,,,,,11.87,,,,,
2017-05-12T10:05:49.383089,Labour,,1111884,,,,2.0,,,,,,11.83,,
2017-05-12T10:05:49.383089,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:05:49.383089,Green,,2938887,30.0,,,,,,11.83,,,,,
2017-05-12T10:05:49.383089,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:05:49.383089,Conservative,30.0,1111885,30.0,,,,,,11.83,,,,,
2017-05-12T22:05:44.733809,Labour,,1111884,,,,2.0,,,,,,11.79,,
2017-05-12T22:05:44.733809,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:44.733809,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:44.733809,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:44.733809,Conservative,30.0,1111885,30.0,,,,,,11.79,,,,,
2017-05-13T10:05:52.273645,Labour,,1111884,,,,2.0,,,,,,11.79,,
2017-05-13T10:05:52.273645,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:05:52.273645,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T10:05:52.273645,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:05:52.273645,Conservative,30.0,1111885,30.0,,,,,,11.79,,,,,
2017-05-13T22:05:55.118171,Labour,,1111884,,,,2.0,,,,,,11.79,,
2017-05-13T22:05:55.118171,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:05:55.118171,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T22:05:55.118171,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:05:55.118171,Conservative,30.0,1111885,30.0,,,,,,11.79,,,,,
2017-05-14T10:05:52.381768,Labour,,1111884,,,,2.0,,,,,,57.54,,
2017-05-14T10:05:52.381768,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:05:52.381768,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T10:05:52.381768,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:05:52.381768,Conservative,30.0,1111885,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:47.760949,Labour,,1111884,,,,2.0,,,,,,57.55,,
2017-05-14T22:05:47.760949,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:47.760949,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:47.760949,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:47.760949,Conservative,30.0,1111885,30.0,,,,,,11.79,,,,,
2017-05-15T10:05:47.497874,Labour,,1111884,,,,2.0,,,,,,57.45,,
2017-05-15T10:05:47.497874,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:05:47.497874,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-15T10:05:47.497874,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T10:05:47.497874,Conservative,30.0,1111885,30.0,,,,,,11.8,,,,,
2017-05-15T22:05:54.913330,Labour,,1111884,,,,1.08,2.0,,,,,35.25,57.29,
2017-05-15T22:05:54.913330,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:05:54.913330,Green,,2938887,30.0,,,,,,11.75,,,,,
2017-05-15T22:05:54.913330,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-15T22:05:54.913330,Conservative,30.0,1111885,30.0,,,,,,11.75,,,,,
2017-05-16T10:05:47.772867,Labour,,1111884,,,,1.08,2.0,,,,,35.0,56.87,
2017-05-16T10:05:47.772867,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:05:47.772867,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-16T10:05:47.772867,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T10:05:47.772867,Conservative,30.0,1111885,30.0,,,,,,11.67,,,,,
