date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-25T22:03:47.976554,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T22:03:47.976554,Labour,,1111884,,,,,,,,,,,,
2017-04-25T22:03:47.976554,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:03:47.976554,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:03:47.976554,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:03:49.607978,Conservative,,1111885,,,,2.0,,,,,,23.54,,
2017-04-26T10:03:49.607978,Labour,,1111884,2.0,,,,,,23.54,,,,,
2017-04-26T10:03:49.607978,Liberal Democrat,,2938886,2.0,,,,,,23.54,,,,,
2017-04-26T10:03:49.607978,UKIP,,3614201,2.0,,,,,,23.54,,,,,
2017-04-26T10:03:49.607978,Green,,2938887,2.0,,,,,,23.54,,,,,
2017-04-26T22:03:48.939403,Conservative,,1111885,,,,2.0,,,,,,23.56,,
2017-04-26T22:03:48.939403,Labour,,1111884,2.0,,,,,,23.56,,,,,
2017-04-26T22:03:48.939403,Liberal Democrat,,2938886,2.0,,,,,,23.56,,,,,
2017-04-26T22:03:48.939403,UKIP,,3614201,2.0,,,,,,23.56,,,,,
2017-04-26T22:03:48.939403,Green,,2938887,2.0,,,,,,23.56,,,,,
2017-04-27T10:03:10.935295,Conservative,,1111885,,,,2.0,,,,,,23.68,,
2017-04-27T10:03:10.935295,Labour,,1111884,2.0,,,,,,27.11,,,,,
2017-04-27T10:03:10.935295,Liberal Democrat,,2938886,2.0,,,,,,23.68,,,,,
2017-04-27T10:03:10.935295,UKIP,,3614201,2.0,,,,,,23.68,,,,,
2017-04-27T10:03:10.935295,Green,,2938887,2.0,,,,,,23.68,,,,,
2017-04-27T22:03:13.469274,Conservative,,1111885,,,,1.16,2.0,,,,,296.7,23.74,
2017-04-27T22:03:13.469274,Labour,,1111884,29.0,2.0,,,,,11.87,50.91,,,,
2017-04-27T22:03:13.469274,Liberal Democrat,,2938886,29.0,2.0,,,,,11.87,47.47,,,,
2017-04-27T22:03:13.469274,UKIP,,3614201,29.0,2.0,,,,,11.87,47.47,,,,
2017-04-27T22:03:13.469274,Green,,2938887,29.0,2.0,,,,,11.87,47.47,,,,
2017-04-28T10:03:13.192302,Conservative,,1111885,,,,1.16,2.0,,,,,295.73,23.66,
2017-04-28T10:03:13.192302,Labour,,1111884,29.0,2.0,,,,,11.83,50.73,,,,
2017-04-28T10:03:13.192302,Liberal Democrat,,2938886,29.0,2.0,,,,,11.83,47.32,,,,
2017-04-28T10:03:13.192302,UKIP,,3614201,29.0,2.0,,,,,11.83,47.32,,,,
2017-04-28T10:03:13.192302,Green,,2938887,29.0,2.0,,,,,11.83,47.32,,,,
2017-04-28T22:03:13.261129,Conservative,,1111885,,,,1.16,2.0,,,,,297.08,23.77,
2017-04-28T22:03:13.261129,Labour,,1111884,29.0,2.0,,,,,11.88,50.97,,,,
2017-04-28T22:03:13.261129,Liberal Democrat,,2938886,29.0,2.0,,,,,11.88,47.53,,,,
2017-04-28T22:03:13.261129,UKIP,,3614201,29.0,2.0,,,,,11.88,47.53,,,,
2017-04-28T22:03:13.261129,Green,,2938887,29.0,2.0,,,,,11.88,47.53,,,,
2017-04-29T10:03:16.710246,Conservative,,1111885,,,,1.16,,,,,,297.08,,
2017-04-29T10:03:16.710246,Labour,,1111884,29.0,3.0,,,,,11.88,3.44,,,,
2017-04-29T10:03:16.710246,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:03:16.710246,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-29T10:03:16.710246,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-29T22:03:11.112095,Conservative,,1111885,,,,1.16,,,,,,306.08,,
2017-04-29T22:03:11.112095,Labour,,1111884,30.0,3.0,,,,,11.84,3.44,,,,
2017-04-29T22:03:11.112095,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:03:11.112095,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-04-29T22:03:11.112095,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-04-30T10:03:11.004367,Conservative,,1111885,,,,1.16,,,,,,307.45,,
2017-04-30T10:03:11.004367,Labour,,1111884,30.0,3.0,,,,,11.89,3.44,,,,
2017-04-30T10:03:11.004367,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:03:11.004367,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-04-30T10:03:11.004367,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-04-30T22:03:11.624570,Conservative,,1111885,,,,1.16,,,,,,307.06,,
2017-04-30T22:03:11.624570,Labour,,1111884,30.0,3.0,,,,,11.87,3.43,,,,
2017-04-30T22:03:11.624570,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:03:11.624570,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-04-30T22:03:11.624570,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T10:03:11.564061,Conservative,,1111885,,,,1.15,1.16,,,,,20.71,306.85,
2017-05-01T10:03:11.564061,Labour,,1111884,30.0,,,,,,15.31,,,,,
2017-05-01T10:03:11.564061,Liberal Democrat,,2938886,30.0,,,,,,12.61,,,,,
2017-05-01T10:03:11.564061,UKIP,,3614201,30.0,,,,,,12.61,,,,,
2017-05-01T10:03:11.564061,Green,,2938887,30.0,,,,,,12.61,,,,,
2017-05-01T22:03:11.468189,Conservative,,1111885,,,,1.15,1.16,,,,,20.75,305.77,
2017-05-01T22:03:11.468189,Labour,,1111884,30.0,,,,,,15.28,,,,,
2017-05-01T22:03:11.468189,Liberal Democrat,,2938886,30.0,,,,,,12.57,,,,,
2017-05-01T22:03:11.468189,UKIP,,3614201,30.0,,,,,,12.57,,,,,
2017-05-01T22:03:11.468189,Green,,2938887,30.0,,,,,,12.57,,,,,
2017-05-02T10:03:10.776879,Conservative,,1111885,,,,1.15,1.16,,,,,20.76,305.72,
2017-05-02T10:03:10.776879,Labour,,1111884,30.0,,,,,,15.28,,,,,
2017-05-02T10:03:10.776879,Liberal Democrat,,2938886,30.0,,,,,,12.57,,,,,
2017-05-02T10:03:10.776879,UKIP,,3614201,30.0,,,,,,12.57,,,,,
2017-05-02T10:03:10.776879,Green,,2938887,30.0,,,,,,12.57,,,,,
2017-05-02T22:03:11.100566,Conservative,,1111885,,,,1.15,1.16,,,,,20.72,306.16,
2017-05-02T22:03:11.100566,Labour,,1111884,30.0,,,,,,15.29,,,,,
2017-05-02T22:03:11.100566,Liberal Democrat,,2938886,30.0,,,,,,12.58,,,,,
2017-05-02T22:03:11.100566,UKIP,,3614201,30.0,,,,,,12.58,,,,,
2017-05-02T22:03:11.100566,Green,,2938887,30.0,,,,,,12.58,,,,,
2017-05-03T10:03:11.508444,Conservative,,1111885,,,,1.15,1.16,,,,,20.62,306.1,
2017-05-03T10:03:11.508444,Labour,,1111884,30.0,,,,,,15.27,,,,,
2017-05-03T10:03:11.508444,Liberal Democrat,,2938886,30.0,,,,,,12.58,,,,,
2017-05-03T10:03:11.508444,UKIP,,3614201,30.0,,,,,,12.58,,,,,
2017-05-03T10:03:11.508444,Green,,2938887,30.0,,,,,,12.58,,,,,
2017-05-03T22:03:11.507504,Conservative,,1111885,,,,1.15,1.16,,,,,20.49,305.74,
2017-05-03T22:03:11.507504,Labour,,1111884,30.0,,,,,,15.23,,,,,
2017-05-03T22:03:11.507504,Liberal Democrat,,2938886,30.0,,,,,,12.56,,,,,
2017-05-03T22:03:11.507504,UKIP,,3614201,30.0,,,,,,12.56,,,,,
2017-05-03T22:03:11.507504,Green,,2938887,30.0,,,,,,12.56,,,,,
2017-05-04T10:03:11.328360,Conservative,,1111885,,,,1.15,1.16,,,,,20.39,305.12,
2017-05-04T10:03:11.328360,Labour,,1111884,30.0,,,,,,15.19,,,,,
2017-05-04T10:03:11.328360,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-04T10:03:11.328360,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-04T10:03:11.328360,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-04T22:03:14.148285,Conservative,,1111885,,,,1.15,,,,,,20.29,,
2017-05-04T22:03:14.148285,Labour,,1111884,32.0,,,,,,3.38,,,,,
2017-05-04T22:03:14.148285,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:03:14.148285,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:03:14.148285,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:03:14.352667,Conservative,,1111885,,,,1.15,1.16,,,,,20.28,305.22,
2017-05-05T10:03:14.352667,Labour,,1111884,30.0,,,,,,15.18,,,,,
2017-05-05T10:03:14.352667,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-05T10:03:14.352667,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-05T10:03:14.352667,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-05T22:03:15.408688,Conservative,,1111885,,,,1.15,1.16,,,,,20.27,305.28,
2017-05-05T22:03:15.408688,Labour,,1111884,30.0,,,,,,15.18,,,,,
2017-05-05T22:03:15.408688,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-05T22:03:15.408688,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-05T22:03:15.408688,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-06T10:03:14.196487,Conservative,,1111885,,,,1.15,1.16,,,,,20.27,305.28,
2017-05-06T10:03:14.196487,Labour,,1111884,30.0,,,,,,15.18,,,,,
2017-05-06T10:03:14.196487,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-06T10:03:14.196487,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-06T10:03:14.196487,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-06T22:03:11.484076,Conservative,,1111885,,,,1.15,1.16,,,,,20.27,305.28,
2017-05-06T22:03:11.484076,Labour,,1111884,30.0,,,,,,15.18,,,,,
2017-05-06T22:03:11.484076,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-06T22:03:11.484076,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-06T22:03:11.484076,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-07T10:03:11.100681,Conservative,,1111885,,,,1.15,1.16,,,,,20.27,305.28,
2017-05-07T10:03:11.100681,Labour,,1111884,30.0,,,,,,15.18,,,,,
2017-05-07T10:03:11.100681,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-07T10:03:11.100681,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-07T10:03:11.100681,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-07T22:03:10.644695,Conservative,,1111885,,,,1.15,1.16,,,,,20.22,304.89,
2017-05-07T22:03:10.644695,Labour,,1111884,30.0,,,,,,15.15,,,,,
2017-05-07T22:03:10.644695,Liberal Democrat,,2938886,30.0,,,,,,12.52,,,,,
2017-05-07T22:03:10.644695,UKIP,,3614201,30.0,,,,,,12.52,,,,,
2017-05-07T22:03:10.644695,Green,,2938887,30.0,,,,,,12.52,,,,,
2017-05-08T10:03:07.983445,Conservative,,1111885,,,,1.15,1.16,,,,,20.37,306.62,
2017-05-08T10:03:07.983445,Labour,,1111884,30.0,,,,,,15.24,,,,,
2017-05-08T10:03:07.983445,Liberal Democrat,,2938886,30.0,,,,,,12.59,,,,,
2017-05-08T10:03:07.983445,UKIP,,3614201,30.0,,,,,,12.59,,,,,
2017-05-08T10:03:07.983445,Green,,2938887,30.0,,,,,,12.59,,,,,
2017-05-08T22:03:07.584126,Conservative,,1111885,,,,1.15,1.16,,,,,20.32,306.41,
2017-05-08T22:03:07.584126,Labour,,1111884,30.0,,,,,,15.23,,,,,
2017-05-08T22:03:07.584126,Liberal Democrat,,2938886,30.0,,,,,,12.58,,,,,
2017-05-08T22:03:07.584126,UKIP,,3614201,30.0,,,,,,12.58,,,,,
2017-05-08T22:03:07.584126,Green,,2938887,30.0,,,,,,12.58,,,,,
2017-05-09T10:03:44.940949,Conservative,,1111885,,,,1.15,,,,,,20.24,,
2017-05-09T10:03:44.940949,Labour,,1111884,32.0,,,,,,3.37,,,,,
2017-05-09T10:03:44.940949,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:03:44.940949,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:03:44.940949,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:03:43.836345,Conservative,,1111885,,,,1.15,1.16,,,,,20.3,307.66,
2017-05-09T22:03:43.836345,Labour,,1111884,30.0,,,,,,15.27,,,,,
2017-05-09T22:03:43.836345,Liberal Democrat,,2938886,30.0,,,,,,12.63,,,,,
2017-05-09T22:03:43.836345,UKIP,,3614201,30.0,,,,,,12.63,,,,,
2017-05-09T22:03:43.836345,Green,,2938887,30.0,,,,,,12.63,,,,,
2017-05-10T10:03:44.056217,Conservative,,1111885,,,,1.15,1.16,,,,,20.37,308.17,
2017-05-10T10:03:44.056217,Labour,,1111884,30.0,,,,,,15.31,,,,,
2017-05-10T10:03:44.056217,Liberal Democrat,,2938886,30.0,,,,,,12.65,,,,,
2017-05-10T10:03:44.056217,UKIP,,3614201,30.0,,,,,,12.65,,,,,
2017-05-10T10:03:44.056217,Green,,2938887,30.0,,,,,,12.65,,,,,
2017-05-10T22:03:46.265049,Conservative,,1111885,,,,1.15,1.16,,,,,20.36,307.78,
2017-05-10T22:03:46.265049,Labour,,1111884,30.0,,,,,,15.29,,,,,
2017-05-10T22:03:46.265049,Liberal Democrat,,2938886,30.0,,,,,,12.63,,,,,
2017-05-10T22:03:46.265049,UKIP,,3614201,30.0,,,,,,12.63,,,,,
2017-05-10T22:03:46.265049,Green,,2938887,30.0,,,,,,12.63,,,,,
2017-05-11T10:03:46.296532,Conservative,,1111885,,,,1.15,1.16,,,,,20.39,307.47,
2017-05-11T10:03:46.296532,Labour,,1111884,30.0,,,,,,15.28,,,,,
2017-05-11T10:03:46.296532,Liberal Democrat,,2938886,30.0,,,,,,12.62,,,,,
2017-05-11T10:03:46.296532,UKIP,,3614201,30.0,,,,,,12.62,,,,,
2017-05-11T10:03:46.296532,Green,,2938887,30.0,,,,,,12.62,,,,,
2017-05-11T22:05:52.272636,Conservative,,1111885,,,,1.15,1.16,,,,,20.42,306.88,
2017-05-11T22:05:52.272636,Labour,,1111884,30.0,,,,,,15.26,,,,,
2017-05-11T22:05:52.272636,Liberal Democrat,,2938886,30.0,,,,,,12.6,,,,,
2017-05-11T22:05:52.272636,UKIP,,3614201,30.0,,,,,,12.6,,,,,
2017-05-11T22:05:52.272636,Green,,2938887,30.0,,,,,,12.6,,,,,
2017-05-12T10:03:44.100429,Conservative,,1111885,,,,1.15,1.16,,,,,20.45,305.84,
2017-05-12T10:03:44.100429,Labour,,1111884,30.0,,,,,,15.23,,,,,
2017-05-12T10:03:44.100429,Liberal Democrat,,2938886,30.0,,,,,,12.56,,,,,
2017-05-12T10:03:44.100429,UKIP,,3614201,30.0,,,,,,12.56,,,,,
2017-05-12T10:03:44.100429,Green,,2938887,30.0,,,,,,12.56,,,,,
2017-05-12T22:03:43.608816,Conservative,,1111885,,,,1.15,1.16,,,,,20.31,304.89,
2017-05-12T22:03:43.608816,Labour,,1111884,30.0,,,,,,15.17,,,,,
2017-05-12T22:03:43.608816,Liberal Democrat,,2938886,30.0,,,,,,12.52,,,,,
2017-05-12T22:03:43.608816,UKIP,,3614201,30.0,,,,,,12.52,,,,,
2017-05-12T22:03:43.608816,Green,,2938887,30.0,,,,,,12.52,,,,,
2017-05-13T10:03:45.041256,Conservative,,1111885,,,,1.15,1.16,,,,,20.31,304.89,
2017-05-13T10:03:45.041256,Labour,,1111884,30.0,,,,,,15.17,,,,,
2017-05-13T10:03:45.041256,Liberal Democrat,,2938886,30.0,,,,,,12.52,,,,,
2017-05-13T10:03:45.041256,UKIP,,3614201,30.0,,,,,,12.52,,,,,
2017-05-13T10:03:45.041256,Green,,2938887,30.0,,,,,,12.52,,,,,
2017-05-13T22:03:44.509232,Conservative,,1111885,,,,1.15,1.16,,,,,20.31,304.89,
2017-05-13T22:03:44.509232,Labour,,1111884,30.0,,,,,,15.17,,,,,
2017-05-13T22:03:44.509232,Liberal Democrat,,2938886,30.0,,,,,,12.52,,,,,
2017-05-13T22:03:44.509232,UKIP,,3614201,30.0,,,,,,12.52,,,,,
2017-05-13T22:03:44.509232,Green,,2938887,30.0,,,,,,12.52,,,,,
2017-05-14T10:03:44.431549,Conservative,,1111885,,,,1.15,1.16,,,,,20.3,304.97,
2017-05-14T10:03:44.431549,Labour,,1111884,30.0,,,,,,15.17,,,,,
2017-05-14T10:03:44.431549,Liberal Democrat,,2938886,30.0,,,,,,12.52,,,,,
2017-05-14T10:03:44.431549,UKIP,,3614201,30.0,,,,,,12.52,,,,,
2017-05-14T10:03:44.431549,Green,,2938887,30.0,,,,,,12.52,,,,,
2017-05-14T22:03:44.649132,Conservative,,1111885,,,,1.15,1.16,,,,,20.33,304.94,
2017-05-14T22:03:44.649132,Labour,,1111884,30.0,,,,,,15.17,,,,,
2017-05-14T22:03:44.649132,Liberal Democrat,,2938886,30.0,,,,,,12.52,,,,,
2017-05-14T22:03:44.649132,UKIP,,3614201,30.0,,,,,,12.52,,,,,
2017-05-14T22:03:44.649132,Green,,2938887,30.0,,,,,,12.52,,,,,
2017-05-15T10:03:44.544014,Conservative,,1111885,,,,1.15,1.16,,,,,20.36,305.22,
2017-05-15T10:03:44.544014,Labour,,1111884,30.0,,,,,,15.19,,,,,
2017-05-15T10:03:44.544014,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-15T10:03:44.544014,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-15T10:03:44.544014,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-15T22:03:46.056251,Conservative,,1111885,,,,1.15,1.16,,,,,20.29,303.85,
2017-05-15T22:03:46.056251,Labour,,1111884,30.0,,,,,,15.13,,,,,
2017-05-15T22:03:46.056251,Liberal Democrat,,2938886,30.0,,,,,,12.48,,,,,
2017-05-15T22:03:46.056251,UKIP,,3614201,30.0,,,,,,12.48,,,,,
2017-05-15T22:03:46.056251,Green,,2938887,30.0,,,,,,12.48,,,,,
2017-05-16T10:03:43.981209,Conservative,,1111885,,,,1.15,1.16,,,,,20.12,301.71,
2017-05-16T10:03:43.981209,Labour,,1111884,30.0,,,,,,15.01,,,,,
2017-05-16T10:03:43.981209,Liberal Democrat,,2938886,30.0,,,,,,12.39,,,,,
2017-05-16T10:03:43.981209,UKIP,,3614201,30.0,,,,,,12.39,,,,,
2017-05-16T10:03:43.981209,Green,,2938887,30.0,,,,,,12.39,,,,,
2017-05-16T22:03:43.714608,Conservative,,1111885,,,,1.15,1.16,,,,,20.14,301.42,
2017-05-16T22:03:43.714608,Labour,,1111884,30.0,,,,,,15.01,,,,,
2017-05-16T22:03:43.714608,Liberal Democrat,,2938886,30.0,,,,,,12.38,,,,,
2017-05-16T22:03:43.714608,UKIP,,3614201,30.0,,,,,,12.38,,,,,
2017-05-16T22:03:43.714608,Green,,2938887,30.0,,,,,,12.38,,,,,
2017-05-17T10:03:44.420909,Conservative,,1111885,,,,1.15,1.16,,,,,20.02,301.71,
2017-05-17T10:03:44.420909,Labour,,1111884,30.0,,,,,,15.0,,,,,
2017-05-17T10:03:44.420909,Liberal Democrat,,2938886,30.0,,,,,,12.39,,,,,
2017-05-17T10:03:44.420909,UKIP,,3614201,30.0,,,,,,12.39,,,,,
2017-05-17T10:03:44.420909,Green,,2938887,30.0,,,,,,12.39,,,,,
2017-05-17T22:03:55.190398,Conservative,,1111885,,,,1.15,1.16,,,,,20.01,300.59,
2017-05-17T22:03:55.190398,Labour,,1111884,30.0,,,,,,14.95,,,,,
2017-05-17T22:03:55.190398,Liberal Democrat,,2938886,30.0,,,,,,12.34,,,,,
2017-05-17T22:03:55.190398,UKIP,,3614201,30.0,,,,,,12.34,,,,,
2017-05-17T22:03:55.190398,Green,,2938887,30.0,,,,,,12.34,,,,,
2017-05-18T10:03:45.830446,Conservative,,1111885,,,,1.15,1.16,,,,,20.14,303.26,
2017-05-18T10:03:45.830446,Labour,,1111884,30.0,,,,,,15.08,,,,,
2017-05-18T10:03:45.830446,Liberal Democrat,,2938886,30.0,,,,,,12.45,,,,,
2017-05-18T10:03:45.830446,UKIP,,3614201,30.0,,,,,,12.45,,,,,
2017-05-18T10:03:45.830446,Green,,2938887,30.0,,,,,,12.45,,,,,
2017-05-18T22:03:44.997102,Conservative,,1111885,,,,1.15,1.16,,,,,20.08,301.47,
2017-05-18T22:03:44.997102,Labour,,1111884,30.0,,,,,,15.0,,,,,
2017-05-18T22:03:44.997102,Liberal Democrat,,2938886,30.0,,,,,,12.38,,,,,
2017-05-18T22:03:44.997102,UKIP,,3614201,30.0,,,,,,12.38,,,,,
2017-05-18T22:03:44.997102,Green,,2938887,30.0,,,,,,12.38,,,,,
2017-05-19T10:03:49.502246,Conservative,,1111885,,,,1.15,1.16,,,,,20.07,301.53,
2017-05-19T10:03:49.502246,Labour,,1111884,30.0,,,,,,15.0,,,,,
2017-05-19T10:03:49.502246,Liberal Democrat,,2938886,30.0,,,,,,12.38,,,,,
2017-05-19T10:03:49.502246,UKIP,,3614201,30.0,,,,,,12.38,,,,,
2017-05-19T10:03:49.502246,Green,,2938887,30.0,,,,,,12.38,,,,,
2017-05-19T22:03:47.426639,Conservative,,1111885,,,,1.15,1.16,,,,,88.62,300.85,
2017-05-19T22:03:47.426639,Labour,,1111884,30.0,,,,,,14.96,,,,,
2017-05-19T22:03:47.426639,Liberal Democrat,,2938886,30.0,,,,,,14.82,,,,,
2017-05-19T22:03:47.426639,UKIP,,3614201,30.0,,,,,,14.82,,,,,
2017-05-19T22:03:47.426639,Green,,2938887,30.0,,,,,,14.82,,,,,
2017-05-20T10:03:47.893951,Conservative,,1111885,,,,1.15,1.16,,,,,88.62,300.85,
2017-05-20T10:03:47.893951,Labour,,1111884,30.0,,,,,,14.96,,,,,
2017-05-20T10:03:47.893951,Liberal Democrat,,2938886,30.0,,,,,,14.82,,,,,
2017-05-20T10:03:47.893951,UKIP,,3614201,30.0,,,,,,14.82,,,,,
2017-05-20T10:03:47.893951,Green,,2938887,30.0,,,,,,14.82,,,,,
2017-05-20T22:03:44.126237,Conservative,,1111885,,,,1.15,1.16,,,,,88.73,301.34,
2017-05-20T22:03:44.126237,Labour,,1111884,30.0,,,,,,14.98,,,,,
2017-05-20T22:03:44.126237,Liberal Democrat,,2938886,30.0,,,,,,14.84,,,,,
2017-05-20T22:03:44.126237,UKIP,,3614201,30.0,,,,,,14.84,,,,,
2017-05-20T22:03:44.126237,Green,,2938887,30.0,,,,,,14.84,,,,,
2017-05-21T10:03:51.338151,Conservative,,1111885,,,,1.15,1.16,,,,,88.62,300.85,
2017-05-21T10:03:51.338151,Labour,,1111884,30.0,,,,,,14.96,,,,,
2017-05-21T10:03:51.338151,Liberal Democrat,,2938886,30.0,,,,,,14.82,,,,,
2017-05-21T10:03:51.338151,UKIP,,3614201,30.0,,,,,,14.82,,,,,
2017-05-21T10:03:51.338151,Green,,2938887,30.0,,,,,,14.82,,,,,
2017-05-21T22:03:43.850562,Conservative,,1111885,,,,1.15,1.16,,,,,88.6,300.59,
2017-05-21T22:03:43.850562,Labour,,1111884,30.0,,,,,,14.96,,,,,
2017-05-21T22:03:43.850562,Liberal Democrat,,2938886,30.0,,,,,,14.81,,,,,
2017-05-21T22:03:43.850562,UKIP,,3614201,30.0,,,,,,14.81,,,,,
2017-05-21T22:03:43.850562,Green,,2938887,30.0,,,,,,14.81,,,,,
2017-05-22T10:03:44.930448,Conservative,,1111885,,,,1.15,1.16,,,,,88.46,300.03,
2017-05-22T10:03:44.930448,Labour,,1111884,30.0,,,,,,14.93,,,,,
2017-05-22T10:03:44.930448,Liberal Democrat,,2938886,30.0,,,,,,14.78,,,,,
2017-05-22T10:03:44.930448,UKIP,,3614201,30.0,,,,,,14.78,,,,,
