date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-24T10:04:00.375696,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T10:04:00.375696,Green,,2938887,,,,,,,,,,,,
2017-04-24T10:04:00.375696,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T22:03:59.766202,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T22:03:59.766202,Labour,,1111884,,,,,,,,,,,,
2017-04-24T22:03:59.766202,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T22:03:59.766202,Green,,2938887,,,,,,,,,,,,
2017-04-24T22:03:59.766202,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T10:03:59.335004,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T10:03:59.335004,Labour,,1111884,,,,,,,,,,,,
2017-04-25T10:03:59.335004,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T10:03:59.335004,Green,,2938887,,,,,,,,,,,,
2017-04-25T10:03:59.335004,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:03:57.686479,Liberal Democrat,,2938886,1.1,,,2.0,,,123.32,,,19.97,,
2017-04-25T22:03:57.686479,Labour,,1111884,1.9,,,,,,46.98,,,,,
2017-04-25T22:03:57.686479,Conservative,,1111885,2.0,,,100.0,,,23.49,,,11.75,,
2017-04-25T22:03:57.686479,Green,,2938887,4.0,,,,,,5.87,,,,,
2017-04-25T22:03:57.686479,UKIP,,3614201,4.0,,,,,,5.87,,,,,
2017-04-26T10:03:59.656311,Liberal Democrat,,2938886,1.1,,,2.0,,,123.56,,,20.01,,
2017-04-26T10:03:59.656311,Labour,,1111884,1.9,,,,,,47.07,,,,,
2017-04-26T10:03:59.656311,Conservative,,1111885,2.0,,,100.0,,,23.54,,,11.77,,
2017-04-26T10:03:59.656311,Green,,2938887,4.0,,,,,,5.88,,,,,
2017-04-26T10:03:59.656311,UKIP,,3614201,4.0,,,,,,5.88,,,,,
2017-04-26T22:03:58.764523,Liberal Democrat,,2938886,1.1,,,2.0,,,123.67,,,20.02,,
2017-04-26T22:03:58.764523,Labour,,1111884,1.9,,,,,,47.11,,,,,
2017-04-26T22:03:58.764523,Conservative,,1111885,2.0,,,100.0,,,23.56,,,11.78,,
2017-04-26T22:03:58.764523,Green,,2938887,4.0,,,,,,5.89,,,,,
2017-04-26T22:03:58.764523,UKIP,,3614201,4.0,,,,,,5.89,,,,,
2017-04-27T10:03:20.499571,Liberal Democrat,,2938886,1.1,,,2.0,,,124.33,,,20.13,,
2017-04-27T10:03:20.499571,Labour,,1111884,1.9,,,,,,47.36,,,,,
2017-04-27T10:03:20.499571,Conservative,,1111885,2.0,,,100.0,,,23.68,,,11.84,,
2017-04-27T10:03:20.499571,Green,,2938887,4.0,,,,,,5.92,,,,,
2017-04-27T10:03:20.499571,UKIP,,3614201,4.0,,,,,,5.92,,,,,
2017-04-27T22:03:22.911694,Liberal Democrat,2.34,2938886,2.04,1.97,1.1,2.44,,,28.52,30.58,124.61,98.08,,
2017-04-27T22:03:22.911694,Labour,1.9,1111884,1.63,1.58,1.2,1.9,2.0,10.0,47.09,51.15,75.16,399.65,1661.52,2.37
2017-04-27T22:03:22.911694,Conservative,100.0,1111885,44.0,2.0,,100.0,,,11.87,23.74,,11.46,,
2017-04-27T22:03:22.911694,Green,,2938887,85.0,4.0,,,,,11.87,5.93,,,,
2017-04-27T22:03:22.911694,UKIP,,3614201,100.0,4.0,,,,,11.87,5.93,,,,
2017-04-28T10:03:22.526537,Liberal Democrat,2.0,2938886,1.1,,,2.44,,,124.2,,,85.76,,
2017-04-28T10:03:22.526537,Labour,1.9,1111884,1.2,,,1.9,2.0,10.0,74.91,,,392.9,473.16,2.37
2017-04-28T10:03:22.526537,Conservative,100.0,1111885,2.0,,,100.0,,,23.66,,,11.11,,
2017-04-28T10:03:22.526537,Green,,2938887,4.0,,,,,,5.91,,,,,
2017-04-28T10:03:22.526537,UKIP,,3614201,4.0,,,,,,5.91,,,,,
2017-04-28T22:03:22.668696,Liberal Democrat,2.0,2938886,1.7,1.6,1.58,2.44,,,130.71,23.77,51.22,86.15,,
2017-04-28T22:03:22.668696,Labour,1.9,1111884,1.7,1.53,1.4,1.9,2.0,10.0,59.41,51.1,23.77,255.53,475.32,2.38
2017-04-28T22:03:22.668696,Conservative,100.0,1111885,50.0,2.0,,100.0,,,11.88,30.9,,11.16,,
2017-04-28T22:03:22.668696,Green,,2938887,85.0,2.0,,,,,13.07,8.32,,,,
2017-04-28T22:03:22.668696,UKIP,,3614201,100.0,2.0,,,,,12.95,8.32,,,,
2017-04-29T10:03:26.459684,Liberal Democrat,1.97,2938886,1.92,1.87,1.7,2.44,,,32.29,34.14,130.71,86.15,,
2017-04-29T10:03:26.459684,Labour,1.9,1111884,1.7,1.58,1.53,1.9,2.0,10.0,59.41,51.22,107.14,128.13,475.32,2.38
2017-04-29T10:03:26.459684,Conservative,100.0,1111885,50.0,2.0,,100.0,,,11.88,30.9,,9.91,,
2017-04-29T10:03:26.459684,Green,,2938887,85.0,2.0,,,,,13.07,8.32,,,,
2017-04-29T10:03:26.459684,UKIP,,3614201,100.0,2.0,,,,,12.95,8.32,,,,
2017-04-29T22:03:20.928562,Liberal Democrat,1.97,2938886,1.98,1.94,1.7,2.44,,,30.19,31.47,130.19,85.8,,
2017-04-29T22:03:20.928562,Labour,1.9,1111884,1.7,1.59,1.55,1.9,2.0,10.0,59.18,50.14,53.79,68.97,473.4,2.37
2017-04-29T22:03:20.928562,Conservative,100.0,1111885,55.0,2.0,,100.0,,,11.84,23.67,,9.87,,
2017-04-29T22:03:20.928562,Green,,2938887,90.0,2.0,,,,,13.02,8.28,,,,
2017-04-29T22:03:20.928562,UKIP,,3614201,100.0,2.0,,,,,12.9,8.28,,,,
2017-04-30T10:03:20.564341,Liberal Democrat,1.97,2938886,1.98,1.94,1.7,,,,30.33,31.61,130.77,,,
2017-04-30T10:03:20.564341,Labour,1.9,1111884,1.7,1.59,1.55,1.9,2.0,10.0,59.44,50.37,54.03,69.28,475.52,2.38
2017-04-30T10:03:20.564341,Conservative,100.0,1111885,55.0,2.0,,100.0,,,11.89,23.78,,9.91,,
2017-04-30T10:03:20.564341,Green,,2938887,90.0,2.0,,,,,13.08,8.32,,,,
2017-04-30T10:03:20.564341,UKIP,,3614201,100.0,2.0,,,,,12.96,8.32,,,,
2017-04-30T22:03:20.985214,Liberal Democrat,2.1,2938886,1.81,1.77,1.7,,,,38.42,38.54,128.23,,,
2017-04-30T22:03:20.985214,Labour,1.9,1111884,1.81,1.77,1.7,1.9,1.95,10.0,36.64,38.54,59.37,47.12,474.92,2.37
2017-04-30T22:03:20.985214,Conservative,100.0,1111885,55.0,2.0,,100.0,,,11.87,23.75,,9.49,,
2017-04-30T22:03:20.985214,Green,,2938887,90.0,2.0,,,,,13.06,8.31,,,,
2017-04-30T22:03:20.985214,UKIP,,3614201,100.0,2.0,,,,,12.94,8.31,,,,
2017-05-01T10:03:21.552248,Liberal Democrat,2.1,2938886,1.81,1.77,1.7,5.0,,,38.4,38.51,128.14,23.73,,
2017-05-01T10:03:21.552248,Labour,1.95,1111884,1.85,1.81,1.77,1.92,1.95,10.0,40.34,36.62,38.51,415.28,403.55,2.37
2017-05-01T10:03:21.552248,Conservative,100.0,1111885,55.0,2.0,,100.0,,,12.52,23.73,,9.48,,
2017-05-01T10:03:21.552248,Green,,2938887,90.0,2.0,,,,,13.71,8.31,,,,
2017-05-01T10:03:21.552248,UKIP,,3614201,100.0,2.0,,,,,13.59,8.31,,,,
2017-05-01T22:03:21.284623,Liberal Democrat,2.1,2938886,1.83,1.81,1.77,2.2,2.3,2.4,67.88,41.24,38.38,11.82,11.82,11.82
2017-05-01T22:03:21.284623,Labour,1.92,1111884,1.81,1.77,1.7,1.92,10.0,,93.71,38.38,59.11,428.22,2.36,
2017-05-01T22:03:21.284623,Conservative,100.0,1111885,55.0,2.0,,100.0,,,15.93,23.65,,9.08,,
2017-05-01T22:03:21.284623,Green,,2938887,90.0,2.0,,,,,13.66,8.28,,,,
2017-05-01T22:03:21.284623,UKIP,,3614201,100.0,2.0,,,,,13.54,8.28,,,,
2017-05-02T10:03:20.171937,Liberal Democrat,2.2,2938886,1.87,1.83,1.81,2.3,2.4,2.5,64.32,11.88,41.23,24.13,11.82,11.82
2017-05-02T10:03:20.171937,Labour,1.92,1111884,1.81,1.77,1.7,1.92,10.0,,93.74,38.37,59.11,295.39,2.36,
2017-05-02T10:03:20.171937,Conservative,100.0,1111885,55.0,2.0,,100.0,,,15.93,23.64,,8.83,,
2017-05-02T10:03:20.171937,Green,,2938887,90.0,2.0,,,,,13.66,8.27,,,,
2017-05-02T10:03:20.171937,UKIP,,3614201,100.0,2.0,,,,,13.54,8.27,,,,
2017-05-02T22:03:20.748249,Liberal Democrat,2.2,2938886,1.99,1.85,1.81,2.3,2.4,2.5,112.94,14.28,46.05,30.08,11.84,11.84
2017-05-02T22:03:20.748249,Labour,1.92,1111884,1.9,1.82,1.81,1.92,10.0,,111.95,59.19,36.53,248.96,2.37,
2017-05-02T22:03:20.748249,Conservative,100.0,1111885,55.0,2.0,,100.0,,,15.94,23.68,,14.76,,
2017-05-02T22:03:20.748249,Green,,2938887,90.0,2.0,,,,,13.68,8.29,,,,
2017-05-02T22:03:20.748249,UKIP,,3614201,100.0,2.0,,,,,13.56,8.29,,,,
2017-05-03T10:03:20.952812,Liberal Democrat,1.99,2938886,1.99,1.85,1.81,2.3,2.38,2.4,108.7,14.27,46.04,12.32,11.84,11.84
2017-05-03T10:03:20.952812,Labour,2.0,1111884,1.9,1.82,1.81,2.0,2.2,4.0,111.69,59.18,36.53,212.07,11.84,11.84
2017-05-03T10:03:20.952812,Conservative,90.0,1111885,55.0,2.0,,100.0,,,16.05,23.67,,14.51,,
2017-05-03T10:03:20.952812,Green,,2938887,90.0,2.0,,1000.0,,,13.67,8.29,,4.73,,
2017-05-03T10:03:20.952812,UKIP,,3614201,100.0,2.0,,1000.0,,,13.55,8.29,,3.55,,
2017-05-03T22:03:21.328811,Liberal Democrat,1.99,2938886,1.99,1.85,1.8,2.3,2.38,2.4,113.3,14.26,11.88,15.85,11.82,11.82
2017-05-03T22:03:21.328811,Labour,2.0,1111884,1.9,1.82,1.7,1.95,2.0,2.2,47.29,59.11,59.11,150.41,206.83,11.82
2017-05-03T22:03:21.328811,Conservative,90.0,1111885,55.0,2.0,,100.0,,,16.01,23.64,,14.49,,
2017-05-03T22:03:21.328811,Green,,2938887,90.0,2.0,,1000.0,,,13.65,8.28,,4.73,,
2017-05-03T22:03:21.328811,UKIP,,3614201,100.0,2.0,,1000.0,,,13.53,8.28,,3.55,,
2017-05-04T10:03:20.784287,Liberal Democrat,2.0,2938886,1.99,1.85,1.8,2.2,2.3,2.4,108.27,14.23,11.86,16.43,15.34,11.8
2017-05-04T10:03:20.784287,Labour,1.95,1111884,1.9,1.82,1.7,1.95,2.0,2.2,52.19,58.99,58.99,153.32,206.41,11.8
2017-05-04T10:03:20.784287,Conservative,90.0,1111885,55.0,2.0,,100.0,,,15.96,23.6,,14.46,,
2017-05-04T10:03:20.784287,Green,,2938887,90.0,2.0,,1000.0,,,13.62,8.26,,4.72,,
2017-05-04T10:03:20.784287,UKIP,,3614201,100.0,2.0,,1000.0,,,13.5,8.26,,3.54,,
2017-05-04T22:03:23.799603,Liberal Democrat,2.0,2938886,1.9,1.82,1.77,2.1,2.3,2.4,108.56,11.83,11.83,60.02,15.78,11.77
2017-05-04T22:03:23.799603,Labour,2.06,1111884,2.06,2.04,1.9,2.2,,,19.0,143.09,49.71,175.64,,
2017-05-04T22:03:23.799603,Conservative,90.0,1111885,2.0,,,100.0,,,3.12,,,14.03,,
2017-05-04T22:03:23.799603,Green,,2938887,2.0,,,1000.0,,,10.06,,,4.71,,
2017-05-04T22:03:23.799603,UKIP,,3614201,2.0,,,1000.0,,,9.94,,,3.53,,
2017-05-05T10:03:24.288843,Liberal Democrat,2.0,2938886,1.9,1.82,1.77,2.3,2.4,2.5,114.76,11.86,11.86,18.19,11.8,11.8
2017-05-05T10:03:24.288843,Labour,2.06,1111884,2.06,2.04,1.98,2.2,2.24,,19.0,143.5,30.39,176.13,295.05,
2017-05-05T10:03:24.288843,Conservative,90.0,1111885,55.0,2.2,2.0,100.0,,,12.57,23.6,2.36,14.07,,
2017-05-05T10:03:24.288843,Green,,2938887,90.0,2.0,,1000.0,,,13.62,8.26,,4.72,,
2017-05-05T10:03:24.288843,UKIP,,3614201,100.0,2.0,,1000.0,,,13.51,8.26,,3.54,,
2017-05-05T22:03:24.956811,Liberal Democrat,2.0,2938886,1.85,1.8,1.64,2.06,2.3,2.4,65.34,11.86,55.6,61.66,18.19,11.8
2017-05-05T22:03:24.956811,Labour,2.06,1111884,2.06,2.04,1.98,2.18,2.2,2.24,44.4,57.47,30.4,28.49,159.35,295.1
2017-05-05T22:03:24.956811,Conservative,90.0,1111885,55.0,2.2,2.0,100.0,,,16.25,23.61,2.36,14.07,,
2017-05-05T22:03:24.956811,Green,,2938887,90.0,4.0,,1000.0,,,15.82,5.9,,4.72,,
2017-05-05T22:03:24.956811,UKIP,,3614201,100.0,4.0,,1000.0,,,15.82,5.9,,3.54,,
2017-05-06T10:03:24.035643,Liberal Democrat,2.0,2938886,1.86,1.82,1.77,2.06,2.3,2.4,60.28,11.86,11.86,61.66,18.19,11.8
2017-05-06T10:03:24.035643,Labour,2.06,1111884,2.06,2.04,1.98,2.18,,,49.39,57.47,30.4,11.8,,
2017-05-06T10:03:24.035643,Conservative,90.0,1111885,55.0,2.2,,100.0,,,16.25,23.61,,14.07,,
2017-05-06T10:03:24.035643,Green,,2938887,90.0,4.0,,1000.0,,,15.82,5.9,,4.72,,
2017-05-06T10:03:24.035643,UKIP,,3614201,100.0,4.0,,1000.0,,,15.82,5.9,,3.54,,
2017-05-06T22:03:21.072264,Liberal Democrat,2.0,2938886,1.87,1.77,1.64,2.0,2.06,2.3,62.35,11.86,46.11,64.02,56.66,18.19
2017-05-06T22:03:21.072264,Labour,2.18,1111884,2.06,2.04,1.98,2.28,,,49.39,57.47,30.4,11.21,,
2017-05-06T22:03:21.072264,Conservative,90.0,1111885,55.0,2.2,,100.0,,,16.25,23.61,,14.07,,
2017-05-06T22:03:21.072264,Green,,2938887,90.0,4.0,,1000.0,,,15.82,5.9,,4.72,,
2017-05-06T22:03:21.072264,UKIP,,3614201,100.0,4.0,,1000.0,,,15.82,5.9,,3.54,,
2017-05-07T10:03:20.697408,Liberal Democrat,1.87,2938886,1.64,1.6,1.1,2.0,2.06,2.3,48.48,53.92,122.79,66.38,56.66,18.19
2017-05-07T10:03:20.697408,Labour,2.18,1111884,2.06,2.04,1.98,2.28,,,49.39,57.47,30.4,11.21,,
2017-05-07T10:03:20.697408,Conservative,90.0,1111885,55.0,2.2,,100.0,,,16.25,23.61,,14.07,,
2017-05-07T10:03:20.697408,Green,,2938887,90.0,4.0,,1000.0,,,15.82,5.9,,4.72,,
2017-05-07T10:03:20.697408,UKIP,,3614201,100.0,4.0,,1000.0,,,15.82,5.9,,3.54,,
2017-05-07T22:03:20.628764,Liberal Democrat,1.67,2938886,1.65,1.64,1.6,1.97,2.0,2.06,64.64,46.05,53.85,25.95,58.95,58.95
2017-05-07T22:03:20.628764,Labour,2.28,1111884,2.06,2.04,1.98,2.28,,,59.7,57.4,30.36,6.48,,
2017-05-07T22:03:20.628764,Conservative,90.0,1111885,55.0,2.2,2.0,100.0,,,16.22,23.58,2.36,13.82,,
2017-05-07T22:03:20.628764,Green,,2938887,90.0,2.0,,1000.0,,,15.86,8.25,,4.72,,
2017-05-07T22:03:20.628764,UKIP,,3614201,100.0,2.0,,1000.0,,,15.83,8.25,,3.54,,
2017-05-08T10:03:17.318779,Liberal Democrat,1.65,2938886,1.7,1.64,1.6,1.97,2.0,2.3,37.58,46.31,54.16,26.1,59.28,14.71
2017-05-08T10:03:17.318779,Labour,2.28,1111884,2.06,2.04,1.98,2.34,,,60.06,57.73,30.53,4.64,,
2017-05-08T10:03:17.318779,Conservative,90.0,1111885,55.0,2.2,2.0,100.0,,,16.19,23.71,2.37,8.86,,
2017-05-08T10:03:17.318779,Green,,2938887,90.0,2.0,,1000.0,,,15.96,8.3,,4.74,,
2017-05-08T10:03:17.318779,UKIP,,3614201,100.0,2.0,,1000.0,,,15.92,8.3,,3.56,,
2017-05-08T22:03:17.399240,Liberal Democrat,1.65,2938886,1.7,1.64,1.6,1.92,1.97,2.0,42.54,46.28,51.74,12.94,23.71,59.24
2017-05-08T22:03:17.399240,Labour,2.28,1111884,2.06,2.04,1.98,2.34,,,59.96,57.69,30.51,4.63,,
2017-05-08T22:03:17.399240,Conservative,90.0,1111885,55.0,2.2,2.0,100.0,,,16.18,23.7,2.37,11.22,,
2017-05-08T22:03:17.399240,Green,,2938887,90.0,2.0,,1000.0,,,15.94,8.29,,4.74,,
2017-05-08T22:03:17.399240,UKIP,,3614201,100.0,2.0,,1000.0,,,15.91,8.29,,3.55,,
2017-05-09T10:03:54.456650,Liberal Democrat,1.65,2938886,1.7,1.1,,1.92,1.97,2.0,34.64,128.07,,12.94,23.72,59.27
2017-05-09T10:03:54.456650,Labour,2.28,1111884,2.04,1.82,,2.34,,,62.36,59.55,,4.63,,
2017-05-09T10:03:54.456650,Conservative,90.0,1111885,2.2,2.0,,100.0,,,24.35,2.37,,8.85,,
2017-05-09T10:03:54.456650,Green,,2938887,2.0,,,1000.0,,,9.01,,,4.74,,
2017-05-09T10:03:54.456650,UKIP,,3614201,2.0,,,1000.0,,,8.97,,,3.56,,
2017-05-09T22:03:54.164829,Liberal Democrat,1.82,2938886,1.75,1.65,1.64,1.97,2.0,2.3,28.79,32.12,46.47,34.42,59.48,14.76
2017-05-09T22:03:54.164829,Labour,2.24,1111884,2.04,1.98,1.94,2.24,,,62.56,30.63,31.63,2.83,,
2017-05-09T22:03:54.164829,Conservative,100.0,1111885,55.0,2.2,2.0,350.0,,,12.54,23.79,2.38,2.9,,
2017-05-09T22:03:54.164829,Green,,2938887,90.0,2.0,,1000.0,,,12.61,2.38,,4.76,,
2017-05-09T22:03:54.164829,UKIP,,3614201,100.0,2.0,,1000.0,,,12.57,2.38,,3.57,,
2017-05-10T10:03:54.000859,Liberal Democrat,1.76,2938886,1.75,1.65,1.64,1.91,1.97,2.0,23.83,32.17,46.54,13.01,26.23,59.58
2017-05-10T10:03:54.000859,Labour,2.24,1111884,2.04,1.98,1.94,2.24,,,62.66,30.68,31.68,2.84,,
2017-05-10T10:03:54.000859,Conservative,100.0,1111885,55.0,2.2,2.0,100.0,,,12.56,23.83,2.38,6.48,,
2017-05-10T10:03:54.000859,Green,,2938887,90.0,2.0,,1000.0,,,12.63,2.38,,4.77,,
2017-05-10T10:03:54.000859,UKIP,,3614201,100.0,2.0,,1000.0,,,12.6,2.38,,3.57,,
2017-05-10T22:03:56.400930,Liberal Democrat,1.65,2938886,1.66,1.64,1.6,1.91,1.97,2.0,11.9,52.44,51.97,15.37,26.19,59.51
2017-05-10T22:03:56.400930,Labour,2.24,1111884,2.04,1.98,1.94,2.24,,,60.78,30.65,31.64,2.83,,
2017-05-10T22:03:56.400930,Conservative,100.0,1111885,55.0,2.2,2.0,100.0,,,12.54,23.8,2.38,6.47,,
2017-05-10T22:03:56.400930,Green,,2938887,90.0,2.0,,1000.0,,,12.62,2.38,,4.76,,
2017-05-10T22:03:56.400930,UKIP,,3614201,100.0,2.0,,1000.0,,,12.58,2.38,,3.57,,
2017-05-11T10:03:55.705051,Liberal Democrat,1.81,2938886,1.66,1.64,1.6,1.92,1.97,2.0,13.64,52.38,51.92,12.98,23.79,59.45
2017-05-11T10:03:55.705051,Labour,2.24,1111884,2.04,1.98,1.94,,,,60.31,30.61,31.61,,,
2017-05-11T10:03:55.705051,Conservative,100.0,1111885,55.0,2.2,2.0,100.0,,,12.53,23.78,2.38,6.35,,
2017-05-11T10:03:55.705051,Green,1000.0,2938887,90.0,2.0,,1000.0,,,20.93,2.38,,4.74,,
2017-05-11T10:03:55.705051,UKIP,1000.0,3614201,100.0,2.0,,1000.0,,,12.57,2.38,,3.55,,
2017-05-11T22:06:01.764334,Liberal Democrat,1.65,2938886,1.65,1.64,1.6,1.97,2.3,,13.51,46.35,51.82,34.33,14.73,
2017-05-11T22:06:01.764334,Labour,2.3,1111884,2.06,2.04,1.98,2.3,,,57.65,57.78,30.55,21.86,,
2017-05-11T22:06:01.764334,Conservative,65.0,1111885,55.0,2.2,2.0,100.0,,,17.61,23.73,2.37,12.21,,
2017-05-11T22:06:01.764334,Green,1000.0,2938887,95.0,90.0,2.0,1000.0,,,12.38,11.87,2.37,4.73,,
2017-05-11T22:06:01.764334,UKIP,1000.0,3614201,100.0,2.0,,1000.0,,,15.94,2.37,,3.55,,
2017-05-12T10:03:54.816725,Liberal Democrat,1.87,2938886,1.65,1.64,1.6,1.97,2.3,,15.88,46.19,51.64,32.21,14.68,
2017-05-12T10:03:54.816725,Labour,2.3,1111884,2.06,2.04,1.98,2.3,,,57.73,57.58,30.45,18.25,,
2017-05-12T10:03:54.816725,Conservative,65.0,1111885,55.0,2.2,2.0,100.0,,,18.04,23.65,2.37,7.26,,
2017-05-12T10:03:54.816725,Green,1000.0,2938887,95.0,90.0,2.0,1000.0,,,12.36,11.83,2.37,4.72,,
2017-05-12T10:03:54.816725,UKIP,1000.0,3614201,100.0,2.0,,1000.0,,,15.91,2.37,,3.54,,
2017-05-12T22:03:53.160712,Liberal Democrat,1.87,2938886,1.65,1.64,1.6,1.97,2.3,,18.16,46.05,51.48,32.11,14.63,
2017-05-12T22:03:53.160712,Labour,2.3,1111884,2.06,2.04,1.98,2.3,,,57.33,57.4,30.36,18.19,,
2017-05-12T22:03:53.160712,Conservative,65.0,1111885,55.0,2.2,2.0,100.0,,,17.96,23.58,2.36,7.24,,
2017-05-12T22:03:53.160712,Green,1000.0,2938887,95.0,90.0,2.0,1000.0,,,12.31,11.79,2.36,4.7,,
2017-05-12T22:03:53.160712,UKIP,1000.0,3614201,100.0,2.0,,1000.0,,,15.84,2.36,,3.52,,
2017-05-13T10:03:54.507279,Liberal Democrat,1.87,2938886,1.65,1.64,1.6,1.97,2.3,,19.34,46.05,55.02,32.11,14.63,
2017-05-13T10:03:54.507279,Labour,2.3,1111884,2.06,2.04,1.98,2.3,,,57.35,57.4,30.36,18.19,,
2017-05-13T10:03:54.507279,Conservative,65.0,1111885,55.0,2.2,2.0,100.0,,,17.96,23.58,2.36,7.24,,
2017-05-13T10:03:54.507279,Green,1000.0,2938887,95.0,90.0,2.0,1000.0,,,12.31,11.79,2.36,4.7,,
2017-05-13T10:03:54.507279,UKIP,1000.0,3614201,100.0,2.0,,1000.0,,,15.85,2.36,,3.52,,
2017-05-13T22:03:55.105069,Liberal Democrat,1.87,2938886,1.65,1.64,1.6,1.97,2.3,,19.34,46.05,55.02,32.11,14.63,
2017-05-13T22:03:55.105069,Labour,2.3,1111884,2.06,2.04,1.98,2.3,,,57.35,57.4,30.36,18.19,,
2017-05-13T22:03:55.105069,Conservative,65.0,1111885,55.0,2.2,2.0,100.0,,,17.96,23.58,2.36,7.24,,
2017-05-13T22:03:55.105069,Green,1000.0,2938887,95.0,90.0,2.0,1000.0,,,12.31,11.79,2.36,4.7,,
2017-05-13T22:03:55.105069,UKIP,1000.0,3614201,100.0,2.0,,1000.0,,,15.85,2.36,,3.52,,
2017-05-14T10:03:57.781017,Liberal Democrat,1.8,2938886,1.66,1.64,1.6,1.86,1.97,2.3,16.38,51.33,55.03,17.69,32.12,14.63
2017-05-14T10:03:57.781017,Labour,2.3,1111884,2.16,2.14,2.04,2.3,,,57.42,17.69,57.42,8.96,,
2017-05-14T10:03:57.781017,Conservative,65.0,1111885,55.0,2.2,2.0,100.0,,,17.96,23.58,2.36,6.92,,
2017-05-14T10:03:57.781017,Green,1000.0,2938887,95.0,90.0,2.0,1000.0,,,12.31,11.79,2.36,4.71,,
2017-05-14T10:03:57.781017,UKIP,1000.0,3614201,100.0,2.0,,1000.0,,,15.85,2.36,,3.53,,
2017-05-14T22:03:54.434287,Liberal Democrat,1.68,2938886,1.66,1.64,1.6,1.86,1.97,2.3,14.03,51.33,55.03,17.69,32.12,14.63
2017-05-14T22:03:54.434287,Labour,2.3,1111884,2.16,2.14,2.04,2.4,,,57.46,17.69,57.41,32.5,,
2017-05-14T22:03:54.434287,Conservative,65.0,1111885,55.0,2.2,2.0,100.0,,,17.97,23.58,2.36,6.92,,
2017-05-14T22:03:54.434287,Green,1000.0,2938887,90.0,2.0,,1000.0,,,21.75,2.36,,4.7,,
2017-05-14T22:03:54.434287,UKIP,1000.0,3614201,100.0,2.0,,1000.0,,,21.75,2.36,,3.53,,
2017-05-15T10:03:54.322158,Liberal Democrat,1.68,2938886,1.68,1.64,1.6,1.86,1.97,2.3,37.49,57.29,55.08,17.7,32.15,14.65
2017-05-15T10:03:54.322158,Labour,2.3,1111884,2.16,2.14,2.04,2.4,,,57.53,17.7,57.46,32.53,,
2017-05-15T10:03:54.322158,Conservative,65.0,1111885,55.0,10.0,2.2,100.0,,,19.17,23.6,23.6,6.93,,
