date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-01T22:07:10.668288,Plaid Cymru,,1111890,10.0,9.2,,,,,11.82,11.82,,,,
2017-05-01T22:07:10.668288,Conservative,,1111885,7.6,6.8,,,,,11.82,11.82,,,,
2017-05-01T22:07:10.668288,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-01T22:07:10.668288,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-01T22:07:10.668288,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-02T10:07:01.019854,Labour,,1111884,1.14,1.1,,,,,211.09,295.51,,,,
2017-05-02T10:07:01.019854,Plaid Cymru,,1111890,10.0,9.2,,,,,11.82,11.82,,,,
2017-05-02T10:07:01.019854,Conservative,,1111885,7.6,6.8,,,,,11.82,11.82,,,,
2017-05-02T10:07:01.019854,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-02T10:07:01.019854,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-02T10:07:01.019854,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-02T22:07:01.091648,Labour,,1111884,1.14,1.1,,,,,211.39,295.94,,,,
2017-05-02T22:07:01.091648,Plaid Cymru,,1111890,10.0,9.2,,,,,11.84,11.84,,,,
2017-05-02T22:07:01.091648,Conservative,,1111885,7.6,6.8,,,,,11.84,11.84,,,,
2017-05-02T22:07:01.091648,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-02T22:07:01.091648,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-02T22:07:01.091648,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T10:07:05.720315,Labour,,1111884,1.14,1.1,,,,,211.36,295.89,,,,
2017-05-03T10:07:05.720315,Plaid Cymru,,1111890,10.0,9.2,,,,,11.84,11.84,,,,
2017-05-03T10:07:05.720315,Conservative,,1111885,7.6,6.8,,,,,11.84,11.84,,,,
2017-05-03T10:07:05.720315,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-03T10:07:05.720315,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-03T10:07:05.720315,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T22:07:25.344537,Labour,,1111884,1.14,1.1,,,,,211.11,295.54,,,,
2017-05-03T22:07:25.344537,Plaid Cymru,,1111890,10.0,9.2,,,,,11.82,11.82,,,,
2017-05-03T22:07:25.344537,Conservative,,1111885,7.6,6.8,,,,,11.82,11.82,,,,
2017-05-03T22:07:25.344537,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-03T22:07:25.344537,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-03T22:07:25.344537,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-04T10:07:09.216313,Labour,,1111884,1.14,1.1,,,,,210.68,294.94,,,,
2017-05-04T10:07:09.216313,Plaid Cymru,,1111890,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-04T10:07:09.216313,Conservative,,1111885,7.6,6.8,,,,,11.8,11.8,,,,
2017-05-04T10:07:09.216313,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-04T10:07:09.216313,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-04T10:07:09.216313,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-04T22:07:40.944846,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:07:40.944846,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-04T22:07:40.944846,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:07:40.944846,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:07:40.944846,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:07:40.944846,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:07:13.008499,Labour,,1111884,1.14,1.1,,,,,210.75,295.04,,,,
2017-05-05T10:07:13.008499,Plaid Cymru,,1111890,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-05T10:07:13.008499,Conservative,,1111885,7.6,6.8,,,,,11.8,11.8,,,,
2017-05-05T10:07:13.008499,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T10:07:13.008499,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T10:07:13.008499,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-05T22:07:09.300307,Labour,,1111884,1.14,1.1,,,,,210.78,295.09,,,,
2017-05-05T22:07:09.300307,Plaid Cymru,,1111890,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-05T22:07:09.300307,Conservative,,1111885,7.6,6.8,,,,,11.8,11.8,,,,
2017-05-05T22:07:09.300307,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T22:07:09.300307,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T22:07:09.300307,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T10:07:09.108402,Labour,,1111884,1.14,1.1,,,,,210.78,295.09,,,,
2017-05-06T10:07:09.108402,Plaid Cymru,,1111890,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-06T10:07:09.108402,Conservative,,1111885,7.6,6.8,,,,,11.8,11.8,,,,
2017-05-06T10:07:09.108402,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T10:07:09.108402,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T10:07:09.108402,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T22:07:15.552501,Labour,,1111884,1.14,1.1,,,,,210.78,295.09,,,,
2017-05-06T22:07:15.552501,Plaid Cymru,,1111890,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-06T22:07:15.552501,Conservative,,1111885,7.6,6.8,,,,,11.8,11.8,,,,
2017-05-06T22:07:15.552501,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T22:07:15.552501,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T22:07:15.552501,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T10:07:20.396308,Labour,,1111884,1.14,1.1,,,,,210.78,295.09,,,,
2017-05-07T10:07:20.396308,Plaid Cymru,,1111890,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-07T10:07:20.396308,Conservative,,1111885,7.6,6.8,,,,,11.8,11.8,,,,
2017-05-07T10:07:20.396308,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-07T10:07:20.396308,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-07T10:07:20.396308,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T22:09:26.667929,Labour,,1111884,1.14,1.1,,,,,210.52,294.71,,,,
2017-05-07T22:09:26.667929,Plaid Cymru,,1111890,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-07T22:09:26.667929,Conservative,,1111885,7.6,6.8,,,,,11.79,11.79,,,,
2017-05-07T22:09:26.667929,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-07T22:09:26.667929,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-07T22:09:26.667929,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-08T10:07:10.824380,Labour,,1111884,1.14,1.1,,,,,211.71,296.39,,,,
2017-05-08T10:07:10.824380,Plaid Cymru,,1111890,10.0,9.2,,,,,11.86,11.86,,,,
2017-05-08T10:07:10.824380,Conservative,,1111885,7.6,6.8,,,,,11.86,11.86,,,,
2017-05-08T10:07:10.824380,Liberal Democrat,,2938886,90.0,,,,,,11.86,,,,,
2017-05-08T10:07:10.824380,UKIP,,3614201,46.0,,,,,,11.86,,,,,
2017-05-08T10:07:10.824380,Green,,2938887,90.0,,,,,,11.86,,,,,
2017-05-08T22:07:09.060463,Labour,,1111884,1.14,1.1,,,,,211.57,296.19,,,,
2017-05-08T22:07:09.060463,Plaid Cymru,,1111890,10.0,9.2,,,,,11.85,11.85,,,,
2017-05-08T22:07:09.060463,Conservative,,1111885,7.6,6.8,,,,,11.85,11.85,,,,
2017-05-08T22:07:09.060463,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-08T22:07:09.060463,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-08T22:07:09.060463,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T10:07:12.696835,Labour,,1111884,1.14,1.1,,,,,211.68,296.34,,,,
2017-05-09T10:07:12.696835,Plaid Cymru,,1111890,10.0,9.2,,,,,11.85,11.85,,,,
2017-05-09T10:07:12.696835,Conservative,,1111885,7.6,6.8,,,,,11.85,11.85,,,,
2017-05-09T10:07:12.696835,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-09T10:07:12.696835,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-09T10:07:12.696835,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T22:07:08.568672,Labour,,1111884,1.14,1.1,,,,,212.43,297.39,,,,
2017-05-09T22:07:08.568672,Plaid Cymru,,1111890,10.0,9.2,,,,,11.9,11.9,,,,
2017-05-09T22:07:08.568672,Conservative,,1111885,7.6,6.8,,,,,11.9,11.9,,,,
2017-05-09T22:07:08.568672,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-09T22:07:08.568672,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-09T22:07:08.568672,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-10T10:07:25.628503,Labour,,1111884,1.14,1.1,,,,,212.78,297.89,,,,
2017-05-10T10:07:25.628503,Plaid Cymru,10.0,1111890,10.0,9.2,,,,,11.92,11.92,,,,
2017-05-10T10:07:25.628503,Conservative,,1111885,7.6,6.8,,,,,11.92,11.92,,,,
2017-05-10T10:07:25.628503,Liberal Democrat,,2938886,90.0,,,,,,11.92,,,,,
2017-05-10T10:07:25.628503,UKIP,,3614201,46.0,,,,,,11.92,,,,,
2017-05-10T10:07:25.628503,Green,,2938887,90.0,,,,,,11.92,,,,,
2017-05-10T22:07:32.424407,Labour,,1111884,1.14,1.1,,,,,212.52,297.51,,,,
2017-05-10T22:07:32.424407,Plaid Cymru,10.0,1111890,10.0,9.2,,,,,11.9,11.9,,,,
2017-05-10T22:07:32.424407,Conservative,,1111885,7.6,6.8,,,,,11.9,11.9,,,,
2017-05-10T22:07:32.424407,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-10T22:07:32.424407,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-10T22:07:32.424407,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-11T10:07:14.340490,Labour,,1111884,1.14,1.1,,,,,212.3,297.21,,,,
2017-05-11T10:07:14.340490,Plaid Cymru,10.0,1111890,10.0,9.2,,,,,11.89,11.89,,,,
2017-05-11T10:07:14.340490,Conservative,,1111885,7.6,6.8,,,,,11.89,11.89,,,,
2017-05-11T10:07:14.340490,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-05-11T10:07:14.340490,UKIP,,3614201,46.0,,,,,,11.89,,,,,
2017-05-11T10:07:14.340490,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-05-11T22:09:21.384840,Labour,,1111884,1.14,1.1,,,,,211.89,296.64,,,,
2017-05-11T22:09:21.384840,Plaid Cymru,10.0,1111890,10.0,9.2,,,,,11.87,11.87,,,,
2017-05-11T22:09:21.384840,Conservative,,1111885,7.6,6.8,,,,,11.87,11.87,,,,
2017-05-11T22:09:21.384840,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-11T22:09:21.384840,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-11T22:09:21.384840,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-12T10:07:20.831527,Labour,,1111884,1.14,1.1,,,,,211.18,295.64,,,,
2017-05-12T10:07:20.831527,Plaid Cymru,10.0,1111890,10.0,9.2,,,,,11.83,11.83,,,,
2017-05-12T10:07:20.831527,Conservative,,1111885,7.6,6.8,,,,,11.83,11.83,,,,
2017-05-12T10:07:20.831527,Liberal Democrat,,2938886,90.0,,,,,,11.83,,,,,
2017-05-12T10:07:20.831527,UKIP,,3614201,46.0,,,,,,11.83,,,,,
2017-05-12T10:07:20.831527,Green,,2938887,90.0,,,,,,11.83,,,,,
2017-05-12T22:07:12.986758,Labour,,1111884,1.14,1.1,,1.3,,,210.52,294.71,,58.95,,
2017-05-12T22:07:12.986758,Plaid Cymru,10.0,1111890,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-12T22:07:12.986758,Conservative,,1111885,7.6,6.8,,,,,11.79,11.79,,,,
2017-05-12T22:07:12.986758,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-12T22:07:12.986758,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-12T22:07:12.986758,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T10:07:19.365865,Labour,,1111884,1.14,1.1,,1.3,,,210.52,294.71,,58.95,,
2017-05-13T10:07:19.365865,Plaid Cymru,10.0,1111890,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-13T10:07:19.365865,Conservative,,1111885,7.6,6.8,,,,,11.79,11.79,,,,
2017-05-13T10:07:19.365865,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T10:07:19.365865,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-13T10:07:19.365865,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T22:07:22.380855,Labour,,1111884,1.14,1.1,,1.3,,,210.52,294.71,,58.95,,
2017-05-13T22:07:22.380855,Plaid Cymru,10.0,1111890,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-13T22:07:22.380855,Conservative,,1111885,7.6,6.8,,,,,11.79,11.79,,,,
2017-05-13T22:07:22.380855,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T22:07:22.380855,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-13T22:07:22.380855,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T10:07:19.261102,Labour,,1111884,1.14,1.1,,1.3,,,210.57,294.79,,58.96,,
2017-05-14T10:07:19.261102,Plaid Cymru,10.0,1111890,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-14T10:07:19.261102,Conservative,,1111885,7.6,6.8,,,,,11.79,11.79,,,,
2017-05-14T10:07:19.261102,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T10:07:19.261102,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-14T10:07:19.261102,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T22:07:13.452934,Labour,1.14,1111884,1.14,1.1,,1.26,1.3,,210.55,294.76,,11.79,58.96,
2017-05-14T22:07:13.452934,Plaid Cymru,10.0,1111890,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-14T22:07:13.452934,Conservative,,1111885,7.6,6.8,,,,,11.79,11.79,,,,
2017-05-14T22:07:13.452934,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T22:07:13.452934,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-14T22:07:13.452934,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-15T10:07:12.385118,Labour,1.14,1111884,1.14,1.1,,1.26,1.3,,210.75,295.04,,11.8,59.01,
2017-05-15T10:07:12.385118,Plaid Cymru,10.0,1111890,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-15T10:07:12.385118,Conservative,,1111885,7.6,6.8,,,,,11.8,11.8,,,,
2017-05-15T10:07:12.385118,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-15T10:07:12.385118,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-15T10:07:12.385118,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-15T22:07:22.656801,Labour,1.14,1111884,1.14,1.1,,1.26,1.3,,209.8,293.71,,11.75,58.75,
2017-05-15T22:07:22.656801,Plaid Cymru,10.0,1111890,10.0,9.2,,,,,11.75,11.75,,,,
2017-05-15T22:07:22.656801,Conservative,,1111885,7.6,6.8,,,,,11.75,11.75,,,,
2017-05-15T22:07:22.656801,Liberal Democrat,,2938886,90.0,,,,,,11.75,,,,,
2017-05-15T22:07:22.656801,UKIP,,3614201,46.0,,,,,,11.75,,,,,
2017-05-15T22:07:22.656801,Green,,2938887,90.0,,,,,,11.75,,,,,
2017-05-16T10:07:17.184903,Labour,1.14,1111884,1.14,1.1,,1.26,1.3,,208.32,291.64,,11.67,58.33,
2017-05-16T10:07:17.184903,Plaid Cymru,10.0,1111890,10.0,9.2,,,,,11.67,11.67,,,,
2017-05-16T10:07:17.184903,Conservative,,1111885,7.6,6.8,,,,,11.67,11.67,,,,
2017-05-16T10:07:17.184903,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-16T10:07:17.184903,UKIP,,3614201,46.0,,,,,,11.67,,,,,
2017-05-16T10:07:17.184903,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-16T22:07:17.710440,Labour,1.14,1111884,1.14,1.1,,1.26,1.3,,208.12,291.36,,11.66,58.28,
2017-05-16T22:07:17.710440,Plaid Cymru,10.0,1111890,7.6,6.8,,,,,11.66,11.66,,,,
2017-05-16T22:07:17.710440,Conservative,,1111885,7.6,6.8,,,,,11.66,11.66,,,,
2017-05-16T22:07:17.710440,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-16T22:07:17.710440,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-16T22:07:17.710440,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-17T10:07:13.969260,Labour,1.14,1111884,1.14,1.1,,1.26,1.3,,208.32,291.64,,11.67,58.33,
2017-05-17T10:07:13.969260,Plaid Cymru,10.0,1111890,7.6,6.8,,,,,11.67,11.67,,,,
2017-05-17T10:07:13.969260,Conservative,,1111885,7.6,6.8,,,,,11.67,11.67,,,,
2017-05-17T10:07:13.969260,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-17T10:07:13.969260,UKIP,,3614201,46.0,,,,,,11.67,,,,,
2017-05-17T10:07:13.969260,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-17T22:08:07.649731,Labour,1.14,1111884,1.14,1.1,,1.26,1.3,,207.55,290.56,,11.62,58.12,
2017-05-17T22:08:07.649731,Plaid Cymru,10.0,1111890,7.6,6.8,,,,,11.62,11.62,,,,
2017-05-17T22:08:07.649731,Conservative,,1111885,7.6,6.8,,,,,11.62,11.62,,,,
2017-05-17T22:08:07.649731,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-17T22:08:07.649731,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-17T22:08:07.649731,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:07:18.835689,Labour,1.14,1111884,1.14,1.1,,1.26,1.3,,209.39,293.14,,11.73,58.63,
2017-05-18T10:07:18.835689,Plaid Cymru,10.0,1111890,7.6,6.8,,,,,11.73,11.73,,,,
2017-05-18T10:07:18.835689,Conservative,,1111885,7.6,6.8,,,,,11.73,11.73,,,,
2017-05-18T10:07:18.835689,Liberal Democrat,,2938886,90.0,,,,,,11.73,,,,,
2017-05-18T10:07:18.835689,UKIP,,3614201,46.0,,,,,,11.73,,,,,
2017-05-18T10:07:18.835689,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:07:19.621791,Labour,1.14,1111884,1.14,1.1,,1.26,1.3,,208.16,291.41,,11.66,58.29,
2017-05-18T22:07:19.621791,Plaid Cymru,10.0,1111890,7.6,6.8,,,,,11.66,11.66,,,,
2017-05-18T22:07:19.621791,Conservative,,1111885,7.6,6.8,,,,,11.66,11.66,,,,
2017-05-18T22:07:19.621791,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-18T22:07:19.621791,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-18T22:07:19.621791,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:07:24.494468,Labour,1.14,1111884,1.14,1.1,,1.26,1.3,,208.19,291.46,,11.66,58.29,
2017-05-19T10:07:24.494468,Plaid Cymru,10.0,1111890,7.6,6.8,,,,,11.66,11.66,,,,
2017-05-19T10:07:24.494468,Conservative,,1111885,7.6,6.8,,,,,11.66,11.66,,,,
2017-05-19T10:07:24.494468,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-19T10:07:24.494468,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-19T10:07:24.494468,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:07:14.761733,Labour,1.14,1111884,1.14,1.1,,1.26,1.3,,207.73,290.81,,11.63,58.17,
2017-05-19T22:07:14.761733,Plaid Cymru,10.0,1111890,7.6,6.8,,,,,11.63,11.63,,,,
2017-05-19T22:07:14.761733,Conservative,,1111885,7.6,6.8,,,,,11.63,11.63,,,,
2017-05-19T22:07:14.761733,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-19T22:07:14.761733,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-19T22:07:14.761733,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:07:12.781922,Labour,1.14,1111884,1.14,1.1,,1.26,1.3,,207.73,290.81,,11.63,58.17,
2017-05-20T10:07:12.781922,Plaid Cymru,10.0,1111890,7.6,6.8,,,,,11.63,11.63,,,,
2017-05-20T10:07:12.781922,Conservative,,1111885,7.6,6.8,,,,,11.63,11.63,,,,
2017-05-20T10:07:12.781922,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-20T10:07:12.781922,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-20T10:07:12.781922,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:07:11.024849,Labour,1.14,1111884,1.14,1.1,,1.26,1.3,,208.07,291.29,,11.65,58.26,
2017-05-20T22:07:11.024849,Plaid Cymru,10.0,1111890,7.6,6.8,,,,,11.65,11.65,,,,
2017-05-20T22:07:11.024849,Conservative,,1111885,7.6,6.8,,,,,11.65,11.65,,,,
2017-05-20T22:07:11.024849,Liberal Democrat,,2938886,90.0,,,,,,11.65,,,,,
2017-05-20T22:07:11.024849,UKIP,,3614201,46.0,,,,,,11.65,,,,,
2017-05-20T22:07:11.024849,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:07:39.133517,Labour,1.14,1111884,1.14,1.1,,1.26,1.3,,207.73,290.81,,11.63,58.17,
2017-05-21T10:07:39.133517,Plaid Cymru,10.0,1111890,7.6,6.8,,,,,11.63,11.63,,,,
2017-05-21T10:07:39.133517,Conservative,,1111885,7.6,6.8,,,,,11.63,11.63,,,,
2017-05-21T10:07:39.133517,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-21T10:07:39.133517,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-21T10:07:39.133517,Green,,2938887,,,,,,,,,,,,
2017-05-21T22:07:12.561159,Labour,1.14,1111884,1.14,1.1,,1.25,1.26,,207.55,290.56,,58.12,11.62,
2017-05-21T22:07:12.561159,Plaid Cymru,10.0,1111890,7.6,6.8,,,,,11.62,11.62,,,,
2017-05-21T22:07:12.561159,Conservative,,1111885,7.6,6.8,,,,,11.62,11.62,,,,
2017-05-21T22:07:12.561159,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-21T22:07:12.561159,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-21T22:07:12.561159,Green,,2938887,,,,,,,,,,,,
