date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T22:10:11.388335,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-04-30T22:10:11.388335,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:10:23.552007,Conservative,,1111885,1.55,1.51,,,,,53.93,58.15,,,,
2017-05-01T10:10:23.552007,Labour,,1111884,2.16,2.08,,,,,25.57,27.46,,,,
2017-05-01T10:10:23.552007,Liberal Democrat,,2938886,55.0,,,,,,11.87,,,,,
2017-05-01T10:10:23.552007,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-01T10:10:23.552007,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:10:29.543981,Conservative,,1111885,1.55,1.51,,,,,53.74,57.94,,,,
2017-05-01T22:10:29.543981,Labour,,1111884,2.16,2.08,,,,,25.48,27.36,,,,
2017-05-01T22:10:29.543981,Liberal Democrat,,2938886,55.0,,,,,,11.82,,,,,
2017-05-01T22:10:29.543981,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-01T22:10:29.543981,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:10.524248,Conservative,,1111885,1.55,1.51,,,,,53.73,57.93,,,,
2017-05-02T10:10:10.524248,Labour,,1111884,2.16,2.08,,,,,25.47,27.35,,,,
2017-05-02T10:10:10.524248,Liberal Democrat,,2938886,55.0,,,,,,11.82,,,,,
2017-05-02T10:10:10.524248,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-02T10:10:10.524248,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:10:10.175076,Conservative,,1111885,1.7,1.66,,,,,42.27,44.83,,,,
2017-05-02T22:10:10.175076,Labour,,1111884,1.88,1.84,,,,,33.62,35.23,,,,
2017-05-02T22:10:10.175076,Liberal Democrat,,2938886,55.0,,,,,,11.84,,,,,
2017-05-02T22:10:10.175076,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-02T22:10:10.175076,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:19.028588,Conservative,,1111885,1.7,1.66,,,,,42.27,44.82,,,,
2017-05-03T10:10:19.028588,Labour,,1111884,1.88,1.84,,,,,33.61,35.22,,,,
2017-05-03T10:10:19.028588,Liberal Democrat,,2938886,55.0,,,,,,11.84,,,,,
2017-05-03T10:10:19.028588,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-03T10:10:19.028588,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:12:52.354068,Conservative,,1111885,1.7,1.66,,,,,42.22,44.77,,,,
2017-05-03T22:12:52.354068,Labour,,1111884,1.88,1.84,,,,,33.57,35.18,,,,
2017-05-03T22:12:52.354068,Liberal Democrat,,2938886,55.0,,,,,,11.82,,,,,
2017-05-03T22:12:52.354068,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-03T22:12:52.354068,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:10:24.671650,Conservative,,1111885,1.7,1.66,,,,,42.13,44.68,,,,
2017-05-04T10:10:24.671650,Labour,,1111884,1.88,1.84,,,,,33.51,35.11,,,,
2017-05-04T10:10:24.671650,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-04T10:10:24.671650,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-04T10:10:24.671650,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:11:05.928191,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:11:05.928191,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:11:05.928191,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:11:05.928191,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:11:05.928191,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:10:27.815674,Conservative,,1111885,1.7,1.66,,,,,42.14,44.69,,,,
2017-05-05T10:10:27.815674,Labour,,1111884,1.88,1.84,,,,,33.52,35.12,,,,
2017-05-05T10:10:27.815674,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-05T10:10:27.815674,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T10:10:27.815674,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:29.280731,Conservative,,1111885,1.7,1.66,,,,,42.15,44.7,,,,
2017-05-05T22:10:29.280731,Labour,,1111884,1.88,1.84,,,,,33.52,35.13,,,,
2017-05-05T22:10:29.280731,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-05T22:10:29.280731,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T22:10:29.280731,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:32.628923,Conservative,,1111885,1.7,1.66,,,,,42.15,44.7,,,,
2017-05-06T10:10:32.628923,Labour,,1111884,1.88,1.84,,,,,33.52,35.13,,,,
2017-05-06T10:10:32.628923,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-06T10:10:32.628923,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T10:10:32.628923,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:33.768443,Conservative,1.7,1111885,1.7,1.66,,,,,42.15,44.7,,,,
2017-05-06T22:10:33.768443,Labour,,1111884,1.88,1.84,,,,,33.52,35.13,,,,
2017-05-06T22:10:33.768443,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-06T22:10:33.768443,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T22:10:33.768443,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:47.011269,Conservative,1.7,1111885,1.7,1.66,,,,,42.15,44.7,,,,
2017-05-07T10:10:47.011269,Labour,,1111884,1.88,1.84,,,,,33.52,35.13,,,,
2017-05-07T10:10:47.011269,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-07T10:10:47.011269,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-07T10:10:47.011269,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:10:21.984782,Conservative,1.7,1111885,1.7,1.66,,,,,42.34,44.9,,,,
2017-05-08T10:10:21.984782,Labour,,1111884,1.88,1.84,,,,,33.67,35.28,,,,
2017-05-08T10:10:21.984782,Liberal Democrat,,2938886,55.0,,,,,,11.86,,,,,
2017-05-08T10:10:21.984782,UKIP,,3614201,90.0,,,,,,11.86,,,,,
2017-05-08T10:10:21.984782,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:10:25.010424,Conservative,1.7,1111885,1.7,1.66,,,,,42.31,44.87,,,,
2017-05-08T22:10:25.010424,Labour,,1111884,1.88,1.84,,,,,33.65,35.26,,,,
2017-05-08T22:10:25.010424,Liberal Democrat,,2938886,55.0,,,,,,11.85,,,,,
2017-05-08T22:10:25.010424,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-08T22:10:25.010424,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:34.680394,Conservative,1.7,1111885,1.7,1.66,,,,,42.33,44.89,,,,
2017-05-09T10:10:34.680394,Labour,,1111884,1.88,1.84,,,,,33.67,35.28,,,,
2017-05-09T10:10:34.680394,Liberal Democrat,,2938886,55.0,,,,,,11.85,,,,,
2017-05-09T10:10:34.680394,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-09T10:10:34.680394,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:10:21.912766,Conservative,1.7,1111885,1.7,1.66,,,,,42.48,45.05,,,,
2017-05-09T22:10:21.912766,Labour,,1111884,1.88,1.84,,,,,33.78,35.4,,,,
2017-05-09T22:10:21.912766,Liberal Democrat,,2938886,55.0,,,,,,11.9,,,,,
2017-05-09T22:10:21.912766,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-09T22:10:21.912766,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:10:45.324369,Conservative,1.7,1111885,1.7,1.66,,,,,42.55,45.13,,,,
2017-05-10T10:10:45.324369,Labour,,1111884,1.88,1.84,,,,,33.84,35.46,,,,
2017-05-10T10:10:45.324369,Liberal Democrat,,2938886,55.0,,,,,,11.92,,,,,
2017-05-10T10:10:45.324369,UKIP,,3614201,90.0,,,,,,11.92,,,,,
2017-05-10T10:10:45.324369,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:10:54.648275,Conservative,1.7,1111885,1.7,1.66,,,,,42.5,45.07,,,,
2017-05-10T22:10:54.648275,Labour,,1111884,1.88,1.84,,,,,33.8,35.42,,,,
2017-05-10T22:10:54.648275,Liberal Democrat,,2938886,55.0,,,,,,11.9,,,,,
2017-05-10T22:10:54.648275,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-10T22:10:54.648275,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:10:31.884507,Conservative,1.7,1111885,1.7,1.66,,,,,42.46,45.02,,,,
2017-05-11T10:10:31.884507,Labour,,1111884,1.88,1.84,,,,,33.76,35.38,,,,
2017-05-11T10:10:31.884507,Liberal Democrat,,2938886,55.0,,,,,,11.89,,,,,
2017-05-11T10:10:31.884507,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-05-11T10:10:31.884507,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:12:40.776417,Conservative,1.7,1111885,1.7,1.66,,,,,42.37,44.94,,,,
2017-05-11T22:12:40.776417,Labour,,1111884,1.88,1.84,,,,,33.7,35.31,,,,
2017-05-11T22:12:40.776417,Liberal Democrat,,2938886,55.0,,,,,,11.87,,,,,
2017-05-11T22:12:40.776417,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-11T22:12:40.776417,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:10:38.000790,Conservative,1.7,1111885,1.7,1.66,,,,,42.23,44.79,,,,
2017-05-12T10:10:38.000790,Labour,,1111884,1.88,1.84,,,,,33.59,35.19,,,,
2017-05-12T10:10:38.000790,Liberal Democrat,,2938886,55.0,,,,,,11.83,,,,,
2017-05-12T10:10:38.000790,UKIP,,3614201,90.0,,,,,,11.83,,,,,
2017-05-12T10:10:38.000790,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:10:23.580583,Conservative,1.7,1111885,1.7,1.66,,,,,42.1,44.64,,,,
2017-05-12T22:10:23.580583,Labour,,1111884,1.88,1.84,,,,,33.48,35.08,,,,
2017-05-12T22:10:23.580583,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-12T22:10:23.580583,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-12T22:10:23.580583,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:38.818200,Conservative,1.7,1111885,1.7,1.66,,,,,42.1,44.64,,,,
2017-05-13T10:10:38.818200,Labour,1.88,1111884,1.88,1.84,,,,,33.48,35.08,,,,
2017-05-13T10:10:38.818200,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-13T10:10:38.818200,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T10:10:38.818200,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:40.908818,Conservative,1.7,1111885,1.7,1.66,,,,,42.1,44.64,,,,
2017-05-13T22:10:40.908818,Labour,1.88,1111884,1.88,1.84,,,,,33.48,35.08,,,,
2017-05-13T22:10:40.908818,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-13T22:10:40.908818,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T22:10:40.908818,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:30.380587,Conservative,1.7,1111885,1.7,1.66,,,,,42.11,44.66,,,,
2017-05-14T10:10:30.380587,Labour,1.88,1111884,1.88,1.84,,,,,33.49,35.09,,,,
2017-05-14T10:10:30.380587,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-14T10:10:30.380587,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T10:10:30.380587,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:36.144844,Conservative,1.7,1111885,1.7,1.66,,,,,42.11,44.65,,,,
2017-05-14T22:10:36.144844,Labour,1.88,1111884,1.88,1.84,,,,,33.49,35.09,,,,
2017-05-14T22:10:36.144844,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-14T22:10:36.144844,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T22:10:36.144844,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:10:30.708747,Conservative,1.7,1111885,1.7,1.66,,,,,42.14,44.69,,,,
2017-05-15T10:10:30.708747,Labour,1.88,1111884,1.88,1.84,,,,,33.52,35.12,,,,
2017-05-15T10:10:30.708747,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-15T10:10:30.708747,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-15T10:10:30.708747,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:10:38.268773,Conservative,1.7,1111885,1.7,1.66,,,,,41.96,44.49,,,,
2017-05-15T22:10:38.268773,Labour,1.88,1111884,1.88,1.84,,,,,33.37,34.97,,,,
2017-05-15T22:10:38.268773,Liberal Democrat,,2938886,55.0,,,,,,11.75,,,,,
2017-05-15T22:10:38.268773,UKIP,,3614201,90.0,,,,,,11.75,,,,,
2017-05-15T22:10:38.268773,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:10:30.467099,Conservative,1.7,1111885,1.7,1.66,,,,,41.66,44.18,,,,
2017-05-16T10:10:30.467099,Labour,1.88,1111884,1.88,1.84,,,,,33.13,34.72,,,,
2017-05-16T10:10:30.467099,Liberal Democrat,,2938886,55.0,,,,,,11.67,,,,,
2017-05-16T10:10:30.467099,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-16T10:10:30.467099,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:10:35.401007,Conservative,1.7,1111885,1.7,1.66,,,,,41.62,44.14,,,,
2017-05-16T22:10:35.401007,Labour,1.88,1111884,1.88,1.84,,,,,33.1,34.69,,,,
2017-05-16T22:10:35.401007,Liberal Democrat,,2938886,55.0,,,,,,11.66,,,,,
2017-05-16T22:10:35.401007,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-16T22:10:35.401007,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:10:26.259925,Conservative,1.7,1111885,1.71,1.7,1.66,,,,29.17,41.66,44.18,,,
2017-05-17T10:10:26.259925,Labour,1.88,1111884,1.88,1.84,,,,,33.13,34.72,,,,
2017-05-17T10:10:26.259925,Liberal Democrat,,2938886,55.0,,,,,,11.67,,,,,
2017-05-17T10:10:26.259925,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-17T10:10:26.259925,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:11:48.829408,Conservative,1.7,1111885,1.71,1.7,1.66,,,,29.06,41.51,44.02,,,
2017-05-17T22:11:48.829408,Labour,1.88,1111884,1.88,1.84,,,,,33.01,34.59,,,,
2017-05-17T22:11:48.829408,Liberal Democrat,,2938886,55.0,,,,,,11.62,,,,,
2017-05-17T22:11:48.829408,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-17T22:11:48.829408,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:10:33.992347,Conservative,1.7,1111885,1.71,1.64,1.6,,,,29.32,45.8,48.85,,,
2017-05-18T10:10:33.992347,Labour,1.88,1111884,2.06,1.99,,,,,27.65,29.61,,,,
2017-05-18T10:10:33.992347,Liberal Democrat,,2938886,55.0,,,,,,11.73,,,,,
2017-05-18T10:10:33.992347,UKIP,,3614201,90.0,,,,,,11.73,,,,,
2017-05-18T10:10:33.992347,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:10:29.497681,Conservative,1.7,1111885,1.71,1.64,1.6,,,,29.14,45.53,48.56,,,
2017-05-18T22:10:29.497681,Labour,1.88,1111884,2.06,1.99,,,,,27.49,29.43,,,,
2017-05-18T22:10:29.497681,Liberal Democrat,,2938886,55.0,,,,,,11.66,,,,,
2017-05-18T22:10:29.497681,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-18T22:10:29.497681,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:42.637607,Conservative,1.7,1111885,1.71,1.64,1.6,,,,29.15,45.54,48.57,,,
2017-05-19T10:10:42.637607,Labour,1.88,1111884,2.06,1.99,,,,,27.49,29.44,,,,
2017-05-19T10:10:42.637607,Liberal Democrat,,2938886,55.0,,,,,,11.66,,,,,
2017-05-19T10:10:42.637607,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-19T10:10:42.637607,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:10:26.545603,Conservative,1.7,1111885,1.71,1.64,1.6,,,,29.08,45.44,48.46,,,
2017-05-19T22:10:26.545603,Labour,1.88,1111884,2.06,1.99,,,,,27.43,29.37,,,,
2017-05-19T22:10:26.545603,Liberal Democrat,,2938886,55.0,,,,,,11.63,,,,,
2017-05-19T22:10:26.545603,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-19T22:10:26.545603,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:32.146008,Conservative,1.7,1111885,1.71,1.64,1.6,,,,29.08,45.44,48.46,,,
2017-05-20T10:10:32.146008,Labour,1.88,1111884,2.06,1.99,,,,,27.43,29.37,,,,
2017-05-20T10:10:32.146008,Liberal Democrat,,2938886,55.0,,,,,,11.63,,,,,
2017-05-20T10:10:32.146008,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-20T10:10:32.146008,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:10:20.577019,Conservative,1.7,1111885,1.71,1.64,1.6,,,,29.13,47.84,48.54,,,
2017-05-20T22:10:20.577019,Labour,1.88,1111884,2.06,1.99,1.93,2.24,,,29.69,29.42,2.33,2.33,,
2017-05-20T22:10:20.577019,Liberal Democrat,,2938886,55.0,,,,,,11.65,,,,,
2017-05-20T22:10:20.577019,UKIP,,3614201,90.0,,,,,,11.65,,,,,
2017-05-20T22:10:20.577019,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:10:56.752126,Conservative,1.7,1111885,1.71,1.64,1.6,,,,29.08,47.77,48.46,,,
2017-05-21T10:10:56.752126,Labour,1.88,1111884,2.06,1.99,1.93,2.24,,,29.64,29.37,2.33,2.33,,
2017-05-21T10:10:56.752126,Liberal Democrat,,2938886,55.0,,,,,,11.63,,,,,
2017-05-21T10:10:56.752126,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-21T10:10:56.752126,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:10:27.626021,Conservative,1.7,1111885,1.75,1.64,1.6,,,,31.38,45.4,48.42,,,
2017-05-21T22:10:27.626021,Labour,1.88,1111884,2.06,1.99,1.93,3.0,,,29.62,29.35,2.32,2.32,,
2017-05-21T22:10:27.626021,Liberal Democrat,,2938886,55.0,,,,,,11.62,,,,,
2017-05-21T22:10:27.626021,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-21T22:10:27.626021,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:12:34.207706,Conservative,1.7,1111885,1.75,1.64,1.6,,,,31.32,45.31,48.33,,,
2017-05-22T10:12:34.207706,Labour,1.88,1111884,2.06,1.99,1.93,3.0,,,29.56,29.29,2.32,4.64,,
2017-05-22T10:12:34.207706,Liberal Democrat,,2938886,55.0,,,,,,11.6,,,,,
2017-05-22T10:12:34.207706,UKIP,,3614201,90.0,,,,,,11.6,,,,,
2017-05-22T10:12:34.207706,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:10:24.061587,Conservative,1.7,1111885,1.75,1.64,1.6,,,,31.23,45.18,48.18,,,
2017-05-22T22:10:24.061587,Labour,1.88,1111884,2.06,1.99,,3.0,,,27.27,29.2,,4.63,,
2017-05-22T22:10:24.061587,Liberal Democrat,,2938886,55.0,,,,,,11.57,,,,,
2017-05-22T22:10:24.061587,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-22T22:10:24.061587,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:10:28.994425,Conservative,1.7,1111885,1.75,,,,,,31.16,,,,,
2017-05-23T10:10:28.994425,Labour,1.88,1111884,,,,3.0,,,,,,4.62,,
2017-05-23T10:10:28.994425,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:10:28.994425,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:10:28.994425,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:10:33.146096,Conservative,1.7,1111885,1.75,1.64,1.6,,,,31.29,45.26,48.28,,,
2017-05-23T22:10:33.146096,Labour,1.88,1111884,2.06,1.99,1.78,2.98,,,27.32,29.26,2.32,4.64,,
2017-05-23T22:10:33.146096,Liberal Democrat,,2938886,55.0,,,,,,11.59,,,,,
2017-05-23T22:10:33.146096,UKIP,,3614201,90.0,,,,,,11.59,,,,,
2017-05-23T22:10:33.146096,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:10:25.136788,Conservative,1.7,1111885,1.75,1.64,1.6,,,,31.37,45.38,48.4,,,
2017-05-24T10:10:25.136788,Labour,1.88,1111884,2.06,1.99,1.78,2.98,,,27.4,29.34,2.32,4.65,,
2017-05-24T10:10:25.136788,Liberal Democrat,,2938886,55.0,,,,,,11.62,,,,,
2017-05-24T10:10:25.136788,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-24T10:10:25.136788,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:10:33.354404,Conservative,1.7,1111885,1.75,1.64,1.6,,,,31.23,45.18,48.18,,,
2017-05-24T22:10:33.354404,Labour,1.88,1111884,2.06,1.99,1.78,2.98,,,27.27,29.2,2.31,4.63,,
2017-05-24T22:10:33.354404,Liberal Democrat,,2938886,55.0,,,,,,11.57,,,,,
2017-05-24T22:10:33.354404,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-24T22:10:33.354404,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:11:06.097479,Conservative,1.7,1111885,1.75,1.64,1.6,,,,31.16,45.08,48.08,,,
2017-05-25T10:11:06.097479,Labour,1.88,1111884,2.06,1.99,1.78,2.98,,,27.21,29.14,2.31,4.62,,
2017-05-25T10:11:06.097479,Liberal Democrat,,2938886,55.0,,,,,,11.54,,,,,
2017-05-25T10:11:06.097479,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T10:11:06.097479,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:10:31.789853,Conservative,1.7,1111885,1.75,1.64,1.6,,,,31.16,45.08,48.08,,,
2017-05-25T22:10:31.789853,Labour,1.88,1111884,2.06,1.99,1.78,2.98,,,27.22,29.14,2.31,4.62,,
2017-05-25T22:10:31.789853,Liberal Democrat,,2938886,100.0,,,,,,11.54,,,,,
2017-05-25T22:10:31.789853,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T22:10:31.789853,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:10:19.527522,Conservative,1.7,1111885,1.75,1.64,1.6,,,,30.98,44.82,47.8,,,
2017-05-26T10:10:19.527522,Labour,1.88,1111884,2.06,1.99,1.78,2.98,,,27.06,28.97,2.3,4.59,,
2017-05-26T10:10:19.527522,Liberal Democrat,,2938886,100.0,,,,,,11.48,,,,,
2017-05-26T10:10:19.527522,UKIP,,3614201,90.0,,,,,,11.48,,,,,
2017-05-26T10:10:19.527522,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:10:24.950005,Conservative,1.7,1111885,1.75,1.64,1.6,,,,30.93,44.74,47.72,,,
2017-05-26T22:10:24.950005,Labour,1.88,1111884,2.06,1.99,1.78,2.98,,,27.01,28.92,2.29,4.58,,
2017-05-26T22:10:24.950005,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-26T22:10:24.950005,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-26T22:10:24.950005,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:10:32.680144,Conservative,1.7,1111885,1.75,1.64,1.6,,,,30.93,44.74,47.72,,,
2017-05-27T10:10:32.680144,Labour,1.88,1111884,2.06,1.99,1.78,2.98,,,27.01,28.92,2.29,4.58,,
