date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T22:06:59.319906,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T10:07:03.908923,Labour,,1111884,3.65,3.45,,,,,11.84,12.07,,,,
2017-05-03T10:07:03.908923,Plaid Cymru,,1111890,70.0,,,,,,11.84,,,,,
2017-05-03T10:07:03.908923,Conservative,,1111885,1.18,1.14,,,,,164.38,211.36,,,,
2017-05-03T10:07:03.908923,Liberal Democrat,,2938886,70.0,,,,,,11.84,,,,,
2017-05-03T10:07:03.908923,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-03T10:07:03.908923,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T22:07:23.484184,Labour,,1111884,3.65,3.45,,,,,11.82,12.06,,,,
2017-05-03T22:07:23.484184,Plaid Cymru,,1111890,70.0,,,,,,11.82,,,,,
2017-05-03T22:07:23.484184,Conservative,,1111885,1.18,1.14,,,,,164.18,211.11,,,,
2017-05-03T22:07:23.484184,Liberal Democrat,,2938886,70.0,,,,,,11.82,,,,,
2017-05-03T22:07:23.484184,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-03T22:07:23.484184,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-04T10:07:07.404213,Labour,,1111884,3.65,3.45,,,,,11.8,12.03,,,,
2017-05-04T10:07:07.404213,Plaid Cymru,,1111890,70.0,,,,,,11.8,,,,,
2017-05-04T10:07:07.404213,Conservative,,1111885,1.18,1.14,,,,,163.85,210.68,,,,
2017-05-04T10:07:07.404213,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-04T10:07:07.404213,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-04T10:07:07.404213,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-04T22:07:39.057744,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:07:39.057744,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-04T22:07:39.057744,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:07:39.057744,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:07:39.057744,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:07:39.057744,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:07:11.232433,Labour,,1111884,3.65,3.45,,,,,11.8,12.04,,,,
2017-05-05T10:07:11.232433,Plaid Cymru,,1111890,70.0,,,,,,11.8,,,,,
2017-05-05T10:07:11.232433,Conservative,,1111885,1.18,1.14,,,,,163.91,210.75,,,,
2017-05-05T10:07:11.232433,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-05T10:07:11.232433,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T10:07:11.232433,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-05T22:07:07.484494,Labour,,1111884,3.65,3.45,,,,,11.8,12.04,,,,
2017-05-05T22:07:07.484494,Plaid Cymru,,1111890,70.0,,,,,,11.8,,,,,
2017-05-05T22:07:07.484494,Conservative,,1111885,1.18,1.14,,,,,163.93,210.78,,,,
2017-05-05T22:07:07.484494,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-05T22:07:07.484494,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T22:07:07.484494,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T10:07:07.344443,Labour,,1111884,3.65,3.45,,,,,11.8,12.04,,,,
2017-05-06T10:07:07.344443,Plaid Cymru,,1111890,70.0,,,,,,11.8,,,,,
2017-05-06T10:07:07.344443,Conservative,,1111885,1.18,1.14,,,,,163.93,210.78,,,,
2017-05-06T10:07:07.344443,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-06T10:07:07.344443,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T10:07:07.344443,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T22:07:13.704296,Labour,,1111884,3.65,3.45,,,,,11.8,12.04,,,,
2017-05-06T22:07:13.704296,Plaid Cymru,,1111890,70.0,,,,,,11.8,,,,,
2017-05-06T22:07:13.704296,Conservative,,1111885,1.18,1.14,,,,,163.93,210.78,,,,
2017-05-06T22:07:13.704296,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-06T22:07:13.704296,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T22:07:13.704296,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T10:07:18.576713,Labour,,1111884,3.65,3.45,,,,,11.8,12.04,,,,
2017-05-07T10:07:18.576713,Plaid Cymru,,1111890,70.0,,,,,,11.8,,,,,
2017-05-07T10:07:18.576713,Conservative,,1111885,1.18,1.14,,,,,163.93,210.78,,,,
2017-05-07T10:07:18.576713,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-07T10:07:18.576713,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-07T10:07:18.576713,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T22:09:24.924148,Labour,,1111884,3.65,3.45,,,,,11.79,12.02,,,,
2017-05-07T22:09:24.924148,Plaid Cymru,,1111890,70.0,,,,,,11.79,,,,,
2017-05-07T22:09:24.924148,Conservative,,1111885,1.18,1.14,,,,,163.73,210.52,,,,
2017-05-07T22:09:24.924148,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-07T22:09:24.924148,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-07T22:09:24.924148,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-08T10:07:09.060376,Labour,,1111884,3.65,3.45,,,,,11.86,12.09,,,,
2017-05-08T10:07:09.060376,Plaid Cymru,,1111890,70.0,,,,,,11.86,,,,,
2017-05-08T10:07:09.060376,Conservative,,1111885,1.18,1.14,,,,,164.66,211.71,,,,
2017-05-08T10:07:09.060376,Liberal Democrat,,2938886,70.0,,,,,,11.86,,,,,
2017-05-08T10:07:09.060376,UKIP,,3614201,55.0,,,,,,11.86,,,,,
2017-05-08T10:07:09.060376,Green,,2938887,90.0,,,,,,11.86,,,,,
2017-05-08T22:07:07.177032,Labour,,1111884,3.65,3.45,,,,,11.85,12.08,,,,
2017-05-08T22:07:07.177032,Plaid Cymru,,1111890,70.0,,,,,,11.85,,,,,
2017-05-08T22:07:07.177032,Conservative,,1111885,1.18,1.14,,,,,164.55,211.57,,,,
2017-05-08T22:07:07.177032,Liberal Democrat,,2938886,70.0,,,,,,11.85,,,,,
2017-05-08T22:07:07.177032,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-08T22:07:07.177032,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T10:07:10.032938,Labour,,1111884,3.65,3.45,,,,,11.85,12.09,,,,
2017-05-09T10:07:10.032938,Plaid Cymru,,1111890,70.0,,,,,,11.85,,,,,
2017-05-09T10:07:10.032938,Conservative,,1111885,1.18,1.14,,,,,164.63,211.68,,,,
2017-05-09T10:07:10.032938,Liberal Democrat,,2938886,70.0,,,,,,11.85,,,,,
2017-05-09T10:07:10.032938,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-09T10:07:10.032938,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T22:07:06.816919,Labour,,1111884,3.65,3.45,,,,,11.9,12.13,,,,
2017-05-09T22:07:06.816919,Plaid Cymru,,1111890,70.0,,,,,,11.9,,,,,
2017-05-09T22:07:06.816919,Conservative,,1111885,1.18,1.14,,,,,165.21,212.43,,,,
2017-05-09T22:07:06.816919,Liberal Democrat,,2938886,70.0,,,,,,11.9,,,,,
2017-05-09T22:07:06.816919,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-09T22:07:06.816919,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-10T10:07:23.748621,Labour,,1111884,3.65,3.45,,,,,11.92,12.15,,,,
2017-05-10T10:07:23.748621,Plaid Cymru,,1111890,70.0,,,,,,11.92,,,,,
2017-05-10T10:07:23.748621,Conservative,,1111885,1.18,1.14,,,,,165.49,212.78,,,,
2017-05-10T10:07:23.748621,Liberal Democrat,,2938886,70.0,,,,,,11.92,,,,,
2017-05-10T10:07:23.748621,UKIP,,3614201,55.0,,,,,,11.92,,,,,
2017-05-10T10:07:23.748621,Green,,2938887,90.0,,,,,,11.92,,,,,
2017-05-10T22:07:30.516276,Labour,,1111884,3.65,3.45,,,,,11.9,12.14,,,,
2017-05-10T22:07:30.516276,Plaid Cymru,,1111890,70.0,,,,,,11.9,,,,,
2017-05-10T22:07:30.516276,Conservative,,1111885,1.18,1.14,,,,,165.28,212.52,,,,
2017-05-10T22:07:30.516276,Liberal Democrat,,2938886,70.0,,,,,,11.9,,,,,
2017-05-10T22:07:30.516276,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-10T22:07:30.516276,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-11T10:07:12.611755,Labour,,1111884,3.65,3.45,,,,,11.89,12.13,,,,
2017-05-11T10:07:12.611755,Plaid Cymru,,1111890,70.0,,,,,,11.89,,,,,
2017-05-11T10:07:12.611755,Conservative,,1111885,1.18,1.14,,,,,165.11,212.3,,,,
2017-05-11T10:07:12.611755,Liberal Democrat,,2938886,70.0,,,,,,11.89,,,,,
2017-05-11T10:07:12.611755,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-05-11T10:07:12.611755,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-05-11T22:09:19.572139,Labour,3.65,1111884,4.3,3.95,,,,,11.87,11.87,,,,
2017-05-11T22:09:19.572139,Plaid Cymru,,1111890,70.0,,,,,,11.87,,,,,
2017-05-11T22:09:19.572139,Conservative,,1111885,1.09,1.05,,,,,329.6,474.64,,,,
2017-05-11T22:09:19.572139,Liberal Democrat,,2938886,70.0,,,,,,11.87,,,,,
2017-05-11T22:09:19.572139,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-11T22:09:19.572139,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-12T10:07:19.032899,Labour,3.65,1111884,4.3,3.95,,,,,11.83,11.83,,,,
2017-05-12T10:07:19.032899,Plaid Cymru,,1111890,70.0,,,,,,11.83,,,,,
2017-05-12T10:07:19.032899,Conservative,,1111885,1.09,1.05,,,,,328.49,473.04,,,,
2017-05-12T10:07:19.032899,Liberal Democrat,,2938886,70.0,,,,,,11.83,,,,,
2017-05-12T10:07:19.032899,UKIP,,3614201,55.0,,,,,,11.83,,,,,
2017-05-12T10:07:19.032899,Green,,2938887,90.0,,,,,,11.83,,,,,
2017-05-12T22:07:11.180891,Labour,3.65,1111884,4.3,3.95,,,,,11.79,11.79,,,,
2017-05-12T22:07:11.180891,Plaid Cymru,,1111890,70.0,,,,,,11.79,,,,,
2017-05-12T22:07:11.180891,Conservative,,1111885,1.2,1.09,1.05,,,,117.89,327.46,471.56,,,
2017-05-12T22:07:11.180891,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-12T22:07:11.180891,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-12T22:07:11.180891,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T10:07:17.615080,Labour,3.65,1111884,4.3,3.95,,,,,11.79,11.79,,,,
2017-05-13T10:07:17.615080,Plaid Cymru,,1111890,70.0,,,,,,11.79,,,,,
2017-05-13T10:07:17.615080,Conservative,,1111885,1.2,1.09,1.05,,,,117.89,327.46,471.56,,,
2017-05-13T10:07:17.615080,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-13T10:07:17.615080,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T10:07:17.615080,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T22:07:20.544573,Labour,3.65,1111884,4.3,3.95,,,,,11.79,11.79,,,,
2017-05-13T22:07:20.544573,Plaid Cymru,,1111890,70.0,,,,,,11.79,,,,,
2017-05-13T22:07:20.544573,Conservative,,1111885,1.2,1.09,1.05,,,,117.89,327.46,471.56,,,
2017-05-13T22:07:20.544573,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-13T22:07:20.544573,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T22:07:20.544573,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T10:07:17.456827,Labour,3.65,1111884,4.3,3.95,,,,,11.79,11.79,,,,
2017-05-14T10:07:17.456827,Plaid Cymru,,1111890,70.0,,,,,,11.79,,,,,
2017-05-14T10:07:17.456827,Conservative,,1111885,1.2,1.09,1.05,,,,117.92,327.55,471.68,,,
2017-05-14T10:07:17.456827,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-14T10:07:17.456827,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T10:07:17.456827,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T22:07:11.628432,Labour,3.65,1111884,4.3,3.95,,,,,11.79,11.79,,,,
2017-05-14T22:07:11.628432,Plaid Cymru,,1111890,70.0,,,,,,11.79,,,,,
2017-05-14T22:07:11.628432,Conservative,,1111885,1.2,1.09,1.05,1.5,,,117.91,327.52,471.64,5.9,,
2017-05-14T22:07:11.628432,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-14T22:07:11.628432,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T22:07:11.628432,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-15T10:07:10.622020,Labour,3.65,1111884,4.3,3.95,,,,,11.8,11.8,,,,
2017-05-15T10:07:10.622020,Plaid Cymru,,1111890,70.0,,,,,,11.8,,,,,
2017-05-15T10:07:10.622020,Conservative,,1111885,1.2,1.09,1.05,1.5,,,118.02,327.82,472.08,5.9,,
2017-05-15T10:07:10.622020,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-15T10:07:10.622020,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-15T10:07:10.622020,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-15T22:07:20.800477,Labour,3.65,1111884,4.3,3.95,,,,,11.75,11.75,,,,
2017-05-15T22:07:20.800477,Plaid Cymru,,1111890,70.0,,,,,,11.75,,,,,
2017-05-15T22:07:20.800477,Conservative,,1111885,1.2,1.09,1.05,1.5,,,117.49,326.35,469.96,5.87,,
2017-05-15T22:07:20.800477,Liberal Democrat,,2938886,70.0,,,,,,11.75,,,,,
2017-05-15T22:07:20.800477,UKIP,,3614201,55.0,,,,,,11.75,,,,,
2017-05-15T22:07:20.800477,Green,,2938887,90.0,,,,,,11.75,,,,,
