date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T22:03:56.286095,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T22:03:56.286095,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T22:03:56.286095,Green,,2938887,,,,,,,,,,,,
2017-04-29T10:04:03.038746,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:04:03.038746,Labour,,1111884,,,,,,,,,,,,
2017-04-29T10:04:03.038746,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T10:04:03.038746,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T10:04:03.038746,Green,,2938887,,,,,,,,,,,,
2017-04-29T22:03:55.116215,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:03:55.116215,Labour,,1111884,,,,,,,,,,,,
2017-04-29T22:03:55.116215,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T22:03:55.116215,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T22:03:55.116215,Green,,2938887,,,,,,,,,,,,
2017-04-30T10:03:55.091211,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:03:55.091211,Labour,,1111884,,,,,,,,,,,,
2017-04-30T10:03:55.091211,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T10:03:55.091211,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T10:03:55.091211,Green,,2938887,,,,,,,,,,,,
2017-04-30T22:03:55.068722,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:03:55.068722,Labour,,1111884,,,,,,,,,,,,
2017-04-30T22:03:55.068722,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T22:03:55.068722,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T22:03:55.068722,Green,,2938887,,,,,,,,,,,,
2017-05-01T10:03:56.111736,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:03:56.111736,Labour,,1111884,,,,,,,,,,,,
2017-05-01T10:03:56.111736,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T10:03:56.111736,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T10:03:56.111736,Green,,2938887,,,,,,,,,,,,
2017-05-01T22:03:56.670793,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:03:56.670793,Labour,,1111884,,,,,,,,,,,,
2017-05-01T22:03:56.670793,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T22:03:56.670793,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T22:03:56.670793,Green,,2938887,,,,,,,,,,,,
2017-05-02T10:03:54.288264,Conservative,,1111885,1.05,,,3.0,,,118.21,,,23.64,,
2017-05-02T10:03:54.288264,Labour,,1111884,1.8,,,,,,35.46,,,,,
2017-05-02T10:03:54.288264,Liberal Democrat,,2938886,3.0,,,,,,23.64,,,,,
2017-05-02T10:03:54.288264,UKIP,,3614201,3.0,,,,,,23.64,,,,,
2017-05-02T10:03:54.288264,Green,,2938887,3.0,,,,,,23.64,,,,,
2017-05-02T22:03:54.900868,Conservative,,1111885,1.05,,,3.0,,,118.38,,,23.68,,
2017-05-02T22:03:54.900868,Labour,,1111884,1.8,,,,,,35.51,,,,,
2017-05-02T22:03:54.900868,Liberal Democrat,,2938886,3.0,,,,,,23.68,,,,,
2017-05-02T22:03:54.900868,UKIP,,3614201,3.0,,,,,,23.68,,,,,
2017-05-02T22:03:54.900868,Green,,2938887,3.0,,,,,,23.68,,,,,
2017-05-03T10:03:56.312359,Conservative,,1111885,1.05,,,3.0,,,118.36,,,23.67,,
2017-05-03T10:03:56.312359,Labour,,1111884,1.8,,,,,,35.51,,,,,
2017-05-03T10:03:56.312359,Liberal Democrat,,2938886,3.0,,,,,,23.67,,,,,
2017-05-03T10:03:56.312359,UKIP,,3614201,3.0,,,,,,23.67,,,,,
2017-05-03T10:03:56.312359,Green,,2938887,3.0,,,,,,23.67,,,,,
2017-05-03T22:03:57.684429,Conservative,,1111885,1.05,,,3.0,,,118.22,,,23.64,,
2017-05-03T22:03:57.684429,Labour,,1111884,1.8,,,,,,35.47,,,,,
2017-05-03T22:03:57.684429,Liberal Democrat,,2938886,3.0,,,,,,23.64,,,,,
2017-05-03T22:03:57.684429,UKIP,,3614201,3.0,,,,,,23.64,,,,,
2017-05-03T22:03:57.684429,Green,,2938887,3.0,,,,,,23.64,,,,,
2017-05-04T10:03:55.532262,Conservative,,1111885,1.05,,,3.0,,,117.98,,,23.6,,
2017-05-04T10:03:55.532262,Labour,,1111884,1.8,,,,,,35.39,,,,,
2017-05-04T10:03:55.532262,Liberal Democrat,,2938886,3.0,,,,,,23.6,,,,,
2017-05-04T10:03:55.532262,UKIP,,3614201,3.0,,,,,,23.6,,,,,
2017-05-04T10:03:55.532262,Green,,2938887,3.0,,,,,,23.6,,,,,
2017-05-04T22:03:59.184593,Conservative,,1111885,1.05,,,3.0,,,117.68,,,23.54,,
2017-05-04T22:03:59.184593,Labour,,1111884,1.8,,,,,,35.3,,,,,
2017-05-04T22:03:59.184593,Liberal Democrat,,2938886,3.0,,,,,,23.54,,,,,
2017-05-04T22:03:59.184593,UKIP,,3614201,3.0,,,,,,23.54,,,,,
2017-05-04T22:03:59.184593,Green,,2938887,3.0,,,,,,23.54,,,,,
2017-05-05T10:04:00.194569,Conservative,,1111885,1.05,,,3.0,,,118.02,,,23.6,,
2017-05-05T10:04:00.194569,Labour,,1111884,1.8,,,,,,35.41,,,,,
2017-05-05T10:04:00.194569,Liberal Democrat,,2938886,3.0,,,,,,23.6,,,,,
2017-05-05T10:04:00.194569,UKIP,,3614201,3.0,,,,,,23.6,,,,,
2017-05-05T10:04:00.194569,Green,,2938887,3.0,,,,,,23.6,,,,,
2017-05-05T22:03:59.712531,Conservative,,1111885,1.05,,,3.0,,,118.04,,,23.61,,
2017-05-05T22:03:59.712531,Labour,,1111884,1.8,,,,,,35.41,,,,,
2017-05-05T22:03:59.712531,Liberal Democrat,,2938886,3.0,,,,,,23.61,,,,,
2017-05-05T22:03:59.712531,UKIP,,3614201,3.0,,,,,,23.61,,,,,
2017-05-05T22:03:59.712531,Green,,2938887,3.0,,,,,,23.61,,,,,
2017-05-06T10:03:59.493150,Conservative,,1111885,1.05,,,3.0,,,118.04,,,23.61,,
2017-05-06T10:03:59.493150,Labour,,1111884,1.8,,,,,,35.41,,,,,
2017-05-06T10:03:59.493150,Liberal Democrat,,2938886,3.0,,,,,,23.61,,,,,
2017-05-06T10:03:59.493150,UKIP,,3614201,3.0,,,,,,23.61,,,,,
2017-05-06T10:03:59.493150,Green,,2938887,3.0,,,,,,23.61,,,,,
2017-05-06T22:03:56.064150,Conservative,,1111885,1.05,,,3.0,,,118.04,,,23.61,,
2017-05-06T22:03:56.064150,Labour,,1111884,1.8,,,,,,35.41,,,,,
2017-05-06T22:03:56.064150,Liberal Democrat,,2938886,3.0,,,,,,23.61,,,,,
2017-05-06T22:03:56.064150,UKIP,,3614201,3.0,,,,,,23.61,,,,,
2017-05-06T22:03:56.064150,Green,,2938887,3.0,,,,,,23.61,,,,,
2017-05-07T10:03:56.975912,Conservative,,1111885,1.05,,,3.0,,,118.04,,,23.61,,
2017-05-07T10:03:56.975912,Labour,,1111884,1.8,,,,,,35.41,,,,,
2017-05-07T10:03:56.975912,Liberal Democrat,,2938886,3.0,,,,,,23.61,,,,,
2017-05-07T10:03:56.975912,UKIP,,3614201,3.0,,,,,,23.61,,,,,
2017-05-07T10:03:56.975912,Green,,2938887,3.0,,,,,,23.61,,,,,
2017-05-07T22:03:58.356126,Conservative,,1111885,1.05,,,3.0,,,117.89,,,23.58,,
2017-05-07T22:03:58.356126,Labour,,1111884,1.8,,,,,,35.37,,,,,
2017-05-07T22:03:58.356126,Liberal Democrat,,2938886,3.0,,,,,,23.58,,,,,
2017-05-07T22:03:58.356126,UKIP,,3614201,3.0,,,,,,23.58,,,,,
2017-05-07T22:03:58.356126,Green,,2938887,3.0,,,,,,23.58,,,,,
2017-05-08T10:03:51.525871,Conservative,,1111885,1.05,,,3.0,,,118.56,,,23.71,,
2017-05-08T10:03:51.525871,Labour,,1111884,1.8,,,,,,35.57,,,,,
2017-05-08T10:03:51.525871,Liberal Democrat,,2938886,3.0,,,,,,23.71,,,,,
2017-05-08T10:03:51.525871,UKIP,,3614201,3.0,,,,,,23.71,,,,,
2017-05-08T10:03:51.525871,Green,,2938887,3.0,,,,,,23.71,,,,,
2017-05-08T22:03:52.200618,Conservative,,1111885,1.05,,,3.0,,,118.48,,,23.7,,
2017-05-08T22:03:52.200618,Labour,,1111884,1.8,,,,,,37.91,,,,,
2017-05-08T22:03:52.200618,Liberal Democrat,,2938886,3.0,,,,,,23.7,,,,,
2017-05-08T22:03:52.200618,UKIP,,3614201,3.0,,,,,,23.7,,,,,
2017-05-08T22:03:52.200618,Green,,2938887,3.0,,,,,,23.7,,,,,
2017-05-09T10:04:29.640729,Conservative,,1111885,1.05,,,3.0,,,118.54,,,23.71,,
2017-05-09T10:04:29.640729,Labour,,1111884,1.8,,,,,,37.93,,,,,
2017-05-09T10:04:29.640729,Liberal Democrat,,2938886,3.0,,,,,,23.71,,,,,
2017-05-09T10:04:29.640729,UKIP,,3614201,3.0,,,,,,23.71,,,,,
2017-05-09T10:04:29.640729,Green,,2938887,3.0,,,,,,23.71,,,,,
2017-05-09T22:04:29.424694,Conservative,,1111885,1.05,,,3.0,,,118.96,,,23.79,,
2017-05-09T22:04:29.424694,Labour,,1111884,1.8,,,,,,38.07,,,,,
2017-05-09T22:04:29.424694,Liberal Democrat,,2938886,3.0,,,,,,23.79,,,,,
2017-05-09T22:04:29.424694,UKIP,,3614201,3.0,,,,,,23.79,,,,,
2017-05-09T22:04:29.424694,Green,,2938887,3.0,,,,,,23.79,,,,,
2017-05-10T10:04:30.636899,Conservative,,1111885,1.1,,,,,,119.16,,,,,
2017-05-10T10:04:30.636899,Labour,,1111884,2.0,,,,,,2.38,,,,,
2017-05-10T10:04:30.636899,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:04:30.636899,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:04:30.636899,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:04:38.952270,Conservative,,1111885,1.1,,,,,,119.01,,,,,
2017-05-10T22:04:38.952270,Labour,,1111884,2.0,,,,,,2.38,,,,,
2017-05-10T22:04:38.952270,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:04:38.952270,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:04:38.952270,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:04:30.981278,Conservative,,1111885,1.1,,,,,,118.89,,,,,
2017-05-11T10:04:30.981278,Labour,,1111884,2.0,,,,,,2.38,,,,,
2017-05-11T10:04:30.981278,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:04:30.981278,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:04:30.981278,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:06:38.568574,Conservative,,1111885,1.1,,,,,,118.66,,,,,
2017-05-11T22:06:38.568574,Labour,,1111884,2.0,,,,,,2.37,,,,,
2017-05-11T22:06:38.568574,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:06:38.568574,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:06:38.568574,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:04:30.192568,Conservative,,1111885,1.1,,,,,,118.26,,,,,
2017-05-12T10:04:30.192568,Labour,,1111884,2.0,,,,,,2.37,,,,,
2017-05-12T10:04:30.192568,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:04:30.192568,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:04:30.192568,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:04:28.500819,Conservative,,1111885,1.1,,,,,,117.89,,,,,
2017-05-12T22:04:28.500819,Labour,,1111884,2.0,,,,,,2.36,,,,,
2017-05-12T22:04:28.500819,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T22:04:28.500819,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:04:28.500819,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:04:30.446909,Conservative,,1111885,1.1,,,1.2,,,117.89,,,412.62,,
2017-05-13T10:04:30.446909,Labour,,1111884,2.0,,,,,,2.36,,,,,
2017-05-13T10:04:30.446909,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T10:04:30.446909,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:04:30.446909,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:04:35.449009,Conservative,,1111885,1.1,,,1.2,,,117.89,,,412.62,,
2017-05-13T22:04:35.449009,Labour,,1111884,2.0,,,,,,2.36,,,,,
2017-05-13T22:04:35.449009,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T22:04:35.449009,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:04:35.449009,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:04:32.708749,Conservative,,1111885,1.1,,,1.2,,,117.92,,,412.72,,
2017-05-14T10:04:32.708749,Labour,,1111884,2.0,,,,,,2.36,,,,,
2017-05-14T10:04:32.708749,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:04:32.708749,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:04:32.708749,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:04:29.389390,Conservative,,1111885,1.1,,,1.2,,,117.91,,,412.69,,
2017-05-14T22:04:29.389390,Labour,,1111884,2.0,,,,,,2.36,,,,,
2017-05-14T22:04:29.389390,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T22:04:29.389390,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:04:29.389390,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:04:30.565129,Conservative,,1111885,1.1,,,1.2,,,118.02,,,413.07,,
2017-05-15T10:04:30.565129,Labour,,1111884,3.0,2.0,,,,,11.8,2.36,,,,
2017-05-15T10:04:30.565129,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T10:04:30.565129,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T10:04:30.565129,Green,,2938887,,,,,,,,,,,,
2017-05-15T22:04:32.736822,Conservative,,1111885,1.1,,,,,,117.49,,,,,
2017-05-15T22:04:32.736822,Labour,,1111884,3.0,2.0,,,,,11.75,2.35,,,,
2017-05-15T22:04:32.736822,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T22:04:32.736822,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T22:04:32.736822,Green,,2938887,,,,,,,,,,,,
2017-05-16T10:04:30.280101,Conservative,,1111885,1.1,,,,,,116.66,,,,,
2017-05-16T10:04:30.280101,Labour,,1111884,3.0,2.0,,,,,11.67,2.33,,,,
2017-05-16T10:04:30.280101,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T10:04:30.280101,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T10:04:30.280101,Green,,2938887,,,,,,,,,,,,
2017-05-16T22:04:29.148657,Conservative,,1111885,1.1,,,2.0,,,116.55,,,11.66,,
2017-05-16T22:04:29.148657,Labour,,1111884,3.0,2.0,,,,,11.66,2.33,,,,
2017-05-16T22:04:29.148657,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T22:04:29.148657,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T22:04:29.148657,Green,,2938887,,,,,,,,,,,,
2017-05-17T10:04:30.019447,Conservative,,1111885,1.1,,,2.0,,,116.66,,,11.67,,
2017-05-17T10:04:30.019447,Labour,,1111884,3.0,2.0,,,,,11.67,2.33,,,,
2017-05-17T10:04:30.019447,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T10:04:30.019447,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T10:04:30.019447,Green,,2938887,,,,,,,,,,,,
2017-05-17T22:04:51.250466,Conservative,,1111885,1.1,,,2.0,,,116.23,,,11.62,,
2017-05-17T22:04:51.250466,Labour,,1111884,3.0,2.0,,,,,11.62,2.32,,,,
2017-05-17T22:04:51.250466,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T22:04:51.250466,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:04:51.250466,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:04:30.782562,Conservative,,1111885,1.1,,,2.0,,,117.26,,,11.73,,
2017-05-18T10:04:30.782562,Labour,,1111884,3.0,2.0,,,,,11.73,2.35,,,,
2017-05-18T10:04:30.782562,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T10:04:30.782562,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:04:30.782562,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:04:30.256063,Conservative,,1111885,1.1,,,2.0,,,116.57,,,11.66,,
2017-05-18T22:04:30.256063,Labour,,1111884,3.0,2.0,,,,,11.66,2.33,,,,
2017-05-18T22:04:30.256063,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T22:04:30.256063,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T22:04:30.256063,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:04:33.614151,Conservative,,1111885,1.1,,,2.0,,,116.59,,,11.66,,
2017-05-19T10:04:33.614151,Labour,,1111884,3.0,2.0,,,,,11.66,2.33,,,,
2017-05-19T10:04:33.614151,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T10:04:33.614151,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T10:04:33.614151,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:04:32.172927,Conservative,,1111885,1.1,,,2.0,,,118.66,,,11.63,,
2017-05-19T22:04:32.172927,Labour,,1111884,3.0,2.0,,,,,13.96,2.33,,,,
2017-05-19T22:04:32.172927,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T22:04:32.172927,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T22:04:32.172927,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:04:32.105677,Conservative,,1111885,1.1,,,2.0,,,118.66,,,11.63,,
2017-05-20T10:04:32.105677,Labour,,1111884,3.0,2.0,,,,,13.96,2.33,,,,
2017-05-20T10:04:32.105677,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T10:04:32.105677,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T10:04:32.105677,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:04:28.453869,Conservative,,1111885,1.1,,,2.0,,,118.85,,,11.65,,
2017-05-20T22:04:28.453869,Labour,,1111884,3.0,2.0,,,,,13.98,2.33,,,,
2017-05-20T22:04:28.453869,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T22:04:28.453869,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T22:04:28.453869,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:04:38.835209,Conservative,,1111885,1.1,,,2.0,,,118.66,,,11.63,,
2017-05-21T10:04:38.835209,Labour,,1111884,3.0,2.0,,,,,13.96,2.33,,,,
2017-05-21T10:04:38.835209,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T10:04:38.835209,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T10:04:38.835209,Green,,2938887,,,,,,,,,,,,
2017-05-21T22:04:29.353081,Conservative,,1111885,1.1,,,2.0,,,118.55,,,5.81,,
2017-05-21T22:04:29.353081,Labour,,1111884,3.0,2.0,,,,,13.95,2.32,,,,
2017-05-21T22:04:29.353081,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T22:04:29.353081,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T22:04:29.353081,Green,,2938887,,,,,,,,,,,,
2017-05-22T10:04:29.144960,Conservative,,1111885,1.1,,,2.0,,,118.33,,,5.8,,
2017-05-22T10:04:29.144960,Labour,,1111884,3.0,2.0,,,,,13.92,2.32,,,,
2017-05-22T10:04:29.144960,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T10:04:29.144960,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T10:04:29.144960,Green,,2938887,,,,,,,,,,,,
2017-05-22T22:04:28.442115,Conservative,,1111885,1.1,,,1.33,,,117.97,,,15.04,,
2017-05-22T22:04:28.442115,Labour,,1111884,3.0,2.0,,,,,13.88,2.31,,,,
2017-05-22T22:04:28.442115,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T22:04:28.442115,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T22:04:28.442115,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:04:32.733681,Conservative,,1111885,1.1,,,1.33,,,117.73,,,15.0,,
2017-05-23T10:04:32.733681,Labour,,1111884,3.0,2.0,,,,,13.85,2.31,,,,
2017-05-23T10:04:32.733681,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:04:32.733681,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:04:32.733681,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:04:30.134164,Conservative,,1111885,1.1,,,1.33,,,118.2,,,15.06,,
2017-05-23T22:04:30.134164,Labour,,1111884,3.0,2.0,,,,,13.91,2.32,,,,
2017-05-23T22:04:30.134164,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T22:04:30.134164,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T22:04:30.134164,Green,,2938887,,,,,,,,,,,,
2017-05-24T10:04:29.450083,Conservative,,1111885,1.1,,,1.33,,,118.5,,,15.1,,
2017-05-24T10:04:29.450083,Labour,,1111884,3.0,2.0,,,,,13.94,2.32,,,,
2017-05-24T10:04:29.450083,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-24T10:04:29.450083,UKIP,,3614201,,,,,,,,,,,,
