date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-09T22:09:14.251992,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-09T22:09:14.251992,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:09:14.251992,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-09T22:09:14.251992,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-10T10:09:33.540619,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:09:33.540619,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-10T10:09:33.540619,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:09:33.540619,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:09:33.540619,Green,,2938887,30.0,,,,,,11.92,,,,,
2017-05-10T22:09:42.180205,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:09:42.180205,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-10T22:09:42.180205,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:09:42.180205,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:09:42.180205,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-11T10:09:22.722015,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:09:22.722015,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-11T10:09:22.722015,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:09:22.722015,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:09:22.722015,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-05-11T22:11:28.272652,Labour,,1111884,,,,,,,,,,,,
2017-05-11T22:11:28.272652,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-11T22:11:28.272652,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:11:28.272652,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:11:28.272652,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-12T10:09:29.196336,Labour,,1111884,,,,,,,,,,,,
2017-05-12T10:09:29.196336,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-12T10:09:29.196336,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:09:29.196336,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:09:29.196336,Green,,2938887,30.0,,,,,,11.83,,,,,
2017-05-12T22:09:16.379881,Labour,,1111884,,,,,,,,,,,,
2017-05-12T22:09:16.379881,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-12T22:09:16.379881,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:09:16.379881,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:09:16.379881,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:29.736548,Labour,,1111884,,,,,,,,,,,,
2017-05-13T10:09:29.736548,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-13T10:09:29.736548,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:29.736548,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:29.736548,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:29.545658,Labour,,1111884,,,,,,,,,,,,
2017-05-13T22:09:29.545658,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-13T22:09:29.545658,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:29.545658,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:29.545658,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T10:09:22.428899,Labour,,1111884,,,,2.0,,,,,,45.74,,
2017-05-14T10:09:22.428899,Conservative,30.0,1111885,2.0,,,,,,45.74,,,,,
2017-05-14T10:09:22.428899,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:09:22.428899,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:09:22.428899,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T22:09:22.229255,Labour,,1111884,,,,2.0,,,,,,45.76,,
2017-05-14T22:09:22.229255,Conservative,30.0,1111885,2.0,,,,,,45.76,,,,,
2017-05-14T22:09:22.229255,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:09:22.229255,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:09:22.229255,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-15T10:09:22.920764,Labour,,1111884,,,,2.0,,,,,,45.65,,
2017-05-15T10:09:22.920764,Conservative,30.0,1111885,2.0,,,,,,45.65,,,,,
2017-05-15T10:09:22.920764,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:09:22.920764,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T10:09:22.920764,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-15T22:09:29.075639,Labour,,1111884,,,,2.0,,,,,,47.9,,
2017-05-15T22:09:29.075639,Conservative,30.0,1111885,2.0,,,,,,45.55,,,,,
2017-05-15T22:09:29.075639,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:09:29.075639,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-15T22:09:29.075639,Green,,2938887,30.0,,,,,,11.75,,,,,
2017-05-16T10:09:22.294019,Labour,,1111884,,,,2.0,,,,,,47.53,,
2017-05-16T10:09:22.294019,Conservative,30.0,1111885,2.0,,,,,,45.2,,,,,
2017-05-16T10:09:22.294019,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:09:22.294019,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T10:09:22.294019,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-16T22:09:26.592677,Labour,,1111884,,,,1.88,2.0,,,,,20.98,47.44,
2017-05-16T22:09:26.592677,Conservative,30.0,1111885,2.0,,,,,,45.11,,,,,
2017-05-16T22:09:26.592677,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-16T22:09:26.592677,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-16T22:09:26.592677,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-17T10:09:16.990454,Labour,,1111884,,,,1.06,1.88,2.0,,,,46.66,21.0,47.4
2017-05-17T10:09:16.990454,Conservative,30.0,1111885,2.0,,,,,,45.07,,,,,
2017-05-17T10:09:16.990454,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T10:09:16.990454,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-17T10:09:16.990454,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-17T22:10:33.882929,Labour,,1111884,,,,1.06,1.88,2.0,,,,46.49,20.92,47.12
2017-05-17T22:10:33.882929,Conservative,30.0,1111885,2.0,,,,,,44.8,,,,,
2017-05-17T22:10:33.882929,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-17T22:10:33.882929,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-17T22:10:33.882929,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-18T10:09:24.695405,Labour,,1111884,,,,1.06,1.88,2.0,,,,46.9,21.11,47.37
2017-05-18T10:09:24.695405,Conservative,30.0,1111885,2.0,,,,,,45.03,,,,,
2017-05-18T10:09:24.695405,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:09:24.695405,UKIP,,3614201,30.0,,,,,,11.73,,,,,
2017-05-18T10:09:24.695405,Green,,2938887,30.0,,,,,,11.73,,,,,
2017-05-18T22:09:21.722601,Labour,,1111884,,,,1.06,1.88,2.0,,,,46.63,20.98,47.37
2017-05-18T22:09:21.722601,Conservative,30.0,1111885,2.0,,,,,,45.04,,,,,
2017-05-18T22:09:21.722601,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:09:21.722601,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-18T22:09:21.722601,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-19T10:09:30.575064,Labour,,1111884,,,,1.06,1.88,2.0,,,,46.64,20.99,47.17
2017-05-19T10:09:30.575064,Conservative,30.0,1111885,2.0,,,,,,44.84,,,,,
2017-05-19T10:09:30.575064,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T10:09:30.575064,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-19T10:09:30.575064,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-19T22:09:18.025990,Labour,,1111884,,,,1.06,1.88,2.0,,,,46.53,20.94,46.95
2017-05-19T22:09:18.025990,Conservative,30.0,1111885,2.0,,,,,,44.63,,,,,
2017-05-19T22:09:18.025990,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-19T22:09:18.025990,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-19T22:09:18.025990,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-20T10:09:23.125845,Labour,,1111884,,,,1.06,1.88,2.0,,,,46.53,20.94,46.94
2017-05-20T10:09:23.125845,Conservative,30.0,1111885,2.0,,,,,,44.61,,,,,
2017-05-20T10:09:23.125845,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-20T10:09:23.125845,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-20T10:09:23.125845,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-20T22:09:14.080074,Labour,,1111884,,,,1.06,1.88,1.95,,,,46.61,20.97,2.33
2017-05-20T22:09:14.080074,Conservative,30.0,1111885,2.0,,,,,,44.69,,,,,
2017-05-20T22:09:14.080074,Liberal Democrat,,2938886,30.0,,,,,,11.65,,,,,
2017-05-20T22:09:14.080074,UKIP,,3614201,30.0,,,,,,11.65,,,,,
2017-05-20T22:09:14.080074,Green,,2938887,30.0,,,,,,11.65,,,,,
2017-05-21T10:09:46.765951,Labour,,1111884,,,,1.06,1.88,1.95,,,,46.53,20.94,2.33
2017-05-21T10:09:46.765951,Conservative,30.0,1111885,2.0,,,,,,44.62,,,,,
2017-05-21T10:09:46.765951,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-21T10:09:46.765951,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-21T10:09:46.765951,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-21T22:09:18.013939,Labour,,1111884,,,,1.06,1.88,1.95,,,,46.49,20.92,2.32
2017-05-21T22:09:18.013939,Conservative,30.0,1111885,2.0,,,,,,44.72,,,,,
2017-05-21T22:09:18.013939,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-21T22:09:18.013939,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-21T22:09:18.013939,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-22T10:11:27.277914,Labour,,1111884,,,,1.06,1.88,1.95,,,,46.4,20.88,2.32
2017-05-22T10:11:27.277914,Conservative,30.0,1111885,2.0,,,,,,44.71,,,,,
2017-05-22T10:11:27.277914,Liberal Democrat,,2938886,30.0,,,,,,11.6,,,,,
2017-05-22T10:11:27.277914,UKIP,,3614201,30.0,,,,,,11.6,,,,,
2017-05-22T10:11:27.277914,Green,,2938887,30.0,,,,,,11.6,,,,,
2017-05-22T22:09:16.126911,Labour,,1111884,,,,1.06,1.88,1.95,,,,46.26,20.82,2.31
2017-05-22T22:09:16.126911,Conservative,30.0,1111885,2.0,,,,,,44.48,,,,,
2017-05-22T22:09:16.126911,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-22T22:09:16.126911,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-22T22:09:16.126911,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-23T10:09:21.561279,Labour,,1111884,,,,1.06,1.88,1.95,,,,46.17,20.78,2.31
2017-05-23T10:09:21.561279,Conservative,30.0,1111885,2.0,,,,,,44.44,,,,,
2017-05-23T10:09:21.561279,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:21.561279,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:21.561279,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:25.631988,Labour,,1111884,,,,1.06,1.88,1.95,,,,46.35,20.86,2.32
2017-05-23T22:09:25.631988,Conservative,30.0,1111885,2.0,,,,,,44.7,,,,,
2017-05-23T22:09:25.631988,Liberal Democrat,,2938886,30.0,,,,,,11.59,,,,,
2017-05-23T22:09:25.631988,UKIP,,3614201,30.0,,,,,,11.59,,,,,
2017-05-23T22:09:25.631988,Green,,2938887,30.0,,,,,,11.59,,,,,
2017-05-24T10:09:16.442218,Labour,,1111884,,,,1.06,1.88,1.95,,,,46.47,20.91,2.32
2017-05-24T10:09:16.442218,Conservative,30.0,1111885,2.0,,,,,,44.71,,,,,
2017-05-24T10:09:16.442218,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-24T10:09:16.442218,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-24T10:09:16.442218,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-24T22:09:24.982068,Labour,,1111884,,,,1.06,1.88,1.95,,,,46.26,20.82,2.31
2017-05-24T22:09:24.982068,Conservative,30.0,1111885,2.0,,,,,,44.57,,,,,
2017-05-24T22:09:24.982068,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-24T22:09:24.982068,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-24T22:09:24.982068,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-25T10:09:49.657864,Labour,,1111884,,,,1.06,1.88,1.95,,,,46.16,20.77,2.31
2017-05-25T10:09:49.657864,Conservative,30.0,1111885,2.0,,,,,,44.47,,,,,
2017-05-25T10:09:49.657864,Liberal Democrat,,2938886,30.0,,,,,,11.54,,,,,
2017-05-25T10:09:49.657864,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T10:09:49.657864,Green,,2938887,30.0,,,,,,11.54,,,,,
2017-05-25T22:09:22.285634,Labour,,1111884,,,,1.06,1.88,1.95,,,,46.17,20.78,2.31
2017-05-25T22:09:22.285634,Conservative,30.0,1111885,2.0,,,,,,44.59,,,,,
2017-05-25T22:09:22.285634,Liberal Democrat,,2938886,30.0,,,,,,11.54,,,,,
2017-05-25T22:09:22.285634,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T22:09:22.285634,Green,,2938887,30.0,,,,,,11.54,,,,,
2017-05-26T10:09:11.754750,Labour,,1111884,,,,1.06,1.88,1.95,,,,45.9,20.66,2.3
