date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-04T10:10:14.051871,Labour,,1111884,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:14.051871,Liberal Democrat,3.0,2938886,3.0,2.92,2.84,,,,11.8,38.96,16.02,,,
2017-05-04T10:10:14.051871,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:14.051871,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:10:56.807849,Conservative,,1111885,1.29,1.01,,1.5,,,37.66,235.36,,11.77,,
2017-05-04T22:10:56.807849,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:10:56.807849,Liberal Democrat,3.0,2938886,3.0,2.92,1.01,,,,11.77,23.54,235.36,,,
2017-05-04T22:10:56.807849,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:10:56.807849,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:10:18.876268,Conservative,,1111885,1.29,1.28,1.24,1.5,,,37.77,105.37,122.93,11.8,,
2017-05-05T10:10:18.876268,Labour,,1111884,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:18.876268,Liberal Democrat,3.0,2938886,3.0,2.92,2.84,,,,11.8,38.97,16.03,,,
2017-05-05T10:10:18.876268,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:18.876268,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:16.895684,Conservative,,1111885,1.29,1.28,1.24,1.5,,,37.77,105.39,122.95,11.8,,
2017-05-05T22:10:16.895684,Labour,,1111884,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:16.895684,Liberal Democrat,3.0,2938886,3.0,2.92,2.84,,,,11.8,38.98,16.03,,,
2017-05-05T22:10:16.895684,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:16.895684,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:23.335939,Conservative,,1111885,1.29,1.28,1.24,1.5,,,37.77,105.39,122.95,11.8,,
2017-05-06T10:10:23.335939,Labour,,1111884,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:23.335939,Liberal Democrat,3.0,2938886,3.0,2.92,2.84,,,,11.8,38.98,16.03,,,
2017-05-06T10:10:23.335939,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:23.335939,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:24.119698,Conservative,1.31,1111885,1.31,1.29,1.23,1.5,,,30.69,29.51,128.3,11.8,,
2017-05-06T22:10:24.119698,Labour,,1111884,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:24.119698,Liberal Democrat,3.0,2938886,3.4,3.2,3.0,,,,12.29,13.41,11.8,,,
2017-05-06T22:10:24.119698,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:24.119698,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:27.684303,Conservative,1.31,1111885,1.31,1.29,1.23,1.5,,,30.69,29.51,128.3,11.8,,
2017-05-07T10:10:27.684303,Labour,,1111884,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:27.684303,Liberal Democrat,3.0,2938886,3.4,3.2,3.0,,,,12.29,13.41,11.8,,,
2017-05-07T10:10:27.684303,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:27.684303,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:10:11.638616,Conservative,1.31,1111885,1.29,1.23,1.19,1.5,,,29.64,128.86,155.99,11.86,,
2017-05-08T10:10:11.638616,Labour,,1111884,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:11.638616,Liberal Democrat,3.2,2938886,3.2,3.0,2.92,,,,13.47,26.68,23.71,,,
2017-05-08T10:10:11.638616,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:11.638616,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:10:14.753424,Conservative,1.31,1111885,1.29,1.1,1.06,1.5,,,29.62,296.19,473.92,11.85,,
2017-05-08T22:10:14.753424,Labour,,1111884,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:14.753424,Liberal Democrat,3.2,2938886,4.3,3.95,3.0,,,,11.85,11.85,11.85,,,
2017-05-08T22:10:14.753424,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:14.753424,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:20.448478,Conservative,1.31,1111885,1.29,1.1,1.06,1.5,,,29.64,296.34,474.16,11.85,,
2017-05-09T10:10:20.448478,Labour,,1111884,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:20.448478,Liberal Democrat,3.2,2938886,4.3,3.95,3.0,,,,11.85,11.85,11.85,,,
2017-05-09T10:10:20.448478,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:20.448478,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:10:11.744510,Conservative,1.31,1111885,1.29,1.1,1.06,1.5,,,29.74,297.39,475.84,11.9,,
2017-05-09T22:10:11.744510,Labour,,1111884,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:11.744510,Liberal Democrat,3.2,2938886,4.3,3.95,3.0,,,,11.9,11.9,11.9,,,
2017-05-09T22:10:11.744510,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:11.744510,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:10:35.808197,Conservative,1.29,1111885,1.1,1.06,1.01,1.5,,,306.23,476.64,238.32,11.92,,
2017-05-10T10:10:35.808197,Labour,,1111884,100.0,,,,,,11.92,,,,,
2017-05-10T10:10:35.808197,Liberal Democrat,3.2,2938886,4.3,3.95,3.0,,,,11.92,11.92,11.92,,,
2017-05-10T10:10:35.808197,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:10:35.808197,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:10:44.696599,Conservative,1.29,1111885,1.1,1.06,1.01,1.5,,,297.51,476.04,238.02,33.32,,
2017-05-10T22:10:44.696599,Labour,,1111884,100.0,,,,,,11.9,,,,,
2017-05-10T22:10:44.696599,Liberal Democrat,3.95,2938886,3.75,3.55,3.0,,,,11.9,11.9,11.9,,,
2017-05-10T22:10:44.696599,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:10:44.696599,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:10:21.588697,Conservative,1.29,1111885,1.1,1.06,1.01,1.5,,,297.21,475.56,237.78,33.29,,
2017-05-11T10:10:21.588697,Labour,,1111884,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:21.588697,Liberal Democrat,3.95,2938886,3.75,3.55,3.0,,,,11.89,11.89,11.89,,,
2017-05-11T10:10:21.588697,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:21.588697,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:12:31.308444,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,1.5,,296.64,474.64,237.32,11.87,21.36,
2017-05-11T22:12:31.308444,Labour,,1111884,100.0,,,,,,11.87,,,,,
2017-05-11T22:12:31.308444,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,11.87,11.87,237.32,,,
2017-05-11T22:12:31.308444,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:12:31.308444,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:10:28.810475,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,1.5,,295.64,473.04,236.52,11.83,21.29,
2017-05-12T10:10:28.810475,Labour,,1111884,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:28.810475,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,11.83,11.83,236.52,,,
2017-05-12T10:10:28.810475,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:28.810475,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:10:14.483533,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,1.5,,294.71,471.56,235.78,11.79,21.22,
2017-05-12T22:10:14.483533,Labour,,1111884,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:14.483533,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,11.79,11.79,235.78,,,
2017-05-12T22:10:14.483533,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:14.483533,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:29.659116,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,1.5,,294.71,471.56,235.78,11.79,21.22,
2017-05-13T10:10:29.659116,Labour,,1111884,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:29.659116,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,11.79,11.79,235.78,,,
2017-05-13T10:10:29.659116,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:29.659116,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:29.700670,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,1.5,,294.71,471.56,235.78,11.79,21.22,
2017-05-13T22:10:29.700670,Labour,,1111884,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:29.700670,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,11.79,11.79,235.78,,,
2017-05-13T22:10:29.700670,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:29.700670,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:21.600212,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,1.5,,294.79,471.68,235.84,11.79,21.23,
2017-05-14T10:10:21.600212,Labour,,1111884,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:21.600212,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,11.79,11.79,235.84,,,
2017-05-14T10:10:21.600212,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:21.600212,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:25.080615,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,1.5,,294.76,471.64,235.82,11.79,21.22,
2017-05-14T22:10:25.080615,Labour,,1111884,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:25.080615,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,11.79,11.79,235.82,,,
2017-05-14T22:10:25.080615,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:25.080615,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:10:21.576792,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,1.5,,295.04,472.08,236.04,11.8,21.24,
2017-05-15T10:10:21.576792,Labour,,1111884,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:21.576792,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,11.8,11.8,236.04,,,
2017-05-15T10:10:21.576792,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:21.576792,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:10:28.763530,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,1.5,,293.71,469.96,234.98,11.75,21.15,
2017-05-15T22:10:28.763530,Labour,,1111884,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:28.763530,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,11.75,11.75,234.98,,,
2017-05-15T22:10:28.763530,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:28.763530,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:10:19.788670,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,1.5,,291.64,466.64,233.32,11.67,21.0,
2017-05-16T10:10:19.788670,Labour,,1111884,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:19.788670,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,11.67,11.67,233.32,,,
2017-05-16T10:10:19.788670,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:19.788670,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:10:25.930063,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,291.36,466.2,233.1,11.66,,
2017-05-16T22:10:25.930063,Labour,,1111884,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:25.930063,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,18.65,11.66,233.1,,,
2017-05-16T22:10:25.930063,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:25.930063,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:10:17.206070,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,291.64,466.64,233.32,11.67,,
2017-05-17T10:10:17.206070,Labour,,1111884,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:17.206070,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,18.67,11.67,233.32,,,
2017-05-17T10:10:17.206070,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:17.206070,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:11:38.966259,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,290.56,464.92,232.46,11.62,,
2017-05-17T22:11:38.966259,Labour,,1111884,100.0,,,,,,11.62,,,,,
2017-05-17T22:11:38.966259,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,18.6,11.62,232.46,,,
2017-05-17T22:11:38.966259,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:11:38.966259,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:10:23.485892,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,293.14,469.04,234.52,11.73,,
2017-05-18T10:10:23.485892,Labour,,1111884,100.0,,,,,,11.73,,,,,
2017-05-18T10:10:23.485892,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,18.76,11.73,234.52,,,
2017-05-18T10:10:23.485892,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:10:23.485892,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:10:18.326134,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,291.41,466.28,233.14,11.66,,
2017-05-18T22:10:18.326134,Labour,,1111884,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:18.326134,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,18.65,11.66,233.14,,,
2017-05-18T22:10:18.326134,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T22:10:18.326134,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:31.797005,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,291.46,466.36,233.18,11.66,,
2017-05-19T10:10:31.797005,Labour,,1111884,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:31.797005,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,18.65,11.66,233.18,,,
2017-05-19T10:10:31.797005,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T10:10:31.797005,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:10:17.394131,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,290.81,465.32,232.66,11.63,,
2017-05-19T22:10:17.394131,Labour,,1111884,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:17.394131,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,20.09,11.63,232.66,,,
2017-05-19T22:10:17.394131,UKIP,,3614201,1.01,,,,,,116.33,,,,,
2017-05-19T22:10:17.394131,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:21.316976,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,290.81,465.32,232.66,11.63,,
2017-05-20T10:10:21.316976,Labour,,1111884,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:21.316976,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,20.09,11.63,232.66,,,
2017-05-20T10:10:21.316976,UKIP,,3614201,1.01,,,,,,116.33,,,,,
2017-05-20T10:10:21.316976,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:10:11.668131,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,293.62,466.08,233.04,11.65,,
2017-05-20T22:10:11.668131,Labour,,1111884,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:11.668131,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,20.12,11.65,235.37,,,
2017-05-20T22:10:11.668131,UKIP,,3614201,1.01,,,,,,116.52,,,,,
2017-05-20T22:10:11.668131,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:10:47.585396,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,293.14,465.32,232.66,11.63,,
2017-05-21T10:10:47.585396,Labour,,1111884,100.0,,,,,,11.63,,,,,
2017-05-21T10:10:47.585396,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,20.09,11.63,234.99,,,
2017-05-21T10:10:47.585396,UKIP,,3614201,1.01,,,,,,116.33,,,,,
2017-05-21T10:10:47.585396,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:10:16.922012,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,292.89,464.92,232.46,11.62,,
2017-05-21T22:10:16.922012,Labour,,1111884,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:16.922012,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,22.28,11.62,234.78,,,
2017-05-21T22:10:16.922012,UKIP,,3614201,1.01,,,,,,116.23,,,,,
2017-05-21T22:10:16.922012,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:12:24.890318,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,292.33,464.04,232.02,11.6,,
2017-05-22T10:12:24.890318,Labour,,1111884,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:24.890318,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,22.24,11.6,234.34,,,
2017-05-22T10:12:24.890318,UKIP,,3614201,1.01,,,,,,116.01,,,,,
2017-05-22T10:12:24.890318,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:10:15.037770,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,289.14,462.64,231.32,11.57,,
2017-05-22T22:10:15.037770,Labour,,1111884,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:15.037770,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,19.97,11.57,231.32,,,
2017-05-22T22:10:15.037770,UKIP,,3614201,1.01,,,,,,115.66,,,,,
2017-05-22T22:10:15.037770,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:10:19.994558,Conservative,1.29,1111885,1.01,,,1.49,,,233.15,,,11.54,,
2017-05-23T10:10:19.994558,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:10:19.994558,Liberal Democrat,3.95,2938886,3.5,1.01,,,,,12.89,230.84,,,,
2017-05-23T10:10:19.994558,UKIP,,3614201,1.01,,,,,,115.42,,,,,
2017-05-23T10:10:19.994558,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:10:24.345337,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,292.01,463.52,231.76,11.59,,
2017-05-23T22:10:24.345337,Labour,,1111884,100.0,,,,,,11.59,,,,,
2017-05-23T22:10:24.345337,Liberal Democrat,3.95,2938886,3.75,3.55,1.01,,,,22.21,11.59,234.08,,,
2017-05-23T22:10:24.345337,UKIP,,3614201,1.01,,,,,,115.88,,,,,
2017-05-23T22:10:24.345337,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:10:16.082017,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,292.76,464.72,232.36,11.62,,
2017-05-24T10:10:16.082017,Labour,,1111884,100.0,,,,,,11.62,,,,,
2017-05-24T10:10:16.082017,Liberal Democrat,4.2,2938886,3.75,3.55,1.01,4.3,4.5,,22.27,11.62,234.68,25.56,29.05,
2017-05-24T10:10:16.082017,UKIP,,3614201,1.01,,,,,,116.18,,,,,
2017-05-24T10:10:16.082017,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:10:22.717877,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,291.45,462.64,231.32,11.57,,
2017-05-24T22:10:22.717877,Labour,,1111884,100.0,,,,,,11.57,,,,,
2017-05-24T22:10:22.717877,Liberal Democrat,4.3,2938886,3.75,3.55,1.01,,,,22.17,11.57,233.63,,,
2017-05-24T22:10:22.717877,UKIP,,3614201,1.01,,,,,,115.66,,,,,
2017-05-24T22:10:22.717877,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:10:52.523624,Conservative,1.29,1111885,1.1,1.06,1.01,1.49,,,290.82,461.64,230.82,11.54,,
2017-05-25T10:10:52.523624,Labour,,1111884,100.0,,,,,,11.54,,,,,
2017-05-25T10:10:52.523624,Liberal Democrat,4.3,2938886,3.75,3.55,1.01,,,,22.12,11.54,233.13,,,
2017-05-25T10:10:52.523624,UKIP,,3614201,1.01,,,,,,115.41,,,,,
2017-05-25T10:10:52.523624,Green,,2938887,100.0,,,,,,11.54,,,,,
