date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-25T22:04:01.970936,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:04:01.970936,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:04:03.924475,Labour,,1111884,,,,1000.0,,,,,,2.37,,
2017-04-26T10:04:03.924475,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:04:03.924475,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T10:04:03.924475,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:04:03.924475,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:04:02.292693,Labour,,1111884,,,,1000.0,,,,,,2.37,,
2017-04-26T22:04:02.292693,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:04:02.292693,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T22:04:02.292693,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:04:02.292693,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:03:23.990584,Labour,,1111884,,,,5.0,,,,,,2.37,,
2017-04-27T10:03:23.990584,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:03:23.990584,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:03:23.990584,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:03:23.990584,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:03:26.439330,Labour,,1111884,,,,5.0,,,,,,2.37,,
2017-04-27T22:03:26.439330,Green,,2938887,29.0,,,,,,11.87,,,,,
2017-04-27T22:03:26.439330,Conservative,,1111885,29.0,,,,,,11.87,,,,,
2017-04-27T22:03:26.439330,Liberal Democrat,,2938886,29.0,,,,,,11.87,,,,,
2017-04-27T22:03:26.439330,UKIP,,3614201,29.0,,,,,,11.87,,,,,
2017-04-28T10:03:26.052667,Labour,,1111884,,,,5.0,,,,,,2.37,,
2017-04-28T10:03:26.052667,Green,,2938887,29.0,,,,,,11.83,,,,,
2017-04-28T10:03:26.052667,Conservative,,1111885,29.0,,,,,,11.83,,,,,
2017-04-28T10:03:26.052667,Liberal Democrat,,2938886,29.0,,,,,,11.83,,,,,
2017-04-28T10:03:26.052667,UKIP,,3614201,29.0,,,,,,11.83,,,,,
2017-04-28T22:03:26.165188,Labour,,1111884,,,,5.0,,,,,,2.38,,
2017-04-28T22:03:26.165188,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-28T22:03:26.165188,Conservative,,1111885,29.0,,,,,,11.88,,,,,
2017-04-28T22:03:26.165188,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-28T22:03:26.165188,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-29T10:03:30.070982,Labour,,1111884,,,,5.0,,,,,,2.38,,
2017-04-29T10:03:30.070982,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-29T10:03:30.070982,Conservative,,1111885,29.0,,,,,,11.88,,,,,
2017-04-29T10:03:30.070982,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:03:30.070982,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-29T22:03:24.444599,Labour,,1111884,,,,5.0,,,,,,2.37,,
2017-04-29T22:03:24.444599,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-04-29T22:03:24.444599,Conservative,,1111885,30.0,,,,,,11.84,,,,,
2017-04-29T22:03:24.444599,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:03:24.444599,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-04-30T10:03:24.147791,Labour,,1111884,,,,5.0,,,,,,2.38,,
2017-04-30T10:03:24.147791,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-04-30T10:03:24.147791,Conservative,,1111885,30.0,,,,,,11.89,,,,,
2017-04-30T10:03:24.147791,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:03:24.147791,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-04-30T22:03:24.826060,Labour,,1111884,,,,5.0,,,,,,2.37,,
2017-04-30T22:03:24.826060,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-04-30T22:03:24.826060,Conservative,,1111885,30.0,,,,,,11.87,,,,,
2017-04-30T22:03:24.826060,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:03:24.826060,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-01T10:03:25.176365,Labour,,1111884,,,,2.0,5.0,,,,,35.6,2.37,
2017-05-01T10:03:25.176365,Green,,2938887,30.0,,,,,,12.61,,,,,
2017-05-01T10:03:25.176365,Conservative,,1111885,30.0,,,,,,12.61,,,,,
2017-05-01T10:03:25.176365,Liberal Democrat,,2938886,30.0,,,,,,12.61,,,,,
2017-05-01T10:03:25.176365,UKIP,,3614201,30.0,,,,,,12.61,,,,,
2017-05-01T22:03:24.708408,Labour,,1111884,,,,2.0,5.0,,,,,35.47,2.36,
2017-05-01T22:03:24.708408,Green,,2938887,30.0,,,,,,12.57,,,,,
2017-05-01T22:03:24.708408,Conservative,,1111885,30.0,,,,,,12.57,,,,,
2017-05-01T22:03:24.708408,Liberal Democrat,,2938886,30.0,,,,,,12.57,,,,,
2017-05-01T22:03:24.708408,UKIP,,3614201,30.0,,,,,,12.57,,,,,
2017-05-02T10:03:24.252237,Labour,,1111884,,,,2.0,1000.0,,,,,35.46,2.38,
2017-05-02T10:03:24.252237,Green,,2938887,30.0,,,,,,12.57,,,,,
2017-05-02T10:03:24.252237,Conservative,,1111885,30.0,,,,,,12.57,,,,,
2017-05-02T10:03:24.252237,Liberal Democrat,,2938886,30.0,,,,,,12.57,,,,,
2017-05-02T10:03:24.252237,UKIP,,3614201,30.0,,,,,,12.57,,,,,
2017-05-02T22:03:24.286124,Labour,,1111884,,,,2.0,1000.0,,,,,35.51,2.39,
2017-05-02T22:03:24.286124,Green,,2938887,30.0,,,,,,12.58,,,,,
2017-05-02T22:03:24.286124,Conservative,,1111885,30.0,,,,,,12.58,,,,,
2017-05-02T22:03:24.286124,Liberal Democrat,,2938886,30.0,,,,,,12.58,,,,,
2017-05-02T22:03:24.286124,UKIP,,3614201,30.0,,,,,,12.58,,,,,
2017-05-03T10:03:24.572557,Labour,,1111884,,,,2.0,5.0,,,,,35.51,2.37,
2017-05-03T10:03:24.572557,Green,,2938887,30.0,,,,,,12.58,,,,,
2017-05-03T10:03:24.572557,Conservative,,1111885,30.0,,,,,,12.58,,,,,
2017-05-03T10:03:24.572557,Liberal Democrat,,2938886,30.0,,,,,,12.58,,,,,
2017-05-03T10:03:24.572557,UKIP,,3614201,30.0,,,,,,12.58,,,,,
2017-05-03T22:03:25.980386,Labour,,1111884,,,,2.0,5.0,,,,,35.47,2.36,
2017-05-03T22:03:25.980386,Green,,2938887,30.0,,,,,,12.56,,,,,
2017-05-03T22:03:25.980386,Conservative,,1111885,30.0,,,,,,12.56,,,,,
2017-05-03T22:03:25.980386,Liberal Democrat,,2938886,30.0,,,,,,12.56,,,,,
2017-05-03T22:03:25.980386,UKIP,,3614201,30.0,,,,,,12.56,,,,,
2017-05-04T10:03:24.264429,Labour,,1111884,,,,2.0,5.0,,,,,35.39,2.36,
2017-05-04T10:03:24.264429,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-04T10:03:24.264429,Conservative,,1111885,30.0,,,,,,12.53,,,,,
2017-05-04T10:03:24.264429,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-04T10:03:24.264429,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-04T22:03:27.984339,Labour,,1111884,,,,2.0,5.0,,,,,35.3,2.35,
2017-05-04T22:03:27.984339,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:03:27.984339,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:03:27.984339,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:03:27.984339,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:03:27.984531,Labour,,1111884,,,,2.0,5.0,,,,,35.41,2.36,
2017-05-05T10:03:27.984531,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-05T10:03:27.984531,Conservative,,1111885,30.0,,,,,,12.53,,,,,
2017-05-05T10:03:27.984531,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-05T10:03:27.984531,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-05T22:03:28.624302,Labour,,1111884,,,,2.0,5.0,,,,,35.41,2.36,
2017-05-05T22:03:28.624302,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-05T22:03:28.624302,Conservative,,1111885,30.0,,,,,,12.53,,,,,
2017-05-05T22:03:28.624302,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-05T22:03:28.624302,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-06T10:03:27.576540,Labour,,1111884,,,,2.0,5.0,,,,,35.41,2.36,
2017-05-06T10:03:27.576540,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-06T10:03:27.576540,Conservative,,1111885,30.0,,,,,,12.53,,,,,
2017-05-06T10:03:27.576540,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-06T10:03:27.576540,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-06T22:03:24.660260,Labour,,1111884,,,,2.0,5.0,,,,,35.41,2.36,
2017-05-06T22:03:24.660260,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-06T22:03:24.660260,Conservative,,1111885,30.0,,,,,,12.53,,,,,
2017-05-06T22:03:24.660260,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-06T22:03:24.660260,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-07T10:03:24.743836,Labour,,1111884,,,,2.0,5.0,,,,,35.41,2.36,
2017-05-07T10:03:24.743836,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-07T10:03:24.743836,Conservative,,1111885,30.0,,,,,,12.53,,,,,
2017-05-07T10:03:24.743836,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-07T10:03:24.743836,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-07T22:03:24.492499,Labour,,1111884,,,,2.0,5.0,,,,,35.37,2.36,
2017-05-07T22:03:24.492499,Green,,2938887,30.0,,,,,,12.52,,,,,
2017-05-07T22:03:24.492499,Conservative,,1111885,30.0,,,,,,12.52,,,,,
2017-05-07T22:03:24.492499,Liberal Democrat,,2938886,30.0,,,,,,12.52,,,,,
2017-05-07T22:03:24.492499,UKIP,,3614201,30.0,,,,,,12.52,,,,,
2017-05-08T10:03:20.784601,Labour,,1111884,,,,2.0,5.0,,,,,35.57,2.37,
2017-05-08T10:03:20.784601,Green,,2938887,30.0,,,,,,12.59,,,,,
2017-05-08T10:03:20.784601,Conservative,,1111885,30.0,,,,,,12.59,,,,,
2017-05-08T10:03:20.784601,Liberal Democrat,,2938886,30.0,,,,,,12.59,,,,,
2017-05-08T10:03:20.784601,UKIP,,3614201,30.0,,,,,,12.59,,,,,
2017-05-08T22:03:21.025373,Labour,,1111884,,,,2.0,5.0,,,,,35.54,2.37,
2017-05-08T22:03:21.025373,Green,,2938887,30.0,,,,,,12.58,,,,,
2017-05-08T22:03:21.025373,Conservative,,1111885,30.0,,,,,,12.58,,,,,
2017-05-08T22:03:21.025373,Liberal Democrat,,2938886,30.0,,,,,,12.58,,,,,
2017-05-08T22:03:21.025373,UKIP,,3614201,30.0,,,,,,12.58,,,,,
2017-05-09T10:03:58.008752,Labour,,1111884,,,,2.0,5.0,,,,,35.56,2.37,
2017-05-09T10:03:58.008752,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:03:58.008752,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:03:58.008752,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:03:58.008752,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:03:57.730502,Labour,,1111884,,,,2.0,5.0,,,,,35.69,2.38,
2017-05-09T22:03:57.730502,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:03:57.730502,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:03:57.730502,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:03:57.730502,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:03:58.421554,Labour,,1111884,,,,2.0,5.0,,,,,35.75,2.38,
2017-05-10T10:03:58.421554,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:03:58.421554,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:03:58.421554,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:03:58.421554,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:04:00.036497,Labour,,1111884,,,,2.0,5.0,,,,,35.7,2.38,
2017-05-10T22:04:00.036497,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:04:00.036497,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:04:00.036497,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:04:00.036497,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:03:59.280105,Labour,,1111884,,,,2.0,5.0,,,,,35.67,2.38,
2017-05-11T10:03:59.280105,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:03:59.280105,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:03:59.280105,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:03:59.280105,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:06:06.336480,Labour,,1111884,,,,2.0,5.0,,,,,35.6,2.37,
2017-05-11T22:06:06.336480,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:06:06.336480,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:06:06.336480,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:06:06.336480,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:03:58.416039,Labour,,1111884,,,,2.0,5.0,,,,,35.48,2.37,
2017-05-12T10:03:58.416039,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:03:58.416039,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:03:58.416039,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:03:58.416039,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:03:57.568213,Labour,,1111884,,,,1.49,3.2,5.0,,,,11.79,41.26,2.36
2017-05-12T22:03:57.568213,Green,,2938887,3.0,,,,,,10.16,,,,,
2017-05-12T22:03:57.568213,Conservative,,1111885,2.02,,,,,,36.1,,,,,
2017-05-12T22:03:57.568213,Liberal Democrat,,2938886,2.5,,,,,,18.41,,,,,
2017-05-12T22:03:57.568213,UKIP,,3614201,3.0,,,,,,14.88,,,,,
2017-05-13T10:03:58.068832,Labour,,1111884,,,,1.49,3.2,5.0,,,,11.79,41.26,2.36
2017-05-13T10:03:58.068832,Green,,2938887,3.0,,,,,,10.16,,,,,
2017-05-13T10:03:58.068832,Conservative,,1111885,2.02,,,,,,36.1,,,,,
2017-05-13T10:03:58.068832,Liberal Democrat,,2938886,2.5,,,,,,18.41,,,,,
2017-05-13T10:03:58.068832,UKIP,,3614201,3.0,,,,,,14.88,,,,,
2017-05-13T22:03:58.740759,Labour,,1111884,,,,1.49,3.2,5.0,,,,11.79,41.26,2.36
2017-05-13T22:03:58.740759,Green,,2938887,3.0,,,,,,10.16,,,,,
2017-05-13T22:03:58.740759,Conservative,,1111885,2.02,,,,,,36.1,,,,,
2017-05-13T22:03:58.740759,Liberal Democrat,,2938886,2.5,,,,,,18.41,,,,,
2017-05-13T22:03:58.740759,UKIP,,3614201,3.0,,,,,,14.88,,,,,
2017-05-14T10:04:01.344942,Labour,,1111884,,,,1.1,1.49,3.2,,,,58.96,11.79,41.27
2017-05-14T10:04:01.344942,Green,,2938887,3.05,3.0,,,,,22.69,9.43,,,,
2017-05-14T10:04:01.344942,Conservative,,1111885,2.04,2.02,,,,,44.64,35.38,,,,
2017-05-14T10:04:01.344942,Liberal Democrat,,2938886,2.52,2.5,,,,,30.01,17.69,,,,
2017-05-14T10:04:01.344942,UKIP,,3614201,3.05,3.0,,,,,22.69,14.15,,,,
2017-05-14T22:03:58.069004,Labour,,1111884,,,,1.1,1.49,3.2,,,,58.96,11.79,41.27
2017-05-14T22:03:58.069004,Green,,2938887,3.05,3.0,,,,,22.7,9.43,,,,
2017-05-14T22:03:58.069004,Conservative,,1111885,2.04,2.02,,,,,44.66,35.37,,,,
2017-05-14T22:03:58.069004,Liberal Democrat,,2938886,2.52,2.5,,,,,30.02,17.69,,,,
2017-05-14T22:03:58.069004,UKIP,,3614201,3.05,3.0,,,,,22.7,14.15,,,,
2017-05-15T10:03:57.820195,Labour,,1111884,,,,1.1,1.49,3.2,,,,59.01,11.8,41.31
2017-05-15T10:03:57.820195,Green,,2938887,3.05,3.0,,,,,22.64,9.44,,,,
2017-05-15T10:03:57.820195,Conservative,,1111885,2.04,2.02,,,,,44.55,35.41,,,,
2017-05-15T10:03:57.820195,Liberal Democrat,,2938886,2.52,2.5,,,,,29.94,17.7,,,,
2017-05-15T10:03:57.820195,UKIP,,3614201,3.05,3.0,,,,,22.64,14.16,,,,
2017-05-15T22:03:59.676585,Labour,,1111884,,,,1.1,3.2,5.0,,,,58.75,41.12,2.35
2017-05-15T22:03:59.676585,Green,,2938887,3.05,3.0,,,,,22.59,9.4,,,,
2017-05-15T22:03:59.676585,Conservative,,1111885,2.04,2.02,,,,,44.45,35.25,,,,
2017-05-15T22:03:59.676585,Liberal Democrat,,2938886,2.52,2.5,,,,,29.88,17.62,,,,
2017-05-15T22:03:59.676585,UKIP,,3614201,3.05,3.0,,,,,22.59,14.1,,,,
2017-05-16T10:03:58.263101,Labour,,1111884,,,,1.1,3.2,5.0,,,,58.33,40.83,2.33
2017-05-16T10:03:58.263101,Green,,2938887,3.05,3.0,,,,,22.42,9.33,,,,
2017-05-16T10:03:58.263101,Conservative,,1111885,2.04,2.02,,,,,44.11,35.0,,,,
2017-05-16T10:03:58.263101,Liberal Democrat,,2938886,2.52,2.5,,,,,29.65,17.5,,,,
2017-05-16T10:03:58.263101,UKIP,,3614201,3.05,3.0,,,,,22.42,14.0,,,,
2017-05-16T22:03:57.709201,Labour,,1111884,,,,1.1,2.98,5.0,,,,58.28,34.96,8.16
2017-05-16T22:03:57.709201,Green,,2938887,3.05,,,,,,31.7,,,,,
2017-05-16T22:03:57.709201,Conservative,,1111885,2.06,2.04,,,,,35.69,43.31,,,,
2017-05-16T22:03:57.709201,Liberal Democrat,,2938886,2.54,2.52,,,,,18.21,28.87,,,,
2017-05-16T22:03:57.709201,UKIP,,3614201,3.1,3.05,,,,,12.38,21.65,,,,
2017-05-17T10:03:57.697268,Labour,,1111884,,,,1.1,2.98,5.0,,,,58.33,35.0,8.17
2017-05-17T10:03:57.697268,Green,,2938887,3.05,,,,,,31.69,,,,,
2017-05-17T10:03:57.697268,Conservative,,1111885,2.06,2.04,,,,,35.72,43.27,,,,
2017-05-17T10:03:57.697268,Liberal Democrat,,2938886,2.54,2.52,,,,,18.22,28.85,,,,
2017-05-17T10:03:57.697268,UKIP,,3614201,3.1,3.05,,,,,12.39,21.63,,,,
2017-05-17T22:04:13.319461,Labour,,1111884,,,,1.1,2.98,5.0,,,,58.12,34.87,8.14
2017-05-17T22:04:13.319461,Green,,2938887,3.05,,,,,,31.52,,,,,
2017-05-17T22:04:13.319461,Conservative,,1111885,2.06,2.04,,,,,35.59,43.01,,,,
2017-05-17T22:04:13.319461,Liberal Democrat,,2938886,2.54,2.52,,,,,18.15,28.67,,,,
2017-05-17T22:04:13.319461,UKIP,,3614201,3.1,3.05,,,,,12.34,21.5,,,,
2017-05-18T10:03:58.765755,Labour,,1111884,,,,1.1,2.98,5.0,,,,58.63,35.18,8.21
2017-05-18T10:03:58.765755,Green,,2938887,3.05,,,,,,31.72,,,,,
2017-05-18T10:03:58.765755,Conservative,,1111885,2.06,2.04,,,,,35.9,43.23,,,,
2017-05-18T10:03:58.765755,Liberal Democrat,,2938886,2.54,2.52,,,,,18.31,28.82,,,,
2017-05-18T10:03:58.765755,UKIP,,3614201,3.1,3.05,,,,,12.45,21.61,,,,
2017-05-18T22:03:58.618991,Labour,,1111884,,,,1.1,2.98,5.0,,,,58.29,34.97,8.16
2017-05-18T22:03:58.618991,Green,,2938887,3.05,,,,,,31.66,,,,,
2017-05-18T22:03:58.618991,Conservative,,1111885,2.06,2.04,,,,,35.69,43.23,,,,
2017-05-18T22:03:58.618991,Liberal Democrat,,2938886,2.54,2.52,,,,,18.21,28.82,,,,
2017-05-18T22:03:58.618991,UKIP,,3614201,3.1,3.05,,,,,12.38,21.62,,,,
2017-05-19T10:04:02.882385,Labour,,1111884,,,,1.1,2.98,5.0,,,,58.29,34.98,8.16
2017-05-19T10:04:02.882385,Green,,2938887,3.05,,,,,,31.57,,,,,
2017-05-19T10:04:02.882385,Conservative,,1111885,2.06,2.04,,,,,35.7,43.04,,,,
2017-05-19T10:04:02.882385,Liberal Democrat,,2938886,2.54,2.52,,,,,18.21,28.69,,,,
2017-05-19T10:04:02.882385,UKIP,,3614201,3.1,3.05,,,,,12.38,21.52,,,,
2017-05-19T22:04:00.697973,Labour,,1111884,,,,1.1,2.98,5.0,,,,58.17,34.9,8.14
2017-05-19T22:04:00.697973,Green,,2938887,3.05,,,,,,31.45,,,,,
2017-05-19T22:04:00.697973,Conservative,,1111885,2.06,2.04,,,,,35.62,42.84,,,,
2017-05-19T22:04:00.697973,Liberal Democrat,,2938886,2.54,2.52,,,,,18.17,28.56,,,,
2017-05-19T22:04:00.697973,UKIP,,3614201,3.1,3.05,,,,,12.35,21.42,,,,
2017-05-20T10:04:01.621869,Labour,,1111884,,,,1.1,2.98,5.0,,,,58.17,34.9,8.14
2017-05-20T10:04:01.621869,Green,,2938887,3.05,,,,,,31.44,,,,,
2017-05-20T10:04:01.621869,Conservative,,1111885,2.06,2.04,,,,,35.62,42.83,,,,
2017-05-20T10:04:01.621869,Liberal Democrat,,2938886,2.54,2.52,,,,,18.17,28.55,,,,
2017-05-20T10:04:01.621869,UKIP,,3614201,3.1,3.05,,,,,12.35,21.41,,,,
2017-05-20T22:03:57.057453,Labour,,1111884,,,,1.1,2.98,5.0,,,,58.26,34.96,8.16
2017-05-20T22:03:57.057453,Green,,2938887,3.1,,,,,,10.04,,,,,
2017-05-20T22:03:57.057453,Conservative,,1111885,2.08,2.06,,,,,41.83,34.96,,,,
2017-05-20T22:03:57.057453,Liberal Democrat,,2938886,2.56,2.54,,,,,29.32,17.48,,,,
2017-05-20T22:03:57.057453,UKIP,,3614201,3.1,,,,,,12.37,,,,,
2017-05-21T10:04:05.890875,Labour,,1111884,,,,1.1,2.98,5.0,,,,58.17,34.9,8.14
2017-05-21T10:04:05.890875,Green,,2938887,3.1,,,,,,10.02,,,,,
2017-05-21T10:04:05.890875,Conservative,,1111885,2.08,2.06,,,,,41.77,34.9,,,,
2017-05-21T10:04:05.890875,Liberal Democrat,,2938886,2.56,2.54,,,,,29.27,17.45,,,,
2017-05-21T10:04:05.890875,UKIP,,3614201,3.1,,,,,,12.35,,,,,
2017-05-21T22:03:57.543191,Labour,,1111884,,,,1.06,2.98,5.0,,,,58.12,34.87,8.14
2017-05-21T22:03:57.543191,Green,,2938887,3.1,,,,,,10.02,,,,,
2017-05-21T22:03:57.543191,Conservative,,1111885,2.08,2.06,,,,,41.86,34.87,,,,
2017-05-21T22:03:57.543191,Liberal Democrat,,2938886,2.56,2.54,,,,,29.34,17.43,,,,
2017-05-21T22:03:57.543191,UKIP,,3614201,3.1,,,,,,12.34,,,,,
2017-05-22T10:03:58.021981,Labour,,1111884,,,,1.06,2.98,5.0,,,,58.01,34.8,8.12
