date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T10:06:36.791782,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-02T10:06:36.791782,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-02T10:06:36.791782,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:06:36.660617,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:06:36.660617,Labour,36.0,1111884,13.5,,,,,,11.84,,,,,
2017-05-02T22:06:36.660617,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-02T22:06:36.660617,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-02T22:06:36.660617,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:42.131604,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:06:42.131604,Labour,36.0,1111884,13.5,,,,,,11.84,,,,,
2017-05-03T10:06:42.131604,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-03T10:06:42.131604,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-03T10:06:42.131604,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:06:58.260405,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:06:58.260405,Labour,36.0,1111884,13.5,,,,,,11.82,,,,,
2017-05-03T22:06:58.260405,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-03T22:06:58.260405,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-03T22:06:58.260405,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:06:44.868589,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:06:44.868589,Labour,36.0,1111884,13.5,,,,,,11.8,,,,,
2017-05-04T10:06:44.868589,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-04T10:06:44.868589,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-04T10:06:44.868589,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:07:14.264407,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:07:14.264407,Labour,36.0,1111884,13.5,,,,,,11.77,,,,,
2017-05-04T22:07:14.264407,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:07:14.264407,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:07:14.264407,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:47.219682,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:06:47.219682,Labour,36.0,1111884,13.5,,,,,,11.8,,,,,
2017-05-05T10:06:47.219682,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T10:06:47.219682,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T10:06:47.219682,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:44.181166,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:06:44.181166,Labour,36.0,1111884,13.5,,,,,,11.8,,,,,
2017-05-05T22:06:44.181166,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T22:06:44.181166,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T22:06:44.181166,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:44.400326,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:06:44.400326,Labour,36.0,1111884,13.5,,,,,,11.8,,,,,
2017-05-06T10:06:44.400326,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T10:06:44.400326,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T10:06:44.400326,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:49.198819,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:06:49.198819,Labour,36.0,1111884,12.5,,,,,,11.8,,,,,
2017-05-06T22:06:49.198819,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T22:06:49.198819,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T22:06:49.198819,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:06:52.845564,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:06:52.845564,Labour,36.0,1111884,12.5,,,,,,11.8,,,,,
2017-05-07T10:06:52.845564,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-07T10:06:52.845564,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-07T10:06:52.845564,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:08:59.856482,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:08:59.856482,Labour,36.0,1111884,12.5,,,,,,11.79,,,,,
2017-05-07T22:08:59.856482,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-07T22:08:59.856482,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-07T22:08:59.856482,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:06:44.748582,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:06:44.748582,Labour,36.0,1111884,12.5,,,,,,11.86,,,,,
2017-05-08T10:06:44.748582,Liberal Democrat,,2938886,90.0,,,,,,11.86,,,,,
2017-05-08T10:06:44.748582,UKIP,,3614201,90.0,,,,,,11.86,,,,,
2017-05-08T10:06:44.748582,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:06:42.672661,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:06:42.672661,Labour,36.0,1111884,12.5,,,,,,11.85,,,,,
2017-05-08T22:06:42.672661,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-08T22:06:42.672661,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-08T22:06:42.672661,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:06:46.176696,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:06:46.176696,Labour,36.0,1111884,12.5,,,,,,11.85,,,,,
2017-05-09T10:06:46.176696,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-09T10:06:46.176696,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-09T10:06:46.176696,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:06:42.908902,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:06:42.908902,Labour,36.0,1111884,12.5,,,,,,11.9,,,,,
2017-05-09T22:06:42.908902,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-09T22:06:42.908902,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-09T22:06:42.908902,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:06:51.744595,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:06:51.744595,Labour,36.0,1111884,12.5,,,,,,11.92,,,,,
2017-05-10T10:06:51.744595,Liberal Democrat,,2938886,90.0,,,,,,11.92,,,,,
2017-05-10T10:06:51.744595,UKIP,,3614201,90.0,,,,,,11.92,,,,,
2017-05-10T10:06:51.744595,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:07:03.840607,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:07:03.840607,Labour,36.0,1111884,12.5,,,,,,11.9,,,,,
2017-05-10T22:07:03.840607,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-10T22:07:03.840607,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-10T22:07:03.840607,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:06:47.857415,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:06:47.857415,Labour,36.0,1111884,12.5,,,,,,11.89,,,,,
2017-05-11T10:06:47.857415,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-05-11T10:06:47.857415,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-05-11T10:06:47.857415,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:08:54.720861,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:08:54.720861,Labour,36.0,1111884,12.5,,,,,,11.87,,,,,
2017-05-11T22:08:54.720861,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-11T22:08:54.720861,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-11T22:08:54.720861,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:06:53.375891,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:06:53.375891,Labour,36.0,1111884,12.5,,,,,,11.83,,,,,
2017-05-12T10:06:53.375891,Liberal Democrat,,2938886,90.0,,,,,,11.83,,,,,
2017-05-12T10:06:53.375891,UKIP,,3614201,90.0,,,,,,11.83,,,,,
2017-05-12T10:06:53.375891,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:06:45.648593,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:06:45.648593,Labour,36.0,1111884,12.5,,,,,,11.79,,,,,
2017-05-12T22:06:45.648593,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-12T22:06:45.648593,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-12T22:06:45.648593,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:06:52.124674,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:06:52.124674,Labour,36.0,1111884,12.5,,,,,,11.79,,,,,
2017-05-13T10:06:52.124674,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T10:06:52.124674,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T10:06:52.124674,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:06:55.221459,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:06:55.221459,Labour,36.0,1111884,12.5,,,,,,11.79,,,,,
2017-05-13T22:06:55.221459,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T22:06:55.221459,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T22:06:55.221459,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:06:51.251863,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:06:51.251863,Labour,36.0,1111884,12.5,,,,,,11.79,,,,,
2017-05-14T10:06:51.251863,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T10:06:51.251863,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T10:06:51.251863,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:06:46.056728,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:06:46.056728,Labour,36.0,1111884,12.5,,,,,,11.79,,,,,
2017-05-14T22:06:46.056728,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T22:06:46.056728,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T22:06:46.056728,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:06:46.160641,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:06:46.160641,Labour,36.0,1111884,12.5,,,,,,11.8,,,,,
2017-05-15T10:06:46.160641,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-15T10:06:46.160641,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-15T10:06:46.160641,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:06:54.957345,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:06:54.957345,Labour,36.0,1111884,12.5,,,,,,11.75,,,,,
2017-05-15T22:06:54.957345,Liberal Democrat,,2938886,90.0,,,,,,11.75,,,,,
2017-05-15T22:06:54.957345,UKIP,,3614201,90.0,,,,,,11.75,,,,,
2017-05-15T22:06:54.957345,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:06:46.750492,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:06:46.750492,Labour,36.0,1111884,12.5,,,,,,11.67,,,,,
2017-05-16T10:06:46.750492,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-16T10:06:46.750492,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-16T10:06:46.750492,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:06:47.108925,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:06:47.108925,Labour,36.0,1111884,12.5,,,,,,11.66,,,,,
2017-05-16T22:06:47.108925,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-16T22:06:47.108925,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-16T22:06:47.108925,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:06:47.113055,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:06:47.113055,Labour,36.0,1111884,12.5,,,,,,11.67,,,,,
2017-05-17T10:06:47.113055,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-17T10:06:47.113055,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-17T10:06:47.113055,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:07:36.620562,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:07:36.620562,Labour,36.0,1111884,12.5,,,,,,11.62,,,,,
2017-05-17T22:07:36.620562,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-17T22:07:36.620562,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-17T22:07:36.620562,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:06:52.502105,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:06:52.502105,Labour,36.0,1111884,12.5,,,,,,11.73,,,,,
2017-05-18T10:06:52.502105,Liberal Democrat,,2938886,90.0,,,,,,11.73,,,,,
2017-05-18T10:06:52.502105,UKIP,,3614201,90.0,,,,,,11.73,,,,,
2017-05-18T10:06:52.502105,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:06:52.561772,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:06:52.561772,Labour,36.0,1111884,12.5,,,,,,11.66,,,,,
2017-05-18T22:06:52.561772,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-18T22:06:52.561772,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-18T22:06:52.561772,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:06:57.109820,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:06:57.109820,Labour,36.0,1111884,12.5,,,,,,11.66,,,,,
2017-05-19T10:06:57.109820,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-19T10:06:57.109820,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-19T10:06:57.109820,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:06:47.265439,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:06:47.265439,Labour,36.0,1111884,12.5,,,,,,11.63,,,,,
2017-05-19T22:06:47.265439,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-19T22:06:47.265439,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-19T22:06:47.265439,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:06:45.673522,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:06:45.673522,Labour,36.0,1111884,12.5,,,,,,11.63,,,,,
2017-05-20T10:06:45.673522,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-20T10:06:45.673522,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-20T10:06:45.673522,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:06:44.342123,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:06:44.342123,Labour,36.0,1111884,12.5,,,,,,11.65,,,,,
2017-05-20T22:06:44.342123,Liberal Democrat,,2938886,90.0,,,,,,11.65,,,,,
2017-05-20T22:06:44.342123,UKIP,,3614201,90.0,,,,,,11.65,,,,,
2017-05-20T22:06:44.342123,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:07:02.581914,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:07:02.581914,Labour,36.0,1111884,12.5,,,,,,11.63,,,,,
2017-05-21T10:07:02.581914,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-21T10:07:02.581914,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-21T10:07:02.581914,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:06:46.945899,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T22:06:46.945899,Labour,36.0,1111884,12.5,,,,,,11.62,,,,,
2017-05-21T22:06:46.945899,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-21T22:06:46.945899,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-21T22:06:46.945899,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:08:53.737596,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T10:08:53.737596,Labour,36.0,1111884,12.5,,,,,,11.6,,,,,
2017-05-22T10:08:53.737596,Liberal Democrat,,2938886,90.0,,,,,,11.6,,,,,
2017-05-22T10:08:53.737596,UKIP,,3614201,90.0,,,,,,11.6,,,,,
2017-05-22T10:08:53.737596,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:06:47.131565,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:06:47.131565,Labour,36.0,1111884,12.5,,,,,,11.57,,,,,
2017-05-22T22:06:47.131565,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-22T22:06:47.131565,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-22T22:06:47.131565,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:06:51.926003,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:06:51.926003,Labour,36.0,1111884,12.5,,,,,,11.54,,,,,
2017-05-23T10:06:51.926003,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:06:51.926003,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:06:51.926003,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:06:50.690248,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T22:06:50.690248,Labour,36.0,1111884,12.5,,,,,,11.59,,,,,
2017-05-23T22:06:50.690248,Liberal Democrat,,2938886,90.0,,,,,,11.59,,,,,
2017-05-23T22:06:50.690248,UKIP,,3614201,90.0,,,,,,11.59,,,,,
2017-05-23T22:06:50.690248,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:06:48.002408,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T10:06:48.002408,Labour,36.0,1111884,12.5,,,,,,11.62,,,,,
2017-05-24T10:06:48.002408,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-24T10:06:48.002408,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-24T10:06:48.002408,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:06:52.721665,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T22:06:52.721665,Labour,36.0,1111884,12.5,,,,,,11.57,,,,,
2017-05-24T22:06:52.721665,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-24T22:06:52.721665,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-24T22:06:52.721665,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:07:13.551695,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T10:07:13.551695,Labour,36.0,1111884,12.5,,,,,,11.54,,,,,
2017-05-25T10:07:13.551695,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T10:07:13.551695,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T10:07:13.551695,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:06:52.566818,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T22:06:52.566818,Labour,36.0,1111884,12.5,,,,,,11.54,,,,,
2017-05-25T22:06:52.566818,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T22:06:52.566818,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T22:06:52.566818,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:06:44.381671,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T10:06:44.381671,Labour,36.0,1111884,12.5,,,,,,11.48,,,,,
2017-05-26T10:06:44.381671,Liberal Democrat,,2938886,90.0,,,,,,11.48,,,,,
2017-05-26T10:06:44.381671,UKIP,,3614201,90.0,,,,,,11.48,,,,,
2017-05-26T10:06:44.381671,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:06:45.890194,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T22:06:45.890194,Labour,36.0,1111884,12.5,,,,,,11.45,,,,,
2017-05-26T22:06:45.890194,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-26T22:06:45.890194,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-26T22:06:45.890194,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:06:51.602456,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T10:06:51.602456,Labour,36.0,1111884,12.5,,,,,,11.45,,,,,
2017-05-27T10:06:51.602456,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-27T10:06:51.602456,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-27T10:06:51.602456,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:06:42.970134,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T22:06:42.970134,Labour,36.0,1111884,12.5,,,,,,11.45,,,,,
2017-05-27T22:06:42.970134,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-27T22:06:42.970134,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-27T22:06:42.970134,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:06:48.314541,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T10:06:48.314541,Labour,36.0,1111884,12.5,,,,,,11.45,,,,,
2017-05-28T10:06:48.314541,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-28T10:06:48.314541,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-28T10:06:48.314541,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:06:44.105832,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T22:06:44.105832,Labour,36.0,1111884,12.5,,,,,,11.46,,,,,
2017-05-28T22:06:44.105832,Liberal Democrat,,2938886,90.0,,,,,,11.46,,,,,
2017-05-28T22:06:44.105832,UKIP,,3614201,90.0,,,,,,11.46,,,,,
2017-05-28T22:06:44.105832,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:06:51.996027,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T10:06:51.996027,Labour,36.0,1111884,12.5,,,,,,11.48,,,,,
2017-05-29T10:06:51.996027,Liberal Democrat,,2938886,90.0,,,,,,11.48,,,,,
2017-05-29T10:06:51.996027,UKIP,,3614201,90.0,,,,,,11.48,,,,,
2017-05-29T10:06:51.996027,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-29T22:06:58.623546,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T22:06:58.623546,Labour,36.0,1111884,12.5,,,,,,11.51,,,,,
