date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-03T10:06:05.099279,Conservative,48.0,1111885,36.0,,,100.0,,,11.84,,,14.56,,
2017-05-03T10:06:05.099279,Liberal Democrat,,2938886,24.0,20.0,,500.0,,,11.84,11.84,,9.47,,
2017-05-03T10:06:05.099279,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-03T10:06:05.099279,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T22:06:13.968607,Labour,1.05,1111884,1.05,1.02,,1.14,,,1406.82,2364.4,,35.47,,
2017-05-03T22:06:13.968607,Conservative,48.0,1111885,36.0,,,100.0,,,11.82,,,14.54,,
2017-05-03T22:06:13.968607,Liberal Democrat,,2938886,24.0,20.0,,500.0,,,11.82,11.82,,9.46,,
2017-05-03T22:06:13.968607,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-03T22:06:13.968607,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-04T10:06:07.609297,Labour,1.05,1111884,1.05,1.02,,1.14,,,1403.96,1179.8,,35.39,,
2017-05-04T10:06:07.609297,Conservative,48.0,1111885,36.0,,,100.0,,,11.8,,,14.51,,
2017-05-04T10:06:07.609297,Liberal Democrat,,2938886,24.0,20.0,,500.0,,,11.8,11.8,,9.44,,
2017-05-04T10:06:07.609297,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-04T10:06:07.609297,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-04T22:06:34.681425,Labour,1.05,1111884,1.05,1.02,,,,,1400.39,1176.8,,,,
2017-05-04T22:06:34.681425,Conservative,48.0,1111885,,,,65.0,,,,,,2.71,,
2017-05-04T22:06:34.681425,Liberal Democrat,,2938886,,,,500.0,,,,,,9.41,,
2017-05-04T22:06:34.681425,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:06:34.681425,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:09.996378,Labour,1.05,1111884,1.05,1.02,,,,,1404.44,1180.2,,,,
2017-05-05T10:06:09.996378,Conservative,48.0,1111885,36.0,,,65.0,,,11.8,,,2.71,,
2017-05-05T10:06:09.996378,Liberal Democrat,,2938886,24.0,,,500.0,,,11.8,,,9.44,,
2017-05-05T10:06:09.996378,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T10:06:09.996378,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T22:06:06.816396,Labour,1.05,1111884,1.05,1.02,,,,,1404.68,1180.4,,,,
2017-05-05T22:06:06.816396,Conservative,48.0,1111885,36.0,,,65.0,,,11.8,,,2.71,,
2017-05-05T22:06:06.816396,Liberal Democrat,,2938886,24.0,20.0,,500.0,,,11.8,11.8,,9.44,,
2017-05-05T22:06:06.816396,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T22:06:06.816396,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T10:06:06.960599,Labour,1.05,1111884,1.05,1.02,,,,,1404.68,1180.4,,,,
2017-05-06T10:06:06.960599,Conservative,48.0,1111885,36.0,,,65.0,,,11.8,,,2.71,,
2017-05-06T10:06:06.960599,Liberal Democrat,,2938886,24.0,20.0,,500.0,,,11.8,11.8,,9.44,,
2017-05-06T10:06:06.960599,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T10:06:06.960599,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:11.168403,Labour,1.05,1111884,1.05,1.02,,,,,1402.32,1180.4,,,,
2017-05-06T22:06:11.168403,Conservative,48.0,1111885,36.0,,,65.0,,,11.8,,,2.71,,
2017-05-06T22:06:11.168403,Liberal Democrat,,2938886,24.0,20.0,,500.0,,,11.8,11.8,,9.44,,
2017-05-06T22:06:11.168403,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T22:06:11.168403,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:10.044938,Labour,1.05,1111884,1.05,1.02,,,,,1402.32,1180.4,,,,
2017-05-07T10:06:10.044938,Conservative,48.0,1111885,36.0,,,65.0,,,11.8,,,2.71,,
2017-05-07T10:06:10.044938,Liberal Democrat,,2938886,24.0,20.0,,500.0,,,11.8,11.8,,9.44,,
2017-05-07T10:06:10.044938,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-07T10:06:10.044938,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T22:08:23.387366,Labour,1.05,1111884,1.05,1.02,,,,,1400.53,1178.9,,,,
2017-05-07T22:08:23.387366,Conservative,48.0,1111885,36.0,,,65.0,,,11.79,,,2.71,,
2017-05-07T22:08:23.387366,Liberal Democrat,,2938886,24.0,20.0,,500.0,,,11.79,11.79,,9.43,,
2017-05-07T22:08:23.387366,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-07T22:08:23.387366,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-08T10:06:06.020177,Labour,1.05,1111884,1.05,1.02,,,,,1408.49,1185.6,,,,
2017-05-08T10:06:06.020177,Conservative,48.0,1111885,36.0,,,65.0,,,11.86,,,2.73,,
2017-05-08T10:06:06.020177,Liberal Democrat,,2938886,24.0,20.0,,500.0,,,11.86,11.86,,9.48,,
2017-05-08T10:06:06.020177,UKIP,,3614201,90.0,,,,,,11.86,,,,,
2017-05-08T10:06:06.020177,Green,,2938887,30.0,,,,,,11.86,,,,,
2017-05-08T22:06:06.024456,Labour,1.05,1111884,1.05,1.02,,,,,1407.54,1184.8,,,,
2017-05-08T22:06:06.024456,Conservative,48.0,1111885,36.0,,,65.0,,,11.85,,,2.73,,
2017-05-08T22:06:06.024456,Liberal Democrat,,2938886,24.0,20.0,,500.0,,,11.85,11.85,,9.48,,
2017-05-08T22:06:06.024456,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-08T22:06:06.024456,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:08.611557,Labour,1.05,1111884,1.05,1.03,1.02,,,,870.01,538.91,1185.4,,,
2017-05-09T10:06:08.611557,Conservative,48.0,1111885,36.0,,,65.0,,,11.85,,,2.73,,
2017-05-09T10:06:08.611557,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,11.85,11.85,,9.48,,
2017-05-09T10:06:08.611557,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-09T10:06:08.611557,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T22:06:05.832847,Labour,1.05,1111884,1.05,1.04,1.02,,,,873.1,540.42,1189.6,,,
2017-05-09T22:06:05.832847,Conservative,48.0,1111885,36.0,,,65.0,,,11.9,,,2.74,,
2017-05-09T22:06:05.832847,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,11.9,11.9,,9.52,,
2017-05-09T22:06:05.832847,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-09T22:06:05.832847,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-10T10:06:12.756860,Labour,1.05,1111884,1.05,1.04,1.02,,,,874.56,542.35,1191.6,,,
2017-05-10T10:06:12.756860,Conservative,48.0,1111885,36.0,,,65.0,,,11.92,,,2.74,,
2017-05-10T10:06:12.756860,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,11.92,11.92,,9.53,,
2017-05-10T10:06:12.756860,UKIP,,3614201,90.0,,,,,,11.92,,,,,
2017-05-10T10:06:12.756860,Green,,2938887,30.0,,,,,,11.92,,,,,
2017-05-10T22:06:22.064944,Labour,1.05,1111884,1.05,1.02,,,,,873.46,1190.1,,,,
2017-05-10T22:06:22.064944,Conservative,48.0,1111885,36.0,,,65.0,,,11.9,,,2.74,,
2017-05-10T22:06:22.064944,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,11.9,11.9,,9.52,,
2017-05-10T22:06:22.064944,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-10T22:06:22.064944,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-11T10:06:09.674579,Labour,1.05,1111884,1.05,1.02,,,,,872.58,1188.9,,,,
2017-05-11T10:06:09.674579,Conservative,48.0,1111885,36.0,,,65.0,,,11.89,,,2.73,,
2017-05-11T10:06:09.674579,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,11.89,11.89,,9.51,,
2017-05-11T10:06:09.674579,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-05-11T10:06:09.674579,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-05-11T22:08:17.841586,Labour,1.05,1111884,1.05,1.02,,,,,870.89,1186.6,,,,
2017-05-11T22:08:17.841586,Conservative,48.0,1111885,36.0,,,65.0,,,11.87,,,2.73,,
2017-05-11T22:08:17.841586,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,11.87,11.87,,9.49,,
2017-05-11T22:08:17.841586,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-11T22:08:17.841586,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-12T10:06:11.100698,Labour,1.05,1111884,1.05,1.02,,,,,840.88,1182.6,,,,
2017-05-12T10:06:11.100698,Conservative,48.0,1111885,36.0,,,65.0,,,15.37,,,2.72,,
2017-05-12T10:06:11.100698,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,11.83,11.83,,9.46,,
2017-05-12T10:06:11.100698,UKIP,,3614201,90.0,,,,,,11.83,,,,,
2017-05-12T10:06:11.100698,Green,,2938887,30.0,,,,,,11.83,,,,,
2017-05-12T22:06:07.187775,Labour,1.05,1111884,1.05,1.02,,1.1,,,800.4,1178.9,,10.62,,
2017-05-12T22:06:07.187775,Conservative,48.0,1111885,36.0,,,65.0,,,15.33,,,2.71,,
2017-05-12T22:06:07.187775,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,11.79,11.79,,9.43,,
2017-05-12T22:06:07.187775,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-12T22:06:07.187775,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:15.468832,Labour,1.05,1111884,1.05,1.02,,1.1,,,774.69,1178.9,,10.62,,
2017-05-13T10:06:15.468832,Conservative,48.0,1111885,36.0,,,65.0,,,15.33,,,2.71,,
2017-05-13T10:06:15.468832,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,11.79,11.79,,9.43,,
2017-05-13T10:06:15.468832,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T10:06:15.468832,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:17.496890,Labour,1.05,1111884,1.05,1.02,,1.1,,,774.69,1178.9,,10.62,,
2017-05-13T22:06:17.496890,Conservative,48.0,1111885,36.0,,,65.0,,,15.33,,,2.71,,
2017-05-13T22:06:17.496890,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,11.79,11.79,,9.43,,
2017-05-13T22:06:17.496890,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T22:06:17.496890,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:14.340545,Labour,1.05,1111884,1.05,1.02,,1.1,,,757.32,1179.2,,10.63,,
2017-05-14T10:06:14.340545,Conservative,48.0,1111885,36.0,,,65.0,,,15.33,,,2.71,,
2017-05-14T10:06:14.340545,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,11.79,11.79,,9.43,,
2017-05-14T10:06:14.340545,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T10:06:14.340545,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:09.309171,Labour,1.05,1111884,1.05,1.03,1.02,1.09,,,757.25,654.26,1179.1,51.9,,
2017-05-14T22:06:09.309171,Conservative,48.0,1111885,36.0,25.0,,65.0,,,11.79,3.54,,2.71,,
2017-05-14T22:06:09.309171,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,11.79,11.79,,9.43,,
2017-05-14T22:06:09.309171,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T22:06:09.309171,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-15T10:06:09.628459,Labour,1.05,1111884,1.05,1.03,1.02,1.09,,,536.15,876.96,1180.2,51.93,,
2017-05-15T10:06:09.628459,Conservative,48.0,1111885,36.0,25.0,,65.0,,,11.8,3.54,,2.71,,
2017-05-15T10:06:09.628459,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,11.8,11.8,,9.44,,
2017-05-15T10:06:09.628459,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-15T10:06:09.628459,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-15T22:06:17.481752,Labour,1.05,1111884,1.05,1.03,1.02,1.09,,,533.75,873.93,1174.9,51.72,,
2017-05-15T22:06:17.481752,Conservative,48.0,1111885,36.0,25.0,,65.0,,,11.75,3.52,,2.7,,
2017-05-15T22:06:17.481752,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,11.75,11.75,,9.4,,
2017-05-15T22:06:17.481752,UKIP,,3614201,90.0,,,,,,11.75,,,,,
2017-05-15T22:06:17.481752,Green,,2938887,30.0,,,,,,11.75,,,,,
2017-05-16T10:06:09.492776,Labour,1.05,1111884,1.05,1.03,1.02,1.06,1.09,,524.61,866.61,1166.6,51.39,46.66,
2017-05-16T10:06:09.492776,Conservative,48.0,1111885,36.0,25.0,,65.0,,,17.35,3.5,,2.68,,
2017-05-16T10:06:09.492776,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,16.82,11.67,,9.33,,
2017-05-16T10:06:09.492776,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-16T10:06:09.492776,Green,,2938887,30.0,,,,,,15.01,,,,,
2017-05-16T22:06:10.460931,Labour,1.05,1111884,1.05,1.03,1.02,1.06,1.09,,524.11,867.18,1165.5,51.35,46.62,
2017-05-16T22:06:10.460931,Conservative,36.0,1111885,42.0,25.0,,65.0,,,13.99,3.5,,2.68,,
2017-05-16T22:06:10.460931,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,16.81,11.66,,9.32,,
2017-05-16T22:06:10.460931,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-16T22:06:10.460931,Green,,2938887,30.0,,,,,,15.01,,,,,
2017-05-17T10:06:10.379986,Labour,1.05,1111884,1.05,1.03,1.02,1.06,1.09,,524.61,862.35,1166.6,51.39,46.66,
2017-05-17T10:06:10.379986,Conservative,36.0,1111885,42.0,25.0,,65.0,,,14.0,3.5,,2.68,,
2017-05-17T10:06:10.379986,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,16.79,11.67,,9.33,,
2017-05-17T10:06:10.379986,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-17T10:06:10.379986,Green,,2938887,30.0,,,,,,15.0,,,,,
2017-05-17T22:06:54.799904,Labour,1.05,1111884,1.05,1.03,1.02,1.06,1.09,,522.67,861.78,1162.3,51.22,46.49,
2017-05-17T22:06:54.799904,Conservative,36.0,1111885,42.0,25.0,,65.0,,,13.95,3.49,,2.67,,
2017-05-17T22:06:54.799904,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,16.74,11.62,,9.3,,
2017-05-17T22:06:54.799904,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-17T22:06:54.799904,Green,,2938887,30.0,,,,,,14.95,,,,,
2017-05-18T10:06:15.361451,Labour,1.05,1111884,1.05,1.03,1.02,1.06,1.09,,527.31,867.48,1172.6,51.64,46.9,
2017-05-18T10:06:15.361451,Conservative,36.0,1111885,42.0,25.0,,65.0,,,14.07,3.52,,2.7,,
2017-05-18T10:06:15.361451,Liberal Democrat,,2938886,19.5,17.5,,500.0,,,16.88,11.73,,9.38,,
2017-05-18T10:06:15.361451,UKIP,,3614201,90.0,,,,,,11.73,,,,,
2017-05-18T10:06:15.361451,Green,,2938887,30.0,,,,,,15.08,,,,,
