date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-05T10:05:13.179028,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:05:12.853167,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-05T22:05:12.853167,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-05T22:05:12.853167,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-05T22:05:12.853167,Conservative,,1111885,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-05T22:05:12.853167,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:05:13.116818,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-06T10:05:13.116818,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-06T10:05:13.116818,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-06T10:05:13.116818,Conservative,,1111885,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T10:05:13.116818,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:05:08.510812,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-06T22:05:08.510812,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-06T22:05:08.510812,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-06T22:05:08.510812,Conservative,,1111885,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T22:05:08.510812,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:05:11.916425,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-07T10:05:11.916425,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-07T10:05:11.916425,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-07T10:05:11.916425,Conservative,,1111885,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-07T10:05:11.916425,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T22:07:25.632534,SNP,,1111888,1.02,,,,,,294.73,,,,,
2017-05-07T22:07:25.632534,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-07T22:07:25.632534,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-07T22:07:25.632534,Conservative,,1111885,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-07T22:07:25.632534,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-08T10:05:06.612161,SNP,,1111888,1.02,,,,,,296.4,,,,,
2017-05-08T10:05:06.612161,Labour,,1111884,16.0,14.0,,,,,11.86,11.86,,,,
2017-05-08T10:05:06.612161,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-05-08T10:05:06.612161,Conservative,,1111885,24.0,20.0,,,,,11.86,11.86,,,,
2017-05-08T10:05:06.612161,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T22:05:04.933805,SNP,,1111888,1.02,,,,,,296.2,,,,,
2017-05-08T22:05:04.933805,Labour,,1111884,16.0,14.0,,,,,11.85,11.85,,,,
2017-05-08T22:05:04.933805,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-05-08T22:05:04.933805,Conservative,,1111885,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-08T22:05:04.933805,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:03:38.230784,SNP,,1111888,1.02,,,,,,296.35,,,,,
2017-05-09T10:03:38.230784,Labour,,1111884,16.0,14.0,,,,,11.85,11.85,,,,
2017-05-09T10:03:38.230784,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-05-09T10:03:38.230784,Conservative,,1111885,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-09T10:03:38.230784,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T22:03:37.164488,SNP,,1111888,1.02,,,,,,297.4,,,,,
2017-05-09T22:03:37.164488,Labour,,1111884,16.0,14.0,,,,,11.9,11.9,,,,
2017-05-09T22:03:37.164488,Liberal Democrats,,5191378,11.0,,,,,,2.38,,,,,
2017-05-09T22:03:37.164488,Conservative,,1111885,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-09T22:03:37.164488,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T10:03:37.032405,SNP,,1111888,1.02,,,,,,297.9,,,,,
2017-05-10T10:03:37.032405,Labour,,1111884,16.0,14.0,,,,,11.92,11.92,,,,
2017-05-10T10:03:37.032405,Liberal Democrats,,5191378,11.0,,,,,,2.38,,,,,
2017-05-10T10:03:37.032405,Conservative,,1111885,24.0,20.0,,,,,11.92,11.92,,,,
2017-05-10T10:03:37.032405,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T22:03:39.168781,SNP,,1111888,1.02,,,,,,297.52,,,,,
2017-05-10T22:03:39.168781,Labour,,1111884,16.0,14.0,,,,,11.9,11.9,,,,
2017-05-10T22:03:39.168781,Liberal Democrats,,5191378,11.0,,,,,,2.38,,,,,
2017-05-10T22:03:39.168781,Conservative,,1111885,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-10T22:03:39.168781,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-11T10:03:38.601093,SNP,,1111888,1.02,,,,,,297.23,,,,,
2017-05-11T10:03:38.601093,Labour,,1111884,16.0,14.0,,,,,11.89,11.89,,,,
2017-05-11T10:03:38.601093,Liberal Democrats,,5191378,11.0,,,,,,2.38,,,,,
2017-05-11T10:03:38.601093,Conservative,,1111885,24.0,20.0,,,,,11.89,11.89,,,,
2017-05-11T10:03:38.601093,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T22:05:45.383762,SNP,,1111888,1.02,,,,,,296.65,,,,,
2017-05-11T22:05:45.383762,Labour,,1111884,16.0,14.0,,,,,11.87,11.87,,,,
2017-05-11T22:05:45.383762,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-05-11T22:05:45.383762,Conservative,,1111885,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-11T22:05:45.383762,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-12T10:03:37.256951,SNP,,1111888,1.02,,,,,,295.65,,,,,
2017-05-12T10:03:37.256951,Labour,,1111884,16.0,14.0,,,,,11.83,11.83,,,,
2017-05-12T10:03:37.256951,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-05-12T10:03:37.256951,Conservative,,1111885,24.0,20.0,,,,,11.83,11.83,,,,
2017-05-12T10:03:37.256951,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T22:03:36.840689,SNP,,1111888,1.02,,,,,,294.73,,,,,
2017-05-12T22:03:36.840689,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-12T22:03:36.840689,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-12T22:03:36.840689,Conservative,,1111885,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-12T22:03:36.840689,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:03:38.240865,SNP,,1111888,1.02,,,,,,294.73,,,,,
2017-05-13T10:03:38.240865,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-13T10:03:38.240865,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-13T10:03:38.240865,Conservative,,1111885,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T10:03:38.240865,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:03:37.740882,SNP,,1111888,1.02,,,1.12,,,294.73,,,29.47,,
2017-05-13T22:03:37.740882,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-13T22:03:37.740882,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-13T22:03:37.740882,Conservative,,1111885,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T22:03:37.740882,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:03:37.612901,SNP,,1111888,1.02,,,1.12,,,294.8,,,29.48,,
2017-05-14T10:03:37.612901,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-14T10:03:37.612901,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-14T10:03:37.612901,Conservative,,1111885,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T10:03:37.612901,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:03:37.776593,SNP,,1111888,1.02,,,1.12,,,294.78,,,29.48,,
2017-05-14T22:03:37.776593,Labour,,1111884,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-14T22:03:37.776593,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-14T22:03:37.776593,Conservative,,1111885,24.0,20.0,,30.0,,,11.79,11.79,,12.97,,
2017-05-14T22:03:37.776593,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-15T10:03:36.958050,SNP,,1111888,1.02,,,1.12,,,295.05,,,29.51,,
2017-05-15T10:03:36.958050,Labour,,1111884,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-15T10:03:36.958050,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-15T10:03:36.958050,Conservative,,1111885,24.0,20.0,,30.0,,,11.8,11.8,,12.98,,
2017-05-15T10:03:36.958050,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T22:03:38.384919,SNP,,1111888,1.02,,,1.12,,,293.73,,,29.37,,
2017-05-15T22:03:38.384919,Labour,,1111884,16.0,14.0,,,,,11.75,11.75,,,,
2017-05-15T22:03:38.384919,Liberal Democrats,,5191378,11.0,,,,,,2.35,,,,,
2017-05-15T22:03:38.384919,Conservative,,1111885,24.0,20.0,,30.0,,,11.75,11.75,,12.92,,
2017-05-15T22:03:38.384919,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-16T10:03:36.900823,SNP,,1111888,1.02,,,1.12,,,291.65,,,29.17,,
2017-05-16T10:03:36.900823,Labour,,1111884,16.0,14.0,,,,,11.67,11.67,,,,
2017-05-16T10:03:36.900823,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-16T10:03:36.900823,Conservative,,1111885,24.0,20.0,,30.0,,,11.67,11.67,,12.83,,
2017-05-16T10:03:36.900823,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T22:03:36.913199,SNP,,1111888,1.02,,,1.12,,,291.38,,,29.14,,
2017-05-16T22:03:36.913199,Labour,,1111884,16.0,14.0,,,,,11.66,11.66,,,,
2017-05-16T22:03:36.913199,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-16T22:03:36.913199,Conservative,,1111885,24.0,20.0,,30.0,,,11.66,11.66,,12.82,,
2017-05-16T22:03:36.913199,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-17T10:03:37.405466,SNP,,1111888,1.02,,,1.12,,,291.65,,,29.17,,
2017-05-17T10:03:37.405466,Labour,,1111884,16.0,14.0,,,,,11.67,11.67,,,,
2017-05-17T10:03:37.405466,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-17T10:03:37.405466,Conservative,,1111885,24.0,20.0,,30.0,,,11.67,11.67,,12.83,,
2017-05-17T10:03:37.405466,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T22:03:46.937941,SNP,,1111888,1.02,,,1.12,,,290.58,,,29.06,,
2017-05-17T22:03:46.937941,Labour,,1111884,16.0,14.0,,,,,11.62,11.62,,,,
2017-05-17T22:03:46.937941,Liberal Democrats,,5191378,11.0,,,,,,2.32,,,,,
2017-05-17T22:03:46.937941,Conservative,,1111885,24.0,20.0,,30.0,,,11.62,11.62,,12.79,,
2017-05-17T22:03:46.937941,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-18T10:03:37.393699,SNP,,1111888,1.02,,,1.12,,,293.15,,,29.32,,
2017-05-18T10:03:37.393699,Labour,,1111884,16.0,14.0,,,,,11.73,11.73,,,,
2017-05-18T10:03:37.393699,Liberal Democrats,,5191378,11.0,,,,,,2.35,,,,,
2017-05-18T10:03:37.393699,Conservative,,1111885,24.0,20.0,,30.0,,,11.73,11.73,,12.9,,
2017-05-18T10:03:37.393699,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T22:03:38.167139,SNP,,1111888,1.02,,,1.12,,,291.43,,,29.14,,
2017-05-18T22:03:38.167139,Labour,,1111884,16.0,14.0,,,,,11.66,11.66,,,,
2017-05-18T22:03:38.167139,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-18T22:03:38.167139,Conservative,,1111885,24.0,20.0,,30.0,,,11.66,11.66,,12.82,,
2017-05-18T22:03:38.167139,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:03:42.781698,SNP,,1111888,1.02,,,1.12,,,291.47,,,29.15,,
2017-05-19T10:03:42.781698,Labour,,1111884,16.0,14.0,,,,,11.66,11.66,,,,
2017-05-19T10:03:42.781698,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-19T10:03:42.781698,Conservative,,1111885,24.0,20.0,,30.0,,,11.66,11.66,,12.82,,
2017-05-19T10:03:42.781698,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T22:03:40.670205,SNP,,1111888,1.02,,,1.12,,,290.83,,,29.08,,
2017-05-19T22:03:40.670205,Labour,,1111884,16.0,14.0,,,,,11.63,11.63,,,,
2017-05-19T22:03:40.670205,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-19T22:03:40.670205,Conservative,,1111885,24.0,20.0,,30.0,,,11.63,11.63,,12.8,,
2017-05-19T22:03:40.670205,UKIP,,3614201,100.0,,,,,,11.63,,,,,
