date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-06T10:03:39.132531,Labour,,1111884,1.4,1.25,,,,,63.74,56.66,,,,
2017-05-06T10:03:39.132531,UKIP,,3614201,3.0,1.25,,,,,29.51,56.66,,,,
2017-05-06T10:03:39.132531,Liberal Democrat,,2938886,3.0,1.25,,,,,29.51,56.66,,,,
2017-05-06T10:03:39.132531,Green,,2938887,3.0,1.25,,,,,29.51,56.66,,,,
2017-05-06T22:03:35.244225,Conservative,,1111885,1.21,,,5.0,,,59.02,,,14.16,,
2017-05-06T22:03:35.244225,Labour,,1111884,1.4,1.25,,,,,63.74,56.66,,,,
2017-05-06T22:03:35.244225,UKIP,,3614201,3.0,1.25,,,,,29.51,56.66,,,,
2017-05-06T22:03:35.244225,Liberal Democrat,,2938886,3.0,1.25,,,,,29.51,56.66,,,,
2017-05-06T22:03:35.244225,Green,,2938887,3.0,1.25,,,,,29.51,56.66,,,,
2017-05-07T10:03:35.864664,Conservative,,1111885,1.21,,,5.0,,,59.02,,,14.16,,
2017-05-07T10:03:35.864664,Labour,,1111884,1.4,1.25,,,,,63.74,56.66,,,,
2017-05-07T10:03:35.864664,UKIP,,3614201,3.0,1.25,,,,,29.51,56.66,,,,
2017-05-07T10:03:35.864664,Liberal Democrat,,2938886,3.0,1.25,,,,,29.51,56.66,,,,
2017-05-07T10:03:35.864664,Green,,2938887,3.0,1.25,,,,,29.51,56.66,,,,
2017-05-07T22:03:35.588656,Conservative,,1111885,1.21,,,5.0,,,58.95,,,14.15,,
2017-05-07T22:03:35.588656,Labour,,1111884,1.4,1.25,,,,,63.66,56.59,,,,
2017-05-07T22:03:35.588656,UKIP,,3614201,3.0,1.25,,,,,29.47,56.59,,,,
2017-05-07T22:03:35.588656,Liberal Democrat,,2938886,3.0,1.25,,,,,29.47,56.59,,,,
2017-05-07T22:03:35.588656,Green,,2938887,3.0,1.25,,,,,29.47,56.59,,,,
2017-05-08T10:03:31.380016,Conservative,,1111885,,,,5.0,,,,,,14.23,,
2017-05-08T10:03:31.380016,Labour,,1111884,1.25,,,,,,61.65,,,,,
2017-05-08T10:03:31.380016,UKIP,,3614201,1.25,,,,,,56.91,,,,,
2017-05-08T10:03:31.380016,Liberal Democrat,,2938886,1.25,,,,,,56.91,,,,,
2017-05-08T10:03:31.380016,Green,,2938887,1.25,,,,,,56.91,,,,,
2017-05-08T22:03:31.812491,Conservative,,1111885,,,,5.0,,,,,,14.22,,
2017-05-08T22:03:31.812491,Labour,,1111884,1.25,,,,,,61.61,,,,,
2017-05-08T22:03:31.812491,UKIP,,3614201,1.25,,,,,,56.87,,,,,
2017-05-08T22:03:31.812491,Liberal Democrat,,2938886,1.25,,,,,,56.87,,,,,
2017-05-08T22:03:31.812491,Green,,2938887,1.25,,,,,,56.87,,,,,
2017-05-09T10:04:09.792561,Conservative,,1111885,,,,5.0,,,,,,14.22,,
2017-05-09T10:04:09.792561,Labour,,1111884,1.25,,,,,,61.64,,,,,
2017-05-09T10:04:09.792561,UKIP,,3614201,1.25,,,,,,56.9,,,,,
2017-05-09T10:04:09.792561,Liberal Democrat,,2938886,1.25,,,,,,56.9,,,,,
2017-05-09T10:04:09.792561,Green,,2938887,1.25,,,,,,56.9,,,,,
2017-05-09T22:04:08.596020,Conservative,,1111885,,,,5.0,,,,,,14.28,,
2017-05-09T22:04:08.596020,Labour,,1111884,1.25,,,,,,61.86,,,,,
2017-05-09T22:04:08.596020,UKIP,,3614201,1.25,,,,,,57.1,,,,,
2017-05-09T22:04:08.596020,Liberal Democrat,,2938886,1.25,,,,,,57.1,,,,,
2017-05-09T22:04:08.596020,Green,,2938887,1.25,,,,,,57.1,,,,,
2017-05-10T10:04:09.124934,Conservative,,1111885,1.2,,,5.0,,,59.58,,,14.3,,
2017-05-10T10:04:09.124934,Labour,,1111884,1.25,,,,,,61.96,,,,,
2017-05-10T10:04:09.124934,UKIP,,3614201,1.25,,,,,,57.2,,,,,
2017-05-10T10:04:09.124934,Liberal Democrat,,2938886,1.25,,,,,,57.2,,,,,
2017-05-10T10:04:09.124934,Green,,2938887,1.25,,,,,,57.2,,,,,
2017-05-10T22:04:17.176941,Conservative,,1111885,1.2,,,5.0,,,59.51,,,14.28,,
2017-05-10T22:04:17.176941,Labour,,1111884,1.25,,,,,,61.89,,,,,
2017-05-10T22:04:17.176941,UKIP,,3614201,1.25,,,,,,57.12,,,,,
2017-05-10T22:04:17.176941,Liberal Democrat,,2938886,1.25,,,,,,57.12,,,,,
2017-05-10T22:04:17.176941,Green,,2938887,1.25,,,,,,57.12,,,,,
2017-05-11T10:04:11.046239,Conservative,,1111885,1.2,,,5.0,,,59.45,,,14.27,,
2017-05-11T10:04:11.046239,Labour,,1111884,1.25,,,,,,61.82,,,,,
2017-05-11T10:04:11.046239,UKIP,,3614201,1.25,,,,,,57.07,,,,,
2017-05-11T10:04:11.046239,Liberal Democrat,,2938886,1.25,,,,,,57.07,,,,,
2017-05-11T10:04:11.046239,Green,,2938887,1.25,,,,,,57.07,,,,,
2017-05-11T22:06:17.485295,Conservative,,1111885,1.2,,,5.0,,,59.33,,,14.24,,
2017-05-11T22:06:17.485295,Labour,2.0,1111884,1.25,,,,,,57.1,,,,,
2017-05-11T22:06:17.485295,UKIP,,3614201,1.25,,,,,,56.96,,,,,
2017-05-11T22:06:17.485295,Liberal Democrat,,2938886,1.25,,,,,,56.96,,,,,
2017-05-11T22:06:17.485295,Green,,2938887,1.25,,,,,,56.96,,,,,
2017-05-12T10:04:09.155847,Conservative,,1111885,1.2,,,5.0,,,59.13,,,14.19,,
2017-05-12T10:04:09.155847,Labour,2.0,1111884,1.25,,,,,,56.91,,,,,
2017-05-12T10:04:09.155847,UKIP,,3614201,1.25,,,,,,56.76,,,,,
2017-05-12T10:04:09.155847,Liberal Democrat,,2938886,1.25,,,,,,56.76,,,,,
2017-05-12T10:04:09.155847,Green,,2938887,1.25,,,,,,56.76,,,,,
2017-05-12T22:04:08.364444,Conservative,,1111885,1.2,,,5.0,,,58.95,,,14.15,,
2017-05-12T22:04:08.364444,Labour,2.0,1111884,1.25,,,,,,56.73,,,,,
2017-05-12T22:04:08.364444,UKIP,,3614201,1.25,,,,,,56.59,,,,,
2017-05-12T22:04:08.364444,Liberal Democrat,,2938886,1.25,,,,,,56.59,,,,,
2017-05-12T22:04:08.364444,Green,,2938887,1.25,,,,,,56.59,,,,,
2017-05-13T10:04:09.696724,Conservative,,1111885,1.2,,,5.0,,,58.95,,,14.15,,
2017-05-13T10:04:09.696724,Labour,2.0,1111884,1.25,,,,,,56.73,,,,,
2017-05-13T10:04:09.696724,UKIP,,3614201,1.25,,,,,,56.59,,,,,
2017-05-13T10:04:09.696724,Liberal Democrat,,2938886,1.25,,,,,,56.59,,,,,
2017-05-13T10:04:09.696724,Green,,2938887,1.25,,,,,,56.59,,,,,
2017-05-13T22:04:09.361178,Conservative,,1111885,1.2,,,5.0,,,58.95,,,14.15,,
2017-05-13T22:04:09.361178,Labour,2.0,1111884,1.25,,,,,,56.73,,,,,
2017-05-13T22:04:09.361178,UKIP,,3614201,1.25,,,,,,56.59,,,,,
2017-05-13T22:04:09.361178,Liberal Democrat,,2938886,1.25,,,,,,56.59,,,,,
2017-05-13T22:04:09.361178,Green,,2938887,1.25,,,,,,56.59,,,,,
2017-05-14T10:04:12.016959,Conservative,,1111885,1.2,,,5.0,,,58.96,,,14.15,,
2017-05-14T10:04:12.016959,Labour,2.0,1111884,1.25,,,,,,56.74,,,,,
2017-05-14T10:04:12.016959,UKIP,,3614201,1.25,,,,,,56.6,,,,,
2017-05-14T10:04:12.016959,Liberal Democrat,,2938886,1.25,,,,,,56.6,,,,,
2017-05-14T10:04:12.016959,Green,,2938887,1.25,,,,,,56.6,,,,,
2017-05-14T22:04:09.672707,Conservative,,1111885,1.48,1.45,1.2,5.0,,,38.91,39.03,58.96,14.15,,
2017-05-14T22:04:09.672707,Labour,2.0,1111884,1.25,,,3.2,,,56.6,,,17.69,,
2017-05-14T22:04:09.672707,UKIP,,3614201,2.04,1.25,,,,,27.74,11.32,,,,
2017-05-14T22:04:09.672707,Liberal Democrat,,2938886,2.04,1.25,,,,,27.74,11.32,,,,
2017-05-14T22:04:09.672707,Green,,2938887,2.04,1.25,,,,,27.74,11.32,,,,
2017-05-15T10:04:09.180948,Conservative,,1111885,1.48,1.45,1.2,5.0,,,38.95,39.07,59.01,14.16,,
2017-05-15T10:04:09.180948,Labour,2.0,1111884,2.0,1.25,,3.2,,,11.8,56.65,,17.7,,
2017-05-15T10:04:09.180948,UKIP,,3614201,2.04,1.25,,,,,27.77,11.33,,,,
2017-05-15T10:04:09.180948,Liberal Democrat,,2938886,2.04,1.25,,,,,27.77,11.33,,,,
2017-05-15T10:04:09.180948,Green,,2938887,2.04,1.25,,,,,27.77,11.33,,,,
2017-05-15T22:04:12.433070,Conservative,,1111885,1.48,1.45,1.2,5.0,,,38.77,38.89,58.75,14.1,,
2017-05-15T22:04:12.433070,Labour,2.0,1111884,2.0,1.25,,3.2,,,11.75,56.4,,17.62,,
2017-05-15T22:04:12.433070,UKIP,,3614201,2.04,1.25,,,,,27.64,11.28,,,,
2017-05-15T22:04:12.433070,Liberal Democrat,,2938886,2.04,1.25,,,,,27.64,11.28,,,,
2017-05-15T22:04:12.433070,Green,,2938887,2.04,1.25,,,,,27.64,11.28,,,,
2017-05-16T10:04:08.832697,Conservative,,1111885,1.48,1.45,1.2,5.0,,,38.5,38.62,58.33,14.0,,
2017-05-16T10:04:08.832697,Labour,2.0,1111884,2.0,1.25,,3.2,,,11.67,56.0,,17.5,,
2017-05-16T10:04:08.832697,UKIP,,3614201,2.04,1.25,,,,,27.45,11.2,,,,
2017-05-16T10:04:08.832697,Liberal Democrat,,2938886,2.04,1.25,,,,,27.45,11.2,,,,
2017-05-16T10:04:08.832697,Green,,2938887,2.04,1.25,,,,,27.45,11.2,,,,
2017-05-16T22:04:08.401923,Conservative,,1111885,1.48,1.45,1.2,5.0,,,38.46,38.58,58.28,13.99,,
2017-05-16T22:04:08.401923,Labour,2.0,1111884,2.0,1.25,,3.2,,,11.66,55.94,,17.48,,
2017-05-16T22:04:08.401923,UKIP,,3614201,2.04,1.25,,,,,27.42,11.19,,,,
2017-05-16T22:04:08.401923,Liberal Democrat,,2938886,2.04,1.25,,,,,27.42,11.19,,,,
2017-05-16T22:04:08.401923,Green,,2938887,2.04,1.25,,,,,27.42,11.19,,,,
2017-05-17T10:04:09.385158,Conservative,,1111885,1.48,1.45,1.2,5.0,,,38.5,38.62,58.33,14.0,,
2017-05-17T10:04:09.385158,Labour,2.0,1111884,2.0,1.25,,3.2,,,11.67,56.0,,17.5,,
2017-05-17T10:04:09.385158,UKIP,,3614201,2.04,1.25,,,,,27.45,11.2,,,,
2017-05-17T10:04:09.385158,Liberal Democrat,,2938886,2.04,1.25,,,,,27.45,11.2,,,,
2017-05-17T10:04:09.385158,Green,,2938887,2.04,1.25,,,,,27.45,11.2,,,,
2017-05-17T22:04:26.346426,Conservative,,1111885,1.48,1.45,1.2,5.0,,,38.36,38.48,58.12,13.95,,
2017-05-17T22:04:26.346426,Labour,2.0,1111884,2.0,1.25,,3.2,,,11.62,55.79,,17.43,,
2017-05-17T22:04:26.346426,UKIP,,3614201,2.04,1.25,,,,,27.35,11.16,,,,
2017-05-17T22:04:26.346426,Liberal Democrat,,2938886,2.04,1.25,,,,,27.35,11.16,,,,
2017-05-17T22:04:26.346426,Green,,2938887,2.04,1.25,,,,,27.35,11.16,,,,
2017-05-18T10:04:10.204193,Conservative,,1111885,1.48,1.45,1.2,5.0,,,38.7,38.82,58.63,14.07,,
2017-05-18T10:04:10.204193,Labour,2.0,1111884,2.0,1.25,,3.2,,,11.73,56.28,,17.59,,
2017-05-18T10:04:10.204193,UKIP,,3614201,2.04,1.25,,,,,27.59,11.26,,,,
2017-05-18T10:04:10.204193,Liberal Democrat,,2938886,2.04,1.25,,,,,27.59,11.26,,,,
2017-05-18T10:04:10.204193,Green,,2938887,2.04,1.25,,,,,27.59,11.26,,,,
2017-05-18T22:04:09.280626,Conservative,,1111885,1.48,1.45,1.2,5.0,,,38.47,38.59,58.29,13.99,,
2017-05-18T22:04:09.280626,Labour,2.0,1111884,2.0,1.25,,3.2,,,11.66,55.95,,17.49,,
2017-05-18T22:04:09.280626,UKIP,,3614201,2.04,1.25,,,,,27.43,11.19,,,,
2017-05-18T22:04:09.280626,Liberal Democrat,,2938886,2.04,1.25,,,,,27.43,11.19,,,,
2017-05-18T22:04:09.280626,Green,,2938887,2.04,1.25,,,,,27.43,11.19,,,,
2017-05-19T10:04:14.257911,Conservative,1.48,1111885,1.45,1.2,,5.0,,,38.6,58.29,,13.99,,
2017-05-19T10:04:14.257911,Labour,2.0,1111884,2.0,1.25,,3.2,,,11.66,55.96,,17.49,,
2017-05-19T10:04:14.257911,UKIP,,3614201,2.04,1.25,,,,,27.43,11.19,,,,
2017-05-19T10:04:14.257911,Liberal Democrat,,2938886,2.04,1.25,,,,,27.43,11.19,,,,
2017-05-19T10:04:14.257911,Green,,2938887,2.04,1.25,,,,,27.43,11.19,,,,
2017-05-19T22:04:12.397785,Conservative,1.48,1111885,1.45,1.2,,5.0,,,38.51,60.49,,13.96,,
2017-05-19T22:04:12.397785,Labour,2.0,1111884,2.0,1.25,,3.2,,,13.96,55.84,,17.45,,
2017-05-19T22:04:12.397785,UKIP,,3614201,2.04,1.25,,,,,27.37,11.17,,,,
2017-05-19T22:04:12.397785,Liberal Democrat,,2938886,2.04,1.25,,,,,27.37,11.17,,,,
2017-05-19T22:04:12.397785,Green,,2938887,2.04,1.25,,,,,27.37,11.17,,,,
2017-05-20T10:04:12.157867,Conservative,1.48,1111885,1.45,1.2,,5.0,,,38.51,60.49,,13.96,,
2017-05-20T10:04:12.157867,Labour,2.0,1111884,2.0,1.25,,3.2,,,13.96,55.84,,17.45,,
2017-05-20T10:04:12.157867,UKIP,,3614201,2.04,1.25,,,,,27.37,11.17,,,,
2017-05-20T10:04:12.157867,Liberal Democrat,,2938886,2.04,1.25,,,,,27.37,11.17,,,,
2017-05-20T10:04:12.157867,Green,,2938887,2.04,1.25,,,,,27.37,11.17,,,,
2017-05-20T22:04:07.583488,Conservative,1.45,1111885,1.45,1.2,,5.0,,,65.36,60.59,,13.98,,
2017-05-20T22:04:07.583488,Labour,3.2,1111884,2.36,2.0,1.25,3.2,,,13.98,11.65,55.93,16.42,,
2017-05-20T22:04:07.583488,UKIP,,3614201,2.04,1.25,,,,,25.75,13.9,,,,
2017-05-20T22:04:07.583488,Liberal Democrat,,2938886,2.04,1.25,,,,,25.75,13.9,,,,
2017-05-20T22:04:07.583488,Green,,2938887,2.04,1.25,,,,,25.75,13.9,,,,
