date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T10:06:07.476096,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-04-30T10:06:07.476096,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:06:08.195545,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:06:08.195545,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-04-30T22:06:08.195545,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-04-30T22:06:08.195545,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-04-30T22:06:08.195545,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:10.019671,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:06:10.019671,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-05-01T10:06:10.019671,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-01T10:06:10.019671,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-01T10:06:10.019671,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:06:14.196078,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:06:14.196078,Labour,,1111884,46.0,,,,,,11.82,,,,,
2017-05-01T22:06:14.196078,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-01T22:06:14.196078,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-01T22:06:14.196078,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:07.932156,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:06:07.932156,Labour,,1111884,46.0,,,,,,11.82,,,,,
2017-05-02T10:06:07.932156,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-02T10:06:07.932156,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-02T10:06:07.932156,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:06:06.054300,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:06:06.054300,Labour,,1111884,46.0,,,,,,11.84,,,,,
2017-05-02T22:06:06.054300,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-02T22:06:06.054300,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-02T22:06:06.054300,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:11.784141,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:06:11.784141,Labour,,1111884,46.0,,,,,,11.84,,,,,
2017-05-03T10:06:11.784141,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-03T10:06:11.784141,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-03T10:06:11.784141,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:06:21.299873,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:06:21.299873,Labour,,1111884,46.0,,,,,,11.82,,,,,
2017-05-03T22:06:21.299873,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-03T22:06:21.299873,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-03T22:06:21.299873,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:06:14.468309,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:06:14.468309,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-04T10:06:14.468309,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-04T10:06:14.468309,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-04T10:06:14.468309,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:06:40.715855,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:06:40.715855,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:06:40.715855,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:06:40.715855,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:06:40.715855,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:15.996659,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:06:15.996659,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-05T10:06:15.996659,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T10:06:15.996659,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T10:06:15.996659,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:13.728171,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:06:13.728171,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-05T22:06:13.728171,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T22:06:13.728171,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T22:06:13.728171,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:13.665761,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:06:13.665761,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-06T10:06:13.665761,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T10:06:13.665761,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T10:06:13.665761,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:17.292339,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:06:17.292339,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-06T22:06:17.292339,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T22:06:17.292339,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T22:06:17.292339,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:06:16.260110,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:06:16.260110,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-07T10:06:16.260110,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-07T10:06:16.260110,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-07T10:06:16.260110,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:08:29.312521,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:08:29.312521,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-07T22:08:29.312521,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-07T22:08:29.312521,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-07T22:08:29.312521,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:06:12.996022,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:06:12.996022,Labour,,1111884,46.0,,,,,,11.86,,,,,
2017-05-08T10:06:12.996022,Liberal Democrat,,2938886,46.0,,,,,,11.86,,,,,
2017-05-08T10:06:12.996022,UKIP,,3614201,90.0,,,,,,11.86,,,,,
2017-05-08T10:06:12.996022,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:06:12.144528,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:06:12.144528,Labour,,1111884,46.0,,,,,,11.85,,,,,
2017-05-08T22:06:12.144528,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-08T22:06:12.144528,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-08T22:06:12.144528,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:06:15.612514,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:06:15.612514,Labour,,1111884,46.0,,,,,,11.85,,,,,
2017-05-09T10:06:15.612514,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-09T10:06:15.612514,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-09T10:06:15.612514,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:06:12.600522,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:06:12.600522,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-09T22:06:12.600522,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-09T22:06:12.600522,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-09T22:06:12.600522,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:06:19.956771,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:06:19.956771,Labour,,1111884,46.0,,,,,,11.92,,,,,
2017-05-10T10:06:19.956771,Liberal Democrat,,2938886,46.0,,,,,,11.92,,,,,
2017-05-10T10:06:19.956771,UKIP,,3614201,90.0,,,,,,11.92,,,,,
2017-05-10T10:06:19.956771,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:06:30.396181,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:06:30.396181,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-10T22:06:30.396181,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-10T22:06:30.396181,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-10T22:06:30.396181,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:06:16.971259,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:06:16.971259,Labour,,1111884,46.0,,,,,,11.89,,,,,
2017-05-11T10:06:16.971259,Liberal Democrat,,2938886,46.0,,,,,,11.89,,,,,
2017-05-11T10:06:16.971259,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-05-11T10:06:16.971259,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:08:24.072192,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:08:24.072192,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-05-11T22:08:24.072192,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-11T22:08:24.072192,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-11T22:08:24.072192,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:06:17.684669,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:06:17.684669,Labour,,1111884,46.0,,,,,,11.83,,,,,
2017-05-12T10:06:17.684669,Liberal Democrat,,2938886,46.0,,,,,,11.83,,,,,
2017-05-12T10:06:17.684669,UKIP,,3614201,90.0,,,,,,11.83,,,,,
2017-05-12T10:06:17.684669,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:06:13.068472,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:06:13.068472,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-12T22:06:13.068472,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-12T22:06:13.068472,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-12T22:06:13.068472,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:06:21.588529,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:06:21.588529,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T10:06:21.588529,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T10:06:21.588529,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T10:06:21.588529,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:06:23.582957,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:06:23.582957,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T22:06:23.582957,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T22:06:23.582957,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T22:06:23.582957,Green,,2938887,100.0,,,,,,11.79,,,,,
