date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-29T10:06:11.903362,Liberal Democrat,,2938886,6.4,5.7,,,,,11.88,11.88,,,,
2017-04-29T10:06:11.903362,UKIP,,3614201,85.0,,,,,,11.88,,,,,
2017-04-29T10:06:11.903362,Green,,2938887,85.0,,,,,,11.88,,,,,
2017-04-29T22:06:00.276382,Labour,,1111884,1.05,1.01,,,,,473.4,473.4,,,,
2017-04-29T22:06:00.276382,Conservative,,1111885,24.0,20.0,,,,,11.84,11.84,,,,
2017-04-29T22:06:00.276382,Liberal Democrat,,2938886,6.6,5.9,,,,,11.84,11.84,,,,
2017-04-29T22:06:00.276382,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-04-29T22:06:00.276382,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-04-30T10:06:02.159352,Labour,,1111884,1.05,1.01,,,,,475.52,475.52,,,,
2017-04-30T10:06:02.159352,Conservative,,1111885,24.0,20.0,,,,,11.89,11.89,,,,
2017-04-30T10:06:02.159352,Liberal Democrat,,2938886,6.6,5.9,,,,,11.89,11.89,,,,
2017-04-30T10:06:02.159352,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-04-30T10:06:02.159352,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-04-30T22:06:02.928162,Labour,,1111884,1.05,1.01,,,,,474.92,474.92,,,,
2017-04-30T22:06:02.928162,Conservative,,1111885,24.0,20.0,,,,,11.87,11.87,,,,
2017-04-30T22:06:02.928162,Liberal Democrat,,2938886,6.6,5.9,,,,,11.87,11.87,,,,
2017-04-30T22:06:02.928162,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-04-30T22:06:02.928162,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-01T10:06:03.884280,Labour,,1111884,1.05,1.01,,,,,474.6,474.6,,,,
2017-05-01T10:06:03.884280,Conservative,,1111885,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-01T10:06:03.884280,Liberal Democrat,,2938886,6.6,5.9,,,,,11.87,11.87,,,,
2017-05-01T10:06:03.884280,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-01T10:06:03.884280,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-01T22:06:08.724535,Labour,,1111884,1.05,1.01,,,,,472.92,472.92,,,,
2017-05-01T22:06:08.724535,Conservative,,1111885,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-01T22:06:08.724535,Liberal Democrat,,2938886,6.6,5.9,,,,,11.82,11.82,,,,
2017-05-01T22:06:08.724535,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-01T22:06:08.724535,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-02T10:06:02.020375,Labour,,1111884,1.05,1.01,,,,,472.84,472.84,,,,
2017-05-02T10:06:02.020375,Conservative,,1111885,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-02T10:06:02.020375,Liberal Democrat,,2938886,6.6,5.9,,,,,11.82,11.82,,,,
2017-05-02T10:06:02.020375,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-02T10:06:02.020375,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-02T22:06:00.728632,Labour,,1111884,1.05,1.01,,,,,473.52,473.52,,,,
2017-05-02T22:06:00.728632,Conservative,,1111885,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-02T22:06:00.728632,Liberal Democrat,,2938886,6.6,5.9,,,,,11.84,11.84,,,,
2017-05-02T22:06:00.728632,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-02T22:06:00.728632,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T10:06:05.664486,Labour,,1111884,1.05,1.01,,,,,473.44,473.44,,,,
2017-05-03T10:06:05.664486,Conservative,,1111885,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-03T10:06:05.664486,Liberal Democrat,,2938886,6.6,5.9,,,,,11.84,11.84,,,,
2017-05-03T10:06:05.664486,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-03T10:06:05.664486,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T22:06:14.602253,Labour,,1111884,1.05,1.01,,,,,472.88,472.88,,,,
2017-05-03T22:06:14.602253,Conservative,,1111885,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-03T22:06:14.602253,Liberal Democrat,,2938886,6.6,5.9,,,,,11.82,11.82,,,,
2017-05-03T22:06:14.602253,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-03T22:06:14.602253,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-04T10:06:08.172124,Labour,,1111884,1.05,1.01,,,,,471.92,471.92,,,,
2017-05-04T10:06:08.172124,Conservative,,1111885,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-04T10:06:08.172124,Liberal Democrat,,2938886,6.6,5.9,,,,,11.8,11.8,,,,
2017-05-04T10:06:08.172124,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-04T10:06:08.172124,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-04T22:06:35.292111,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:06:35.292111,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:06:35.292111,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:06:35.292111,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:06:35.292111,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:10.620873,Labour,,1111884,1.05,1.01,,,,,472.08,472.08,,,,
2017-05-05T10:06:10.620873,Conservative,,1111885,24.0,,,,,,11.8,,,,,
2017-05-05T10:06:10.620873,Liberal Democrat,,2938886,6.6,5.9,,,,,11.8,11.8,,,,
2017-05-05T10:06:10.620873,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T10:06:10.620873,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-05T22:06:07.416757,Labour,,1111884,1.05,1.01,,,,,472.16,472.16,,,,
2017-05-05T22:06:07.416757,Conservative,,1111885,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-05T22:06:07.416757,Liberal Democrat,,2938886,6.6,5.9,,,,,11.8,11.8,,,,
2017-05-05T22:06:07.416757,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T22:06:07.416757,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T10:06:07.572548,Labour,,1111884,1.05,1.01,,,,,472.16,472.16,,,,
2017-05-06T10:06:07.572548,Conservative,,1111885,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T10:06:07.572548,Liberal Democrat,,2938886,6.6,5.9,,,,,11.8,11.8,,,,
2017-05-06T10:06:07.572548,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T10:06:07.572548,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T22:06:11.808613,Labour,,1111884,1.05,1.01,,,,,472.16,472.16,,,,
2017-05-06T22:06:11.808613,Conservative,,1111885,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T22:06:11.808613,Liberal Democrat,,2938886,6.6,5.9,,,,,11.8,11.8,,,,
2017-05-06T22:06:11.808613,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T22:06:11.808613,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T10:06:10.620172,Labour,,1111884,1.05,1.01,,,,,472.16,472.16,,,,
2017-05-07T10:06:10.620172,Conservative,,1111885,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-07T10:06:10.620172,Liberal Democrat,,2938886,6.6,5.9,,,,,11.8,11.8,,,,
2017-05-07T10:06:10.620172,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-07T10:06:10.620172,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T22:08:23.940557,Labour,,1111884,1.05,1.01,,,,,471.56,471.56,,,,
2017-05-07T22:08:23.940557,Conservative,,1111885,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-07T22:08:23.940557,Liberal Democrat,,2938886,6.6,5.9,,,,,11.79,11.79,,,,
2017-05-07T22:08:23.940557,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-07T22:08:23.940557,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-08T10:06:06.600286,Labour,,1111884,1.05,1.01,,,,,474.24,474.24,,,,
2017-05-08T10:06:06.600286,Conservative,,1111885,24.0,20.0,,,,,11.86,11.86,,,,
2017-05-08T10:06:06.600286,Liberal Democrat,,2938886,6.6,5.9,,,,,11.86,11.86,,,,
2017-05-08T10:06:06.600286,UKIP,,3614201,90.0,,,,,,11.86,,,,,
2017-05-08T10:06:06.600286,Green,,2938887,90.0,,,,,,11.86,,,,,
2017-05-08T22:06:06.612020,Labour,,1111884,1.05,1.01,,,,,473.92,473.92,,,,
2017-05-08T22:06:06.612020,Conservative,,1111885,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-08T22:06:06.612020,Liberal Democrat,,2938886,6.6,5.9,,,,,11.85,11.85,,,,
2017-05-08T22:06:06.612020,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-08T22:06:06.612020,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T10:06:10.203056,Labour,,1111884,1.05,1.01,,,,,474.16,474.16,,,,
2017-05-09T10:06:10.203056,Conservative,,1111885,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-09T10:06:10.203056,Liberal Democrat,,2938886,6.6,5.9,,,,,11.85,11.85,,,,
2017-05-09T10:06:10.203056,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-09T10:06:10.203056,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T22:06:06.432944,Labour,,1111884,1.05,1.01,,,,,475.84,475.84,,,,
2017-05-09T22:06:06.432944,Conservative,,1111885,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-09T22:06:06.432944,Liberal Democrat,,2938886,6.6,5.9,,,,,11.9,11.9,,,,
2017-05-09T22:06:06.432944,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-09T22:06:06.432944,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-10T10:06:13.371227,Labour,,1111884,1.05,1.01,,,,,476.64,476.64,,,,
2017-05-10T10:06:13.371227,Conservative,,1111885,24.0,20.0,,,,,11.92,11.92,,,,
2017-05-10T10:06:13.371227,Liberal Democrat,,2938886,6.6,5.9,,,,,11.92,11.92,,,,
2017-05-10T10:06:13.371227,UKIP,,3614201,90.0,,,,,,11.92,,,,,
2017-05-10T10:06:13.371227,Green,,2938887,90.0,,,,,,11.92,,,,,
2017-05-10T22:06:23.832557,Labour,,1111884,1.05,1.01,,,,,476.04,476.04,,,,
2017-05-10T22:06:23.832557,Conservative,,1111885,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-10T22:06:23.832557,Liberal Democrat,,2938886,6.6,5.9,,,,,11.9,11.9,,,,
2017-05-10T22:06:23.832557,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-10T22:06:23.832557,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-11T10:06:10.261115,Labour,,1111884,1.05,1.01,,,,,475.56,475.56,,,,
2017-05-11T10:06:10.261115,Conservative,,1111885,24.0,20.0,,,,,11.89,11.89,,,,
2017-05-11T10:06:10.261115,Liberal Democrat,,2938886,6.6,5.9,,,,,11.89,11.89,,,,
2017-05-11T10:06:10.261115,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-05-11T10:06:10.261115,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-05-11T22:08:18.456872,Labour,,1111884,1.05,1.01,,,,,474.64,474.64,,,,
2017-05-11T22:08:18.456872,Conservative,,1111885,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-11T22:08:18.456872,Liberal Democrat,,2938886,6.6,5.9,,,,,11.87,11.87,,,,
2017-05-11T22:08:18.456872,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-11T22:08:18.456872,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-12T10:06:11.676836,Labour,,1111884,1.05,1.01,,,,,473.04,473.04,,,,
2017-05-12T10:06:11.676836,Conservative,,1111885,24.0,20.0,,,,,11.83,11.83,,,,
2017-05-12T10:06:11.676836,Liberal Democrat,,2938886,6.6,5.9,,,,,11.83,11.83,,,,
2017-05-12T10:06:11.676836,UKIP,,3614201,90.0,,,,,,11.83,,,,,
2017-05-12T10:06:11.676836,Green,,2938887,90.0,,,,,,11.83,,,,,
2017-05-12T22:06:07.764538,Labour,,1111884,1.05,1.01,,,,,471.56,471.56,,,,
2017-05-12T22:06:07.764538,Conservative,,1111885,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-12T22:06:07.764538,Liberal Democrat,,2938886,6.6,5.9,,,,,11.79,11.79,,,,
2017-05-12T22:06:07.764538,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-12T22:06:07.764538,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T10:06:16.044874,Labour,,1111884,1.05,1.01,,,,,471.56,471.56,,,,
2017-05-13T10:06:16.044874,Conservative,,1111885,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T10:06:16.044874,Liberal Democrat,,2938886,6.6,5.9,,,,,11.79,11.79,,,,
2017-05-13T10:06:16.044874,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T10:06:16.044874,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T22:06:18.089426,Labour,,1111884,1.05,1.01,,,,,471.56,471.56,,,,
2017-05-13T22:06:18.089426,Conservative,,1111885,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T22:06:18.089426,Liberal Democrat,,2938886,6.6,5.9,,,,,11.79,11.79,,,,
2017-05-13T22:06:18.089426,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T22:06:18.089426,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T10:06:14.951471,Labour,,1111884,1.05,1.01,,,,,471.68,471.68,,,,
2017-05-14T10:06:14.951471,Conservative,,1111885,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T10:06:14.951471,Liberal Democrat,,2938886,6.6,5.9,,,,,11.79,11.79,,,,
2017-05-14T10:06:14.951471,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T10:06:14.951471,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T22:06:09.876879,Labour,,1111884,1.05,1.01,,,,,471.64,471.64,,,,
2017-05-14T22:06:09.876879,Conservative,,1111885,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T22:06:09.876879,Liberal Democrat,,2938886,6.6,5.9,,,,,11.79,11.79,,,,
2017-05-14T22:06:09.876879,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T22:06:09.876879,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-15T10:06:10.248956,Labour,,1111884,1.05,1.01,,,,,472.08,472.08,,,,
2017-05-15T10:06:10.248956,Conservative,,1111885,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-15T10:06:10.248956,Liberal Democrat,,2938886,6.6,5.9,,,,,11.8,11.8,,,,
2017-05-15T10:06:10.248956,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-15T10:06:10.248956,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-15T22:06:18.119969,Labour,,1111884,1.05,1.01,,,,,469.96,469.96,,,,
2017-05-15T22:06:18.119969,Conservative,,1111885,24.0,20.0,,,,,11.75,11.75,,,,
2017-05-15T22:06:18.119969,Liberal Democrat,,2938886,6.6,5.9,,,,,11.75,11.75,,,,
2017-05-15T22:06:18.119969,UKIP,,3614201,90.0,,,,,,11.75,,,,,
2017-05-15T22:06:18.119969,Green,,2938887,90.0,,,,,,11.75,,,,,
2017-05-16T10:06:10.064971,Labour,,1111884,1.05,1.01,,1.19,,,466.64,466.64,,40.83,,
2017-05-16T10:06:10.064971,Conservative,,1111885,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-16T10:06:10.064971,Liberal Democrat,,2938886,6.6,5.9,,,,,11.67,11.67,,,,
2017-05-16T10:06:10.064971,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-16T10:06:10.064971,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-16T22:06:11.088523,Labour,,1111884,1.05,1.01,,1.19,,,466.2,466.2,,40.79,,
2017-05-16T22:06:11.088523,Conservative,,1111885,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-16T22:06:11.088523,Liberal Democrat,,2938886,6.6,5.9,,,,,11.66,11.66,,,,
2017-05-16T22:06:11.088523,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-16T22:06:11.088523,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-17T10:06:11.005163,Labour,,1111884,1.05,1.01,,1.19,,,466.64,466.64,,40.83,,
2017-05-17T10:06:11.005163,Conservative,,1111885,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-17T10:06:11.005163,Liberal Democrat,,2938886,6.6,5.9,,,,,11.67,11.67,,,,
2017-05-17T10:06:11.005163,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-17T10:06:11.005163,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-17T22:06:55.464140,Labour,,1111884,1.05,1.01,,1.19,,,464.92,464.92,,40.68,,
2017-05-17T22:06:55.464140,Conservative,,1111885,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-17T22:06:55.464140,Liberal Democrat,,2938886,6.6,5.9,,,,,11.62,11.62,,,,
2017-05-17T22:06:55.464140,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-17T22:06:55.464140,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-18T10:06:15.950130,Labour,,1111884,1.05,1.01,,1.19,,,469.04,469.04,,41.04,,
2017-05-18T10:06:15.950130,Conservative,,1111885,24.0,20.0,,,,,11.73,11.73,,,,
2017-05-18T10:06:15.950130,Liberal Democrat,,2938886,6.6,5.9,,,,,11.73,11.73,,,,
2017-05-18T10:06:15.950130,UKIP,,3614201,90.0,,,,,,11.73,,,,,
2017-05-18T10:06:15.950130,Green,,2938887,90.0,,,,,,11.73,,,,,
2017-05-18T22:06:15.134006,Labour,,1111884,1.05,1.01,,1.19,,,466.28,466.28,,40.8,,
2017-05-18T22:06:15.134006,Conservative,,1111885,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-18T22:06:15.134006,Liberal Democrat,,2938886,6.6,5.9,,,,,11.66,11.66,,,,
2017-05-18T22:06:15.134006,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-18T22:06:15.134006,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T10:06:14.569830,Labour,,1111884,1.05,1.01,,1.19,,,466.36,466.36,,40.81,,
2017-05-19T10:06:14.569830,Conservative,,1111885,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-19T10:06:14.569830,Liberal Democrat,,2938886,6.6,5.9,,,,,11.66,11.66,,,,
2017-05-19T10:06:14.569830,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-19T10:06:14.569830,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T22:06:11.416673,Labour,,1111884,1.05,1.01,,1.19,,,465.32,465.32,,40.72,,
2017-05-19T22:06:11.416673,Conservative,,1111885,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-19T22:06:11.416673,Liberal Democrat,,2938886,6.6,5.9,,,,,12.37,11.63,,,,
2017-05-19T22:06:11.416673,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-19T22:06:11.416673,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T10:06:10.201763,Labour,,1111884,1.05,1.01,,1.19,,,465.32,465.32,,40.72,,
2017-05-20T10:06:10.201763,Conservative,,1111885,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-20T10:06:10.201763,Liberal Democrat,,2938886,6.6,5.9,,,,,12.37,11.63,,,,
2017-05-20T10:06:10.201763,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-20T10:06:10.201763,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T22:06:09.302333,Labour,,1111884,1.05,1.01,,1.19,,,466.08,466.08,,40.78,,
2017-05-20T22:06:09.302333,Conservative,,1111885,24.0,20.0,,,,,11.65,11.65,,,,
2017-05-20T22:06:09.302333,Liberal Democrat,,2938886,6.6,5.9,,,,,12.39,11.65,,,,
2017-05-20T22:06:09.302333,UKIP,,3614201,90.0,,,,,,11.65,,,,,
2017-05-20T22:06:09.302333,Green,,2938887,90.0,,,,,,11.65,,,,,
2017-05-21T10:06:25.850721,Labour,,1111884,1.05,1.01,,1.19,,,465.32,465.32,,40.72,,
2017-05-21T10:06:25.850721,Conservative,24.0,1111885,,,,,,,,,,,,
2017-05-21T10:06:25.850721,Liberal Democrat,,2938886,6.6,5.9,,,,,12.37,11.63,,,,
2017-05-21T10:06:25.850721,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-21T10:06:25.850721,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-21T22:06:10.667055,Labour,,1111884,1.05,1.01,,1.17,,,464.92,464.92,,40.68,,
2017-05-21T22:06:10.667055,Conservative,24.0,1111885,,,,,,,,,,,,
2017-05-21T22:06:10.667055,Liberal Democrat,,2938886,6.6,5.9,,,,,12.36,11.62,,,,
2017-05-21T22:06:10.667055,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-21T22:06:10.667055,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-22T10:08:18.134134,Labour,,1111884,1.05,1.01,,1.17,,,464.04,464.04,,40.6,,
2017-05-22T10:08:18.134134,Conservative,24.0,1111885,24.0,,,,,,11.6,,,,,
2017-05-22T10:08:18.134134,Liberal Democrat,,2938886,6.6,5.9,,,,,12.33,11.6,,,,
2017-05-22T10:08:18.134134,UKIP,,3614201,90.0,,,,,,11.6,,,,,
2017-05-22T10:08:18.134134,Green,,2938887,90.0,,,,,,11.6,,,,,
2017-05-22T22:06:10.550305,Labour,,1111884,1.05,1.01,,1.17,,,462.64,462.64,,40.48,,
2017-05-22T22:06:10.550305,Conservative,24.0,1111885,24.0,,,,,,11.57,,,,,
2017-05-22T22:06:10.550305,Liberal Democrat,,2938886,6.6,5.9,,,,,12.29,11.57,,,,
2017-05-22T22:06:10.550305,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-22T22:06:10.550305,Green,,2938887,90.0,,,,,,11.57,,,,,
2017-05-23T10:06:17.265616,Labour,,1111884,,,,1.17,,,,,,40.4,,
