date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-25T22:04:05.483536,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:04:05.483536,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:04:05.483536,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:04:07.517174,Conservative,,1111885,,,,2.9,3.0,,,,,11.77,23.54,
2017-04-26T10:04:07.517174,Labour,,1111884,1.35,,,,,,47.07,,,,,
2017-04-26T10:04:07.517174,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:04:07.517174,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:04:07.517174,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:04:05.885468,Conservative,,1111885,,,,2.9,3.0,,,,,11.78,23.56,
2017-04-26T22:04:05.885468,Labour,,1111884,1.35,,,,,,47.11,,,,,
2017-04-26T22:04:05.885468,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:04:05.885468,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:04:05.885468,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:03:27.515197,Conservative,,1111885,,,,2.9,3.0,,,,,11.84,23.68,
2017-04-27T10:03:27.515197,Labour,,1111884,1.35,,,,,,47.36,,,,,
2017-04-27T10:03:27.515197,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:03:27.515197,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:03:27.515197,Green,,2938887,,,,,,,,,,,,
2017-04-27T22:03:30.411697,Conservative,,1111885,1.54,1.49,,2.9,3.0,,54.94,60.55,,11.87,23.74,
2017-04-27T22:03:30.411697,Labour,,1111884,2.34,2.24,1.35,,,,22.13,23.93,47.47,,,
2017-04-27T22:03:30.411697,Liberal Democrat,,2938886,13.5,11.0,,,,,11.87,11.87,,,,
2017-04-27T22:03:30.411697,UKIP,,3614201,23.0,19.0,,,,,11.87,11.87,,,,
2017-04-27T22:03:30.411697,Green,,2938887,85.0,,,,,,11.87,,,,,
2017-04-28T10:03:29.978867,Conservative,,1111885,1.54,1.49,,2.9,3.0,,54.76,60.35,,11.83,23.66,
2017-04-28T10:03:29.978867,Labour,,1111884,2.34,2.24,1.35,,,,22.06,23.85,47.32,,,
2017-04-28T10:03:29.978867,Liberal Democrat,,2938886,13.5,11.0,,,,,11.83,11.83,,,,
2017-04-28T10:03:29.978867,UKIP,,3614201,23.0,19.0,,,,,11.83,11.83,,,,
2017-04-28T10:03:29.978867,Green,,2938887,85.0,,,,,,11.83,,,,,
2017-04-28T22:03:29.835087,Conservative,,1111885,1.54,1.49,,2.9,3.0,,55.01,60.63,,11.88,23.77,
2017-04-28T22:03:29.835087,Labour,,1111884,2.34,2.24,1.35,,,,22.16,23.96,47.53,,,
2017-04-28T22:03:29.835087,Liberal Democrat,,2938886,13.5,11.0,,,,,11.88,11.88,,,,
2017-04-28T22:03:29.835087,UKIP,,3614201,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-28T22:03:29.835087,Green,,2938887,85.0,,,,,,11.88,,,,,
2017-04-29T10:03:34.034346,Conservative,,1111885,1.54,1.49,,2.88,2.9,3.0,55.01,60.63,,11.88,11.88,23.77
2017-04-29T10:03:34.034346,Labour,,1111884,2.34,2.24,1.35,10.0,,,22.16,23.96,47.53,11.88,,
2017-04-29T10:03:34.034346,Liberal Democrat,,2938886,13.5,11.0,,,,,11.88,11.88,,,,
2017-04-29T10:03:34.034346,UKIP,,3614201,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-29T10:03:34.034346,Green,,2938887,85.0,,,,,,11.88,,,,,
2017-04-29T22:03:28.021359,Conservative,,1111885,1.55,1.51,,2.88,2.9,3.0,53.79,58.0,,11.84,11.84,23.67
2017-04-29T22:03:28.021359,Labour,,1111884,2.36,2.28,1.35,10.0,,,21.75,23.11,47.34,11.84,,
2017-04-29T22:03:28.021359,Liberal Democrat,,2938886,14.0,12.0,,,,,11.84,11.84,,,,
2017-04-29T22:03:28.021359,UKIP,,3614201,24.0,20.0,,,,,11.84,11.84,,,,
2017-04-29T22:03:28.021359,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-04-30T10:03:27.578129,Conservative,,1111885,1.55,1.51,,2.88,2.9,3.0,54.03,58.26,,11.89,11.89,23.78
2017-04-30T10:03:27.578129,Labour,,1111884,2.36,2.28,,10.0,,,21.85,23.22,,11.89,,
2017-04-30T10:03:27.578129,Liberal Democrat,,2938886,14.0,12.0,,,,,11.89,11.89,,,,
2017-04-30T10:03:27.578129,UKIP,,3614201,24.0,20.0,,,,,11.89,11.89,,,,
2017-04-30T10:03:27.578129,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-04-30T22:03:28.272396,Conservative,,1111885,1.55,1.51,,2.88,2.9,3.0,53.96,58.19,,11.87,11.87,23.75
2017-04-30T22:03:28.272396,Labour,,1111884,2.36,2.28,,10.0,,,21.82,23.19,,11.87,,
2017-04-30T22:03:28.272396,Liberal Democrat,,2938886,14.0,12.0,,,,,11.87,11.87,,,,
2017-04-30T22:03:28.272396,UKIP,,3614201,24.0,20.0,,,,,11.87,11.87,,,,
2017-04-30T22:03:28.272396,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-01T10:03:28.644676,Conservative,,1111885,1.6,1.55,1.51,2.0,2.88,2.9,23.73,53.93,58.15,118.65,11.87,11.87
2017-05-01T10:03:28.644676,Labour,,1111884,2.36,2.28,,10.0,,,21.81,23.17,,11.87,,
2017-05-01T10:03:28.644676,Liberal Democrat,,2938886,14.0,12.0,,,,,11.87,11.87,,,,
2017-05-01T10:03:28.644676,UKIP,,3614201,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-01T10:03:28.644676,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-01T22:03:28.748654,Conservative,,1111885,1.6,1.55,1.51,1.95,2.0,2.88,23.65,53.74,57.94,11.82,118.23,11.82
2017-05-01T22:03:28.748654,Labour,,1111884,2.36,2.28,,10.0,,,21.73,23.09,,11.82,,
2017-05-01T22:03:28.748654,Liberal Democrat,,2938886,14.0,12.0,,,,,11.82,11.82,,,,
2017-05-01T22:03:28.748654,UKIP,,3614201,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-01T22:03:28.748654,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-02T10:03:27.789949,Conservative,,1111885,1.6,1.55,1.51,1.95,2.0,2.88,23.64,53.73,57.93,11.82,118.21,11.82
2017-05-02T10:03:27.789949,Labour,,1111884,2.36,2.28,,10.0,,,21.73,23.09,,11.82,,
2017-05-02T10:03:27.789949,Liberal Democrat,,2938886,14.0,12.0,,,,,11.82,11.82,,,,
2017-05-02T10:03:27.789949,UKIP,,3614201,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-02T10:03:27.789949,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-02T22:03:27.843839,Conservative,,1111885,1.6,1.55,1.51,1.95,2.0,2.88,23.68,53.8,58.02,11.84,118.38,11.84
2017-05-02T22:03:27.843839,Labour,,1111884,2.36,2.28,,10.0,,,21.76,23.12,,15.39,,
2017-05-02T22:03:27.843839,Liberal Democrat,,2938886,14.0,12.0,,,,,11.84,11.84,,,,
2017-05-02T22:03:27.843839,UKIP,,3614201,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-02T22:03:27.843839,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T10:03:28.139555,Conservative,,1111885,1.6,1.55,1.51,1.95,2.0,3.0,23.67,53.79,58.01,11.84,118.36,23.67
2017-05-03T10:03:28.139555,Labour,,1111884,2.36,2.28,,8.2,9.0,,21.75,23.12,,11.84,3.55,
2017-05-03T10:03:28.139555,Liberal Democrat,,2938886,14.0,12.0,,,,,11.84,11.84,,,,
2017-05-03T10:03:28.139555,UKIP,,3614201,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-03T10:03:28.139555,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T22:03:29.628598,Conservative,1.6,1111885,1.55,1.51,,1.95,2.0,3.0,53.73,57.94,,11.82,118.22,23.64
2017-05-03T22:03:29.628598,Labour,,1111884,2.36,2.28,,8.2,9.0,,21.73,23.09,,11.82,3.55,
2017-05-03T22:03:29.628598,Liberal Democrat,,2938886,14.0,12.0,,,,,11.82,11.82,,,,
2017-05-03T22:03:29.628598,UKIP,,3614201,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-03T22:03:29.628598,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-04T10:03:27.912437,Conservative,1.6,1111885,1.55,1.51,,1.95,2.0,3.0,53.62,57.82,,11.8,117.98,23.6
2017-05-04T10:03:27.912437,Labour,,1111884,2.36,2.28,,8.2,9.0,,21.68,23.04,,11.8,3.54,
2017-05-04T10:03:27.912437,Liberal Democrat,,2938886,14.0,12.0,,,,,11.8,11.8,,,,
2017-05-04T10:03:27.912437,UKIP,,3614201,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-04T10:03:27.912437,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-04T22:03:31.900746,Conservative,1.6,1111885,,,,1.95,2.0,3.0,,,,11.77,117.68,23.54
2017-05-04T22:03:31.900746,Labour,,1111884,,,,8.2,9.0,,,,,11.77,3.53,
2017-05-04T22:03:31.900746,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:03:31.900746,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:03:31.900746,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:03:31.572041,Conservative,1.6,1111885,1.28,1.24,,1.95,2.0,3.0,105.37,122.93,,11.8,118.02,23.6
2017-05-05T10:03:31.572041,Labour,,1111884,3.1,2.96,,8.2,9.0,,14.04,15.05,,11.8,3.54,
2017-05-05T10:03:31.572041,Liberal Democrat,,2938886,14.0,,,,,,11.8,,,,,
2017-05-05T10:03:31.572041,UKIP,,3614201,24.0,,,,,,11.8,,,,,
2017-05-05T10:03:31.572041,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-05T22:03:32.111762,Conservative,1.6,1111885,1.28,1.24,,1.8,1.95,2.0,105.39,122.95,,17.71,11.8,118.04
2017-05-05T22:03:32.111762,Labour,,1111884,3.1,2.96,,8.2,9.0,,14.05,15.05,,11.8,3.54,
2017-05-05T22:03:32.111762,Liberal Democrat,,2938886,14.0,12.0,,,,,11.8,11.8,,,,
2017-05-05T22:03:32.111762,UKIP,,3614201,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-05T22:03:32.111762,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T10:03:31.128347,Conservative,1.6,1111885,1.28,1.24,,1.8,1.95,2.0,105.39,122.95,,17.71,11.8,118.04
2017-05-06T10:03:31.128347,Labour,,1111884,3.1,2.96,,8.2,9.0,,14.05,15.05,,11.8,3.54,
2017-05-06T10:03:31.128347,Liberal Democrat,,2938886,14.0,12.0,,,,,11.8,11.8,,,,
2017-05-06T10:03:31.128347,UKIP,,3614201,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T10:03:31.128347,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T22:03:28.268753,Conservative,1.6,1111885,1.28,1.24,,1.8,1.95,2.0,105.39,122.95,,17.71,11.8,118.04
2017-05-06T22:03:28.268753,Labour,,1111884,3.1,2.96,,8.2,9.0,,14.05,15.05,,11.8,3.54,
2017-05-06T22:03:28.268753,Liberal Democrat,,2938886,14.0,12.0,,,,,11.8,11.8,,,,
2017-05-06T22:03:28.268753,UKIP,,3614201,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T22:03:28.268753,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T10:03:28.680564,Conservative,1.6,1111885,1.28,1.24,,1.8,1.95,2.0,105.39,122.95,,17.71,11.8,118.04
2017-05-07T10:03:28.680564,Labour,,1111884,3.1,2.96,,8.2,9.0,,14.05,15.05,,11.8,3.54,
2017-05-07T10:03:28.680564,Liberal Democrat,,2938886,14.0,12.0,,,,,11.8,11.8,,,,
2017-05-07T10:03:28.680564,UKIP,,3614201,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-07T10:03:28.680564,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T22:03:28.381739,Conservative,1.28,1111885,1.28,1.24,,1.8,1.95,2.0,105.25,122.79,,17.68,11.79,117.89
2017-05-07T22:03:28.381739,Labour,,1111884,3.1,2.96,,8.2,9.0,,14.03,15.03,,11.79,3.54,
2017-05-07T22:03:28.381739,Liberal Democrat,,2938886,14.0,12.0,,,,,11.79,11.79,,,,
2017-05-07T22:03:28.381739,UKIP,,3614201,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-07T22:03:28.381739,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-08T10:03:24.336581,Conservative,1.28,1111885,1.2,1.16,,1.8,1.95,2.0,148.2,185.25,,17.78,11.86,118.56
2017-05-08T10:03:24.336581,Labour,,1111884,3.5,3.3,,8.2,9.0,,11.86,12.88,,11.86,3.56,
2017-05-08T10:03:24.336581,Liberal Democrat,,2938886,16.0,14.0,,,,,11.86,11.86,,,,
2017-05-08T10:03:24.336581,UKIP,,3614201,24.0,20.0,,,,,11.86,11.86,,,,
2017-05-08T10:03:24.336581,Green,,2938887,90.0,,,,,,11.86,,,,,
2017-05-08T22:03:24.564051,Conservative,1.28,1111885,1.28,1.24,,1.8,1.95,2.0,105.78,123.41,,17.77,11.85,118.48
2017-05-08T22:03:24.564051,Labour,,1111884,3.4,3.2,,8.2,9.0,,12.33,13.46,,11.85,3.55,
2017-05-08T22:03:24.564051,Liberal Democrat,,2938886,16.0,14.0,,,,,11.85,11.85,,,,
2017-05-08T22:03:24.564051,UKIP,,3614201,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-08T22:03:24.564051,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T10:04:01.525042,Conservative,1.28,1111885,,,,1.8,1.95,2.0,,,,17.78,11.85,118.54
2017-05-09T10:04:01.525042,Labour,,1111884,,,,8.2,9.0,,,,,11.85,3.56,
2017-05-09T10:04:01.525042,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:04:01.525042,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:04:01.525042,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:04:01.272557,Conservative,1.28,1111885,1.28,1.24,,1.8,2.0,3.0,106.21,123.91,,17.84,118.96,23.79
2017-05-09T22:04:01.272557,Labour,,1111884,3.4,3.2,,8.2,9.0,,12.38,13.51,,11.9,3.57,
2017-05-09T22:04:01.272557,Liberal Democrat,,2938886,16.0,14.0,,,,,11.9,11.9,,,,
2017-05-09T22:04:01.272557,UKIP,,3614201,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-09T22:04:01.272557,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-10T10:04:02.005008,Conservative,1.28,1111885,1.34,1.3,1.29,1.8,2.0,3.0,87.61,99.3,59.58,17.87,119.16,23.83
2017-05-10T10:04:02.005008,Labour,,1111884,2.96,2.88,,8.2,9.0,,15.19,15.84,,11.92,3.57,
2017-05-10T10:04:02.005008,Liberal Democrat,,2938886,16.0,14.0,,,,,11.92,11.92,,,,
2017-05-10T10:04:02.005008,UKIP,,3614201,24.0,20.0,,,,,11.92,11.92,,,,
2017-05-10T10:04:02.005008,Green,,2938887,90.0,,,,,,11.92,,,,,
2017-05-10T22:04:03.732731,Conservative,1.28,1111885,1.34,1.3,1.29,1.8,3.0,,87.5,99.17,59.51,17.85,11.9,
2017-05-10T22:04:03.732731,Labour,,1111884,2.96,2.88,,8.2,9.0,,15.17,15.82,,11.9,3.57,
2017-05-10T22:04:03.732731,Liberal Democrat,,2938886,16.0,14.0,,,,,11.9,11.9,,,,
2017-05-10T22:04:03.732731,UKIP,,3614201,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-10T22:04:03.732731,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-11T10:04:02.844843,Conservative,1.28,1111885,1.34,1.3,,1.8,3.0,,87.41,99.07,,17.83,11.89,
2017-05-11T10:04:02.844843,Labour,,1111884,2.96,2.88,,9.0,,,15.16,15.8,,3.57,,
2017-05-11T10:04:02.844843,Liberal Democrat,,2938886,16.0,14.0,,,,,11.89,11.89,,,,
2017-05-11T10:04:02.844843,UKIP,,3614201,24.0,20.0,,,,,11.89,11.89,,,,
2017-05-11T10:04:02.844843,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-05-11T22:06:10.320837,Conservative,1.34,1111885,1.36,1.34,1.3,1.8,3.0,,59.33,87.24,98.88,17.8,11.87,
2017-05-11T22:06:10.320837,Labour,,1111884,2.96,2.88,,9.0,,,15.13,15.77,,3.56,,
2017-05-11T22:06:10.320837,Liberal Democrat,,2938886,16.0,14.0,,,,,11.87,11.87,,,,
2017-05-11T22:06:10.320837,UKIP,,3614201,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-11T22:06:10.320837,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-12T10:04:02.018691,Conservative,1.34,1111885,1.36,1.34,1.3,3.0,,,59.13,86.94,98.55,17.74,,
2017-05-12T10:04:02.018691,Labour,,1111884,2.96,2.88,,9.0,,,15.08,15.72,,3.55,,
2017-05-12T10:04:02.018691,Liberal Democrat,,2938886,16.0,14.0,,,,,11.83,11.83,,,,
2017-05-12T10:04:02.018691,UKIP,,3614201,24.0,20.0,,,,,11.83,11.83,,,,
2017-05-12T10:04:02.018691,Green,,2938887,90.0,,,,,,11.83,,,,,
2017-05-12T22:04:01.140608,Conservative,1.34,1111885,1.34,1.3,,3.0,,,86.67,98.24,,17.68,,
2017-05-12T22:04:01.140608,Labour,,1111884,2.96,2.88,,9.0,,,15.03,15.67,,3.54,,
2017-05-12T22:04:01.140608,Liberal Democrat,,2938886,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-12T22:04:01.140608,UKIP,,3614201,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-12T22:04:01.140608,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T10:04:01.560523,Conservative,1.34,1111885,1.34,1.3,,3.0,,,86.67,98.24,,17.68,,
2017-05-13T10:04:01.560523,Labour,,1111884,2.96,2.88,,9.0,,,15.03,15.67,,3.54,,
2017-05-13T10:04:01.560523,Liberal Democrat,,2938886,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-13T10:04:01.560523,UKIP,,3614201,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T10:04:01.560523,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T22:04:02.239654,Conservative,1.34,1111885,1.34,1.3,,3.0,,,86.67,98.24,,17.68,,
2017-05-13T22:04:02.239654,Labour,,1111884,2.96,2.88,,,,,15.03,15.67,,,,
2017-05-13T22:04:02.239654,Liberal Democrat,,2938886,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-13T22:04:02.239654,UKIP,,3614201,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T22:04:02.239654,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T10:04:04.896979,Conservative,1.34,1111885,1.36,1.34,1.3,3.0,,,34.48,86.69,98.26,17.69,,
2017-05-14T10:04:04.896979,Labour,,1111884,2.96,2.88,,,,,15.03,15.67,,,,
2017-05-14T10:04:04.896979,Liberal Democrat,,2938886,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-14T10:04:04.896979,UKIP,,3614201,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T10:04:04.896979,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T22:04:01.609282,Conservative,1.37,1111885,1.36,1.34,1.3,3.0,,,29.48,86.69,98.25,21.23,,
2017-05-14T22:04:01.609282,Labour,,1111884,2.96,2.88,,,,,15.03,15.67,,,,
2017-05-14T22:04:01.609282,Liberal Democrat,,2938886,16.0,14.0,,,,,11.79,11.79,,,,
2017-05-14T22:04:01.609282,UKIP,,3614201,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T22:04:01.609282,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-15T10:04:01.812706,Conservative,1.37,1111885,1.36,1.34,1.3,3.0,,,29.51,86.77,98.35,21.24,,
2017-05-15T10:04:01.812706,Labour,,1111884,2.96,2.88,,,,,15.05,15.68,,,,
2017-05-15T10:04:01.812706,Liberal Democrat,,2938886,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-15T10:04:01.812706,UKIP,,3614201,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-15T10:04:01.812706,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-15T22:04:04.668426,Conservative,1.3,1111885,1.3,1.26,,1.45,3.0,,97.9,112.97,,64.02,17.62,
2017-05-15T22:04:04.668426,Labour,,1111884,2.96,2.88,,,,,14.98,15.61,,,,
2017-05-15T22:04:04.668426,Liberal Democrat,,2938886,16.0,14.0,,,,,11.75,11.75,,,,
2017-05-15T22:04:04.668426,UKIP,,3614201,24.0,20.0,,,,,11.75,11.75,,,,
2017-05-15T22:04:04.668426,Green,,2938887,90.0,,,,,,11.75,,,,,
2017-05-16T10:04:01.789174,Conservative,1.3,1111885,1.3,1.26,,1.45,3.0,,97.21,112.17,,63.59,17.5,
2017-05-16T10:04:01.789174,Labour,,1111884,2.96,2.88,,,,,14.87,15.5,,,,
2017-05-16T10:04:01.789174,Liberal Democrat,,2938886,16.0,14.0,,,,,11.67,11.67,,,,
2017-05-16T10:04:01.789174,UKIP,,3614201,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-16T10:04:01.789174,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-16T22:04:01.306211,Conservative,1.3,1111885,1.3,1.26,,1.42,3.0,,97.12,112.06,,63.54,17.48,
2017-05-16T22:04:01.306211,Labour,,1111884,2.96,2.88,,6.0,,,14.86,15.49,,2.33,,
2017-05-16T22:04:01.306211,Liberal Democrat,,2938886,16.0,14.0,,,,,11.66,11.66,,,,
2017-05-16T22:04:01.306211,UKIP,,3614201,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-16T22:04:01.306211,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-17T10:04:02.317450,Conservative,1.3,1111885,1.3,1.26,,1.42,3.0,,97.21,112.17,,63.59,17.5,
2017-05-17T10:04:02.317450,Labour,,1111884,2.96,2.88,,6.0,,,14.87,15.5,,2.33,,
2017-05-17T10:04:02.317450,Liberal Democrat,,2938886,16.0,14.0,,,,,11.67,11.67,,,,
2017-05-17T10:04:02.317450,UKIP,,3614201,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-17T10:04:02.317450,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-17T22:04:17.606566,Conservative,1.3,1111885,1.3,1.26,,3.0,,,96.85,111.76,,20.97,,
2017-05-17T22:04:17.606566,Labour,,1111884,2.96,2.88,,6.0,,,14.82,15.45,,2.32,,
2017-05-17T22:04:17.606566,Liberal Democrat,,2938886,16.0,14.0,,,,,11.62,11.62,,,,
2017-05-17T22:04:17.606566,UKIP,,3614201,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-17T22:04:17.606566,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-18T10:04:03.097796,Conservative,1.3,1111885,1.3,1.26,,3.0,,,97.71,112.75,,21.14,,
2017-05-18T10:04:03.097796,Labour,,1111884,2.96,2.88,,6.0,,,14.95,15.58,,2.35,,
2017-05-18T10:04:03.097796,Liberal Democrat,,2938886,16.0,14.0,,,,,11.73,11.73,,,,
2017-05-18T10:04:03.097796,UKIP,,3614201,24.0,20.0,,,,,11.73,11.73,,,,
2017-05-18T10:04:03.097796,Green,,2938887,90.0,,,,,,11.73,,,,,
2017-05-18T22:04:02.126334,Conservative,1.3,1111885,1.28,1.24,,3.0,,,104.07,121.42,,21.03,,
