date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:05:40.756617,Liberal Democrat,,2938886,29.0,,,,,,11.83,,,,,
2017-04-28T10:05:40.756617,UKIP,,3614201,29.0,,,,,,11.83,,,,,
2017-04-28T10:05:40.756617,Green,,2938887,29.0,,,,,,11.83,,,,,
2017-04-28T22:05:41.243648,Conservative,,1111885,,,,1.16,,,,,,297.08,,
2017-04-28T22:05:41.243648,Labour,,1111884,29.0,,,,,,11.88,,,,,
2017-04-28T22:05:41.243648,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-28T22:05:41.243648,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-28T22:05:41.243648,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-29T10:05:51.653859,Conservative,,1111885,,,,1.16,,,,,,297.08,,
2017-04-29T10:05:51.653859,Labour,,1111884,29.0,,,,,,11.88,,,,,
2017-04-29T10:05:51.653859,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:05:51.653859,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-29T10:05:51.653859,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-29T22:05:40.599748,Conservative,,1111885,,,,1.16,,,,,,306.08,,
2017-04-29T22:05:40.599748,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:40.599748,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:40.599748,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:40.599748,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-04-30T10:05:42.071967,Conservative,,1111885,,,,1.16,,,,,,307.45,,
2017-04-30T10:05:42.071967,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:42.071967,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:42.071967,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:42.071967,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-04-30T22:05:42.430048,Conservative,,1111885,,,,1.16,,,,,,307.06,,
2017-04-30T22:05:42.430048,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:42.430048,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:42.430048,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:42.430048,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:44.580279,Conservative,,1111885,,,,1.16,,,,,,306.85,,
2017-05-01T10:05:44.580279,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:44.580279,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:44.580279,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:44.580279,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T22:05:44.480383,Conservative,,1111885,,,,1.16,,,,,,305.77,,
2017-05-01T22:05:44.480383,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-01T22:05:44.480383,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-01T22:05:44.480383,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-01T22:05:44.480383,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:43.263698,Conservative,,1111885,,,,1.16,,,,,,305.72,,
2017-05-02T10:05:43.263698,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:43.263698,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:43.263698,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:43.263698,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-02T22:05:41.219842,Conservative,,1111885,,,,1.16,,,,,,306.16,,
2017-05-02T22:05:41.219842,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:41.219842,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:41.219842,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:41.219842,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:46.091668,Conservative,,1111885,,,,1.16,,,,,,306.1,,
2017-05-03T10:05:46.091668,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:46.091668,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:46.091668,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:46.091668,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T22:05:51.228340,Conservative,,1111885,,,,1.16,,,,,,305.74,,
2017-05-03T22:05:51.228340,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-03T22:05:51.228340,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:05:51.228340,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-03T22:05:51.228340,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-04T10:05:47.948427,Conservative,,1111885,,,,1.16,,,,,,305.12,,
2017-05-04T10:05:47.948427,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:47.948427,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:47.948427,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:47.948427,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-04T22:06:00.500601,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:06:00.500601,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:06:00.500601,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:06:00.500601,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:06:00.500601,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:05:50.432717,Conservative,,1111885,,,,1.16,,,,,,305.22,,
2017-05-05T10:05:50.432717,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T10:05:50.432717,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:05:50.432717,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T10:05:50.432717,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:47.976341,Conservative,,1111885,,,,1.16,,,,,,305.28,,
2017-05-05T22:05:47.976341,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:47.976341,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:47.976341,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:47.976341,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:48.313076,Conservative,,1111885,,,,1.16,,,,,,305.28,,
2017-05-06T10:05:48.313076,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:48.313076,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:48.313076,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:48.313076,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T22:05:51.916188,Conservative,,1111885,,,,1.16,,,,,,305.28,,
2017-05-06T22:05:51.916188,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:05:51.916188,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T22:05:51.916188,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:05:51.916188,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T10:05:50.124701,Conservative,,1111885,,,,1.16,,,,,,305.28,,
2017-05-07T10:05:50.124701,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:05:50.124701,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-07T10:05:50.124701,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:05:50.124701,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T22:08:04.260964,Conservative,,1111885,,,,1.16,,,,,,304.89,,
2017-05-07T22:08:04.260964,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:04.260964,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:04.260964,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:04.260964,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-08T10:05:47.256442,Conservative,,1111885,,,,1.16,,,,,,306.62,,
2017-05-08T10:05:47.256442,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:47.256442,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:47.256442,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:47.256442,Green,,2938887,30.0,,,,,,11.86,,,,,
2017-05-08T22:05:47.076395,Conservative,,1111885,,,,1.16,,,,,,306.41,,
2017-05-08T22:05:47.076395,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:47.076395,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:47.076395,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:47.076395,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:50.160762,Conservative,,1111885,,,,1.16,,,,,,306.57,,
2017-05-09T10:05:50.160762,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:50.160762,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:50.160762,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:50.160762,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T22:05:47.520046,Conservative,,1111885,,,,1.16,,,,,,307.66,,
2017-05-09T22:05:47.520046,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:47.520046,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:47.520046,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:47.520046,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-10T10:05:53.112751,Conservative,,1111885,,,,1.16,,,,,,308.17,,
2017-05-10T10:05:53.112751,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T10:05:53.112751,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:05:53.112751,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:05:53.112751,Green,,2938887,30.0,,,,,,11.92,,,,,
2017-05-10T22:06:02.364299,Conservative,,1111885,,,,1.16,,,,,,307.78,,
2017-05-10T22:06:02.364299,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:02.364299,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:02.364299,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:02.364299,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-11T10:05:50.916640,Conservative,,1111885,,,,1.16,,,,,,307.47,,
2017-05-11T10:05:50.916640,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T10:05:50.916640,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:05:50.916640,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:05:50.916640,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-05-11T22:07:56.879899,Conservative,,1111885,,,,1.16,,,,,,306.88,,
2017-05-11T22:07:56.879899,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-11T22:07:56.879899,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:07:56.879899,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:07:56.879899,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-12T10:05:52.532669,Conservative,,1111885,,,,1.16,,,,,,305.84,,
2017-05-12T10:05:52.532669,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T10:05:52.532669,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:05:52.532669,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:05:52.532669,Green,,2938887,30.0,,,,,,11.83,,,,,
2017-05-12T22:05:48.201312,Conservative,,1111885,,,,1.16,,,,,,304.89,,
2017-05-12T22:05:48.201312,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:48.201312,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:48.201312,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:48.201312,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T10:05:54.713076,Conservative,,1111885,,,,1.16,,,,,,304.89,,
2017-05-13T10:05:54.713076,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:05:54.713076,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:05:54.713076,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:05:54.713076,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T22:05:58.523827,Conservative,,1111885,,,,1.16,,,,,,304.89,,
2017-05-13T22:05:58.523827,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:05:58.523827,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:05:58.523827,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:05:58.523827,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T10:05:54.768871,Conservative,,1111885,,,,1.16,,,,,,304.97,,
2017-05-14T10:05:54.768871,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:05:54.768871,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:05:54.768871,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:05:54.768871,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:50.232639,Conservative,,1111885,,,,1.16,,,,,,304.94,,
2017-05-14T22:05:50.232639,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:50.232639,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:50.232639,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:50.232639,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-15T10:05:49.909288,Conservative,,1111885,,,,1.16,,,,,,305.22,,
2017-05-15T10:05:49.909288,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T10:05:49.909288,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:05:49.909288,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T10:05:49.909288,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-15T22:05:57.383926,Conservative,,1111885,,,,1.16,,,,,,303.85,,
2017-05-15T22:05:57.383926,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-15T22:05:57.383926,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:05:57.383926,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-15T22:05:57.383926,Green,,2938887,30.0,,,,,,11.75,,,,,
2017-05-16T10:05:50.081663,Conservative,,1111885,,,,1.16,,,,,,301.71,,
2017-05-16T10:05:50.081663,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T10:05:50.081663,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:05:50.081663,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T10:05:50.081663,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-16T22:05:50.341165,Conservative,,1111885,,,,1.16,,,,,,301.42,,
2017-05-16T22:05:50.341165,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-16T22:05:50.341165,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-16T22:05:50.341165,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-16T22:05:50.341165,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-17T10:05:50.605162,Conservative,,1111885,,,,1.16,,,,,,301.71,,
2017-05-17T10:05:50.605162,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T10:05:50.605162,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T10:05:50.605162,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-17T10:05:50.605162,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-17T22:06:31.863359,Conservative,,1111885,,,,1.16,,,,,,300.59,,
2017-05-17T22:06:31.863359,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:31.863359,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:31.863359,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:31.863359,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-18T10:05:56.822360,Conservative,,1111885,,,,1.16,,,,,,303.26,,
2017-05-18T10:05:56.822360,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T10:05:56.822360,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:05:56.822360,UKIP,,3614201,30.0,,,,,,11.73,,,,,
2017-05-18T10:05:56.822360,Green,,2938887,30.0,,,,,,11.73,,,,,
2017-05-18T22:05:54.666239,Conservative,,1111885,,,,1.16,,,,,,301.47,,
2017-05-18T22:05:54.666239,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-18T22:05:54.666239,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:05:54.666239,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-18T22:05:54.666239,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-19T10:05:55.945776,Conservative,,1111885,,,,1.16,,,,,,301.53,,
2017-05-19T10:05:55.945776,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:05:55.945776,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T10:05:55.945776,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-19T10:05:55.945776,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-19T22:05:51.601885,Conservative,,1111885,,,,1.16,,,,,,300.85,,
2017-05-19T22:05:51.601885,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-19T22:05:51.601885,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-19T22:05:51.601885,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-19T22:05:51.601885,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-20T10:05:50.989642,Conservative,,1111885,,,,1.16,,,,,,300.85,,
2017-05-20T10:05:50.989642,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:05:50.989642,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-20T10:05:50.989642,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-20T10:05:50.989642,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-20T22:05:50.350833,Conservative,,1111885,,,,1.16,,,,,,301.34,,
2017-05-20T22:05:50.350833,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-20T22:05:50.350833,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-20T22:05:50.350833,UKIP,,3614201,30.0,,,,,,11.65,,,,,
2017-05-20T22:05:50.350833,Green,,2938887,30.0,,,,,,11.65,,,,,
2017-05-21T10:06:05.065818,Conservative,,1111885,,,,1.16,,,,,,300.85,,
2017-05-21T10:06:05.065818,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:05.065818,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-21T10:06:05.065818,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:05.065818,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-21T22:05:51.505901,Conservative,,1111885,,,,1.16,,,,,,300.59,,
2017-05-21T22:05:51.505901,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-21T22:05:51.505901,Liberal Democrat,,2938886,30.0,,,,,,11.81,,,,,
2017-05-21T22:05:51.505901,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-21T22:05:51.505901,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-22T10:05:51.986204,Conservative,,1111885,,,,1.16,,,,,,300.03,,
2017-05-22T10:05:51.986204,Labour,,1111884,30.0,,,,,,11.6,,,,,
2017-05-22T10:05:51.986204,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-22T10:05:51.986204,UKIP,,3614201,30.0,,,,,,11.6,,,,,
2017-05-22T10:05:51.986204,Green,,2938887,30.0,,,,,,11.6,,,,,
2017-05-22T22:05:50.926669,Conservative,,1111885,,,,1.16,,,,,,299.12,,
2017-05-22T22:05:50.926669,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-22T22:05:50.926669,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-22T22:05:50.926669,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-22T22:05:50.926669,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-23T10:05:57.578203,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:05:57.578203,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:05:57.578203,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:05:57.578203,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:05:57.578203,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:05:53.643060,Conservative,,1111885,,,,1.16,,,,,,299.69,,
2017-05-23T22:05:53.643060,Labour,,1111884,30.0,,,,,,11.59,,,,,
2017-05-23T22:05:53.643060,Liberal Democrat,,2938886,30.0,,,,,,11.77,,,,,
2017-05-23T22:05:53.643060,UKIP,,3614201,30.0,,,,,,11.59,,,,,
2017-05-23T22:05:53.643060,Green,,2938887,30.0,,,,,,11.59,,,,,
2017-05-24T10:05:50.221491,Conservative,,1111885,,,,1.16,,,,,,300.47,,
2017-05-24T10:05:50.221491,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-24T10:05:50.221491,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-24T10:05:50.221491,UKIP,,3614201,30.0,,,,,,11.62,,,,,
