date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-01T10:06:43.944058,Labour,,1111884,1.02,,,1.29,1.31,,474.6,,,53.35,48.91,
2017-05-01T10:06:43.944058,Liberal Democrat,,2938886,55.0,,,,,,12.32,,,,,
2017-05-01T10:06:43.944058,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-01T10:06:43.944058,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:06:47.724328,Conservative,,1111885,5.8,5.4,,,,,11.82,11.82,,,,
2017-05-01T22:06:47.724328,Labour,,1111884,1.02,,,1.29,1.31,,472.92,,,53.16,48.74,
2017-05-01T22:06:47.724328,Liberal Democrat,,2938886,55.0,,,,,,12.28,,,,,
2017-05-01T22:06:47.724328,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-01T22:06:47.724328,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:39.781448,Conservative,,1111885,5.8,5.4,,,,,11.82,11.82,,,,
2017-05-02T10:06:39.781448,Labour,,1111884,1.02,,,1.29,1.31,,472.84,,,53.15,48.73,
2017-05-02T10:06:39.781448,Liberal Democrat,,2938886,55.0,,,,,,12.28,,,,,
2017-05-02T10:06:39.781448,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-02T10:06:39.781448,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:06:38.975676,Conservative,,1111885,5.8,5.4,,,,,11.84,11.84,,,,
2017-05-02T22:06:38.975676,Labour,,1111884,1.02,,,1.29,1.31,,473.52,,,53.23,48.8,
2017-05-02T22:06:38.975676,Liberal Democrat,,2938886,55.0,,,,,,12.29,,,,,
2017-05-02T22:06:38.975676,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-02T22:06:38.975676,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:44.604408,Conservative,,1111885,5.8,5.4,,,,,11.84,11.84,,,,
2017-05-03T10:06:44.604408,Labour,,1111884,1.02,,,1.29,1.31,,473.44,,,53.22,48.79,
2017-05-03T10:06:44.604408,Liberal Democrat,,2938886,55.0,,,,,,12.29,,,,,
2017-05-03T10:06:44.604408,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-03T10:06:44.604408,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:07:01.019367,Conservative,,1111885,5.8,5.4,,,,,11.82,11.82,,,,
2017-05-03T22:07:01.019367,Labour,,1111884,1.02,,,1.29,1.31,,472.88,,,53.15,48.73,
2017-05-03T22:07:01.019367,Liberal Democrat,,2938886,55.0,,,,,,12.27,,,,,
2017-05-03T22:07:01.019367,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-03T22:07:01.019367,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:06:47.172223,Conservative,,1111885,5.8,5.4,,,,,11.8,11.8,,,,
2017-05-04T10:06:47.172223,Labour,,1111884,1.02,,,1.29,1.31,,471.92,,,53.05,48.63,
2017-05-04T10:06:47.172223,Liberal Democrat,,2938886,55.0,,,,,,12.25,,,,,
2017-05-04T10:06:47.172223,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-04T10:06:47.172223,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:07:16.741072,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:07:16.741072,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:07:16.741072,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:07:16.741072,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:07:16.741072,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:49.572068,Conservative,,1111885,6.0,5.6,,,,,11.8,11.8,,,,
2017-05-05T10:06:49.572068,Labour,,1111884,1.05,1.01,,1.28,1.3,,472.08,472.08,,55.32,50.84,
2017-05-05T10:06:49.572068,Liberal Democrat,,2938886,55.0,,,,,,12.25,,,,,
2017-05-05T10:06:49.572068,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T10:06:49.572068,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:46.500088,Conservative,,1111885,4.8,4.4,,38.0,,,11.8,11.8,,10.48,,
2017-05-05T22:06:46.500088,Labour,,1111884,1.08,1.04,,1.35,1.38,,368.86,472.16,,41.97,37.64,
2017-05-05T22:06:46.500088,Liberal Democrat,,2938886,55.0,,,,,,12.25,,,,,
2017-05-05T22:06:46.500088,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T22:06:46.500088,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:46.764193,Conservative,,1111885,4.8,4.4,,38.0,,,11.8,11.8,,10.48,,
2017-05-06T10:06:46.764193,Labour,,1111884,1.08,1.04,,1.35,1.38,,368.86,472.16,,41.97,37.64,
2017-05-06T10:06:46.764193,Liberal Democrat,,2938886,55.0,,,,,,12.25,,,,,
2017-05-06T10:06:46.764193,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T10:06:46.764193,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:51.675508,Conservative,,1111885,4.8,4.4,,38.0,,,12.34,11.8,,10.48,,
2017-05-06T22:06:51.675508,Labour,,1111884,1.08,1.04,,1.35,1.38,,368.86,472.16,,45.51,37.64,
2017-05-06T22:06:51.675508,Liberal Democrat,,2938886,55.0,,,,,,12.25,,,,,
2017-05-06T22:06:51.675508,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T22:06:51.675508,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:06:55.544642,Conservative,,1111885,4.8,4.4,,38.0,,,12.34,11.8,,10.48,,
2017-05-07T10:06:55.544642,Labour,,1111884,1.08,1.04,,1.35,1.38,,368.86,472.16,,45.51,37.64,
2017-05-07T10:06:55.544642,Liberal Democrat,,2938886,55.0,,,,,,12.25,,,,,
2017-05-07T10:06:55.544642,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-07T10:06:55.544642,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:09:02.350199,Conservative,7.6,1111885,4.8,4.4,,38.0,,,11.79,11.79,,16.76,,
2017-05-07T22:09:02.350199,Labour,1.15,1111884,1.25,1.08,1.04,1.35,1.38,,26.17,368.39,471.56,41.92,37.59,
2017-05-07T22:09:02.350199,Liberal Democrat,,2938886,55.0,1.25,,,,,12.23,21.46,,,,
2017-05-07T22:09:02.350199,UKIP,,3614201,55.0,1.25,,,,,11.79,21.46,,,,
2017-05-07T22:09:02.350199,Green,,2938887,100.0,1.25,,,,,11.79,21.46,,,,
2017-05-08T10:06:47.183798,Conservative,7.6,1111885,4.8,4.4,,38.0,,,11.86,11.86,,16.86,,
2017-05-08T10:06:47.183798,Labour,1.15,1111884,1.25,1.08,1.04,1.35,1.38,,26.32,370.49,474.24,42.15,37.8,
2017-05-08T10:06:47.183798,Liberal Democrat,,2938886,55.0,1.25,,,,,12.3,21.58,,,,
2017-05-08T10:06:47.183798,UKIP,,3614201,55.0,1.25,,,,,11.86,21.58,,,,
2017-05-08T10:06:47.183798,Green,,2938887,100.0,1.25,,,,,11.86,21.58,,,,
2017-05-08T22:06:45.024720,Conservative,7.6,1111885,4.8,4.4,,38.0,,,11.85,11.85,,16.85,,
2017-05-08T22:06:45.024720,Labour,1.15,1111884,1.25,1.08,1.04,1.35,1.38,,26.3,370.24,473.92,42.13,37.78,
2017-05-08T22:06:45.024720,Liberal Democrat,,2938886,55.0,1.25,,,,,12.29,21.56,,,,
2017-05-08T22:06:45.024720,UKIP,,3614201,55.0,1.25,,,,,11.85,21.56,,,,
2017-05-08T22:06:45.024720,Green,,2938887,100.0,1.25,,,,,11.85,21.56,,,,
2017-05-09T10:06:48.554939,Conservative,7.6,1111885,4.8,4.4,,38.0,,,11.85,11.85,,16.85,,
2017-05-09T10:06:48.554939,Labour,1.15,1111884,1.25,1.08,1.04,1.35,1.38,,26.32,370.43,474.16,42.15,37.8,
2017-05-09T10:06:48.554939,Liberal Democrat,,2938886,55.0,1.25,,,,,12.3,21.57,,,,
2017-05-09T10:06:48.554939,UKIP,,3614201,55.0,1.25,,,,,11.85,21.57,,,,
2017-05-09T10:06:48.554939,Green,,2938887,100.0,1.25,,,,,11.85,21.57,,,,
2017-05-09T22:06:45.289465,Conservative,5.0,1111885,4.8,4.4,,38.0,,,11.9,11.9,,10.57,,
2017-05-09T22:06:45.289465,Labour,1.25,1111884,1.08,1.04,,1.35,1.38,,371.74,475.84,,42.3,37.93,
2017-05-09T22:06:45.289465,Liberal Democrat,,2938886,55.0,,,,,,12.34,,,,,
2017-05-09T22:06:45.289465,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-09T22:06:45.289465,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:06:54.192040,Conservative,5.0,1111885,4.8,4.4,,38.0,,,11.92,11.92,,10.58,,
2017-05-10T10:06:54.192040,Labour,1.25,1111884,1.08,1.04,,1.35,1.38,,372.36,476.64,,42.37,37.99,
2017-05-10T10:06:54.192040,Liberal Democrat,,2938886,55.0,,,,,,12.36,,,,,
2017-05-10T10:06:54.192040,UKIP,,3614201,55.0,,,,,,11.92,,,,,
2017-05-10T10:06:54.192040,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:07:06.313311,Conservative,5.0,1111885,4.8,4.4,,38.0,,,11.9,11.9,,12.89,,
2017-05-10T22:07:06.313311,Labour,1.35,1111884,1.09,1.08,1.04,1.35,1.38,,59.51,371.89,476.04,42.31,37.95,
2017-05-10T22:07:06.313311,Liberal Democrat,,2938886,55.0,,,,,,12.35,,,,,
2017-05-10T22:07:06.313311,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-10T22:07:06.313311,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:06:50.775211,Conservative,5.0,1111885,4.8,4.4,,38.0,,,11.89,11.89,,12.87,,
2017-05-11T10:06:50.775211,Labour,1.35,1111884,1.09,1.08,1.04,1.35,1.38,,59.45,371.52,475.56,42.27,37.91,
2017-05-11T10:06:50.775211,Liberal Democrat,,2938886,55.0,,,,,,12.34,,,,,
2017-05-11T10:06:50.775211,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-05-11T10:06:50.775211,Green,,2938887,100.0,,,,,,11.89,,,,,
