date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-01T10:08:02.363808,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.83,15.45,,23.18,22.23,
2017-05-01T10:08:02.363808,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-01T10:08:02.363808,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-05-01T10:08:02.363808,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:08:09.423695,Conservative,,1111885,1.26,1.22,,1.61,1.63,,113.68,134.34,,27.54,27.58,
2017-05-01T22:08:09.423695,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.78,15.39,,23.1,22.15,
2017-05-01T22:08:09.423695,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-01T22:08:09.423695,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-01T22:08:09.423695,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:07:55.884398,Conservative,,1111885,1.26,1.22,,1.61,1.63,,113.66,134.32,,27.53,27.57,
2017-05-02T10:07:55.884398,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.78,15.39,,23.1,22.14,
2017-05-02T10:07:55.884398,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-02T10:07:55.884398,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-02T10:07:55.884398,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:07:57.044153,Conservative,,1111885,1.26,1.22,,1.61,1.63,,113.82,134.52,,27.57,27.61,
2017-05-02T22:07:57.044153,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.8,15.41,,23.13,22.18,
2017-05-02T22:07:57.044153,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-02T22:07:57.044153,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-05-02T22:07:57.044153,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:08:02.425456,Conservative,,1111885,1.26,1.22,,1.61,1.63,,113.8,134.49,,27.57,27.61,
2017-05-03T10:08:02.425456,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.8,15.41,,23.13,22.17,
2017-05-03T10:08:02.425456,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-03T10:08:02.425456,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-05-03T10:08:02.425456,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:10:32.336381,Conservative,,1111885,1.26,1.22,,1.61,1.63,,113.67,134.33,,27.54,27.57,
2017-05-03T22:10:32.336381,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.78,15.39,,23.1,22.15,
2017-05-03T22:10:32.336381,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-03T22:10:32.336381,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-03T22:10:32.336381,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:08:04.956033,Conservative,,1111885,1.26,1.22,,1.61,1.63,,113.44,134.06,,27.48,27.52,
2017-05-04T10:08:04.956033,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.75,15.36,,23.05,22.1,
2017-05-04T10:08:04.956033,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-04T10:08:04.956033,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-04T10:08:04.956033,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:08:39.432341,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:08:39.432341,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:08:39.432341,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:08:39.432341,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:08:39.432341,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:08:10.584301,Conservative,,1111885,1.26,1.22,,1.61,1.63,,113.48,134.11,,27.49,27.53,
2017-05-05T10:08:10.584301,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.75,15.37,,23.06,22.11,
2017-05-05T10:08:10.584301,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T10:08:10.584301,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-05T10:08:10.584301,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:08:06.604967,Conservative,,1111885,1.26,1.22,,1.61,1.63,,113.5,134.13,,27.49,27.53,
2017-05-05T22:08:06.604967,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.76,15.37,,23.07,22.11,
2017-05-05T22:08:06.604967,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T22:08:06.604967,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-05T22:08:06.604967,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:08:04.707251,Conservative,,1111885,1.26,1.22,,1.61,1.63,,113.5,134.13,,27.49,27.53,
2017-05-06T10:08:04.707251,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.76,15.37,,23.07,22.11,
2017-05-06T10:08:04.707251,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T10:08:04.707251,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-06T10:08:04.707251,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:08:13.383127,Conservative,1.26,1111885,1.26,1.22,,1.61,1.63,,113.5,134.13,,27.49,27.53,
2017-05-06T22:08:13.383127,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.76,15.37,,23.07,22.11,
2017-05-06T22:08:13.383127,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T22:08:13.383127,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-06T22:08:13.383127,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:08:17.828596,Conservative,1.26,1111885,1.26,1.22,,1.61,1.63,,113.5,134.13,,27.49,27.53,
2017-05-07T10:08:17.828596,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.76,15.37,,23.07,22.11,
2017-05-07T10:08:17.828596,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-07T10:08:17.828596,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-07T10:08:17.828596,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:10:22.824552,Conservative,1.26,1111885,1.26,1.22,,1.61,1.63,,113.35,133.96,,27.46,27.5,
2017-05-07T22:10:22.824552,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.74,15.35,,23.04,22.09,
2017-05-07T22:10:22.824552,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-07T22:10:22.824552,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-07T22:10:22.824552,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:08:06.732397,Conservative,1.26,1111885,1.26,1.22,,1.61,1.63,,114.0,134.72,,27.61,27.65,
2017-05-08T10:08:06.732397,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.82,15.44,,23.17,22.21,
2017-05-08T10:08:06.732397,UKIP,,3614201,46.0,,,,,,11.86,,,,,
2017-05-08T10:08:06.732397,Labour,,1111884,90.0,,,,,,11.86,,,,,
2017-05-08T10:08:06.732397,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:08:06.576096,Conservative,1.26,1111885,1.26,1.22,,1.61,1.63,,113.92,134.63,,27.6,27.63,
2017-05-08T22:08:06.576096,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.81,15.43,,23.15,22.2,
2017-05-08T22:08:06.576096,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-08T22:08:06.576096,Labour,,1111884,90.0,,,,,,11.85,,,,,
2017-05-08T22:08:06.576096,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:08:09.524704,Conservative,1.26,1111885,1.26,1.22,,1.61,1.63,,113.98,134.7,,27.61,27.65,
2017-05-09T10:08:09.524704,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.82,15.43,,23.16,22.21,
2017-05-09T10:08:09.524704,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-09T10:08:09.524704,Labour,,1111884,90.0,,,,,,11.85,,,,,
2017-05-09T10:08:09.524704,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:08:04.896172,Conservative,1.26,1111885,1.26,1.22,,1.61,1.63,,114.38,135.17,,27.71,27.75,
2017-05-09T22:08:04.896172,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.87,15.49,,23.24,22.29,
2017-05-09T22:08:04.896172,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-09T22:08:04.896172,Labour,,1111884,90.0,,,,,,11.9,,,,,
2017-05-09T22:08:04.896172,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:08:23.856682,Conservative,1.26,1111885,1.26,1.22,,1.61,1.63,,114.57,135.4,,27.75,27.79,
2017-05-10T10:08:23.856682,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.9,15.51,,23.28,22.32,
2017-05-10T10:08:23.856682,UKIP,,3614201,46.0,,,,,,11.92,,,,,
2017-05-10T10:08:23.856682,Labour,,1111884,90.0,,,,,,11.92,,,,,
2017-05-10T10:08:23.856682,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:08:31.080919,Conservative,1.26,1111885,1.26,1.22,,1.61,1.63,,114.43,135.23,,27.72,27.76,
2017-05-10T22:08:31.080919,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.88,15.5,,23.25,22.29,
2017-05-10T22:08:31.080919,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-10T22:08:31.080919,Labour,,1111884,90.0,,,,,,11.9,,,,,
2017-05-10T22:08:31.080919,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:08:12.808030,Conservative,1.26,1111885,1.26,1.22,,1.61,1.63,,114.31,135.09,,27.69,27.73,
2017-05-11T10:08:12.808030,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.86,15.48,,23.23,22.27,
2017-05-11T10:08:12.808030,UKIP,,3614201,46.0,,,,,,11.89,,,,,
2017-05-11T10:08:12.808030,Labour,,1111884,90.0,,,,,,11.89,,,,,
2017-05-11T10:08:12.808030,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:10:18.780621,Conservative,1.26,1111885,1.26,1.22,,1.61,1.63,,114.09,134.83,,27.64,27.68,
2017-05-11T22:10:18.780621,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.83,15.45,,23.19,22.23,
2017-05-11T22:10:18.780621,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-11T22:10:18.780621,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-05-11T22:10:18.780621,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:08:15.968868,Conservative,1.26,1111885,1.26,1.22,,1.61,1.63,,113.71,134.38,,27.55,27.58,
2017-05-12T10:08:15.968868,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,14.78,15.4,,23.11,22.15,
2017-05-12T10:08:15.968868,UKIP,,3614201,46.0,,,,,,11.83,,,,,
2017-05-12T10:08:15.968868,Labour,,1111884,90.0,,,,,,11.83,,,,,
2017-05-12T10:08:15.968868,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:08:09.240493,Conservative,1.26,1111885,1.26,1.22,,1.35,1.61,1.63,113.35,133.96,,11.79,27.46,27.5
2017-05-12T22:08:09.240493,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,18.87,15.35,,23.04,22.09,
2017-05-12T22:08:09.240493,UKIP,,3614201,46.0,3.85,,,,,11.79,4.13,,,,
2017-05-12T22:08:09.240493,Labour,,1111884,90.0,3.85,,,,,11.79,4.13,,,,
2017-05-12T22:08:09.240493,Green,,2938887,100.0,3.85,,,,,11.79,4.13,,,,
2017-05-13T10:08:17.612737,Conservative,1.26,1111885,1.26,1.22,,1.35,1.61,1.63,113.35,133.96,,11.79,27.46,27.5
2017-05-13T10:08:17.612737,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,18.87,15.35,,23.04,22.09,
2017-05-13T10:08:17.612737,UKIP,,3614201,46.0,3.85,,,,,11.79,4.13,,,,
2017-05-13T10:08:17.612737,Labour,,1111884,90.0,3.85,,,,,11.79,4.13,,,,
2017-05-13T10:08:17.612737,Green,,2938887,100.0,3.85,,,,,11.79,4.13,,,,
2017-05-13T22:08:20.150126,Conservative,1.26,1111885,1.26,1.22,,1.35,1.61,1.63,113.35,133.96,,11.79,27.46,27.5
2017-05-13T22:08:20.150126,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,18.87,15.35,,23.04,22.09,
2017-05-13T22:08:20.150126,UKIP,,3614201,46.0,3.85,,,,,11.79,4.13,,,,
2017-05-13T22:08:20.150126,Labour,,1111884,90.0,3.85,,,,,11.79,4.13,,,,
2017-05-13T22:08:20.150126,Green,,2938887,100.0,3.85,,,,,11.79,4.13,,,,
2017-05-14T10:08:14.143923,Conservative,1.26,1111885,1.26,1.22,,1.35,1.61,1.63,113.38,133.99,,11.79,27.47,27.5
2017-05-14T10:08:14.143923,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,18.87,15.35,,23.04,22.09,
2017-05-14T10:08:14.143923,UKIP,,3614201,46.0,3.85,,,,,11.79,4.13,,,,
2017-05-14T10:08:14.143923,Labour,,1111884,90.0,3.85,,,,,11.79,4.13,,,,
2017-05-14T10:08:14.143923,Green,,2938887,100.0,3.85,,,,,11.79,4.13,,,,
2017-05-14T22:08:09.108616,Conservative,1.26,1111885,1.26,1.22,,1.35,1.61,1.63,113.37,133.98,,11.79,27.46,27.5
2017-05-14T22:08:09.108616,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,18.87,15.35,,23.04,22.09,
2017-05-14T22:08:09.108616,UKIP,,3614201,46.0,3.85,,,,,11.79,4.13,,,,
2017-05-14T22:08:09.108616,Labour,,1111884,90.0,3.85,,,,,11.79,4.13,,,,
2017-05-14T22:08:09.108616,Green,,2938887,100.0,3.85,,,,,11.79,4.13,,,,
2017-05-15T10:08:06.756551,Conservative,1.26,1111885,1.26,1.22,,1.35,1.61,1.63,113.48,134.11,,11.8,27.49,27.53
2017-05-15T10:08:06.756551,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,18.89,15.37,,23.06,22.11,
2017-05-15T10:08:06.756551,UKIP,,3614201,46.0,3.85,,,,,11.8,4.14,,,,
2017-05-15T10:08:06.756551,Labour,,1111884,90.0,3.85,,,,,11.8,4.14,,,,
2017-05-15T10:08:06.756551,Green,,2938887,100.0,3.85,,,,,11.8,4.14,,,,
2017-05-15T22:08:20.473209,Conservative,1.26,1111885,1.26,1.22,,1.35,1.61,1.63,112.97,133.5,,11.75,27.37,27.4
2017-05-15T22:08:20.473209,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,18.81,15.3,,22.96,22.01,
2017-05-15T22:08:20.473209,UKIP,,3614201,46.0,3.85,,,,,11.75,4.12,,,,
2017-05-15T22:08:20.473209,Labour,,1111884,90.0,3.85,,,,,11.75,4.12,,,,
2017-05-15T22:08:20.473209,Green,,2938887,100.0,3.85,,,,,11.75,4.12,,,,
2017-05-16T10:08:12.192962,Conservative,1.26,1111885,1.26,1.22,,1.35,1.61,1.63,112.17,132.56,,11.67,27.17,27.21
2017-05-16T10:08:12.192962,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,18.67,15.19,,22.8,21.85,
2017-05-16T10:08:12.192962,UKIP,,3614201,46.0,3.85,,,,,11.67,4.09,,,,
2017-05-16T10:08:12.192962,Labour,,1111884,90.0,3.85,,,,,11.67,4.09,,,,
2017-05-16T10:08:12.192962,Green,,2938887,100.0,3.85,,,,,11.67,4.09,,,,
2017-05-16T22:08:17.364331,Conservative,1.26,1111885,1.26,1.22,,1.35,1.61,1.63,112.06,132.44,,11.66,27.15,27.18
2017-05-16T22:08:17.364331,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,18.66,15.17,,22.77,21.83,
2017-05-16T22:08:17.364331,UKIP,,3614201,46.0,3.85,,,,,11.66,4.09,,,,
2017-05-16T22:08:17.364331,Labour,,1111884,90.0,3.85,,,,,11.66,4.09,,,,
2017-05-16T22:08:17.364331,Green,,2938887,100.0,3.85,,,,,11.66,4.09,,,,
2017-05-17T10:08:08.085859,Conservative,1.26,1111885,1.26,1.22,,1.35,1.61,1.63,112.17,132.56,,11.67,27.17,27.21
2017-05-17T10:08:08.085859,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,18.67,15.19,,22.8,21.85,
2017-05-17T10:08:08.085859,UKIP,,3614201,46.0,3.85,,,,,11.67,4.09,,,,
2017-05-17T10:08:08.085859,Labour,,1111884,90.0,3.85,,,,,11.67,4.09,,,,
2017-05-17T10:08:08.085859,Green,,2938887,100.0,3.85,,,,,11.67,4.09,,,,
2017-05-17T22:09:16.123573,Conservative,1.26,1111885,1.26,1.22,,1.35,1.61,1.63,111.76,132.07,,11.62,27.07,27.11
2017-05-17T22:09:16.123573,Liberal Democrat,,2938886,3.0,2.92,,6.2,7.4,,18.6,15.13,,22.71,21.77,
2017-05-17T22:09:16.123573,UKIP,,3614201,46.0,3.85,,,,,11.62,4.08,,,,
2017-05-17T22:09:16.123573,Labour,,1111884,90.0,3.85,,,,,11.62,4.08,,,,
2017-05-17T22:09:16.123573,Green,,2938887,100.0,3.85,,,,,11.62,4.08,,,,
2017-05-18T10:08:15.859500,Conservative,1.26,1111885,1.23,1.19,,1.35,1.51,1.56,127.45,154.28,,11.73,27.49,27.32
2017-05-18T10:08:15.859500,Liberal Democrat,,2938886,3.4,3.2,,7.0,8.6,,16.32,13.32,,22.39,21.35,
2017-05-18T10:08:15.859500,UKIP,,3614201,46.0,3.85,,,,,11.73,4.11,,,,
2017-05-18T10:08:15.859500,Labour,,1111884,90.0,3.85,,,,,11.73,4.11,,,,
2017-05-18T10:08:15.859500,Green,,2938887,100.0,3.85,,,,,11.73,4.11,,,,
2017-05-18T22:08:14.245885,Conservative,1.23,1111885,1.19,1.15,,1.35,1.51,1.56,153.37,194.28,,11.66,27.32,27.16
2017-05-18T22:08:14.245885,Liberal Democrat,,2938886,3.4,3.2,,8.6,11.5,,16.22,13.24,,21.22,19.43,
2017-05-18T22:08:14.245885,UKIP,,3614201,46.0,3.85,,,,,11.66,4.09,,,,
2017-05-18T22:08:14.245885,Labour,,1111884,90.0,3.85,,,,,11.66,4.09,,,,
2017-05-18T22:08:14.245885,Green,,2938887,100.0,3.85,,,,,11.66,4.09,,,,
2017-05-19T10:08:20.558065,Conservative,1.23,1111885,1.19,1.15,,1.35,1.51,1.56,153.4,194.31,,11.66,27.33,27.17
2017-05-19T10:08:20.558065,Liberal Democrat,,2938886,3.4,3.2,,8.6,11.5,,16.23,13.24,,21.23,19.43,
2017-05-19T10:08:20.558065,UKIP,,3614201,46.0,3.85,,,,,11.66,4.09,,,,
2017-05-19T10:08:20.558065,Labour,,1111884,90.0,3.85,,,,,11.66,4.09,,,,
2017-05-19T10:08:20.558065,Green,,2938887,100.0,3.85,,,,,11.66,4.09,,,,
2017-05-19T22:08:09.205956,Conservative,1.23,1111885,1.19,1.15,,1.35,1.51,1.56,153.06,193.88,,11.63,31.43,27.11
2017-05-19T22:08:09.205956,Liberal Democrat,,2938886,3.4,3.2,,8.6,11.5,,17.67,13.22,,21.18,19.39,
2017-05-19T22:08:09.205956,UKIP,,3614201,46.0,3.85,,,,,11.63,4.08,,,,
2017-05-19T22:08:09.205956,Labour,,1111884,90.0,3.85,,,,,11.63,4.08,,,,
2017-05-19T22:08:09.205956,Green,,2938887,100.0,3.85,,,,,11.63,4.08,,,,
2017-05-20T10:08:13.022456,Conservative,1.23,1111885,1.19,1.15,,1.35,1.51,1.56,153.06,193.88,,11.63,31.43,27.11
2017-05-20T10:08:13.022456,Liberal Democrat,,2938886,3.4,3.2,,8.6,11.5,,17.67,13.22,,21.18,19.39,
2017-05-20T10:08:13.022456,UKIP,,3614201,46.0,3.85,,,,,11.63,4.08,,,,
2017-05-20T10:08:13.022456,Labour,,1111884,90.0,3.85,,,,,11.63,4.08,,,,
2017-05-20T10:08:13.022456,Green,,2938887,100.0,3.85,,,,,11.63,4.08,,,,
2017-05-20T22:08:06.585417,Conservative,1.23,1111885,1.19,1.15,,1.35,1.51,1.56,155.64,194.19,,16.65,31.48,27.15
2017-05-20T22:08:06.585417,Liberal Democrat,,2938886,3.4,3.2,,8.6,11.5,,19.41,13.24,,21.55,19.42,
2017-05-20T22:08:06.585417,UKIP,,3614201,46.0,3.85,,,,,11.65,5.8,,,,
2017-05-20T22:08:06.585417,Labour,,1111884,90.0,3.85,,,,,11.65,5.8,,,,
2017-05-20T22:08:06.585417,Green,,2938887,100.0,3.85,,,,,11.65,5.8,,,,
2017-05-21T10:08:36.054556,Conservative,1.23,1111885,1.19,1.15,,1.35,1.51,1.56,155.38,193.88,,16.63,31.43,27.11
2017-05-21T10:08:36.054556,Liberal Democrat,,2938886,3.4,3.2,,8.6,11.5,,19.38,13.22,,21.52,19.39,
2017-05-21T10:08:36.054556,UKIP,,3614201,46.0,3.85,,,,,11.63,5.8,,,,
2017-05-21T10:08:36.054556,Labour,,1111884,90.0,3.85,,,,,11.63,5.8,,,,
2017-05-21T10:08:36.054556,Green,,2938887,100.0,3.85,,,,,11.63,5.8,,,,
2017-05-21T22:08:09.885281,Conservative,1.23,1111885,1.19,1.15,,1.35,1.51,1.56,155.25,193.71,,16.63,31.4,27.08
2017-05-21T22:08:09.885281,Liberal Democrat,,2938886,3.4,3.2,,8.6,11.5,,19.37,13.2,,21.5,19.37,
2017-05-21T22:08:09.885281,UKIP,,3614201,46.0,3.85,,,,,11.62,5.8,,,,
2017-05-21T22:08:09.885281,Labour,,1111884,90.0,3.85,,,,,11.62,5.8,,,,
2017-05-21T22:08:09.885281,Green,,2938887,100.0,3.85,,,,,11.62,5.8,,,,
2017-05-22T10:10:17.011962,Conservative,1.23,1111885,1.19,1.15,,1.35,1.51,1.56,154.95,193.34,,16.59,31.34,27.03
2017-05-22T10:10:17.011962,Liberal Democrat,,2938886,3.4,3.2,,8.6,11.5,,19.33,13.18,,21.46,19.33,
2017-05-22T10:10:17.011962,UKIP,,3614201,46.0,3.85,,,,,11.6,5.78,,,,
2017-05-22T10:10:17.011962,Labour,,1111884,90.0,3.85,,,,,11.6,5.78,,,,
2017-05-22T10:10:17.011962,Green,,2938887,100.0,3.85,,,,,11.6,5.78,,,,
2017-05-22T22:08:08.426483,Conservative,1.23,1111885,1.19,1.15,,1.35,1.51,1.56,154.49,192.76,,16.57,31.25,26.95
2017-05-22T22:08:08.426483,Liberal Democrat,,2938886,3.4,3.2,,8.6,11.5,,19.28,13.14,,21.4,19.28,
2017-05-22T22:08:08.426483,UKIP,,3614201,46.0,3.85,,,,,11.57,5.77,,,,
2017-05-22T22:08:08.426483,Labour,,1111884,90.0,3.85,,,,,11.57,5.77,,,,
2017-05-22T22:08:08.426483,Green,,2938887,100.0,3.85,,,,,11.57,5.77,,,,
2017-05-23T10:08:13.418404,Conservative,1.23,1111885,1.2,,,1.35,,,2.31,,,11.54,,
2017-05-23T10:08:13.418404,Liberal Democrat,,2938886,3.85,,,,,,5.51,,,,,
2017-05-23T10:08:13.418404,UKIP,,3614201,3.85,,,,,,4.05,,,,,
2017-05-23T10:08:13.418404,Labour,,1111884,3.85,,,,,,4.05,,,,,
2017-05-23T10:08:13.418404,Green,,2938887,3.85,,,,,,4.05,,,,,
2017-05-23T22:08:17.361461,Conservative,1.23,1111885,1.19,1.15,,1.35,1.51,1.56,154.78,193.13,,16.59,31.31,27.0
2017-05-23T22:08:17.361461,Liberal Democrat,,2938886,3.4,3.2,,8.6,11.5,,19.32,13.16,,21.44,19.31,
2017-05-23T22:08:17.361461,UKIP,,3614201,46.0,3.85,,,,,11.59,5.78,,,,
