date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T22:03:40.169052,Conservative,,1111885,3.0,,,,,,23.68,,,,,
2017-05-02T22:03:40.169052,UKIP,,3614201,3.0,,,,,,23.68,,,,,
2017-05-02T22:03:40.169052,Green,,2938887,3.0,,,,,,23.68,,,,,
2017-05-03T10:03:41.316330,Labour,,1111884,1.2,1.01,,2.0,,,23.67,591.8,,23.67,,
2017-05-03T10:03:41.316330,Liberal Democrat,,2938886,2.5,,,,,,23.67,,,,,
2017-05-03T10:03:41.316330,Conservative,,1111885,3.0,,,,,,23.67,,,,,
2017-05-03T10:03:41.316330,UKIP,,3614201,3.0,,,,,,23.67,,,,,
2017-05-03T10:03:41.316330,Green,,2938887,3.0,,,,,,23.67,,,,,
2017-05-03T22:03:43.224592,Labour,,1111884,1.2,1.01,,2.0,,,23.64,591.1,,23.64,,
2017-05-03T22:03:43.224592,Liberal Democrat,,2938886,2.5,,,,,,23.64,,,,,
2017-05-03T22:03:43.224592,Conservative,,1111885,3.0,,,,,,23.64,,,,,
2017-05-03T22:03:43.224592,UKIP,,3614201,3.0,,,,,,23.64,,,,,
2017-05-03T22:03:43.224592,Green,,2938887,3.0,,,,,,23.64,,,,,
2017-05-04T10:03:40.977967,Labour,,1111884,1.2,1.01,,2.0,,,23.6,589.9,,23.6,,
2017-05-04T10:03:40.977967,Liberal Democrat,,2938886,2.5,,,,,,23.6,,,,,
2017-05-04T10:03:40.977967,Conservative,,1111885,3.0,,,,,,23.6,,,,,
2017-05-04T10:03:40.977967,UKIP,,3614201,3.0,,,,,,23.6,,,,,
2017-05-04T10:03:40.977967,Green,,2938887,3.0,,,,,,23.6,,,,,
2017-05-04T22:03:44.484393,Labour,,1111884,1.2,1.01,,2.0,,,23.54,588.4,,23.54,,
2017-05-04T22:03:44.484393,Liberal Democrat,,2938886,2.5,,,,,,23.54,,,,,
2017-05-04T22:03:44.484393,Conservative,,1111885,3.0,,,,,,23.54,,,,,
2017-05-04T22:03:44.484393,UKIP,,3614201,3.0,,,,,,23.54,,,,,
2017-05-04T22:03:44.484393,Green,,2938887,3.0,,,,,,23.54,,,,,
2017-05-05T10:03:44.625426,Labour,,1111884,1.2,1.01,,2.0,,,23.6,590.1,,23.6,,
2017-05-05T10:03:44.625426,Liberal Democrat,2.5,2938886,2.5,,,,,,21.24,,,,,
2017-05-05T10:03:44.625426,Conservative,,1111885,3.0,,,,,,23.6,,,,,
2017-05-05T10:03:44.625426,UKIP,,3614201,3.0,,,,,,23.6,,,,,
2017-05-05T10:03:44.625426,Green,,2938887,3.0,,,,,,23.6,,,,,
2017-05-05T22:03:45.312578,Labour,1.2,1111884,1.2,1.01,,2.0,,,16.53,590.2,,23.61,,
2017-05-05T22:03:45.312578,Liberal Democrat,2.5,2938886,2.5,,,,,,21.25,,,,,
2017-05-05T22:03:45.312578,Conservative,,1111885,3.0,,,,,,23.61,,,,,
2017-05-05T22:03:45.312578,UKIP,,3614201,3.0,,,,,,23.61,,,,,
2017-05-05T22:03:45.312578,Green,,2938887,3.0,,,,,,23.61,,,,,
2017-05-06T10:03:44.483454,Labour,1.2,1111884,1.01,,,2.0,,,590.2,,,30.69,,
2017-05-06T10:03:44.483454,Liberal Democrat,2.5,2938886,2.5,,,,,,21.25,,,,,
2017-05-06T10:03:44.483454,Conservative,,1111885,3.0,,,,,,23.61,,,,,
2017-05-06T10:03:44.483454,UKIP,,3614201,3.0,,,,,,23.61,,,,,
2017-05-06T10:03:44.483454,Green,,2938887,3.0,,,,,,23.61,,,,,
2017-05-06T22:03:40.625522,Labour,1.2,1111884,1.01,,,2.0,,,590.2,,,30.69,,
2017-05-06T22:03:40.625522,Liberal Democrat,2.5,2938886,2.5,,,,,,21.25,,,,,
2017-05-06T22:03:40.625522,Conservative,,1111885,3.0,,,,,,23.61,,,,,
2017-05-06T22:03:40.625522,UKIP,,3614201,3.0,,,,,,23.61,,,,,
2017-05-06T22:03:40.625522,Green,,2938887,3.0,,,,,,23.61,,,,,
2017-05-07T10:03:41.504375,Labour,1.2,1111884,1.01,,,2.0,,,590.2,,,30.69,,
2017-05-07T10:03:41.504375,Liberal Democrat,2.5,2938886,2.5,,,,,,21.25,,,,,
2017-05-07T10:03:41.504375,Conservative,,1111885,3.0,,,,,,23.61,,,,,
2017-05-07T10:03:41.504375,UKIP,,3614201,3.0,,,,,,23.61,,,,,
2017-05-07T10:03:41.504375,Green,,2938887,3.0,,,,,,23.61,,,,,
2017-05-07T22:03:42.378318,Labour,1.2,1111884,1.01,,,2.0,,,589.45,,,30.65,,
2017-05-07T22:03:42.378318,Liberal Democrat,2.5,2938886,2.5,,,,,,21.22,,,,,
2017-05-07T22:03:42.378318,Conservative,,1111885,3.0,,,,,,23.58,,,,,
2017-05-07T22:03:42.378318,UKIP,,3614201,3.0,,,,,,23.58,,,,,
2017-05-07T22:03:42.378318,Green,,2938887,3.0,,,,,,23.58,,,,,
2017-05-08T10:03:37.451549,Labour,1.2,1111884,1.01,,,2.0,,,592.8,,,30.83,,
2017-05-08T10:03:37.451549,Liberal Democrat,2.5,2938886,2.5,,,,,,21.34,,,,,
2017-05-08T10:03:37.451549,Conservative,,1111885,3.0,,,,,,23.71,,,,,
2017-05-08T10:03:37.451549,UKIP,,3614201,3.0,,,,,,23.71,,,,,
2017-05-08T10:03:37.451549,Green,,2938887,3.0,,,,,,23.71,,,,,
2017-05-08T22:03:37.160642,Labour,1.2,1111884,1.01,,,2.0,,,592.4,,,30.8,,
2017-05-08T22:03:37.160642,Liberal Democrat,2.5,2938886,2.5,,,,,,21.33,,,,,
2017-05-08T22:03:37.160642,Conservative,,1111885,3.0,,,,,,23.7,,,,,
2017-05-08T22:03:37.160642,UKIP,,3614201,3.0,,,,,,23.7,,,,,
2017-05-08T22:03:37.160642,Green,,2938887,3.0,,,,,,23.7,,,,,
2017-05-09T10:04:15.084235,Labour,1.2,1111884,,,,1000.0,,,,,,7.12,,
2017-05-09T10:04:15.084235,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-09T10:04:15.084235,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:04:15.084235,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:04:15.084235,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:04:13.989683,Labour,1.2,1111884,,,,1000.0,,,,,,7.15,,
2017-05-09T22:04:13.989683,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-09T22:04:13.989683,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:04:13.989683,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:04:13.989683,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:04:14.459829,Labour,1.2,1111884,1.05,,,1000.0,,,59.58,,,7.16,,
2017-05-10T10:04:14.459829,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-10T10:04:14.459829,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:04:14.459829,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:04:14.459829,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:04:22.892755,Labour,1.2,1111884,1.05,,,1000.0,,,59.51,,,7.15,,
2017-05-10T22:04:22.892755,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-10T22:04:22.892755,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:04:22.892755,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:04:22.892755,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:04:16.739810,Labour,1.2,1111884,1.05,,,1000.0,,,59.45,,,7.15,,
2017-05-11T10:04:16.739810,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-11T10:04:16.739810,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:04:16.739810,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:04:16.739810,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:06:22.872979,Labour,1.2,1111884,1.05,,,1000.0,,,59.33,,,7.13,,
2017-05-11T22:06:22.872979,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-11T22:06:22.872979,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:06:22.872979,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:06:22.872979,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:04:14.604600,Labour,1.2,1111884,1.05,,,1000.0,,,59.13,,,7.11,,
2017-05-12T10:04:14.604600,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-12T10:04:14.604600,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:04:14.604600,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:04:14.604600,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:04:13.932930,Labour,1.2,1111884,1.05,,,1000.0,,,58.95,,,7.09,,
2017-05-12T22:04:13.932930,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-12T22:04:13.932930,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:04:13.932930,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:04:13.932930,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:04:14.904224,Labour,1.2,1111884,1.05,,,1000.0,,,58.95,,,7.09,,
2017-05-13T10:04:14.904224,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-13T10:04:14.904224,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:04:14.904224,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:04:14.904224,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:04:19.749663,Labour,1.2,1111884,1.05,,,,,,58.95,,,,,
2017-05-13T22:04:19.749663,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-13T22:04:19.749663,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:04:19.749663,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:04:19.749663,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:04:17.376381,Labour,1.2,1111884,1.05,,,,,,58.96,,,,,
2017-05-14T10:04:17.376381,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-14T10:04:17.376381,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:04:17.376381,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:04:17.376381,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:04:15.103802,Labour,1.2,1111884,1.05,,,1.26,,,58.96,,,35.37,,
2017-05-14T22:04:15.103802,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-14T22:04:15.103802,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:04:15.103802,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:04:15.103802,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:04:14.653029,Labour,1.2,1111884,1.05,,,1.26,,,59.01,,,35.41,,
2017-05-15T10:04:14.653029,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-15T10:04:14.653029,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:04:14.653029,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T10:04:14.653029,Green,,2938887,,,,,,,,,,,,
2017-05-15T22:04:18.022141,Labour,1.2,1111884,1.05,,,1.26,,,58.75,,,35.25,,
2017-05-15T22:04:18.022141,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-15T22:04:18.022141,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:04:18.022141,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T22:04:18.022141,Green,,2938887,,,,,,,,,,,,
2017-05-16T10:04:14.160051,Labour,1.2,1111884,1.05,,,1.26,,,58.33,,,35.0,,
2017-05-16T10:04:14.160051,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-16T10:04:14.160051,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:04:14.160051,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T10:04:14.160051,Green,,2938887,,,,,,,,,,,,
2017-05-16T22:04:13.776853,Labour,1.2,1111884,1.05,,,1.26,,,58.28,,,34.96,,
2017-05-16T22:04:13.776853,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-16T22:04:13.776853,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:04:13.776853,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T22:04:13.776853,Green,,2938887,,,,,,,,,,,,
2017-05-17T10:04:14.817410,Labour,1.2,1111884,1.05,,,1.26,,,58.33,,,35.0,,
2017-05-17T10:04:14.817410,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-17T10:04:14.817410,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:04:14.817410,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T10:04:14.817410,Green,,2938887,,,,,,,,,,,,
2017-05-17T22:04:34.181498,Labour,1.2,1111884,1.05,,,1.26,,,58.12,,,34.87,,
2017-05-17T22:04:34.181498,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-17T22:04:34.181498,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:04:34.181498,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:04:34.181498,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:04:15.554033,Labour,1.2,1111884,1.05,,,1.26,,,58.63,,,35.18,,
2017-05-18T10:04:15.554033,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-18T10:04:15.554033,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:04:15.554033,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:04:15.554033,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:04:14.606098,Labour,1.2,1111884,1.05,,,1.26,,,58.29,,,34.97,,
2017-05-18T22:04:14.606098,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-18T22:04:14.606098,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:04:14.606098,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T22:04:14.606098,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:04:19.537658,Labour,1.2,1111884,1.05,,,1.26,,,58.29,,,34.98,,
2017-05-19T10:04:19.537658,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-19T10:04:19.537658,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:04:19.537658,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T10:04:19.537658,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:04:19.537658,David Ward,,13098487,,,,,,,,,,,,
2017-05-19T22:04:17.984968,Labour,1.2,1111884,1.05,,,1.26,,,58.17,,,34.9,,
2017-05-19T22:04:17.984968,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-19T22:04:17.984968,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:04:17.984968,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T22:04:17.984968,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:04:17.984968,David Ward,,13098487,,,,,,,,,,,,
2017-05-20T10:04:17.401899,Labour,1.2,1111884,1.05,,,1.26,,,58.17,,,34.9,,
2017-05-20T10:04:17.401899,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-20T10:04:17.401899,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:04:17.401899,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T10:04:17.401899,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:04:17.401899,David Ward,,13098487,,,,,,,,,,,,
2017-05-20T22:04:13.958609,Labour,1.2,1111884,1.05,,,1.26,,,58.26,,,34.96,,
2017-05-20T22:04:13.958609,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-20T22:04:13.958609,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:04:13.958609,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T22:04:13.958609,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:04:13.958609,David Ward,,13098487,,,,,,,,,,,,
2017-05-21T10:04:23.594700,Labour,1.2,1111884,1.05,,,1.26,,,58.17,,,34.9,,
2017-05-21T10:04:23.594700,Liberal Democrat,2.5,2938886,,,,,,,,,,,,
2017-05-21T10:04:23.594700,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:04:23.594700,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T10:04:23.594700,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:04:23.594700,David Ward,,13098487,,,,,,,,,,,,
2017-05-21T22:04:13.861515,Labour,1.2,1111884,1.05,,,1.2,,,58.12,,,34.87,,
2017-05-21T22:04:13.861515,Liberal Democrat,2.5,2938886,8.0,,,,,,3.98,,,,,
2017-05-21T22:04:13.861515,Conservative,,1111885,8.0,,,,,,3.49,,,,,
2017-05-21T22:04:13.861515,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T22:04:13.861515,Green,,2938887,,,,,,,,,,,,
2017-05-21T22:04:13.861515,David Ward,,13098487,,,,500.0,,,,,,2.32,,
2017-05-22T10:04:14.713957,Labour,1.2,1111884,1.05,,,1.2,,,58.01,,,34.8,,
2017-05-22T10:04:14.713957,Liberal Democrat,2.5,2938886,8.0,,,,,,3.97,,,,,
2017-05-22T10:04:14.713957,Conservative,,1111885,8.0,,,,,,3.48,,,,,
2017-05-22T10:04:14.713957,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T10:04:14.713957,Green,,2938887,,,,,,,,,,,,
2017-05-22T10:04:14.713957,David Ward,,13098487,,,,500.0,,,,,,2.32,,
2017-05-22T22:04:14.061192,Labour,1.2,1111884,1.05,,,1.2,,,57.83,,,34.7,,
2017-05-22T22:04:14.061192,Liberal Democrat,2.5,2938886,8.0,,,,,,3.96,,,,,
2017-05-22T22:04:14.061192,Conservative,,1111885,8.0,,,,,,3.47,,,,,
2017-05-22T22:04:14.061192,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T22:04:14.061192,Green,,2938887,,,,,,,,,,,,
2017-05-22T22:04:14.061192,David Ward,,13098487,,,,500.0,,,,,,2.31,,
2017-05-23T10:04:18.458640,Labour,1.2,1111884,1.05,,,1.2,,,57.71,,,34.63,,
2017-05-23T10:04:18.458640,Liberal Democrat,2.5,2938886,8.0,,,,,,3.95,,,,,
2017-05-23T10:04:18.458640,Conservative,,1111885,8.0,,,,,,3.46,,,,,
2017-05-23T10:04:18.458640,UKIP,,3614201,,,,,,,,,,,,
