date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-26T10:04:06.351179,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:04:06.351179,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:04:04.643592,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:04:04.643592,Labour,,1111884,,,,,,,,,,,,
2017-04-26T22:04:04.643592,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T22:04:04.643592,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:04:04.643592,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:03:26.318272,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:03:26.318272,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:03:26.318272,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:03:26.318272,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:03:26.318272,Green,,2938887,,,,,,,,,,,,
2017-04-27T22:03:29.246884,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:03:29.246884,Labour,,1111884,,,,,,,,,,,,
2017-04-27T22:03:29.246884,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T22:03:29.246884,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T22:03:29.246884,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:03:28.395791,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:03:28.395791,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:03:28.395791,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:03:28.395791,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:03:28.395791,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:03:28.623569,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T22:03:28.623569,Labour,,1111884,,,,,,,,,,,,
2017-04-28T22:03:28.623569,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:03:28.623569,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T22:03:28.623569,Green,,2938887,,,,,,,,,,,,
2017-04-29T10:03:32.812417,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T10:03:32.812417,Labour,,1111884,,,,,,,,,,,,
2017-04-29T10:03:32.812417,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:03:32.812417,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T10:03:32.812417,Green,,2938887,,,,,,,,,,,,
2017-04-29T22:03:26.784255,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T22:03:26.784255,Labour,,1111884,,,,,,,,,,,,
2017-04-29T22:03:26.784255,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:03:26.784255,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T22:03:26.784255,Green,,2938887,,,,,,,,,,,,
2017-04-30T10:03:26.412878,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T10:03:26.412878,Labour,,1111884,,,,,,,,,,,,
2017-04-30T10:03:26.412878,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:03:26.412878,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T10:03:26.412878,Green,,2938887,,,,,,,,,,,,
2017-04-30T22:03:27.132575,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T22:03:27.132575,Labour,,1111884,,,,,,,,,,,,
2017-04-30T22:03:27.132575,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:03:27.132575,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T22:03:27.132575,Green,,2938887,,,,,,,,,,,,
2017-05-01T10:03:27.503340,UKIP,,3614201,1.23,,,,,,60.51,,,,,
2017-05-01T10:03:27.503340,Labour,,1111884,,,,2.0,,,,,,23.73,,
2017-05-01T10:03:27.503340,Conservative,,1111885,1.57,,,,,,35.6,,,,,
2017-05-01T10:03:27.503340,Liberal Democrat,,2938886,2.0,,,,,,11.87,,,,,
2017-05-01T10:03:27.503340,Green,,2938887,3.0,,,,,,5.93,,,,,
2017-05-01T22:03:27.588499,UKIP,,3614201,1.23,,,,,,60.3,,,,,
2017-05-01T22:03:27.588499,Labour,,1111884,,,,2.0,,,,,,23.65,,
2017-05-01T22:03:27.588499,Conservative,,1111885,1.57,,,,,,35.47,,,,,
2017-05-01T22:03:27.588499,Liberal Democrat,,2938886,2.0,,,,,,11.82,,,,,
2017-05-01T22:03:27.588499,Green,,2938887,3.0,,,,,,5.91,,,,,
2017-05-02T10:03:26.640423,UKIP,,3614201,1.23,,,,,,60.29,,,,,
2017-05-02T10:03:26.640423,Labour,,1111884,,,,2.0,,,,,,23.64,,
2017-05-02T10:03:26.640423,Conservative,,1111885,1.57,,,,,,35.46,,,,,
2017-05-02T10:03:26.640423,Liberal Democrat,,2938886,2.0,,,,,,11.82,,,,,
2017-05-02T10:03:26.640423,Green,,2938887,3.0,,,,,,5.91,,,,,
2017-05-02T22:03:26.636559,UKIP,,3614201,1.23,,,,,,60.37,,,,,
2017-05-02T22:03:26.636559,Labour,,1111884,,,,2.0,,,,,,23.68,,
2017-05-02T22:03:26.636559,Conservative,,1111885,1.6,1.57,,,,,11.84,35.51,,,,
2017-05-02T22:03:26.636559,Liberal Democrat,,2938886,2.0,,,,,,11.84,,,,,
2017-05-02T22:03:26.636559,Green,,2938887,3.0,,,,,,5.92,,,,,
2017-05-03T10:03:26.964478,UKIP,,3614201,1.23,,,,,,60.36,,,,,
2017-05-03T10:03:26.964478,Labour,,1111884,,,,2.0,,,,,,23.67,,
2017-05-03T10:03:26.964478,Conservative,,1111885,1.6,1.57,,,,,11.84,35.51,,,,
2017-05-03T10:03:26.964478,Liberal Democrat,,2938886,2.0,,,,,,11.84,,,,,
2017-05-03T10:03:26.964478,Green,,2938887,3.0,,,,,,5.92,,,,,
2017-05-03T22:03:28.400558,UKIP,,3614201,1.23,,,,,,60.29,,,,,
2017-05-03T22:03:28.400558,Labour,,1111884,,,,2.0,,,,,,23.64,,
2017-05-03T22:03:28.400558,Conservative,,1111885,1.61,1.6,,,,,35.47,11.82,,,,
2017-05-03T22:03:28.400558,Liberal Democrat,,2938886,2.0,,,,,,11.82,,,,,
2017-05-03T22:03:28.400558,Green,,2938887,3.0,,,,,,5.91,,,,,
2017-05-04T10:03:26.772506,UKIP,,3614201,1.23,,,,,,60.17,,,,,
2017-05-04T10:03:26.772506,Labour,,1111884,,,,2.0,,,,,,23.6,,
2017-05-04T10:03:26.772506,Conservative,,1111885,1.61,1.6,,,,,35.39,11.8,,,,
2017-05-04T10:03:26.772506,Liberal Democrat,,2938886,2.0,,,,,,11.8,,,,,
2017-05-04T10:03:26.772506,Green,,2938887,3.0,,,,,,5.9,,,,,
2017-05-04T22:03:30.384782,UKIP,,3614201,1.23,,,,,,60.02,,,,,
2017-05-04T22:03:30.384782,Labour,,1111884,,,,2.0,,,,,,23.54,,
2017-05-04T22:03:30.384782,Conservative,,1111885,1.61,1.6,,,,,35.3,11.77,,,,
2017-05-04T22:03:30.384782,Liberal Democrat,,2938886,2.0,,,,,,11.77,,,,,
2017-05-04T22:03:30.384782,Green,,2938887,3.0,,,,,,5.88,,,,,
2017-05-05T10:03:30.408445,UKIP,,3614201,1.23,,,,,,60.19,,,,,
2017-05-05T10:03:30.408445,Labour,,1111884,,,,2.0,,,,,,23.6,,
2017-05-05T10:03:30.408445,Conservative,,1111885,1.61,1.6,,,,,35.41,11.8,,,,
2017-05-05T10:03:30.408445,Liberal Democrat,,2938886,2.0,,,,,,11.8,,,,,
2017-05-05T10:03:30.408445,Green,,2938887,3.0,,,,,,5.9,,,,,
2017-05-05T22:03:30.960622,UKIP,,3614201,1.23,,,,,,60.2,,,,,
2017-05-05T22:03:30.960622,Labour,,1111884,,,,2.0,,,,,,23.61,,
2017-05-05T22:03:30.960622,Conservative,,1111885,1.61,1.6,,,,,41.31,11.8,,,,
2017-05-05T22:03:30.960622,Liberal Democrat,,2938886,2.0,,,,,,11.8,,,,,
2017-05-05T22:03:30.960622,Green,,2938887,3.0,,,,,,5.9,,,,,
2017-05-06T10:03:29.940560,UKIP,,3614201,1.23,,,,,,60.2,,,,,
2017-05-06T10:03:29.940560,Labour,,1111884,,,,2.0,,,,,,23.61,,
2017-05-06T10:03:29.940560,Conservative,,1111885,1.61,1.6,,,,,41.31,11.8,,,,
2017-05-06T10:03:29.940560,Liberal Democrat,,2938886,2.0,,,,,,11.8,,,,,
2017-05-06T10:03:29.940560,Green,,2938887,3.0,,,,,,5.9,,,,,
2017-05-06T22:03:27.112690,UKIP,,3614201,1.23,,,,,,60.2,,,,,
2017-05-06T22:03:27.112690,Labour,,1111884,,,,2.0,,,,,,23.61,,
2017-05-06T22:03:27.112690,Conservative,,1111885,1.61,1.6,,,,,41.31,11.8,,,,
2017-05-06T22:03:27.112690,Liberal Democrat,,2938886,2.0,,,,,,11.8,,,,,
2017-05-06T22:03:27.112690,Green,,2938887,3.0,,,,,,5.9,,,,,
2017-05-07T10:03:27.539788,UKIP,,3614201,1.23,,,,,,60.2,,,,,
2017-05-07T10:03:27.539788,Labour,,1111884,,,,2.0,,,,,,23.61,,
2017-05-07T10:03:27.539788,Conservative,,1111885,1.61,1.6,,,,,41.31,11.8,,,,
2017-05-07T10:03:27.539788,Liberal Democrat,,2938886,2.0,,,,,,11.8,,,,,
2017-05-07T10:03:27.539788,Green,,2938887,3.0,,,,,,5.9,,,,,
2017-05-07T22:03:27.248795,UKIP,,3614201,1.23,,,,,,60.12,,,,,
2017-05-07T22:03:27.248795,Labour,,1111884,,,,2.0,,,,,,23.58,,
2017-05-07T22:03:27.248795,Conservative,,1111885,1.61,1.6,,,,,41.26,11.79,,,,
2017-05-07T22:03:27.248795,Liberal Democrat,,2938886,2.0,,,,,,11.79,,,,,
2017-05-07T22:03:27.248795,Green,,2938887,3.0,,,,,,5.89,,,,,
2017-05-08T10:03:23.124314,UKIP,,3614201,1.23,,,,,,60.47,,,,,
2017-05-08T10:03:23.124314,Labour,,1111884,,,,2.0,,,,,,23.71,,
2017-05-08T10:03:23.124314,Conservative,,1111885,1.61,1.6,,,,,41.5,11.86,,,,
2017-05-08T10:03:23.124314,Liberal Democrat,,2938886,2.0,,,,,,11.86,,,,,
2017-05-08T10:03:23.124314,Green,,2938887,3.0,,,,,,5.93,,,,,
2017-05-08T22:03:23.364957,UKIP,,3614201,1.23,,,,,,60.42,,,,,
2017-05-08T22:03:23.364957,Labour,,1111884,,,,2.0,,,,,,23.7,,
2017-05-08T22:03:23.364957,Conservative,,1111885,1.61,1.6,,,,,41.47,11.85,,,,
2017-05-08T22:03:23.364957,Liberal Democrat,,2938886,2.0,,,,,,11.85,,,,,
2017-05-08T22:03:23.364957,Green,,2938887,3.0,,,,,,5.92,,,,,
2017-05-09T10:04:00.396799,UKIP,,3614201,1.23,,,,,,60.46,,,,,
2017-05-09T10:04:00.396799,Labour,,1111884,,,,2.0,,,,,,23.71,,
2017-05-09T10:04:00.396799,Conservative,,1111885,1.61,1.6,,,,,41.49,11.85,,,,
2017-05-09T10:04:00.396799,Liberal Democrat,,2938886,2.0,,,,,,11.85,,,,,
2017-05-09T10:04:00.396799,Green,,2938887,3.0,,,,,,5.93,,,,,
2017-05-09T22:04:00.112783,UKIP,,3614201,1.23,,,,,,60.67,,,,,
2017-05-09T22:04:00.112783,Labour,,1111884,,,,2.0,,,,,,23.79,,
2017-05-09T22:04:00.112783,Conservative,,1111885,1.61,1.6,,,,,41.64,11.9,,,,
2017-05-09T22:04:00.112783,Liberal Democrat,,2938886,2.0,,,,,,11.9,,,,,
2017-05-09T22:04:00.112783,Green,,2938887,3.0,,,,,,5.95,,,,,
2017-05-10T10:04:00.853540,UKIP,,3614201,1.23,,,,,,60.77,,,,,
2017-05-10T10:04:00.853540,Labour,,1111884,,,,2.0,,,,,,23.83,,
2017-05-10T10:04:00.853540,Conservative,,1111885,1.61,1.6,,,,,41.71,11.92,,,,
2017-05-10T10:04:00.853540,Liberal Democrat,,2938886,2.0,,,,,,11.92,,,,,
2017-05-10T10:04:00.853540,Green,,2938887,3.0,,,,,,5.96,,,,,
2017-05-10T22:04:02.494030,UKIP,,3614201,1.23,,,,,,60.7,,,,,
2017-05-10T22:04:02.494030,Labour,,1111884,,,,2.0,,,,,,23.8,,
2017-05-10T22:04:02.494030,Conservative,,1111885,1.61,1.6,,,,,41.65,11.9,,,,
2017-05-10T22:04:02.494030,Liberal Democrat,,2938886,2.0,,,,,,11.9,,,,,
2017-05-10T22:04:02.494030,Green,,2938887,3.0,,,,,,5.95,,,,,
2017-05-11T10:04:01.620824,UKIP,,3614201,1.23,,,,,,60.63,,,,,
2017-05-11T10:04:01.620824,Labour,,1111884,,,,2.0,,,,,,23.78,,
2017-05-11T10:04:01.620824,Conservative,,1111885,1.61,1.6,,,,,41.61,11.89,,,,
2017-05-11T10:04:01.620824,Liberal Democrat,,2938886,2.0,,,,,,11.89,,,,,
2017-05-11T10:04:01.620824,Green,,2938887,3.0,,,,,,5.94,,,,,
2017-05-11T22:06:09.141505,UKIP,,3614201,1.23,,,,,,62.89,,,,,
2017-05-11T22:06:09.141505,Labour,,1111884,,,,2.0,,,,,,23.73,,
2017-05-11T22:06:09.141505,Conservative,,1111885,1.61,1.6,,,,,41.53,11.87,,,,
2017-05-11T22:06:09.141505,Liberal Democrat,,2938886,2.0,,,,,,11.87,,,,,
2017-05-11T22:06:09.141505,Green,,2938887,3.0,,,,,,5.93,,,,,
2017-05-12T10:04:00.813032,UKIP,,3614201,1.23,,,,,,62.68,,,,,
2017-05-12T10:04:00.813032,Labour,,1111884,,,,2.0,,,,,,23.65,,
2017-05-12T10:04:00.813032,Conservative,,1111885,1.61,1.6,,,,,41.39,11.83,,,,
2017-05-12T10:04:00.813032,Liberal Democrat,,2938886,2.0,,,,,,11.83,,,,,
2017-05-12T10:04:00.813032,Green,,2938887,3.0,,,,,,5.91,,,,,
2017-05-12T22:03:59.940702,UKIP,,3614201,1.26,1.25,,,,,60.12,2.36,,,,
2017-05-12T22:03:59.940702,Labour,,1111884,,,,1.49,2.0,,,,,11.79,23.58,
2017-05-12T22:03:59.940702,Conservative,,1111885,1.71,1.6,,,,,35.37,17.68,,,,
2017-05-12T22:03:59.940702,Liberal Democrat,,2938886,2.0,,,,,,11.79,,,,,
2017-05-12T22:03:59.940702,Green,,2938887,3.0,,,,,,5.89,,,,,
2017-05-13T10:04:00.396616,UKIP,,3614201,1.26,1.25,,,,,60.12,2.36,,,,
2017-05-13T10:04:00.396616,Labour,,1111884,,,,1.49,2.0,,,,,11.79,23.58,
2017-05-13T10:04:00.396616,Conservative,,1111885,1.71,1.6,,,,,35.37,17.68,,,,
2017-05-13T10:04:00.396616,Liberal Democrat,,2938886,2.0,,,,,,11.79,,,,,
2017-05-13T10:04:00.396616,Green,,2938887,3.0,,,,,,5.89,,,,,
2017-05-13T22:04:01.116924,UKIP,,3614201,1.26,1.25,,,,,60.12,2.36,,,,
2017-05-13T22:04:01.116924,Labour,,1111884,,,,1.49,2.0,,,,,11.79,23.58,
2017-05-13T22:04:01.116924,Conservative,,1111885,1.71,1.7,,,,,35.37,5.89,,,,
2017-05-13T22:04:01.116924,Liberal Democrat,,2938886,2.0,,,,,,11.79,,,,,
2017-05-13T22:04:01.116924,Green,,2938887,3.0,,,,,,5.89,,,,,
2017-05-14T10:04:03.693181,UKIP,,3614201,2.0,1.26,1.25,,,,45.74,60.14,2.36,,,
2017-05-14T10:04:03.693181,Labour,,1111884,,,,1.1,1.49,2.0,,,,35.38,11.79,23.58
2017-05-14T10:04:03.693181,Conservative,,1111885,2.0,1.71,1.7,,,,45.74,35.38,5.9,,,
2017-05-14T10:04:03.693181,Liberal Democrat,,2938886,2.0,,,,,,11.79,,,,,
2017-05-14T10:04:03.693181,Green,,2938887,3.0,,,,,,5.9,,,,,
2017-05-14T22:04:00.459968,UKIP,,3614201,2.0,1.26,1.25,,,,45.76,60.13,2.36,,,
2017-05-14T22:04:00.459968,Labour,,1111884,,,,1.1,1.49,2.0,,,,35.37,11.79,23.58
2017-05-14T22:04:00.459968,Conservative,,1111885,2.0,1.71,1.7,,,,45.76,35.37,5.9,,,
2017-05-14T22:04:00.459968,Liberal Democrat,,2938886,2.0,,,,,,11.79,,,,,
2017-05-14T22:04:00.459968,Green,,2938887,3.0,,,,,,5.9,,,,,
2017-05-15T10:04:00.337117,UKIP,,3614201,2.0,1.26,1.25,,,,45.65,60.19,2.36,,,
2017-05-15T10:04:00.337117,Labour,,1111884,,,,1.1,1.49,2.0,,,,35.41,11.8,23.6
2017-05-15T10:04:00.337117,Conservative,,1111885,2.0,1.71,1.7,,,,45.65,35.41,5.9,,,
2017-05-15T10:04:00.337117,Liberal Democrat,,2938886,2.0,,,,,,11.8,,,,,
2017-05-15T10:04:00.337117,Green,,2938887,3.0,,,,,,5.9,,,,,
2017-05-15T22:04:03.467148,UKIP,,3614201,2.0,1.26,1.25,,,,45.55,59.92,2.35,,,
2017-05-15T22:04:03.467148,Labour,,1111884,,,,1.1,2.0,,,,,35.25,23.5,
2017-05-15T22:04:03.467148,Conservative,,1111885,2.0,1.71,1.7,,,,45.55,35.25,5.87,,,
2017-05-15T22:04:03.467148,Liberal Democrat,,2938886,2.02,2.0,,,,,44.63,11.75,,,,
2017-05-15T22:04:03.467148,Green,,2938887,3.05,3.0,,,,,21.86,5.87,,,,
2017-05-16T10:04:00.601019,UKIP,,3614201,2.0,1.26,1.25,,,,45.2,59.5,2.33,,,
2017-05-16T10:04:00.601019,Labour,,1111884,,,,1.1,2.0,,,,,35.0,23.33,
2017-05-16T10:04:00.601019,Conservative,,1111885,2.0,1.71,1.7,,,,45.2,35.0,5.83,,,
2017-05-16T10:04:00.601019,Liberal Democrat,,2938886,2.02,2.0,,,,,44.3,11.67,,,,
2017-05-16T10:04:00.601019,Green,,2938887,3.05,3.0,,,,,21.7,5.83,,,,
2017-05-16T22:04:00.133313,UKIP,,3614201,2.0,1.26,1.25,,,,45.11,59.44,2.33,,,
2017-05-16T22:04:00.133313,Labour,,1111884,,,,1.1,2.0,,,,,34.96,23.31,
2017-05-16T22:04:00.133313,Conservative,,1111885,2.0,1.71,1.7,,,,45.11,34.96,5.83,,,
2017-05-16T22:04:00.133313,Liberal Democrat,,2938886,2.04,2.02,,,,,11.66,44.21,,,,
2017-05-16T22:04:00.133313,Green,,2938887,3.05,,,,,,27.48,,,,,
2017-05-17T10:04:01.069279,UKIP,,3614201,2.0,1.26,1.25,,,,45.07,59.5,2.33,,,
2017-05-17T10:04:01.069279,Labour,,1111884,,,,1.1,2.0,,,,,35.0,23.33,
2017-05-17T10:04:01.069279,Conservative,,1111885,2.0,1.71,1.7,,,,45.07,35.0,5.83,,,
2017-05-17T10:04:01.069279,Liberal Democrat,,2938886,2.04,2.02,,,,,11.67,44.17,,,,
2017-05-17T10:04:01.069279,Green,,2938887,3.05,,,,,,27.47,,,,,
2017-05-17T22:04:16.171148,UKIP,,3614201,2.0,1.26,1.25,,,,44.8,59.28,2.32,,,
2017-05-17T22:04:16.171148,Labour,,1111884,,,,1.1,2.0,,,,,34.87,23.25,
2017-05-17T22:04:16.171148,Conservative,,1111885,2.0,1.71,1.7,,,,44.8,34.87,5.81,,,
2017-05-17T22:04:16.171148,Liberal Democrat,,2938886,2.04,2.02,,,,,11.62,43.9,,,,
2017-05-17T22:04:16.171148,Green,,2938887,3.05,,,,,,27.31,,,,,
2017-05-18T10:04:01.201938,UKIP,,3614201,2.0,1.26,1.25,,,,45.03,59.8,2.35,,,
2017-05-18T10:04:01.201938,Labour,,1111884,,,,1.1,2.0,,,,,35.18,23.45,
2017-05-18T10:04:01.201938,Conservative,,1111885,2.0,1.71,1.7,,,,45.03,35.18,5.86,,,
2017-05-18T10:04:01.201938,Liberal Democrat,,2938886,2.04,2.02,,,,,11.73,44.13,,,,
2017-05-18T10:04:01.201938,Green,,2938887,3.05,,,,,,27.48,,,,,
2017-05-18T22:04:00.913977,UKIP,,3614201,2.0,1.26,1.25,,,,45.04,59.45,2.33,,,
2017-05-18T22:04:00.913977,Labour,,1111884,,,,1.1,2.0,,,,,34.97,23.31,
2017-05-18T22:04:00.913977,Conservative,,1111885,2.0,1.71,1.7,,,,45.04,34.97,5.83,,,
2017-05-18T22:04:00.913977,Liberal Democrat,,2938886,2.04,2.02,,,,,11.66,44.13,,,,
2017-05-18T22:04:00.913977,Green,,2938887,3.05,,,,,,27.45,,,,,
2017-05-19T10:04:05.232523,UKIP,,3614201,2.0,1.26,1.25,,,,44.84,59.46,2.33,,,
2017-05-19T10:04:05.232523,Labour,,1111884,,,,1.1,2.0,,,,,34.98,23.32,
2017-05-19T10:04:05.232523,Conservative,,1111885,2.0,1.71,1.7,,,,44.84,34.98,5.83,,,
2017-05-19T10:04:05.232523,Liberal Democrat,,2938886,2.04,2.02,,,,,11.66,43.94,,,,
2017-05-19T10:04:05.232523,Green,,2938887,3.05,,,,,,27.35,,,,,
2017-05-19T22:04:03.889322,UKIP,,3614201,2.0,1.26,1.25,,,,44.63,59.33,2.33,,,
2017-05-19T22:04:03.889322,Labour,,1111884,,,,1.1,2.0,,,,,34.9,23.27,
2017-05-19T22:04:03.889322,Conservative,,1111885,2.0,1.71,1.7,,,,44.63,34.9,5.82,,,
2017-05-19T22:04:03.889322,Liberal Democrat,,2938886,2.04,2.02,,,,,11.63,43.73,,,,
2017-05-19T22:04:03.889322,Green,,2938887,3.05,,,,,,27.24,,,,,
2017-05-20T10:04:04.010385,UKIP,,3614201,2.0,1.26,1.25,,,,44.61,59.33,2.33,,,
2017-05-20T10:04:04.010385,Labour,,1111884,,,,1.1,2.0,,,,,34.9,23.27,
2017-05-20T10:04:04.010385,Conservative,,1111885,2.0,1.71,1.7,,,,44.61,34.9,5.82,,,
2017-05-20T10:04:04.010385,Liberal Democrat,,2938886,2.04,2.02,,,,,11.63,43.72,,,,
2017-05-20T10:04:04.010385,Green,,2938887,3.05,,,,,,27.23,,,,,
2017-05-20T22:03:59.390117,UKIP,,3614201,2.0,1.26,1.25,,,,44.69,59.43,2.33,,,
2017-05-20T22:03:59.390117,Labour,,1111884,,,,1.1,2.0,,,,,34.96,23.3,
2017-05-20T22:03:59.390117,Conservative,,1111885,2.0,1.71,1.7,,,,44.69,34.96,5.83,,,
2017-05-20T22:03:59.390117,Liberal Democrat,,2938886,2.06,2.04,,,,,42.01,11.65,,,,
2017-05-20T22:03:59.390117,Green,,2938887,3.1,,,,,,5.83,,,,,
2017-05-21T10:04:09.542275,UKIP,,3614201,2.0,1.26,1.25,,,,44.62,59.33,2.33,,,
2017-05-21T10:04:09.542275,Labour,,1111884,,,,1.1,2.0,,,,,34.9,23.27,
2017-05-21T10:04:09.542275,Conservative,,1111885,2.0,1.71,1.7,,,,44.62,34.9,5.82,,,
2017-05-21T10:04:09.542275,Liberal Democrat,,2938886,2.06,2.04,,,,,41.94,11.63,,,,
2017-05-21T10:04:09.542275,Green,,2938887,3.1,,,,,,5.82,,,,,
2017-05-21T22:03:59.881995,UKIP,,3614201,2.0,1.26,1.25,,,,44.72,59.28,2.32,,,
2017-05-21T22:03:59.881995,Labour,,1111884,,,,1.08,2.0,,,,,34.87,23.25,
2017-05-21T22:03:59.881995,Conservative,,1111885,2.0,1.71,1.7,,,,44.72,34.87,5.81,,,
2017-05-21T22:03:59.881995,Liberal Democrat,,2938886,2.06,2.04,,,,,42.04,11.62,,,,
2017-05-21T22:03:59.881995,Green,,2938887,3.1,,,,,,5.81,,,,,
2017-05-22T10:04:00.411508,UKIP,,3614201,2.0,1.26,1.25,,,,44.71,59.17,2.32,,,
