date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-24T10:04:20.585923,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T10:04:20.585923,Green,,2938887,,,,,,,,,,,,
2017-04-24T22:04:19.663854,Labour,,1111884,,,,,,,,,,,,
2017-04-24T22:04:19.663854,Conservative,,1111885,,,,10.0,,,,,,5.89,,
2017-04-24T22:04:19.663854,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T22:04:19.663854,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T22:04:19.663854,Green,,2938887,,,,,,,,,,,,
2017-04-25T10:04:20.840196,Labour,,1111884,,,,,,,,,,,,
2017-04-25T10:04:20.840196,Conservative,,1111885,,,,10.0,,,,,,5.88,,
2017-04-25T10:04:20.840196,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T10:04:20.840196,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T10:04:20.840196,Green,,2938887,,,,,,,,,,,,
2017-04-25T22:04:18.338385,Labour,,1111884,,,,,,,,,,,,
2017-04-25T22:04:18.338385,Conservative,,1111885,,,,10.0,,,,,,5.87,,
2017-04-25T22:04:18.338385,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:04:18.338385,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:04:18.338385,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:04:20.726102,Labour,,1111884,,,,,,,,,,,,
2017-04-26T10:04:20.726102,Conservative,,1111885,,,,10.0,,,,,,5.88,,
2017-04-26T10:04:20.726102,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:04:20.726102,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:04:20.726102,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:04:18.890312,Labour,,1111884,,,,,,,,,,,,
2017-04-26T22:04:18.890312,Conservative,,1111885,,,,10.0,,,,,,5.89,,
2017-04-26T22:04:18.890312,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:04:18.890312,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:04:18.890312,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:03:40.346597,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:03:40.346597,Conservative,,1111885,,,,10.0,,,,,,5.92,,
2017-04-27T10:03:40.346597,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:03:40.346597,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:03:40.346597,Green,,2938887,,,,,,,,,,,,
2017-04-27T22:03:44.006765,Labour,,1111884,,,,,,,,,,,,
2017-04-27T22:03:44.006765,Conservative,,1111885,,,,10.0,,,,,,5.93,,
2017-04-27T22:03:44.006765,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:03:44.006765,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T22:03:44.006765,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:03:45.169784,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:03:45.169784,Conservative,,1111885,,,,10.0,,,,,,5.91,,
2017-04-28T10:03:45.169784,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:03:45.169784,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:03:45.169784,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:03:42.773270,Labour,,1111884,,,,,,,,,,,,
2017-04-28T22:03:42.773270,Conservative,,1111885,2.02,,,10.0,,,27.33,,,5.94,,
2017-04-28T22:03:42.773270,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T22:03:42.773270,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T22:03:42.773270,Green,,2938887,,,,,,,,,,,,
2017-04-29T10:03:48.191181,Labour,,1111884,,,,,,,,,,,,
2017-04-29T10:03:48.191181,Conservative,,1111885,2.02,,,10.0,,,27.33,,,5.94,,
2017-04-29T10:03:48.191181,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T10:03:48.191181,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T10:03:48.191181,Green,,2938887,,,,,,,,,,,,
2017-04-29T22:03:41.532427,Labour,,1111884,,,,,,,,,,,,
2017-04-29T22:03:41.532427,Conservative,,1111885,,,,10.0,,,,,,5.92,,
2017-04-29T22:03:41.532427,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T22:03:41.532427,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T22:03:41.532427,Green,,2938887,,,,,,,,,,,,
2017-04-30T10:03:40.944394,Labour,,1111884,,,,,,,,,,,,
2017-04-30T10:03:40.944394,Conservative,,1111885,,,,10.0,,,,,,5.94,,
2017-04-30T10:03:40.944394,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T10:03:40.944394,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T10:03:40.944394,Green,,2938887,,,,,,,,,,,,
2017-04-30T22:03:41.160182,Labour,,1111884,,,,,,,,,,,,
2017-04-30T22:03:41.160182,Conservative,,1111885,,,,10.0,,,,,,5.94,,
2017-04-30T22:03:41.160182,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T22:03:41.160182,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T22:03:41.160182,Green,,2938887,,,,,,,,,,,,
2017-05-01T10:03:41.832350,Labour,,1111884,1.08,,,,,,59.33,,,,,
2017-05-01T10:03:41.832350,Conservative,,1111885,2.0,,,10.0,,,23.73,,,5.93,,
2017-05-01T10:03:41.832350,UKIP,,3614201,3.0,,,,,,23.73,,,,,
2017-05-01T10:03:41.832350,Liberal Democrat,,2938886,3.0,,,,,,23.73,,,,,
2017-05-01T10:03:41.832350,Green,,2938887,3.0,,,,,,23.73,,,,,
2017-05-01T22:03:42.096163,Labour,,1111884,1.08,,,,,,59.11,,,,,
2017-05-01T22:03:42.096163,Conservative,,1111885,2.0,,,10.0,,,23.65,,,5.91,,
2017-05-01T22:03:42.096163,UKIP,,3614201,3.0,,,,,,23.65,,,,,
2017-05-01T22:03:42.096163,Liberal Democrat,,2938886,3.0,,,,,,23.65,,,,,
2017-05-01T22:03:42.096163,Green,,2938887,3.0,,,,,,23.65,,,,,
2017-05-02T10:03:40.989461,Labour,,1111884,1.08,,,,,,59.11,,,,,
2017-05-02T10:03:40.989461,Conservative,,1111885,2.0,,,10.0,,,23.64,,,5.91,,
2017-05-02T10:03:40.989461,UKIP,,3614201,3.0,,,,,,23.64,,,,,
2017-05-02T10:03:40.989461,Liberal Democrat,,2938886,3.0,,,,,,23.64,,,,,
2017-05-02T10:03:40.989461,Green,,2938887,3.0,,,,,,23.64,,,,,
2017-05-02T22:03:40.764547,Labour,,1111884,1.12,1.11,1.08,,,,47.56,53.32,59.19,,,
2017-05-02T22:03:40.764547,Conservative,,1111885,2.0,,,10.0,,,23.68,,,11.84,,
2017-05-02T22:03:40.764547,UKIP,,3614201,3.0,1.12,1.11,,,,23.68,47.56,53.32,,,
2017-05-02T22:03:40.764547,Liberal Democrat,,2938886,3.0,1.12,1.11,,,,23.68,47.56,53.32,,,
2017-05-02T22:03:40.764547,Green,,2938887,3.0,1.12,1.11,,,,23.68,47.56,53.32,,,
2017-05-03T10:03:41.928425,Labour,,1111884,1.12,1.11,1.08,,,,47.56,53.32,59.18,,,
2017-05-03T10:03:41.928425,Conservative,,1111885,2.0,,,10.0,,,23.67,,,11.84,,
2017-05-03T10:03:41.928425,UKIP,,3614201,3.0,1.12,1.11,,,,23.67,47.56,53.32,,,
2017-05-03T10:03:41.928425,Liberal Democrat,,2938886,3.0,1.12,1.11,,,,23.67,47.56,53.32,,,
2017-05-03T10:03:41.928425,Green,,2938887,3.0,1.12,1.11,,,,23.67,47.56,53.32,,,
2017-05-03T22:03:43.824493,Labour,,1111884,1.12,1.11,1.08,,,,47.5,53.25,59.11,,,
2017-05-03T22:03:43.824493,Conservative,,1111885,2.0,,,10.0,,,23.64,,,11.82,,
2017-05-03T22:03:43.824493,UKIP,,3614201,3.0,1.12,1.11,,,,23.64,47.5,53.25,,,
2017-05-03T22:03:43.824493,Liberal Democrat,,2938886,3.0,1.12,1.11,,,,23.64,47.5,53.25,,,
2017-05-03T22:03:43.824493,Green,,2938887,3.0,1.12,1.11,,,,23.64,47.5,53.25,,,
2017-05-04T10:03:41.576788,Labour,,1111884,1.25,1.12,1.11,,,,235.96,47.4,53.14,,,
2017-05-04T10:03:41.576788,Conservative,,1111885,2.0,,,5.0,10.0,,23.6,,,58.99,11.8,
2017-05-04T10:03:41.576788,UKIP,,3614201,3.0,1.25,1.12,,,,23.6,235.96,47.4,,,
2017-05-04T10:03:41.576788,Liberal Democrat,,2938886,3.0,1.25,1.12,,,,23.6,235.96,47.4,,,
2017-05-04T10:03:41.576788,Green,,2938887,3.0,1.25,1.12,,,,23.6,235.96,47.4,,,
2017-05-04T22:03:45.060469,Labour,,1111884,1.25,1.12,1.11,,,,235.36,47.28,53.01,,,
2017-05-04T22:03:45.060469,Conservative,,1111885,2.0,,,5.0,10.0,,23.54,,,58.84,11.77,
2017-05-04T22:03:45.060469,UKIP,,3614201,3.0,1.25,1.12,,,,23.54,235.36,47.28,,,
2017-05-04T22:03:45.060469,Liberal Democrat,,2938886,3.0,1.25,1.12,,,,23.54,235.36,47.28,,,
2017-05-04T22:03:45.060469,Green,,2938887,3.0,1.25,1.12,,,,23.54,235.36,47.28,,,
2017-05-05T10:03:45.192076,Labour,,1111884,1.28,1.26,1.12,,,,207.46,23.6,47.42,,,
2017-05-05T10:03:45.192076,Conservative,,1111885,2.0,,,4.5,10.0,,23.6,,,59.01,11.8,
2017-05-05T10:03:45.192076,UKIP,,3614201,3.0,1.28,1.12,,,,23.6,207.46,47.42,,,
2017-05-05T10:03:45.192076,Liberal Democrat,,2938886,3.0,1.28,1.12,,,,23.6,207.46,47.42,,,
2017-05-05T10:03:45.192076,Green,,2938887,3.0,1.28,1.12,,,,23.6,207.46,47.42,,,
2017-05-05T22:03:45.864421,Labour,,1111884,1.28,1.26,1.12,,,,214.57,23.61,47.43,,,
2017-05-05T22:03:45.864421,Conservative,,1111885,2.0,,,4.5,10.0,,23.61,,,62.56,11.8,
2017-05-05T22:03:45.864421,UKIP,,3614201,3.0,1.28,1.12,,,,23.61,214.57,47.43,,,
2017-05-05T22:03:45.864421,Liberal Democrat,,2938886,3.0,1.28,1.12,,,,23.61,214.57,47.43,,,
2017-05-05T22:03:45.864421,Green,,2938887,3.0,1.28,1.12,,,,23.61,214.57,47.43,,,
2017-05-06T10:03:45.084422,Labour,,1111884,1.28,1.26,1.12,,,,207.49,23.61,47.43,,,
2017-05-06T10:03:45.084422,Conservative,3.0,1111885,2.0,,,4.5,10.0,,20.07,,,59.02,11.8,
2017-05-06T10:03:45.084422,UKIP,,3614201,3.0,1.28,1.12,,,,23.61,207.49,47.43,,,
2017-05-06T10:03:45.084422,Liberal Democrat,,2938886,3.0,1.28,1.12,,,,23.61,207.49,47.43,,,
2017-05-06T10:03:45.084422,Green,,2938887,3.0,1.28,1.12,,,,23.61,207.49,47.43,,,
2017-05-06T22:03:41.256484,Labour,,1111884,1.28,1.26,1.12,,,,207.49,23.61,47.43,,,
2017-05-06T22:03:41.256484,Conservative,3.0,1111885,2.0,,,4.5,10.0,,20.07,,,59.02,11.8,
2017-05-06T22:03:41.256484,UKIP,,3614201,3.0,1.28,1.12,,,,23.61,207.49,47.43,,,
2017-05-06T22:03:41.256484,Liberal Democrat,,2938886,3.0,1.28,1.12,,,,23.61,207.49,47.43,,,
2017-05-06T22:03:41.256484,Green,,2938887,3.0,1.28,1.12,,,,23.61,207.49,47.43,,,
2017-05-07T10:03:42.131472,Labour,,1111884,1.28,1.26,1.12,,,,207.49,23.61,47.43,,,
2017-05-07T10:03:42.131472,Conservative,3.0,1111885,2.0,,,4.5,10.0,,20.07,,,59.02,11.8,
2017-05-07T10:03:42.131472,UKIP,,3614201,3.0,1.28,1.12,,,,23.61,207.49,47.43,,,
2017-05-07T10:03:42.131472,Liberal Democrat,,2938886,3.0,1.28,1.12,,,,23.61,207.49,47.43,,,
2017-05-07T10:03:42.131472,Green,,2938887,3.0,1.28,1.12,,,,23.61,207.49,47.43,,,
2017-05-07T22:03:42.927752,Labour,,1111884,1.28,1.26,1.12,,,,207.23,23.58,47.37,,,
2017-05-07T22:03:42.927752,Conservative,3.0,1111885,2.0,,,4.5,10.0,,20.04,,,58.95,11.79,
2017-05-07T22:03:42.927752,UKIP,,3614201,3.0,1.28,1.12,,,,23.58,207.23,47.37,,,
2017-05-07T22:03:42.927752,Liberal Democrat,,2938886,3.0,1.28,1.12,,,,23.58,207.23,47.37,,,
2017-05-07T22:03:42.927752,Green,,2938887,3.0,1.28,1.12,,,,23.58,207.23,47.37,,,
2017-05-08T10:03:38.016161,Labour,,1111884,1.28,1.26,1.12,,,,208.41,23.71,47.64,,,
2017-05-08T10:03:38.016161,Conservative,3.0,1111885,2.0,,,4.5,10.0,,20.16,,,59.28,11.86,
2017-05-08T10:03:38.016161,UKIP,,3614201,3.0,1.28,1.12,,,,23.71,208.41,47.64,,,
2017-05-08T10:03:38.016161,Liberal Democrat,,2938886,3.0,1.28,1.12,,,,23.71,208.41,47.64,,,
2017-05-08T10:03:38.016161,Green,,2938887,3.0,1.28,1.12,,,,23.71,208.41,47.64,,,
2017-05-08T22:03:37.789007,Labour,,1111884,1.28,1.26,1.12,,,,208.27,23.7,47.6,,,
2017-05-08T22:03:37.789007,Conservative,2.0,1111885,2.0,,,4.5,10.0,,15.4,,,59.24,11.85,
2017-05-08T22:03:37.789007,UKIP,,3614201,3.0,1.28,1.12,,,,23.7,208.27,47.6,,,
2017-05-08T22:03:37.789007,Liberal Democrat,,2938886,3.0,1.28,1.12,,,,23.7,208.27,47.6,,,
2017-05-08T22:03:37.789007,Green,,2938887,3.0,1.28,1.12,,,,23.7,208.27,47.6,,,
2017-05-09T10:04:15.672835,Labour,,1111884,1.28,1.12,1.11,,,,208.37,47.63,53.4,,,
2017-05-09T10:04:15.672835,Conservative,2.0,1111885,,,,4.5,10.0,,,,,59.27,11.85,
2017-05-09T10:04:15.672835,UKIP,,3614201,1.28,1.12,1.11,,,,208.37,47.63,53.4,,,
2017-05-09T10:04:15.672835,Liberal Democrat,,2938886,1.28,1.12,1.11,,,,208.37,47.63,53.4,,,
2017-05-09T10:04:15.672835,Green,,2938887,1.28,1.12,1.11,,,,208.37,47.63,53.4,,,
2017-05-09T22:04:14.580052,Labour,,1111884,1.28,1.12,1.11,,,,209.11,47.8,53.59,,,
2017-05-09T22:04:14.580052,Conservative,2.0,1111885,,,,4.5,10.0,,,,,59.48,11.9,
2017-05-09T22:04:14.580052,UKIP,,3614201,1.28,1.12,1.11,,,,209.11,47.8,53.59,,,
2017-05-09T22:04:14.580052,Liberal Democrat,,2938886,1.28,1.12,1.11,,,,209.11,47.8,53.59,,,
2017-05-09T22:04:14.580052,Green,,2938887,1.28,1.12,1.11,,,,209.11,47.8,53.59,,,
2017-05-10T10:04:15.168539,Labour,,1111884,1.28,1.12,1.11,,,,209.46,47.88,53.68,,,
2017-05-10T10:04:15.168539,Conservative,2.0,1111885,,,,4.5,10.0,,,,,59.58,11.92,
2017-05-10T10:04:15.168539,UKIP,,3614201,1.28,1.12,1.11,,,,209.46,47.88,53.68,,,
2017-05-10T10:04:15.168539,Liberal Democrat,,2938886,1.28,1.12,1.11,,,,209.46,47.88,53.68,,,
2017-05-10T10:04:15.168539,Green,,2938887,1.28,1.12,1.11,,,,209.46,47.88,53.68,,,
2017-05-10T22:04:23.562121,Labour,,1111884,1.12,,,,,,47.82,,,,,
2017-05-10T22:04:23.562121,Conservative,2.0,1111885,2.0,,,9.0,,,11.9,,,5.95,,
2017-05-10T22:04:23.562121,UKIP,,3614201,1.12,,,,,,47.82,,,,,
2017-05-10T22:04:23.562121,Liberal Democrat,,2938886,1.12,,,,,,47.82,,,,,
2017-05-10T22:04:23.562121,Green,,2938887,1.12,,,,,,47.82,,,,,
2017-05-11T10:04:17.352194,Labour,,1111884,1.12,,,,,,47.77,,,,,
2017-05-11T10:04:17.352194,Conservative,2.0,1111885,2.0,,,9.0,,,11.89,,,5.94,,
2017-05-11T10:04:17.352194,UKIP,,3614201,1.12,,,,,,47.77,,,,,
2017-05-11T10:04:17.352194,Liberal Democrat,,2938886,1.12,,,,,,47.77,,,,,
2017-05-11T10:04:17.352194,Green,,2938887,1.12,,,,,,47.77,,,,,
2017-05-11T22:06:23.439247,Labour,,1111884,1.12,,,1.4,,,47.68,,,59.33,,
2017-05-11T22:06:23.439247,Conservative,2.0,1111885,3.5,2.0,,9.0,,,23.73,11.87,,5.93,,
2017-05-11T22:06:23.439247,UKIP,,3614201,3.5,,,,,,17.84,,,,,
2017-05-11T22:06:23.439247,Liberal Democrat,,2938886,3.5,,,,,,17.84,,,,,
2017-05-11T22:06:23.439247,Green,,2938887,3.5,,,,,,17.84,,,,,
2017-05-12T10:04:15.216330,Labour,,1111884,1.12,,,1.4,,,56.98,,,59.13,,
2017-05-12T10:04:15.216330,Conservative,2.0,1111885,3.5,2.0,,9.0,,,23.65,11.83,,8.28,,
2017-05-12T10:04:15.216330,UKIP,,3614201,3.5,,,,,,15.43,,,,,
2017-05-12T10:04:15.216330,Liberal Democrat,,2938886,3.5,,,,,,15.43,,,,,
2017-05-12T10:04:15.216330,Green,,2938887,3.5,,,,,,15.43,,,,,
2017-05-12T22:04:14.508643,Labour,1.4,1111884,1.12,,,,,,56.8,,,,,
2017-05-12T22:04:14.508643,Conservative,3.5,1111885,2.0,,,9.0,,,11.79,,,8.25,,
2017-05-12T22:04:14.508643,UKIP,,3614201,1.12,,,,,,56.8,,,,,
2017-05-12T22:04:14.508643,Liberal Democrat,,2938886,1.12,,,,,,56.8,,,,,
2017-05-12T22:04:14.508643,Green,,2938887,1.12,,,,,,56.8,,,,,
2017-05-13T10:04:15.472660,Labour,1.4,1111884,1.12,,,,,,56.8,,,,,
2017-05-13T10:04:15.472660,Conservative,3.5,1111885,2.0,,,9.0,,,11.79,,,8.25,,
2017-05-13T10:04:15.472660,UKIP,,3614201,1.12,,,,,,56.8,,,,,
2017-05-13T10:04:15.472660,Liberal Democrat,,2938886,1.12,,,,,,56.8,,,,,
2017-05-13T10:04:15.472660,Green,,2938887,1.12,,,,,,56.8,,,,,
2017-05-13T22:04:20.352960,Labour,1.4,1111884,1.25,,,,,,9.43,,,,,
2017-05-13T22:04:20.352960,Conservative,3.5,1111885,2.0,,,5.0,,,11.79,,,2.36,,
2017-05-13T22:04:20.352960,UKIP,,3614201,1.25,,,,,,9.43,,,,,
2017-05-13T22:04:20.352960,Liberal Democrat,,2938886,1.25,,,,,,9.43,,,,,
2017-05-13T22:04:20.352960,Green,,2938887,1.25,,,,,,9.43,,,,,
2017-05-14T10:04:18.012797,Labour,1.4,1111884,1.25,,,,,,9.43,,,,,
2017-05-14T10:04:18.012797,Conservative,3.5,1111885,2.0,,,5.0,,,11.79,,,2.36,,
2017-05-14T10:04:18.012797,UKIP,,3614201,1.25,,,,,,9.43,,,,,
2017-05-14T10:04:18.012797,Liberal Democrat,,2938886,1.25,,,,,,9.43,,,,,
2017-05-14T10:04:18.012797,Green,,2938887,1.25,,,,,,9.43,,,,,
2017-05-14T22:04:15.685904,Labour,1.4,1111884,1.25,,,1.5,,,9.43,,,11.79,,
2017-05-14T22:04:15.685904,Conservative,3.5,1111885,3.0,2.0,,5.0,,,21.22,11.79,,2.36,,
2017-05-14T22:04:15.685904,UKIP,,3614201,3.0,,,,,,3.56,,,,,
2017-05-14T22:04:15.685904,Liberal Democrat,,2938886,3.0,,,,,,3.56,,,,,
2017-05-14T22:04:15.685904,Green,,2938887,3.0,,,,,,3.56,,,,,
2017-05-15T10:04:15.241425,Labour,1.4,1111884,1.25,,,1.5,,,9.44,,,11.8,,
2017-05-15T10:04:15.241425,Conservative,3.5,1111885,3.0,2.0,,5.0,,,21.24,11.8,,2.36,,
2017-05-15T10:04:15.241425,UKIP,,3614201,3.0,,,,,,3.56,,,,,
2017-05-15T10:04:15.241425,Liberal Democrat,,2938886,3.0,,,,,,3.56,,,,,
2017-05-15T10:04:15.241425,Green,,2938887,3.0,,,,,,3.56,,,,,
2017-05-15T22:04:18.973140,Labour,1.4,1111884,1.25,,,1.5,,,9.4,,,11.75,,
2017-05-15T22:04:18.973140,Conservative,3.5,1111885,3.0,2.0,,5.0,,,21.15,11.75,,2.35,,
2017-05-15T22:04:18.973140,UKIP,,3614201,3.0,,,,,,3.55,,,,,
2017-05-15T22:04:18.973140,Liberal Democrat,,2938886,3.0,,,,,,3.55,,,,,
2017-05-15T22:04:18.973140,Green,,2938887,3.0,,,,,,3.55,,,,,
2017-05-16T10:04:14.760993,Labour,1.4,1111884,1.25,,,1.5,,,9.33,,,11.67,,
2017-05-16T10:04:14.760993,Conservative,3.5,1111885,3.0,2.0,,5.0,,,21.0,11.67,,2.33,,
2017-05-16T10:04:14.760993,UKIP,,3614201,3.0,,,,,,3.52,,,,,
2017-05-16T10:04:14.760993,Liberal Democrat,,2938886,3.0,,,,,,3.52,,,,,
2017-05-16T10:04:14.760993,Green,,2938887,3.0,,,,,,3.52,,,,,
2017-05-16T22:04:14.365277,Labour,1.4,1111884,1.25,,,1.5,,,9.32,,,11.66,,
2017-05-16T22:04:14.365277,Conservative,3.5,1111885,3.0,2.0,,5.0,,,20.98,11.66,,2.33,,
2017-05-16T22:04:14.365277,UKIP,,3614201,3.0,,,,,,3.52,,,,,
2017-05-16T22:04:14.365277,Liberal Democrat,,2938886,3.0,,,,,,3.52,,,,,
2017-05-16T22:04:14.365277,Green,,2938887,3.0,,,,,,3.52,,,,,
2017-05-17T10:04:15.346333,Labour,1.4,1111884,1.25,,,1.5,,,9.33,,,11.67,,
2017-05-17T10:04:15.346333,Conservative,3.5,1111885,3.0,2.0,,5.0,,,21.0,11.67,,2.33,,
2017-05-17T10:04:15.346333,UKIP,,3614201,3.0,,,,,,3.52,,,,,
2017-05-17T10:04:15.346333,Liberal Democrat,,2938886,3.0,,,,,,3.52,,,,,
2017-05-17T10:04:15.346333,Green,,2938887,3.0,,,,,,3.52,,,,,
2017-05-17T22:04:34.972033,Labour,1.4,1111884,1.25,,,1.5,,,9.3,,,11.62,,
2017-05-17T22:04:34.972033,Conservative,3.5,1111885,3.0,2.0,,5.0,,,20.92,11.62,,2.32,,
2017-05-17T22:04:34.972033,UKIP,,3614201,3.0,,,,,,3.51,,,,,
2017-05-17T22:04:34.972033,Liberal Democrat,,2938886,3.0,,,,,,3.51,,,,,
2017-05-17T22:04:34.972033,Green,,2938887,3.0,,,,,,3.51,,,,,
2017-05-18T10:04:16.143080,Labour,1.4,1111884,1.25,,,1.5,,,9.38,,,11.73,,
2017-05-18T10:04:16.143080,Conservative,3.5,1111885,3.0,2.0,,5.0,,,21.11,11.73,,2.35,,
2017-05-18T10:04:16.143080,UKIP,,3614201,3.0,,,,,,3.54,,,,,
2017-05-18T10:04:16.143080,Liberal Democrat,,2938886,3.0,,,,,,3.54,,,,,
2017-05-18T10:04:16.143080,Green,,2938887,3.0,,,,,,3.54,,,,,
2017-05-18T22:04:15.226433,Labour,1.4,1111884,1.25,,,1.5,,,9.33,,,11.66,,
2017-05-18T22:04:15.226433,Conservative,3.5,1111885,3.0,2.0,,5.0,,,20.98,11.66,,2.33,,
2017-05-18T22:04:15.226433,UKIP,,3614201,3.0,,,,,,3.52,,,,,
2017-05-18T22:04:15.226433,Liberal Democrat,,2938886,3.0,,,,,,3.52,,,,,
2017-05-18T22:04:15.226433,Green,,2938887,3.0,,,,,,3.52,,,,,
2017-05-19T10:04:20.125793,Labour,1.4,1111884,1.25,,,1.5,,,9.33,,,11.66,,
2017-05-19T10:04:20.125793,Conservative,3.5,1111885,3.0,2.0,,5.0,,,20.99,11.66,,2.33,,
2017-05-19T10:04:20.125793,UKIP,,3614201,3.0,,,,,,3.52,,,,,
2017-05-19T10:04:20.125793,Liberal Democrat,,2938886,3.0,,,,,,3.52,,,,,
2017-05-19T10:04:20.125793,Green,,2938887,3.0,,,,,,3.52,,,,,
2017-05-19T22:04:18.602381,Labour,1.4,1111884,1.25,,,1.5,,,11.63,,,11.63,,
2017-05-19T22:04:18.602381,Conservative,3.5,1111885,3.0,2.0,,5.0,,,23.15,13.96,,2.33,,
2017-05-19T22:04:18.602381,UKIP,,3614201,3.0,,,,,,5.84,,,,,
2017-05-19T22:04:18.602381,Liberal Democrat,,2938886,3.0,,,,,,3.51,,,,,
2017-05-19T22:04:18.602381,Green,,2938887,3.0,,,,,,3.51,,,,,
2017-05-20T10:04:17.966682,Labour,1.4,1111884,1.25,,,1.5,,,11.63,,,11.63,,
2017-05-20T10:04:17.966682,Conservative,3.5,1111885,3.0,2.0,,5.0,,,23.15,13.96,,2.33,,
2017-05-20T10:04:17.966682,UKIP,,3614201,3.0,,,,,,5.84,,,,,
2017-05-20T10:04:17.966682,Liberal Democrat,,2938886,3.0,,,,,,3.51,,,,,
2017-05-20T10:04:17.966682,Green,,2938887,3.0,,,,,,3.51,,,,,
