date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T10:08:12.331868,UKIP,,3614201,80.0,,,,,,11.89,,,,,
2017-04-30T10:08:12.331868,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:08:02.629072,Liberal Democrat,,2938886,1.47,1.34,1.3,,,,14.25,87.29,98.94,,,
2017-04-30T22:08:02.629072,Conservative,,1111885,2.84,2.76,2.72,5.7,,,16.12,16.86,11.87,11.87,,
2017-04-30T22:08:02.629072,Labour,,1111884,60.0,,,,,,11.87,,,,,
2017-04-30T22:08:02.629072,UKIP,,3614201,80.0,,,,,,11.87,,,,,
2017-04-30T22:08:02.629072,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:08:09.671999,Liberal Democrat,,2938886,1.47,1.34,1.3,,,,14.24,87.23,98.87,,,
2017-05-01T10:08:09.671999,Conservative,,1111885,2.84,2.76,2.72,4.0,5.7,,16.11,16.85,11.87,59.33,15.42,
2017-05-01T10:08:09.671999,Labour,,1111884,60.0,,,,,,11.87,,,,,
2017-05-01T10:08:09.671999,UKIP,,3614201,80.0,,,,,,11.87,,,,,
2017-05-01T10:08:09.671999,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:08:16.596469,Liberal Democrat,,2938886,1.47,1.34,1.3,,,,14.19,86.92,98.52,,,
2017-05-01T22:08:16.596469,Conservative,2.84,1111885,2.84,2.76,2.72,4.0,5.7,,16.06,16.79,11.82,59.11,15.37,
2017-05-01T22:08:16.596469,Labour,,1111884,60.0,,,,,,11.82,,,,,
2017-05-01T22:08:16.596469,UKIP,,3614201,80.0,,,,,,11.82,,,,,
2017-05-01T22:08:16.596469,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:08:02.844144,Liberal Democrat,,2938886,1.47,1.34,1.3,,,,14.19,86.91,98.5,,,
2017-05-02T10:08:02.844144,Conservative,2.84,1111885,2.84,2.76,2.72,4.0,5.7,,16.05,16.79,11.82,59.11,15.37,
2017-05-02T10:08:02.844144,Labour,,1111884,60.0,,,,,,11.82,,,,,
2017-05-02T10:08:02.844144,UKIP,,3614201,80.0,,,,,,11.82,,,,,
2017-05-02T10:08:02.844144,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:08:03.969070,Liberal Democrat,,2938886,1.47,1.34,1.3,,,,14.21,91.77,98.65,,,
2017-05-02T22:08:03.969070,Conservative,2.84,1111885,2.84,2.76,2.72,4.0,5.7,,16.08,16.81,11.84,66.29,15.39,
2017-05-02T22:08:03.969070,Labour,,1111884,60.0,,,,,,11.84,,,,,
2017-05-02T22:08:03.969070,UKIP,,3614201,80.0,,,,,,11.84,,,,,
2017-05-02T22:08:03.969070,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:08:09.528095,Liberal Democrat,,2938886,1.47,1.34,1.3,,,,14.2,91.75,98.63,,,
2017-05-03T10:08:09.528095,Conservative,2.84,1111885,2.84,2.76,2.72,4.0,5.7,,16.07,16.81,11.84,66.28,15.39,
2017-05-03T10:08:09.528095,Labour,,1111884,60.0,,,,,,11.84,,,,,
2017-05-03T10:08:09.528095,UKIP,,3614201,80.0,,,,,,11.84,,,,,
2017-05-03T10:08:09.528095,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:10:41.496450,Liberal Democrat,,2938886,1.47,1.34,1.3,,,,14.19,91.64,98.51,,,
2017-05-03T22:10:41.496450,Conservative,2.84,1111885,2.84,2.76,2.72,4.0,5.7,,16.05,16.79,11.82,66.2,15.37,
2017-05-03T22:10:41.496450,Labour,,1111884,60.0,,,,,,11.82,,,,,
2017-05-03T22:10:41.496450,UKIP,,3614201,80.0,,,,,,11.82,,,,,
2017-05-03T22:10:41.496450,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:08:12.048324,Liberal Democrat,,2938886,1.47,1.34,1.3,,,,14.16,91.46,98.31,,,
2017-05-04T10:08:12.048324,Conservative,2.84,1111885,2.84,2.76,2.72,4.0,5.7,,16.02,16.75,11.8,66.07,15.34,
2017-05-04T10:08:12.048324,Labour,,1111884,60.0,,,,,,11.8,,,,,
2017-05-04T10:08:12.048324,UKIP,,3614201,80.0,,,,,,11.8,,,,,
2017-05-04T10:08:12.048324,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:08:47.065484,Liberal Democrat,1.4,2938886,1.05,,,,,,117.68,,,,,
2017-05-04T22:08:47.065484,Conservative,2.84,1111885,1.05,,,4.0,5.0,,117.68,,,65.9,3.53,
2017-05-04T22:08:47.065484,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:08:47.065484,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:08:47.065484,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:08:17.628260,Liberal Democrat,1.4,2938886,1.34,1.3,1.05,,,,86.77,98.35,118.02,,,
2017-05-05T10:08:17.628260,Conservative,2.84,1111885,2.84,2.76,1.05,4.0,5.0,,16.03,16.76,118.02,66.09,3.54,
2017-05-05T10:08:17.628260,Labour,,1111884,60.0,,,,,,11.8,,,,,
2017-05-05T10:08:17.628260,UKIP,,3614201,80.0,,,,,,11.8,,,,,
2017-05-05T10:08:17.628260,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:08:13.704412,Liberal Democrat,1.4,2938886,1.34,1.3,1.05,,,,86.78,98.36,118.04,,,
2017-05-05T22:08:13.704412,Conservative,2.84,1111885,2.84,2.76,1.05,4.0,5.0,,16.03,16.76,118.04,66.1,3.54,
2017-05-05T22:08:13.704412,Labour,,1111884,60.0,,,,,,11.8,,,,,
2017-05-05T22:08:13.704412,UKIP,,3614201,80.0,,,,,,11.8,,,,,
2017-05-05T22:08:13.704412,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:08:11.903964,Liberal Democrat,1.4,2938886,1.34,1.3,1.05,,,,86.78,98.36,118.04,,,
2017-05-06T10:08:11.903964,Conservative,2.84,1111885,2.84,2.76,1.05,4.0,5.0,,16.03,16.76,118.04,66.1,3.54,
2017-05-06T10:08:11.903964,Labour,,1111884,60.0,,,,,,11.8,,,,,
2017-05-06T10:08:11.903964,UKIP,,3614201,80.0,,,,,,11.8,,,,,
2017-05-06T10:08:11.903964,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:08:20.712330,Liberal Democrat,1.4,2938886,1.34,1.3,1.05,,,,86.78,98.36,118.04,,,
2017-05-06T22:08:20.712330,Conservative,2.76,1111885,2.76,2.68,1.05,2.84,4.0,5.0,16.76,17.56,118.04,42.99,66.1,3.54
2017-05-06T22:08:20.712330,Labour,,1111884,60.0,,,,,,11.8,,,,,
2017-05-06T22:08:20.712330,UKIP,,3614201,80.0,,,,,,11.8,,,,,
2017-05-06T22:08:20.712330,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:08:25.357227,Liberal Democrat,1.4,2938886,1.34,1.3,1.05,,,,86.78,98.36,118.04,,,
2017-05-07T10:08:25.357227,Conservative,2.76,1111885,2.76,2.68,1.05,2.84,4.0,5.0,16.76,17.56,118.04,42.99,66.1,3.54
2017-05-07T10:08:25.357227,Labour,,1111884,60.0,,,,,,11.8,,,,,
2017-05-07T10:08:25.357227,UKIP,,3614201,80.0,,,,,,11.8,,,,,
2017-05-07T10:08:25.357227,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:10:32.244441,Liberal Democrat,1.4,2938886,1.34,1.3,1.05,,,,86.67,98.24,117.89,,,
2017-05-07T22:10:32.244441,Conservative,2.84,1111885,2.84,2.76,2.68,4.0,5.0,,60.81,16.74,17.54,66.02,3.54,
2017-05-07T22:10:32.244441,Labour,,1111884,60.0,,,,,,11.79,,,,,
2017-05-07T22:10:32.244441,UKIP,,3614201,80.0,,,,,,11.79,,,,,
2017-05-07T22:10:32.244441,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:08:14.669391,Liberal Democrat,1.4,2938886,1.34,1.3,1.05,1.43,,,90.72,98.8,118.56,11.86,,
2017-05-08T10:08:14.669391,Conservative,2.84,1111885,2.76,2.68,1.05,4.0,5.0,,18.71,17.64,118.56,66.39,3.56,
2017-05-08T10:08:14.669391,Labour,,1111884,60.0,,,,,,11.86,,,,,
2017-05-08T10:08:14.669391,UKIP,,3614201,80.0,,,,,,11.86,,,,,
2017-05-08T10:08:14.669391,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:08:13.680446,Liberal Democrat,1.43,2938886,1.43,1.42,1.38,,,,47.39,70.52,77.94,,,
2017-05-08T22:08:13.680446,Conservative,2.76,1111885,2.58,2.5,1.05,4.0,5.0,,18.74,19.74,118.48,66.35,3.55,
2017-05-08T22:08:13.680446,Labour,,1111884,60.0,,,,,,11.85,,,,,
2017-05-08T22:08:13.680446,UKIP,,3614201,80.0,,,,,,11.85,,,,,
2017-05-08T22:08:13.680446,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:08:18.308746,Liberal Democrat,1.43,2938886,1.43,1.42,1.38,,,,47.42,70.56,77.98,,,
2017-05-09T10:08:18.308746,Conservative,2.76,1111885,2.58,2.5,1.05,4.0,5.0,,18.75,19.75,118.54,66.38,3.56,
2017-05-09T10:08:18.308746,Labour,,1111884,60.0,,,,,,11.85,,,,,
2017-05-09T10:08:18.308746,UKIP,,3614201,80.0,,,,,,11.85,,,,,
2017-05-09T10:08:18.308746,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:08:11.943942,Liberal Democrat,1.51,2938886,1.51,1.47,1.43,,,,58.3,63.27,47.58,,,
2017-05-09T22:08:11.943942,Conservative,2.58,1111885,2.2,2.12,1.05,4.0,5.0,,24.78,26.55,118.96,66.62,3.57,
2017-05-09T22:08:11.943942,Labour,,1111884,60.0,,,,,,11.9,,,,,
2017-05-09T22:08:11.943942,UKIP,,3614201,80.0,,,,,,11.9,,,,,
2017-05-09T22:08:11.943942,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:08:31.172416,Liberal Democrat,1.51,2938886,1.88,1.84,1.43,1.95,,,33.84,35.46,47.66,104.86,,
2017-05-10T10:08:31.172416,Conservative,2.12,1111885,1.88,1.84,1.05,4.0,5.0,,33.84,35.46,119.16,66.73,3.57,
2017-05-10T10:08:31.172416,Labour,,1111884,60.0,,,,,,11.92,,,,,
2017-05-10T10:08:31.172416,UKIP,,3614201,80.0,,,,,,11.92,,,,,
2017-05-10T10:08:31.172416,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:08:38.711045,Liberal Democrat,1.94,2938886,1.7,1.66,1.43,1.95,2.0,,42.5,45.07,47.6,104.73,119.01,
2017-05-10T22:08:38.711045,Conservative,2.12,1111885,1.98,1.94,1.05,3.45,5.0,,30.36,31.64,119.01,59.51,10.71,
2017-05-10T22:08:38.711045,Labour,,1111884,60.0,,,,,,11.9,,,,,
2017-05-10T22:08:38.711045,UKIP,,3614201,80.0,,,,,,11.9,,,,,
2017-05-10T22:08:38.711045,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:08:21.148801,Liberal Democrat,1.94,2938886,1.7,1.66,1.43,1.95,2.0,,42.46,45.02,47.56,104.62,118.89,
2017-05-11T10:08:21.148801,Conservative,2.12,1111885,1.98,1.94,1.05,2.5,3.45,5.0,30.33,31.61,118.89,118.89,59.45,10.7
2017-05-11T10:08:21.148801,Labour,,1111884,60.0,,,,,,11.89,,,,,
2017-05-11T10:08:21.148801,UKIP,,3614201,80.0,,,,,,11.89,,,,,
2017-05-11T10:08:21.148801,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:10:25.980525,Liberal Democrat,1.95,2938886,1.95,1.7,1.66,2.0,,,14.24,42.37,44.94,123.66,,
2017-05-11T22:10:25.980525,Conservative,2.12,1111885,1.98,1.94,1.05,2.5,3.45,5.0,30.27,31.55,118.66,118.66,59.33,10.68
2017-05-11T22:10:25.980525,Labour,,1111884,60.0,,,,,,11.87,,,,,
2017-05-11T22:10:25.980525,UKIP,,3614201,80.0,,,,,,11.87,,,,,
2017-05-11T22:10:25.980525,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:08:23.601079,Liberal Democrat,1.95,2938886,1.95,1.7,1.66,2.0,,,11.83,42.23,44.79,123.26,,
2017-05-12T10:08:23.601079,Conservative,2.12,1111885,1.98,1.94,1.05,2.5,3.45,5.0,30.17,31.45,118.26,118.26,59.13,10.64
2017-05-12T10:08:23.601079,Labour,,1111884,60.0,,,,,,11.83,,,,,
2017-05-12T10:08:23.601079,UKIP,,3614201,80.0,,,,,,11.83,,,,,
2017-05-12T10:08:23.601079,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:08:16.343991,Liberal Democrat,2.0,2938886,2.0,1.99,1.95,2.5,,,15.99,141.48,11.79,103.74,,
2017-05-12T22:08:16.343991,Conservative,2.12,1111885,1.88,1.84,1.05,2.5,3.45,5.0,33.48,35.08,117.89,117.89,58.95,10.61
2017-05-12T22:08:16.343991,Labour,,1111884,60.0,,,,,,11.79,,,,,
2017-05-12T22:08:16.343991,UKIP,,3614201,80.0,,,,,,11.79,,,,,
2017-05-12T22:08:16.343991,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:08:24.884038,Liberal Democrat,2.0,2938886,2.0,1.99,1.95,2.5,,,15.99,141.48,11.79,103.74,,
2017-05-13T10:08:24.884038,Conservative,2.12,1111885,1.88,1.84,1.05,2.5,3.45,5.0,33.48,35.08,117.89,117.89,58.95,10.61
2017-05-13T10:08:24.884038,Labour,,1111884,60.0,,,,,,11.79,,,,,
2017-05-13T10:08:24.884038,UKIP,,3614201,80.0,,,,,,11.79,,,,,
2017-05-13T10:08:24.884038,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:08:27.612469,Liberal Democrat,2.0,2938886,2.08,2.06,1.78,2.5,,,16.79,136.48,43.68,103.74,,
2017-05-13T22:08:27.612469,Conservative,2.5,1111885,1.88,1.84,1.05,2.5,5.0,,33.48,35.08,117.89,115.21,10.61,
2017-05-13T22:08:27.612469,Labour,,1111884,60.0,,,,,,11.79,,,,,
2017-05-13T22:08:27.612469,UKIP,,3614201,80.0,,,,,,11.79,,,,,
2017-05-13T22:08:27.612469,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:08:22.056623,Liberal Democrat,2.1,2938886,2.08,1.78,1.74,2.5,,,20.33,37.79,39.83,103.77,,
2017-05-14T10:08:22.056623,Conservative,2.5,1111885,1.88,1.84,1.05,2.2,2.5,5.0,33.49,35.09,117.92,70.75,115.24,10.61
2017-05-14T10:08:22.056623,Labour,,1111884,60.0,,,,,,11.79,,,,,
2017-05-14T10:08:22.056623,UKIP,,3614201,80.0,,,,,,11.79,,,,,
2017-05-14T10:08:22.056623,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:08:16.341013,Liberal Democrat,2.1,2938886,2.08,1.78,1.74,2.5,,,20.33,37.79,39.83,109.66,,
2017-05-14T22:08:16.341013,Conservative,2.5,1111885,1.88,1.84,1.05,2.16,2.2,2.5,39.38,35.09,117.91,17.69,70.75,115.23
2017-05-14T22:08:16.341013,Labour,,1111884,60.0,,,,,,11.79,,,,,
2017-05-14T22:08:16.341013,UKIP,,3614201,80.0,,,,,,11.79,,,,,
2017-05-14T22:08:16.341013,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:08:15.108737,Liberal Democrat,2.1,2938886,2.08,1.78,1.74,2.5,,,20.34,37.83,39.87,109.76,,
2017-05-15T10:08:15.108737,Conservative,2.5,1111885,1.88,1.84,1.05,2.16,2.2,2.5,39.42,35.12,118.02,17.7,70.81,115.34
2017-05-15T10:08:15.108737,Labour,,1111884,60.0,,,,,,11.8,,,,,
2017-05-15T10:08:15.108737,UKIP,,3614201,80.0,,,,,,11.8,,,,,
2017-05-15T10:08:15.108737,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:08:27.864907,Liberal Democrat,2.28,2938886,2.08,1.78,1.74,2.5,,,20.26,37.66,39.69,107.26,,
2017-05-15T22:08:27.864907,Conservative,1.9,1111885,1.88,1.84,1.05,2.16,2.2,2.5,38.37,34.97,117.49,17.62,70.49,114.82
2017-05-15T22:08:27.864907,Labour,,1111884,60.0,,,,,,11.75,,,,,
2017-05-15T22:08:27.864907,UKIP,,3614201,80.0,,,,,,11.75,,,,,
2017-05-15T22:08:27.864907,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:08:20.997355,Liberal Democrat,2.08,2938886,1.79,1.78,1.74,2.08,2.5,,56.21,37.39,39.41,17.07,106.5,
2017-05-16T10:08:20.997355,Conservative,1.9,1111885,1.89,1.88,1.84,2.16,2.2,2.5,58.24,33.13,34.72,17.5,70.0,114.01
2017-05-16T10:08:20.997355,Labour,,1111884,60.0,,,,,,15.02,,,,,
2017-05-16T10:08:20.997355,UKIP,,3614201,80.0,,,,,,11.67,,,,,
2017-05-16T10:08:20.997355,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:08:24.505368,Liberal Democrat,2.08,2938886,2.08,2.06,2.0,2.26,2.5,,48.32,27.48,23.31,17.06,106.4,
2017-05-16T22:08:24.505368,Conservative,1.9,1111885,1.7,1.64,1.6,1.99,2.0,2.16,90.59,45.52,48.55,15.83,233.1,17.48
2017-05-16T22:08:24.505368,Labour,,1111884,46.0,,,,,,15.01,,,,,
2017-05-16T22:08:24.505368,UKIP,,3614201,80.0,,,,,,11.66,,,,,
2017-05-16T22:08:24.505368,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:08:16.169718,Liberal Democrat,2.06,2938886,2.0,1.99,1.95,2.08,2.5,,23.33,29.46,30.69,24.54,106.5,
2017-05-17T10:08:16.169718,Conservative,1.8,1111885,1.7,1.64,1.6,1.99,2.0,2.16,86.79,45.57,48.6,15.83,233.32,17.5
2017-05-17T10:08:16.169718,Labour,,1111884,46.0,,,,,,15.0,,,,,
2017-05-17T10:08:16.169718,UKIP,,3614201,80.0,,,,,,11.67,,,,,
2017-05-17T10:08:16.169718,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:09:23.973274,Liberal Democrat,2.5,2938886,2.26,2.18,2.0,2.5,,,28.06,24.62,23.92,72.84,,
2017-05-17T22:09:23.973274,Conservative,1.55,1111885,1.58,1.55,1.51,1.8,1.97,2.0,85.21,52.83,56.96,36.19,15.11,232.46
2017-05-17T22:09:23.973274,Labour,,1111884,46.0,38.0,,,,,14.95,11.62,,,,
2017-05-17T22:09:23.973274,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:09:23.973274,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:08:24.278071,Liberal Democrat,2.28,2938886,2.18,2.1,2.0,2.28,2.5,,28.35,26.64,24.13,11.81,73.94,
2017-05-18T10:08:24.278071,Conservative,1.6,1111885,1.58,1.56,1.55,1.97,2.0,2.16,17.59,62.92,53.29,15.24,244.52,17.59
2017-05-18T10:08:24.278071,Labour,,1111884,46.0,38.0,,,,,15.06,11.73,,,,
2017-05-18T10:08:24.278071,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:08:24.278071,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:08:22.153625,Liberal Democrat,2.5,2938886,2.2,2.18,2.1,3.0,4.0,,14.91,24.69,26.48,89.76,23.31,
2017-05-18T22:08:22.153625,Conservative,1.56,1111885,1.55,1.51,1.05,1.68,1.8,1.97,52.98,57.13,116.57,11.66,121.24,15.15
2017-05-18T22:08:22.153625,Labour,,1111884,46.0,38.0,,,,,11.66,11.66,,,,
2017-05-18T22:08:22.153625,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T22:08:22.153625,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:08:27.938136,Liberal Democrat,2.5,2938886,2.24,2.18,2.1,3.0,4.0,,55.54,24.69,26.49,89.77,23.32,
2017-05-19T10:08:27.938136,Conservative,1.63,1111885,1.56,1.55,1.51,1.63,1.69,1.8,69.15,52.99,57.14,42.33,11.66,116.59
2017-05-19T10:08:27.938136,Labour,,1111884,46.0,38.0,,,,,15.83,11.66,,,,
2017-05-19T10:08:27.938136,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T10:08:27.938136,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:08:17.745018,Liberal Democrat,2.5,2938886,2.5,2.46,2.38,3.0,4.0,,54.75,19.92,21.07,89.57,23.27,
2017-05-19T22:08:17.745018,Conservative,1.59,1111885,1.43,1.42,1.38,1.54,1.57,1.63,83.45,69.24,76.52,116.33,34.9,42.24
2017-05-19T22:08:17.745018,Labour,,1111884,46.0,38.0,,,,,15.79,11.63,,,,
2017-05-19T22:08:17.745018,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T22:08:17.745018,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:08:20.761954,Liberal Democrat,3.0,2938886,2.52,2.46,2.38,3.0,4.0,,53.14,19.92,21.07,83.44,23.27,
2017-05-20T10:08:20.761954,Conservative,1.49,1111885,1.45,1.44,1.42,1.5,1.54,1.57,12.68,101.39,69.24,1000.0,116.33,34.9
2017-05-20T10:08:20.761954,Labour,,1111884,46.0,38.0,,,,,15.79,11.63,,,,
2017-05-20T10:08:20.761954,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T10:08:20.761954,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:08:13.602564,Liberal Democrat,3.2,2938886,2.56,2.46,2.38,3.25,4.0,,48.76,19.95,21.1,86.63,23.3,
2017-05-20T22:08:13.602564,Conservative,1.46,1111885,1.45,1.44,1.42,1.5,1.54,1.57,92.36,150.31,69.35,973.77,116.52,34.96
2017-05-20T22:08:13.602564,Labour,,1111884,46.0,38.0,,,,,15.81,11.65,,,,
2017-05-20T22:08:13.602564,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T22:08:13.602564,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:08:43.694081,Liberal Democrat,3.2,2938886,2.56,2.46,2.38,3.25,4.0,,48.72,19.92,21.07,86.49,23.27,
2017-05-21T10:08:43.694081,Conservative,1.5,1111885,1.45,1.44,1.42,1.54,1.57,1.63,95.54,150.07,69.24,116.82,34.9,42.24
2017-05-21T10:08:43.694081,Labour,,1111884,46.0,38.0,,,,,15.79,11.63,,,,
2017-05-21T10:08:43.694081,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T10:08:43.694081,Green,,2938887,,,,,,,,,,,,
2017-05-21T22:08:17.053393,Liberal Democrat,3.0,2938886,2.6,2.46,2.38,3.0,4.0,,43.67,19.9,21.05,81.37,23.25,
2017-05-21T22:08:17.053393,Conservative,1.54,1111885,1.45,1.44,1.42,1.54,1.57,1.63,95.72,149.94,69.18,102.55,34.87,42.2
2017-05-21T22:08:17.053393,Labour,,1111884,46.0,38.0,,,,,15.79,11.62,,,,
2017-05-21T22:08:17.053393,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T22:08:17.053393,Green,,2938887,,,,,,,,,,,,
2017-05-22T10:10:24.134541,Liberal Democrat,2.6,2938886,2.46,2.38,2.0,3.0,4.0,,56.99,21.01,23.87,81.22,23.2,
2017-05-22T10:10:24.134541,Conservative,1.54,1111885,1.45,1.44,1.42,1.54,1.57,1.63,95.61,149.65,69.05,102.36,34.8,42.12
2017-05-22T10:10:24.134541,Labour,,1111884,46.0,38.0,,,,,15.77,11.6,,,,
2017-05-22T10:10:24.134541,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T10:10:24.134541,Green,,2938887,,,,,,,,,,,,
2017-05-22T22:08:15.361382,Liberal Democrat,2.6,2938886,2.46,2.38,2.0,3.0,4.0,,56.85,23.26,23.8,80.97,23.13,
2017-05-22T22:08:15.361382,Conservative,1.54,1111885,1.45,1.44,1.42,1.54,1.57,1.63,93.19,149.2,68.84,102.05,34.7,42.0
2017-05-22T22:08:15.361382,Labour,,1111884,46.0,38.0,,,,,15.72,11.57,,,,
2017-05-22T22:08:15.361382,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T22:08:15.361382,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:08:20.558169,Liberal Democrat,3.0,2938886,2.46,2.0,1.5,4.0,,,37.09,26.06,346.26,23.08,,
2017-05-23T10:08:20.558169,Conservative,1.49,1111885,1.06,1.05,,1.49,1.5,1.54,24.85,115.42,,154.17,999.74,101.84
2017-05-23T10:08:20.558169,Labour,,1111884,48.0,,,,,,4.16,,,,,
2017-05-23T10:08:20.558169,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:08:20.558169,Green,,2938887,,,,,,,,,,,,
