date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-01T10:10:10.018245,Labour,,1111884,7.6,6.8,,,,,15.03,11.87,,,,
2017-05-01T10:10:10.018245,Liberal Democrat,,2938886,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-01T10:10:10.018245,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:10:10.018245,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:10:16.764026,Conservative,,1111885,1.05,1.01,,,,,472.92,472.92,,,,
2017-05-01T22:10:16.764026,Labour,,1111884,7.6,6.8,,,,,15.0,11.82,,,,
2017-05-01T22:10:16.764026,Liberal Democrat,,2938886,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-01T22:10:16.764026,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:10:16.764026,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:58.098896,Conservative,,1111885,1.05,1.01,,,,,472.84,472.84,,,,
2017-05-02T10:09:58.098896,Labour,,1111884,7.6,6.8,,,,,15.0,11.82,,,,
2017-05-02T10:09:58.098896,Liberal Democrat,,2938886,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-02T10:09:58.098896,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:58.098896,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:09:57.744345,Conservative,,1111885,1.05,1.01,,,,,473.52,473.52,,,,
2017-05-02T22:09:57.744345,Labour,,1111884,7.6,6.8,,,,,15.01,11.84,,,,
2017-05-02T22:09:57.744345,Liberal Democrat,,2938886,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-02T22:09:57.744345,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:57.744345,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:05.718104,Conservative,,1111885,1.05,1.01,,,,,473.44,473.44,,,,
2017-05-03T10:10:05.718104,Labour,,1111884,7.6,6.8,,,,,14.99,11.84,,,,
2017-05-03T10:10:05.718104,Liberal Democrat,,2938886,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-03T10:10:05.718104,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:05.718104,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:12:39.684092,Conservative,,1111885,1.05,1.01,,,,,472.88,472.88,,,,
2017-05-03T22:12:39.684092,Labour,,1111884,7.6,6.8,,,,,14.96,11.82,,,,
2017-05-03T22:12:39.684092,Liberal Democrat,,2938886,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-03T22:12:39.684092,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:12:39.684092,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:10:10.416033,Conservative,,1111885,1.05,1.01,,,,,471.92,471.92,,,,
2017-05-04T10:10:10.416033,Labour,,1111884,7.6,6.8,,,,,14.92,11.8,,,,
2017-05-04T10:10:10.416033,Liberal Democrat,,2938886,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-04T10:10:10.416033,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:10.416033,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:10:53.123632,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:10:53.123632,Labour,,1111884,7.8,,,,,,3.11,,,,,
2017-05-04T22:10:53.123632,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:10:53.123632,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:10:53.123632,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:10:15.011749,Conservative,,1111885,1.05,1.01,,,,,472.08,472.08,,,,
2017-05-05T10:10:15.011749,Labour,,1111884,7.6,6.8,,,,,14.91,11.8,,,,
2017-05-05T10:10:15.011749,Liberal Democrat,,2938886,24.0,,,,,,11.8,,,,,
2017-05-05T10:10:15.011749,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:15.011749,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:13.355718,Conservative,,1111885,1.05,1.01,,,,,472.16,472.16,,,,
2017-05-05T22:10:13.355718,Labour,,1111884,7.6,6.8,,,,,14.91,11.8,,,,
2017-05-05T22:10:13.355718,Liberal Democrat,,2938886,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-05T22:10:13.355718,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:13.355718,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:19.556105,Conservative,,1111885,1.05,1.01,,,,,472.16,472.16,,,,
2017-05-06T10:10:19.556105,Labour,,1111884,7.6,6.8,,,,,14.91,11.8,,,,
2017-05-06T10:10:19.556105,Liberal Democrat,,2938886,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T10:10:19.556105,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:19.556105,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:20.508194,Conservative,,1111885,1.05,1.01,,,,,472.16,472.16,,,,
2017-05-06T22:10:20.508194,Labour,,1111884,7.6,6.8,,,,,14.91,11.8,,,,
2017-05-06T22:10:20.508194,Liberal Democrat,,2938886,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T22:10:20.508194,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:20.508194,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:24.080445,Conservative,,1111885,1.05,1.01,,,,,472.16,472.16,,,,
2017-05-07T10:10:24.080445,Labour,,1111884,7.6,6.8,,,,,14.91,11.8,,,,
2017-05-07T10:10:24.080445,Liberal Democrat,,2938886,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-07T10:10:24.080445,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:24.080445,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:10:07.826581,Conservative,,1111885,1.05,1.01,,,,,474.24,474.24,,,,
2017-05-08T10:10:07.826581,Labour,,1111884,7.6,6.8,,,,,14.97,11.86,,,,
2017-05-08T10:10:07.826581,Liberal Democrat,,2938886,24.0,20.0,,,,,11.86,11.86,,,,
2017-05-08T10:10:07.826581,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:07.826581,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:10:11.119479,Conservative,,1111885,1.05,1.01,,,,,473.92,473.92,,,,
2017-05-08T22:10:11.119479,Labour,,1111884,7.6,6.8,,,,,14.96,11.85,,,,
2017-05-08T22:10:11.119479,Liberal Democrat,,2938886,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-08T22:10:11.119479,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:11.119479,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:14.448534,Conservative,,1111885,1.05,1.01,,,,,474.16,474.16,,,,
2017-05-09T10:10:14.448534,Labour,,1111884,7.6,6.8,,,,,14.95,11.85,,,,
2017-05-09T10:10:14.448534,Liberal Democrat,,2938886,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-09T10:10:14.448534,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:14.448534,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:10:08.234958,Conservative,,1111885,1.05,1.01,,,,,475.84,475.84,,,,
2017-05-09T22:10:08.234958,Labour,,1111884,7.6,6.8,,,,,15.0,11.9,,,,
2017-05-09T22:10:08.234958,Liberal Democrat,,2938886,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-09T22:10:08.234958,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:08.234958,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:10:30.924410,Conservative,,1111885,1.05,1.01,,,,,476.64,476.64,,,,
2017-05-10T10:10:30.924410,Labour,,1111884,7.6,6.8,,,,,15.03,11.92,,,,
2017-05-10T10:10:30.924410,Liberal Democrat,,2938886,24.0,20.0,,,,,11.92,11.92,,,,
2017-05-10T10:10:30.924410,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:10:30.924410,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:10:40.836138,Conservative,,1111885,1.05,1.01,,,,,476.04,476.04,,,,
2017-05-10T22:10:40.836138,Labour,,1111884,7.6,6.8,,,,,15.02,11.9,,,,
2017-05-10T22:10:40.836138,Liberal Democrat,,2938886,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-10T22:10:40.836138,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:10:40.836138,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:10:17.952873,Conservative,,1111885,1.05,1.01,,,,,475.56,475.56,,,,
2017-05-11T10:10:17.952873,Labour,,1111884,7.6,6.8,,,,,15.01,11.89,,,,
2017-05-11T10:10:17.952873,Liberal Democrat,,2938886,24.0,20.0,,,,,11.89,11.89,,,,
2017-05-11T10:10:17.952873,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:17.952873,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:12:27.636624,Conservative,,1111885,1.05,1.01,,,,,474.64,474.64,,,,
2017-05-11T22:12:27.636624,Labour,,1111884,7.6,6.8,,,,,14.99,11.87,,,,
2017-05-11T22:12:27.636624,Liberal Democrat,,2938886,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-11T22:12:27.636624,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:12:27.636624,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:10:25.090231,Conservative,,1111885,1.05,1.01,,,,,473.04,473.04,,,,
2017-05-12T10:10:25.090231,Labour,,1111884,7.6,6.8,,,,,14.96,11.83,,,,
2017-05-12T10:10:25.090231,Liberal Democrat,,2938886,24.0,20.0,,,,,11.83,11.83,,,,
2017-05-12T10:10:25.090231,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:25.090231,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:10:10.844100,Conservative,,1111885,1.05,1.01,,,,,471.56,471.56,,,,
2017-05-12T22:10:10.844100,Labour,,1111884,7.6,6.8,,,,,14.9,11.79,,,,
2017-05-12T22:10:10.844100,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-12T22:10:10.844100,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:10.844100,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:26.040863,Conservative,,1111885,1.05,1.01,,,,,471.56,471.56,,,,
2017-05-13T10:10:26.040863,Labour,,1111884,7.6,6.8,,,,,14.9,11.79,,,,
2017-05-13T10:10:26.040863,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T10:10:26.040863,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:26.040863,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:25.704610,Conservative,,1111885,1.05,1.01,,,,,471.56,471.56,,,,
2017-05-13T22:10:25.704610,Labour,,1111884,7.6,6.8,,,,,14.9,11.79,,,,
2017-05-13T22:10:25.704610,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T22:10:25.704610,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:25.704610,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:16.500752,Conservative,,1111885,1.05,1.01,,,,,471.68,471.68,,,,
2017-05-14T10:10:16.500752,Labour,,1111884,7.6,6.8,,,,,14.9,11.79,,,,
2017-05-14T10:10:16.500752,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T10:10:16.500752,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:16.500752,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:21.481265,Conservative,,1111885,1.05,1.01,,,,,471.64,471.64,,,,
2017-05-14T22:10:21.481265,Labour,,1111884,7.6,6.8,,,,,14.9,11.79,,,,
2017-05-14T22:10:21.481265,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T22:10:21.481265,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:21.481265,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:10:18.047993,Conservative,,1111885,1.05,1.01,,,,,472.08,472.08,,,,
2017-05-15T10:10:18.047993,Labour,,1111884,7.6,6.8,,,,,14.92,11.8,,,,
2017-05-15T10:10:18.047993,Liberal Democrat,,2938886,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-15T10:10:18.047993,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:18.047993,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:10:25.213051,Conservative,,1111885,1.05,1.01,,,,,469.96,469.96,,,,
2017-05-15T22:10:25.213051,Labour,,1111884,7.6,6.8,,,,,14.86,11.75,,,,
2017-05-15T22:10:25.213051,Liberal Democrat,,2938886,24.0,20.0,,,,,11.75,11.75,,,,
2017-05-15T22:10:25.213051,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:25.213051,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:10:16.296811,Conservative,,1111885,1.05,1.01,,,,,466.64,466.64,,,,
2017-05-16T10:10:16.296811,Labour,,1111884,7.6,6.8,,,,,14.75,11.67,,,,
2017-05-16T10:10:16.296811,Liberal Democrat,,2938886,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-16T10:10:16.296811,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:16.296811,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:10:22.296967,Conservative,,1111885,1.05,1.01,,,,,466.2,466.2,,,,
2017-05-16T22:10:22.296967,Labour,,1111884,7.6,6.8,,,,,14.74,11.66,,,,
2017-05-16T22:10:22.296967,Liberal Democrat,,2938886,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-16T22:10:22.296967,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:22.296967,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:10:12.360298,Conservative,,1111885,1.08,1.05,1.01,,,,58.33,466.64,466.64,,,
2017-05-17T10:10:12.360298,Labour,,1111884,7.6,6.8,,,,,14.73,11.67,,,,
2017-05-17T10:10:12.360298,Liberal Democrat,,2938886,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-17T10:10:12.360298,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:12.360298,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:11:35.093572,Conservative,,1111885,1.08,1.05,1.01,,,,58.12,464.92,464.92,,,
2017-05-17T22:11:35.093572,Labour,,1111884,7.6,6.8,,,,,14.69,11.62,,,,
2017-05-17T22:11:35.093572,Liberal Democrat,,2938886,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-17T22:11:35.093572,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:11:35.093572,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:10:19.984318,Conservative,,1111885,1.08,1.05,1.01,,,,58.63,469.04,469.04,,,
2017-05-18T10:10:19.984318,Labour,,1111884,7.6,6.8,,,,,14.81,11.73,,,,
2017-05-18T10:10:19.984318,Liberal Democrat,,2938886,24.0,20.0,,,,,11.73,11.73,,,,
2017-05-18T10:10:19.984318,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:10:19.984318,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:10:14.738081,Conservative,,1111885,1.08,1.05,1.01,,,,58.29,466.28,466.28,,,
2017-05-18T22:10:14.738081,Labour,,1111884,7.6,6.8,,,,,14.73,11.66,,,,
2017-05-18T22:10:14.738081,Liberal Democrat,,2938886,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-18T22:10:14.738081,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:14.738081,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:28.125398,Conservative,,1111885,1.08,1.05,1.01,,,,58.29,466.36,466.36,,,
2017-05-19T10:10:28.125398,Labour,,1111884,7.6,6.8,,,,,14.73,11.66,,,,
2017-05-19T10:10:28.125398,Liberal Democrat,,2938886,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-19T10:10:28.125398,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:28.125398,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:10:11.882413,Conservative,,1111885,1.08,1.05,1.01,,,,58.17,465.32,465.32,,,
2017-05-19T22:10:11.882413,Labour,,1111884,7.6,6.8,,,,,14.69,11.63,,,,
2017-05-19T22:10:11.882413,Liberal Democrat,,2938886,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-19T22:10:11.882413,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:11.882413,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:17.726085,Conservative,1.08,1111885,1.05,1.01,,,,,465.32,465.32,,,,
2017-05-20T10:10:17.726085,Labour,,1111884,7.6,6.8,,,,,14.69,11.63,,,,
2017-05-20T10:10:17.726085,Liberal Democrat,,2938886,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-20T10:10:17.726085,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:17.726085,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:10:08.238409,Conservative,1.08,1111885,1.05,1.01,,,,,466.08,466.08,,,,
2017-05-20T22:10:08.238409,Labour,,1111884,7.6,6.8,,,,,14.71,11.65,,,,
2017-05-20T22:10:08.238409,Liberal Democrat,,2938886,24.0,20.0,,,,,14.12,11.65,,,,
2017-05-20T22:10:08.238409,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:08.238409,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:10:43.993914,Conservative,1.08,1111885,1.05,1.01,,,,,465.32,465.32,,,,
2017-05-21T10:10:43.993914,Labour,,1111884,7.6,6.8,,,,,14.69,11.63,,,,
2017-05-21T10:10:43.993914,Liberal Democrat,,2938886,24.0,20.0,,,,,14.1,11.63,,,,
2017-05-21T10:10:43.993914,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:10:43.993914,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:10:13.346297,Conservative,1.08,1111885,1.06,1.05,1.01,,,,29.06,464.92,464.92,,,
2017-05-21T22:10:13.346297,Labour,,1111884,7.6,6.8,,,,,14.69,11.62,,,,
2017-05-21T22:10:13.346297,Liberal Democrat,,2938886,24.0,20.0,,,,,14.09,11.62,,,,
2017-05-21T22:10:13.346297,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:13.346297,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:12:21.421964,Conservative,1.08,1111885,1.06,1.05,1.01,,,,29.0,464.04,464.04,,,
2017-05-22T10:12:21.421964,Labour,,1111884,7.6,6.8,,,,,14.67,11.6,,,,
2017-05-22T10:12:21.421964,Liberal Democrat,,2938886,24.0,20.0,,,,,14.06,11.6,,,,
2017-05-22T10:12:21.421964,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:21.421964,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:10:11.483284,Conservative,1.08,1111885,1.06,1.05,1.01,,,,28.92,462.64,462.64,,,
2017-05-22T22:10:11.483284,Labour,,1111884,7.6,6.8,,,,,14.63,11.57,,,,
2017-05-22T22:10:11.483284,Liberal Democrat,,2938886,24.0,20.0,,,,,11.57,11.57,,,,
2017-05-22T22:10:11.483284,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:11.483284,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:10:16.427763,Conservative,1.08,1111885,1.06,,,,,,28.85,,,,,
2017-05-23T10:10:16.427763,Labour,,1111884,7.8,,,,,,3.06,,,,,
2017-05-23T10:10:16.427763,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:10:16.427763,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:10:16.427763,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:10:18.842352,Conservative,1.08,1111885,1.06,1.05,1.01,,,,28.97,463.52,463.52,,,
2017-05-23T22:10:18.842352,Labour,,1111884,7.6,6.8,,,,,14.66,11.59,,,,
2017-05-23T22:10:18.842352,Liberal Democrat,,2938886,24.0,20.0,,,,,11.59,11.59,,,,
2017-05-23T22:10:18.842352,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:10:18.842352,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:10:12.181966,Conservative,1.08,1111885,1.06,1.05,1.01,,,,29.05,464.72,464.72,,,
2017-05-24T10:10:12.181966,Labour,,1111884,7.6,6.8,,,,,14.69,11.62,,,,
2017-05-24T10:10:12.181966,Liberal Democrat,,2938886,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-24T10:10:12.181966,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T10:10:12.181966,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:10:19.202230,Conservative,1.08,1111885,1.06,1.05,1.01,,,,28.92,462.64,462.64,,,
2017-05-24T22:10:19.202230,Labour,,1111884,7.6,6.8,,,,,14.64,11.57,,,,
2017-05-24T22:10:19.202230,Liberal Democrat,,2938886,24.0,20.0,,,,,11.57,11.57,,,,
2017-05-24T22:10:19.202230,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-24T22:10:19.202230,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:10:46.713913,Conservative,1.08,1111885,1.06,1.05,1.01,,,,28.85,461.64,461.64,,,
2017-05-25T10:10:46.713913,Labour,,1111884,7.6,6.8,,,,,14.6,11.54,,,,
2017-05-25T10:10:46.713913,Liberal Democrat,,2938886,24.0,20.0,,,,,11.54,11.54,,,,
2017-05-25T10:10:46.713913,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T10:10:46.713913,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:10:18.596971,Conservative,1.08,1111885,1.06,1.05,1.01,,,,28.85,461.68,461.68,,,
2017-05-25T22:10:18.596971,Labour,,1111884,6.0,5.6,,,,,14.6,11.54,,,,
2017-05-25T22:10:18.596971,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T22:10:18.596971,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T22:10:18.596971,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:10:05.352083,Conservative,1.08,1111885,1.06,1.05,1.01,,,,28.69,459.0,459.0,,,
2017-05-26T10:10:05.352083,Labour,,1111884,6.0,5.6,,,,,14.53,11.48,,,,
2017-05-26T10:10:05.352083,Liberal Democrat,,2938886,46.0,,,,,,11.48,,,,,
2017-05-26T10:10:05.352083,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-26T10:10:05.352083,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:10:10.998333,Conservative,1.08,1111885,1.06,1.05,1.01,,,,28.64,458.16,458.16,,,
2017-05-26T22:10:10.998333,Labour,,1111884,6.0,5.6,,,,,14.52,11.45,,,,
2017-05-26T22:10:10.998333,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-26T22:10:10.998333,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-26T22:10:10.998333,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:10:19.682037,Conservative,1.08,1111885,1.06,1.05,1.01,,,,28.64,458.16,458.16,,,
2017-05-27T10:10:19.682037,Labour,,1111884,6.0,5.6,,,,,14.52,11.45,,,,
