date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-04T10:08:23.935761,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-04T22:08:58.558110,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:08:58.558110,Conservative,,1111885,1.7,1.6,,,,,11.77,11.77,,,,
2017-05-04T22:08:58.558110,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:08:58.558110,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:08:58.558110,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:08:28.956468,Labour,,1111884,2.2,2.12,,,,,24.58,26.34,,,,
2017-05-05T10:08:28.956468,Conservative,,1111885,1.7,1.6,1.55,,,,11.8,11.8,53.64,,,
2017-05-05T10:08:28.956468,Liberal Democrat,,2938886,19.5,,,,,,11.8,,,,,
2017-05-05T10:08:28.956468,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T10:08:28.956468,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-05T22:08:25.380395,Labour,,1111884,2.2,2.12,,,,,24.59,26.35,,,,
2017-05-05T22:08:25.380395,Conservative,,1111885,1.7,1.6,1.55,,,,11.8,11.8,53.65,,,
2017-05-05T22:08:25.380395,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-05T22:08:25.380395,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T22:08:25.380395,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-06T10:08:24.143928,Labour,,1111884,2.2,2.12,,,,,24.59,26.35,,,,
2017-05-06T10:08:24.143928,Conservative,,1111885,1.7,1.6,1.55,,,,11.8,11.8,53.65,,,
2017-05-06T10:08:24.143928,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T10:08:24.143928,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T10:08:24.143928,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-06T22:08:33.636397,Labour,2.2,1111884,2.2,2.12,,,,,24.59,26.35,,,,
2017-05-06T22:08:33.636397,Conservative,,1111885,1.6,1.55,1.51,,,,11.8,53.65,57.85,,,
2017-05-06T22:08:33.636397,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T22:08:33.636397,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T22:08:33.636397,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-07T10:08:36.848422,Labour,2.2,1111884,2.2,2.12,,,,,24.59,26.35,,,,
2017-05-07T10:08:36.848422,Conservative,,1111885,1.6,1.55,1.51,,,,11.8,53.65,57.85,,,
2017-05-07T10:08:36.848422,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-07T10:08:36.848422,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-07T10:08:36.848422,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-07T22:10:43.548521,Labour,2.2,1111884,2.2,2.12,,,,,24.56,26.31,,,,
2017-05-07T22:10:43.548521,Conservative,,1111885,1.6,1.55,1.51,,,,11.79,53.58,57.78,,,
2017-05-07T22:10:43.548521,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-07T22:10:43.548521,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-07T22:10:43.548521,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-08T10:08:25.860352,Labour,2.2,1111884,2.2,2.12,,,,,24.7,26.46,,,,
2017-05-08T10:08:25.860352,Conservative,,1111885,1.6,1.55,1.51,,,,11.86,53.89,58.11,,,
2017-05-08T10:08:25.860352,Liberal Democrat,,2938886,19.5,17.5,,,,,11.86,11.86,,,,
2017-05-08T10:08:25.860352,UKIP,,3614201,46.0,,,,,,11.86,,,,,
2017-05-08T10:08:25.860352,Green,,2938887,70.0,,,,,,11.86,,,,,
2017-05-08T22:08:26.364852,Labour,2.2,1111884,2.2,2.12,,,,,24.68,26.44,,,,
2017-05-08T22:08:26.364852,Conservative,,1111885,1.6,1.55,1.51,,,,11.85,53.85,58.07,,,
2017-05-08T22:08:26.364852,Liberal Democrat,,2938886,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-08T22:08:26.364852,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-08T22:08:26.364852,Green,,2938887,70.0,,,,,,11.85,,,,,
2017-05-09T10:08:29.556837,Labour,2.2,1111884,2.2,2.12,,,,,24.69,26.46,,,,
2017-05-09T10:08:29.556837,Conservative,,1111885,1.6,1.55,1.51,,,,11.85,53.88,58.1,,,
2017-05-09T10:08:29.556837,Liberal Democrat,,2938886,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-09T10:08:29.556837,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-09T10:08:29.556837,Green,,2938887,70.0,,,,,,11.85,,,,,
2017-05-09T22:08:23.640624,Labour,2.2,1111884,2.2,2.12,,,,,24.78,26.55,,,,
2017-05-09T22:08:23.640624,Conservative,,1111885,1.6,1.55,1.51,,,,11.9,54.07,58.3,,,
2017-05-09T22:08:23.640624,Liberal Democrat,,2938886,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-09T22:08:23.640624,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-09T22:08:23.640624,Green,,2938887,70.0,,,,,,11.9,,,,,
2017-05-10T10:08:42.780393,Labour,2.2,1111884,2.2,2.12,,,,,24.82,26.6,,,,
2017-05-10T10:08:42.780393,Conservative,,1111885,1.6,1.55,1.51,,,,11.92,54.16,58.4,,,
2017-05-10T10:08:42.780393,Liberal Democrat,,2938886,19.5,17.5,,,,,11.92,11.92,,,,
2017-05-10T10:08:42.780393,UKIP,,3614201,46.0,,,,,,11.92,,,,,
2017-05-10T10:08:42.780393,Green,,2938887,70.0,,,,,,11.92,,,,,
2017-05-10T22:08:50.628681,Labour,2.2,1111884,2.2,2.12,,,,,24.79,26.56,,,,
2017-05-10T22:08:50.628681,Conservative,,1111885,1.6,1.55,1.51,,,,11.9,54.09,58.33,,,
2017-05-10T22:08:50.628681,Liberal Democrat,,2938886,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-10T22:08:50.628681,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-10T22:08:50.628681,Green,,2938887,70.0,,,,,,11.9,,,,,
2017-05-11T10:08:33.481484,Labour,2.2,1111884,2.2,2.12,,,,,24.76,26.54,,,,
2017-05-11T10:08:33.481484,Conservative,,1111885,1.6,1.55,1.51,,,,11.89,54.04,58.27,,,
2017-05-11T10:08:33.481484,Liberal Democrat,,2938886,19.5,17.5,,,,,11.89,11.89,,,,
2017-05-11T10:08:33.481484,UKIP,,3614201,46.0,,,,,,11.89,,,,,
2017-05-11T10:08:33.481484,Green,,2938887,70.0,,,,,,11.89,,,,,
2017-05-11T22:10:38.411789,Labour,2.2,1111884,2.2,2.12,,,,,24.72,26.48,,,,
2017-05-11T22:10:38.411789,Conservative,,1111885,1.6,1.55,1.51,,,,11.87,53.93,58.16,,,
2017-05-11T22:10:38.411789,Liberal Democrat,,2938886,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-11T22:10:38.411789,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-11T22:10:38.411789,Green,,2938887,70.0,,,,,,11.87,,,,,
2017-05-12T10:08:35.112546,Labour,2.2,1111884,2.2,2.12,,,,,24.63,26.4,,,,
2017-05-12T10:08:35.112546,Conservative,,1111885,1.6,1.55,1.51,,,,11.83,53.75,57.96,,,
2017-05-12T10:08:35.112546,Liberal Democrat,,2938886,19.5,17.5,,,,,11.83,11.83,,,,
2017-05-12T10:08:35.112546,UKIP,,3614201,46.0,,,,,,11.83,,,,,
2017-05-12T10:08:35.112546,Green,,2938887,70.0,,,,,,11.83,,,,,
2017-05-12T22:08:28.008612,Labour,2.2,1111884,2.2,2.12,,,,,24.56,26.31,,,,
2017-05-12T22:08:28.008612,Conservative,,1111885,1.6,1.55,1.51,,,,11.79,53.58,57.78,,,
2017-05-12T22:08:28.008612,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-12T22:08:28.008612,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-12T22:08:28.008612,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-13T10:08:36.745052,Labour,2.2,1111884,2.2,2.12,,,,,24.56,26.31,,,,
2017-05-13T10:08:36.745052,Conservative,,1111885,1.6,1.55,1.51,,,,11.79,53.58,57.78,,,
2017-05-13T10:08:36.745052,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T10:08:36.745052,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-13T10:08:36.745052,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-13T22:08:40.056823,Labour,2.2,1111884,2.2,2.12,,,,,24.56,26.31,,,,
2017-05-13T22:08:40.056823,Conservative,,1111885,1.55,1.51,,1.8,,,53.58,57.78,,41.26,,
2017-05-13T22:08:40.056823,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T22:08:40.056823,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-13T22:08:40.056823,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-14T10:08:33.312743,Labour,2.2,1111884,2.2,2.12,,,,,24.56,26.32,,,,
2017-05-14T10:08:33.312743,Conservative,,1111885,1.55,1.51,,1.8,,,53.59,57.79,,41.27,,
2017-05-14T10:08:33.312743,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-14T10:08:33.312743,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-14T10:08:33.312743,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-14T22:08:28.800553,Labour,2.2,1111884,2.2,2.12,,,,,24.56,26.32,,,,
2017-05-14T22:08:28.800553,Conservative,,1111885,1.55,1.51,,1.8,,,59.49,57.79,,41.27,,
2017-05-14T22:08:28.800553,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-14T22:08:28.800553,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-14T22:08:28.800553,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-15T10:08:26.568242,Labour,2.2,1111884,2.2,2.12,,,,,24.58,26.34,,,,
2017-05-15T10:08:26.568242,Conservative,,1111885,1.55,1.51,,1.8,,,59.54,57.84,,41.31,,
2017-05-15T10:08:26.568242,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-15T10:08:26.568242,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-15T10:08:26.568242,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-15T22:08:39.661558,Labour,2.2,1111884,2.2,2.12,,2.5,,,24.47,26.22,,2.35,,
2017-05-15T22:08:39.661558,Conservative,,1111885,1.55,1.51,,1.8,,,59.27,57.58,,41.12,,
2017-05-15T22:08:39.661558,Liberal Democrat,,2938886,19.5,17.5,,,,,11.75,11.75,,,,
2017-05-15T22:08:39.661558,UKIP,,3614201,46.0,,,,,,11.75,,,,,
2017-05-15T22:08:39.661558,Green,,2938887,70.0,,,,,,11.75,,,,,
2017-05-16T10:08:32.283472,Labour,2.2,1111884,2.2,2.12,,2.5,,,24.3,26.04,,2.33,,
2017-05-16T10:08:32.283472,Conservative,,1111885,1.55,1.51,,1.8,,,58.85,57.18,,40.83,,
2017-05-16T10:08:32.283472,Liberal Democrat,,2938886,19.5,17.5,,,,,11.67,11.67,,,,
2017-05-16T10:08:32.283472,UKIP,,3614201,46.0,,,,,,11.67,,,,,
2017-05-16T10:08:32.283472,Green,,2938887,70.0,,,,,,11.67,,,,,
2017-05-16T22:08:36.084872,Labour,2.2,1111884,2.2,2.12,,2.5,,,24.28,26.01,,25.64,,
2017-05-16T22:08:36.084872,Conservative,1.8,1111885,1.62,1.55,1.51,1.8,,,29.14,58.8,57.12,18.65,,
2017-05-16T22:08:36.084872,Liberal Democrat,,2938886,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-16T22:08:36.084872,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-16T22:08:36.084872,Green,,2938887,70.0,,,,,,11.66,,,,,
2017-05-17T10:08:27.504780,Labour,2.2,1111884,2.2,2.12,,2.5,,,24.3,26.04,,25.67,,
2017-05-17T10:08:27.504780,Conservative,1.8,1111885,1.62,1.55,1.51,1.8,,,29.17,58.85,57.18,18.67,,
2017-05-17T10:08:27.504780,Liberal Democrat,,2938886,19.5,17.5,,,,,11.67,11.67,,,,
2017-05-17T10:08:27.504780,UKIP,,3614201,46.0,,,,,,11.67,,,,,
2017-05-17T10:08:27.504780,Green,,2938887,70.0,,,,,,11.67,,,,,
2017-05-17T22:09:36.578054,Labour,2.2,1111884,2.2,2.12,,2.5,,,24.21,25.94,,25.57,,
2017-05-17T22:09:36.578054,Conservative,1.8,1111885,1.62,1.55,1.51,1.8,,,29.06,58.64,56.96,18.6,,
2017-05-17T22:09:36.578054,Liberal Democrat,,2938886,19.5,17.5,,,,,11.62,11.62,,,,
2017-05-17T22:09:36.578054,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-17T22:09:36.578054,Green,,2938887,70.0,,,,,,11.62,,,,,
2017-05-18T10:08:36.757786,Labour,2.2,1111884,2.2,2.12,,2.5,,,24.43,26.17,,25.8,,
2017-05-18T10:08:36.757786,Conservative,1.8,1111885,1.62,1.55,1.51,1.8,,,29.32,59.16,57.47,18.76,,
2017-05-18T10:08:36.757786,Liberal Democrat,,2938886,19.5,17.5,,,,,11.73,11.73,,,,
2017-05-18T10:08:36.757786,UKIP,,3614201,46.0,,,,,,11.73,,,,,
2017-05-18T10:08:36.757786,Green,,2938887,70.0,,,,,,11.73,,,,,
2017-05-18T22:08:33.553783,Labour,2.2,1111884,2.2,2.12,,2.5,,,24.28,26.02,,25.65,,
2017-05-18T22:08:33.553783,Conservative,1.8,1111885,1.62,1.55,1.51,1.95,,,29.14,58.81,57.13,18.65,,
2017-05-18T22:08:33.553783,Liberal Democrat,,2938886,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-18T22:08:33.553783,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-18T22:08:33.553783,Green,,2938887,70.0,,,,,,11.66,,,,,
2017-05-19T10:08:40.273952,Labour,2.2,1111884,2.2,2.12,,2.5,,,24.29,26.02,,25.65,,
2017-05-19T10:08:40.273952,Conservative,1.8,1111885,1.62,1.55,1.51,1.95,,,29.15,58.82,57.14,18.65,,
2017-05-19T10:08:40.273952,Liberal Democrat,,2938886,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-19T10:08:40.273952,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-19T10:08:40.273952,Green,,2938887,70.0,,,,,,11.66,,,,,
2017-05-19T22:08:29.065873,Labour,2.2,1111884,2.2,2.12,,2.5,,,24.23,25.96,,25.59,,
2017-05-19T22:08:29.065873,Conservative,1.8,1111885,1.62,1.55,1.51,1.95,,,29.08,58.69,57.01,18.61,,
2017-05-19T22:08:29.065873,Liberal Democrat,,2938886,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-19T22:08:29.065873,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-19T22:08:29.065873,Green,,2938887,70.0,,,,,,11.63,,,,,
2017-05-20T10:08:33.096161,Labour,2.2,1111884,2.2,2.12,,2.5,,,24.23,25.96,,25.59,,
2017-05-20T10:08:33.096161,Conservative,1.8,1111885,1.62,1.55,1.51,1.95,,,29.08,58.69,57.01,18.61,,
2017-05-20T10:08:33.096161,Liberal Democrat,,2938886,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-20T10:08:33.096161,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-20T10:08:33.096161,Green,,2938887,70.0,,,,,,11.63,,,,,
2017-05-20T22:08:25.862572,Labour,2.2,1111884,2.2,2.12,2.0,2.5,,,26.48,26.01,2.33,25.63,,
2017-05-20T22:08:25.862572,Conservative,1.8,1111885,1.62,1.55,1.51,1.9,,,29.13,52.96,57.11,18.64,,
2017-05-20T22:08:25.862572,Liberal Democrat,,2938886,19.5,17.5,,,,,13.98,11.65,,,,
2017-05-20T22:08:25.862572,UKIP,,3614201,46.0,,,,,,11.65,,,,,
2017-05-20T22:08:25.862572,Green,,2938887,70.0,,,,,,11.65,,,,,
2017-05-21T10:08:55.188591,Labour,2.2,1111884,2.2,2.12,2.0,2.5,,,26.44,25.96,2.33,25.59,,
2017-05-21T10:08:55.188591,Conservative,1.8,1111885,1.62,1.55,1.51,,,,29.08,52.87,57.01,,,
2017-05-21T10:08:55.188591,Liberal Democrat,,2938886,19.5,17.5,,,,,13.96,11.63,,,,
2017-05-21T10:08:55.188591,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-21T10:08:55.188591,Green,,2938887,70.0,,,,,,11.63,,,,,
2017-05-21T22:08:29.738538,Labour,2.2,1111884,2.2,2.12,2.0,2.4,2.5,,26.42,25.94,2.32,23.25,2.32,
2017-05-21T22:08:29.738538,Conservative,1.8,1111885,1.64,1.55,1.51,,,,29.06,52.83,56.96,,,
2017-05-21T22:08:29.738538,Liberal Democrat,,2938886,19.5,17.5,,,,,13.95,11.62,,,,
2017-05-21T22:08:29.738538,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-21T22:08:29.738538,Green,,2938887,70.0,,,,,,11.62,,,,,
2017-05-22T10:10:35.210044,Labour,2.2,1111884,2.2,2.12,2.0,2.4,2.5,,26.37,25.89,2.32,23.2,2.32,
2017-05-22T10:10:35.210044,Conservative,1.8,1111885,1.64,1.55,1.51,,,,29.0,52.73,56.86,,,
2017-05-22T10:10:35.210044,Liberal Democrat,,2938886,19.5,17.5,,,,,13.92,11.6,,,,
2017-05-22T10:10:35.210044,UKIP,,3614201,46.0,,,,,,11.6,,,,,
2017-05-22T10:10:35.210044,Green,,2938887,70.0,,,,,,11.6,,,,,
2017-05-22T22:08:27.589646,Labour,2.4,1111884,2.2,2.12,,2.5,,,29.09,25.82,,6.94,,
2017-05-22T22:08:27.589646,Conservative,1.8,1111885,1.64,1.55,1.51,,,,28.92,52.57,56.68,,,
2017-05-22T22:08:27.589646,Liberal Democrat,,2938886,19.5,17.5,,,,,11.57,11.57,,,,
2017-05-22T22:08:27.589646,UKIP,,3614201,46.0,,,,,,11.57,,,,,
2017-05-22T22:08:27.589646,Green,,2938887,70.0,,,,,,11.57,,,,,
2017-05-23T10:08:33.686143,Labour,2.4,1111884,,,,2.5,,,,,,6.93,,
2017-05-23T10:08:33.686143,Conservative,1.8,1111885,1.64,,,,,,28.85,,,,,
2017-05-23T10:08:33.686143,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:08:33.686143,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:08:33.686143,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:08:36.705304,Labour,2.4,1111884,2.2,2.12,1.9,1000.0,,,29.14,25.86,2.32,2.33,,
2017-05-23T22:08:36.705304,Conservative,1.8,1111885,1.64,1.55,1.51,,,,28.97,52.67,56.79,,,
2017-05-23T22:08:36.705304,Liberal Democrat,,2938886,19.5,17.5,,,,,11.82,11.59,,,,
2017-05-23T22:08:36.705304,UKIP,,3614201,46.0,,,,,,11.59,,,,,
2017-05-23T22:08:36.705304,Green,,2938887,70.0,,,,,,11.59,,,,,
2017-05-24T10:08:28.669878,Labour,2.4,1111884,2.2,2.12,1.9,2.5,,,29.2,25.93,2.32,2.32,,
2017-05-24T10:08:28.669878,Conservative,1.8,1111885,1.64,1.55,1.51,,,,29.05,52.8,56.94,,,
2017-05-24T10:08:28.669878,Liberal Democrat,,2938886,19.5,17.5,,,,,11.85,11.62,,,,
2017-05-24T10:08:28.669878,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-24T10:08:28.669878,Green,,2938887,70.0,,,,,,11.62,,,,,
2017-05-24T22:08:35.498129,Labour,2.4,1111884,2.2,2.12,1.9,2.5,,,29.09,25.82,2.31,2.31,,
2017-05-24T22:08:35.498129,Conservative,1.8,1111885,1.64,1.55,1.51,,,,28.92,52.57,56.68,,,
2017-05-24T22:08:35.498129,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.57,,,,
2017-05-24T22:08:35.498129,UKIP,,3614201,46.0,,,,,,11.57,,,,,
2017-05-24T22:08:35.498129,Green,,2938887,70.0,,,,,,11.57,,,,,
2017-05-25T10:09:00.169662,Labour,2.4,1111884,2.2,2.12,1.9,2.5,,,26.35,25.76,2.31,2.31,,
2017-05-25T10:09:00.169662,Conservative,1.8,1111885,1.64,1.55,1.51,,,,28.85,52.45,56.56,,,
2017-05-25T10:09:00.169662,Liberal Democrat,,2938886,19.5,17.5,,,,,11.77,11.54,,,,
2017-05-25T10:09:00.169662,UKIP,,3614201,46.0,,,,,,11.54,,,,,
2017-05-25T10:09:00.169662,Green,,2938887,70.0,,,,,,11.54,,,,,
2017-05-25T22:08:33.242549,Labour,2.4,1111884,1.81,1.77,,2.5,,,37.93,37.47,,2.31,,
