date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T22:04:51.024801,Conservative,,1111885,5.2,4.7,,,,,11.88,11.88,,,,
2017-04-28T22:04:51.024801,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:04:58.749443,SNP,3.35,1111888,2.82,2.72,,,,,16.32,17.27,,,,
2017-04-29T10:04:58.749443,Labour,,1111884,50.0,,,,,,11.88,,,,,
2017-04-29T10:04:58.749443,Liberal Democrat,1.41,2938886,1.54,1.49,,3.0,,,55.01,60.63,,11.88,,
2017-04-29T10:04:58.749443,Conservative,,1111885,5.2,4.7,,,,,11.88,11.88,,,,
2017-04-29T10:04:58.749443,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T22:04:48.624158,SNP,3.35,1111888,2.58,2.5,,,,,18.72,19.72,,,,
2017-04-29T22:04:48.624158,Labour,,1111884,55.0,,,,,,11.84,,,,,
2017-04-29T22:04:48.624158,Liberal Democrat,1.41,2938886,1.64,1.6,,3.0,,,46.23,49.3,,11.84,,
2017-04-29T22:04:48.624158,Conservative,,1111885,5.8,5.4,,,,,11.84,11.84,,,,
2017-04-29T22:04:48.624158,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-30T10:04:48.693978,SNP,3.35,1111888,2.58,2.5,,,,,18.81,19.81,,,,
2017-04-30T10:04:48.693978,Labour,,1111884,55.0,,,,,,11.89,,,,,
2017-04-30T10:04:48.693978,Liberal Democrat,1.41,2938886,1.64,1.6,,3.0,,,46.43,49.53,,11.89,,
2017-04-30T10:04:48.693978,Conservative,,1111885,5.8,5.4,,,,,11.89,11.89,,,,
2017-04-30T10:04:48.693978,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T22:04:48.500421,SNP,3.35,1111888,2.96,2.88,,,,,15.14,15.78,,,,
2017-04-30T22:04:48.500421,Labour,,1111884,55.0,,,,,,11.87,,,,,
2017-04-30T22:04:48.500421,Liberal Democrat,1.41,2938886,1.55,1.51,,3.0,,,53.96,58.19,,11.87,,
2017-04-30T22:04:48.500421,Conservative,,1111885,6.6,5.9,,,,,11.87,11.87,,,,
2017-04-30T22:04:48.500421,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:50.695187,SNP,3.35,1111888,2.96,2.88,,,,,15.13,15.77,,,,
2017-05-01T10:04:50.695187,Labour,,1111884,55.0,,,,,,11.87,,,,,
2017-05-01T10:04:50.695187,Liberal Democrat,1.41,2938886,1.55,1.51,,3.0,,,53.93,58.15,,17.8,,
2017-05-01T10:04:50.695187,Conservative,,1111885,6.6,5.9,,,,,11.87,11.87,,,,
2017-05-01T10:04:50.695187,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T22:04:51.096358,SNP,3.35,1111888,2.96,2.88,,,,,15.07,15.71,,,,
2017-05-01T22:04:51.096358,Labour,,1111884,55.0,,,,,,11.82,,,,,
2017-05-01T22:04:51.096358,Liberal Democrat,1.41,2938886,1.55,1.51,,3.0,,,53.74,57.94,,17.73,,
2017-05-01T22:04:51.096358,Conservative,,1111885,6.6,5.9,,,,,11.82,11.82,,,,
2017-05-01T22:04:51.096358,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:48.044399,SNP,3.35,1111888,2.96,2.88,,,,,15.07,15.71,,,,
2017-05-02T10:04:48.044399,Labour,,1111884,55.0,,,,,,11.82,,,,,
2017-05-02T10:04:48.044399,Liberal Democrat,1.41,2938886,1.55,1.51,,3.0,,,53.73,57.93,,17.73,,
2017-05-02T10:04:48.044399,Conservative,,1111885,6.6,5.9,,,,,11.82,11.82,,,,
2017-05-02T10:04:48.044399,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T22:04:48.347844,SNP,3.35,1111888,2.96,2.88,,1000.0,,,15.09,15.73,,3.59,,
2017-05-02T22:04:48.347844,Labour,,1111884,55.0,,,,,,11.84,,,,,
2017-05-02T22:04:48.347844,Liberal Democrat,1.41,2938886,1.55,1.51,,3.0,,,53.8,58.02,,17.76,,
2017-05-02T22:04:48.347844,Conservative,,1111885,6.6,5.9,,,,,11.84,11.84,,,,
2017-05-02T22:04:48.347844,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:04:51.368375,SNP,3.35,1111888,2.96,2.88,,1000.0,,,15.09,15.73,,3.55,,
2017-05-03T10:04:51.368375,Labour,,1111884,55.0,,,,,,11.84,,,,,
2017-05-03T10:04:51.368375,Liberal Democrat,1.41,2938886,1.55,1.51,,3.0,,,53.79,58.01,,17.75,,
2017-05-03T10:04:51.368375,Conservative,,1111885,6.6,5.9,,,,,11.84,11.84,,,,
2017-05-03T10:04:51.368375,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T22:04:53.736333,SNP,3.35,1111888,2.96,2.88,,1000.0,,,15.07,15.71,,3.55,,
2017-05-03T22:04:53.736333,Labour,,1111884,55.0,,,,,,11.82,,,,,
2017-05-03T22:04:53.736333,Liberal Democrat,1.41,2938886,1.55,1.51,,3.0,,,53.73,57.94,,17.73,,
2017-05-03T22:04:53.736333,Conservative,,1111885,6.6,5.9,,,,,11.82,11.82,,,,
2017-05-03T22:04:53.736333,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-04T10:04:48.588506,SNP,3.35,1111888,2.96,2.88,,1000.0,,,15.04,15.68,,3.54,,
2017-05-04T10:04:48.588506,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-04T10:04:48.588506,Liberal Democrat,1.41,2938886,1.55,1.51,,2.38,2.4,,53.62,57.82,,11.8,5.9,
2017-05-04T10:04:48.588506,Conservative,,1111885,6.6,5.9,,,,,11.8,11.8,,,,
2017-05-04T10:04:48.588506,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T22:05:04.313346,SNP,3.35,1111888,,,,1000.0,,,,,,3.53,,
2017-05-04T22:05:04.313346,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:05:04.313346,Liberal Democrat,1.41,2938886,,,,2.38,2.4,,,,,11.77,5.88,
2017-05-04T22:05:04.313346,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:05:04.313346,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:04:55.932414,SNP,3.35,1111888,2.96,2.88,,1000.0,,,15.05,15.68,,3.54,,
2017-05-05T10:04:55.932414,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-05T10:04:55.932414,Liberal Democrat,1.55,2938886,1.55,1.51,,2.38,2.4,,53.64,57.84,,11.8,5.9,
2017-05-05T10:04:55.932414,Conservative,,1111885,6.6,5.9,,,,,11.8,11.8,,,,
2017-05-05T10:04:55.932414,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:04:55.016698,SNP,3.35,1111888,2.96,2.88,,,,,15.05,15.69,,,,
2017-05-05T22:04:55.016698,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-05T22:04:55.016698,Liberal Democrat,1.55,2938886,1.55,1.51,,2.38,2.4,,53.65,57.85,,11.8,5.9,
2017-05-05T22:04:55.016698,Conservative,,1111885,6.6,5.9,,,,,11.8,11.8,,,,
2017-05-05T22:04:55.016698,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:04:55.426953,SNP,3.35,1111888,2.96,2.88,,,,,15.05,15.69,,,,
2017-05-06T10:04:55.426953,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-06T10:04:55.426953,Liberal Democrat,1.55,2938886,1.55,1.51,,2.28,2.3,2.4,53.65,57.85,,11.8,17.71,5.9
2017-05-06T10:04:55.426953,Conservative,,1111885,6.6,5.9,,,,,11.8,11.8,,,,
2017-05-06T10:04:55.426953,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:50.436655,SNP,3.35,1111888,3.15,2.98,,,,,13.72,14.9,,,,
2017-05-06T22:04:50.436655,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-06T22:04:50.436655,Liberal Democrat,1.48,2938886,1.48,1.44,,2.28,2.3,2.4,61.48,67.06,,12.45,17.71,5.9
2017-05-06T22:04:50.436655,Conservative,,1111885,6.6,5.9,,,,,11.8,11.8,,,,
2017-05-06T22:04:50.436655,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:04:55.220882,SNP,3.35,1111888,3.15,2.98,,,,,13.72,14.9,,,,
2017-05-07T10:04:55.220882,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-07T10:04:55.220882,Liberal Democrat,1.48,2938886,1.48,1.44,,2.28,2.3,2.4,61.48,67.06,,12.45,17.71,5.9
2017-05-07T10:04:55.220882,Conservative,,1111885,6.6,5.9,,,,,11.8,11.8,,,,
2017-05-07T10:04:55.220882,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T22:07:07.476575,SNP,3.35,1111888,3.15,2.98,,,,,13.7,14.88,,,,
2017-05-07T22:07:07.476575,Labour,,1111884,55.0,,,,,,11.79,,,,,
2017-05-07T22:07:07.476575,Liberal Democrat,1.48,2938886,1.48,1.44,,1.8,2.28,2.3,61.4,66.97,,91.42,11.79,17.68
2017-05-07T22:07:07.476575,Conservative,,1111885,6.6,5.9,,,,,11.79,11.79,,,,
2017-05-07T22:07:07.476575,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-08T10:04:49.716618,SNP,3.35,1111888,3.3,3.1,,,,,12.88,14.11,,,,
2017-05-08T10:04:49.716618,Labour,,1111884,55.0,,,,,,11.86,,,,,
2017-05-08T10:04:49.716618,Liberal Democrat,1.48,2938886,1.42,1.38,,1.79,1.8,2.28,70.57,77.99,,54.0,91.29,11.86
2017-05-08T10:04:49.716618,Conservative,,1111885,6.6,5.9,,,,,11.86,11.86,,,,
2017-05-08T10:04:49.716618,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T22:04:47.816932,SNP,3.35,1111888,3.3,3.1,,,,,12.87,14.1,,,,
2017-05-08T22:04:47.816932,Labour,,1111884,55.0,,,,,,11.85,,,,,
2017-05-08T22:04:47.816932,Liberal Democrat,1.48,2938886,1.42,1.38,,1.79,1.8,2.28,70.52,77.94,,53.97,91.23,11.85
2017-05-08T22:04:47.816932,Conservative,,1111885,6.6,5.9,,,,,11.85,11.85,,,,
2017-05-08T22:04:47.816932,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:03:20.388308,SNP,3.35,1111888,3.3,3.1,,,,,12.87,14.11,,,,
2017-05-09T10:03:20.388308,Labour,,1111884,55.0,,,,,,11.85,,,,,
2017-05-09T10:03:20.388308,Liberal Democrat,1.48,2938886,1.42,1.38,,1.79,1.8,2.28,70.56,77.98,,53.99,91.28,11.85
2017-05-09T10:03:20.388308,Conservative,,1111885,6.6,5.9,,,,,11.85,11.85,,,,
2017-05-09T10:03:20.388308,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T22:03:20.412568,SNP,3.35,1111888,3.3,3.1,,,,,12.92,14.16,,,,
2017-05-09T22:03:20.412568,Labour,,1111884,55.0,,,,,,11.9,,,,,
2017-05-09T22:03:20.412568,Liberal Democrat,1.48,2938886,1.42,1.38,,1.79,1.8,2.3,70.8,78.25,,53.53,91.6,17.84
2017-05-09T22:03:20.412568,Conservative,,1111885,6.6,5.9,,,,,11.9,11.9,,,,
2017-05-09T22:03:20.412568,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T10:03:20.112724,SNP,3.35,1111888,3.3,3.1,,,,,12.94,14.18,,,,
2017-05-10T10:03:20.112724,Labour,,1111884,55.0,,,,,,11.92,,,,,
2017-05-10T10:03:20.112724,Liberal Democrat,1.48,2938886,1.42,1.38,,1.79,1.8,2.3,70.92,78.38,,53.62,91.75,17.87
2017-05-10T10:03:20.112724,Conservative,,1111885,6.6,5.9,,,,,11.92,11.92,,,,
2017-05-10T10:03:20.112724,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T22:03:21.336780,SNP,3.35,1111888,3.3,3.1,,,,,12.92,14.16,,,,
2017-05-10T22:03:21.336780,Labour,,1111884,55.0,,,,,,11.9,,,,,
2017-05-10T22:03:21.336780,Liberal Democrat,1.48,2938886,1.42,1.38,,1.79,2.3,2.4,70.83,78.28,,53.55,17.85,5.95
2017-05-10T22:03:21.336780,Conservative,,1111885,6.6,5.9,,,,,11.9,11.9,,,,
2017-05-10T22:03:21.336780,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-11T10:03:21.972669,SNP,3.35,1111888,3.3,3.1,,,,,12.91,14.15,,,,
2017-05-11T10:03:21.972669,Labour,,1111884,55.0,,,,,,11.89,,,,,
2017-05-11T10:03:21.972669,Liberal Democrat,1.48,2938886,1.42,1.38,,1.79,2.3,2.4,70.76,78.21,,53.5,17.83,5.94
2017-05-11T10:03:21.972669,Conservative,,1111885,6.6,5.9,,,,,11.89,11.89,,,,
2017-05-11T10:03:21.972669,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T22:05:27.432548,SNP,3.35,1111888,3.3,3.1,,,,,12.89,14.12,,,,
2017-05-11T22:05:27.432548,Labour,,1111884,55.0,,,,,,11.87,,,,,
2017-05-11T22:05:27.432548,Liberal Democrat,1.48,2938886,1.42,1.38,,1.79,2.3,2.4,70.63,78.05,,53.4,17.8,5.93
2017-05-11T22:05:27.432548,Conservative,,1111885,6.6,5.9,,,,,11.87,11.87,,,,
2017-05-11T22:05:27.432548,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-12T10:03:20.364753,SNP,3.35,1111888,3.4,3.2,,,,,12.31,13.43,,,,
2017-05-12T10:03:20.364753,Labour,,1111884,55.0,,,,,,11.83,,,,,
2017-05-12T10:03:20.364753,Liberal Democrat,1.48,2938886,1.34,1.3,,1.79,2.3,2.4,86.94,98.55,,53.22,17.74,5.91
2017-05-12T10:03:20.364753,Conservative,,1111885,7.6,6.8,,,,,11.83,11.83,,,,
2017-05-12T10:03:20.364753,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T22:03:19.932520,SNP,3.35,1111888,3.65,3.45,,,,,11.79,12.02,,,,
2017-05-12T22:03:19.932520,Labour,,1111884,55.0,,,,,,11.79,,,,,
2017-05-12T22:03:19.932520,Liberal Democrat,1.48,2938886,1.42,1.38,,2.3,2.4,,70.17,77.55,,17.68,5.89,
2017-05-12T22:03:19.932520,Conservative,5.4,1111885,5.0,4.6,,5.4,7.6,,11.79,11.79,,28.29,18.86,
2017-05-12T22:03:19.932520,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:03:19.812915,SNP,3.35,1111888,3.7,3.65,3.45,11.0,,,11.79,11.79,12.02,5.89,,
2017-05-13T10:03:19.812915,Labour,,1111884,55.0,,,,,,11.79,,,,,
2017-05-13T10:03:19.812915,Liberal Democrat,1.48,2938886,1.45,1.44,1.42,2.2,2.3,2.4,35.37,23.58,70.17,11.79,17.68,5.89
2017-05-13T10:03:19.812915,Conservative,7.6,1111885,5.0,4.6,3.0,8.0,20.0,,11.79,11.79,4.13,26.53,5.89,
2017-05-13T10:03:19.812915,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:03:20.520857,SNP,3.35,1111888,3.7,3.65,3.45,11.0,,,11.79,11.79,12.02,5.89,,
2017-05-13T22:03:20.520857,Labour,,1111884,55.0,,,,,,11.79,,,,,
2017-05-13T22:03:20.520857,Liberal Democrat,1.48,2938886,1.45,1.44,1.42,2.2,2.3,2.4,35.37,23.58,70.17,11.79,17.68,5.89
2017-05-13T22:03:20.520857,Conservative,7.6,1111885,5.0,4.6,3.0,8.0,20.0,,17.68,11.79,4.13,20.63,5.89,
2017-05-13T22:03:20.520857,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:03:21.039650,SNP,3.35,1111888,3.7,3.65,3.45,11.0,,,11.79,11.79,12.03,5.9,,
2017-05-14T10:03:21.039650,Labour,,1111884,55.0,,,,,,11.79,,,,,
2017-05-14T10:03:21.039650,Liberal Democrat,1.48,2938886,1.45,1.44,1.42,2.2,2.3,2.4,35.38,23.58,70.19,11.79,17.69,5.9
2017-05-14T10:03:21.039650,Conservative,7.6,1111885,5.0,4.6,3.0,8.0,20.0,,17.69,11.79,4.13,20.64,5.9,
2017-05-14T10:03:21.039650,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:03:20.160886,SNP,3.35,1111888,3.7,3.65,3.45,11.0,,,11.79,11.79,12.03,5.9,,
2017-05-14T22:03:20.160886,Labour,,1111884,55.0,,,,,,11.79,,,,,
2017-05-14T22:03:20.160886,Liberal Democrat,1.48,2938886,1.45,1.44,1.42,2.2,2.3,2.4,35.37,23.58,70.18,14.15,17.69,5.9
2017-05-14T22:03:20.160886,Conservative,7.6,1111885,5.0,4.6,3.0,7.6,8.0,20.0,17.69,11.79,4.13,26.82,20.04,5.9
2017-05-14T22:03:20.160886,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-15T10:03:19.525303,SNP,3.35,1111888,4.2,3.9,3.7,11.0,,,36.0,11.8,11.8,5.9,,
2017-05-15T10:03:19.525303,Labour,,1111884,55.0,44.0,,,,,15.19,11.8,,,,
2017-05-15T10:03:19.525303,Liberal Democrat,1.4,2938886,1.35,1.34,1.31,1.4,2.2,2.3,80.29,47.21,110.51,758.78,14.16,17.7
2017-05-15T10:03:19.525303,Conservative,7.6,1111885,6.8,6.0,3.0,7.6,20.0,,11.8,17.7,4.13,26.83,11.8,
2017-05-15T10:03:19.525303,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T22:03:19.896677,SNP,3.35,1111888,4.0,3.95,3.9,11.0,,,25.32,11.75,11.75,5.87,,
2017-05-15T22:03:19.896677,Labour,,1111884,55.0,44.0,,,,,15.13,11.75,,,,
2017-05-15T22:03:19.896677,Liberal Democrat,1.4,2938886,1.34,1.33,1.31,1.4,2.2,2.3,80.59,51.7,110.02,759.23,14.1,17.62
2017-05-15T22:03:19.896677,Conservative,7.6,1111885,7.0,6.8,6.0,20.0,,,14.47,11.75,17.62,14.4,,
2017-05-15T22:03:19.896677,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-16T10:03:19.488757,SNP,3.35,1111888,3.95,3.9,3.7,11.0,,,37.09,11.67,11.67,5.83,,
2017-05-16T10:03:19.488757,Labour,,1111884,55.0,44.0,,,,,15.01,11.67,,,,
2017-05-16T10:03:19.488757,Liberal Democrat,1.4,2938886,1.34,1.33,1.31,1.4,2.2,2.3,90.42,51.33,109.24,629.24,14.0,17.5
2017-05-16T10:03:19.488757,Conservative,7.6,1111885,6.8,6.0,3.0,20.0,,,26.44,17.5,4.08,14.33,,
2017-05-16T10:03:19.488757,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T22:03:20.175958,SNP,3.95,1111888,3.9,3.7,2.0,11.0,,,25.63,11.66,11.66,5.83,,
2017-05-16T22:03:20.175958,Labour,,1111884,55.0,44.0,,,,,15.01,11.66,,,,
2017-05-16T22:03:20.175958,Liberal Democrat,1.4,2938886,1.34,1.33,1.31,1.4,2.2,2.3,90.5,51.28,109.14,613.69,13.99,17.48
2017-05-16T22:03:20.175958,Conservative,9.8,1111885,6.8,6.0,3.0,20.0,,,28.78,17.48,4.08,9.32,,
2017-05-16T22:03:20.175958,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-17T10:03:19.944259,SNP,3.95,1111888,3.9,3.7,2.0,11.0,,,25.57,11.67,11.67,5.83,,
2017-05-17T10:03:19.944259,Labour,,1111884,55.0,44.0,,,,,15.0,11.67,,,,
2017-05-17T10:03:19.944259,Liberal Democrat,1.4,2938886,1.34,1.33,1.31,1.4,2.2,2.3,90.07,51.33,109.24,613.37,14.0,17.5
2017-05-17T10:03:19.944259,Conservative,9.8,1111885,6.8,6.0,3.0,20.0,,,28.7,17.5,4.08,9.33,,
2017-05-17T10:03:19.944259,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T22:03:25.748136,SNP,3.95,1111888,3.9,3.7,2.0,11.0,,,25.51,11.62,11.62,5.81,,
2017-05-17T22:03:25.748136,Labour,,1111884,55.0,44.0,,,,,14.95,11.62,,,,
2017-05-17T22:03:25.748136,Liberal Democrat,1.4,2938886,1.34,1.33,1.31,1.4,2.2,2.3,90.03,51.14,108.84,613.69,13.95,17.43
2017-05-17T22:03:25.748136,Conservative,9.8,1111885,6.8,6.0,3.0,20.0,,,28.65,17.43,4.07,9.3,,
2017-05-17T22:03:25.748136,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-18T10:03:19.297793,SNP,3.95,1111888,3.9,3.7,2.0,11.0,,,25.71,11.73,11.73,5.86,,
2017-05-18T10:03:19.297793,Labour,,1111884,55.0,44.0,,,,,15.08,11.73,,,,
2017-05-18T10:03:19.297793,Liberal Democrat,1.4,2938886,1.34,1.33,1.31,1.4,2.2,2.3,90.56,51.59,109.8,615.1,14.07,17.59
2017-05-18T10:03:19.297793,Conservative,9.8,1111885,6.8,6.0,3.0,20.0,,,28.86,17.59,4.1,9.38,,
2017-05-18T10:03:19.297793,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T22:03:20.798616,SNP,3.95,1111888,3.45,3.4,3.2,11.0,,,11.66,12.13,13.24,5.83,,
2017-05-18T22:03:20.798616,Labour,,1111884,55.0,44.0,,,,,13.99,11.66,,,,
2017-05-18T22:03:20.798616,Liberal Democrat,1.4,2938886,1.37,1.36,1.31,1.79,2.2,2.3,36.5,51.29,25.89,29.14,13.99,17.49
2017-05-18T22:03:20.798616,Conservative,9.8,1111885,6.8,6.0,3.0,20.0,,,14.0,17.49,4.08,9.33,,
2017-05-18T22:03:20.798616,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:03:24.625668,SNP,3.95,1111888,3.45,3.4,3.2,5.0,11.0,,27.41,12.14,13.24,23.32,5.83,
2017-05-19T10:03:24.625668,Labour,,1111884,55.0,44.0,,,,,17.33,11.66,,,,
2017-05-19T10:03:24.625668,Liberal Democrat,1.4,2938886,1.38,1.37,1.36,1.65,1.66,2.2,87.78,31.5,51.3,29.15,25.65,13.99
2017-05-19T10:03:24.625668,Conservative,8.0,1111885,6.8,6.0,3.0,8.0,20.0,,11.66,17.49,4.08,41.13,9.33,
2017-05-19T10:03:24.625668,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T22:03:23.105894,SNP,3.95,1111888,3.45,3.4,3.2,4.9,5.0,11.0,27.32,12.11,13.22,69.8,23.27,5.82
2017-05-19T22:03:23.105894,Labour,,1111884,55.0,44.0,,,,,17.29,11.63,,,,
2017-05-19T22:03:23.105894,Liberal Democrat,1.4,2938886,1.5,1.37,1.36,1.65,1.66,2.2,75.55,41.61,51.19,29.08,25.59,13.96
2017-05-19T22:03:23.105894,Conservative,8.0,1111885,6.8,6.0,3.0,8.0,20.0,,11.63,17.45,4.07,41.05,9.31,
2017-05-19T22:03:23.105894,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:03:24.049805,SNP,3.95,1111888,3.45,3.4,3.2,4.9,5.0,,27.32,12.11,13.22,69.8,23.27,
2017-05-20T10:03:24.049805,Labour,,1111884,55.0,44.0,,,,,17.29,11.63,,,,
2017-05-20T10:03:24.049805,Liberal Democrat,1.4,2938886,1.5,1.37,1.36,1.65,1.8,2.3,75.54,41.61,51.19,29.08,27.92,17.45
2017-05-20T10:03:24.049805,Conservative,8.0,1111885,6.8,6.0,,8.0,10.0,,11.63,17.45,,41.05,3.49,
2017-05-20T10:03:24.049805,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T22:03:20.325196,SNP,3.95,1111888,3.45,3.4,3.2,4.9,5.0,,27.34,12.13,13.24,69.91,23.3,
2017-05-20T22:03:20.325196,Labour,,1111884,55.0,44.0,,,,,17.31,11.65,,,,
2017-05-20T22:03:20.325196,Liberal Democrat,1.4,2938886,1.5,1.37,1.36,1.65,1.8,2.3,75.56,41.66,51.27,29.13,27.96,17.48
2017-05-20T22:03:20.325196,Conservative,6.8,1111885,6.8,6.0,,8.0,10.0,,11.65,17.48,,41.11,3.5,
2017-05-20T22:03:20.325196,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-21T10:03:21.397794,SNP,3.95,1111888,3.45,3.4,3.2,4.9,5.0,,27.32,12.11,13.22,69.8,23.27,
2017-05-21T10:03:21.397794,Labour,,1111884,55.0,44.0,,,,,17.29,11.63,,,,
2017-05-21T10:03:21.397794,Liberal Democrat,1.4,2938886,1.5,1.37,1.36,1.8,2.3,2.4,75.53,41.61,51.19,27.92,17.45,5.82
2017-05-21T10:03:21.397794,Conservative,6.8,1111885,6.8,6.0,,8.0,10.0,,11.63,17.45,,41.05,3.49,
2017-05-21T10:03:21.397794,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T22:03:19.946192,SNP,3.95,1111888,3.45,3.4,3.2,4.9,5.0,,27.34,12.1,13.2,72.06,23.25,
2017-05-21T22:03:19.946192,Labour,,1111884,55.0,44.0,,,,,17.28,11.62,,,,
2017-05-21T22:03:19.946192,Liberal Democrat,1.4,2938886,1.5,1.37,1.36,1.8,2.3,2.4,75.69,41.6,51.14,27.9,17.43,5.81
2017-05-21T22:03:19.946192,Conservative,8.0,1111885,6.8,6.0,,8.0,10.0,,16.63,11.62,,29.41,3.49,
2017-05-21T22:03:19.946192,UKIP,,3614201,100.0,,,,,,11.62,,,,,
