date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-04T22:08:05.316445,Conservative,1.98,1111885,1.98,,,,,,23.54,,,,,
2017-05-04T22:08:05.316445,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:08:05.316445,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:08:05.316445,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:07:39.012290,Liberal Democrat,,2938886,1.85,1.81,1.77,2.4,,,11.8,36.42,38.31,4.72,,
2017-05-05T10:07:39.012290,Conservative,1.98,1111885,1.98,1.94,1.9,,,,23.6,31.38,32.77,,,
2017-05-05T10:07:39.012290,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T10:07:39.012290,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-05T10:07:39.012290,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-05T22:07:33.460597,Liberal Democrat,1.95,2938886,1.85,1.81,1.77,2.4,,,17.71,36.43,38.32,4.72,,
2017-05-05T22:07:33.460597,Conservative,1.98,1111885,1.98,1.94,1.9,2.2,,,11.8,31.39,32.78,23.61,,
2017-05-05T22:07:33.460597,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T22:07:33.460597,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-05T22:07:33.460597,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T10:07:32.912505,Liberal Democrat,1.95,2938886,1.85,1.81,1.77,2.4,,,17.71,36.43,38.32,3.54,,
2017-05-06T10:07:32.912505,Conservative,1.98,1111885,1.98,1.94,1.9,2.2,,,11.8,31.39,32.78,23.61,,
2017-05-06T10:07:32.912505,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T10:07:32.912505,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-06T10:07:32.912505,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T22:07:40.212544,Liberal Democrat,1.95,2938886,1.85,1.81,1.77,2.4,,,17.71,36.43,38.32,3.54,,
2017-05-06T22:07:40.212544,Conservative,2.0,1111885,1.94,1.9,,2.1,,,36.39,32.78,,24.91,,
2017-05-06T22:07:40.212544,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T22:07:40.212544,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-06T22:07:40.212544,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T10:07:44.219982,Liberal Democrat,1.95,2938886,1.85,1.81,1.77,2.4,,,17.71,36.43,38.32,3.54,,
2017-05-07T10:07:44.219982,Conservative,1.94,1111885,1.9,1.86,,2.1,,,32.78,34.3,,29.91,,
2017-05-07T10:07:44.219982,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-07T10:07:44.219982,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-07T10:07:44.219982,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T22:09:50.904414,Liberal Democrat,1.95,2938886,1.85,1.81,1.77,2.4,,,17.68,36.38,38.27,3.54,,
2017-05-07T22:09:50.904414,Conservative,1.94,1111885,1.9,1.86,,2.1,,,32.74,34.26,,29.87,,
2017-05-07T22:09:50.904414,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-07T22:09:50.904414,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-07T22:09:50.904414,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-08T10:07:34.935676,Liberal Democrat,1.95,2938886,1.98,1.94,1.85,2.4,,,30.24,37.45,11.86,3.56,,
2017-05-08T10:07:34.935676,Conservative,1.94,1111885,1.7,1.66,,2.1,,,42.34,44.9,,30.02,,
2017-05-08T10:07:34.935676,UKIP,,3614201,46.0,,,,,,11.86,,,,,
2017-05-08T10:07:34.935676,Labour,,1111884,46.0,,,,,,11.86,,,,,
2017-05-08T10:07:34.935676,Green,,2938887,90.0,,,,,,11.86,,,,,
2017-05-08T22:07:33.360618,Liberal Democrat,1.95,2938886,1.98,1.94,1.85,2.4,,,30.22,37.43,11.85,3.55,,
2017-05-08T22:07:33.360618,Conservative,1.94,1111885,1.7,1.66,,2.1,,,42.31,44.87,,30.0,,
2017-05-08T22:07:33.360618,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-08T22:07:33.360618,Labour,,1111884,46.0,,,,,,11.85,,,,,
2017-05-08T22:07:33.360618,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T10:07:35.768936,Liberal Democrat,1.95,2938886,1.98,1.94,1.85,2.4,,,30.24,37.45,11.85,3.56,,
2017-05-09T10:07:35.768936,Conservative,1.94,1111885,1.7,1.66,,2.1,,,42.33,44.89,,30.01,,
2017-05-09T10:07:35.768936,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-09T10:07:35.768936,Labour,,1111884,46.0,,,,,,11.85,,,,,
2017-05-09T10:07:35.768936,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T22:07:33.672266,Liberal Democrat,1.95,2938886,2.0,1.98,1.94,2.4,,,356.88,30.35,37.58,3.57,,
2017-05-09T22:07:33.672266,Conservative,1.94,1111885,1.7,1.66,,2.1,,,42.48,45.05,,30.1,,
2017-05-09T22:07:33.672266,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-09T22:07:33.672266,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-09T22:07:33.672266,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-10T10:07:49.501222,Liberal Democrat,1.98,2938886,1.94,1.9,1.85,2.3,2.4,,37.64,33.09,11.92,595.8,3.57,
2017-05-10T10:07:49.501222,Conservative,1.94,1111885,1.7,1.66,,2.1,,,42.55,45.13,,30.14,,
2017-05-10T10:07:49.501222,UKIP,,3614201,46.0,,,,,,11.92,,,,,
2017-05-10T10:07:49.501222,Labour,,1111884,46.0,,,,,,11.92,,,,,
2017-05-10T10:07:49.501222,Green,,2938887,90.0,,,,,,11.92,,,,,
2017-05-10T22:07:57.096603,Liberal Democrat,1.98,2938886,1.94,1.9,1.85,2.3,2.4,,37.6,33.05,11.9,595.05,3.57,
2017-05-10T22:07:57.096603,Conservative,1.94,1111885,1.7,1.66,,2.1,,,42.5,45.07,,30.11,,
2017-05-10T22:07:57.096603,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-10T22:07:57.096603,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-10T22:07:57.096603,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-11T10:07:39.298356,Liberal Democrat,1.98,2938886,1.94,1.9,1.85,2.4,,,37.56,33.02,11.89,3.57,,
2017-05-11T10:07:39.298356,Conservative,1.94,1111885,1.7,1.66,,2.1,,,42.46,45.02,,30.09,,
2017-05-11T10:07:39.298356,UKIP,,3614201,46.0,,,,,,11.89,,,,,
2017-05-11T10:07:39.298356,Labour,,1111884,46.0,,,,,,11.89,,,,,
2017-05-11T10:07:39.298356,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-05-11T22:09:46.669210,Liberal Democrat,1.98,2938886,2.0,1.94,1.9,2.4,,,355.98,37.48,32.95,3.56,,
2017-05-11T22:09:46.669210,Conservative,1.85,1111885,1.85,1.7,1.66,2.1,,,11.87,42.37,44.94,30.04,,
2017-05-11T22:09:46.669210,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-11T22:09:46.669210,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-05-11T22:09:46.669210,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-12T10:07:44.244053,Liberal Democrat,1.98,2938886,2.0,1.94,1.9,2.4,,,354.78,37.36,32.84,3.55,,
2017-05-12T10:07:44.244053,Conservative,1.85,1111885,1.85,1.7,1.66,2.1,,,11.83,42.23,44.79,29.95,,
2017-05-12T10:07:44.244053,UKIP,,3614201,46.0,,,,,,11.83,,,,,
2017-05-12T10:07:44.244053,Labour,,1111884,46.0,,,,,,11.83,,,,,
2017-05-12T10:07:44.244053,Green,,2938887,90.0,,,,,,11.83,,,,,
2017-05-12T22:07:36.780645,Liberal Democrat,2.4,2938886,2.0,1.94,1.9,,,,353.67,37.24,32.74,,,
2017-05-12T22:07:36.780645,Conservative,1.7,1111885,1.66,1.62,,2.1,,,44.64,47.53,,29.59,,
2017-05-12T22:07:36.780645,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-12T22:07:36.780645,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-12T22:07:36.780645,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T10:07:44.245042,Liberal Democrat,2.4,2938886,2.02,2.0,1.94,,,,58.95,353.67,37.24,,,
2017-05-13T10:07:44.245042,Conservative,1.7,1111885,1.66,1.62,,2.1,,,44.64,47.53,,29.59,,
2017-05-13T10:07:44.245042,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-13T10:07:44.245042,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T10:07:44.245042,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T22:07:47.124935,Liberal Democrat,2.4,2938886,2.02,2.0,1.94,,,,58.95,353.67,37.24,,,
2017-05-13T22:07:47.124935,Conservative,1.7,1111885,1.66,1.62,,1.85,2.0,,44.64,47.53,,23.58,6.01,
2017-05-13T22:07:47.124935,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-13T22:07:47.124935,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T22:07:47.124935,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T10:07:43.056841,Liberal Democrat,2.4,2938886,2.02,2.0,1.94,,,,58.96,353.76,37.25,,,
2017-05-14T10:07:43.056841,Conservative,1.7,1111885,1.66,1.62,,1.85,2.0,,44.66,47.55,,23.58,6.01,
2017-05-14T10:07:43.056841,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-14T10:07:43.056841,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T10:07:43.056841,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T22:07:36.756698,Liberal Democrat,2.4,2938886,2.02,2.0,1.94,,,,58.96,353.73,37.25,,,
2017-05-14T22:07:36.756698,Conservative,1.7,1111885,1.66,1.62,,1.85,2.0,,44.65,47.54,,23.58,6.01,
2017-05-14T22:07:36.756698,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-14T22:07:36.756698,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T22:07:36.756698,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-15T10:07:35.510029,Liberal Democrat,2.4,2938886,2.02,2.0,1.94,,,,59.01,354.06,37.28,,,
2017-05-15T10:07:35.510029,Conservative,1.7,1111885,1.66,1.62,,1.85,2.0,,44.69,47.59,,23.6,6.02,
2017-05-15T10:07:35.510029,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-15T10:07:35.510029,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-15T10:07:35.510029,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-15T22:07:47.374927,Liberal Democrat,2.02,2938886,2.02,2.0,1.94,,,,56.4,352.47,37.12,,,
2017-05-15T22:07:47.374927,Conservative,1.7,1111885,1.66,1.62,,1.85,2.0,,44.49,47.37,,23.5,5.99,
2017-05-15T22:07:47.374927,UKIP,,3614201,46.0,,,,,,11.75,,,,,
2017-05-15T22:07:47.374927,Labour,,1111884,46.0,,,,,,11.75,,,,,
2017-05-15T22:07:47.374927,Green,,2938887,90.0,,,,,,11.75,,,,,
2017-05-16T10:07:40.257445,Liberal Democrat,2.02,2938886,2.02,2.0,1.94,,,,56.0,349.98,36.85,,,
2017-05-16T10:07:40.257445,Conservative,1.7,1111885,1.66,1.62,,1.85,2.0,,44.18,47.04,,23.33,5.95,
2017-05-16T10:07:40.257445,UKIP,,3614201,46.0,,,,,,11.67,,,,,
2017-05-16T10:07:40.257445,Labour,,1111884,46.0,,,,,,11.67,,,,,
2017-05-16T10:07:40.257445,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-16T22:07:44.457635,Liberal Democrat,2.02,2938886,2.08,2.06,2.02,2.3,,,57.52,23.31,55.94,11.66,,
2017-05-16T22:07:44.457635,Conservative,1.7,1111885,1.74,1.66,1.62,1.85,,,80.25,44.14,46.99,23.31,,
2017-05-16T22:07:44.457635,UKIP,,3614201,46.0,,,,,,15.01,,,,,
2017-05-16T22:07:44.457635,Labour,,1111884,46.0,,,,,,15.01,,,,,
2017-05-16T22:07:44.457635,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-17T10:07:37.126511,Liberal Democrat,2.02,2938886,2.08,2.06,2.02,2.3,,,57.25,23.33,56.0,11.67,,
2017-05-17T10:07:37.126511,Conservative,1.75,1111885,1.74,1.67,1.66,1.85,,,17.5,59.85,44.18,25.66,,
2017-05-17T10:07:37.126511,UKIP,,3614201,46.0,,,,,,15.0,,,,,
2017-05-17T10:07:37.126511,Labour,,1111884,46.0,,,,,,15.0,,,,,
2017-05-17T10:07:37.126511,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-17T22:08:37.997301,Liberal Democrat,2.02,2938886,2.08,2.06,2.02,2.3,2.5,,52.23,23.25,55.79,11.62,2.32,
2017-05-17T22:08:37.997301,Conservative,1.75,1111885,1.74,1.7,1.66,1.85,,,17.43,58.78,44.02,25.58,,
2017-05-17T22:08:37.997301,UKIP,,3614201,46.0,,,,,,14.95,,,,,
2017-05-17T22:08:37.997301,Labour,,1111884,46.0,,,,,,14.95,,,,,
2017-05-17T22:08:37.997301,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-18T10:07:43.682173,Liberal Democrat,2.02,2938886,2.16,2.14,2.06,2.3,2.5,,51.56,56.28,27.67,11.73,2.35,
2017-05-18T10:07:43.682173,Conservative,1.75,1111885,1.74,1.71,1.66,1.85,,,17.59,58.8,44.41,25.79,,
2017-05-18T10:07:43.682173,UKIP,,3614201,46.0,,,,,,15.08,,,,,
2017-05-18T10:07:43.682173,Labour,,1111884,46.0,,,,,,15.08,,,,,
2017-05-18T10:07:43.682173,Green,,2938887,90.0,,,,,,11.73,,,,,
2017-05-18T22:07:42.726698,Liberal Democrat,2.3,2938886,2.1,2.06,1.94,2.5,,,60.15,23.31,36.82,2.33,,
2017-05-18T22:07:42.726698,Conservative,1.75,1111885,1.74,1.66,1.62,1.83,1.84,1.85,17.49,44.15,47.0,72.27,348.54,23.31
2017-05-18T22:07:42.726698,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-18T22:07:42.726698,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-18T22:07:42.726698,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T10:07:48.085812,Liberal Democrat,2.3,2938886,2.1,2.06,1.94,2.5,,,60.16,23.32,36.83,2.33,,
2017-05-19T10:07:48.085812,Conservative,1.74,1111885,1.66,1.62,,1.8,1.83,1.84,44.15,47.01,,25.65,69.95,348.6
2017-05-19T10:07:48.085812,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-19T10:07:48.085812,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-19T10:07:48.085812,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T22:07:38.053390,Liberal Democrat,2.3,2938886,2.16,2.14,2.08,2.4,,,27.78,55.84,31.11,2.33,,
2017-05-19T22:07:38.053390,Conservative,1.74,1111885,1.59,1.55,,1.8,1.83,1.84,49.29,52.87,,27.92,69.8,347.83
2017-05-19T22:07:38.053390,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-19T22:07:38.053390,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-19T22:07:38.053390,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T10:07:36.193984,Liberal Democrat,2.3,2938886,2.16,2.14,2.08,2.4,,,27.78,55.84,31.11,2.33,,
2017-05-20T10:07:36.193984,Conservative,1.74,1111885,1.59,1.55,,1.8,1.83,1.84,49.29,52.87,,27.92,69.8,347.83
2017-05-20T10:07:36.193984,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-20T10:07:36.193984,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-20T10:07:36.193984,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T22:07:35.125569,Liberal Democrat,2.3,2938886,2.16,2.14,2.08,2.4,,,30.3,55.93,31.16,2.33,,
2017-05-20T22:07:35.125569,Conservative,1.6,1111885,1.59,1.55,,1.8,1.83,1.84,51.7,52.96,,27.96,69.91,348.39
2017-05-20T22:07:35.125569,UKIP,,3614201,46.0,,,,,,11.65,,,,,
2017-05-20T22:07:35.125569,Labour,,1111884,90.0,,,,,,11.65,,,,,
2017-05-20T22:07:35.125569,Green,,2938887,90.0,,,,,,11.65,,,,,
2017-05-21T10:08:03.902014,Liberal Democrat,2.3,2938886,2.16,2.14,2.08,2.4,,,30.25,55.84,31.11,2.33,,
2017-05-21T10:08:03.902014,Conservative,1.6,1111885,1.59,1.55,,1.8,1.83,1.84,51.62,52.87,,27.92,69.8,347.83
2017-05-21T10:08:03.902014,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-21T10:08:03.902014,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-21T10:08:03.902014,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-21T22:07:37.729990,Liberal Democrat,2.3,2938886,2.16,2.14,2.08,2.4,,,34.4,55.79,26.9,2.32,,
2017-05-21T22:07:37.729990,Conservative,1.6,1111885,1.61,1.59,1.55,1.8,1.83,1.84,13.83,51.57,52.83,27.9,69.74,347.53
2017-05-21T22:07:37.729990,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-21T22:07:37.729990,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-21T22:07:37.729990,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-22T10:09:45.280300,Liberal Democrat,2.3,2938886,2.16,2.08,2.06,2.4,,,34.34,26.84,23.2,2.32,,
2017-05-22T10:09:45.280300,Conservative,1.6,1111885,1.61,1.59,1.55,1.8,1.83,1.84,13.81,51.47,52.73,27.85,69.61,346.87
2017-05-22T10:09:45.280300,UKIP,,3614201,46.0,,,,,,11.6,,,,,
2017-05-22T10:09:45.280300,Labour,,1111884,90.0,,,,,,11.6,,,,,
2017-05-22T10:09:45.280300,Green,,2938887,90.0,,,,,,11.6,,,,,
2017-05-22T22:07:37.108054,Liberal Democrat,2.3,2938886,2.06,1.99,1.95,2.4,,,57.26,29.2,5.78,2.31,,
2017-05-22T22:07:37.108054,Conservative,1.6,1111885,1.64,1.61,1.6,1.8,1.83,1.84,45.18,11.57,48.18,27.77,69.4,345.82
2017-05-22T22:07:37.108054,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T22:07:37.108054,Labour,,1111884,90.0,,,,,,11.57,,,,,
2017-05-22T22:07:37.108054,Green,,2938887,90.0,,,,,,11.57,,,,,
2017-05-23T10:07:42.254397,Liberal Democrat,2.3,2938886,2.22,2.06,1.95,2.4,,,344.09,29.93,5.77,2.31,,
2017-05-23T10:07:42.254397,Conservative,1.6,1111885,1.61,,,1.8,,,11.54,,,27.72,,
2017-05-23T10:07:42.254397,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:07:42.254397,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:07:42.254397,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:07:46.298269,Liberal Democrat,2.4,2938886,2.22,2.2,2.12,,,,349.78,24.14,25.86,,,
2017-05-23T22:07:46.298269,Conservative,1.6,1111885,1.61,1.51,1.47,1.8,,,11.59,56.79,61.64,27.82,,
2017-05-23T22:07:46.298269,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T22:07:46.298269,Labour,,1111884,90.0,,,,,,11.59,,,,,
2017-05-23T22:07:46.298269,Green,,2938887,90.0,,,,,,11.59,,,,,
2017-05-24T10:07:38.985693,Liberal Democrat,2.4,2938886,2.22,2.2,2.12,,,,350.68,24.2,25.93,,,
2017-05-24T10:07:38.985693,Conservative,1.6,1111885,1.61,1.51,1.47,1.8,,,11.62,56.94,61.8,27.89,,
2017-05-24T10:07:38.985693,UKIP,,3614201,,,,,,,,,,,,
2017-05-24T10:07:38.985693,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-24T10:07:38.985693,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-24T22:07:43.154108,Liberal Democrat,2.4,2938886,2.22,2.2,2.12,2.98,,,346.81,24.09,25.82,2.31,,
2017-05-24T22:07:43.154108,Conservative,1.6,1111885,1.61,1.51,1.47,1.8,,,13.88,56.68,61.52,27.78,,
2017-05-24T22:07:43.154108,UKIP,,3614201,,,,,,,,,,,,
2017-05-24T22:07:43.154108,Labour,,1111884,90.0,,,,,,11.57,,,,,
2017-05-24T22:07:43.154108,Green,,2938887,90.0,,,,,,11.57,,,,,
