date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-09T22:04:55.622040,Conservative,1.24,1111885,1.24,,,1.75,1.9,,47.58,,,11.9,10.71,
2017-05-09T22:04:55.622040,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:04:55.622040,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:04:55.622040,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:04:55.622040,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:04:59.195057,Conservative,1.24,1111885,1.24,,,1.75,1.9,,47.66,,,11.92,8.34,
2017-05-10T10:04:59.195057,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:04:59.195057,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:04:59.195057,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:04:59.195057,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:05:06.359914,Conservative,1.24,1111885,1.24,,,1.75,1.9,,45.22,,,11.9,8.33,
2017-05-10T22:05:06.359914,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:05:06.359914,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:05:06.359914,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:05:06.359914,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:04:57.732645,Conservative,1.24,1111885,1.24,,,1.75,1.9,,45.18,,,11.89,8.32,
2017-05-11T10:04:57.732645,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:04:57.732645,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:04:57.732645,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:04:57.732645,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:07:03.716863,Conservative,1.24,1111885,1.24,,,1.75,1.9,,45.09,,,11.87,8.31,
2017-05-11T22:07:03.716863,Labour,,1111884,,,,,,,,,,,,
2017-05-11T22:07:03.716863,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:07:03.716863,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:07:03.716863,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:04:56.208570,Conservative,1.24,1111885,1.24,,,1.75,1.9,,44.94,,,11.83,8.28,
2017-05-12T10:04:56.208570,Labour,,1111884,,,,,,,,,,,,
2017-05-12T10:04:56.208570,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:04:56.208570,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:04:56.208570,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:04:54.108631,Conservative,1.24,1111885,1.24,,,1.75,1.9,,44.8,,,11.79,8.25,
2017-05-12T22:04:54.108631,Labour,,1111884,,,,,,,,,,,,
2017-05-12T22:04:54.108631,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T22:04:54.108631,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:04:54.108631,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:04:57.121432,Conservative,1.24,1111885,1.24,,,1.75,1.9,,44.8,,,11.79,8.25,
2017-05-13T10:04:57.121432,Labour,,1111884,,,,,,,,,,,,
2017-05-13T10:04:57.121432,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T10:04:57.121432,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:04:57.121432,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:05:02.165219,Conservative,1.24,1111885,1.25,,,1.75,1.9,,38.9,,,11.79,8.25,
2017-05-13T22:05:02.165219,Labour,,1111884,,,,,,,,,,,,
2017-05-13T22:05:02.165219,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T22:05:02.165219,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:05:02.165219,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:04:59.172569,Conservative,1.24,1111885,1.25,,,1.75,1.9,,38.91,,,11.79,8.25,
2017-05-14T10:04:59.172569,Labour,,1111884,,,,,,,,,,,,
2017-05-14T10:04:59.172569,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:04:59.172569,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:04:59.172569,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:04:56.264655,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,35.37,36.55,,11.79,8.25,
2017-05-14T22:04:56.264655,Labour,,1111884,,,,4.8,,,,,,11.79,,
2017-05-14T22:04:56.264655,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T22:04:56.264655,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:04:56.264655,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:04:56.508388,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,35.41,36.59,,11.8,8.26,
2017-05-15T10:04:56.508388,Labour,,1111884,,,,4.8,,,,,,11.8,,
2017-05-15T10:04:56.508388,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T10:04:56.508388,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T10:04:56.508388,Green,,2938887,,,,,,,,,,,,
2017-05-15T22:04:59.833090,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,35.25,36.42,,11.75,8.22,
2017-05-15T22:04:59.833090,Labour,,1111884,,,,4.8,,,,,,11.75,,
2017-05-15T22:04:59.833090,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T22:04:59.833090,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T22:04:59.833090,Green,,2938887,,,,,,,,,,,,
2017-05-16T10:04:56.999856,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,35.0,36.16,,11.67,8.17,
2017-05-16T10:04:56.999856,Labour,,1111884,,,,4.8,,,,,,11.67,,
2017-05-16T10:04:56.999856,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T10:04:56.999856,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T10:04:56.999856,Green,,2938887,,,,,,,,,,,,
2017-05-16T22:04:56.040804,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,34.96,36.13,,11.66,8.16,
2017-05-16T22:04:56.040804,Labour,,1111884,,,,4.8,,,,,,11.66,,
2017-05-16T22:04:56.040804,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T22:04:56.040804,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T22:04:56.040804,Green,,2938887,,,,,,,,,,,,
2017-05-17T10:04:55.513187,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,35.0,36.16,,11.67,8.17,
2017-05-17T10:04:55.513187,Labour,,1111884,,,,4.8,,,,,,11.67,,
2017-05-17T10:04:55.513187,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T10:04:55.513187,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T10:04:55.513187,Green,,2938887,,,,,,,,,,,,
2017-05-17T22:05:21.116550,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,34.87,36.03,,11.62,8.14,
2017-05-17T22:05:21.116550,Labour,,1111884,,,,4.8,,,,,,11.62,,
2017-05-17T22:05:21.116550,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T22:05:21.116550,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:05:21.116550,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:04:57.866632,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,35.18,36.35,,11.73,8.21,
2017-05-18T10:04:57.866632,Labour,,1111884,,,,4.8,,,,,,11.73,,
2017-05-18T10:04:57.866632,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T10:04:57.866632,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:04:57.866632,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:04:56.054006,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,34.97,36.14,,11.66,8.16,
2017-05-18T22:04:56.054006,Labour,,1111884,,,,4.8,,,,,,11.66,,
2017-05-18T22:04:56.054006,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T22:04:56.054006,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T22:04:56.054006,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:05:01.262213,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,34.98,36.14,,11.66,8.16,
2017-05-19T10:05:01.262213,Labour,,1111884,,,,4.8,,,,,,11.66,,
2017-05-19T10:05:01.262213,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T10:05:01.262213,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T10:05:01.262213,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:04:57.985678,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,34.9,36.06,,11.63,8.14,
2017-05-19T22:04:57.985678,Labour,,1111884,3.55,,,4.8,,,2.33,,,11.63,,
2017-05-19T22:04:57.985678,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T22:04:57.985678,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T22:04:57.985678,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:04:57.011224,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,34.9,36.06,,11.63,8.14,
2017-05-20T10:04:57.011224,Labour,,1111884,3.55,,,4.8,,,2.33,,,11.63,,
2017-05-20T10:04:57.011224,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T10:04:57.011224,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T10:04:57.011224,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:04:53.738469,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,34.96,36.12,,11.65,8.16,
2017-05-20T22:04:53.738469,Labour,,1111884,3.55,,,4.8,,,2.33,,,11.65,,
2017-05-20T22:04:53.738469,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T22:04:53.738469,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T22:04:53.738469,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:05:04.366812,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,34.9,36.06,,11.63,8.14,
2017-05-21T10:05:04.366812,Labour,,1111884,3.55,,,4.8,,,2.33,,,11.63,,
2017-05-21T10:05:04.366812,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T10:05:04.366812,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T10:05:04.366812,Green,,2938887,,,,,,,,,,,,
2017-05-21T22:04:53.978102,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,34.87,36.03,,11.62,8.14,
2017-05-21T22:04:53.978102,Labour,,1111884,3.45,,,4.8,,,2.32,,,11.62,,
2017-05-21T22:04:53.978102,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T22:04:53.978102,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T22:04:53.978102,Green,,2938887,,,,,,,,,,,,
2017-05-22T10:04:54.950484,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,34.8,35.96,,11.6,8.12,
2017-05-22T10:04:54.950484,Labour,,1111884,3.45,,,4.8,,,2.32,,,11.6,,
2017-05-22T10:04:54.950484,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T10:04:54.950484,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T10:04:54.950484,Green,,2938887,,,,,,,,,,,,
2017-05-22T22:04:55.597995,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,34.7,35.85,,11.57,8.1,
2017-05-22T22:04:55.597995,Labour,,1111884,3.25,,,4.8,,,2.31,,,11.57,,
2017-05-22T22:04:55.597995,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T22:04:55.597995,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T22:04:55.597995,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:04:59.330452,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,34.63,35.78,,11.54,8.08,
2017-05-23T10:04:59.330452,Labour,,1111884,3.2,,,4.8,,,2.31,,,11.54,,
2017-05-23T10:04:59.330452,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:04:59.330452,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:04:59.330452,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:04:56.754849,Conservative,1.25,1111885,1.26,1.25,,1.75,1.9,,34.76,35.92,,11.59,8.11,
2017-05-23T22:04:56.754849,Labour,,1111884,3.2,,,4.8,,,2.32,,,11.59,,
2017-05-23T22:04:56.754849,Liberal Democrat,,2938886,,,,,,,,,,,,
