date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-25T22:05:11.544624,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T22:05:11.544624,Labour,,1111884,,,,,,,,,,,,
2017-04-25T22:05:11.544624,Womens Equality Party,,12905517,,,,,,,,,,,,
2017-04-25T22:05:11.544624,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:05:11.544624,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:05:11.544624,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:05:13.850920,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T10:05:13.850920,Labour,,1111884,,,,,,,,,,,,
2017-04-26T10:05:13.850920,Womens Equality Party,,12905517,,,,,,,,,,,,
2017-04-26T10:05:13.850920,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:05:13.850920,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:05:13.850920,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:05:13.570282,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T22:05:13.570282,Labour,,1111884,,,,,,,,,,,,
2017-04-26T22:05:13.570282,Womens Equality Party,,12905517,,,,,,,,,,,,
2017-04-26T22:05:13.570282,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:05:13.570282,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:05:13.570282,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:06:49.695656,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:06:49.695656,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:06:49.695656,Womens Equality Party,,12905517,,,,,,,,,,,,
2017-04-27T10:06:49.695656,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:06:49.695656,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:06:49.695656,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:08:53.860189,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:08:53.860189,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:08:53.860189,Womens Equality Party,,12905517,,,,,,,,,,,,
2017-04-28T10:08:53.860189,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:08:53.860189,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:08:53.860189,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:08:53.104891,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:08:53.104891,Labour,,1111884,29.0,,,,,,11.88,,,,,
2017-04-28T22:08:53.104891,Womens Equality Party,,12905517,50.0,,,,,,11.88,,,,,
2017-04-28T22:08:53.104891,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-28T22:08:53.104891,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:08:53.104891,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:09.033300,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:09:09.033300,Labour,,1111884,29.0,,,,,,11.88,,,,,
2017-04-29T10:09:09.033300,Womens Equality Party,,12905517,50.0,,,,,,11.88,,,,,
2017-04-29T10:09:09.033300,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:09.033300,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:09.033300,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:08:49.050258,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:08:49.050258,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-04-29T22:08:49.050258,Womens Equality Party,,12905517,55.0,,,,,,11.84,,,,,
2017-04-29T22:08:49.050258,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-04-29T22:08:49.050258,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:08:49.050258,Green,,2938887,,,,,,,,,,,,
2017-04-30T10:08:59.122962,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:08:59.122962,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-04-30T10:08:59.122962,Womens Equality Party,,12905517,55.0,,,,,,11.89,,,,,
2017-04-30T10:08:59.122962,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-04-30T10:08:59.122962,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:08:59.122962,Green,,2938887,,,,,,,,,,,,
2017-04-30T22:08:48.804402,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:08:48.804402,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-04-30T22:08:48.804402,Womens Equality Party,,12905517,55.0,,,,,,11.87,,,,,
2017-04-30T22:08:48.804402,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-04-30T22:08:48.804402,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:08:48.804402,Green,,2938887,,,,,,,,,,,,
2017-05-01T10:08:57.731899,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:08:57.731899,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T10:08:57.731899,Womens Equality Party,,12905517,55.0,,,,,,11.87,,,,,
2017-05-01T10:08:57.731899,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-01T10:08:57.731899,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:08:57.731899,Green,,2938887,,,,,,,,,,,,
2017-05-01T22:09:06.007767,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:09:06.007767,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-01T22:09:06.007767,Womens Equality Party,,12905517,55.0,,,,,,11.82,,,,,
2017-05-01T22:09:06.007767,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-01T22:09:06.007767,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:09:06.007767,Green,,2938887,,,,,,,,,,,,
2017-05-02T10:08:48.567842,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:08:48.567842,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T10:08:48.567842,Womens Equality Party,,12905517,55.0,,,,,,11.82,,,,,
2017-05-02T10:08:48.567842,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-02T10:08:48.567842,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:08:48.567842,Green,,2938887,,,,,,,,,,,,
2017-05-02T22:08:48.696327,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:08:48.696327,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-02T22:08:48.696327,Womens Equality Party,,12905517,55.0,,,,,,11.84,,,,,
2017-05-02T22:08:48.696327,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-02T22:08:48.696327,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:08:48.696327,Green,,2938887,,,,,,,,,,,,
2017-05-03T10:08:56.568631,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:08:56.568631,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T10:08:56.568631,Womens Equality Party,,12905517,55.0,,,,,,11.84,,,,,
2017-05-03T10:08:56.568631,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-03T10:08:56.568631,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:08:56.568631,Green,,2938887,,,,,,,,,,,,
2017-05-03T22:11:29.435997,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:11:29.435997,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-03T22:11:29.435997,Womens Equality Party,,12905517,55.0,,,,,,11.82,,,,,
2017-05-03T22:11:29.435997,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-03T22:11:29.435997,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:11:29.435997,Green,,2938887,,,,,,,,,,,,
2017-05-04T10:08:59.016367,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:08:59.016367,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T10:08:59.016367,Womens Equality Party,,12905517,55.0,,,,,,11.8,,,,,
2017-05-04T10:08:59.016367,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-04T10:08:59.016367,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:08:59.016367,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:09:35.508388,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:09:35.508388,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:09:35.508388,Womens Equality Party,,12905517,,,,,,,,,,,,
2017-05-04T22:09:35.508388,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:09:35.508388,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:09:35.508388,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:06.036374,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:09:06.036374,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T10:09:06.036374,Womens Equality Party,,12905517,55.0,,,,,,11.8,,,,,
2017-05-05T10:09:06.036374,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T10:09:06.036374,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:09:06.036374,Green,,2938887,,,,,,,,,,,,
2017-05-05T22:09:04.956423,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:09:04.956423,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:09:04.956423,Womens Equality Party,,12905517,55.0,,,,,,11.8,,,,,
2017-05-05T22:09:04.956423,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:04.956423,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:04.956423,Green,,2938887,,,,,,,,,,,,
2017-05-06T10:08:59.436371,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:08:59.436371,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:08:59.436371,Womens Equality Party,,12905517,55.0,,,,,,11.8,,,,,
2017-05-06T10:08:59.436371,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T10:08:59.436371,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:08:59.436371,Green,,2938887,,,,,,,,,,,,
2017-05-06T22:09:08.916457,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:09:08.916457,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:09:08.916457,Womens Equality Party,,12905517,55.0,,,,,,11.8,,,,,
2017-05-06T22:09:08.916457,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:08.916457,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:08.916457,Green,,2938887,,,,,,,,,,,,
2017-05-07T10:09:12.163910,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:09:12.163910,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:09:12.163910,Womens Equality Party,,12905517,55.0,,,,,,11.8,,,,,
2017-05-07T10:09:12.163910,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:12.163910,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:12.163910,Green,,2938887,,,,,,,,,,,,
2017-05-08T10:08:59.869169,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:08:59.869169,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T10:08:59.869169,Womens Equality Party,,12905517,55.0,,,,,,11.86,,,,,
2017-05-08T10:08:59.869169,Liberal Democrat,,2938886,100.0,,,,,,11.86,,,,,
2017-05-08T10:08:59.869169,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:08:59.869169,Green,,2938887,,,,,,,,,,,,
2017-05-08T22:09:01.743696,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:09:01.743696,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-08T22:09:01.743696,Womens Equality Party,,12905517,55.0,,,,,,11.85,,,,,
2017-05-08T22:09:01.743696,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-08T22:09:01.743696,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:09:01.743696,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:09:04.872885,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:09:04.872885,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T10:09:04.872885,Womens Equality Party,,12905517,55.0,,,,,,11.85,,,,,
2017-05-09T10:09:04.872885,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:04.872885,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:04.872885,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:08:58.884498,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:08:58.884498,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-09T22:08:58.884498,Womens Equality Party,,12905517,55.0,,,,,,11.9,,,,,
2017-05-09T22:08:58.884498,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-09T22:08:58.884498,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:08:58.884498,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:09:17.772657,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:09:17.772657,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T10:09:17.772657,Womens Equality Party,,12905517,55.0,,,,,,11.92,,,,,
2017-05-10T10:09:17.772657,Liberal Democrat,,2938886,100.0,,,,,,11.92,,,,,
2017-05-10T10:09:17.772657,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:09:17.772657,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:09:26.112754,Conservative,,1111885,1.01,,,,,,119.01,,,,,
2017-05-10T22:09:26.112754,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T22:09:26.112754,Womens Equality Party,,12905517,55.0,,,,,,11.9,,,,,
2017-05-10T22:09:26.112754,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-10T22:09:26.112754,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:09:26.112754,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:09:07.563433,Conservative,,1111885,1.01,,,,,,118.89,,,,,
2017-05-11T10:09:07.563433,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T10:09:07.563433,Womens Equality Party,,12905517,55.0,,,,,,11.89,,,,,
2017-05-11T10:09:07.563433,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-05-11T10:09:07.563433,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:09:07.563433,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:11:12.732640,Conservative,,1111885,1.01,,,,,,118.66,,,,,
2017-05-11T22:11:12.732640,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-11T22:11:12.732640,Womens Equality Party,,12905517,55.0,,,,,,11.87,,,,,
2017-05-11T22:11:12.732640,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-11T22:11:12.732640,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:11:12.732640,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:09:14.138862,Conservative,,1111885,1.01,,,,,,118.26,,,,,
2017-05-12T10:09:14.138862,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T10:09:14.138862,Womens Equality Party,,12905517,55.0,,,,,,11.83,,,,,
2017-05-12T10:09:14.138862,Liberal Democrat,,2938886,100.0,,,,,,11.83,,,,,
2017-05-12T10:09:14.138862,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:09:14.138862,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:09:01.436765,Conservative,,1111885,1.01,,,,,,117.89,,,,,
2017-05-12T22:09:01.436765,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-12T22:09:01.436765,Womens Equality Party,,12905517,55.0,,,,,,11.79,,,,,
2017-05-12T22:09:01.436765,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:01.436765,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:01.436765,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:09:13.228881,Conservative,,1111885,1.01,,,,,,117.89,,,,,
2017-05-13T10:09:13.228881,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:13.228881,Womens Equality Party,,12905517,55.0,,,,,,11.79,,,,,
2017-05-13T10:09:13.228881,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:13.228881,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:13.228881,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:09:14.832779,Conservative,,1111885,1.01,,,,,,117.89,,,,,
2017-05-13T22:09:14.832779,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:14.832779,Womens Equality Party,,12905517,55.0,,,,,,11.79,,,,,
2017-05-13T22:09:14.832779,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:14.832779,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:14.832779,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:09:07.131030,Conservative,,1111885,1.01,,,,,,117.92,,,,,
2017-05-14T10:09:07.131030,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:09:07.131030,Womens Equality Party,,12905517,55.0,,,,,,11.79,,,,,
2017-05-14T10:09:07.131030,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:07.131030,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:07.131030,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:09:07.369160,Conservative,,1111885,1.01,,,,,,117.91,,,,,
2017-05-14T22:09:07.369160,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:09:07.369160,Womens Equality Party,,12905517,55.0,,,,,,11.79,,,,,
2017-05-14T22:09:07.369160,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:07.369160,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:07.369160,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:09:00.972641,Conservative,,1111885,1.01,,,,,,118.02,,,,,
2017-05-15T10:09:00.972641,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T10:09:00.972641,Womens Equality Party,,12905517,55.0,,,,,,11.8,,,,,
2017-05-15T10:09:00.972641,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-15T10:09:00.972641,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:09:00.972641,Green,,2938887,,,,,,,,,,,,
2017-05-15T22:09:12.948959,Conservative,,1111885,1.01,,,,,,117.49,,,,,
2017-05-15T22:09:12.948959,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-15T22:09:12.948959,Womens Equality Party,,12905517,55.0,,,,,,11.75,,,,,
2017-05-15T22:09:12.948959,Liberal Democrat,,2938886,100.0,,,,,,11.75,,,,,
2017-05-15T22:09:12.948959,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:09:12.948959,Green,,2938887,,,,,,,,,,,,
2017-05-16T10:09:06.964285,Conservative,,1111885,1.01,,,2.98,,,116.66,,,35.0,,
2017-05-16T10:09:06.964285,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T10:09:06.964285,Womens Equality Party,,12905517,55.0,,,,,,11.67,,,,,
2017-05-16T10:09:06.964285,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-16T10:09:06.964285,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:09:06.964285,Green,,2938887,,,,,,,,,,,,
2017-05-16T22:09:10.149493,Conservative,,1111885,1.03,1.01,,2.98,,,116.55,116.55,,34.96,,
2017-05-16T22:09:10.149493,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-16T22:09:10.149493,Womens Equality Party,,12905517,55.0,,,,,,11.66,,,,,
2017-05-16T22:09:10.149493,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-16T22:09:10.149493,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:09:10.149493,Green,,2938887,,,,,,,,,,,,
2017-05-17T10:09:01.462656,Conservative,,1111885,1.03,1.01,,2.98,,,116.66,116.66,,35.0,,
2017-05-17T10:09:01.462656,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T10:09:01.462656,Womens Equality Party,,12905517,55.0,,,,,,11.67,,,,,
2017-05-17T10:09:01.462656,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:01.462656,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:01.462656,Green,,2938887,,,,,,,,,,,,
2017-05-17T22:10:17.320597,Conservative,,1111885,1.03,1.01,,2.98,,,116.23,116.23,,34.87,,
2017-05-17T22:10:17.320597,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-17T22:10:17.320597,Womens Equality Party,,12905517,55.0,,,,,,11.62,,,,,
2017-05-17T22:10:17.320597,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-17T22:10:17.320597,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:10:17.320597,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:09:10.418056,Conservative,,1111885,1.03,1.01,,2.98,,,117.26,117.26,,35.18,,
2017-05-18T10:09:10.418056,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T10:09:10.418056,Womens Equality Party,,12905517,55.0,,,,,,11.73,,,,,
2017-05-18T10:09:10.418056,Liberal Democrat,,2938886,100.0,,,,,,11.73,,,,,
2017-05-18T10:09:10.418056,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:09:10.418056,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:09:06.445994,Conservative,,1111885,1.03,1.01,,2.98,,,116.57,116.57,,34.97,,
2017-05-18T22:09:06.445994,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-18T22:09:06.445994,Womens Equality Party,,12905517,55.0,,,,,,11.66,,,,,
2017-05-18T22:09:06.445994,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-18T22:09:06.445994,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:09:06.445994,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:09:16.070365,Conservative,1.03,1111885,1.03,1.01,,2.98,,,113.09,116.59,,34.98,,
2017-05-19T10:09:16.070365,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:09:16.070365,Womens Equality Party,,12905517,55.0,,,,,,11.66,,,,,
2017-05-19T10:09:16.070365,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:16.070365,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:16.070365,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:09:02.449517,Conservative,1.03,1111885,1.03,1.01,,2.98,,,112.84,116.33,,34.9,,
2017-05-19T22:09:02.449517,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-19T22:09:02.449517,Womens Equality Party,,12905517,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-19T22:09:02.449517,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:02.449517,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:02.449517,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:09:08.834104,Conservative,1.03,1111885,1.03,1.01,,2.98,,,112.84,116.33,,34.9,,
2017-05-20T10:09:08.834104,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:09:08.834104,Womens Equality Party,,12905517,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-20T10:09:08.834104,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:08.834104,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:08.834104,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:08:59.894009,Conservative,1.03,1111885,1.03,1.01,,2.98,,,113.02,116.52,,34.96,,
2017-05-20T22:08:59.894009,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-20T22:08:59.894009,Womens Equality Party,,12905517,19.5,17.5,,,,,11.65,11.65,,,,
2017-05-20T22:08:59.894009,Liberal Democrat,,2938886,100.0,,,,,,11.65,,,,,
2017-05-20T22:08:59.894009,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:08:59.894009,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:09:29.497920,Conservative,1.03,1111885,1.03,1.01,,2.98,,,112.84,116.33,,34.9,,
