date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T10:09:10.007971,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-04-30T10:09:10.007971,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-04-30T10:09:10.007971,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:09:10.007971,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:08:59.472378,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:08:59.472378,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-04-30T22:08:59.472378,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-04-30T22:08:59.472378,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:08:59.472378,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:09.911983,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:09:09.911983,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T10:09:09.911983,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-01T10:09:09.911983,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:09.911983,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:09:17.616466,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:09:17.616466,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-01T22:09:17.616466,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-01T22:09:17.616466,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:09:17.616466,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:00.201947,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:09:00.201947,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T10:09:00.201947,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-02T10:09:00.201947,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:00.201947,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:09:00.139706,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:09:00.139706,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-02T22:09:00.139706,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-02T22:09:00.139706,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:00.139706,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:07.288563,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:09:07.288563,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T10:09:07.288563,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-03T10:09:07.288563,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:07.288563,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:11:40.980006,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:11:40.980006,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-03T22:11:40.980006,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-03T22:11:40.980006,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:11:40.980006,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:11.660257,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:09:11.660257,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T10:09:11.660257,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-04T10:09:11.660257,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:09:11.660257,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:09:46.943307,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:09:46.943307,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:09:46.943307,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:09:46.943307,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:09:46.943307,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:16.823475,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:09:16.823475,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T10:09:16.823475,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T10:09:16.823475,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:09:16.823475,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:15.420347,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:09:15.420347,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:09:15.420347,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T22:09:15.420347,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:15.420347,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:10.972737,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:09:10.972737,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:09:10.972737,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T10:09:10.972737,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:10.972737,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:20.154120,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:09:20.154120,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:09:20.154120,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T22:09:20.154120,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:20.154120,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:24.312314,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:09:24.312314,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:09:24.312314,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-07T10:09:24.312314,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:24.312314,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:09:10.500343,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:09:10.500343,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T10:09:10.500343,Liberal Democrat,,2938886,90.0,,,,,,11.86,,,,,
2017-05-08T10:09:10.500343,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:09:10.500343,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:12.484768,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:09:12.484768,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-08T22:09:12.484768,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-08T22:09:12.484768,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:09:12.484768,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:16.836781,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:09:16.836781,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T10:09:16.836781,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-09T10:09:16.836781,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:16.836781,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:09:10.020693,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:09:10.020693,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-09T22:09:10.020693,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-09T22:09:10.020693,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:09:10.020693,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:09:29.724636,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:09:29.724636,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T10:09:29.724636,Liberal Democrat,,2938886,90.0,,,,,,11.92,,,,,
2017-05-10T10:09:29.724636,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:09:29.724636,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:09:38.436280,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:09:38.436280,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T22:09:38.436280,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-10T22:09:38.436280,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:09:38.436280,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:18.418504,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:09:18.418504,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T10:09:18.418504,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-05-11T10:09:18.418504,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:09:18.418504,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:24.732595,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:11:24.732595,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-11T22:11:24.732595,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-11T22:11:24.732595,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:11:24.732595,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:25.404711,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:09:25.404711,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T10:09:25.404711,Liberal Democrat,,2938886,90.0,,,,,,11.83,,,,,
2017-05-12T10:09:25.404711,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:09:25.404711,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:12.744548,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:09:12.744548,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-12T22:09:12.744548,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-12T22:09:12.744548,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:12.744548,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:26.147780,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:09:26.147780,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:26.147780,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T10:09:26.147780,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:26.147780,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:25.776673,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:09:25.776673,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:25.776673,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T22:09:25.776673,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:25.776673,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:18.832443,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:09:18.832443,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:09:18.832443,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T10:09:18.832443,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:18.832443,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:18.560592,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:09:18.560592,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:09:18.560592,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T22:09:18.560592,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:18.560592,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:14.400556,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:09:14.400556,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T10:09:14.400556,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-15T10:09:14.400556,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:09:14.400556,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:25.572810,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:09:25.572810,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-15T22:09:25.572810,Liberal Democrat,,2938886,90.0,,,,,,11.75,,,,,
2017-05-15T22:09:25.572810,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:09:25.572810,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:17.949120,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:09:17.949120,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T10:09:17.949120,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-16T10:09:17.949120,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:09:17.949120,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:22.201075,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:09:22.201075,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-16T22:09:22.201075,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-16T22:09:22.201075,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:09:22.201075,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:13.416767,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:09:13.416767,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T10:09:13.416767,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-17T10:09:13.416767,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:13.416767,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:10:29.730342,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:10:29.730342,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-17T22:10:29.730342,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-17T22:10:29.730342,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:10:29.730342,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:21.105154,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:09:21.105154,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T10:09:21.105154,Liberal Democrat,,2938886,90.0,,,,,,11.73,,,,,
2017-05-18T10:09:21.105154,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:09:21.105154,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:17.072883,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:09:17.072883,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-18T22:09:17.072883,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-18T22:09:17.072883,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:09:17.072883,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:26.882050,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:09:26.882050,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:09:26.882050,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-19T10:09:26.882050,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:26.882050,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:14.076525,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:09:14.076525,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-19T22:09:14.076525,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-19T22:09:14.076525,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:14.076525,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:19.594759,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:09:19.594759,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:09:19.594759,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-20T10:09:19.594759,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:19.594759,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:10.574083,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:09:10.574083,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-20T22:09:10.574083,Liberal Democrat,,2938886,90.0,,,,,,11.65,,,,,
2017-05-20T22:09:10.574083,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:09:10.574083,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:09:43.021638,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:09:43.021638,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-21T10:09:43.021638,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-21T10:09:43.021638,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:09:43.021638,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:14.425924,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T22:09:14.425924,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-21T22:09:14.425924,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-21T22:09:14.425924,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:09:14.425924,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:23.690233,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T10:11:23.690233,Labour,,1111884,30.0,,,,,,11.6,,,,,
2017-05-22T10:11:23.690233,Liberal Democrat,,2938886,90.0,,,,,,11.6,,,,,
2017-05-22T10:11:23.690233,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:11:23.690233,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:12.566434,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:09:12.566434,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-22T22:09:12.566434,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-22T22:09:12.566434,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:09:12.566434,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:18.033286,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:09:18.033286,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:09:18.033286,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:18.033286,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:18.033286,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:22.117930,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T22:09:22.117930,Labour,,1111884,30.0,,,,,,11.59,,,,,
2017-05-23T22:09:22.117930,Liberal Democrat,,2938886,90.0,,,,,,11.59,,,,,
2017-05-23T22:09:22.117930,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:09:22.117930,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:12.781966,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T10:09:12.781966,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-24T10:09:12.781966,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-24T10:09:12.781966,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T10:09:12.781966,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:09:19.866279,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T22:09:19.866279,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-24T22:09:19.866279,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-24T22:09:19.866279,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-24T22:09:19.866279,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:09:45.986393,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T10:09:45.986393,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T10:09:45.986393,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T10:09:45.986393,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T10:09:45.986393,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:18.686557,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T22:09:18.686557,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T22:09:18.686557,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T22:09:18.686557,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:18.686557,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:09:08.318150,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T10:09:08.318150,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-26T10:09:08.318150,Liberal Democrat,,2938886,90.0,,,,,,11.48,,,,,
2017-05-26T10:09:08.318150,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-26T10:09:08.318150,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:09:13.346590,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T22:09:13.346590,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-26T22:09:13.346590,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-26T22:09:13.346590,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-26T22:09:13.346590,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:09:19.322134,Conservative,,1111885,,,,,,,,,,,,
