date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-14T10:07:52.136007,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T10:07:52.136007,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T22:07:46.225048,Labour,1.31,1111884,1.31,1.27,1.23,1.6,,,48.81,114.17,128.16,58.96,,
2017-05-14T22:07:46.225048,Conservative,2.96,1111885,2.96,2.88,,4.0,,,15.03,15.67,,23.58,,
2017-05-14T22:07:46.225048,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T22:07:46.225048,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T22:07:46.225048,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-15T10:07:44.918046,Labour,1.31,1111884,1.31,1.27,1.23,1.6,,,126.45,114.27,128.28,59.01,,
2017-05-15T10:07:44.918046,Conservative,2.96,1111885,2.96,2.88,,4.0,,,49.39,15.68,,23.6,,
2017-05-15T10:07:44.918046,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-15T10:07:44.918046,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-15T10:07:44.918046,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-15T22:07:55.548893,Labour,1.31,1111884,1.31,1.27,1.23,1.6,,,125.96,113.78,127.7,58.75,,
2017-05-15T22:07:55.548893,Conservative,2.96,1111885,2.96,2.88,,4.0,,,49.2,15.61,,23.5,,
2017-05-15T22:07:55.548893,Liberal Democrat,,2938886,90.0,,,,,,11.75,,,,,
2017-05-15T22:07:55.548893,UKIP,,3614201,90.0,,,,,,11.75,,,,,
2017-05-15T22:07:55.548893,Green,,2938887,90.0,,,,,,11.75,,,,,
2017-05-16T10:07:50.502118,Labour,1.31,1111884,1.31,1.27,1.23,1.6,,,124.97,113.01,126.8,58.33,,
2017-05-16T10:07:50.502118,Conservative,2.96,1111885,2.96,2.88,,4.0,,,48.81,15.5,,23.33,,
2017-05-16T10:07:50.502118,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-16T10:07:50.502118,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-16T10:07:50.502118,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-16T22:07:53.844684,Labour,1.31,1111884,1.32,1.31,1.27,1.45,1.51,1.6,81.15,48.25,107.91,11.66,17.48,29.14
2017-05-16T22:07:53.844684,Conservative,2.96,1111885,3.05,3.0,2.96,4.0,,,32.95,17.48,14.86,23.31,,
2017-05-16T22:07:53.844684,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-16T22:07:53.844684,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-16T22:07:53.844684,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-17T10:07:46.229158,Labour,1.31,1111884,1.32,1.31,1.27,1.45,1.51,1.6,80.72,48.3,108.02,11.67,17.5,29.17
2017-05-17T10:07:46.229158,Conservative,2.96,1111885,3.05,3.0,2.96,4.0,,,32.77,17.5,14.87,23.33,,
2017-05-17T10:07:46.229158,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-17T10:07:46.229158,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-17T10:07:46.229158,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-17T22:08:48.787687,Labour,1.31,1111884,1.32,1.31,1.27,1.45,1.51,1.6,80.67,48.12,107.62,11.62,17.43,29.06
2017-05-17T22:08:48.787687,Conservative,2.96,1111885,3.05,3.0,2.96,4.0,,,32.75,17.43,14.82,23.25,,
2017-05-17T22:08:48.787687,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-17T22:08:48.787687,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-17T22:08:48.787687,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-18T10:07:52.082461,Labour,1.31,1111884,1.32,1.31,1.27,1.45,1.51,1.6,81.18,48.55,108.57,11.73,17.59,29.32
2017-05-18T10:07:52.082461,Conservative,2.96,1111885,3.05,3.0,2.96,4.0,,,32.96,17.59,14.95,23.45,,
2017-05-18T10:07:52.082461,Liberal Democrat,,2938886,90.0,,,,,,11.73,,,,,
2017-05-18T10:07:52.082461,UKIP,,3614201,90.0,,,,,,11.73,,,,,
2017-05-18T10:07:52.082461,Green,,2938887,90.0,,,,,,11.73,,,,,
2017-05-18T22:07:52.237788,Labour,1.31,1111884,1.32,1.31,1.27,1.45,1.51,1.6,80.94,48.26,107.93,11.66,17.49,29.14
2017-05-18T22:07:52.237788,Conservative,2.96,1111885,3.05,3.0,2.96,4.0,,,32.86,17.49,14.86,23.31,,
2017-05-18T22:07:52.237788,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-18T22:07:52.237788,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-18T22:07:52.237788,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T10:07:57.649830,Labour,1.31,1111884,1.32,1.31,1.27,1.45,1.51,1.6,80.9,48.27,107.95,11.66,17.49,29.15
2017-05-19T10:07:57.649830,Conservative,2.96,1111885,3.05,3.0,2.96,4.0,,,32.85,17.49,14.87,23.32,,
2017-05-19T10:07:57.649830,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-19T10:07:57.649830,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-19T10:07:57.649830,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T22:07:47.241027,Labour,1.31,1111884,1.32,1.31,1.27,1.39,1.45,1.51,80.61,48.16,107.71,23.27,11.63,17.45
2017-05-19T22:07:47.241027,Conservative,2.96,1111885,3.05,3.0,2.96,4.0,,,32.72,17.45,14.83,23.27,,
2017-05-19T22:07:47.241027,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-19T22:07:47.241027,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-19T22:07:47.241027,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T10:07:45.590466,Labour,1.31,1111884,1.32,1.31,1.27,1.39,1.45,1.51,80.6,48.16,107.71,23.27,11.63,17.45
2017-05-20T10:07:45.590466,Conservative,2.96,1111885,3.05,3.0,2.96,4.0,,,32.72,17.45,14.83,23.27,,
2017-05-20T10:07:45.590466,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-20T10:07:45.590466,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-20T10:07:45.590466,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T22:07:43.597855,Labour,1.32,1111884,1.32,1.31,1.27,1.39,1.45,1.51,72.8,48.24,107.89,23.3,11.65,17.48
2017-05-20T22:07:43.597855,Conservative,2.96,1111885,3.05,3.0,2.96,4.0,,,34.94,17.48,14.86,23.3,,
2017-05-20T22:07:43.597855,Liberal Democrat,,2938886,90.0,,,,,,11.65,,,,,
2017-05-20T22:07:43.597855,UKIP,,3614201,90.0,,,,,,11.65,,,,,
2017-05-20T22:07:43.597855,Green,,2938887,90.0,,,,,,11.65,,,,,
2017-05-21T10:08:12.407343,Labour,1.32,1111884,1.32,1.31,1.27,1.39,1.45,1.51,72.78,48.16,107.71,23.27,11.63,17.45
2017-05-21T10:08:12.407343,Conservative,2.96,1111885,3.05,3.0,2.96,4.0,,,34.92,17.45,14.83,23.27,,
2017-05-21T10:08:12.407343,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-21T10:08:12.407343,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-21T10:08:12.407343,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-21T22:07:46.466336,Labour,1.33,1111884,1.32,1.31,1.27,1.43,1.46,,67.93,48.12,107.62,22.09,29.06,
2017-05-21T22:07:46.466336,Conservative,2.96,1111885,3.15,2.96,2.88,4.0,,,49.18,17.03,15.45,23.25,,
2017-05-21T22:07:46.466336,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-21T22:07:46.466336,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-21T22:07:46.466336,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-22T10:09:54.002388,Labour,1.33,1111884,1.32,1.31,1.27,1.43,1.46,,67.89,48.03,107.41,22.05,29.0,
2017-05-22T10:09:54.002388,Conservative,2.96,1111885,3.15,2.96,2.88,4.0,,,49.13,17.0,15.42,23.2,,
2017-05-22T10:09:54.002388,Liberal Democrat,,2938886,90.0,,,,,,11.6,,,,,
2017-05-22T10:09:54.002388,UKIP,,3614201,90.0,,,,,,11.6,,,,,
2017-05-22T10:09:54.002388,Green,,2938887,90.0,,,,,,11.6,,,,,
2017-05-22T22:07:45.662956,Labour,1.33,1111884,1.32,1.31,1.27,1.43,1.46,,67.78,47.88,107.09,22.0,28.92,
2017-05-22T22:07:45.662956,Conservative,2.96,1111885,3.15,2.96,2.88,4.0,,,49.03,14.75,15.37,23.13,,
2017-05-22T22:07:45.662956,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-22T22:07:45.662956,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-22T22:07:45.662956,Green,,2938887,90.0,,,,,,11.57,,,,,
2017-05-23T10:07:50.677585,Labour,1.33,1111884,1.31,,,1.43,1.46,,116.16,,,21.96,28.85,
2017-05-23T10:07:50.677585,Conservative,2.96,1111885,3.15,,,4.0,,,49.03,,,23.08,,
2017-05-23T10:07:50.677585,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:07:50.677585,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:07:50.677585,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:07:54.674151,Labour,1.33,1111884,1.31,1.23,1.19,1.43,1.46,,116.6,125.95,152.46,22.03,28.97,
2017-05-23T22:07:54.674151,Conservative,2.96,1111885,3.65,3.45,3.15,4.0,,,39.06,11.82,17.38,23.18,,
2017-05-23T22:07:54.674151,Liberal Democrat,,2938886,90.0,,,,,,11.59,,,,,
2017-05-23T22:07:54.674151,UKIP,,3614201,90.0,,,,,,11.59,,,,,
2017-05-23T22:07:54.674151,Green,,2938887,90.0,,,,,,11.59,,,,,
2017-05-24T10:07:47.186062,Labour,1.33,1111884,1.31,1.23,1.19,1.43,1.46,,123.62,126.28,152.86,24.4,29.05,
2017-05-24T10:07:47.186062,Conservative,2.96,1111885,3.65,3.45,3.15,4.0,,,41.39,11.85,17.43,25.56,,
2017-05-24T10:07:47.186062,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-24T10:07:47.186062,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-24T10:07:47.186062,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-24T22:07:53.522186,Labour,1.32,1111884,1.31,1.23,1.19,1.43,1.46,,118.87,125.71,152.17,24.31,28.92,
2017-05-24T22:07:53.522186,Conservative,2.96,1111885,3.65,3.45,3.15,4.0,,,41.37,11.8,17.35,23.13,,
2017-05-24T22:07:53.522186,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-24T22:07:53.522186,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-24T22:07:53.522186,Green,,2938887,90.0,,,,,,11.57,,,,,
2017-05-25T10:08:15.179529,Labour,1.32,1111884,1.31,1.23,1.19,1.43,1.46,,118.31,125.44,151.84,24.27,28.85,
2017-05-25T10:08:15.179529,Conservative,2.96,1111885,3.65,3.45,3.15,4.0,,,41.16,11.77,17.31,23.08,,
2017-05-25T10:08:15.179529,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T10:08:15.179529,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T10:08:15.179529,Green,,2938887,90.0,,,,,,11.54,,,,,
2017-05-25T22:07:52.217672,Labour,1.32,1111884,1.31,1.18,1.14,1.43,1.46,,118.34,160.3,206.11,24.27,28.85,
2017-05-25T22:07:52.217672,Conservative,2.96,1111885,3.15,2.86,,4.0,,,51.28,2.31,,23.08,,
