date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-26T22:04:02.884323,Conservative,,1111885,1.06,,,2.5,2.6,3.0,117.78,,,23.56,47.11,11.78
2017-04-26T22:04:02.884323,Labour,,1111884,1.5,1.4,1.06,,,,11.78,23.56,117.78,,,
2017-04-26T22:04:02.884323,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:04:02.884323,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:04:02.884323,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:03:24.566815,Conservative,,1111885,1.06,,,2.5,2.6,3.0,118.41,,,23.68,47.36,11.84
2017-04-27T10:03:24.566815,Labour,,1111884,1.5,1.4,1.06,,,,11.84,23.68,118.41,,,
2017-04-27T10:03:24.566815,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:03:24.566815,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:03:24.566815,Green,,2938887,,,,,,,,,,,,
2017-04-27T22:03:27.517239,Conservative,,1111885,1.06,,,2.5,2.6,3.0,118.68,,,23.74,47.47,11.87
2017-04-27T22:03:27.517239,Labour,,1111884,1.5,1.4,1.06,,,,11.87,23.74,118.68,,,
2017-04-27T22:03:27.517239,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T22:03:27.517239,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:03:27.517239,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:03:26.639342,Conservative,,1111885,1.06,,,2.5,2.6,3.0,118.29,,,23.66,47.32,11.83
2017-04-28T10:03:26.639342,Labour,,1111884,1.5,1.4,1.06,,,,11.83,23.66,118.29,,,
2017-04-28T10:03:26.639342,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:03:26.639342,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:03:26.639342,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:03:26.776702,Conservative,,1111885,1.06,,,2.5,2.6,3.0,118.83,,,23.77,47.53,11.88
2017-04-28T22:03:26.776702,Labour,,1111884,1.5,1.4,1.06,,,,11.88,23.77,118.83,,,
2017-04-28T22:03:26.776702,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T22:03:26.776702,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T22:03:26.776702,Green,,2938887,,,,,,,,,,,,
2017-04-29T10:03:30.691680,Conservative,,1111885,1.08,1.06,,2.5,2.6,3.0,59.41,118.83,,29.71,47.53,11.88
2017-04-29T10:03:30.691680,Labour,,1111884,1.8,1.5,1.4,,,,23.77,11.88,23.77,,,
2017-04-29T10:03:30.691680,Liberal Democrat,,2938886,4.0,,,,,,23.77,,,,,
2017-04-29T10:03:30.691680,UKIP,,3614201,4.0,,,,,,23.77,,,,,
2017-04-29T10:03:30.691680,Green,,2938887,4.0,,,,,,23.77,,,,,
2017-04-29T22:03:25.009172,Conservative,,1111885,1.08,1.06,,2.5,2.6,3.0,59.18,118.35,,29.59,47.34,11.84
2017-04-29T22:03:25.009172,Labour,,1111884,1.8,1.5,1.4,,,,23.67,11.84,23.67,,,
2017-04-29T22:03:25.009172,Liberal Democrat,,2938886,4.0,,,,,,23.67,,,,,
2017-04-29T22:03:25.009172,UKIP,,3614201,4.0,,,,,,23.67,,,,,
2017-04-29T22:03:25.009172,Green,,2938887,4.0,,,,,,23.67,,,,,
2017-04-30T10:03:24.696155,Conservative,,1111885,1.08,1.06,,2.5,3.0,,59.44,118.88,,29.72,11.89,
2017-04-30T10:03:24.696155,Labour,,1111884,1.8,1.5,1.06,,,,23.78,11.89,118.88,,,
2017-04-30T10:03:24.696155,Liberal Democrat,,2938886,4.0,,,,,,23.78,,,,,
2017-04-30T10:03:24.696155,UKIP,,3614201,4.0,,,,,,23.78,,,,,
2017-04-30T10:03:24.696155,Green,,2938887,4.0,,,,,,23.78,,,,,
2017-04-30T22:03:25.380085,Conservative,,1111885,1.08,1.06,,2.5,3.0,,59.37,118.73,,29.68,11.87,
2017-04-30T22:03:25.380085,Labour,,1111884,1.8,1.5,1.06,,,,23.75,11.87,118.73,,,
2017-04-30T22:03:25.380085,Liberal Democrat,,2938886,4.0,,,,,,23.75,,,,,
2017-04-30T22:03:25.380085,UKIP,,3614201,4.0,,,,,,23.75,,,,,
2017-04-30T22:03:25.380085,Green,,2938887,4.0,,,,,,23.75,,,,,
2017-05-01T10:03:25.776096,Conservative,,1111885,1.08,1.06,,2.5,3.0,,59.33,118.65,,29.66,11.87,
2017-05-01T10:03:25.776096,Labour,,1111884,1.8,1.5,1.06,,,,24.38,11.87,118.65,,,
2017-05-01T10:03:25.776096,Liberal Democrat,,2938886,4.0,,,,,,24.12,,,,,
2017-05-01T10:03:25.776096,UKIP,,3614201,4.0,,,,,,24.12,,,,,
2017-05-01T10:03:25.776096,Green,,2938887,4.0,,,,,,24.12,,,,,
2017-05-01T22:03:25.829447,Conservative,,1111885,1.08,1.06,,2.3,2.5,3.0,59.11,118.23,,11.82,17.73,11.82
2017-05-01T22:03:25.829447,Labour,,1111884,1.8,1.5,1.06,,,,24.3,11.82,118.23,,,
2017-05-01T22:03:25.829447,Liberal Democrat,,2938886,4.0,,,,,,24.04,,,,,
2017-05-01T22:03:25.829447,UKIP,,3614201,4.0,,,,,,24.04,,,,,
2017-05-01T22:03:25.829447,Green,,2938887,4.0,,,,,,24.04,,,,,
2017-05-02T10:03:24.839975,Conservative,,1111885,1.08,1.06,,2.3,2.5,3.0,59.11,118.21,,11.82,17.73,11.82
2017-05-02T10:03:24.839975,Labour,,1111884,1.8,1.5,1.06,,,,24.3,11.82,118.21,,,
2017-05-02T10:03:24.839975,Liberal Democrat,,2938886,4.0,,,,,,24.04,,,,,
2017-05-02T10:03:24.839975,UKIP,,3614201,4.0,,,,,,24.04,,,,,
2017-05-02T10:03:24.839975,Green,,2938887,4.0,,,,,,24.04,,,,,
2017-05-02T22:03:24.864352,Conservative,,1111885,1.11,1.1,1.08,2.3,2.5,3.0,118.38,59.19,59.19,11.84,11.84,11.84
2017-05-02T22:03:24.864352,Labour,,1111884,2.0,1.8,1.5,,,,29.6,24.33,11.84,,,
2017-05-02T22:03:24.864352,Liberal Democrat,,2938886,4.0,,,,,,24.07,,,,,
2017-05-02T22:03:24.864352,UKIP,,3614201,4.0,,,,,,24.07,,,,,
2017-05-02T22:03:24.864352,Green,,2938887,4.0,,,,,,24.07,,,,,
2017-05-03T10:03:25.188263,Conservative,,1111885,1.12,1.11,1.1,2.3,3.0,,59.18,118.36,59.18,17.75,17.75,
2017-05-03T10:03:25.188263,Labour,,1111884,2.04,2.0,1.5,,,,23.67,29.59,12.49,,,
2017-05-03T10:03:25.188263,Liberal Democrat,,2938886,4.0,,,,,,24.06,,,,,
2017-05-03T10:03:25.188263,UKIP,,3614201,4.0,,,,,,24.06,,,,,
2017-05-03T10:03:25.188263,Green,,2938887,4.0,,,,,,24.06,,,,,
2017-05-03T22:03:26.579153,Conservative,,1111885,1.12,1.11,1.1,2.3,3.0,,59.11,118.22,59.11,17.73,17.73,
2017-05-03T22:03:26.579153,Labour,,1111884,2.04,2.0,1.5,,,,23.64,29.56,12.47,,,
2017-05-03T22:03:26.579153,Liberal Democrat,,2938886,4.0,,,,,,24.03,,,,,
2017-05-03T22:03:26.579153,UKIP,,3614201,4.0,,,,,,24.03,,,,,
2017-05-03T22:03:26.579153,Green,,2938887,4.0,,,,,,24.03,,,,,
2017-05-04T10:03:24.876029,Conservative,,1111885,1.12,1.11,1.1,2.3,3.0,,58.99,117.98,58.99,17.7,17.7,
2017-05-04T10:03:24.876029,Labour,,1111884,2.04,2.0,1.5,,,,23.6,29.49,12.44,,,
2017-05-04T10:03:24.876029,Liberal Democrat,,2938886,4.0,,,,,,23.98,,,,,
2017-05-04T10:03:24.876029,UKIP,,3614201,4.0,,,,,,23.98,,,,,
2017-05-04T10:03:24.876029,Green,,2938887,4.0,,,,,,23.98,,,,,
2017-05-04T22:03:28.584155,Conservative,,1111885,1.12,1.11,1.1,2.3,3.0,,58.84,117.68,58.84,17.65,17.65,
2017-05-04T22:03:28.584155,Labour,,1111884,2.04,2.0,1.06,,,,23.54,29.42,118.32,,,
2017-05-04T22:03:28.584155,Liberal Democrat,,2938886,4.0,,,,,,23.92,,,,,
2017-05-04T22:03:28.584155,UKIP,,3614201,4.0,,,,,,23.92,,,,,
2017-05-04T22:03:28.584155,Green,,2938887,4.0,,,,,,23.92,,,,,
2017-05-05T10:03:28.572491,Conservative,,1111885,1.12,1.11,1.1,2.3,3.0,,59.01,118.02,59.01,17.7,17.7,
2017-05-05T10:03:28.572491,Labour,,1111884,2.04,2.0,1.06,,,,23.6,29.51,118.66,,,
2017-05-05T10:03:28.572491,Liberal Democrat,,2938886,4.0,,,,,,23.99,,,,,
2017-05-05T10:03:28.572491,UKIP,,3614201,4.0,,,,,,23.99,,,,,
2017-05-05T10:03:28.572491,Green,,2938887,4.0,,,,,,23.99,,,,,
2017-05-05T22:03:29.184305,Conservative,,1111885,1.13,1.12,1.1,2.3,3.0,,118.04,59.02,59.02,23.61,17.71,
2017-05-05T22:03:29.184305,Labour,,1111884,2.04,2.0,1.06,,,,23.61,29.51,118.68,,,
2017-05-05T22:03:29.184305,Liberal Democrat,,2938886,4.0,,,,,,23.99,,,,,
2017-05-05T22:03:29.184305,UKIP,,3614201,4.0,,,,,,23.99,,,,,
2017-05-05T22:03:29.184305,Green,,2938887,4.0,,,,,,23.99,,,,,
2017-05-06T10:03:28.164455,Conservative,,1111885,1.14,1.13,1.1,2.3,3.0,,59.02,118.04,59.02,23.61,17.71,
2017-05-06T10:03:28.164455,Labour,,1111884,2.04,2.0,1.06,,,,23.61,29.51,118.68,,,
2017-05-06T10:03:28.164455,Liberal Democrat,,2938886,4.0,,,,,,23.99,,,,,
2017-05-06T10:03:28.164455,UKIP,,3614201,4.0,,,,,,23.99,,,,,
2017-05-06T10:03:28.164455,Green,,2938887,4.0,,,,,,23.99,,,,,
2017-05-06T22:03:25.280583,Conservative,,1111885,1.18,1.14,1.13,2.3,3.0,,37.77,59.02,118.04,23.61,17.71,
2017-05-06T22:03:25.280583,Labour,,1111884,2.04,2.0,1.06,,,,23.61,29.51,118.68,,,
2017-05-06T22:03:25.280583,Liberal Democrat,,2938886,4.0,,,,,,23.99,,,,,
2017-05-06T22:03:25.280583,UKIP,,3614201,4.0,,,,,,23.99,,,,,
2017-05-06T22:03:25.280583,Green,,2938887,4.0,,,,,,23.99,,,,,
2017-05-07T10:03:25.378484,Conservative,,1111885,1.18,1.13,1.1,2.3,3.0,,37.77,118.04,59.02,17.71,17.71,
2017-05-07T10:03:25.378484,Labour,,1111884,2.0,1.06,,,,,29.51,118.68,,,,
2017-05-07T10:03:25.378484,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T10:03:25.378484,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T10:03:25.378484,Green,,2938887,,,,,,,,,,,,
2017-05-07T22:03:25.067537,Conservative,,1111885,1.18,1.13,1.1,2.3,3.0,,37.72,117.89,58.95,17.68,17.68,
2017-05-07T22:03:25.067537,Labour,,1111884,2.0,1.06,,,,,29.47,118.53,,,,
2017-05-07T22:03:25.067537,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T22:03:25.067537,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T22:03:25.067537,Green,,2938887,,,,,,,,,,,,
2017-05-08T10:03:21.360279,Conservative,,1111885,1.2,1.18,1.16,2.3,3.0,,148.2,37.94,185.25,17.78,17.78,
2017-05-08T10:03:21.360279,Labour,,1111884,4.1,3.85,2.0,,,,11.86,11.86,29.64,,,
2017-05-08T10:03:21.360279,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:03:21.360279,UKIP,,3614201,46.0,,,,,,11.86,,,,,
2017-05-08T10:03:21.360279,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:03:21.636645,Conservative,,1111885,1.24,1.23,1.19,2.3,3.0,,11.85,128.78,155.88,17.77,17.77,
2017-05-08T22:03:21.636645,Labour,,1111884,3.9,3.7,2.0,,,,11.85,11.85,29.62,,,
2017-05-08T22:03:21.636645,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:03:21.636645,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-08T22:03:21.636645,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:03:58.588055,Conservative,,1111885,1.24,1.18,1.13,2.3,3.0,,11.85,37.93,118.54,17.78,17.78,
2017-05-09T10:03:58.588055,Labour,,1111884,2.0,1.06,,,,,29.64,119.18,,,,
2017-05-09T10:03:58.588055,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:03:58.588055,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:03:58.588055,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:03:58.368864,Conservative,,1111885,1.24,1.23,1.19,2.5,3.0,,11.9,129.3,156.52,11.9,11.9,
2017-05-09T22:03:58.368864,Labour,,1111884,3.9,3.7,2.0,,,,11.9,11.9,29.74,,,
2017-05-09T22:03:58.368864,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:03:58.368864,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-09T22:03:58.368864,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:03:59.040595,Conservative,,1111885,1.25,1.24,1.23,2.5,3.0,,59.58,11.92,129.52,11.92,11.92,
2017-05-10T10:03:59.040595,Labour,,1111884,3.9,3.7,1.06,,,,11.92,11.92,119.8,,,
2017-05-10T10:03:59.040595,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:03:59.040595,UKIP,,3614201,46.0,,,,,,11.92,,,,,
2017-05-10T10:03:59.040595,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:04:00.648693,Conservative,,1111885,1.25,1.24,1.23,2.5,3.0,,59.51,11.9,129.35,11.9,11.9,
2017-05-10T22:04:00.648693,Labour,,1111884,3.9,3.7,1.06,,,,11.9,11.9,119.65,,,
2017-05-10T22:04:00.648693,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:04:00.648693,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-10T22:04:00.648693,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:03:59.864831,Conservative,,1111885,1.25,1.24,1.23,2.5,3.0,,89.17,11.89,129.22,11.89,11.89,
2017-05-11T10:03:59.864831,Labour,,1111884,3.9,3.7,1.06,,,,11.89,11.89,119.53,,,
2017-05-11T10:03:59.864831,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:03:59.864831,UKIP,,3614201,46.0,,,,,,11.89,,,,,
2017-05-11T10:03:59.864831,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:06:06.908925,Conservative,,1111885,1.25,1.24,1.23,2.5,3.0,,89.0,11.87,128.97,11.87,11.87,
2017-05-11T22:06:06.908925,Labour,,1111884,3.9,3.7,1.06,5.0,,,11.87,11.87,119.31,17.8,,
2017-05-11T22:06:06.908925,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:06:06.908925,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-11T22:06:06.908925,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:03:59.016647,Conservative,,1111885,1.25,1.24,1.23,2.5,3.0,,88.7,11.83,128.54,11.83,11.83,
2017-05-12T10:03:59.016647,Labour,,1111884,3.9,3.7,1.06,5.0,,,11.83,11.83,118.91,17.74,,
2017-05-12T10:03:59.016647,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:03:59.016647,UKIP,,3614201,46.0,,,,,,11.83,,,,,
2017-05-12T10:03:59.016647,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:03:58.160748,Conservative,,1111885,1.26,1.25,1.14,2.5,3.0,,11.79,29.47,210.52,11.79,11.79,
2017-05-12T22:03:58.160748,Labour,4.8,1111884,4.4,4.0,2.0,5.0,,,11.79,11.79,23.58,17.68,,
2017-05-12T22:03:58.160748,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:03:58.160748,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-12T22:03:58.160748,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:03:58.668282,Conservative,,1111885,1.26,1.25,1.14,1.74,2.5,3.0,11.79,29.47,210.52,23.58,11.79,11.79
2017-05-13T10:03:58.668282,Labour,4.8,1111884,4.4,4.0,3.5,5.0,,,11.79,11.79,11.79,17.68,,
2017-05-13T10:03:58.668282,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:03:58.668282,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T10:03:58.668282,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:03:59.329030,Conservative,1.26,1111885,1.25,1.14,1.13,1.74,2.5,3.0,38.9,210.52,117.89,29.47,11.79,11.79
2017-05-13T22:03:59.329030,Labour,4.8,1111884,4.4,4.0,3.5,5.0,,,11.79,11.79,11.79,17.68,,
2017-05-13T22:03:59.329030,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:03:59.329030,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T22:03:59.329030,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:04:01.944952,Conservative,1.26,1111885,1.25,1.14,1.13,1.74,2.5,3.0,38.91,210.57,117.92,29.48,11.79,11.79
2017-05-14T10:04:01.944952,Labour,4.8,1111884,4.4,4.0,3.5,,,,11.79,11.79,11.79,,,
2017-05-14T10:04:01.944952,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:04:01.944952,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T10:04:01.944952,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:03:58.680736,Conservative,1.26,1111885,1.18,1.14,1.13,1.74,2.5,3.0,170.83,210.55,117.91,29.48,11.79,11.79
2017-05-14T22:03:58.680736,Labour,4.8,1111884,4.1,3.85,3.5,,,,17.69,11.79,29.48,,,
2017-05-14T22:03:58.680736,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:03:58.680736,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T22:03:58.680736,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:03:58.465355,Conservative,1.26,1111885,1.18,1.14,1.13,1.74,2.5,3.0,170.99,210.75,118.02,29.51,11.8,11.8
2017-05-15T10:03:58.465355,Labour,4.8,1111884,4.1,3.85,3.5,,,,17.7,11.8,29.51,,,
2017-05-15T10:03:58.465355,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:03:58.465355,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-15T10:03:58.465355,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:04:00.265043,Conservative,1.26,1111885,1.13,1.12,1.08,1.74,2.3,3.0,124.54,244.77,367.14,29.37,11.75,11.75
2017-05-15T22:04:00.265043,Labour,4.8,1111884,4.4,4.0,3.5,,,,11.75,17.62,29.37,,,
2017-05-15T22:04:00.265043,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:04:00.265043,UKIP,,3614201,55.0,,,,,,11.75,,,,,
2017-05-15T22:04:00.265043,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:03:58.849141,Conservative,1.26,1111885,1.13,1.12,1.08,1.74,3.0,,123.66,243.04,364.55,29.17,22.17,
2017-05-16T10:03:58.849141,Labour,4.8,1111884,4.4,4.0,3.5,,,,11.67,17.5,29.17,,,
2017-05-16T10:03:58.849141,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:03:58.849141,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-16T10:03:58.849141,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:03:58.352415,Conservative,1.26,1111885,1.13,1.12,1.08,1.74,3.0,,58.28,242.81,364.21,32.63,22.14,
2017-05-16T22:03:58.352415,Labour,4.8,1111884,4.4,4.0,3.5,12.0,,,11.66,17.48,29.14,2.33,,
2017-05-16T22:03:58.352415,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-16T22:03:58.352415,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-16T22:03:58.352415,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:03:59.228863,Conservative,1.26,1111885,1.13,1.12,1.08,1.74,3.0,,58.33,243.04,364.55,32.66,22.17,
2017-05-17T10:03:59.228863,Labour,4.8,1111884,4.4,4.0,3.5,12.0,,,11.67,17.5,29.17,2.33,,
2017-05-17T10:03:59.228863,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T10:03:59.228863,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-17T10:03:59.228863,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:04:14.028850,Conservative,1.26,1111885,1.13,1.12,1.08,1.74,3.0,,58.12,242.14,363.21,32.54,22.08,
2017-05-17T22:04:14.028850,Labour,4.8,1111884,4.4,4.0,3.5,12.0,,,11.62,17.43,29.06,2.32,,
2017-05-17T22:04:14.028850,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-17T22:04:14.028850,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-17T22:04:14.028850,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:03:59.389880,Conservative,1.13,1111885,1.13,1.12,1.08,1.74,3.0,,11.73,244.29,366.43,32.83,22.28,
2017-05-18T10:03:59.389880,Labour,4.8,1111884,4.4,4.0,3.5,12.0,,,11.73,17.59,29.32,2.35,,
2017-05-18T10:03:59.389880,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:03:59.389880,UKIP,,3614201,55.0,,,,,,11.73,,,,,
2017-05-18T10:03:59.389880,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:03:59.174411,Conservative,1.13,1111885,1.13,1.12,1.08,1.74,3.0,,11.66,242.85,364.27,32.64,22.15,
2017-05-18T22:03:59.174411,Labour,4.8,1111884,4.4,4.0,3.5,12.0,,,11.66,17.49,29.14,2.33,,
2017-05-18T22:03:59.174411,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:03:59.174411,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-18T22:03:59.174411,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:04:03.482090,Conservative,1.13,1111885,1.13,1.12,1.08,1.74,3.0,,11.66,242.89,364.33,32.65,22.15,
