date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-07T10:08:35.028025,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:08:35.028025,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-07T10:08:35.028025,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-07T22:10:41.724462,Labour,,1111884,1.02,,,1.18,1.2,,471.56,,,119.89,98.24,
2017-05-07T22:10:41.724462,Conservative,12.0,1111885,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-07T22:10:41.724462,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:10:41.724462,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-07T22:10:41.724462,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-08T10:08:24.156201,Labour,,1111884,1.02,,,1.18,1.2,,474.24,,,120.57,98.8,
2017-05-08T10:08:24.156201,Conservative,12.0,1111885,12.0,10.0,,,,,11.86,11.86,,,,
2017-05-08T10:08:24.156201,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:08:24.156201,Liberal Democrat,,2938886,55.0,,,,,,11.86,,,,,
2017-05-08T10:08:24.156201,Green,,2938887,70.0,,,,,,11.86,,,,,
2017-05-08T22:08:24.552345,Labour,,1111884,1.02,,,1.18,1.2,,473.92,,,120.49,98.73,
2017-05-08T22:08:24.552345,Conservative,12.0,1111885,12.0,10.0,,,,,11.85,11.85,,,,
2017-05-08T22:08:24.552345,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:08:24.552345,Liberal Democrat,,2938886,55.0,,,,,,11.85,,,,,
2017-05-08T22:08:24.552345,Green,,2938887,70.0,,,,,,11.85,,,,,
2017-05-09T10:08:27.778399,Labour,,1111884,1.02,,,1.18,1.2,,474.16,,,120.55,98.78,
2017-05-09T10:08:27.778399,Conservative,12.0,1111885,12.0,10.0,,,,,11.85,11.85,,,,
2017-05-09T10:08:27.778399,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:08:27.778399,Liberal Democrat,,2938886,55.0,,,,,,11.85,,,,,
2017-05-09T10:08:27.778399,Green,,2938887,70.0,,,,,,11.85,,,,,
2017-05-09T22:08:21.912587,Labour,,1111884,1.02,,,1.18,1.2,,475.84,,,120.98,99.13,
2017-05-09T22:08:21.912587,Conservative,12.0,1111885,12.0,10.0,,,,,11.9,11.9,,,,
2017-05-09T22:08:21.912587,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-09T22:08:21.912587,Liberal Democrat,,2938886,55.0,,,,,,11.9,,,,,
2017-05-09T22:08:21.912587,Green,,2938887,70.0,,,,,,11.9,,,,,
2017-05-10T10:08:40.923603,Labour,,1111884,1.02,,,1.18,1.2,,476.64,,,121.18,99.3,
2017-05-10T10:08:40.923603,Conservative,12.0,1111885,12.0,10.0,,,,,11.92,11.92,,,,
2017-05-10T10:08:40.923603,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:08:40.923603,Liberal Democrat,,2938886,55.0,,,,,,11.92,,,,,
2017-05-10T10:08:40.923603,Green,,2938887,70.0,,,,,,11.92,,,,,
2017-05-10T22:08:48.754304,Labour,,1111884,1.02,,,1.18,1.2,,476.04,,,121.03,99.18,
2017-05-10T22:08:48.754304,Conservative,12.0,1111885,12.0,10.0,,,,,11.9,11.9,,,,
2017-05-10T22:08:48.754304,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:08:48.754304,Liberal Democrat,,2938886,55.0,,,,,,11.9,,,,,
2017-05-10T22:08:48.754304,Green,,2938887,70.0,,,,,,11.9,,,,,
2017-05-11T10:08:31.440770,Labour,,1111884,1.02,,,1.18,1.2,,475.56,,,120.91,99.08,
2017-05-11T10:08:31.440770,Conservative,12.0,1111885,12.0,10.0,,,,,11.89,11.89,,,,
2017-05-11T10:08:31.440770,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:08:31.440770,Liberal Democrat,,2938886,55.0,,,,,,11.89,,,,,
2017-05-11T10:08:31.440770,Green,,2938887,70.0,,,,,,11.89,,,,,
2017-05-11T22:10:36.662760,Labour,,1111884,1.02,,,1.18,1.2,,474.64,,,120.67,98.88,
2017-05-11T22:10:36.662760,Conservative,12.0,1111885,12.0,10.0,,,,,11.87,11.87,,,,
2017-05-11T22:10:36.662760,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:10:36.662760,Liberal Democrat,,2938886,55.0,,,,,,11.87,,,,,
2017-05-11T22:10:36.662760,Green,,2938887,70.0,,,,,,11.87,,,,,
2017-05-12T10:08:33.348559,Labour,,1111884,1.02,,,1.18,1.2,,473.04,,,120.26,98.55,
2017-05-12T10:08:33.348559,Conservative,12.0,1111885,12.0,10.0,,,,,11.83,11.83,,,,
2017-05-12T10:08:33.348559,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:08:33.348559,Liberal Democrat,,2938886,55.0,,,,,,11.83,,,,,
2017-05-12T10:08:33.348559,Green,,2938887,70.0,,,,,,11.83,,,,,
2017-05-12T22:08:26.257069,Labour,,1111884,1.02,,,1.18,1.2,,471.56,,,119.89,98.24,
2017-05-12T22:08:26.257069,Conservative,12.0,1111885,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-12T22:08:26.257069,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:08:26.257069,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-12T22:08:26.257069,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-13T10:08:34.920581,Labour,,1111884,1.02,,,,,,471.56,,,,,
2017-05-13T10:08:34.920581,Conservative,12.0,1111885,,,,,,,,,,,,
2017-05-13T10:08:34.920581,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:08:34.920581,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-13T10:08:34.920581,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-13T22:08:38.233037,Labour,,1111884,1.02,,,,,,471.56,,,,,
2017-05-13T22:08:38.233037,Conservative,12.0,1111885,,,,,,,,,,,,
2017-05-13T22:08:38.233037,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:08:38.233037,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-13T22:08:38.233037,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-14T10:08:31.488524,Labour,,1111884,1.02,,,,,,471.68,,,,,
2017-05-14T10:08:31.488524,Conservative,12.0,1111885,,,,,,,,,,,,
2017-05-14T10:08:31.488524,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:08:31.488524,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-14T10:08:31.488524,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-14T22:08:27.020544,Labour,,1111884,1.02,,,2.0,2.32,,471.64,,,45.76,39.45,
2017-05-14T22:08:27.020544,Conservative,12.0,1111885,2.0,,,,,,91.52,,,,,
2017-05-14T22:08:27.020544,UKIP,,3614201,30.0,2.0,,,,,11.79,45.76,,,,
2017-05-14T22:08:27.020544,Liberal Democrat,,2938886,55.0,2.0,,,,,11.79,45.76,,,,
2017-05-14T22:08:27.020544,Green,,2938887,70.0,2.0,,,,,11.79,45.76,,,,
2017-05-15T10:08:24.793032,Labour,,1111884,1.02,,,2.0,2.32,,472.08,,,45.65,39.35,
2017-05-15T10:08:24.793032,Conservative,12.0,1111885,2.0,,,,,,91.29,,,,,
2017-05-15T10:08:24.793032,UKIP,,3614201,30.0,2.0,,,,,11.8,45.65,,,,
2017-05-15T10:08:24.793032,Liberal Democrat,,2938886,55.0,2.0,,,,,11.8,45.65,,,,
2017-05-15T10:08:24.793032,Green,,2938887,70.0,2.0,,,,,11.8,45.65,,,,
2017-05-15T22:08:37.849305,Labour,,1111884,1.02,,,2.0,2.32,,469.96,,,45.55,39.26,
2017-05-15T22:08:37.849305,Conservative,12.0,1111885,2.0,,,,,,91.09,,,,,
2017-05-15T22:08:37.849305,UKIP,,3614201,30.0,2.0,,,,,11.75,45.55,,,,
2017-05-15T22:08:37.849305,Liberal Democrat,,2938886,55.0,2.0,,,,,11.75,45.55,,,,
2017-05-15T22:08:37.849305,Green,,2938887,70.0,2.0,,,,,11.75,45.55,,,,
2017-05-16T10:08:30.492634,Labour,,1111884,1.02,,,2.0,2.32,,466.64,,,45.2,38.97,
2017-05-16T10:08:30.492634,Conservative,12.0,1111885,2.0,,,,,,90.4,,,,,
2017-05-16T10:08:30.492634,UKIP,,3614201,30.0,2.0,,,,,11.67,45.2,,,,
2017-05-16T10:08:30.492634,Liberal Democrat,,2938886,55.0,2.0,,,,,11.67,45.2,,,,
2017-05-16T10:08:30.492634,Green,,2938887,70.0,2.0,,,,,11.67,45.2,,,,
2017-05-16T22:08:34.297011,Labour,,1111884,1.02,,,1.18,2.0,2.32,466.2,,,46.62,45.11,38.89
2017-05-16T22:08:34.297011,Conservative,12.0,1111885,2.0,,,,,,98.82,,,,,
2017-05-16T22:08:34.297011,UKIP,,3614201,30.0,2.0,,,,,11.66,53.71,,,,
2017-05-16T22:08:34.297011,Liberal Democrat,,2938886,55.0,2.0,,,,,11.66,53.71,,,,
2017-05-16T22:08:34.297011,Green,,2938887,70.0,2.0,,,,,11.66,53.71,,,,
2017-05-17T10:08:25.768436,Labour,,1111884,1.02,,,1.18,2.0,2.32,466.64,,,46.66,45.07,38.85
2017-05-17T10:08:25.768436,Conservative,12.0,1111885,2.0,,,,,,98.74,,,,,
2017-05-17T10:08:25.768436,UKIP,,3614201,30.0,2.0,,,,,11.67,53.67,,,,
2017-05-17T10:08:25.768436,Liberal Democrat,,2938886,55.0,2.0,,,,,11.67,53.67,,,,
2017-05-17T10:08:25.768436,Green,,2938887,70.0,2.0,,,,,11.67,53.67,,,,
2017-05-17T22:09:34.631437,Labour,,1111884,1.02,,,1.18,1.2,2.0,464.92,,,46.49,96.86,44.8
2017-05-17T22:09:34.631437,Conservative,12.0,1111885,10.0,2.0,,,,,11.62,98.17,,,,
2017-05-17T22:09:34.631437,UKIP,,3614201,30.0,2.0,,,,,11.62,53.37,,,,
2017-05-17T22:09:34.631437,Liberal Democrat,,2938886,55.0,2.0,,,,,11.62,53.37,,,,
2017-05-17T22:09:34.631437,Green,,2938887,70.0,2.0,,,,,11.62,53.37,,,,
2017-05-18T10:08:34.917403,Labour,,1111884,1.02,,,1.18,1.2,2.0,469.04,,,46.9,97.72,45.03
2017-05-18T10:08:34.917403,Conservative,12.0,1111885,10.0,2.0,,,,,11.73,98.7,,,,
2017-05-18T10:08:34.917403,UKIP,,3614201,30.0,2.0,,,,,11.73,53.68,,,,
2017-05-18T10:08:34.917403,Liberal Democrat,,2938886,55.0,2.0,,,,,11.73,53.68,,,,
2017-05-18T10:08:34.917403,Green,,2938887,70.0,2.0,,,,,11.73,53.68,,,,
2017-05-18T22:08:31.597905,Labour,,1111884,1.02,,,1.18,1.2,2.0,466.28,,,46.63,97.14,45.04
2017-05-18T22:08:31.597905,Conservative,12.0,1111885,10.0,2.0,,,,,11.66,98.67,,,,
2017-05-18T22:08:31.597905,UKIP,,3614201,30.0,2.0,,,,,11.66,53.63,,,,
2017-05-18T22:08:31.597905,Liberal Democrat,,2938886,55.0,2.0,,,,,11.66,53.63,,,,
2017-05-18T22:08:31.597905,Green,,2938887,70.0,2.0,,,,,11.66,53.63,,,,
2017-05-19T10:08:38.485575,Labour,,1111884,1.02,,,1.18,1.2,2.0,466.36,,,46.64,97.16,44.84
2017-05-19T10:08:38.485575,Conservative,12.0,1111885,10.0,2.0,,,,,11.66,98.27,,,,
2017-05-19T10:08:38.485575,UKIP,,3614201,30.0,2.0,,,,,11.66,53.43,,,,
2017-05-19T10:08:38.485575,Liberal Democrat,,2938886,55.0,2.0,,,,,11.66,53.43,,,,
2017-05-19T10:08:38.485575,Green,,2938887,70.0,2.0,,,,,11.66,53.43,,,,
2017-05-19T22:08:27.290082,Labour,,1111884,1.02,,,1.18,1.2,2.0,465.32,,,46.53,96.94,44.63
2017-05-19T22:08:27.290082,Conservative,12.0,1111885,10.0,2.0,,,,,11.63,97.83,,,,
2017-05-19T22:08:27.290082,UKIP,,3614201,30.0,2.0,,,,,11.63,53.2,,,,
2017-05-19T22:08:27.290082,Liberal Democrat,,2938886,55.0,2.0,,,,,11.63,53.2,,,,
2017-05-19T22:08:27.290082,Green,,2938887,70.0,2.0,,,,,11.63,53.2,,,,
2017-05-20T10:08:31.310163,Labour,,1111884,1.02,,,1.18,1.2,2.0,465.32,,,46.53,96.94,44.61
2017-05-20T10:08:31.310163,Conservative,12.0,1111885,10.0,2.0,,,,,11.63,97.8,,,,
2017-05-20T10:08:31.310163,UKIP,,3614201,30.0,2.0,,,,,11.63,53.19,,,,
2017-05-20T10:08:31.310163,Liberal Democrat,,2938886,55.0,2.0,,,,,11.63,53.19,,,,
2017-05-20T10:08:31.310163,Green,,2938887,70.0,2.0,,,,,11.63,53.19,,,,
2017-05-20T22:08:24.121689,Labour,,1111884,1.02,,,1.18,1.2,2.0,466.08,,,46.61,97.1,44.69
2017-05-20T22:08:24.121689,Conservative,12.0,1111885,10.0,2.0,,,,,11.65,97.98,,,,
2017-05-20T22:08:24.121689,UKIP,,3614201,30.0,2.0,,,,,11.65,53.28,,,,
2017-05-20T22:08:24.121689,Liberal Democrat,,2938886,55.0,2.0,,,,,11.65,53.28,,,,
2017-05-20T22:08:24.121689,Green,,2938887,70.0,2.0,,,,,11.65,53.28,,,,
2017-05-21T10:08:53.386953,Labour,,1111884,1.02,,,1.18,1.2,2.0,465.32,,,46.53,96.94,44.62
2017-05-21T10:08:53.386953,Conservative,12.0,1111885,10.0,2.0,,,,,11.63,97.82,,,,
2017-05-21T10:08:53.386953,UKIP,,3614201,30.0,2.0,,,,,11.63,53.2,,,,
2017-05-21T10:08:53.386953,Liberal Democrat,,2938886,55.0,2.0,,,,,11.63,53.2,,,,
2017-05-21T10:08:53.386953,Green,,2938887,70.0,2.0,,,,,11.63,53.2,,,,
2017-05-21T22:08:27.977270,Labour,,1111884,1.02,,,1.15,1.2,2.0,464.92,,,46.49,96.86,44.72
2017-05-21T22:08:27.977270,Conservative,12.0,1111885,10.0,2.0,,,,,11.62,96.48,,,,
2017-05-21T22:08:27.977270,UKIP,,3614201,30.0,2.0,,,,,11.62,51.76,,,,
2017-05-21T22:08:27.977270,Liberal Democrat,,2938886,55.0,2.0,,,,,11.62,51.76,,,,
2017-05-21T22:08:27.977270,Green,,2938887,70.0,2.0,,,,,11.62,51.76,,,,
2017-05-22T10:10:33.405049,Labour,,1111884,1.02,,,1.15,1.2,2.0,464.04,,,46.4,96.68,44.71
2017-05-22T10:10:33.405049,Conservative,12.0,1111885,10.0,2.0,,,,,11.6,96.45,,,,
2017-05-22T10:10:33.405049,UKIP,,3614201,30.0,2.0,,,,,11.6,51.73,,,,
2017-05-22T10:10:33.405049,Liberal Democrat,,2938886,55.0,2.0,,,,,11.6,51.73,,,,
2017-05-22T10:10:33.405049,Green,,2938887,70.0,2.0,,,,,11.6,51.73,,,,
2017-05-22T22:08:25.797792,Labour,,1111884,1.02,,,1.15,1.2,2.0,462.64,,,46.26,96.38,44.48
2017-05-22T22:08:25.797792,Conservative,12.0,1111885,10.0,2.0,,,,,11.57,95.97,,,,
2017-05-22T22:08:25.797792,UKIP,,3614201,30.0,2.0,,,,,11.57,51.49,,,,
2017-05-22T22:08:25.797792,Liberal Democrat,,2938886,55.0,2.0,,,,,11.57,51.49,,,,
2017-05-22T22:08:25.797792,Green,,2938887,70.0,2.0,,,,,11.57,51.49,,,,
2017-05-23T10:08:30.416863,Labour,,1111884,,,,1.15,2.0,,,,,46.17,44.44,
2017-05-23T10:08:30.416863,Conservative,12.0,1111885,2.0,,,,,,95.87,,,,,
2017-05-23T10:08:30.416863,UKIP,,3614201,2.0,,,,,,51.43,,,,,
2017-05-23T10:08:30.416863,Liberal Democrat,,2938886,2.0,,,,,,51.43,,,,,
2017-05-23T10:08:30.416863,Green,,2938887,2.0,,,,,,51.43,,,,,
2017-05-23T22:08:34.970844,Labour,,1111884,1.02,,,1.15,1.2,2.0,463.52,,,46.35,96.57,44.7
2017-05-23T22:08:34.970844,Conservative,12.0,1111885,10.0,2.0,,,,,11.59,96.41,,,,
2017-05-23T22:08:34.970844,UKIP,,3614201,30.0,2.0,,,,,11.59,51.71,,,,
2017-05-23T22:08:34.970844,Liberal Democrat,,2938886,55.0,2.0,,,,,11.59,51.71,,,,
2017-05-23T22:08:34.970844,Green,,2938887,70.0,2.0,,,,,11.59,51.71,,,,
2017-05-24T10:08:26.870180,Labour,,1111884,1.03,1.02,,1.14,1.15,1.2,20.91,464.72,,30.21,46.47,96.82
2017-05-24T10:08:26.870180,Conservative,12.0,1111885,10.0,2.0,,,,,11.62,100.82,,,,
2017-05-24T10:08:26.870180,UKIP,,3614201,30.0,2.0,,,,,11.62,56.08,,,,
2017-05-24T10:08:26.870180,Liberal Democrat,,2938886,55.0,2.0,,,,,11.62,56.08,,,,
2017-05-24T10:08:26.870180,Green,,2938887,70.0,2.0,,,,,11.62,56.08,,,,
2017-05-24T22:08:33.721838,Labour,,1111884,1.03,1.02,,1.14,1.15,1.2,20.82,462.64,,30.07,46.26,96.38
2017-05-24T22:08:33.721838,Conservative,12.0,1111885,10.0,2.0,,,,,11.57,100.43,,,,
2017-05-24T22:08:33.721838,UKIP,,3614201,30.0,2.0,,,,,11.57,55.86,,,,
2017-05-24T22:08:33.721838,Liberal Democrat,,2938886,55.0,2.0,,,,,11.57,55.86,,,,
2017-05-24T22:08:33.721838,Green,,2938887,70.0,2.0,,,,,11.57,55.86,,,,
2017-05-25T10:08:58.345967,Labour,,1111884,1.03,1.02,,1.14,1.15,1.2,20.77,461.64,,30.01,46.16,96.18
2017-05-25T10:08:58.345967,Conservative,12.0,1111885,10.0,2.0,,,,,11.54,100.21,,,,
2017-05-25T10:08:58.345967,UKIP,,3614201,30.0,2.0,,,,,11.54,55.74,,,,
2017-05-25T10:08:58.345967,Liberal Democrat,,2938886,55.0,2.0,,,,,11.54,55.74,,,,
2017-05-25T10:08:58.345967,Green,,2938887,70.0,2.0,,,,,11.54,55.74,,,,
