date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T22:09:30.776254,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:30.776254,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:38.268482,Conservative,,1111885,1.18,1.14,,,,,164.38,211.36,,,,
2017-05-03T10:09:38.268482,Labour,,1111884,4.1,3.85,,,,,11.84,11.84,,,,
2017-05-03T10:09:38.268482,Liberal Democrat,,2938886,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-03T10:09:38.268482,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:38.268482,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:12:12.840188,Conservative,,1111885,1.18,1.14,,,,,164.18,211.11,,,,
2017-05-03T22:12:12.840188,Labour,,1111884,4.1,3.85,,,,,11.82,11.82,,,,
2017-05-03T22:12:12.840188,Liberal Democrat,,2938886,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-03T22:12:12.840188,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:12:12.840188,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:43.303947,Conservative,,1111885,1.18,1.14,,,,,163.85,210.68,,,,
2017-05-04T10:09:43.303947,Labour,,1111884,4.1,3.85,,,,,11.8,11.8,,,,
2017-05-04T10:09:43.303947,Liberal Democrat,,2938886,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-04T10:09:43.303947,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:09:43.303947,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:10:24.579699,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:10:24.579699,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:10:24.579699,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:10:24.579699,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:10:24.579699,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:48.321800,Conservative,,1111885,1.18,1.14,,,,,163.91,210.75,,,,
2017-05-05T10:09:48.321800,Labour,,1111884,4.1,3.85,,,,,11.8,11.8,,,,
2017-05-05T10:09:48.321800,Liberal Democrat,,2938886,24.0,,,,,,11.8,,,,,
2017-05-05T10:09:48.321800,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:09:48.321800,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:46.464466,Conservative,,1111885,1.18,1.14,,,,,163.93,210.78,,,,
2017-05-05T22:09:46.464466,Labour,,1111884,4.1,3.85,,,,,11.8,11.8,,,,
2017-05-05T22:09:46.464466,Liberal Democrat,,2938886,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-05T22:09:46.464466,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:46.464466,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:43.391869,Conservative,,1111885,1.18,1.14,,,,,163.93,210.78,,,,
2017-05-06T10:09:43.391869,Labour,,1111884,4.1,3.85,,,,,11.8,11.8,,,,
2017-05-06T10:09:43.391869,Liberal Democrat,,2938886,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T10:09:43.391869,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:43.391869,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:52.536343,Conservative,1.18,1111885,1.18,1.14,,,,,163.93,210.78,,,,
2017-05-06T22:09:52.536343,Labour,,1111884,4.1,3.85,,,,,11.8,11.8,,,,
2017-05-06T22:09:52.536343,Liberal Democrat,,2938886,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T22:09:52.536343,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:52.536343,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:55.918081,Conservative,1.18,1111885,1.18,1.14,,,,,163.93,210.78,,,,
2017-05-07T10:09:55.918081,Labour,,1111884,4.1,3.85,,,,,11.8,11.8,,,,
2017-05-07T10:09:55.918081,Liberal Democrat,,2938886,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-07T10:09:55.918081,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:55.918081,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:09:41.282854,Conservative,1.18,1111885,1.28,1.24,,,,,105.85,123.49,,,,
2017-05-08T10:09:41.282854,Labour,,1111884,3.15,2.98,,,,,13.78,14.96,,,,
2017-05-08T10:09:41.282854,Liberal Democrat,,2938886,24.0,20.0,,,,,11.86,11.86,,,,
2017-05-08T10:09:41.282854,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:09:41.282854,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:43.356313,Conservative,1.18,1111885,1.28,1.24,,,,,105.78,123.41,,,,
2017-05-08T22:09:43.356313,Labour,,1111884,3.15,2.98,,,,,13.77,14.95,,,,
2017-05-08T22:09:43.356313,Liberal Democrat,,2938886,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-08T22:09:43.356313,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:09:43.356313,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:47.473400,Conservative,1.18,1111885,1.28,1.24,,,,,105.83,123.47,,,,
2017-05-09T10:09:47.473400,Labour,,1111884,3.15,2.98,,,,,13.77,14.96,,,,
2017-05-09T10:09:47.473400,Liberal Democrat,,2938886,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-09T10:09:47.473400,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:47.473400,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:09:40.692755,Conservative,1.18,1111885,1.28,1.24,,,,,106.21,123.91,,,,
2017-05-09T22:09:40.692755,Labour,,1111884,3.15,2.98,,,,,13.82,15.01,,,,
2017-05-09T22:09:40.692755,Liberal Democrat,,2938886,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-09T22:09:40.692755,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:09:40.692755,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:10:02.126966,Conservative,1.18,1111885,1.28,1.24,,,,,106.39,124.12,,,,
2017-05-10T10:10:02.126966,Labour,,1111884,3.15,2.98,,,,,13.85,15.04,,,,
2017-05-10T10:10:02.126966,Liberal Democrat,,2938886,24.0,20.0,,,,,11.92,11.92,,,,
2017-05-10T10:10:02.126966,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:10:02.126966,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:10:11.024228,Conservative,1.18,1111885,1.28,1.24,,,,,106.25,123.96,,,,
2017-05-10T22:10:11.024228,Labour,,1111884,3.15,2.98,,,,,13.83,15.02,,,,
2017-05-10T22:10:11.024228,Liberal Democrat,,2938886,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-10T22:10:11.024228,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:10:11.024228,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:49.968577,Conservative,1.18,1111885,1.28,1.24,,,,,106.14,123.84,,,,
2017-05-11T10:09:49.968577,Labour,,1111884,3.15,2.98,,,,,13.82,15.0,,,,
2017-05-11T10:09:49.968577,Liberal Democrat,,2938886,24.0,20.0,,,,,11.89,11.89,,,,
2017-05-11T10:09:49.968577,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:09:49.968577,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:56.712533,Conservative,1.18,1111885,1.28,1.24,,,,,105.94,123.6,,,,
2017-05-11T22:11:56.712533,Labour,,1111884,3.15,2.98,,,,,13.79,14.97,,,,
2017-05-11T22:11:56.712533,Liberal Democrat,,2938886,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-11T22:11:56.712533,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:11:56.712533,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:57.176577,Conservative,1.18,1111885,1.28,1.24,,,,,105.58,123.18,,,,
2017-05-12T10:09:57.176577,Labour,,1111884,3.15,2.98,,,,,13.74,14.92,,,,
2017-05-12T10:09:57.176577,Liberal Democrat,,2938886,24.0,20.0,,,,,11.83,11.83,,,,
2017-05-12T10:09:57.176577,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:09:57.176577,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:43.435415,Conservative,1.18,1111885,1.28,1.24,,,,,105.25,122.79,,,,
2017-05-12T22:09:43.435415,Labour,,1111884,3.15,2.98,,,,,13.7,14.88,,,,
2017-05-12T22:09:43.435415,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-12T22:09:43.435415,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:43.435415,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:57.768429,Conservative,1.18,1111885,1.28,1.24,,,,,105.25,122.79,,,,
2017-05-13T10:09:57.768429,Labour,,1111884,3.15,2.98,,,,,13.7,14.88,,,,
2017-05-13T10:09:57.768429,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T10:09:57.768429,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:57.768429,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:57.624830,Conservative,1.18,1111885,1.28,1.24,,,,,105.25,122.79,,,,
2017-05-13T22:09:57.624830,Labour,,1111884,3.15,2.98,,,,,13.7,14.88,,,,
2017-05-13T22:09:57.624830,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T22:09:57.624830,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:57.624830,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:50.256436,Conservative,1.18,1111885,1.28,1.24,,,,,105.28,122.83,,,,
2017-05-14T10:09:50.256436,Labour,,1111884,3.15,2.98,,,,,13.7,14.88,,,,
2017-05-14T10:09:50.256436,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T10:09:50.256436,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:50.256436,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:50.891902,Conservative,1.18,1111885,1.28,1.24,,,,,105.27,122.82,,,,
2017-05-14T22:09:50.891902,Labour,,1111884,3.15,2.98,,,,,13.7,14.88,,,,
2017-05-14T22:09:50.891902,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T22:09:50.891902,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:50.891902,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:50.494164,Conservative,1.18,1111885,1.28,1.24,,,,,105.37,122.93,,,,
2017-05-15T10:09:50.494164,Labour,,1111884,3.15,2.98,,,,,13.71,14.89,,,,
2017-05-15T10:09:50.494164,Liberal Democrat,,2938886,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-15T10:09:50.494164,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:09:50.494164,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:56.446201,Conservative,1.18,1111885,1.28,1.24,,1.6,,,104.9,122.38,,117.49,,
2017-05-15T22:09:56.446201,Labour,3.5,1111884,2.98,2.9,,,,,14.83,15.45,,,,
2017-05-15T22:09:56.446201,Liberal Democrat,,2938886,24.0,20.0,,,,,11.75,11.75,,,,
2017-05-15T22:09:56.446201,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:09:56.446201,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:48.644860,Conservative,1.18,1111885,1.28,1.24,,1.6,,,104.15,121.51,,116.66,,
2017-05-16T10:09:48.644860,Labour,3.5,1111884,2.98,2.9,,,,,14.72,15.34,,,,
2017-05-16T10:09:48.644860,Liberal Democrat,,2938886,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-16T10:09:48.644860,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:09:48.644860,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:53.989340,Conservative,1.18,1111885,1.28,1.24,,1.6,,,104.06,121.4,,116.55,,
2017-05-16T22:09:53.989340,Labour,3.5,1111884,2.98,2.9,,,,,14.71,15.33,,,,
2017-05-16T22:09:53.989340,Liberal Democrat,,2938886,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-16T22:09:53.989340,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:09:53.989340,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:44.805299,Conservative,1.18,1111885,1.3,1.28,1.24,,,,70.0,104.15,121.51,,,
2017-05-17T10:09:44.805299,Labour,3.5,1111884,2.98,2.9,,,,,14.72,15.34,,,,
2017-05-17T10:09:44.805299,Liberal Democrat,,2938886,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-17T10:09:44.805299,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:44.805299,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:11:04.274028,Conservative,1.18,1111885,1.3,1.28,1.24,,,,69.74,103.77,121.07,,,
2017-05-17T22:11:04.274028,Labour,3.5,1111884,2.98,2.9,,,,,14.67,15.28,,,,
2017-05-17T22:11:04.274028,Liberal Democrat,,2938886,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-17T22:11:04.274028,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:11:04.274028,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:52.610402,Conservative,1.18,1111885,1.3,1.28,1.24,,,,70.36,104.69,122.14,,,
2017-05-18T10:09:52.610402,Labour,3.5,1111884,2.98,2.9,,,,,14.8,15.42,,,,
2017-05-18T10:09:52.610402,Liberal Democrat,,2938886,24.0,20.0,,,,,11.73,11.73,,,,
2017-05-18T10:09:52.610402,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:09:52.610402,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:47.941608,Conservative,1.3,1111885,1.3,1.28,1.24,,,,67.61,104.07,121.42,,,
2017-05-18T22:09:47.941608,Labour,3.5,1111884,2.98,2.9,,,,,14.71,15.33,,,,
2017-05-18T22:09:47.941608,Liberal Democrat,,2938886,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-18T22:09:47.941608,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:09:47.941608,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:00.172631,Conservative,1.3,1111885,1.3,1.28,1.24,,,,67.62,104.09,121.44,,,
2017-05-19T10:10:00.172631,Labour,3.5,1111884,2.98,2.9,,,,,14.71,15.33,,,,
2017-05-19T10:10:00.172631,Liberal Democrat,,2938886,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-19T10:10:00.172631,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:00.172631,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:45.292535,Conservative,1.3,1111885,1.3,1.28,1.24,,,,67.47,103.86,121.17,,,
2017-05-19T22:09:45.292535,Labour,3.5,1111884,2.98,2.9,,,,,14.68,15.3,,,,
2017-05-19T22:09:45.292535,Liberal Democrat,,2938886,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-19T22:09:45.292535,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:45.292535,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:49.874057,Conservative,1.3,1111885,1.3,1.28,1.24,,,,67.47,103.86,121.17,,,
2017-05-20T10:09:49.874057,Labour,3.5,1111884,2.98,2.9,,,,,14.68,15.3,,,,
2017-05-20T10:09:49.874057,Liberal Democrat,,2938886,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-20T10:09:49.874057,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:49.874057,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:41.029644,Conservative,1.3,1111885,1.3,1.28,1.24,,,,67.58,104.03,121.37,,,
2017-05-20T22:09:41.029644,Labour,3.5,1111884,2.98,2.9,,,,,17.04,15.32,,,,
2017-05-20T22:09:41.029644,Liberal Democrat,,2938886,24.0,20.0,,,,,14.12,11.65,,,,
2017-05-20T22:09:41.029644,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:09:41.029644,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:10:15.265943,Conservative,1.3,1111885,1.3,1.28,1.24,,,,67.47,103.86,121.17,,,
2017-05-21T10:10:15.265943,Labour,3.5,1111884,2.98,2.9,,,,,17.01,15.3,,,,
2017-05-21T10:10:15.265943,Liberal Democrat,,2938886,24.0,20.0,,,,,14.1,11.63,,,,
2017-05-21T10:10:15.265943,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:10:15.265943,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:45.494176,Conservative,1.3,1111885,1.3,1.28,1.24,,,,67.41,103.77,121.07,,,
2017-05-21T22:09:45.494176,Labour,3.5,1111884,2.98,2.9,,,,,16.99,15.28,,,,
2017-05-21T22:09:45.494176,Liberal Democrat,,2938886,24.0,20.0,,,,,14.09,11.62,,,,
2017-05-21T22:09:45.494176,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:09:45.494176,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:54.577923,Conservative,1.3,1111885,1.3,1.28,1.24,,,,67.29,103.57,120.84,,,
2017-05-22T10:11:54.577923,Labour,3.5,1111884,2.98,2.9,,,,,16.96,15.26,,,,
2017-05-22T10:11:54.577923,Liberal Democrat,,2938886,24.0,20.0,,,,,14.06,11.6,,,,
2017-05-22T10:11:54.577923,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:11:54.577923,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:43.516984,Conservative,1.3,1111885,1.3,1.28,1.24,,,,67.08,103.26,120.47,,,
2017-05-22T22:09:43.516984,Labour,3.5,1111884,2.98,2.9,,,,,16.91,15.21,,,,
2017-05-22T22:09:43.516984,Liberal Democrat,,2938886,24.0,20.0,,,,,11.57,11.57,,,,
2017-05-22T22:09:43.516984,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:09:43.516984,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:49.413279,Conservative,1.3,1111885,1.3,,,,,,66.94,,,,,
2017-05-23T10:09:49.413279,Labour,3.5,1111884,3.0,,,,,,2.31,,,,,
2017-05-23T10:09:49.413279,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:49.413279,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:49.413279,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:52.473357,Conservative,1.3,1111885,1.3,1.28,1.24,,,,67.21,103.46,120.7,,,
2017-05-23T22:09:52.473357,Labour,3.5,1111884,2.98,2.9,,,,,16.94,15.24,,,,
2017-05-23T22:09:52.473357,Liberal Democrat,,2938886,24.0,20.0,,,,,11.59,11.59,,,,
2017-05-23T22:09:52.473357,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:09:52.473357,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:43.778004,Conservative,1.3,1111885,1.3,1.28,1.24,,,,67.38,103.73,121.01,,,
2017-05-24T10:09:43.778004,Labour,3.5,1111884,2.98,2.9,,,,,16.99,15.28,,,,
2017-05-24T10:09:43.778004,Liberal Democrat,,2938886,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-24T10:09:43.778004,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T10:09:43.778004,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:09:52.017271,Conservative,1.3,1111885,1.3,1.28,1.24,,,,67.08,103.26,120.47,,,
2017-05-24T22:09:52.017271,Labour,3.5,1111884,2.98,2.9,,,,,16.91,15.21,,,,
2017-05-24T22:09:52.017271,Liberal Democrat,,2938886,24.0,20.0,,,,,11.57,11.57,,,,
2017-05-24T22:09:52.017271,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-24T22:09:52.017271,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:10:17.629823,Conservative,1.3,1111885,1.3,1.28,1.24,,,,66.94,103.04,120.21,,,
2017-05-25T10:10:17.629823,Labour,3.5,1111884,2.98,2.9,,,,,16.87,15.18,,,,
2017-05-25T10:10:17.629823,Liberal Democrat,,2938886,24.0,20.0,,,,,11.54,11.54,,,,
2017-05-25T10:10:17.629823,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T10:10:17.629823,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:50.533990,Conservative,1.3,1111885,1.38,1.34,1.3,,,,75.92,84.86,66.94,,,
2017-05-25T22:09:50.533990,Labour,3.5,1111884,2.7,2.62,,,,,19.28,17.81,,,,
2017-05-25T22:09:50.533990,Liberal Democrat,,2938886,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:50.533990,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:50.533990,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:09:38.990421,Conservative,1.3,1111885,1.38,1.34,1.3,,,,75.48,84.36,66.55,,,
2017-05-26T10:09:38.990421,Labour,3.5,1111884,2.7,2.62,,,,,19.16,17.71,,,,
2017-05-26T10:09:38.990421,Liberal Democrat,,2938886,100.0,,,,,,11.48,,,,,
2017-05-26T10:09:38.990421,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-26T10:09:38.990421,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:09:43.285733,Conservative,1.3,1111885,1.38,1.34,1.3,,,,75.34,84.21,66.43,,,
2017-05-26T22:09:43.285733,Labour,3.5,1111884,2.7,2.62,,,,,19.13,17.67,,,,
2017-05-26T22:09:43.285733,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-26T22:09:43.285733,UKIP,,3614201,100.0,,,,,,11.45,,,,,
