date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-29T22:03:22.703498,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-04-29T22:03:22.703498,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:03:22.320440,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:03:22.320440,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-04-30T10:03:22.320440,Liberal Democrat,,2938886,46.0,,,,,,11.89,,,,,
2017-04-30T10:03:22.320440,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-04-30T10:03:22.320440,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:03:22.776607,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:03:22.776607,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-04-30T22:03:22.776607,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-04-30T22:03:22.776607,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-04-30T22:03:22.776607,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:03:23.388129,Conservative,,1111885,,,,3.0,,,,,,23.73,,
2017-05-01T10:03:23.388129,Labour,,1111884,30.0,,,,,,12.61,,,,,
2017-05-01T10:03:23.388129,Liberal Democrat,,2938886,46.0,,,,,,12.36,,,,,
2017-05-01T10:03:23.388129,UKIP,,3614201,90.0,,,,,,12.26,,,,,
2017-05-01T10:03:23.388129,Green,,2938887,100.0,,,,,,12.26,,,,,
2017-05-01T22:03:22.968439,Conservative,,1111885,,,,3.0,,,,,,23.65,,
2017-05-01T22:03:22.968439,Labour,,1111884,30.0,,,,,,12.57,,,,,
2017-05-01T22:03:22.968439,Liberal Democrat,,2938886,46.0,,,,,,12.32,,,,,
2017-05-01T22:03:22.968439,UKIP,,3614201,90.0,,,,,,12.22,,,,,
2017-05-01T22:03:22.968439,Green,,2938887,100.0,,,,,,12.22,,,,,
2017-05-02T10:03:22.211616,Conservative,,1111885,,,,3.0,,,,,,23.64,,
2017-05-02T10:03:22.211616,Labour,,1111884,30.0,,,,,,12.57,,,,,
2017-05-02T10:03:22.211616,Liberal Democrat,,2938886,46.0,,,,,,12.32,,,,,
2017-05-02T10:03:22.211616,UKIP,,3614201,90.0,,,,,,12.21,,,,,
2017-05-02T10:03:22.211616,Green,,2938887,100.0,,,,,,12.21,,,,,
2017-05-02T22:03:22.532179,Conservative,,1111885,,,,3.0,,,,,,23.68,,
2017-05-02T22:03:22.532179,Labour,,1111884,30.0,,,,,,12.58,,,,,
2017-05-02T22:03:22.532179,Liberal Democrat,,2938886,46.0,,,,,,12.33,,,,,
2017-05-02T22:03:22.532179,UKIP,,3614201,90.0,,,,,,12.23,,,,,
2017-05-02T22:03:22.532179,Green,,2938887,100.0,,,,,,12.23,,,,,
2017-05-03T10:03:22.776488,Conservative,,1111885,,,,3.0,,,,,,23.67,,
2017-05-03T10:03:22.776488,Labour,,1111884,30.0,,,,,,12.58,,,,,
2017-05-03T10:03:22.776488,Liberal Democrat,,2938886,46.0,,,,,,12.33,,,,,
2017-05-03T10:03:22.776488,UKIP,,3614201,90.0,,,,,,12.23,,,,,
2017-05-03T10:03:22.776488,Green,,2938887,100.0,,,,,,12.23,,,,,
2017-05-03T22:03:24.160538,Conservative,,1111885,,,,3.0,,,,,,23.64,,
2017-05-03T22:03:24.160538,Labour,,1111884,30.0,,,,,,12.56,,,,,
2017-05-03T22:03:24.160538,Liberal Democrat,,2938886,46.0,,,,,,12.31,,,,,
2017-05-03T22:03:24.160538,UKIP,,3614201,90.0,,,,,,12.21,,,,,
2017-05-03T22:03:24.160538,Green,,2938887,100.0,,,,,,12.21,,,,,
2017-05-04T10:03:22.522386,Conservative,,1111885,,,,3.0,,,,,,23.6,,
2017-05-04T10:03:22.522386,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-04T10:03:22.522386,Liberal Democrat,,2938886,46.0,,,,,,12.29,,,,,
2017-05-04T10:03:22.522386,UKIP,,3614201,90.0,,,,,,12.18,,,,,
2017-05-04T10:03:22.522386,Green,,2938887,100.0,,,,,,12.18,,,,,
2017-05-04T22:03:25.920581,Conservative,,1111885,,,,3.0,,,,,,23.54,,
2017-05-04T22:03:25.920581,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:03:25.920581,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:03:25.920581,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:03:25.920581,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:03:26.135556,Conservative,,1111885,,,,3.0,,,,,,23.6,,
2017-05-05T10:03:26.135556,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-05T10:03:26.135556,Liberal Democrat,,2938886,46.0,,,,,,12.29,,,,,
2017-05-05T10:03:26.135556,UKIP,,3614201,90.0,,,,,,12.19,,,,,
2017-05-05T10:03:26.135556,Green,,2938887,100.0,,,,,,12.19,,,,,
2017-05-05T22:03:26.772393,Conservative,,1111885,,,,3.0,,,,,,23.61,,
2017-05-05T22:03:26.772393,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-05T22:03:26.772393,Liberal Democrat,,2938886,46.0,,,,,,12.29,,,,,
2017-05-05T22:03:26.772393,UKIP,,3614201,90.0,,,,,,12.19,,,,,
2017-05-05T22:03:26.772393,Green,,2938887,100.0,,,,,,12.19,,,,,
2017-05-06T10:03:25.800035,Conservative,,1111885,,,,3.0,,,,,,23.61,,
2017-05-06T10:03:25.800035,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-06T10:03:25.800035,Liberal Democrat,,2938886,46.0,,,,,,12.29,,,,,
2017-05-06T10:03:25.800035,UKIP,,3614201,90.0,,,,,,12.19,,,,,
2017-05-06T10:03:25.800035,Green,,2938887,100.0,,,,,,12.19,,,,,
2017-05-06T22:03:22.851978,Conservative,,1111885,,,,3.0,,,,,,23.61,,
2017-05-06T22:03:22.851978,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-06T22:03:22.851978,Liberal Democrat,,2938886,46.0,,,,,,12.29,,,,,
2017-05-06T22:03:22.851978,UKIP,,3614201,90.0,,,,,,12.19,,,,,
2017-05-06T22:03:22.851978,Green,,2938887,100.0,,,,,,12.19,,,,,
2017-05-07T10:03:22.908701,Conservative,,1111885,,,,3.0,,,,,,23.61,,
2017-05-07T10:03:22.908701,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-07T10:03:22.908701,Liberal Democrat,,2938886,46.0,,,,,,12.29,,,,,
2017-05-07T10:03:22.908701,UKIP,,3614201,90.0,,,,,,12.19,,,,,
2017-05-07T10:03:22.908701,Green,,2938887,100.0,,,,,,12.19,,,,,
2017-05-07T22:03:22.713502,Conservative,,1111885,,,,3.0,,,,,,23.58,,
2017-05-07T22:03:22.713502,Labour,,1111884,30.0,,,,,,12.52,,,,,
2017-05-07T22:03:22.713502,Liberal Democrat,,2938886,46.0,,,,,,12.27,,,,,
2017-05-07T22:03:22.713502,UKIP,,3614201,90.0,,,,,,12.17,,,,,
2017-05-07T22:03:22.713502,Green,,2938887,100.0,,,,,,12.17,,,,,
2017-05-08T10:03:19.044300,Conservative,,1111885,,,,3.0,,,,,,23.71,,
2017-05-08T10:03:19.044300,Labour,,1111884,30.0,,,,,,12.59,,,,,
2017-05-08T10:03:19.044300,Liberal Democrat,,2938886,46.0,,,,,,12.34,,,,,
2017-05-08T10:03:19.044300,UKIP,,3614201,90.0,,,,,,12.24,,,,,
2017-05-08T10:03:19.044300,Green,,2938887,100.0,,,,,,12.24,,,,,
2017-05-08T22:03:19.224069,Conservative,,1111885,,,,3.0,,,,,,23.7,,
2017-05-08T22:03:19.224069,Labour,,1111884,30.0,,,,,,12.58,,,,,
2017-05-08T22:03:19.224069,Liberal Democrat,,2938886,46.0,,,,,,12.33,,,,,
2017-05-08T22:03:19.224069,UKIP,,3614201,90.0,,,,,,12.23,,,,,
2017-05-08T22:03:19.224069,Green,,2938887,100.0,,,,,,12.23,,,,,
2017-05-09T10:03:56.207227,Conservative,,1111885,,,,3.0,,,,,,23.71,,
2017-05-09T10:03:56.207227,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:03:56.207227,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:03:56.207227,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:03:56.207227,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:03:55.908854,Conservative,,1111885,,,,3.0,,,,,,23.79,,
2017-05-09T22:03:55.908854,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:03:55.908854,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:03:55.908854,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:03:55.908854,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:03:55.762601,Conservative,,1111885,,,,3.0,,,,,,23.83,,
2017-05-10T10:03:55.762601,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:03:55.762601,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:03:55.762601,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:03:55.762601,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:03:58.164632,Conservative,,1111885,,,,3.0,,,,,,23.8,,
2017-05-10T22:03:58.164632,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:03:58.164632,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:03:58.164632,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:03:58.164632,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:03:57.528687,Conservative,,1111885,,,,3.0,,,,,,23.78,,
2017-05-11T10:03:57.528687,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:03:57.528687,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:03:57.528687,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:03:57.528687,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:06:03.588707,Conservative,,1111885,,,,3.0,,,,,,23.73,,
2017-05-11T22:06:03.588707,Labour,,1111884,,,,,,,,,,,,
2017-05-11T22:06:03.588707,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:06:03.588707,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:06:03.588707,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:03:56.661106,Conservative,,1111885,,,,3.0,,,,,,23.65,,
2017-05-12T10:03:56.661106,Labour,,1111884,,,,,,,,,,,,
2017-05-12T10:03:56.661106,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:03:56.661106,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:03:56.661106,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:03:54.958572,Conservative,,1111885,,,,1.49,2.98,,,,,11.79,23.58,
2017-05-12T22:03:54.958572,Labour,,1111884,5.0,,,,,,6.62,,,,,
2017-05-12T22:03:54.958572,Liberal Democrat,,2938886,5.0,,,,,,6.38,,,,,
2017-05-12T22:03:54.958572,UKIP,,3614201,5.0,,,,,,6.28,,,,,
2017-05-12T22:03:54.958572,Green,,2938887,5.0,,,,,,6.28,,,,,
2017-05-13T10:03:56.253075,Conservative,,1111885,,,,1.49,2.98,,,,,11.79,23.58,
2017-05-13T10:03:56.253075,Labour,,1111884,5.0,,,,,,6.62,,,,,
2017-05-13T10:03:56.253075,Liberal Democrat,,2938886,5.0,,,,,,6.38,,,,,
2017-05-13T10:03:56.253075,UKIP,,3614201,5.0,,,,,,6.28,,,,,
2017-05-13T10:03:56.253075,Green,,2938887,5.0,,,,,,6.28,,,,,
2017-05-13T22:03:56.945351,Conservative,,1111885,,,,1.49,2.98,,,,,11.79,23.58,
2017-05-13T22:03:56.945351,Labour,,1111884,5.0,,,,,,6.62,,,,,
2017-05-13T22:03:56.945351,Liberal Democrat,,2938886,5.0,,,,,,6.38,,,,,
2017-05-13T22:03:56.945351,UKIP,,3614201,5.0,,,,,,6.28,,,,,
2017-05-13T22:03:56.945351,Green,,2938887,5.0,,,,,,6.28,,,,,
2017-05-14T10:03:59.509211,Conservative,,1111885,,,,1.49,2.98,,,,,11.79,23.58,
2017-05-14T10:03:59.509211,Labour,,1111884,5.0,,,,,,6.63,,,,,
2017-05-14T10:03:59.509211,Liberal Democrat,,2938886,5.0,,,,,,6.38,,,,,
2017-05-14T10:03:59.509211,UKIP,,3614201,5.0,,,,,,6.28,,,,,
2017-05-14T10:03:59.509211,Green,,2938887,5.0,,,,,,6.28,,,,,
2017-05-14T22:03:56.248131,Conservative,,1111885,,,,1.49,2.98,,,,,11.79,23.58,
2017-05-14T22:03:56.248131,Labour,,1111884,5.0,,,,,,6.63,,,,,
2017-05-14T22:03:56.248131,Liberal Democrat,,2938886,5.0,,,,,,6.38,,,,,
2017-05-14T22:03:56.248131,UKIP,,3614201,5.0,,,,,,6.28,,,,,
2017-05-14T22:03:56.248131,Green,,2938887,5.0,,,,,,6.28,,,,,
2017-05-15T10:03:56.112624,Conservative,,1111885,,,,1.49,2.98,,,,,11.8,23.6,
2017-05-15T10:03:56.112624,Labour,,1111884,5.0,,,,,,6.63,,,,,
2017-05-15T10:03:56.112624,Liberal Democrat,,2938886,5.0,,,,,,6.39,,,,,
2017-05-15T10:03:56.112624,UKIP,,3614201,5.0,,,,,,6.29,,,,,
2017-05-15T10:03:56.112624,Green,,2938887,5.0,,,,,,6.29,,,,,
2017-05-15T22:03:57.757419,Conservative,,1111885,,,,1.49,2.98,,,,,11.75,23.5,
2017-05-15T22:03:57.757419,Labour,,1111884,5.0,,,,,,6.6,,,,,
2017-05-15T22:03:57.757419,Liberal Democrat,,2938886,5.0,,,,,,6.36,,,,,
2017-05-15T22:03:57.757419,UKIP,,3614201,5.0,,,,,,6.26,,,,,
2017-05-15T22:03:57.757419,Green,,2938887,5.0,,,,,,6.26,,,,,
2017-05-16T10:03:56.545434,Conservative,,1111885,,,,1.49,2.98,,,,,11.67,23.33,
2017-05-16T10:03:56.545434,Labour,,1111884,5.0,,,,,,6.56,,,,,
2017-05-16T10:03:56.545434,Liberal Democrat,,2938886,5.0,,,,,,6.32,,,,,
2017-05-16T10:03:56.545434,UKIP,,3614201,5.0,,,,,,6.21,,,,,
2017-05-16T10:03:56.545434,Green,,2938887,5.0,,,,,,6.21,,,,,
2017-05-16T22:03:55.978689,Conservative,,1111885,,,,1.49,2.98,,,,,11.66,23.31,
2017-05-16T22:03:55.978689,Labour,,1111884,5.0,,,,,,6.55,,,,,
2017-05-16T22:03:55.978689,Liberal Democrat,,2938886,5.0,,,,,,6.31,,,,,
2017-05-16T22:03:55.978689,UKIP,,3614201,5.0,,,,,,6.21,,,,,
2017-05-16T22:03:55.978689,Green,,2938887,5.0,,,,,,6.21,,,,,
2017-05-17T10:03:55.895032,Conservative,,1111885,,,,1.49,2.98,,,,,11.67,23.33,
2017-05-17T10:03:55.895032,Labour,,1111884,5.0,,,,,,6.55,,,,,
2017-05-17T10:03:55.895032,Liberal Democrat,,2938886,5.0,,,,,,6.31,,,,,
2017-05-17T10:03:55.895032,UKIP,,3614201,5.0,,,,,,6.21,,,,,
2017-05-17T10:03:55.895032,Green,,2938887,5.0,,,,,,6.21,,,,,
2017-05-17T22:04:11.245264,Conservative,,1111885,,,,1.49,2.98,,,,,11.62,23.25,
2017-05-17T22:04:11.245264,Labour,,1111884,5.0,,,,,,6.53,,,,,
2017-05-17T22:04:11.245264,Liberal Democrat,,2938886,5.0,,,,,,6.29,,,,,
2017-05-17T22:04:11.245264,UKIP,,3614201,5.0,,,,,,6.19,,,,,
2017-05-17T22:04:11.245264,Green,,2938887,5.0,,,,,,6.19,,,,,
2017-05-18T10:03:56.966105,Conservative,,1111885,,,,1.49,2.98,,,,,11.73,23.45,
2017-05-18T10:03:56.966105,Labour,,1111884,5.0,,,,,,6.59,,,,,
2017-05-18T10:03:56.966105,Liberal Democrat,,2938886,5.0,,,,,,6.35,,,,,
2017-05-18T10:03:56.966105,UKIP,,3614201,5.0,,,,,,6.25,,,,,
2017-05-18T10:03:56.966105,Green,,2938887,5.0,,,,,,6.25,,,,,
2017-05-18T22:03:56.869882,Conservative,,1111885,,,,1.49,2.98,,,,,11.66,23.31,
2017-05-18T22:03:56.869882,Labour,,1111884,5.0,,,,,,6.55,,,,,
2017-05-18T22:03:56.869882,Liberal Democrat,,2938886,5.0,,,,,,6.31,,,,,
2017-05-18T22:03:56.869882,UKIP,,3614201,5.0,,,,,,6.21,,,,,
2017-05-18T22:03:56.869882,Green,,2938887,5.0,,,,,,6.21,,,,,
2017-05-19T10:04:01.117816,Conservative,,1111885,,,,1.49,2.98,,,,,11.66,23.32,
2017-05-19T10:04:01.117816,Labour,,1111884,5.0,,,,,,6.55,,,,,
2017-05-19T10:04:01.117816,Liberal Democrat,,2938886,5.0,,,,,,6.31,,,,,
2017-05-19T10:04:01.117816,UKIP,,3614201,5.0,,,,,,6.21,,,,,
2017-05-19T10:04:01.117816,Green,,2938887,5.0,,,,,,6.21,,,,,
2017-05-19T22:03:58.873528,Conservative,,1111885,,,,1.49,2.98,,,,,11.63,23.27,
2017-05-19T22:03:58.873528,Labour,,1111884,5.0,,,,,,6.54,,,,,
2017-05-19T22:03:58.873528,Liberal Democrat,,2938886,5.0,,,,,,6.3,,,,,
2017-05-19T22:03:58.873528,UKIP,,3614201,5.0,,,,,,6.2,,,,,
2017-05-19T22:03:58.873528,Green,,2938887,5.0,,,,,,6.2,,,,,
2017-05-20T10:03:59.823650,Conservative,,1111885,,,,1.49,2.98,,,,,11.63,23.27,
2017-05-20T10:03:59.823650,Labour,,1111884,5.0,,,,,,6.53,,,,,
2017-05-20T10:03:59.823650,Liberal Democrat,,2938886,5.0,,,,,,6.3,,,,,
2017-05-20T10:03:59.823650,UKIP,,3614201,5.0,,,,,,6.2,,,,,
2017-05-20T10:03:59.823650,Green,,2938887,5.0,,,,,,6.2,,,,,
2017-05-20T22:03:55.310383,Conservative,,1111885,,,,1.49,2.98,,,,,11.65,23.3,
2017-05-20T22:03:55.310383,Labour,,1111884,5.0,,,,,,6.54,,,,,
2017-05-20T22:03:55.310383,Liberal Democrat,,2938886,5.0,,,,,,6.31,,,,,
2017-05-20T22:03:55.310383,UKIP,,3614201,5.0,,,,,,6.21,,,,,
2017-05-20T22:03:55.310383,Green,,2938887,5.0,,,,,,6.21,,,,,
2017-05-21T10:04:04.086808,Conservative,,1111885,,,,1.49,2.98,,,,,11.63,23.27,
2017-05-21T10:04:04.086808,Labour,,1111884,5.0,,,,,,6.53,,,,,
2017-05-21T10:04:04.086808,Liberal Democrat,,2938886,5.0,,,,,,6.3,,,,,
2017-05-21T10:04:04.086808,UKIP,,3614201,5.0,,,,,,6.2,,,,,
2017-05-21T10:04:04.086808,Green,,2938887,5.0,,,,,,6.2,,,,,
2017-05-21T22:03:55.670083,Conservative,,1111885,,,,1.49,2.98,,,,,11.62,23.25,
2017-05-21T22:03:55.670083,Labour,,1111884,5.0,,,,,,6.53,,,,,
2017-05-21T22:03:55.670083,Liberal Democrat,,2938886,5.0,,,,,,6.29,,,,,
2017-05-21T22:03:55.670083,UKIP,,3614201,5.0,,,,,,6.19,,,,,
2017-05-21T22:03:55.670083,Green,,2938887,5.0,,,,,,6.19,,,,,
2017-05-22T10:03:56.281969,Conservative,,1111885,,,,1.49,2.98,,,,,11.6,23.2,
2017-05-22T10:03:56.281969,Labour,,1111884,5.0,,,,,,6.52,,,,,
2017-05-22T10:03:56.281969,Liberal Democrat,,2938886,5.0,,,,,,6.28,,,,,
2017-05-22T10:03:56.281969,UKIP,,3614201,5.0,,,,,,6.18,,,,,
2017-05-22T10:03:56.281969,Green,,2938887,5.0,,,,,,6.18,,,,,
2017-05-22T22:03:55.591756,Conservative,,1111885,,,,1.49,2.98,,,,,11.57,23.13,
2017-05-22T22:03:55.591756,Labour,,1111884,5.0,,,,,,6.5,,,,,
2017-05-22T22:03:55.591756,Liberal Democrat,,2938886,5.0,,,,,,6.26,,,,,
2017-05-22T22:03:55.591756,UKIP,,3614201,5.0,,,,,,6.16,,,,,
2017-05-22T22:03:55.591756,Green,,2938887,5.0,,,,,,6.16,,,,,
2017-05-23T10:03:59.197965,Conservative,,1111885,,,,1.49,2.98,,,,,11.54,23.08,
2017-05-23T10:03:59.197965,Labour,,1111884,5.0,,,,,,6.49,,,,,
2017-05-23T10:03:59.197965,Liberal Democrat,,2938886,5.0,,,,,,6.25,,,,,
2017-05-23T10:03:59.197965,UKIP,,3614201,5.0,,,,,,6.15,,,,,
2017-05-23T10:03:59.197965,Green,,2938887,5.0,,,,,,6.15,,,,,
2017-05-23T22:03:56.330894,Conservative,,1111885,,,,1.49,2.98,,,,,11.59,23.18,
