date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T22:04:28.421465,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-28T22:04:28.421465,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:04:28.421465,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-28T22:04:28.421465,BNP,,3614185,100.0,,,,,,11.88,,,,,
2017-04-29T10:04:36.669288,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:04:36.669288,Labour,,1111884,29.0,,,,,,11.88,,,,,
2017-04-29T10:04:36.669288,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-29T10:04:36.669288,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:04:36.669288,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:04:36.669288,BNP,,3614185,100.0,,,,,,11.88,,,,,
2017-04-29T22:04:27.415558,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:04:27.415558,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-04-29T22:04:27.415558,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-04-29T22:04:27.415558,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:04:27.415558,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-29T22:04:27.415558,BNP,,3614185,100.0,,,,,,11.84,,,,,
2017-04-30T10:04:27.288107,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:04:27.288107,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-04-30T10:04:27.288107,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-04-30T10:04:27.288107,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:04:27.288107,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T10:04:27.288107,BNP,,3614185,100.0,,,,,,11.89,,,,,
2017-04-30T22:04:27.384122,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:04:27.384122,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-04-30T22:04:27.384122,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-04-30T22:04:27.384122,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:04:27.384122,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-04-30T22:04:27.384122,BNP,,3614185,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:28.672551,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:04:28.672551,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T10:04:28.672551,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:28.672551,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:28.672551,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:28.672551,BNP,,3614185,100.0,,,,,,11.87,,,,,
2017-05-01T22:04:30.037099,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:04:30.037099,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-01T22:04:30.037099,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-01T22:04:30.037099,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:04:30.037099,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-01T22:04:30.037099,BNP,,3614185,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:26.272365,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:04:26.272365,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T10:04:26.272365,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:26.272365,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:26.272365,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:26.272365,BNP,,3614185,100.0,,,,,,11.82,,,,,
2017-05-02T22:04:27.536298,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:04:27.536298,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-02T22:04:27.536298,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-02T22:04:27.536298,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:04:27.536298,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-02T22:04:27.536298,BNP,,3614185,100.0,,,,,,11.84,,,,,
2017-05-03T10:04:29.288454,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:04:29.288454,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T10:04:29.288454,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-03T10:04:29.288454,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:04:29.288454,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:04:29.288454,BNP,,3614185,100.0,,,,,,11.84,,,,,
2017-05-03T22:04:31.585579,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:04:31.585579,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-03T22:04:31.585579,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-03T22:04:31.585579,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:04:31.585579,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-03T22:04:31.585579,BNP,,3614185,100.0,,,,,,11.82,,,,,
2017-05-04T10:04:27.244864,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:04:27.244864,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T10:04:27.244864,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-04T10:04:27.244864,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:04:27.244864,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T10:04:27.244864,BNP,,3614185,100.0,,,,,,11.8,,,,,
2017-05-04T22:04:36.792689,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:04:36.792689,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:04:36.792689,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:04:36.792689,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:04:36.792689,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:04:36.792689,BNP,,3614185,,,,,,,,,,,,
2017-05-05T10:04:33.176584,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:04:33.176584,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T10:04:33.176584,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T10:04:33.176584,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:04:33.176584,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T10:04:33.176584,BNP,,3614185,100.0,,,,,,11.8,,,,,
2017-05-05T22:04:32.612611,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:04:32.612611,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:04:32.612611,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T22:04:32.612611,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:04:32.612611,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:04:32.612611,BNP,,3614185,100.0,,,,,,11.8,,,,,
2017-05-06T10:04:33.224381,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:04:33.224381,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:04:33.224381,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T10:04:33.224381,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:04:33.224381,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:04:33.224381,BNP,,3614185,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:28.332568,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:04:28.332568,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:04:28.332568,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:28.332568,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:28.332568,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:28.332568,BNP,,3614185,100.0,,,,,,11.8,,,,,
2017-05-07T10:04:30.300318,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:04:30.300318,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:04:30.300318,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-07T10:04:30.300318,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:04:30.300318,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:04:30.300318,BNP,,3614185,100.0,,,,,,11.8,,,,,
2017-05-07T22:06:44.316167,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:06:44.316167,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-07T22:06:44.316167,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-07T22:06:44.316167,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-07T22:06:44.316167,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-07T22:06:44.316167,BNP,,3614185,100.0,,,,,,11.79,,,,,
2017-05-08T10:04:24.588331,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:04:24.588331,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T10:04:24.588331,Liberal Democrat,,2938886,100.0,,,,,,11.86,,,,,
2017-05-08T10:04:24.588331,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:04:24.588331,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T10:04:24.588331,BNP,,3614185,100.0,,,,,,11.86,,,,,
2017-05-08T22:04:24.252646,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:04:24.252646,Labour,,1111884,,,,,,,,,,,,
2017-05-08T22:04:24.252646,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T22:04:24.252646,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T22:04:24.252646,Green,,2938887,,,,,,,,,,,,
2017-05-08T22:04:24.252646,BNP,,3614185,,,,,,,,,,,,
2017-05-09T10:05:02.028849,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:05:02.028849,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:05:02.028849,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:05:02.028849,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:05:02.028849,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:05:02.028849,BNP,,3614185,,,,,,,,,,,,
2017-05-09T22:05:02.123720,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:05:02.123720,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:05:02.123720,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:05:02.123720,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:05:02.123720,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:05:02.123720,BNP,,3614185,,,,,,,,,,,,
2017-05-10T10:05:05.868899,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:05:05.868899,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:05:05.868899,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:05:05.868899,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:05:05.868899,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:05:05.868899,BNP,,3614185,,,,,,,,,,,,
2017-05-10T22:05:14.989104,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:05:14.989104,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:05:14.989104,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:05:14.989104,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:05:14.989104,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:05:14.989104,BNP,,3614185,,,,,,,,,,,,
2017-05-11T10:05:04.391133,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:05:04.391133,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:05:04.391133,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:05:04.391133,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:05:04.391133,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:05:04.391133,BNP,,3614185,,,,,,,,,,,,
2017-05-11T22:07:11.252804,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:07:11.252804,Labour,,1111884,,,,,,,,,,,,
2017-05-11T22:07:11.252804,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:07:11.252804,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:07:11.252804,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:07:11.252804,BNP,,3614185,,,,,,,,,,,,
2017-05-12T10:05:02.820398,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:05:02.820398,Labour,,1111884,,,,,,,,,,,,
2017-05-12T10:05:02.820398,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:05:02.820398,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:05:02.820398,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:05:02.820398,BNP,,3614185,,,,,,,,,,,,
2017-05-12T22:05:00.816401,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:05:00.816401,Labour,,1111884,,,,,,,,,,,,
2017-05-12T22:05:00.816401,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T22:05:00.816401,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:05:00.816401,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:05:00.816401,BNP,,3614185,,,,,,,,,,,,
2017-05-13T10:05:03.709970,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:05:03.709970,Labour,,1111884,,,,,,,,,,,,
2017-05-13T10:05:03.709970,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T10:05:03.709970,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:05:03.709970,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:05:03.709970,BNP,,3614185,,,,,,,,,,,,
2017-05-13T22:05:08.912293,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:05:08.912293,Labour,,1111884,,,,,,,,,,,,
2017-05-13T22:05:08.912293,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T22:05:08.912293,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:05:08.912293,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:05:08.912293,BNP,,3614185,,,,,,,,,,,,
2017-05-14T10:05:07.167046,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:05:07.167046,Labour,,1111884,,,,,,,,,,,,
2017-05-14T10:05:07.167046,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:05:07.167046,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:05:07.167046,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:05:07.167046,BNP,,3614185,,,,,,,,,,,,
2017-05-14T22:05:03.012475,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:05:03.012475,Labour,,1111884,,,,,,,,,,,,
2017-05-14T22:05:03.012475,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T22:05:03.012475,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:05:03.012475,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:05:03.012475,BNP,,3614185,,,,,,,,,,,,
2017-05-15T10:05:03.542787,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:05:03.542787,Labour,,1111884,,,,,,,,,,,,
2017-05-15T10:05:03.542787,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T10:05:03.542787,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T10:05:03.542787,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:05:03.542787,BNP,,3614185,,,,,,,,,,,,
2017-05-15T22:05:07.880603,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:05:07.880603,Labour,,1111884,,,,,,,,,,,,
2017-05-15T22:05:07.880603,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T22:05:07.880603,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T22:05:07.880603,Green,,2938887,,,,,,,,,,,,
2017-05-15T22:05:07.880603,BNP,,3614185,,,,,,,,,,,,
2017-05-16T10:05:03.576227,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:05:03.576227,Labour,,1111884,,,,,,,,,,,,
2017-05-16T10:05:03.576227,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T10:05:03.576227,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T10:05:03.576227,Green,,2938887,,,,,,,,,,,,
2017-05-16T10:05:03.576227,BNP,,3614185,,,,,,,,,,,,
2017-05-16T22:05:02.595962,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:05:02.595962,Labour,,1111884,,,,,,,,,,,,
2017-05-16T22:05:02.595962,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T22:05:02.595962,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T22:05:02.595962,Green,,2938887,,,,,,,,,,,,
2017-05-16T22:05:02.595962,BNP,,3614185,,,,,,,,,,,,
2017-05-17T10:05:03.292089,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:05:03.292089,Labour,,1111884,,,,,,,,,,,,
2017-05-17T10:05:03.292089,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T10:05:03.292089,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T10:05:03.292089,Green,,2938887,,,,,,,,,,,,
2017-05-17T10:05:03.292089,BNP,,3614185,,,,,,,,,,,,
2017-05-17T22:05:28.666699,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:05:28.666699,Labour,,1111884,,,,,,,,,,,,
2017-05-17T22:05:28.666699,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T22:05:28.666699,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:05:28.666699,Green,,2938887,,,,,,,,,,,,
2017-05-17T22:05:28.666699,BNP,,3614185,,,,,,,,,,,,
2017-05-18T10:05:04.485660,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:05:04.485660,Labour,,1111884,,,,,,,,,,,,
2017-05-18T10:05:04.485660,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T10:05:04.485660,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:05:04.485660,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:05:04.485660,BNP,,3614185,,,,,,,,,,,,
2017-05-18T22:05:02.535447,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:05:02.535447,Labour,,1111884,,,,,,,,,,,,
2017-05-18T22:05:02.535447,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T22:05:02.535447,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T22:05:02.535447,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:05:02.535447,BNP,,3614185,,,,,,,,,,,,
2017-05-19T10:05:07.792379,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:05:07.792379,Labour,,1111884,,,,,,,,,,,,
2017-05-19T10:05:07.792379,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T10:05:07.792379,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T10:05:07.792379,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:05:07.792379,BNP,,3614185,,,,,,,,,,,,
2017-05-19T22:05:05.414000,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:05:05.414000,Labour,,1111884,,,,,,,,,,,,
2017-05-19T22:05:05.414000,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T22:05:05.414000,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T22:05:05.414000,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:05:05.414000,BNP,,3614185,,,,,,,,,,,,
2017-05-20T10:05:04.441156,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:05:04.441156,Labour,,1111884,,,,,,,,,,,,
2017-05-20T10:05:04.441156,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T10:05:04.441156,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T10:05:04.441156,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:05:04.441156,BNP,,3614185,,,,,,,,,,,,
2017-05-20T22:05:00.240461,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:05:00.240461,Labour,,1111884,,,,,,,,,,,,
2017-05-20T22:05:00.240461,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T22:05:00.240461,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T22:05:00.240461,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:05:00.240461,BNP,,3614185,,,,,,,,,,,,
2017-05-21T10:05:12.858349,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:05:12.858349,Labour,,1111884,,,,,,,,,,,,
2017-05-21T10:05:12.858349,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T10:05:12.858349,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T10:05:12.858349,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:05:12.858349,BNP,,3614185,,,,,,,,,,,,
2017-05-21T22:05:01.598295,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T22:05:01.598295,Labour,,1111884,,,,,,,,,,,,
2017-05-21T22:05:01.598295,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T22:05:01.598295,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T22:05:01.598295,Green,,2938887,,,,,,,,,,,,
2017-05-21T22:05:01.598295,BNP,,3614185,,,,,,,,,,,,
2017-05-22T10:05:01.505378,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T10:05:01.505378,Labour,,1111884,,,,,,,,,,,,
2017-05-22T10:05:01.505378,Liberal Democrat,,2938886,,,,,,,,,,,,
