date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T22:07:59.755239,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-04-30T22:07:59.755239,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-04-30T22:07:59.755239,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:08:06.624009,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:08:06.624009,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T10:08:06.624009,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-01T10:08:06.624009,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-01T10:08:06.624009,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:08:13.644421,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:08:13.644421,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-01T22:08:13.644421,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-01T22:08:13.644421,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-01T22:08:13.644421,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:07:59.895911,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:07:59.895911,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T10:07:59.895911,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-02T10:07:59.895911,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-02T10:07:59.895911,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:08:01.068220,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:08:01.068220,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-02T22:08:01.068220,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-02T22:08:01.068220,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-02T22:08:01.068220,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:08:06.476064,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:08:06.476064,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T10:08:06.476064,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-03T10:08:06.476064,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-03T10:08:06.476064,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:10:38.148421,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:10:38.148421,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-03T22:10:38.148421,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-03T22:10:38.148421,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-03T22:10:38.148421,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:08:09.024027,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:08:09.024027,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T10:08:09.024027,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-04T10:08:09.024027,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-04T10:08:09.024027,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:08:43.676481,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:08:43.676481,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:08:43.676481,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:08:43.676481,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:08:43.676481,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:08:14.687758,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:08:14.687758,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T10:08:14.687758,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T10:08:14.687758,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T10:08:14.687758,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:08:10.740489,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:08:10.740489,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:08:10.740489,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T22:08:10.740489,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T22:08:10.740489,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:08:08.940277,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:08:08.940277,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:08:08.940277,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T10:08:08.940277,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T10:08:08.940277,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:08:17.652194,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:08:17.652194,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:08:17.652194,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T22:08:17.652194,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T22:08:17.652194,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:08:22.248517,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:08:22.248517,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:08:22.248517,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-07T10:08:22.248517,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-07T10:08:22.248517,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:10:29.244462,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:10:29.244462,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-07T22:10:29.244462,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-07T22:10:29.244462,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-07T22:10:29.244462,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:08:10.752325,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:08:10.752325,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T10:08:10.752325,UKIP,,3614201,46.0,,,,,,11.86,,,,,
2017-05-08T10:08:10.752325,Liberal Democrat,,2938886,90.0,,,,,,11.86,,,,,
2017-05-08T10:08:10.752325,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:08:10.703957,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:08:10.703957,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-08T22:08:10.703957,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-08T22:08:10.703957,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-08T22:08:10.703957,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:08:15.180309,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:08:15.180309,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T10:08:15.180309,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-09T10:08:15.180309,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-09T10:08:15.180309,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:08:09.036451,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:08:09.036451,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-09T22:08:09.036451,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-09T22:08:09.036451,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-09T22:08:09.036451,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:08:28.116400,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:08:28.116400,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T10:08:28.116400,UKIP,,3614201,46.0,,,,,,11.92,,,,,
2017-05-10T10:08:28.116400,Liberal Democrat,,2938886,90.0,,,,,,11.92,,,,,
2017-05-10T10:08:28.116400,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:08:35.520700,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:08:35.520700,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T22:08:35.520700,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-10T22:08:35.520700,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-10T22:08:35.520700,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:08:16.968538,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:08:16.968538,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T10:08:16.968538,UKIP,,3614201,46.0,,,,,,11.89,,,,,
2017-05-11T10:08:16.968538,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-05-11T10:08:16.968538,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:10:22.968748,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:10:22.968748,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-11T22:10:22.968748,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-11T22:10:22.968748,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-11T22:10:22.968748,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:08:20.638555,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:08:20.638555,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T10:08:20.638555,UKIP,,3614201,46.0,,,,,,11.83,,,,,
2017-05-12T10:08:20.638555,Liberal Democrat,,2938886,90.0,,,,,,11.83,,,,,
2017-05-12T10:08:20.638555,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:08:13.403539,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:08:13.403539,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-12T22:08:13.403539,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-12T22:08:13.403539,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-12T22:08:13.403539,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:08:21.872749,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:08:21.872749,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:08:21.872749,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-13T10:08:21.872749,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T10:08:21.872749,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:08:24.470215,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:08:24.470215,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:08:24.470215,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-13T22:08:24.470215,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T22:08:24.470215,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:08:19.088560,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:08:19.088560,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:08:19.088560,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-14T10:08:19.088560,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T10:08:19.088560,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:08:13.285130,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:08:13.285130,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:08:13.285130,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-14T22:08:13.285130,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T22:08:13.285130,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:08:12.084872,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:08:12.084872,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T10:08:12.084872,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-15T10:08:12.084872,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-15T10:08:12.084872,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:08:24.900864,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:08:24.900864,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-15T22:08:24.900864,UKIP,,3614201,46.0,,,,,,11.75,,,,,
2017-05-15T22:08:24.900864,Liberal Democrat,,2938886,90.0,,,,,,11.75,,,,,
2017-05-15T22:08:24.900864,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:08:16.488655,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:08:16.488655,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T10:08:16.488655,UKIP,,3614201,46.0,,,,,,11.67,,,,,
2017-05-16T10:08:16.488655,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-16T10:08:16.488655,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:08:21.457488,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:08:21.457488,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-16T22:08:21.457488,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-16T22:08:21.457488,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-16T22:08:21.457488,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:08:13.249122,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:08:13.249122,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T10:08:13.249122,UKIP,,3614201,46.0,,,,,,11.67,,,,,
2017-05-17T10:08:13.249122,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-17T10:08:13.249122,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:09:20.602428,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:09:20.602428,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-17T22:09:20.602428,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-17T22:09:20.602428,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-17T22:09:20.602428,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:08:20.066537,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:08:20.066537,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T10:08:20.066537,UKIP,,3614201,46.0,,,,,,11.73,,,,,
2017-05-18T10:08:20.066537,Liberal Democrat,,2938886,90.0,,,,,,11.73,,,,,
2017-05-18T10:08:20.066537,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:08:19.244798,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:08:19.244798,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-18T22:08:19.244798,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-18T22:08:19.244798,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-18T22:08:19.244798,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:08:24.818170,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:08:24.818170,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:08:24.818170,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-19T10:08:24.818170,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-19T10:08:24.818170,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:08:14.819096,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:08:14.819096,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-19T22:08:14.819096,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-19T22:08:14.819096,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-19T22:08:14.819096,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:08:17.762344,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:08:17.762344,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:08:17.762344,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-20T10:08:17.762344,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-20T10:08:17.762344,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:08:10.682187,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:08:10.682187,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-20T22:08:10.682187,UKIP,,3614201,46.0,,,,,,11.65,,,,,
2017-05-20T22:08:10.682187,Liberal Democrat,,2938886,90.0,,,,,,11.65,,,,,
2017-05-20T22:08:10.682187,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:08:40.321932,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:08:40.321932,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-21T10:08:40.321932,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-21T10:08:40.321932,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-21T10:08:40.321932,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:08:14.054290,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:08:14.054290,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-21T22:08:14.054290,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-21T22:08:14.054290,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-21T22:08:14.054290,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:10:21.076529,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:10:21.076529,Labour,,1111884,30.0,,,,,,11.6,,,,,
2017-05-22T10:10:21.076529,UKIP,,3614201,46.0,,,,,,11.6,,,,,
2017-05-22T10:10:21.076529,Liberal Democrat,,2938886,90.0,,,,,,11.6,,,,,
2017-05-22T10:10:21.076529,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:08:12.433950,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:08:12.433950,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-22T22:08:12.433950,UKIP,,3614201,46.0,,,,,,11.57,,,,,
2017-05-22T22:08:12.433950,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-22T22:08:12.433950,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:08:17.546228,Conservative,,1111885,,,,2.0,,,,,,44.44,,
2017-05-23T10:08:17.546228,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:08:17.546228,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:08:17.546228,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:08:17.546228,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:08:21.422189,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:08:21.422189,Labour,,1111884,30.0,,,,,,11.59,,,,,
2017-05-23T22:08:21.422189,UKIP,,3614201,46.0,,,,,,11.59,,,,,
2017-05-23T22:08:21.422189,Liberal Democrat,,2938886,90.0,,,,,,11.59,,,,,
2017-05-23T22:08:21.422189,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:08:14.425882,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-24T10:08:14.425882,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-24T10:08:14.425882,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-24T10:08:14.425882,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-24T10:08:14.425882,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:08:19.490477,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-24T22:08:19.490477,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-24T22:08:19.490477,UKIP,,3614201,46.0,,,,,,11.57,,,,,
2017-05-24T22:08:19.490477,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-24T22:08:19.490477,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:08:43.989562,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:08:43.989562,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T10:08:43.989562,UKIP,,3614201,46.0,,,,,,11.54,,,,,
2017-05-25T10:08:43.989562,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T10:08:43.989562,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:08:19.250313,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-05-25T22:08:19.250313,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T22:08:19.250313,UKIP,,3614201,46.0,,,,,,11.54,,,,,
2017-05-25T22:08:19.250313,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T22:08:19.250313,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:08:10.447401,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-26T10:08:10.447401,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-26T10:08:10.447401,UKIP,,3614201,46.0,,,,,,11.48,,,,,
2017-05-26T10:08:10.447401,Liberal Democrat,,2938886,90.0,,,,,,11.48,,,,,
2017-05-26T10:08:10.447401,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:08:13.442304,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-26T22:08:13.442304,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-26T22:08:13.442304,UKIP,,3614201,46.0,,,,,,11.45,,,,,
2017-05-26T22:08:13.442304,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-26T22:08:13.442304,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:08:19.466366,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-27T10:08:19.466366,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-27T10:08:19.466366,UKIP,,3614201,46.0,,,,,,11.45,,,,,
2017-05-27T10:08:19.466366,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-27T10:08:19.466366,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:08:08.569335,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-27T22:08:08.569335,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-27T22:08:08.569335,UKIP,,3614201,46.0,,,,,,11.45,,,,,
2017-05-27T22:08:08.569335,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-27T22:08:08.569335,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:08:14.222841,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-28T10:08:14.222841,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-28T10:08:14.222841,UKIP,,3614201,46.0,,,,,,11.45,,,,,
2017-05-28T10:08:14.222841,Liberal Democrat,,2938886,90.0,,,,,,11.45,,,,,
2017-05-28T10:08:14.222841,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:08:08.882303,Conservative,,1111885,,,,2.0,,,,,,44.76,,
2017-05-28T22:08:08.882303,Labour,,1111884,30.0,,,,,,11.46,,,,,
2017-05-28T22:08:08.882303,UKIP,,3614201,46.0,,,,,,11.46,,,,,
2017-05-28T22:08:08.882303,Liberal Democrat,,2938886,90.0,,,,,,11.46,,,,,
2017-05-28T22:08:08.882303,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:08:20.039243,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-29T10:08:20.039243,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-29T10:08:20.039243,UKIP,,3614201,46.0,,,,,,11.48,,,,,
2017-05-29T10:08:20.039243,Liberal Democrat,,2938886,90.0,,,,,,11.48,,,,,
2017-05-29T10:08:20.039243,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-29T22:08:35.605661,Conservative,,1111885,,,,2.0,,,,,,44.82,,
2017-05-29T22:08:35.605661,Labour,,1111884,32.0,,,,,,11.51,,,,,
